#####################################################################
# Alchemist log file - simulation started at: 2024-05-21T17:16+0000 #
#####################################################################
#
# Seed = 0.0, Thresholds = [30.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] SmartphoneRechargeTime[mean] WearableRechargeTime[mean] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0011337332612 0.77 77.0 3702.5684509758744 244.5604382651057 0.23 23.0 0.23 23.0 1078.9387879993253 107893.87879993254 539.4693939996627 53946.93939996627 0.0 0.0 464.6674623013511 46466.746230135126 0.0 789.573885015135 11.13352901875312 11.13352901875312 1.4136989526835038 108.85481935662985 0.1395992166073854 10.749139678768673 0.5366044444444502 1.0 126.21999999999998 126.21999999999998 100.0 0.0
600.0011337332612 0.78 78.0 3703.131462803193 244.42147658405176 0.22 22.0 0.22 22.0 1198.9387879993253 119893.87879993256 599.4693939996627 59946.93939996628 0.0 0.0 509.5826699194441 50958.26699194441 0.0 876.5321557654388 5.1154126852704245 5.1154126852704245 1.4183412354758118 110.63061636711332 0.1403506283164309 10.947349008681613 0.5963377777777819 1.0 139.56000000000003 139.56000000000003 100.0 0.0
660.0011337332612 0.78 78.0 3703.6708293628494 244.27365861595027 0.22 22.0 0.22 22.0 1318.9387879993253 131893.87879993257 659.4693939996627 65946.93939996629 0.0 0.0 552.8777973921817 55287.77973921818 0.0 960.7695694183517 15.004451592623365 15.004451592623365 1.4078050871146592 109.80879679494343 0.13960312924302523 10.889044080955966 0.6560711111111135 1.0 152.76 152.76 100.0 0.0
720.0011337332612 0.78 78.0 3703.9302724599156 244.07602935399615 0.22 22.0 0.22 22.0 1438.9387879993253 143893.87879993254 719.4693939996627 71946.93939996627 0.0 0.0 596.4402474803027 59644.02474803027 0.0 1048.1312438879454 0.7448119424983816 0.7448119424983816 1.4227419854230636 110.97387486299894 0.14008939756179023 10.926973009819632 0.7158044444444451 1.0 165.95999999999998 165.95999999999998 100.0 0.0
780.0011337332612 0.78 78.0 3704.1479246101435 243.8408700449246 0.22 22.0 0.22 22.0 1558.9387879993253 155893.87879993248 779.4693939996627 77946.93939996624 0.0 0.0 638.7894388220717 63878.94388220717 0.0 1135.9737665563 2.366435753759712 2.366435753759712 1.4536858657116 113.38749752550481 0.14019731967577417 10.93539093471039 0.7755377777777768 1.0 179.16 179.16 100.0 0.0
840.0011337332612 0.78 78.0 3704.3700257723694 243.60090010465527 0.22 22.0 0.22 22.0 1678.9387879993253 167893.87879993248 839.4693939996627 83946.93939996624 0.0 0.0 677.698097214455 67769.80972144546 0.0 1222.6058285262225 0.4834780752865892 0.4834780752865892 1.3923190006866382 108.60088205355778 0.1398222424361289 10.906134910018055 0.8352711111111084 1.0 192.35999999999999 192.35999999999999 100.0 0.0
900.0011337332612 0.78 78.0 3704.5973227765726 243.33547916357173 0.22 22.0 0.22 22.0 1798.9387879993253 179893.87879993246 899.4693939996627 89946.93939996623 0.0 0.0 716.125328948794 71612.53289487938 0.0 1309.9822700256523 4.739835508548901 4.739835508548901 1.371265122190272 106.95867953084121 0.1405022730721409 10.959177299626988 0.89500444444444 1.0 205.56000000000003 205.56000000000003 100.0 0.0
960.0011337332612 0.79 79.0 3704.4075683681153 243.03658197071016 0.21000000000000002 21.0 0.21000000000000002 21.0 1918.9387879993253 191893.87879993248 959.4693939996627 95946.93939996624 0.0 0.0 754.4058819155712 75440.58819155711 0.0 1398.8548060048893 9.714808854457662 9.714808854457662 1.3958464770293741 110.27187168532052 0.14026985331513364 11.081318411895563 0.9547377777777717 1.0 218.17 218.17 100.0 0.0
1020.0011337332612 0.79 79.0 3704.2102342967355 242.73740633829803 0.21000000000000002 21.0 0.21000000000000002 21.0 2038.9387879993253 203893.87879993246 1019.4693939996627 101946.93939996623 0.0 0.0 792.4941879932973 79249.4187993297 0.0 1487.6637462965477 8.544634125712195 8.544634125712195 1.4107840140898327 111.45193711309678 0.14032925377619712 11.086011048319575 1.0144711111111049 1.0 230.77 230.77 100.0 0.0
1080.0011337332612 0.79 79.0 3704.042436559273 242.43901263108583 0.21000000000000002 21.0 0.21000000000000002 21.0 2158.938787999325 215893.87879993246 1079.4693939996625 107946.93939996623 0.0 0.0 832.4031579412256 83240.31579412252 0.0 1573.2991512972524 7.866187386722786 7.866187386722786 1.3922100291375674 109.98459230186785 0.14013048025104216 11.070307939832336 1.0742044444444432 1.0 243.37000000000003 243.37000000000003 100.0 0.0
1140.0011337332612 0.79 79.0 3703.842295049913 242.13985546751766 0.21000000000000002 21.0 0.21000000000000002 21.0 2278.938787999325 227893.87879993248 1139.4693939996625 113946.93939996624 0.0 0.0 877.0987098597695 87709.87098597697 0.0 1658.673769518606 14.861717297336694 14.861717297336694 1.430043519553222 112.97343804470452 0.14056988757573857 11.105021118483341 1.1339377777777815 1.0 255.97 255.97 100.0 0.0
1200.0011337332612 0.8 80.0 3703.462714470222 241.83720549747716 0.20000000000000004 20.0 0.20000000000000004 20.0 2398.938787999325 239893.87879993246 1199.4693939996625 119946.93939996623 0.0 0.0 923.5634728954809 92356.34728954811 0.0 1740.569982157827 13.009863614360162 13.009863614360162 1.412022860180809 112.96182881446467 0.1401032000135303 11.208256001082423 1.1936711111111198 1.0 268.26 268.26 100.0 0.0
1260.0011337332612 0.8 80.0 3702.901182354451 241.53089371099102 0.20000000000000004 20.0 0.20000000000000004 20.0 2518.938787999325 251893.87879993246 1259.4693939996625 125946.93939996623 0.0 0.0 967.7350148716911 96773.50148716912 0.0 1828.1210900707401 1.3873637803847254 1.3873637803847254 1.4210990092430076 113.6879207394406 0.14029467071468985 11.22357365717519 1.253404444444458 1.0 280.26 280.26 100.0 0.0
1320.0011337332612 0.8 80.0 3702.200555107077 241.22451945179293 0.20000000000000004 20.0 0.20000000000000004 20.0 2638.938787999325 263893.8787999324 1319.4693939996625 131946.9393999662 0.0 0.0 1012.1522138700736 101215.22138700738 0.0 1916.0625800558391 16.296109654820903 16.296109654820903 1.4207561121466235 113.66048897172988 0.1399034396949769 11.192275175598152 1.3131377777777964 1.0 292.26 292.26 100.0 0.0
1380.0011337332612 0.8 80.0 3701.3102657910713 240.91845152936003 0.20000000000000004 20.0 0.20000000000000004 20.0 2758.938787999325 275893.8787999325 1379.4693939996625 137946.93939996624 0.0 0.0 1057.0554403188544 105705.54403188548 0.0 2005.869242737442 2.289867364724763 2.289867364724763 1.4270941525700642 114.16753220560514 0.13999318495385993 11.199454796308794 1.3728711111111347 1.0 304.26 304.26 100.0 0.0
1440.0011337332612 0.81 81.0 3700.3258034042324 240.61065445278408 0.19000000000000003 19.0 0.19000000000000003 19.0 2878.938787999325 287893.87879993254 1439.4693939996625 143946.93939996627 0.0 0.0 1101.5348722739545 110153.4872273955 0.0 2093.413944502432 12.734980934716075 12.734980934716075 1.3962064256480924 113.09272047749553 0.14041981408386367 11.374004940792954 1.432604444444473 1.0 316.12000000000006 316.12000000000006 100.0 0.0
1500.0011337332612 0.8200000000000001 82.0 3698.994152287581 240.27459013824037 0.18000000000000002 18.0 0.18000000000000002 18.0 2998.938787999325 299893.8787999326 1499.4693939996625 149946.9393999663 0.0 0.0 1146.470487937033 114647.04879370335 0.0 2178.3013046742444 8.565599949385742 8.565599949385742 1.4515852308602433 119.02998893053994 0.14021642649779387 11.4977469728191 1.4923377777778113 1.0 327.16 327.16 100.0 0.0
1560.0011337332612 0.83 83.0 3697.558794821495 239.89326750557302 0.17 17.0 0.17 17.0 3118.938787999325 311893.87879993266 1559.4693939996625 155946.93939996633 0.0 0.0 1192.7786705428375 119277.86705428375 0.0 2261.821873178439 12.998423117586748 12.998423117586748 1.419957509489311 117.8564732876128 0.14065611746093232 11.674457749257385 1.5520711111111496 1.0 337.35999999999996 337.35999999999996 100.0 0.0
1620.0011337332612 0.83 83.0 3695.890649468346 239.51223769011852 0.17 17.0 0.17 17.0 3238.938787999325 323893.8787999326 1619.4693939996625 161946.9393999663 0.0 0.0 1238.726697827439 123872.66978274393 0.0 2346.2800756553015 1.9537033618181132 1.9537033618181132 1.4117685572862062 117.1767902547551 0.14020703914648744 11.637184249158457 1.611804444444488 1.0 347.56000000000006 347.56000000000006 100.0 0.0
1680.0011337332612 0.8400000000000001 84.0 3693.821629323986 239.1253918513171 0.16 16.0 0.16 16.0 3358.938787999325 335893.87879993254 1679.4693939996625 167946.93939996627 0.0 0.0 1284.6119721694904 128461.19721694906 0.0 2431.3585891055072 11.691549076260046 11.691549076260046 1.4226321889818774 119.50110387447768 0.14009217026952245 11.767742302639881 1.6715377777778262 1.0 357.28000000000003 357.28000000000003 100.0 0.0
1740.0011337332612 0.8400000000000001 84.0 3691.6547283326186 238.7372250716262 0.16 16.0 0.16 16.0 3478.938787999325 347893.8787999326 1739.4693939996625 173946.9393999663 0.0 0.0 1331.6582946438593 133165.82946438598 0.0 2515.8565628903607 5.202805685974395 5.202805685974395 1.4439368844154576 121.29069829089843 0.1406317731864858 11.813068947664807 1.7312711111111645 1.0 366.87999999999994 366.87999999999994 100.0 0.0
1800.0011337332612 0.8400000000000001 84.0 3689.4808636871276 238.34900400407244 0.16 16.0 0.16 16.0 3598.938787999325 359893.8787999326 1799.4693939996625 179946.9393999663 0.0 0.0 1380.325415177898 138032.54151778982 0.0 2600.7173562492603 17.17647627354966 17.17647627354966 1.4331827738539555 120.38735300373223 0.14032165032306376 11.787018627137357 1.7910044444445028 1.0 376.48 376.48 100.0 0.0
1860.0011337332612 0.8400000000000001 84.0 3687.313739702834 237.95856337360127 0.16 16.0 0.16 16.0 3718.938787999325 371893.87879993254 1859.4693939996625 185946.93939996627 0.0 0.0 1429.1174160827436 142911.74160827443 0.0 2685.227725381057 4.9874070082799475 4.9874070082799475 1.4372515358987301 120.7291290154933 0.14027099202851775 11.782763330395493 1.850737777777841 1.0 386.08000000000004 386.08000000000004 100.0 0.0
1920.0011337332612 0.8400000000000001 84.0 3685.150508317823 237.53538324859142 0.16 16.0 0.16 16.0 3838.938787999325 383893.8787999325 1919.4693939996625 191946.93939996624 0.0 0.0 1476.4966769837508 147649.66769837507 0.0 2770.370016646037 4.212608915056932 4.212608915056932 1.414127681509186 118.7867252467716 0.1404693018472582 11.799421355169693 1.9104711111111794 1.0 395.68 395.68 100.0 0.0
1980.0011337332612 0.86 86.0 3682.7377368220214 237.04482289821127 0.13999999999999996 14.0 0.13999999999999996 14.0 3958.938787999325 395893.87879993254 1979.4693939996625 197946.93939996627 0.0 0.0 1522.8807171303936 152288.07171303933 0.0 2855.6772252473197 6.853748130869286 6.853748130869286 1.4314815532521423 123.10741357968425 0.1405369635652152 12.086178866608508 1.9702044444445177 1.0 404.48 404.48 100.0 0.0
2040.0011337332612 0.87 87.0 3680.0152881879717 236.50967889568915 0.13000000000000003 13.0 0.13000000000000003 13.0 4078.938787999325 407893.8787999325 2039.4693939996625 203946.93939996624 0.0 0.0 1570.4829586646943 157048.2958664695 0.0 2942.5012358241897 13.643097054558348 13.643097054558348 1.4278511339361832 124.22304865244794 0.13979296055629556 12.161987568397715 2.029937777777849 1.0 412.34 412.34 100.0 0.0
2100.001133733261 0.87 87.0 3677.3104771232415 235.97208663086698 0.13000000000000003 13.0 0.13000000000000003 13.0 4198.9387879993255 419893.87879993254 2099.4693939996628 209946.93939996627 0.0 0.0 1617.266163760389 161726.61637603893 0.0 3028.6258293176206 14.706123012079948 14.706123012079948 1.4220029137009504 123.71425349198267 0.14057450901660495 12.22998228444463 2.089671111111174 1.0 420.14000000000004 420.14000000000004 100.0 0.0
2160.001133733261 0.87 87.0 3674.5769046921746 235.433372099786 0.13000000000000003 13.0 0.13000000000000003 13.0 4318.9387879993255 431893.87879993254 2159.4693939996628 215946.93939996627 0.0 0.0 1662.8044110045744 166280.44110045748 0.0 3114.314947585483 5.415898626263372 5.415898626263372 1.4505199956709436 126.1952396233721 0.13981483130816402 12.163890323810271 2.149404444444499 1.0 427.93999999999994 427.93999999999994 100.0 0.0
2220.001133733261 0.87 87.0 3671.695219977582 234.8943091406948 0.13000000000000003 13.0 0.13000000000000003 13.0 4438.9387879993255 443893.87879993254 2219.4693939996628 221946.93939996627 0.0 0.0 1707.0881478959268 170708.81478959264 0.0 3198.5654324339353 2.5636877993448466 2.5636877993448466 1.420989082345538 123.62605016406177 0.14023617682933323 12.200547384151992 2.209137777777824 1.0 435.74000000000007 435.74000000000007 100.0 0.0
2280.001133733261 0.87 87.0 3668.608262947278 234.35558148051473 0.13000000000000003 13.0 0.13000000000000003 13.0 4558.9387879993255 455893.8787999325 2279.4693939996628 227946.93939996624 0.0 0.0 1751.7891511939304 175178.91511939297 0.0 3252.099296933185 3.021761651391723 3.021761651391723 1.412305861541702 122.87060995412803 0.1404681095074781 12.220725527150599 2.268871111111149 1.0 443.54 443.54 100.0 0.0
2340.001133733261 0.87 87.0 3665.5103898252855 233.81667319289366 0.13000000000000003 13.0 0.13000000000000003 13.0 4678.9387879993255 467893.87879993254 2339.4693939996628 233946.93939996627 0.0 0.0 1797.8922155872613 179789.22155872616 0.0 3334.2427500405656 8.633822178158272 8.633822178158272 1.424574205114744 123.9379558449827 0.14044852251156276 12.219021458505965 2.328604444444474 1.0 451.34 451.34 100.0 0.0
2400.001133733261 0.88 88.0 3662.175152371938 233.27374511316444 0.11999999999999998 12.0 0.11999999999999998 12.0 4798.9387879993255 479893.8787999325 2399.4693939996628 239946.93939996624 0.0 0.0 1845.034063555172 184503.4063555172 0.0 3416.479044277308 3.138019113166707 3.138019113166707 1.4435515272881394 127.03253440135629 0.1405697859818136 12.3701411663996 2.388337777777799 1.0 458.7800000000001 458.7800000000001 100.0 0.0
2460.001133733261 0.89 89.0 3658.478053234901 232.7239613279237 0.10999999999999999 11.0 0.10999999999999999 11.0 4918.9387879993255 491893.87879993254 2459.4693939996628 245946.93939996627 0.0 0.0 1891.470495791374 189147.04957913744 0.0 3501.6699465993734 11.953883486689623 11.953883486689623 1.3778487969921813 122.62854293230407 0.13983602275841972 12.445406025499356 2.448071111111124 1.0 465.64000000000004 465.64000000000004 100.0 0.0
2520.001133733261 0.89 89.0 3654.5842408335966 232.17124979365775 0.10999999999999999 11.0 0.10999999999999999 11.0 5038.9387879993255 503893.87879993254 2519.4693939996628 251946.93939996627 0.0 0.0 1938.8872169735598 193888.72169735606 0.0 3586.279978291536 0.38509883942166745 0.38509883942166745 1.4065737292065845 125.18506189938601 0.1401805826898248 12.476071859394413 2.507804444444449 1.0 472.24000000000007 472.24000000000007 100.0 0.0
2580.001133733261 0.9 90.0 3650.6706465943894 231.61090421514058 0.09999999999999999 10.0 0.09999999999999999 10.0 5158.9387879993255 515893.87879993254 2579.4693939996628 257946.93939996627 0.0 0.0 1986.6503313136732 198665.03313136727 0.0 3670.1132461511115 8.448525472966113 8.448525472966113 1.437965964419896 129.41693679779064 0.14018004106979023 12.61620369628112 2.567537777777774 1.0 478.7800000000001 478.7800000000001 100.0 0.0
2640.001133733261 0.9 90.0 3646.402022041778 231.02364307083414 0.09999999999999999 10.0 0.09999999999999999 10.0 5278.9387879993255 527893.8787999324 2639.4693939996628 263946.9393999662 0.0 0.0 2037.8450023532096 203784.50023532097 0.0 3755.450885682948 11.811638760040667 11.811638760040667 1.3778379345157117 124.00541410641405 0.1400539181430333 12.604852632872996 2.627271111111099 1.0 484.7800000000001 484.7800000000001 100.0 0.0
2700.001133733261 0.92 92.0 3642.0315233116935 230.4057596044339 0.07999999999999999 8.0 0.07999999999999999 8.0 5398.9387879993255 539893.8787999324 2699.4693939996628 269946.9393999662 0.0 0.0 2091.9277068094634 209192.7706809463 0.0 3840.699593524525 10.432328365307853 10.432328365307853 1.399912941366682 128.79199060573475 0.1403269840132517 12.910082529219153 2.687004444444424 1.0 490.15 490.15 100.0 0.0
2760.001133733261 0.92 92.0 3637.2960147412614 229.77953903823072 0.07999999999999999 8.0 0.07999999999999999 8.0 5518.9387879993255 551893.8787999323 2759.4693939996628 275946.93939996616 0.0 0.0 2144.8979976374667 214489.79976374665 0.0 3922.778644625212 13.982994402979573 13.982994402979573 1.424433928683003 131.04792143883634 0.13983465750379906 12.864788490349515 2.746737777777749 1.0 494.95000000000005 494.95000000000005 100.0 0.0
2820.001133733261 0.9299999999999999 93.0 3632.468514995874 229.15129861220865 0.06999999999999999 7.0 0.06999999999999999 7.0 5638.9387879993255 563893.8787999323 2819.4693939996628 281946.93939996616 0.0 0.0 2202.189823138286 220218.9823138286 0.0 4006.4966353890227 9.173718055346061 9.173718055346061 1.4305831860230445 133.04423630014307 0.13951045642454402 12.974472447482592 2.806471111111074 1.0 499.57 499.57 100.0 0.0
2880.001133733261 0.94 94.0 3627.298489010804 228.49099940172687 0.05999999999999997 6.0 0.05999999999999997 6.0 5758.9387879993255 575893.8787999322 2879.4693939996628 287946.9393999661 0.0 0.0 2261.3920721015406 226139.20721015395 0.0 4092.3384871677226 1.7650371259471485 1.7650371259471485 1.414292376549749 132.94348339567645 0.1400018836714829 13.160177065119388 2.866204444444399 1.0 503.27 503.27 100.0 0.0
2940.001133733261 0.95 95.0 3621.7930529200826 227.81817522488032 0.04999999999999999 5.0 0.04999999999999999 5.0 5878.9387879993255 587893.8787999322 2939.4693939996628 293946.9393999661 0.0 0.0 2321.7187121641127 232171.87121641118 0.0 4174.3887501704885 16.50189502314495 16.50189502314495 1.4324883689149592 136.08639504692118 0.14054645977514452 13.351913678638725 2.925937777777724 1.0 506.2800000000001 506.2800000000001 100.0 0.0
3000.001133733261 0.95 95.0 3616.25947177631 227.14540809275485 0.04999999999999999 5.0 0.04999999999999999 5.0 5998.9387879993255 599893.8787999323 2999.4693939996628 299946.93939996616 0.0 0.0 2380.8135248087297 238081.35248087297 0.0 4257.674009432542 6.946794485850281 6.946794485850281 1.4062814807476003 133.59674067102205 0.14012851373764057 13.312208805075851 2.9856711111110488 1.0 509.2800000000001 509.2800000000001 100.0 0.0
3060.001133733261 0.95 95.0 3610.7498729276103 226.47227219841687 0.04999999999999999 5.0 0.04999999999999999 5.0 6118.9387879993255 611893.8787999323 3059.4693939996628 305946.93939996616 0.0 0.0 2437.362468331246 243736.24683312452 0.0 4342.4363983808735 7.133534720619302 7.133534720619302 1.4052927297610855 133.50280932730308 0.14008700441885677 13.308265419791395 3.0454044444443737 1.0 512.2800000000001 512.2800000000001 100.0 0.0
3120.001133733261 0.95 95.0 3605.228022963479 225.7998448843216 0.04999999999999999 5.0 0.04999999999999999 5.0 6238.9387879993255 623893.8787999323 3119.4693939996628 311946.93939996616 0.0 0.0 2493.748877591371 249374.88775913714 0.0 4428.734890439596 13.192534830917253 13.192534830917253 1.4045750750773682 133.43463213235 0.14050916867046215 13.348371023693902 3.1051377777776987 1.0 515.2800000000001 515.2800000000001 100.0 0.0
3180.001133733261 0.95 95.0 3599.696394344221 225.1273105609301 0.04999999999999999 5.0 0.04999999999999999 5.0 6358.9387879993255 635893.8787999323 3179.4693939996628 317946.93939996616 0.0 0.0 2550.7959467735654 255079.59467735662 0.0 4515.252319625651 5.064443615277386 5.064443615277386 1.4455731178195248 137.32944619285485 0.14065264118769338 13.362000912830874 3.1648711111110237 1.0 518.2800000000001 518.2800000000001 100.0 0.0
3240.001133733261 0.95 95.0 3594.174099007674 224.4543653046246 0.04999999999999999 5.0 0.04999999999999999 5.0 6478.9387879993255 647893.8787999323 3239.4693939996628 323946.93939996616 0.0 0.0 2608.156851475385 260815.68514753852 0.0 4601.557985860282 6.929630764994662 6.929630764994662 1.4274554122364786 135.6082641624655 0.14038716093692535 13.336780289007907 3.2246044444443487 1.0 521.2800000000001 521.2800000000001 100.0 0.0
3300.001133733261 0.96 96.0 3588.428496083018 223.77737481745584 0.03999999999999997 4.0 0.03999999999999997 4.0 6598.9387879993255 659893.8787999324 3299.4693939996628 329946.9393999662 0.0 0.0 2666.6148278320798 266661.48278320796 0.0 4687.854313408636 15.998021857028021 15.998021857028021 1.4128629266907713 135.63484096231403 0.14077075290971655 13.513992279332792 3.2843377777776737 1.0 523.9100000000001 523.9100000000001 100.0 0.0
3360.001133733261 0.96 96.0 3582.536540443832 223.09772957920165 0.03999999999999997 4.0 0.03999999999999997 4.0 6718.9387879993255 671893.8787999323 3359.4693939996628 335946.93939996616 0.0 0.0 2726.784976509129 272678.4976509131 0.0 4774.022049211827 12.25806164035824 12.25806164035824 1.4089173833060038 135.25606879737634 0.14081768842835463 13.518498089122044 3.3440711111109986 1.0 526.3100000000001 526.3100000000001 100.0 0.0
3420.001133733261 0.96 96.0 3576.662245186956 222.41791474977396 0.03999999999999997 4.0 0.03999999999999997 4.0 6838.9387879993255 683893.8787999324 3419.4693939996628 341946.9393999662 0.0 0.0 2786.445106764937 278644.5106764938 0.0 4861.1024006517755 13.72317020633167 13.72317020633167 1.4080066951926775 135.16864273849697 0.14026433613722677 13.465376269173765 3.4038044444443236 1.0 528.71 528.71 100.0 0.0
3480.001133733261 0.9700000000000001 97.0 3570.6822412770202 221.7365126602187 0.030000000000000016 3.0 0.030000000000000016 3.0 6958.9387879993255 695893.8787999324 3479.4693939996628 347946.9393999662 0.0 0.0 2845.340536295944 284534.0536295943 0.0 4920.953495121261 3.9374550167733444 3.9374550167733444 1.4195293545361445 137.69434739000602 0.14026626987331825 13.605828177711867 3.4635377777776486 1.0 530.9699999999999 530.9699999999999 100.0 0.0
3540.001133733261 0.9700000000000001 97.0 3564.4200085008524 221.04986558510552 0.030000000000000016 3.0 0.030000000000000016 3.0 7078.9387879993255 707893.8787999324 3539.4693939996628 353946.9393999662 0.0 0.0 2901.1123545569076 290111.2354556908 0.0 5008.395172656742 5.398499327041986 5.398499327041986 1.418764467151304 137.6201533136765 0.1401934490453151 13.598764557395564 3.5232711111109736 1.0 532.77 532.77 100.0 0.0
3600.001133733261 0.9700000000000001 97.0 3558.1457653515417 220.36281244195845 0.030000000000000016 3.0 0.030000000000000016 3.0 7198.9387879993255 719893.8787999325 3599.4693939996628 359946.9393999663 0.0 0.0 2956.7069381397914 295670.6938139793 0.0 5097.978326985092 16.727674040035083 16.727674040035083 1.3971590945336825 135.52443216976715 0.1407617498799266 13.653889738352879 3.5830044444442986 1.0 534.5699999999999 534.5699999999999 100.0 0.0
3660.001133733261 0.98 98.0 3551.866743772422 219.6759382789802 0.019999999999999987 2.0 0.019999999999999987 2.0 7318.9387879993255 731893.8787999325 3659.4693939996628 365946.9393999663 0.0 0.0 3010.621754365616 301062.17543656175 0.0 5185.706532851757 6.300633029868553 6.300633029868553 1.4242961632202191 139.58102399558152 0.1402699224495328 13.746452400054217 3.6427377777776235 1.0 536.35 536.35 100.0 0.0
