#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T19:49+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, MinThreshold = 0.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
540.0011337332612 0.9733333333333333 292.0 2110.290633869485 154.82543951404054 0.026666666666666693 8.0 0.0 0.0 1602.4929491459038 480747.8847437713 15.99896450839808 4799.689352519409 0.0 0.0
600.0011337332612 0.9666666666666667 290.0 2100.0701750630305 154.79466266407348 0.03333333333333331 10.0 0.0 0.0 1780.4929491459038 534147.8847437714 17.998964508398092 5399.689352519409 0.0 0.0
660.0011337332612 0.9566666666666667 287.0 2089.920138828651 154.763890364215 0.043333333333333286 13.0 0.0 0.0 1958.4929491459038 587547.8847437709 19.998964508398103 5999.689352519409 0.0 0.0
720.0011337332612 0.9566666666666667 287.0 2079.8251792989017 154.7331189346839 0.043333333333333286 13.0 0.0 0.0 2136.492949145904 640947.8847437714 21.99896450839811 6599.689352519409 0.0 0.0
780.0011337332612 0.9533333333333334 286.0 2069.766354356707 154.6953211357535 0.04666666666666669 14.0 0.0 0.0 2314.022949145904 694206.8847437714 24.468964508397956 7340.689352519409 0.0 0.0
840.0011337332612 0.95 285.0 2059.7218789091175 154.65539036676896 0.04999999999999999 15.0 0.0 0.0 2491.422949145904 747426.8847437714 27.068964508398167 8120.689352519409 0.0 0.0
900.0011337332612 0.9433333333333334 283.0 2049.729674024315 154.6154579364502 0.05333333333333338 16.0 0.0 0.0 2668.8229491459037 800646.8847437714 29.668964508398094 8900.68935251941 0.0 0.0
960.0011337332612 0.9466666666666667 284.0 2054.7591518514787 154.5755252768734 0.05333333333333337 16.0 0.0 0.0 2846.222949145904 853866.8847437714 32.26896450839795 9680.68935251941 0.0 0.0
1020.0011337332612 0.9466666666666667 284.0 2044.779264119388 154.5355917293118 0.05333333333333337 16.0 0.0 0.0 3023.622949145904 907086.8847437712 34.868964508398115 10460.68935251941 0.0 0.0
1080.0011337332612 0.9433333333333334 283.0 2034.8286270022477 154.49566005090304 0.056666666666666685 17.0 0.0 0.0 3201.022949145904 960306.8847437708 37.468964508397946 11240.68935251941 0.0 0.0
1140.0011337332612 0.95 285.0 2054.855828759506 154.4557264111657 0.05 15.0 0.0 0.0 3378.422949145904 1013526.8847437707 40.06896450839823 12020.68935251941 0.0 0.0
1200.0011337332612 0.95 285.0 2044.8402247814736 154.41304848631086 0.05 15.0 0.0 0.0 3555.6396158125704 1066691.8847437708 42.85229784173138 12855.68935251941 0.0 0.0
1260.0011337332612 0.9566666666666667 287.0 2064.779143782063 154.37006292706127 0.043333333333333286 13.0 0.0 0.0 3732.8396158125706 1119851.8847437713 45.652297841731375 13695.68935251941 0.0 0.0
1320.0011337332612 0.96 288.0 2084.6803433505465 154.327075316763 0.03999999999999997 12.0 0.0 0.0 3910.0396158125704 1173011.8847437715 48.4522978417312 14535.68935251941 0.0 0.0
1380.0011337332612 0.96 288.0 2074.5687023545993 154.28408656397286 0.03999999999999997 12.0 0.0 0.0 4087.2396158125707 1226171.8847437715 51.25229784173158 15375.68935251941 0.0 0.0
1440.0011337332612 0.96 288.0 2079.445450285785 154.24109889157654 0.03999999999999998 12.0 0.0 0.0 4264.439615812571 1279331.8847437708 54.05229784173124 16215.68935251941 0.0 0.0
1500.0011337332612 0.96 288.0 2099.3434172635966 154.19810903209847 0.03999999999999998 12.0 0.0 0.0 4441.639615812571 1332491.8847437708 56.85229784173138 17055.68935251941 0.0 0.0
1560.0011337332612 0.97 291.0 2134.192792138872 154.15728873014328 0.029999999999999978 9.0 0.010989010989011 1.0 4618.839615812571 1385651.8847437708 59.65229784173158 17895.68935251941 0.0 0.0
1620.0011337332612 0.9666666666666667 290.0 2123.985142390228 157.4780075591678 0.033333333333333305 10.0 0.0 0.0 4796.03961581257 1438811.884743771 62.45229784173117 18735.68935251941 0.0 0.0
1680.0011337332612 0.97 291.0 2128.7847152065838 157.43395585897903 0.029999999999999978 9.0 0.0 0.0 4973.166282479237 1491949.8847437708 65.3256311750647 19597.68935251941 0.0 0.0
1740.0011337332612 0.97 291.0 2133.594649796475 157.38674490212665 0.029999999999999985 9.0 0.0 0.0 5150.0862824792375 1545025.8847437706 68.40563117506476 20521.68935251941 0.0 0.0
1800.0011337332612 0.9733333333333333 292.0 2153.373936788937 157.33765639976045 0.026666666666666655 8.0 0.0 0.0 5326.886282479238 1598065.8847437706 71.60563117506445 21481.68935251941 0.0 0.0
1860.0011337332612 0.9766666666666668 293.0 2143.1051260018467 157.28856486197313 0.02333333333333327 7.0 0.0 0.0 5503.686282479237 1651105.8847437704 74.80563117506499 22441.68935251941 0.0 0.0
1920.0011337332612 0.9700000000000001 291.0 2132.8611736628814 157.23947783589108 0.03000000000000004 9.0 0.0 0.0 5680.486282479237 1704145.8847437701 78.00563117506451 23401.68935251941 0.0 0.0
1980.0011337332612 0.9733333333333333 292.0 2137.6290158106626 157.1903878685211 0.02666666666666669 8.0 0.0 0.0 5857.286282479237 1757185.8847437708 81.20563117506504 24361.68935251941 0.0 0.0
2040.0011337332612 0.97 291.0 2127.4241607451327 157.141293919608 0.029999999999999978 9.0 0.0 0.0 6034.0862824792375 1810225.8847437708 84.40563117506476 25321.68935251941 0.0 0.0
2100.001133733261 0.9666666666666667 290.0 2117.2260704206365 157.09220310448558 0.03333333333333331 10.0 0.0 0.0 6210.886282479238 1863265.8847437706 87.60563117506439 26281.68935251941 0.0 0.0
2160.001133733261 0.9666666666666667 290.0 2107.062432385149 157.04311402042347 0.03333333333333331 10.0 0.0 0.0 6387.686282479237 1916305.8847437708 90.80563117506479 27241.68935251941 0.0 0.0
2220.001133733261 0.9566666666666667 287.0 2111.950206012031 156.99566750176697 0.04333333333333329 13.0 0.010989010989010999 1.0 6564.446282479237 1969333.8847437706 94.04563117506504 28213.68935251941 0.0 0.0
2280.001133733261 0.9566666666666667 287.0 2101.883065471664 160.30718236334837 0.04333333333333329 13.0 0.0 0.0 6741.046282479238 2022313.8847437706 97.44563117506428 29233.68935251941 0.0 0.0
2340.001133733261 0.9566666666666667 287.0 2106.8149472678438 160.25504139099667 0.0433333333333333 13.0 0.0 0.0 6917.646282479237 2075293.8847437706 100.84563117506485 30253.68935251941 0.0 0.0
2400.001133733261 0.96 288.0 2126.7299149796318 160.2028968591976 0.03999999999999998 12.0 0.0 0.0 7094.246282479237 2128273.8847437706 104.24563117506463 31273.68935251941 0.0 0.0
2460.001133733261 0.9566666666666667 287.0 2116.6566533562063 160.15054922150028 0.04333333333333329 13.0 0.0 0.0 7270.82961581257 2181248.8847437706 107.66229784173112 32298.68935251941 0.0 0.0
2520.001133733261 0.9533333333333334 286.0 2121.6174871662283 160.09535769817458 0.046666666666666655 14.0 0.0 0.0 7447.229615812571 2234168.8847437697 111.2622978417315 33378.68935251941 0.0 0.0
2580.001133733261 0.9533333333333334 286.0 2111.5994356336305 160.0401619470602 0.046666666666666655 14.0 0.0 0.0 7623.629615812571 2287088.884743769 114.86229784173182 34458.68935251941 0.0 0.0
2640.001133733261 0.95 285.0 2116.600499832463 159.98496671936695 0.050000000000000024 15.0 0.0 0.0 7800.02961581257 2340008.8847437697 118.46229784173103 35538.6893525194 0.0 0.0
2700.001133733261 0.95 285.0 2106.613055983007 159.92977218483884 0.050000000000000024 15.0 0.0 0.0 7976.429615812571 2392928.88474377 122.0622978417319 36618.6893525194 0.0 0.0
2760.001133733261 0.9466666666666667 284.0 2096.6467936049403 159.87381001601725 0.053333333333333385 16.0 0.0 0.0 8152.776282479237 2445832.8847437697 125.71563117506433 37714.6893525194 0.0 0.0
2820.001133733261 0.9533333333333335 286.0 2116.6753955899712 159.81556160995174 0.046666666666666586 14.0 0.0 0.0 8328.976282479238 2498692.88474377 129.51563117506436 38854.6893525194 0.0 0.0
2880.001133733261 0.9533333333333335 286.0 2106.6620070294357 159.7573114620209 0.046666666666666586 14.0 0.0 0.0 8505.176282479237 2551552.88474377 133.31563117506488 39994.6893525194 0.0 0.0
2940.001133733261 0.9566666666666668 287.0 2111.620444524944 159.69906367105858 0.04333333333333327 13.0 0.0 0.0 8681.376282479237 2604412.8847437706 137.1156311750653 41134.6893525194 0.0 0.0
3000.001133733261 0.9566666666666668 287.0 2116.6063991970746 159.64081695667454 0.04333333333333327 13.0 0.0 0.0 8857.576282479238 2657272.8847437706 140.91563117506536 42274.6893525194 0.0 0.0
3060.001133733261 0.9533333333333334 286.0 2106.5639174085923 159.5825681211803 0.04666666666666662 14.0 0.0 0.0 9033.776282479237 2710132.8847437706 144.71563117506423 43414.6893525194 0.0 0.0
3120.001133733261 0.9633333333333334 289.0 2156.492728429444 159.52432198519526 0.03333333333333337 10.0 0.0 0.0 9209.976282479238 2762992.884743771 148.51563117506436 44554.6893525194 0.0 0.0
3180.001133733261 0.9566666666666667 287.0 2146.418698410348 159.46607434582373 0.043333333333333335 13.0 0.0 0.0 9386.176282479237 2815852.884743771 152.31563117506488 45694.6893525194 0.0 0.0
3240.001133733261 0.9566666666666667 287.0 2151.392533786446 159.40782400903075 0.043333333333333286 13.0 0.0 0.0 9562.376282479237 2868712.8847437706 156.11563117506532 46834.6893525194 0.0 0.0
3300.001133733261 0.96 288.0 2156.3232606770653 159.34957791048294 0.03999999999999998 12.0 0.0 0.0 9738.576282479238 2921572.8847437706 159.91563117506547 47974.68935251941 0.0 0.0
3360.001133733261 0.96 288.0 2161.2401112337866 159.2913274511696 0.03999999999999997 12.0 0.0 0.0 9914.776282479237 2974432.8847437706 163.71563117506417 49114.68935251941 0.0 0.0
3420.001133733261 0.9666666666666666 290.0 2181.1476869247476 159.23053513222948 0.03333333333333335 10.0 0.0 0.0 10090.806282479238 3027241.8847437706 167.68563117506505 50305.68935251941 0.0 0.0
3480.001133733261 0.9633333333333334 289.0 2171.010866496946 159.16923274743138 0.03666666666666669 11.0 0.0 0.0 10266.806282479238 3080041.8847437715 171.68563117506497 51505.68935251941 0.0 0.0
3540.001133733261 0.9666666666666666 290.0 2190.871208333416 159.10792933220762 0.03333333333333333 10.0 0.0 0.0 10442.806282479238 3132841.884743771 175.68563117506488 52705.6893525194 0.0 0.0
3600.001133733261 0.9666666666666666 290.0 2180.7307044123054 159.04663190557181 0.03333333333333333 10.0 0.0 0.0 10618.806282479238 3185641.8847437715 179.68563117506477 53905.6893525194 0.0 0.0
3660.001133733261 0.9700000000000001 291.0 2185.571927809008 158.98497751806025 0.03000000000000001 9.0 0.0 0.0 10794.779615812571 3238433.8847437715 183.712297841731 55113.6893525194 0.0 0.0
3720.001133733261 0.9666666666666667 290.0 2175.422530246357 158.92062881522278 0.03333333333333332 10.0 0.0 0.0 10970.57961581257 3291173.884743772 187.91229784173132 56373.6893525194 0.0 0.0
3780.001133733261 0.9666666666666667 290.0 2165.281980475429 158.85627494687117 0.03333333333333332 10.0 0.0 0.0 11146.379615812572 3343913.884743773 192.11229784173148 57633.6893525194 0.0 0.0
3840.001133733261 0.9633333333333334 289.0 2155.149079103276 158.79126111394348 0.03666666666666668 11.0 0.0 0.0 11322.132949145904 3396639.8847437724 196.35896450839738 58907.6893525194 0.0 0.0
3900.001133733261 0.96 288.0 2160.0592768442657 158.72385745557347 0.03999999999999998 12.0 0.0 0.0 11497.732949145904 3449319.8847437724 200.7589645083978 60227.6893525194 0.0 0.0
3960.001133733261 0.96 288.0 2165.0066292020647 158.65645168694346 0.03999999999999999 12.0 0.0 0.0 11673.332949145904 3501999.884743773 205.15896450839844 61547.6893525194 0.0 0.0
4020.001133733261 0.96 288.0 2169.9366075181006 158.58904390931437 0.03999999999999999 12.0 0.0 0.0 11848.932949145905 3554679.884743773 209.5589645083989 62867.6893525194 0.0 0.0
4080.001133733261 0.97 291.0 2189.802339876984 158.521638092492 0.029999999999999978 9.0 0.0 0.0 12024.532949145903 3607359.8847437734 213.9589645083981 64187.6893525194 0.0 0.0
4140.001133733262 0.97 291.0 2194.6072697812315 158.45467254582218 0.02666666666666669 8.0 0.010989010989011005 1.0 12199.996282479236 3659998.8847437734 218.4956311750647 65548.68935251942 0.0 0.0
4200.001133733262 0.97 291.0 2184.429459206794 161.747614883831 0.029999999999999978 9.0 0.0 0.0 12375.396282479238 3712618.8847437734 223.09563117506545 66928.68935251942 0.0 0.0
4260.001133733262 0.9666666666666667 290.0 2189.27776929498 161.6771531013792 0.03333333333333332 10.0 0.0 0.0 12550.796282479238 3765238.8847437734 227.69563117506533 68308.68935251942 0.0 0.0
4320.001133733262 0.9633333333333334 289.0 2179.1569260422752 161.60669674849126 0.03666666666666669 11.0 0.0 0.0 12726.196282479237 3817858.8847437724 232.29563117506396 69688.68935251942 0.0 0.0
4380.001133733262 0.9666666666666667 290.0 2184.0533063979997 161.53624346067718 0.03333333333333332 10.0 0.0 0.0 12901.596282479237 3870478.8847437724 236.8956311750638 71068.68935251942 0.0 0.0
4440.001133733262 0.97 291.0 2188.91915043839 161.46578600061954 0.029999999999999995 9.0 0.0 0.0 13076.996282479236 3923098.8847437724 241.4956311750647 72448.68935251942 0.0 0.0
4500.001133733262 0.97 291.0 2178.75265679525 161.39533020607732 0.029999999999999995 9.0 0.0 0.0 13252.396282479238 3975718.8847437724 246.09563117506548 73828.68935251942 0.0 0.0
4560.001133733262 0.9633333333333334 289.0 2168.6172797709983 161.3248699017847 0.03666666666666668 11.0 0.0 0.0 13427.796282479238 4028338.8847437734 250.69563117506547 75208.68935251942 0.0 0.0
4620.001133733262 0.9666666666666667 290.0 2173.500363579156 161.2544130300089 0.03333333333333332 10.0 0.0 0.0 13603.196282479237 4080958.8847437734 255.2956311750638 76588.68935251942 0.0 0.0
4680.001133733262 0.9666666666666667 290.0 2163.3737715966668 161.18395374564022 0.03333333333333332 10.0 0.0 0.0 13778.596282479237 4133578.8847437734 259.8956311750638 77968.68935251942 0.0 0.0
4740.001133733262 0.97 291.0 2168.241257135137 161.11349528898793 0.029999999999999978 9.0 0.0 0.0 13953.996282479236 4186198.8847437734 264.49563117506466 79348.68935251942 0.0 0.0
4800.001133733262 0.97 291.0 2188.0826958892553 161.0402887910147 0.029999999999999985 9.0 0.0 0.0 14129.212949145904 4238763.884743772 269.2789645083984 80783.68935251942 0.0 0.0
4860.001133733262 0.9666666666666667 290.0 2192.953757173018 160.96677569207193 0.03333333333333331 10.0 0.0 0.0 14304.412949145904 4291323.884743772 274.0789645083972 82223.68935251942 0.0 0.0
4920.001133733262 0.9666666666666667 290.0 2182.8317390420616 160.89326461659815 0.03333333333333331 10.0 0.0 0.0 14479.612949145903 4343883.884743772 278.8789645083985 83663.68935251942 0.0 0.0
4980.001133733262 0.9666666666666667 290.0 2172.709741396699 160.81975523641066 0.03333333333333331 10.0 0.0 0.0 14654.812949145904 4396443.884743773 283.6789645083974 85103.68935251942 0.0 0.0
5040.001133733262 0.9633333333333334 289.0 2162.612256022157 160.7462476743889 0.03666666666666669 11.0 0.0 0.0 14830.012949145905 4449003.884743773 288.47896450839943 86543.68935251942 0.0 0.0
5100.001133733262 0.9633333333333334 289.0 2167.5111380226517 160.67273585143488 0.0366666666666667 11.0 0.0 0.0 15005.212949145904 4501563.884743775 293.2789645083984 87983.68935251942 0.0 0.0
5160.001133733262 0.9633333333333334 289.0 2187.4341906541963 160.5979020427683 0.03666666666666669 11.0 0.0 0.0 15180.31961581257 4554095.884743775 298.1722978417317 89451.68935251942 0.0 0.0
5220.001133733262 0.96 288.0 2192.3528387039873 160.5182878864445 0.03999999999999998 12.0 0.0 0.0 15355.119615812571 4606535.884743774 303.3722978417327 91011.68935251942 0.0 0.0
5280.001133733262 0.96 288.0 2182.3118948409774 160.43780661556326 0.03999999999999998 12.0 0.0 0.0 15529.859615812571 4658957.884743773 308.6322978417321 92589.68935251942 0.0 0.0
5340.001133733262 0.9533333333333334 286.0 2172.3099231468855 160.35509054279848 0.04666666666666668 14.0 0.0 0.0 15704.452949145903 4711335.884743773 314.03896450839693 94211.6893525194 0.0 0.0
5400.001133733262 0.95 285.0 2162.3541683096414 160.2693671540923 0.049999999999999975 15.0 0.0 0.0 15878.852949145903 4763655.884743774 319.6389645083979 95891.6893525194 0.0 0.0
5460.001133733262 0.9533333333333334 286.0 2182.4179059868666 160.18262988076046 0.04666666666666668 14.0 0.0 0.0 16053.182949145905 4815954.884743774 325.308964508399 97592.6893525194 0.0 0.0
5520.001133733262 0.9533333333333334 286.0 2172.455452604206 160.0938565731685 0.04666666666666668 14.0 0.0 0.0 16227.382949145904 4868214.884743772 331.10896450839715 99332.6893525194 0.0 0.0
5580.001133733262 0.95 285.0 2162.498464329706 160.00508309232197 0.04999999999999999 15.0 0.0 0.0 16401.582949145904 4920474.884743772 336.9089645083988 101072.6893525194 0.0 0.0
5640.001133733262 0.95 285.0 2152.570185252162 159.9139693481316 0.04999999999999999 15.0 0.0 0.0 16575.626282479236 4972687.884743773 342.86563117506347 102859.68935251942 0.0 0.0
5700.001133733262 0.9533333333333334 286.0 2172.630270737776 159.82214416405714 0.04666666666666667 14.0 0.0 0.0 16749.626282479236 5024887.884743773 348.86563117506336 104659.68935251942 0.0 0.0
5760.001133733262 0.9566666666666667 287.0 2192.6498204356244 159.7303185538377 0.0433333333333333 13.0 0.0 0.0 16923.626282479236 5077087.884743775 354.86563117506336 106459.68935251942 0.0 0.0
5820.001133733262 0.9566666666666667 287.0 2182.6567094331035 159.6384966375898 0.0433333333333333 13.0 0.0 0.0 17097.626282479236 5129287.884743773 360.86563117506336 108259.68935251942 0.0 0.0
5880.001133733262 0.9533333333333334 286.0 2172.687698243048 159.54667169857788 0.04666666666666668 14.0 0.0 0.0 17271.626282479236 5181487.8847437715 366.86563117506336 110059.68935251942 0.0 0.0
5940.001133733262 0.9566666666666667 287.0 2177.7063299781134 159.45484547581142 0.0433333333333333 13.0 0.0 0.0 17445.626282479236 5233687.884743773 372.86563117506336 111859.68935251942 0.0 0.0
6000.001133733262 0.96 288.0 2182.711117283624 159.36250992204108 0.03999999999999998 12.0 0.0 0.0 17619.58961581257 5285876.8847437715 378.90229784173 113670.68935251942 0.0 0.0
6060.001133733262 0.9666666666666667 290.0 2202.6538632633396 159.26763092075987 0.0333333333333333 10.0 0.0 0.0 17793.38961581257 5338016.8847437715 385.1022978417314 115530.68935251942 0.0 0.0
6120.001133733262 0.9733333333333334 292.0 2222.560166228215 159.17275413950767 0.026666666666666703 8.0 0.0 0.0 17967.18961581257 5390156.884743773 391.3022978417329 117390.68935251942 0.0 0.0
6180.001133733262 0.9733333333333334 292.0 2212.4000848487794 159.07787514084197 0.026666666666666703 8.0 0.0 0.0 18140.98961581257 5442296.884743773 397.502297841732 119250.68935251942 0.0 0.0
6240.001133733262 0.9766666666666667 293.0 2232.2193472999097 158.98299446810776 0.02333333333333333 7.0 0.0 0.0 18314.78961581257 5494436.8847437715 403.70229784173074 121110.68935251942 0.0 0.0
6300.001133733262 0.98 294.0 2237.016715106255 158.88593082878128 0.019999999999999993 6.0 0.0 0.0 18488.442949145905 5546532.884743773 410.04896450839595 123014.68935251942 0.0 0.0
6360.001133733262 0.9833333333333333 295.0 2241.768379608169 158.7879955372396 0.016666666666666653 5.0 0.0 0.0 18662.042949145904 5598612.8847437715 416.4489645083992 124934.68935251942 0.0 0.0
6420.001133733262 0.98 294.0 2231.531174749954 158.68497440697251 0.01999999999999999 6.0 0.0 0.0 18835.302949145906 5650590.8847437715 423.1889645083963 126956.68935251942 0.0 0.0
6480.001133733262 0.9833333333333333 295.0 2236.3098550432983 158.58094009577852 0.016666666666666656 5.0 0.0 0.0 19008.502949145903 5702550.884743773 429.98896450839703 128996.68935251942 0.0 0.0
6540.001133733262 0.98 294.0 2226.0625688376376 158.47983669608135 0.016666666666666656 5.0 0.010989010989011007 1.0 19181.702949145903 5754510.884743773 436.78896450839886 131036.68935251942 0.0 0.0
6600.001133733262 0.9833333333333333 295.0 2230.8012602342055 161.73589882191484 0.01666666666666667 5.0 0.0 0.0 19354.712949145905 5806413.884743773 443.77896450839836 133133.6893525194 0.0 0.0
6660.001133733262 0.9766666666666667 293.0 2235.5919998601926 161.62881131880823 0.023333333333333293 7.0 0.0 0.0 19527.712949145905 5858313.884743773 450.77896450839836 135233.6893525194 0.0 0.0
6720.001133733262 0.9733333333333333 292.0 2225.4192332837997 161.52172309801168 0.026666666666666655 8.0 0.0 0.0 19700.712949145905 5910213.884743773 457.77896450839836 137333.6893525194 0.0 0.0
6780.001133733262 0.9666666666666667 290.0 2230.294802733088 161.4146354388505 0.03333333333333331 10.0 0.0 0.0 19873.712949145905 5962113.884743773 464.77896450839836 139433.6893525194 0.0 0.0
6840.001133733262 0.9633333333333334 289.0 2220.2330300648155 161.30602050364553 0.036666666666666695 11.0 0.0 0.0 20046.60961581257 6013982.884743773 471.8822978417322 141564.6893525194 0.0 0.0
6900.001133733262 0.9633333333333334 289.0 2210.1879503896707 161.19588095844176 0.036666666666666695 11.0 0.0 0.0 20219.409615812572 6065822.8847437715 479.0822978417321 143724.6893525194 0.0 0.0
6960.001133733262 0.96 288.0 2200.170776176793 161.08457055547314 0.03999999999999997 12.0 0.0 0.0 20392.12961581257 6117638.8847437715 486.3622978417328 145908.6893525194 0.0 0.0
7020.001133733262 0.96 288.0 2190.1609734092203 160.97137599917397 0.03999999999999997 12.0 0.0 0.0 20564.729615812572 6169418.8847437715 493.7622978417292 148128.6893525194 0.0 0.0
7080.001133733262 0.9566666666666668 287.0 2180.1600497696522 160.8581836486315 0.04333333333333326 13.0 0.0 0.0 20737.32961581257 6221198.8847437715 501.16229784173277 150348.6893525194 0.0 0.0
7140.001133733262 0.9566666666666668 287.0 2185.201174596595 160.74499216224962 0.04333333333333326 13.0 0.0 0.0 20909.92961581257 6272978.88474377 508.56229784172933 152568.6893525194 0.0 0.0
7200.001133733262 0.9533333333333334 286.0 2175.2558107448517 160.6318007619067 0.04666666666666664 14.0 0.0 0.0 21082.52961581257 6324758.88474377 515.9622978417309 154788.6893525194 0.0 0.0
7260.001133733262 0.9533333333333334 286.0 2165.3165463882165 160.51860896171289 0.04666666666666664 14.0 0.0 0.0 21255.12961581257 6376538.88474377 523.3622978417332 157008.6893525194 0.0 0.0
7320.001133733262 0.9566666666666668 287.0 2170.362016080763 160.40541961028214 0.04333333333333326 13.0 0.0 0.0 21427.729615812572 6428318.88474377 530.762297841729 159228.6893525194 0.0 0.0
7380.001133733262 0.9533333333333334 286.0 2160.4032910159963 160.29222313065753 0.04666666666666667 14.0 0.0 0.0 21600.32961581257 6480098.884743768 538.1622978417328 161448.6893525194 0.0 0.0
7440.001133733262 0.9533333333333334 286.0 2150.4639637208293 160.17902883695103 0.04666666666666667 14.0 0.0 0.0 21772.92961581257 6531878.884743768 545.5622978417291 163668.6893525194 0.0 0.0
7500.001133733262 0.95 285.0 2155.5482354614373 160.06583451169737 0.05000000000000004 15.0 0.0 0.0 21945.52961581257 6583658.884743768 552.9622978417309 165888.6893525194 0.0 0.0
7560.001133733262 0.96 288.0 2190.584342301781 159.9526406774168 0.03999999999999998 12.0 0.0 0.0 22118.12961581257 6635438.884743768 560.3622978417333 168108.6893525194 0.0 0.0
7620.001133733262 0.96 288.0 2195.5932724800305 159.8394456465384 0.03999999999999998 12.0 0.0 0.0 22290.729615812572 6687218.884743768 567.7622978417289 170328.6893525194 0.0 0.0
7680.001133733262 0.9666666666666666 290.0 2230.5566608195873 159.72625372526988 0.033333333333333284 10.0 0.0 0.0 22463.32961581257 6738998.884743768 575.1622978417328 172548.6893525194 0.0 0.0
7740.001133733262 0.9666666666666666 290.0 2235.477722229863 159.6130591119256 0.03333333333333329 10.0 0.0 0.0 22635.92961581257 6790778.884743768 582.5622978417289 174768.6893525194 0.0 0.0
7800.001133733262 0.9633333333333334 289.0 2225.4078562557734 159.4998672889905 0.0366666666666667 11.0 0.0 0.0 22808.52961581257 6842558.884743768 589.9622978417309 176988.6893525194 0.0 0.0
7860.001133733262 0.96 288.0 2230.3684745597147 159.38667304937582 0.03999999999999997 12.0 0.0 0.0 22981.12961581257 6894338.884743768 597.3622978417335 179208.6893525194 0.0 0.0
7920.001133733262 0.9566666666666667 287.0 2220.364541571888 159.27347952974137 0.043333333333333286 13.0 0.0 0.0 23153.729615812572 6946118.884743768 604.7622978417289 181428.6893525194 0.0 0.0
7980.001133733262 0.96 288.0 2225.3864857681706 159.16028673623356 0.03999999999999998 12.0 0.0 0.0 23326.32961581257 6997898.884743768 612.1622978417328 183648.6893525194 0.0 0.0
8040.001133733262 0.96 288.0 2230.368149331141 159.0470966247261 0.03999999999999997 12.0 0.0 0.0 23498.92961581257 7049678.884743768 619.5622978417288 185868.6893525194 0.0 0.0
8100.001133733262 0.96 288.0 2235.354664813418 158.9328363171518 0.03999999999999998 12.0 0.0 0.0 23671.456282479237 7101436.884743768 627.0356311750639 188110.6893525194 0.0 0.0
8160.001133733262 0.96 288.0 2225.35413648943 158.81658711768205 0.03999999999999998 12.0 0.0 0.0 23843.85628247924 7153156.884743768 634.6356311750616 190390.6893525194 0.0 0.0
