#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T19:49+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, MinThreshold = 101.0, BehaviorInstructions = 490500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
540.0020252263658 1.0 300.0 2260.0713288822185 150.80096114781435 0.0 0.0 0.0 0.0 1073.613359608373 322084.00788251206 5.395513217474141 1618.65396524225 161810.68980323675 161810.68980323675
600.0020252263658 1.0 300.0 2257.582456932651 150.78881009901656 0.0 0.0 0.0 0.0 1192.8300262750397 357849.00788251223 6.178846550807486 1853.65396524225 179810.68980323675 179810.68980323675
660.0020252263658 1.0 300.0 2255.0940575257027 150.77635118725053 0.0 0.0 0.0 0.0 1312.0300262750397 393609.007882512 6.978846550807518 2093.65396524225 197810.68980323675 197810.68980323675
720.0020252263658 1.0 300.0 2252.605630526533 150.76389291895575 0.0 0.0 0.0 0.0 1431.2300262750398 429369.00788251194 7.778846550807509 2333.65396524225 215810.68980323675 215810.68980323675
780.0020252263658 1.0 300.0 2250.1171879076387 150.75143286369195 0.0 0.0 0.0 0.0 1550.4300262750398 465129.00788251206 8.57884655080746 2573.65396524225 233810.68980323675 233810.68980323675
840.0020252263658 1.0 300.0 2247.628768269534 150.738975078433 0.0 0.0 0.0 0.0 1669.6300262750399 500889.0078825122 9.378846550807483 2813.65396524225 251810.68980323675 251810.68980323675
900.0020252263658 1.0 300.0 2245.1403222579115 150.726513296714 0.0 0.0 0.0 0.0 1788.8300262750397 536649.0078825122 10.178846550807485 3053.6539652422503 269810.68980323675 269810.68980323675
960.0020252263658 1.0 300.0 2242.651898313129 150.71405365175292 0.0 0.0 0.0 0.0 1908.0300262750397 572409.0078825122 10.978846550807505 3293.6539652422503 287810.68980323675 287810.68980323675
1020.0020252263658 1.0 300.0 2240.1635388104582 150.7015945818484 0.0 0.0 0.0 0.0 2027.2300262750398 608169.0078825118 11.778846550807533 3533.6539652422503 305810.68980323675 305810.68980323675
1080.0020252263657 1.0 300.0 2237.6751675557443 150.6891351889591 0.0 0.0 0.0 0.0 2146.43002627504 643929.0078825116 12.578846550807437 3773.6539652422503 323810.6898032367 323810.6898032367
1140.0020252263657 1.0 300.0 2235.1867972497635 150.67667287918704 0.0 0.0 0.0 0.0 2265.6300262750397 679689.0078825111 13.378846550807511 4013.6539652422503 341810.6898032367 341810.6898032367
1200.0020252263657 1.0 300.0 2232.6983728121636 150.66421188898593 0.0 0.0 0.0 0.0 2384.83002627504 715449.0078825114 14.178846550807485 4253.653965242251 359810.6898032367 359810.6898032367
1260.0020252263657 0.9966666666666667 299.0 2230.212005050273 150.65175227446434 0.00333333333333334 1.0 0.0 0.0 2504.0300262750397 751209.0078825116 14.978846550807466 4493.653965242251 377810.6898032367 377810.6898032367
1320.0020252263657 0.9933333333333334 298.0 2227.7376567947435 150.6392909254271 0.006666666666666671 2.0 0.0 0.0 2623.2300262750396 786969.0078825118 15.778846550807542 4733.653965242251 395810.6898032367 395810.6898032367
1380.0020252263657 0.9933333333333334 298.0 2225.265976462578 150.626831288574 0.006666666666666671 2.0 0.0 0.0 2742.43002627504 822729.0078825116 16.57884655080743 4973.653965242251 413810.6898032367 413810.6898032367
1440.0020252263657 0.9933333333333334 298.0 2222.7943114116765 150.61437265779793 0.006666666666666671 2.0 0.0 0.0 2861.6300262750397 858489.0078825114 17.378846550807538 5213.653965242251 431810.6898032367 431810.6898032367
1500.0020252263657 0.9933333333333334 298.0 2220.322628754812 150.60191257764004 0.006666666666666671 2.0 0.0 0.0 2980.83002627504 894249.0078825111 18.178846550807485 5453.653965242251 449810.6898032367 449810.6898032367
1560.0020252263657 0.9933333333333334 298.0 2217.8509532614044 150.5894502605143 0.006666666666666671 2.0 0.0 0.0 3100.0300262750397 930009.0078825111 18.97884655080744 5693.653965242251 467810.6898032367 467810.6898032367
1620.0020252263657 0.9933333333333334 298.0 2215.379252164935 150.57699209451653 0.006666666666666671 2.0 0.0 0.0 3219.2300262750396 965769.0078825111 19.778846550807543 5933.653965242251 485810.6898032367 485810.6898032367
1680.0020252263657 0.99 297.0 2212.9100048345913 150.56453191758874 0.009999999999999993 3.0 0.0 0.0 3338.43002627504 1001529.0078825111 20.578846550807423 6173.653965242251 503810.6898032367 503810.6898032367
1740.0020252263657 0.9866666666666667 296.0 2210.445728951282 150.5520748075074 0.013333333333333341 4.0 0.0 0.0 3457.6300262750397 1037289.0078825109 21.378846550807534 6413.653965242251 521810.6898032367 521810.6898032367
1800.0020252263657 0.9866666666666667 296.0 2207.986090819408 150.5396121956635 0.013333333333333341 4.0 0.0 0.0 3576.83002627504 1073049.0078825105 22.178846550807524 6653.653965242251 539810.6898032366 539810.6898032366
1860.0020252263657 0.9866666666666667 296.0 2205.5264575417386 150.527149544979 0.013333333333333341 4.0 0.0 0.0 3696.0300262750397 1108809.0078825103 22.978846550807464 6893.653965242251 557810.6898032366 557810.6898032366
1920.0020252263657 0.9866666666666667 296.0 2203.0668053119434 150.51468694942628 0.013333333333333341 4.0 0.0 0.0 3815.2300262750396 1144569.0078825105 23.778846550807547 7133.653965242251 575810.6898032366 575810.6898032366
1980.0020252263657 0.9866666666666667 296.0 2200.6072040804775 150.50222928199446 0.013333333333333341 4.0 0.0 0.0 3934.43002627504 1180329.0078825108 24.57884655080742 7373.653965242251 593810.6898032366 593810.6898032366
2040.0020252263657 0.9866666666666667 296.0 2198.1475757474177 150.4897673033238 0.013333333333333341 4.0 0.0 0.0 4053.6300262750397 1216089.0078825105 25.378846550807506 7613.653965242251 611810.6898032366 611810.6898032366
2100.0020252263657 0.9866666666666667 296.0 2195.687935248838 150.4773104546534 0.013333333333333341 4.0 0.0 0.0 4172.83002627504 1251849.0078825108 26.178846550807567 7853.653965242251 629810.6898032366 629810.6898032366
2160.0020252263657 0.99 297.0 2208.2264356935075 150.46485008668546 0.009999999999999995 3.0 0.0 0.0 4292.03002627504 1287609.007882511 26.978846550807482 8093.653965242251 647810.6898032366 647810.6898032366
2220.0020252263657 0.9933333333333333 298.0 2220.7529746417795 150.4523891626512 0.00666666666666666 2.0 0.0 0.0 4411.23002627504 1323369.0078825105 27.77884655080755 8333.65396524225 665810.6898032366 665810.6898032366
2280.0020252263657 0.99 297.0 2218.2766422133623 150.4406287440755 0.00666666666666666 2.0 0.010989010989011005 1.0 4530.430026275039 1359129.0078825108 28.578846550807416 8573.65396524225 683810.6898032366 683810.6898032366
2340.0020252263657 0.9933333333333333 298.0 2215.800236098778 153.79334854554247 0.00666666666666666 2.0 0.0 0.0 4649.63002627504 1394889.0078825108 29.378846550807488 8813.65396524225 701810.6898032366 701810.6898032366
2400.0020252263657 0.9933333333333333 298.0 2213.3238828830326 153.7822365010351 0.00666666666666666 2.0 0.010989010989010985 1.0 4768.83002627504 1430649.0078825105 30.1788465508076 9053.65396524225 719810.6898032366 719810.6898032366
2460.0020252263657 0.9933333333333333 298.0 2210.8475478724795 157.13429954446303 0.00666666666666666 2.0 0.0 0.0 4888.03002627504 1466409.007882511 30.978846550807503 9293.65396524225 737810.6898032366 737810.6898032366
2520.0020252263657 0.9933333333333333 298.0 2208.3712278737044 157.12183955466875 0.00666666666666666 2.0 0.0 0.0 5007.23002627504 1502169.0078825108 31.778846550807554 9533.65396524225 755810.6898032366 755810.6898032366
2580.0020252263657 0.9966666666666667 299.0 2220.89255105956 157.10938063227246 0.0033333333333333283 1.0 0.0 0.0 5126.430026275039 1537929.0078825108 32.57884655080742 9773.65396524225 773810.6898032366 773810.6898032366
2640.0020252263657 1.0 300.0 2233.4089617780855 157.09692384848555 0.0 0.0 0.0 0.0 5245.63002627504 1573689.007882511 33.378846550807474 10013.65396524225 791810.6898032366 791810.6898032366
2700.0020252263657 1.0 300.0 2230.9205028332112 157.08446372375008 0.0 0.0 0.0 0.0 5364.83002627504 1609449.0078825112 34.17884655080762 10253.65396524225 809810.6898032366 809810.6898032366
2760.0020252263657 1.0 300.0 2228.432022910986 157.0720082160631 0.0 0.0 0.0 0.0 5484.03002627504 1645209.0078825115 34.97884655080752 10493.65396524225 827810.6898032366 827810.6898032366
2820.0020252263657 0.9966666666666667 299.0 2225.9451548380175 157.0595498755867 0.003333333333333328 1.0 0.0 0.0 5603.23002627504 1680969.0078825115 35.77884655080756 10733.65396524225 845810.6898032366 845810.6898032366
2880.0020252263657 0.9966666666666667 299.0 2223.465088860368 157.0470884665263 0.003333333333333328 1.0 0.0 0.0 5722.430026275039 1716729.0078825115 36.57884655080742 10973.65396524225 863810.6898032366 863810.6898032366
2940.0020252263657 0.9933333333333333 298.0 2220.992930751061 157.03462800938584 0.006666666666666654 2.0 0.0 0.0 5841.63002627504 1752489.0078825117 37.37884655080745 11213.65396524225 881810.6898032366 881810.6898032366
3000.0020252263657 0.9933333333333333 298.0 2218.5212609607665 157.02216654212555 0.006666666666666654 2.0 0.0 0.0 5960.83002627504 1788249.007882512 38.17884655080764 11453.65396524225 899810.6898032366 899810.6898032366
3060.0020252263657 0.9933333333333333 298.0 2216.04952730899 157.0097042068792 0.006666666666666654 2.0 0.0 0.0 6080.03002627504 1824009.007882512 38.97884655080754 11693.65396524225 917810.6898032366 917810.6898032366
3120.0020252263657 0.99 297.0 2213.5813150603726 156.99724418137373 0.009999999999999993 3.0 0.0 0.0 6199.23002627504 1859769.007882512 39.77884655080755 11933.65396524225 935810.6898032366 935810.6898032366
3180.0020252263657 0.99 297.0 2211.117927140526 156.98478606456584 0.009999999999999993 3.0 0.0 0.0 6318.430026275039 1895529.0078825122 40.57884655080744 12173.65396524225 953810.6898032366 953810.6898032366
3240.0020252263657 0.99 297.0 2208.654569060815 156.97232629298657 0.009999999999999993 3.0 0.0 0.0 6437.63002627504 1931289.0078825122 41.378846550807424 12413.65396524225 971810.6898032366 971810.6898032366
3300.0020252263657 0.99 297.0 2206.1912037804027 156.95986434598944 0.009999999999999993 3.0 0.0 0.0 6556.83002627504 1967049.0078825124 42.17884655080768 12653.65396524225 989810.6898032366 989810.6898032366
3360.0020252263657 0.99 297.0 2203.7278410086074 156.9474039594375 0.009999999999999993 3.0 0.0 0.0 6676.03002627504 2002809.0078825124 42.9788465508075 12893.65396524225 1007810.6898032366 1007810.6898032366
3420.0020252263657 0.99 297.0 2201.264455775723 156.93494341250158 0.009999999999999993 3.0 0.0 0.0 6795.23002627504 2038569.0078825129 43.77884655080755 13133.65396524225 1025810.6898032366 1025810.6898032366
3480.0020252263657 0.99 297.0 2198.801061501556 156.9224854883702 0.009999999999999993 3.0 0.0 0.0 6914.430026275039 2074329.0078825124 44.57884655080749 13373.65396524225 1043810.6898032366 1043810.6898032366
3540.0020252263657 0.9866666666666666 296.0 2196.343051288223 156.91002803159702 0.013333333333333322 4.0 0.0 0.0 7033.63002627504 2110089.007882513 45.378846550807395 13613.65396524225 1061810.6898032366 1061810.6898032366
3600.0020252263657 0.9866666666666666 296.0 2193.8880091593674 156.8975663919167 0.013333333333333322 4.0 0.0 0.0 7152.83002627504 2145849.007882512 46.1788465508077 13853.65396524225 1079810.6898032366 1079810.6898032366
3660.0020252263657 0.9866666666666666 296.0 2191.433011874433 156.88510499042167 0.013333333333333322 4.0 0.0 0.0 7272.03002627504 2181609.0078825126 46.97884655080748 14093.65396524225 1097810.6898032366 1097810.6898032366
3720.0020252263657 0.99 297.0 2203.976596817713 156.87264595166835 0.009999999999999992 3.0 0.0 0.0 7391.23002627504 2217369.0078825126 47.77884655080756 14333.65396524225 1115810.6898032366 1115810.6898032366
3780.0020252263657 0.99 297.0 2201.5132277071857 156.8601843066952 0.009999999999999992 3.0 0.0 0.0 7510.430026275039 2253129.007882513 48.57884655080753 14573.65396524225 1133810.6898032366 1133810.6898032366
3840.0020252263657 0.9933333333333334 298.0 2214.0421762142014 156.84772328087735 0.006666666666666672 2.0 0.0 0.0 7629.63002627504 2288889.007882513 49.37884655080738 14813.65396524225 1151810.6898032366 1151810.6898032366
3900.0020252263657 0.9933333333333334 298.0 2211.5705351492 156.83526142688265 0.006666666666666672 2.0 0.0 0.0 7748.83002627504 2324649.007882513 50.17884655080772 15053.65396524225 1169810.6898032366 1169810.6898032366
3960.0020252263657 0.9933333333333334 298.0 2209.0987999153535 156.82280517725113 0.006666666666666672 2.0 0.0 0.0 7868.03002627504 2360409.0078825126 50.97884655080745 15293.65396524225 1187810.6898032366 1187810.6898032366
4020.0020252263657 0.9966666666666667 299.0 2221.623713699195 156.81034406506683 0.003333333333333345 1.0 0.0 0.0 7987.23002627504 2396169.0078825126 51.77884655080756 15533.65396524225 1205810.6898032366 1205810.6898032366
4080.0020252263657 0.9966666666666667 299.0 2219.143683994778 156.79788429682517 0.003333333333333345 1.0 0.0 0.0 8106.430026275039 2431929.007882512 52.578846550807576 15773.65396524225 1223810.6898032366 1223810.6898032366
4140.002025226366 0.9966666666666667 299.0 2216.6635945314 156.78542553400365 0.003333333333333345 1.0 0.0 0.0 8225.63002627504 2467689.0078825126 53.378846550807374 16013.65396524225 1241810.6898032366 1241810.6898032366
4200.002025226366 0.9966666666666667 299.0 2214.183513871686 156.77296454169692 0.003333333333333345 1.0 0.0 0.0 8344.83002627504 2503449.0078825126 54.17884655080774 16253.65396524225 1259810.6898032366 1259810.6898032366
4260.002025226366 0.9966666666666667 299.0 2211.706284549877 156.75862075355815 0.003333333333333345 1.0 0.0 0.0 8463.903359608374 2539171.0078825126 55.10551321747428 16531.65396524225 1277810.6898032366 1277810.6898032366
4320.002025226366 0.9966666666666667 299.0 2209.230858956464 156.74310845238787 0.003333333333333345 1.0 0.0 0.0 8582.903359608374 2574871.007882513 56.10551321747429 16831.65396524225 1295810.6898032366 1295810.6898032366
4380.002025226366 0.9933333333333333 298.0 2206.7570979155216 156.7275910594971 0.006666666666666663 2.0 0.0 0.0 8701.903359608374 2610571.007882513 57.1055132174743 17131.65396524225 1313810.6898032366 1313810.6898032366
4440.002025226366 0.9966666666666667 299.0 2219.280181552697 156.7120787827772 0.0033333333333333366 1.0 0.0 0.0 8820.903359608374 2646271.007882513 58.105513217474304 17431.65396524225 1331810.6898032366 1331810.6898032366
4500.002025226366 0.9966666666666667 299.0 2216.8001291358732 156.69656699342391 0.0033333333333333366 1.0 0.0 0.0 8939.903359608374 2681971.007882513 59.10551321747432 17731.65396524225 1349810.6898032366 1349810.6898032366
4560.002025226366 0.9966666666666667 299.0 2214.320077148641 156.68105423279005 0.0033333333333333366 1.0 0.0 0.0 9058.903359608374 2717671.0078825126 60.10551321747432 18031.65396524225 1367810.6898032366 1367810.6898032366
4620.002025226366 0.9966666666666667 299.0 2211.8399770401747 156.66554291939562 0.0033333333333333366 1.0 0.0 0.0 9177.903359608374 2753371.007882513 61.10551321747433 18331.65396524225 1385810.6898032366 1385810.6898032366
4680.002025226366 0.9966666666666667 299.0 2209.3599412720464 156.6500264600036 0.0033333333333333366 1.0 0.0 0.0 9296.903359608374 2789071.0078825126 62.10551321747433 18631.65396524225 1403810.6898032366 1403810.6898032366
4740.002025226366 0.9966666666666667 299.0 2206.8798668506 156.63451344381056 0.0033333333333333366 1.0 0.0 0.0 9415.903359608374 2824771.0078825136 63.10551321747434 18931.65396524225 1421810.6898032366 1421810.6898032366
4800.002025226366 0.9966666666666667 299.0 2204.3997856605515 156.61900060191607 0.0033333333333333366 1.0 0.0 0.0 9534.903359608374 2860471.0078825136 64.10551321747434 19231.65396524225 1439810.6898032366 1439810.6898032366
4860.002025226366 0.9966666666666667 299.0 2201.919709396717 156.60348936733402 0.0033333333333333366 1.0 0.0 0.0 9653.903359608374 2896171.007882513 65.10551321747435 19531.65396524225 1457810.6898032366 1457810.6898032366
4920.002025226366 0.9966666666666667 299.0 2199.439653339665 156.58797490092596 0.0033333333333333366 1.0 0.0 0.0 9772.903359608374 2931871.0078825126 66.10551321747435 19831.65396524225 1475810.6898032366 1475810.6898032366
4980.002025226366 0.9966666666666667 299.0 2196.959619823104 156.57246221981677 0.0033333333333333366 1.0 0.0 0.0 9891.903359608374 2967571.007882512 67.10551321747437 20131.65396524225 1493810.6898032366 1493810.6898032366
5040.002025226366 0.9966666666666667 299.0 2194.4795429160686 156.5569515063338 0.0033333333333333366 1.0 0.0 0.0 10010.903359608374 3003271.0078825117 68.10551321747437 20431.65396524225 1511810.6898032366 1511810.6898032366
5100.002025226366 0.9966666666666667 299.0 2191.999461043104 156.5414396227967 0.0033333333333333366 1.0 0.0 0.0 10129.903359608374 3038971.0078825112 69.10551321747438 20731.65396524225 1529810.6898032366 1529810.6898032366
5160.002025226366 0.9966666666666667 299.0 2189.5193882431113 156.5259251656339 0.0033333333333333366 1.0 0.0 0.0 10248.903359608374 3074671.007882511 70.10551321747438 21031.65396524225 1547810.6898032366 1547810.6898032366
5220.002025226366 0.9966666666666667 299.0 2187.0392962286933 156.51041405803767 0.0033333333333333366 1.0 0.0 0.0 10367.903359608374 3110371.007882511 71.10551321747438 21331.65396524225 1565810.6898032366 1565810.6898032366
5280.002025226366 1.0 300.0 2199.559773728246 156.49347594303552 0.0 0.0 0.0 0.0 10486.806692941705 3146042.0078825112 72.20217988414073 21660.65396524225 1583810.6898032366 1583810.6898032366
5340.002025226366 1.0 300.0 2197.080635761792 156.4749119476096 0.0 0.0 0.0 0.0 10605.606692941707 3181682.0078825112 73.4021798841411 22020.65396524225 1601810.6898032366 1601810.6898032366
5400.002025226366 1.0 300.0 2194.6014697597866 156.45634853128266 0.0 0.0 0.0 0.0 10724.406692941706 3217322.0078825112 74.60217988414064 22380.65396524225 1619810.6898032366 1619810.6898032366
5460.002025226366 1.0 300.0 2192.1222515379145 156.437783804525 0.0 0.0 0.0 0.0 10843.206692941707 3252962.0078825112 75.80217988414105 22740.65396524225 1637810.6898032366 1637810.6898032366
5520.002025226366 0.9966666666666667 299.0 2189.643553069842 156.41921904973324 0.0033333333333333344 1.0 0.0 0.0 10962.006692941706 3288602.0078825112 77.00217988414087 23100.65396524225 1655810.6898032366 1655810.6898032366
5580.002025226366 0.9966666666666667 299.0 2187.1727442338256 156.4006528619254 0.0033333333333333344 1.0 0.0 0.0 11080.806692941705 3324242.0078825112 78.2021798841407 23460.65396524225 1673810.6898032366 1673810.6898032366
5640.002025226366 0.9966666666666667 299.0 2184.7019060651755 156.38208847711107 0.0033333333333333344 1.0 0.0 0.0 11199.606692941707 3359882.0078825112 79.40217988414109 23820.65396524225 1691810.6898032366 1691810.6898032366
5700.002025226366 0.9966666666666667 299.0 2182.2310731652838 156.36352363212706 0.0033333333333333344 1.0 0.0 0.0 11318.406692941706 3395522.0078825112 80.60217988414067 24180.65396524225 1709810.6898032366 1709810.6898032366
5760.002025226366 0.9933333333333334 298.0 2179.7603919513667 156.34495586838455 0.006666666666666666 2.0 0.0 0.0 11437.206692941707 3431162.007882511 81.80217988414108 24540.65396524225 1727810.6898032366 1727810.6898032366
5820.002025226366 0.9933333333333334 298.0 2177.297930241796 156.32638984120328 0.006666666666666666 2.0 0.0 0.0 11556.006692941706 3466802.007882511 83.00217988414086 24900.65396524225 1745810.6898032366 1745810.6898032366
5880.002025226366 0.9933333333333334 298.0 2174.835429951028 156.30782404617113 0.006666666666666666 2.0 0.0 0.0 11674.806692941705 3502442.0078825117 84.20217988414066 25260.65396524225 1763810.6898032366 1763810.6898032366
5940.002025226366 0.9933333333333334 298.0 2172.372966154653 156.2892595712248 0.006666666666666666 2.0 0.0 0.0 11793.606692941707 3538082.0078825117 85.402179884141 25620.65396524225 1781810.6898032366 1781810.6898032366
6000.002025226366 0.9933333333333334 298.0 2169.9104856469103 156.27069650924824 0.006666666666666666 2.0 0.0 0.0 11912.406692941706 3573722.0078825117 86.60217988414075 25980.65396524225 1799810.6898032366 1799810.6898032366
6060.002025226366 0.9933333333333334 298.0 2167.4480536453316 156.25213154861828 0.006666666666666666 2.0 0.0 0.0 12031.206692941707 3609362.0078825117 87.80217988414113 26340.65396524225 1817810.6898032366 1817810.6898032366
6120.002025226366 0.9933333333333334 298.0 2164.985636542549 156.2335684036412 0.006666666666666666 2.0 0.0 0.0 12150.006692941706 3645002.0078825117 89.00217988414086 26700.65396524225 1835810.6898032366 1835810.6898032366
6180.002025226366 0.9933333333333334 298.0 2162.5231564954574 156.2150026031943 0.006666666666666666 2.0 0.0 0.0 12268.806692941705 3680642.0078825117 90.20217988414062 27060.65396524225 1853810.6898032366 1853810.6898032366
6240.002025226366 0.9933333333333334 298.0 2160.060719912295 156.19643964146985 0.006666666666666666 2.0 0.0 0.0 12387.606692941707 3716282.0078825117 91.40217988414093 27420.65396524225 1871810.6898032366 1871810.6898032366
6300.002025226366 0.9933333333333334 298.0 2157.598255406039 156.17787236749993 0.006666666666666666 2.0 0.0 0.0 12506.406692941706 3751922.0078825112 92.60217988414082 27780.65396524225 1889810.6898032366 1889810.6898032366
6360.002025226366 0.9933333333333334 298.0 2155.135808641969 156.15930625767848 0.006666666666666666 2.0 0.0 0.0 12625.206692941707 3787562.0078825117 93.80217988414115 28140.65396524225 1907810.6898032366 1907810.6898032366
6420.002025226366 0.9966666666666667 299.0 2167.6730953291462 156.14074154265106 0.0033333333333333322 1.0 0.0 0.0 12744.006692941706 3823202.0078825117 95.00217988414086 28500.65396524225 1925810.6898032366 1925810.6898032366
6480.002025226366 0.9966666666666667 299.0 2165.2023158939614 156.12217243326506 0.0033333333333333322 1.0 0.0 0.0 12862.806692941705 3858842.0078825117 96.20217988414059 28860.65396524225 1943810.6898032366 1943810.6898032366
6540.002025226366 0.9933333333333334 298.0 2162.739398716175 156.10361008795908 0.006666666666666661 2.0 0.0 0.0 12981.606692941707 3894482.0078825117 97.40217988414088 29220.65396524225 1961810.6898032366 1961810.6898032366
6600.002025226366 0.99 297.0 2160.2852260778022 156.08504642922384 0.009999999999999993 3.0 0.0 0.0 13100.406692941706 3930122.0078825117 98.60217988414087 29580.65396524225 1979810.6898032366 1979810.6898032366
6660.002025226366 0.9933333333333333 298.0 2172.831127591428 156.06648308149596 0.006666666666666656 2.0 0.0 0.0 13219.206692941707 3965762.0078825112 99.8021798841412 29940.65396524225 1997810.6898032366 1997810.6898032366
6720.002025226366 0.9933333333333333 298.0 2170.368668611566 156.04791885035476 0.006666666666666656 2.0 0.0 0.0 13338.006692941706 4001402.0078825112 101.00217988414086 30300.65396524225 2015810.6898032366 2015810.6898032366
6780.002025226366 0.9933333333333333 298.0 2167.9062658190855 156.02935627869067 0.006666666666666656 2.0 0.0 0.0 13456.806692941707 4037042.0078825112 102.20217988414055 30660.65396524225 2033810.6898032366 2033810.6898032366
6840.002025226366 0.99 297.0 2165.451592464553 156.01079316130108 0.009999999999999993 3.0 0.0 0.0 13575.606692941707 4072682.0078825112 103.40217988414082 31020.65396524225 2051810.6898032366 2051810.6898032366
6900.002025226366 0.99 297.0 2162.9975154673807 155.99222750173277 0.009999999999999993 3.0 0.0 0.0 13694.406692941706 4108322.007882512 104.60217988414094 31380.65396524225 2069810.6898032366 2069810.6898032366
6960.002025226366 0.99 297.0 2160.543390655985 155.97366174931452 0.009999999999999993 3.0 0.0 0.0 13813.206692941707 4143962.007882512 105.80217988414122 31740.65396524225 2087810.6898032366 2087810.6898032366
7020.002025226366 0.9866666666666667 296.0 2158.0900772719774 155.9550988150295 0.01333333333333333 4.0 0.0 0.0 13932.003359608372 4179601.0078825112 107.00551321747389 32101.65396524225 2105810.6898032366 2105810.6898032366
7080.002025226366 0.9866666666666667 296.0 2155.6489625527634 155.93348080051217 0.01333333333333333 4.0 0.0 0.0 14050.603359608373 4215181.007882511 108.40551321747432 32521.65396524225 2123810.6898032366 2123810.6898032366
7140.002025226366 0.9866666666666667 296.0 2153.2078336982104 155.91186017260722 0.01333333333333333 4.0 0.0 0.0 14169.203359608373 4250761.007882512 109.80551321747426 32941.65396524225 2141810.6898032366 2141810.6898032366
7200.002025226366 0.9866666666666667 296.0 2150.766732971189 155.8902401401121 0.01333333333333333 4.0 0.0 0.0 14287.803359608373 4286341.007882513 111.20551321747413 33361.65396524225 2159810.6898032366 2159810.6898032366
7260.002025226366 0.9866666666666667 296.0 2148.32565575976 155.86862166203898 0.01333333333333333 4.0 0.0 0.0 14406.403359608374 4321921.007882513 112.60551321747462 33781.65396524225 2177810.6898032366 2177810.6898032366
7320.002025226366 0.9833333333333333 295.0 2145.8952592196265 155.8445629932519 0.016666666666666687 5.0 0.0 0.0 14524.84002627504 4357452.007882512 114.16884655080743 34250.65396524225 2195810.6898032366 2195810.6898032366
7380.002025226366 0.9833333333333333 295.0 2143.4671542184456 155.81989275970588 0.016666666666666687 5.0 0.0 0.0 14643.24002627504 4392972.007882513 115.76884655080771 34730.65396524225 2213810.6898032366 2213810.6898032366
7440.002025226366 0.9833333333333333 295.0 2156.0327392425947 155.795218492789 0.01666666666666666 5.0 0.0 0.0 14761.64002627504 4428492.007882513 117.36884655080787 35210.65396524225 2231810.6898032366 2231810.6898032366
7500.002025226366 0.9866666666666667 296.0 2168.591872186882 155.77054673164025 0.013333333333333338 4.0 0.0 0.0 14880.040026275039 4464012.007882512 118.96884655080717 35690.65396524225 2249810.6898032366 2249810.6898032366
