#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:43+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, MinThreshold = 40.0, MaxThreshold = 80.0, BehaviorInstructions = 290500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
2040.0011337332612 1.0 100.0 1883.090583782828 145.1530094725356 0.0 0.0 0.0 0.0 4571.660365140445 457166.03651404456 573.7011570656533 57370.11570656537 97330.50915025438 97330.50915025438
2100.001133733261 1.0 100.0 1877.3274075301213 144.91082649751877 0.0 0.0 0.0 0.0 4702.460365140445 470246.03651404456 589.9011570656537 58990.11570656537 100630.50915025437 100630.50915025437
2160.001133733261 1.0 100.0 1871.5642189813962 144.66863846073304 0.0 0.0 0.0 0.0 4833.260365140445 483326.03651404445 606.1011570656538 60610.11570656537 103930.50915025437 103930.50915025437
2220.001133733261 1.0 100.0 1865.800989147383 144.42645627973582 0.0 0.0 0.0 0.0 4964.060365140444 496406.03651404456 622.301157065654 62230.11570656537 107230.50915025437 107230.50915025437
2280.001133733261 1.0 100.0 1860.0377975769907 144.18426972130268 0.0 0.0 0.0 0.0 5094.8603651404455 509486.03651404456 638.5011570656532 63850.11570656537 110530.50915025437 110530.50915025437
2340.001133733261 1.0 100.0 1854.274530536056 143.9420878422492 0.0 0.0 0.0 0.0 5225.660365140445 522566.03651404456 654.7011570656533 65470.11570656537 113830.50915025437 113830.50915025437
2400.001133733261 1.0 100.0 1848.5718776766237 143.6998998699345 0.0 0.0 0.0 0.0 5356.000365140445 535600.0365140446 670.9011570656538 67090.11570656535 117176.50915025437 117176.50915025437
2460.001133733261 1.0 100.0 1842.8893814453727 143.45771853350604 0.0 0.0 0.0 0.0 5486.200365140445 548620.0365140445 687.1011570656534 68710.11570656535 120536.50915025437 120536.50915025437
2520.001133733261 1.0 100.0 1837.2068564552226 143.21553443463543 0.0 0.0 0.0 0.0 5616.4003651404455 561640.0365140445 703.3011570656541 70330.11570656535 123896.50915025437 123896.50915025437
2580.001133733261 1.0 100.0 1831.524321041497 142.97335699040232 0.0 0.0 0.0 0.0 5746.600365140444 574660.0365140445 719.5011570656528 71950.11570656537 127256.50915025437 127256.50915025437
2640.001133733261 1.0 100.0 1825.841892500408 142.73116495949134 0.0 0.0 0.0 0.0 5876.800365140445 587680.0365140443 735.7011570656533 73570.11570656535 130616.50915025437 130616.50915025437
2700.001133733261 1.0 100.0 1820.159372973191 142.48898804370225 0.0 0.0 0.0 0.0 6007.000365140445 600700.0365140443 751.9011570656539 75190.11570656535 133976.50915025437 133976.50915025437
2760.001133733261 1.0 100.0 1814.4795100710571 142.24680057309578 0.0 0.0 0.0 0.0 6137.170365140445 613717.0365140443 768.1011570656533 76810.11570656535 137339.50915025437 137339.50915025437
2820.001133733261 1.0 100.0 1808.8776874096775 142.00461048885808 0.0 0.0 0.0 0.0 6266.770365140445 626677.0365140443 784.3011570656541 78430.11570656535 140759.50915025437 140759.50915025437
2880.001133733261 1.0 100.0 1803.2759116079897 141.7624239010308 0.0 0.0 0.0 0.0 6396.370365140445 639637.0365140443 800.5011570656526 80050.11570656535 144179.50915025437 144179.50915025437
2940.001133733261 1.0 100.0 1797.6740924583696 141.52023393462912 0.0 0.0 0.0 0.0 6525.970365140444 652597.0365140443 816.7011570656532 81670.11570656535 147599.50915025437 147599.50915025437
3000.001133733261 1.0 100.0 1792.0723395788077 141.27804768360141 0.0 0.0 0.0 0.0 6655.570365140445 665557.0365140445 832.901157065654 83290.11570656535 151019.50915025437 151019.50915025437
3060.001133733261 1.0 100.0 1786.4705112976897 141.03586472646586 0.0 0.0 0.0 0.0 6785.170365140445 678517.0365140445 849.1011570656533 84910.11570656535 154439.50915025437 154439.50915025437
3120.001133733261 1.0 100.0 1780.8686609654458 140.79367918780432 0.0 0.0 0.0 0.0 6914.7703651404445 691477.0365140443 865.3011570656541 86530.11570656535 157859.50915025437 157859.50915025437
3180.001133733261 1.0 100.0 1775.2668601904954 140.55149910529502 0.0 0.0 0.0 0.0 7044.370365140445 704437.0365140445 881.5011570656525 88150.11570656535 161279.50915025437 161279.50915025437
3240.001133733261 0.99 99.0 1769.6818717022936 140.30931437611216 0.009999999999999993 1.0 0.0 0.0 7173.970365140445 717397.0365140443 897.7011570656533 89770.11570656535 164699.50915025437 164699.50915025437
3300.001133733261 0.99 99.0 1764.1051469650072 140.06712593247093 0.009999999999999993 1.0 0.0 0.0 7303.570365140445 730357.0365140443 913.9011570656542 91390.11570656535 168119.50915025437 168119.50915025437
3360.001133733261 0.99 99.0 1758.528471233821 139.8249323871969 0.009999999999999993 1.0 0.0 0.0 7433.170365140445 743317.0365140443 930.1011570656532 93010.11570656535 171539.50915025437 171539.50915025437
3420.001133733261 0.99 99.0 1752.9516919604778 139.58274287617368 0.009999999999999993 1.0 0.0 0.0 7562.7703651404445 756277.0365140443 946.3011570656541 94630.11570656535 174959.50915025437 174959.50915025437
3480.001133733261 0.99 99.0 1747.3749721946722 139.34055213684402 0.009999999999999993 1.0 0.0 0.0 7692.370365140445 769237.0365140443 962.5011570656524 96250.11570656535 178379.50915025437 178379.50915025437
3540.001133733261 0.99 99.0 1741.8547570477642 139.09836634442235 0.009999999999999993 1.0 0.0 0.0 7821.540365140445 782154.0365140443 978.7011570656534 97870.11570656535 181842.50915025437 181842.50915025437
3600.001133733261 0.99 99.0 1736.358756 138.8561804686343 0.009999999999999993 1.0 0.0 0.0 7950.540365140445 795054.0365140443 994.9011570656542 99490.11570656535 185322.50915025437 185322.50915025437
3660.001133733261 0.99 99.0 1730.8627036050166 138.61399113141383 0.009999999999999993 1.0 0.0 0.0 8079.540365140445 807954.0365140443 1011.1011570656531 101110.11570656535 188802.50915025437 188802.50915025437
3720.001133733261 0.99 99.0 1725.3667155200496 138.3718003756188 0.009999999999999993 1.0 0.0 0.0 8208.540365140445 820854.0365140443 1027.301157065654 102730.11570656535 192282.50915025437 192282.50915025437
3780.001133733261 0.99 99.0 1719.8707219991632 138.1296183388856 0.009999999999999993 1.0 0.0 0.0 8337.540365140445 833754.0365140443 1043.5011570656527 104350.11570656535 195762.50915025437 195762.50915025437
3840.001133733261 0.99 99.0 1714.3746394638501 137.88743219490476 0.009999999999999993 1.0 0.0 0.0 8466.540365140445 846654.0365140443 1059.701157065654 105970.11570656535 199242.50915025437 199242.50915025437
3900.001133733261 0.99 99.0 1708.8786955840887 137.64524916235877 0.009999999999999993 1.0 0.0 0.0 8595.540365140445 859554.0365140443 1075.9011570656537 107590.11570656535 202722.50915025437 202722.50915025437
3960.001133733261 0.99 99.0 1703.3825980885842 137.4030616280997 0.009999999999999993 1.0 0.0 0.0 8724.540365140445 872454.0365140443 1092.101157065653 109210.11570656535 206202.50915025437 206202.50915025437
4020.001133733261 0.99 99.0 1697.8865458660675 137.1608775901971 0.009999999999999993 1.0 0.0 0.0 8853.540365140445 885354.0365140443 1108.301157065654 110830.11570656535 209682.50915025437 209682.50915025437
4080.001133733261 0.99 99.0 1692.3904947449012 136.9186925821561 0.009999999999999993 1.0 0.0 0.0 8982.540365140445 898254.0365140443 1124.501157065653 112450.11570656535 213162.50915025437 213162.50915025437
4140.001133733262 1.0 100.0 1731.8512267841684 136.67650364864312 0.0 0.0 0.0 0.0 9111.750365140444 911175.036514044 1140.7011570656546 114070.11570656538 216621.50915025437 216621.50915025437
4200.001133733262 1.0 100.0 1726.3300796672156 136.43431612243248 0.0 0.0 0.0 0.0 9240.750365140446 924075.0365140443 1156.9011570656535 115690.11570656538 220101.50915025437 220101.50915025437
4260.001133733262 1.0 100.0 1720.808865364825 136.1921280167483 0.0 0.0 0.0 0.0 9369.750365140446 936975.0365140443 1173.1011570656526 117310.11570656538 223581.50915025437 223581.50915025437
4320.001133733262 1.0 100.0 1715.2878046026697 135.94993362077741 0.0 0.0 0.0 0.0 9498.750365140446 949875.0365140443 1189.3011570656543 118930.11570656538 227061.50915025437 227061.50915025437
4380.001133733262 1.0 100.0 1709.766742347593 135.7077453048028 0.0 0.0 0.0 0.0 9627.750365140446 962775.0365140443 1205.5011570656534 120550.11570656538 230541.50915025437 230541.50915025437
4440.001133733262 1.0 100.0 1704.24572148175 135.46555532814523 0.0 0.0 0.0 0.0 9756.750365140446 975675.0365140443 1221.7011570656546 122170.11570656538 234021.50915025437 234021.50915025437
4500.001133733262 1.0 100.0 1698.775667643496 135.223366916452 0.0 0.0 0.0 0.0 9885.360365140445 988536.036514044 1237.9011570656533 123790.11570656538 237540.50915025437 237540.50915025437
4560.001133733262 1.0 100.0 1693.3405831014977 134.98117546825958 0.0 0.0 0.0 0.0 10013.710365140445 1001371.0365140443 1254.1011570656526 125410.11570656538 241085.50915025437 241085.50915025437
4620.001133733262 1.0 100.0 1687.980834239373 134.73899085304154 0.0 0.0 0.0 0.0 10141.510365140444 1014151.0365140443 1270.3011570656543 127030.11570656538 244685.50915025437 244685.50915025437
4680.001133733262 1.0 100.0 1682.62106616316 134.49680141161977 0.0 0.0 0.0 0.0 10269.310365140445 1026931.0365140443 1286.5011570656538 128650.11570656538 248285.50915025437 248285.50915025437
4740.001133733262 1.0 100.0 1677.2613081252805 134.2546208193881 0.0 0.0 0.0 0.0 10397.110365140445 1039711.0365140443 1302.7011570656546 130270.11570656535 251885.50915025437 251885.50915025437
4800.001133733262 0.99 99.0 1671.903371121664 134.0124262152428 0.009999999999999995 1.0 0.0 0.0 10524.910365140444 1052491.0365140443 1318.901157065653 131890.11570656535 255485.50915025437 255485.50915025437
4860.001133733262 0.99 99.0 1666.5548338446931 133.7702398073417 0.009999999999999995 1.0 0.0 0.0 10652.710365140445 1065271.0365140443 1335.1011570656528 133510.11570656535 259085.50915025437 259085.50915025437
4920.001133733262 0.98 98.0 1661.2164006746648 133.52806120464837 0.01999999999999999 2.0 0.0 0.0 10780.510365140444 1078051.036514044 1351.301157065654 135130.11570656535 262685.50915025437 262685.50915025437
4980.001133733262 0.98 98.0 1655.8790747867083 133.28587430935656 0.01999999999999999 2.0 0.0 0.0 10908.310365140445 1090831.036514044 1367.5011570656538 136750.11570656535 266285.50915025437 266285.50915025437
5040.001133733262 0.98 98.0 1650.5564083229203 133.04368672997583 0.01999999999999999 2.0 0.0 0.0 11035.990365140444 1103599.0365140438 1383.701157065655 138370.11570656535 269896.50915025437 269896.50915025437
5100.001133733262 0.98 98.0 1645.2996502032806 132.80150649640098 0.01999999999999999 2.0 0.0 0.0 11163.190365140445 1116319.0365140438 1399.9011570656528 139990.11570656535 273556.50915025437 273556.50915025437
5160.001133733262 0.98 98.0 1640.1034598876272 132.5593210580662 0.01999999999999999 2.0 0.0 0.0 11289.930365140444 1128993.0365140438 1416.1011570656526 141610.11570656535 277262.50915025437 277262.50915025437
5220.001133733262 0.98 98.0 1634.9274792063811 132.31713972698847 0.01999999999999999 2.0 0.0 0.0 11416.530365140445 1141653.036514044 1432.301157065654 143230.11570656535 280982.50915025437 280982.50915025437
5280.001133733262 0.98 98.0 1629.7515534072647 132.0749484271948 0.01999999999999999 2.0 0.0 0.0 11543.130365140445 1154313.036514044 1448.501157065654 144850.11570656535 284702.50915025437 284702.50915025437
5340.001133733262 0.98 98.0 1624.575548148698 131.83276732571727 0.01999999999999999 2.0 0.0 0.0 11669.730365140445 1166973.0365140443 1464.7011570656553 146470.11570656535 288422.50915025437 288422.50915025437
5400.001133733262 0.98 98.0 1619.4372773967611 131.5905844789084 0.01999999999999999 2.0 0.0 0.0 11796.040365140445 1179604.0365140443 1480.9011570656528 148090.11570656535 292171.50915025437 292171.50915025437
5460.001133733262 0.98 98.0 1614.4173473287278 131.34839860538526 0.01999999999999999 2.0 0.0 0.0 11921.470365140445 1192147.0365140443 1497.1011570656526 149710.11570656535 296008.50915025437 296008.50915025437
5520.001133733262 0.98 98.0 1609.4269819465705 131.1062158873203 0.01999999999999999 2.0 0.0 0.0 12046.680365140444 1204668.0365140443 1513.301157065654 151330.11570656535 299867.50915025437 299867.50915025437
5580.001133733262 0.98 98.0 1604.4931746545628 130.86403577163014 0.01999999999999999 2.0 0.0 0.0 12171.480365140444 1217148.0365140445 1529.501157065654 152950.11570656535 303767.50915025437 303767.50915025437
5640.001133733262 0.98 98.0 1599.605001710069 130.62185408814443 0.01999999999999999 2.0 0.0 0.0 12295.920365140444 1229592.0365140443 1545.701157065655 154570.11570656532 307703.50915025437 307703.50915025437
5700.001133733262 0.99 99.0 1639.8201694100767 130.37966560156687 0.009999999999999995 1.0 0.0 0.0 12419.620365140445 1241962.0365140445 1561.9011570656526 156190.11570656532 311713.50915025437 311713.50915025437
5760.001133733262 0.99 99.0 1635.0297399712388 130.13748319923604 0.009999999999999995 1.0 0.0 0.0 12543.260365140444 1254326.0365140445 1578.1011570656524 157810.11570656532 315729.50915025437 315729.50915025437
5820.001133733262 1.0 100.0 1675.1648563277652 129.89530130576983 0.0 0.0 0.0 0.0 12667.410365140446 1266741.0365140445 1594.3011570656538 159430.11570656532 319694.50915025437 319694.50915025437
5880.001133733262 1.0 100.0 1670.2891265828425 129.6531165477254 0.0 0.0 0.0 0.0 12791.610365140445 1279161.036514044 1610.5011570656543 161050.11570656535 323654.50915025437 323654.50915025437
5940.001133733262 1.0 100.0 1665.4134943944666 129.41092540411154 0.0 0.0 0.0 0.0 12915.810365140445 1291581.036514044 1626.7011570656555 162670.11570656535 327614.50915025437 327614.50915025437
6000.001133733262 1.0 100.0 1660.5379372997738 129.16874022729573 0.0 0.0 0.0 0.0 13040.010365140444 1304001.036514044 1642.9011570656526 164290.11570656535 331574.50915025437 331574.50915025437
6060.001133733262 1.0 100.0 1655.6624593460463 128.92656154761653 0.0 0.0 0.0 0.0 13164.210365140445 1316421.0365140445 1659.1011570656526 165910.11570656535 335534.50915025437 335534.50915025437
6120.001133733262 1.0 100.0 1650.7869655450975 128.68437397497294 0.0 0.0 0.0 0.0 13288.410365140444 1328841.0365140445 1675.3011570656543 167530.11570656535 339494.50915025437 339494.50915025437
6180.001133733262 1.0 100.0 1645.911441271385 128.4421867963371 0.0 0.0 0.0 0.0 13412.610365140445 1341261.036514044 1691.5011570656543 169150.11570656535 343454.50915025437 343454.50915025437
6240.001133733262 1.0 100.0 1641.0359063801295 128.19999891140955 0.0 0.0 0.0 0.0 13536.810365140445 1353681.0365140445 1707.7011570656555 170770.11570656535 347414.50915025437 347414.50915025437
6300.001133733262 1.0 100.0 1636.1603662849857 127.95781490511547 0.0 0.0 0.0 0.0 13661.010365140444 1366101.0365140445 1723.9011570656523 172390.11570656535 351374.50915025437 351374.50915025437
6360.001133733262 1.0 100.0 1631.3452940320508 127.71562569740266 0.0 0.0 0.0 0.0 13784.750365140444 1378475.0365140445 1740.1011570656526 174010.11570656535 355380.50915025437 355380.50915025437
6420.001133733262 1.0 100.0 1626.550361264381 127.47344314653533 0.0 0.0 0.0 0.0 13908.350365140444 1390835.036514044 1756.301157065654 175630.11570656535 359400.50915025437 359400.50915025437
6480.001133733262 1.0 100.0 1621.7555303825472 127.231254476707 0.0 0.0 0.0 0.0 14031.950365140445 1403195.036514044 1772.5011570656543 177250.11570656535 363420.50915025437 363420.50915025437
6540.001133733262 1.0 100.0 1616.9781349606205 126.98906583246675 0.0 0.0 0.0 0.0 14155.410365140444 1415541.036514044 1788.7011570656557 178870.11570656535 367454.50915025437 367454.50915025437
6600.001133733262 1.0 100.0 1612.3971036417488 126.74687787166056 0.0 0.0 0.0 0.0 14277.400365140446 1427740.0365140445 1804.9011570656523 180490.11570656535 371635.50915025437 371635.50915025437
6660.001133733262 1.0 100.0 1607.8442902867107 126.50469732579216 0.0 0.0 0.0 0.0 14399.200365140445 1439920.0365140445 1821.1011570656526 182110.11570656535 375835.50915025437 375835.50915025437
6720.001133733262 1.0 100.0 1603.2915349384023 126.26251150183609 0.0 0.0 0.0 0.0 14521.000365140444 1452100.0365140445 1837.301157065654 183730.11570656535 380035.50915025437 380035.50915025437
6780.001133733262 1.0 100.0 1598.7387570473938 126.02032504093484 0.0 0.0 0.0 0.0 14642.800365140445 1464280.0365140445 1853.5011570656543 185350.11570656535 384235.50915025437 384235.50915025437
6840.001133733262 1.0 100.0 1594.186024471654 125.77814137128986 0.0 0.0 0.0 0.0 14764.600365140444 1476460.0365140445 1869.7011570656557 186970.11570656535 388435.50915025437 388435.50915025437
6900.001133733262 1.0 100.0 1589.665490840227 125.53595356943124 0.0 0.0 0.0 0.0 14886.150365140446 1488615.036514044 1885.9011570656523 188590.11570656535 392660.50915025437 392660.50915025437
6960.001133733262 1.0 100.0 1585.1934195964518 125.29376830000845 0.0 0.0 0.0 0.0 15007.350365140444 1500735.0365140445 1902.1011570656526 190210.11570656535 396920.50915025437 396920.50915025437
7020.001133733262 1.0 100.0 1580.7213970809999 125.05158137499143 0.0 0.0 0.0 0.0 15128.550365140445 1512855.0365140445 1918.301157065654 191830.11570656535 401180.50915025437 401180.50915025437
7080.001133733262 1.0 100.0 1576.2493114701692 124.80939416952111 0.0 0.0 0.0 0.0 15249.750365140444 1524975.0365140445 1934.5011570656543 193450.11570656535 405440.50915025437 405440.50915025437
7140.001133733262 1.0 100.0 1571.7772216474173 124.56721210466608 0.0 0.0 0.0 0.0 15370.950365140445 1537095.036514044 1950.7011570656557 195070.11570656535 409700.50915025437 409700.50915025437
7200.001133733262 1.0 100.0 1567.3091099554936 124.32502391153051 0.0 0.0 0.0 0.0 15492.110365140445 1549211.036514044 1966.9011570656528 196690.11570656535 413964.50915025437 413964.50915025437
7260.001133733262 0.99 99.0 1562.936330656269 124.08284151996686 0.009999999999999995 1.0 0.0 0.0 15612.710365140445 1561271.036514044 1983.1011570656526 198310.11570656535 418284.50915025437 418284.50915025437
7320.001133733262 0.99 99.0 1558.5700330205252 123.8406628499843 0.009999999999999995 1.0 0.0 0.0 15733.310365140445 1573331.036514044 1999.3011570656536 199930.11570656535 422604.50915025437 422604.50915025437
7380.001133733262 0.99 99.0 1554.203664906143 123.59847754892537 0.009999999999999995 1.0 0.0 0.0 15853.910365140444 1585391.036514044 2015.5011570656545 201550.11570656535 426924.50915025437 426924.50915025437
7440.001133733262 0.99 99.0 1549.8373634706315 123.35629372310395 0.009999999999999995 1.0 0.0 0.0 15974.510365140444 1597451.036514044 2031.7011570656553 203170.11570656535 431244.50915025437 431244.50915025437
7500.001133733262 0.99 99.0 1545.4710068310062 123.11410151598496 0.009999999999999995 1.0 0.0 0.0 16095.110365140445 1609511.036514044 2047.9011570656528 204790.11570656535 435564.50915025437 435564.50915025437
7560.001133733262 0.99 99.0 1541.104680361074 122.87191866424249 0.009999999999999995 1.0 0.0 0.0 16215.710365140445 1621571.036514044 2064.1011570656524 206410.11570656535 439884.50915025437 439884.50915025437
7620.001133733262 0.98 98.0 1536.7555588125497 122.62972928707617 0.019999999999999993 2.0 0.0 0.0 16336.310365140445 1633631.036514044 2080.3011570656536 208030.11570656535 444204.50915025437 444204.50915025437
7680.001133733262 0.98 98.0 1532.41431296643 122.3875470072527 0.019999999999999993 2.0 0.0 0.0 16456.910365140444 1645691.0365140445 2096.5011570656557 209650.11570656535 448524.50915025437 448524.50915025437
7740.001133733262 0.98 98.0 1528.0730440849068 122.14536478762592 0.019999999999999993 2.0 0.0 0.0 16577.510365140446 1657751.0365140445 2112.701157065655 211270.11570656535 452844.50915025437 452844.50915025437
7800.001133733262 0.98 98.0 1523.7317560674007 121.90318077410144 0.019999999999999993 2.0 0.0 0.0 16698.110365140445 1669811.0365140445 2128.901157065653 212890.11570656535 457164.50915025437 457164.50915025437
7860.001133733262 0.98 98.0 1519.39056417127 121.6609979875506 0.019999999999999993 2.0 0.0 0.0 16818.710365140447 1681871.0365140445 2145.1011570656524 214510.11570656535 461484.50915025437 461484.50915025437
7920.001133733262 0.98 98.0 1515.0492038202854 121.41880312918917 0.019999999999999993 2.0 0.0 0.0 16939.310365140445 1693931.0365140445 2161.3011570656527 216130.11570656535 465804.50915025437 465804.50915025437
7980.001133733262 0.98 98.0 1510.740129605116 121.17661649551832 0.019999999999999993 2.0 0.0 0.0 17059.660365140444 1705966.0365140445 2177.5011570656557 217750.11570656535 470149.50915025437 470149.50915025437
