#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:27+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, Thresholds = [100.0, 100.0], BehaviorInstructions = 890500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
720.0011337332612 0.99 99.0 2041.1509121767779 184.58659451610296 0.009999999999999993 1.0 0.0 0.0 1438.9707095645879 143897.07095645875 0.0 0.0 71915.10174897195 71915.10174897195 973.0269693271263 97302.69693271263 765.1820898009047 1024.6878921669781 2.473997288379026 2.473997288379026 1.378917531381154E-4 0.01378917531381154 1.1235578659778639E-8 3.4830293845313783E-7 72.31165938472867 0.0 100.0
780.0011337332612 0.99 99.0 2038.6690605700626 184.5863427146272 0.009999999999999993 1.0 0.0 0.0 1558.9707095645879 155897.07095645877 0.0 0.0 77915.10174897195 77915.10174897195 1055.680198868788 105568.01988687881 849.9988120040521 1111.0548267161298 2.475666914063979 2.475666914063979 1.3790533901961223E-4 0.01379053390196122 1.475167296755148E-8 4.5730186199409595E-7 78.34472605139564 0.0 100.0
840.0011337332612 0.99 99.0 2036.1871208799937 184.58608578001875 0.009999999999999993 1.0 0.0 0.0 1678.9707095645879 167897.07095645875 0.0 0.0 83915.10174897195 83915.10174897195 1137.1492499223255 113714.92499223251 936.0936398751111 1197.7348815909902 2.474899912135838 2.474899912135838 1.3788045278447986E-4 0.013788045278447987 1.3856333775954982E-8 4.2954634705460447E-7 84.37779271806261 0.0 100.0
900.0011337332612 0.99 99.0 2033.7052758965785 184.58584044180802 0.009999999999999993 1.0 0.0 0.0 1798.9707095645879 179897.07095645877 0.0 0.0 89915.10174897195 89915.10174897195 1218.6226396652696 121862.26396652698 957.3407901714102 1283.286368350074 2.47503938183972 2.47503938183972 1.3785205915339434E-4 0.013785205915339436 1.2388631236858067E-8 3.8404756834260007E-7 90.41085938472958 0.0 100.0
960.0011337332612 0.99 99.0 2031.2234681452305 184.58558795354696 0.009999999999999993 1.0 0.0 0.0 1918.9707095645879 191897.07095645877 0.0 0.0 95915.10174897195 95915.10174897195 1301.125803610708 130112.5803610708 957.3407901714102 1368.3108307407624 2.4758162853809416 2.4758162853809416 1.3788022378105505E-4 0.013788022378105507 1.33033026278613E-8 4.124023814637003E-7 96.44392605139655 0.0 100.0
1020.0011337332612 0.99 99.0 2028.7416121983836 184.58533802113973 0.009999999999999993 1.0 0.0 0.0 2038.9707095645879 203897.0709564588 0.0 0.0 101915.10174897195 101915.10174897195 1383.7868144135232 138378.68144135238 957.3407901714102 1452.8423967689766 2.4751856977215576 2.4751856977215576 1.3788175772274123E-4 0.01378817577227412 1.3109259256781085E-8 4.063870369602136E-7 102.47699271806351 0.0 100.0
1080.0011337332612 0.99 99.0 2026.2597300280509 184.58509000989207 0.009999999999999993 1.0 0.0 0.0 2158.9707095645877 215897.07095645883 0.0 0.0 107915.10174897194 107915.10174897194 1465.4267729902565 146542.6772990256 957.3407901714102 1535.9124973953449 2.475330747332687 2.475330747332687 1.378511461191083E-4 0.013785114611910827 1.1312619548736422E-8 3.506912060108291E-7 108.51005938473047 0.0 100.0
1140.0011337332612 0.99 99.0 2023.7779054672028 184.584843275341 0.009999999999999993 1.0 0.0 0.0 2278.9707095645877 227897.07095645883 0.0 0.0 113915.10174897194 113915.10174897194 1547.1863429121092 154718.63429121088 957.3407901714102 1623.5544130953697 2.473988392769139 2.473988392769139 1.378856914615258E-4 0.013788569146152575 1.4550865317166258E-8 4.51076824832154E-7 114.54312605139744 0.0 100.0
1200.0011337332612 0.99 99.0 2021.2960288626105 184.5845951548672 0.009999999999999993 1.0 0.0 0.0 2398.9707095645877 239897.07095645883 0.0 0.0 119915.10174897194 119915.10174897194 1628.827951915136 162882.79519151364 957.3407901714102 1709.55250179821 2.4751585949390926 2.4751585949390926 1.3792795779206556E-4 0.013792795779206552 1.4019365908008053E-8 4.346003431482496E-7 120.5761927180644 0.0 100.0
1260.0011337332612 0.99 99.0 2018.814117653166 184.5843441629129 0.009999999999999993 1.0 0.0 0.0 2518.9707095645877 251897.07095645883 0.0 0.0 125915.10174897194 125915.10174897194 1709.262493682103 170926.24936821026 957.3407901714102 1796.7890379922112 2.4754113488073504 2.4754113488073504 1.3784901810978855E-4 0.013784901810978854 1.2060238419549779E-8 3.738673910060431E-7 126.60925938473137 0.0 100.0
1320.0011337332612 0.99 99.0 2016.3322124325507 184.58409664172578 0.009999999999999993 1.0 0.0 0.0 2638.9707095645877 263897.07095645886 0.0 0.0 131915.10174897194 131915.10174897194 1787.8777715107135 178787.77715107138 957.3407901714102 1882.6608274892244 2.475312264627384 2.475312264627384 1.378694322205439E-4 0.013786943222054388 1.4370032922932111E-8 4.4547102061089543E-7 132.64232605139833 0.0 100.0
1380.0011337332612 0.99 99.0 2013.8503648263518 184.5838471882769 0.009999999999999993 1.0 0.0 0.0 2758.9707095645877 275897.07095645886 0.0 0.0 137915.10174897194 137915.10174897194 1869.4030897745656 186940.3089774566 957.3407901714102 1967.5140310737388 2.4755837080274876 2.4755837080274876 1.3787216470710005E-4 0.013787216470710005 1.0505743780991136E-8 3.256780572107252E-7 138.6753927180653 0.0 100.0
1440.0011337332612 0.99 99.0 2011.368507654824 184.5835966542578 0.009999999999999993 1.0 0.0 0.0 2878.9707095645877 287897.07095645875 0.0 0.0 143915.10174897194 143915.10174897194 1951.0109740166035 195101.0974016603 957.3407901714102 2051.8680175447294 2.4748961642324017 2.4748961642324017 1.37889430780933E-4 0.013788943078093297 1.3907547228829702E-8 4.311339640937207E-7 144.70845938473227 0.0 100.0
1500.0011337332612 0.99 99.0 2008.88658783375 184.58334289332458 0.009999999999999993 1.0 0.0 0.0 2998.9707095645877 299897.0709564588 0.0 0.0 149915.10174897194 149915.10174897194 2033.1466598540076 203314.66598540076 957.3407901714102 2136.166395680664 2.474198188339467 2.474198188339467 1.3786514753705135E-4 0.013786514753705138 1.3722197798000103E-8 4.2538813173800315E-7 150.74152605139923 0.0 100.0
1560.0011337332612 0.99 99.0 2006.4046267424626 184.5830993353666 0.009999999999999993 1.0 0.0 0.0 3118.9707095645877 311897.07095645875 0.0 0.0 155915.10174897194 155915.10174897194 2115.146673242997 211514.66732429966 957.3407901714102 2219.0940048857265 2.475338008860993 2.475338008860993 1.3787360902649165E-4 0.01378736090264917 1.1101231822397631E-8 3.441381864943266E-7 156.7745927180662 0.0 100.0
1620.0011337332612 1.0 100.0 2048.9147588000314 184.58285086939287 0.0 0.0 0.0 0.0 3238.9707095645877 323897.0709564588 0.0 0.0 161915.10174897194 161915.10174897194 2197.6729547259147 219767.2954725915 979.7104783109863 2303.2469021636493 2.475335980227665 2.475335980227665 1.3787639205286822E-4 0.013787639205286823 1.4548404984032414E-8 4.510005545050049E-7 162.80765938473317 0.0 100.0
1680.0011337332612 1.0 100.0 2046.407858955498 184.5826033170467 0.0 0.0 0.0 0.0 3358.9707095645877 335897.07095645886 0.0 0.0 167915.10174897194 167915.10174897194 2280.7626886417106 228076.26886417103 1063.0595038677295 2379.9525613136134 2.4741621885461407 2.4741621885461407 1.3787054013740784E-4 0.013787054013740781 1.4338148083029265E-8 4.444825905739073E-7 168.84072605140014 0.0 100.0
1740.0011337332612 1.0 100.0 2043.9008503442258 184.58235377146013 0.0 0.0 0.0 0.0 3478.9707095645877 347897.07095645886 0.0 0.0 173915.10174897194 173915.10174897194 2363.875263295836 236387.52632958363 1145.8708127103978 2460.6698140205217 2.475416357174032 2.475416357174032 1.3789652509324743E-4 0.013789652509324747 1.61142243277474E-8 4.995409541601694E-7 174.8737927180671 0.0 100.0
1800.0011337332612 0.99 99.0 2041.3946450618885 184.58210228650472 0.009999999999999995 1.0 0.0 0.0 3598.9707095645877 359897.0709564589 0.0 0.0 179915.10174897194 179915.10174897194 2446.570880087832 244657.08800878323 1228.9993348269697 2542.72279961225 2.473727864784891 2.473727864784891 1.3788048426460962E-4 0.013788048426460963 1.1711280832685512E-8 3.6304970581325094E-7 180.90685938473408 0.0 100.0
1860.0011337332612 0.99 99.0 2038.9128624285293 184.5818538688787 0.009999999999999995 1.0 0.0 0.0 3718.9707095645877 371897.0709564589 0.0 0.0 185915.10174897194 185915.10174897194 2526.4317744047034 252643.17744047035 1311.2720226930778 2620.842009889031 2.4742550942895316 2.4742550942895316 1.3788964997437462E-4 0.01378896499743746 1.2161653092915908E-8 3.770112458803931E-7 186.93992605140105 0.0 100.0
1920.0011337332612 0.99 99.0 2036.4310201689782 184.58160449421504 0.009999999999999995 1.0 0.0 0.0 3838.9707095645877 383897.07095645886 0.0 0.0 191915.10174897194 191915.10174897194 2607.5020818719036 260750.20818719035 1394.3519161422287 2705.0893056020213 2.4744344152992728 2.4744344152992728 1.3788790306315784E-4 0.013788790306315777 1.4855333842760157E-8 4.6051534912556487E-7 192.972992718068 0.0 100.0
1980.0011337332612 0.99 99.0 2033.9491951046077 184.58135237760055 0.009999999999999995 1.0 0.0 0.0 3958.9707095645877 395897.0709564588 0.0 0.0 197915.10174897194 197915.10174897194 2688.910850627276 268891.08506272756 1476.7275969063817 2788.775771908134 2.474175654601471 2.474175654601471 1.3788963375213387E-4 0.013788963375213384 1.3963354779151367E-8 4.328639981536924E-7 199.00605938473498 0.0 100.0
2040.0011337332612 0.99 99.0 2031.467260336213 184.58110130788236 0.009999999999999995 1.0 0.0 0.0 4078.9707095645877 407897.0709564588 0.0 0.0 203915.10174897194 203915.10174897194 2769.303606643856 276930.3606643856 1560.0525925146458 2872.552602448411 2.475024975360684 2.475024975360684 1.3787182870320816E-4 0.01378718287032082 1.1849386873774586E-8 3.673309930870121E-7 205.03912605140195 0.0 100.0
2100.001133733261 0.99 99.0 2028.9853906675396 184.58084925016115 0.009999999999999995 1.0 0.0 0.0 4198.970709564588 419897.07095645875 0.0 0.0 209915.10174897194 209915.10174897194 2849.67546079393 284967.54607939295 1643.607280840369 2957.6991037152416 2.475205346977536 2.475205346977536 1.3789886299197962E-4 0.01378988629919796 1.1694878220036777E-8 3.6254122482114006E-7 211.07219271806892 0.0 100.0
2160.001133733261 0.99 99.0 2026.5035303274892 184.58059944390718 0.009999999999999995 1.0 0.0 0.0 4318.970709564588 431897.07095645875 0.0 0.0 215915.10174897194 215915.10174897194 2930.5487434840966 293054.8743484095 1726.9139190638734 3043.1116498612473 2.4750666582501704 2.4750666582501704 1.3787543862414612E-4 0.013787543862414613 1.4002243402626017E-8 4.3406954548140653E-7 217.1052593847359 0.0 100.0
2220.001133733261 0.99 99.0 2024.0216704972092 184.58035265131542 0.009999999999999995 1.0 0.0 0.0 4438.970709564588 443897.07095645875 0.0 0.0 221915.10174897194 221915.10174897194 3012.4239933657645 301242.3993365766 1808.949380981 3128.074448475739 2.475460604266353 2.475460604266353 1.378625070965005E-4 0.01378625070965005 1.2888088981164184E-8 3.995307584160898E-7 223.13832605140286 0.0 100.0
2280.001133733261 0.99 99.0 2021.5397819297827 184.58009961439203 0.009999999999999995 1.0 0.0 0.0 4558.970709564588 455897.07095645875 0.0 0.0 227915.10174897194 227915.10174897194 3094.637503095071 309463.7503095071 1890.623506893867 3212.3774020087535 2.4754282661374853 2.4754282661374853 1.3792139000195594E-4 0.013792139000195595 1.4891806978838207E-8 4.616460163439845E-7 229.17139271806982 0.0 100.0
2340.001133733261 0.99 99.0 2019.0578875655924 184.5798518137765 0.009999999999999995 1.0 0.0 0.0 4678.970709564588 467897.07095645875 0.0 0.0 233915.10174897194 233915.10174897194 3176.202496713802 317620.24967138 1974.74708905726 3295.0592829049187 2.4739291441127493 2.4739291441127493 1.3785355481431914E-4 0.01378535548143191 1.3946843314125395E-8 4.323521427378873E-7 235.2044593847368 0.0 100.0
2400.001133733261 0.99 99.0 2016.5760176475032 184.57960243905126 0.009999999999999995 1.0 0.0 0.0 4798.970709564588 479897.07095645875 0.0 0.0 239915.10174897194 239915.10174897194 3257.8720062843363 325787.20062843367 2057.737223181762 3379.675614443847 2.4755772711721216 2.4755772711721216 1.378777075980989E-4 0.013787770759809888 1.3308983895867479E-8 4.125785007718919E-7 241.23752605140376 0.0 100.0
2460.001133733261 0.99 99.0 2014.094141326547 184.57935132786088 0.009999999999999995 1.0 0.0 0.0 4918.970709564588 491897.07095645875 0.0 0.0 245915.10174897194 245915.10174897194 3339.109503225529 333910.950322553 2141.287260858011 3463.2728073535473 2.475688918632715 2.475688918632715 1.3790514736732403E-4 0.013790514736732404 1.3516069502662341E-8 4.1899815458253257E-7 247.27059271807073 0.0 100.0
2520.001133733261 0.99 99.0 2011.6123029035036 184.57910085636433 0.009999999999999995 1.0 0.0 0.0 5038.970709564588 503897.07095645875 0.0 0.0 251915.10174897194 251915.10174897194 3420.6955915779326 342069.5591577933 2224.383728725419 3545.6316805101583 2.4757703490290037 2.4757703490290037 1.3789868418058666E-4 0.013789868418058666 1.5245398757516298E-8 4.726073614830053E-7 253.3036593847377 0.0 100.0
2580.001133733261 0.99 99.0 2009.1304350832856 184.5788457679029 0.009999999999999995 1.0 0.0 0.0 5158.970709564588 515897.07095645886 0.0 0.0 257915.10174897194 257915.10174897194 3501.5022609013663 350150.22609013657 2307.877277925415 3627.0639478243193 2.474486670533858 2.474486670533858 1.379060123890545E-4 0.013790601238905449 1.2038842969082236E-8 3.732041320415493E-7 259.33672605140373 0.0 100.0
2640.001133733261 0.99 99.0 2006.6486108894562 184.57859648008974 0.009999999999999995 1.0 0.0 0.0 5278.970709564588 527897.0709564589 0.0 0.0 263915.10174897197 263915.10174897197 3582.52299886205 358252.29988620494 2390.4584488007054 3711.073387548228 2.4739199469927047 2.4739199469927047 1.3787173284766577E-4 0.013787173284766576 1.3169273194222651E-8 4.082474690209023E-7 265.369792718069 0.0 100.0
2700.001133733261 1.0 100.0 2049.1667615153333 184.57834779101313 0.0 0.0 0.0 0.0 5398.970709564588 539897.0709564589 0.0 0.0 269915.10174897197 269915.10174897197 3662.923665299804 366292.3665299805 2473.96607256703 3796.1162214479587 2.4747786576266937 2.4747786576266937 1.364881064625135E-4 0.013648810646251352 1.2360418926850692E-8 3.831729867323714E-7 271.40285938473426 0.0 100.0
2760.001133733261 1.0 100.0 2046.6597715062726 184.57809613573045 0.0 0.0 0.0 0.0 5518.970709564588 551897.0709564589 0.0 0.0 275915.10174897197 275915.10174897197 3744.689710731885 374468.9710731886 2556.7677291205446 3878.9239302515016 2.473974412183412 2.473974412183412 1.3787362863092897E-4 0.013787362863092898 1.1322275764046673E-8 3.5099054868544693E-7 277.4359260513995 0.0 100.0
2820.001133733261 1.0 100.0 2044.152813501901 184.5778423335564 0.0 0.0 0.0 0.0 5638.970709564588 563897.070956459 0.0 0.0 281915.10174897197 281915.10174897197 3827.562085349057 382756.2085349056 2640.4659092018014 3961.844294041993 2.475340857939081 2.475340857939081 1.378612095520848E-4 0.013786120955208477 1.1358198178586387E-8 3.52104143536178E-7 283.4689927180648 0.0 100.0
2880.001133733261 1.0 100.0 2041.6458459538328 184.5775888788717 0.0 0.0 0.0 0.0 5758.970709564588 575897.070956459 0.0 0.0 287915.10174897197 287915.10174897197 3911.0229329268864 391102.29329268856 2722.889459836364 4044.33570869825 2.4736544714078343 2.4736544714078343 1.3784733217738046E-4 0.013784733217738047 1.3870957436671733E-8 4.2999968053682366E-7 289.50205938473005 0.0 100.0
2940.001133733261 1.0 100.0 2039.1389135447614 184.57733982712793 0.0 0.0 0.0 0.0 5878.970709564588 587897.0709564588 0.0 0.0 293915.10174897197 293915.10174897197 3994.461907657577 399446.19076575764 2806.309122169555 4126.934769497759 2.4737167215021474 2.4737167215021474 1.3786146436812636E-4 0.013786146436812632 1.3260812434321113E-8 4.110851854639544E-7 295.5351260513953 0.0 100.0
3000.001133733261 0.99 99.0 2036.6408009408397 184.5770937281473 0.009999999999999993 1.0 0.0 0.0 5998.970709564588 599897.0709564589 0.0 0.0 299915.10174897197 299915.10174897197 4076.549171616301 407654.9171616302 2888.9692495711884 4210.130499938175 2.4746168695480897 2.4746168695480897 1.3788319271759809E-4 0.013788319271759813 1.4633949349091819E-8 4.536524298218462E-7 301.5681927180606 0.0 100.0
3060.001133733261 0.99 99.0 2034.1588207339007 184.57684009170717 0.009999999999999993 1.0 0.0 0.0 6118.970709564588 611897.070956459 0.0 0.0 305915.10174897197 305915.10174897197 4157.053610224758 415705.36102247564 2970.6175846402457 4294.082141209852 2.4752517823543805 2.4752517823543805 1.378717218210748E-4 0.01378717218210748 1.39011089064836E-8 4.309343761009916E-7 307.60125938472584 0.0 100.0
3120.001133733261 0.99 99.0 2031.6770027507698 184.57658447890404 0.009999999999999993 1.0 0.0 0.0 6238.970709564588 623897.070956459 0.0 0.0 311915.10174897197 311915.10174897197 4238.029265684649 423802.92656846484 3051.2736903060927 4377.498322616136 2.474216741573064 2.474216741573064 1.378667327542484E-4 0.01378667327542484 1.4938604573378574E-8 4.630967417747358E-7 313.6343260513911 0.0 100.0
3180.001133733261 0.99 99.0 2029.1951640826373 184.57634020178816 0.009999999999999993 1.0 0.0 0.0 6358.970709564588 635897.0709564589 0.0 0.0 317915.10174897197 317915.10174897197 4317.346648059464 431734.6648059465 3132.899272223672 4461.191400056083 2.4739768076081283 2.4739768076081283 1.3786701594787815E-4 0.013786701594787816 1.2386967900020693E-8 3.839960049006414E-7 319.66739271805636 0.0 100.0
3240.001133733261 0.99 99.0 2026.7132470031434 184.57609064247686 0.009999999999999993 1.0 0.0 0.0 6478.970709564588 647897.0709564588 0.0 0.0 323915.10174897197 323915.10174897197 4397.157633590514 439715.7633590516 3214.9466555235595 4545.7754705039315 2.4753757353151014 2.4753757353151014 1.3788591279591356E-4 0.013788591279591363 1.4182081278783878E-8 4.396445196423003E-7 325.7004593847216 0.0 100.0
3300.001133733261 0.99 99.0 2024.2313674489344 184.57583866379497 0.009999999999999993 1.0 0.0 0.0 6598.970709564588 659897.0709564588 0.0 0.0 329915.10174897197 329915.10174897197 4477.301101084639 447730.11010846397 3297.2550784911105 4628.850711651892 2.4751699358098964 2.4751699358098964 1.3786127103529718E-4 0.01378612710352971 1.5259171630415358E-8 4.7303432054287606E-7 331.7335260513869 0.0 100.0
3360.001133733261 0.99 99.0 2021.74947485253 184.57558947412724 0.009999999999999993 1.0 0.0 0.0 6718.970709564588 671897.0709564588 0.0 0.0 335915.10174897197 335915.10174897197 4557.965923370574 455796.5923370575 3379.3106254124723 4711.159831122347 2.4738942945395195 2.4738942945395195 1.3788910288528298E-4 0.013788910288528293 1.3567776693470932E-8 4.206010774975989E-7 337.76659271805215 0.0 100.0
3420.001133733261 0.99 99.0 2019.267623614316 184.5753463336018 0.009999999999999993 1.0 0.0 0.0 6838.970709564588 683897.0709564586 0.0 0.0 341915.10174897197 341915.10174897197 4638.64320699133 463864.320699133 3462.160000131864 4795.36883662422 2.4748945898165347 2.4748945898165347 1.3785005894641263E-4 0.01378500589464127 1.317860014965894E-8 4.085366046394272E-7 343.7996593847174 0.0 100.0
3480.001133733261 0.99 99.0 2016.7858354620453 184.57509607421395 0.009999999999999993 1.0 0.0 0.0 6958.970709564588 695897.0709564586 0.0 0.0 347915.10174897197 347915.10174897197 4719.683845284282 471968.3845284282 3548.5934854924317 4882.0034464944365 2.47524143619897 2.47524143619897 1.3788661973888593E-4 0.013788661973888599 1.379000554697079E-8 4.274901719560946E-7 349.8327260513827 0.0 100.0
3540.001133733261 0.99 99.0 2014.3039271166447 184.5748410539438 0.009999999999999993 1.0 0.0 0.0 7078.970709564588 707897.0709564585 0.0 0.0 353915.10174897197 353915.10174897197 4800.920710527235 480092.0710527236 3635.3586783442865 4966.072162460542 2.4743429895481954 2.4743429895481954 1.3789272105650715E-4 0.013789272105650716 1.3883358271096616E-8 4.303841064039951E-7 355.86579271804794 0.0 100.0
3600.001133733261 0.99 99.0 2011.8220534442005 184.57459247803513 0.009999999999999993 1.0 0.0 0.0 7198.970709564588 719897.0709564587 0.0 0.0 359915.10174897197 359915.10174897197 4881.514063285151 488151.4063285152 3722.133773177946 5049.509610300038 2.475589802331811 2.475589802331811 1.3788416418215063E-4 0.013788416418215065 1.3314678028678817E-8 4.127550188890432E-7 361.8988593847132 0.0 100.0
3660.001133733261 0.99 99.0 2009.3401539443073 184.57434424644066 0.009999999999999993 1.0 0.0 0.0 7318.970709564588 731897.0709564589 0.0 0.0 365915.10174897197 365915.10174897197 4961.888639358255 496188.86393582565 3806.223482409574 5132.964251799673 2.4746687187207894 2.4746687187207894 1.3787920127554778E-4 0.013787920127554783 1.3994261113209146E-8 4.338220945094835E-7 367.93192605137847 0.0 100.0
3720.001133733261 0.99 99.0 2006.8583430953086 184.57409605374073 0.009999999999999993 1.0 0.0 0.0 7438.970709564588 743897.0709564589 0.0 0.0 371915.10174897197 371915.10174897197 5041.780838867149 504178.08388671506 3883.2035949483366 5215.445042578521 2.4736306133817734 2.4736306133817734 1.3783709859739772E-4 0.013783709859739772 1.3767205500853878E-8 4.267833705264702E-7 373.96499271804373 0.0 100.0
3780.001133733261 0.98 98.0 2004.3910644767282 184.57384518162095 0.01999999999999999 2.0 0.0 0.0 7558.970709564588 755897.0709564589 0.0 0.0 377915.10174897197 377915.10174897197 5120.946483295449 512094.648329545 3965.7628786348137 5300.426507990968 2.4748980616003267 2.4748980616003267 1.378803965685005E-4 0.013788039656850052 1.4483538324302812E-8 4.489896880533872E-7 379.998059384709 0.0 100.0
