#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:27+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [100.0, 100.0], BehaviorInstructions = 890500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
2100.0216350611145 1.0 100.0 2267.9154927302707 145.1123713865011 0.0 0.0 0.0 0.0 4198.987902720204 419898.7902720203 0.0 0.0 209914.6039066081 209914.6039066081 2822.00309392125 282200.309392125 1383.6777887794958 2974.523129030531 2.4746595072463258 2.4746595072463258 1.378733381148151E-4 0.013787333811481508 1.2891456413034758E-8 3.996351488040775E-7 211.07169401746657 0.0 100.0
2160.0216350611145 1.0 100.0 2265.4085856670977 145.11212423733025 0.0 0.0 0.0 0.0 4318.987902720204 431898.7902720203 0.0 0.0 215914.6039066081 215914.6039066081 2903.089654669029 290308.9654669028 1465.8520529612963 3055.9008866501918 2.473699096390464 2.473699096390464 1.378746914854539E-4 0.01378746914854539 1.2925836243482493E-8 4.007009235479573E-7 217.10476068413354 0.0 100.0
2220.0216350611145 1.0 100.0 2262.901580527142 145.11187869635918 0.0 0.0 0.0 0.0 4438.987902720204 443898.7902720203 0.0 0.0 221914.6039066081 221914.6039066081 2983.693813861192 298369.3813861192 1547.9063819631358 3137.0807945214365 2.475209308960809 2.475209308960809 1.378688937400891E-4 0.013786889374008912 1.5103243611990418E-8 4.6820055197170297E-7 223.1378273508005 0.0 100.0
2280.0216350611145 1.0 100.0 2260.3946425099743 145.11163000281474 0.0 0.0 0.0 0.0 4558.987902720204 455898.7902720203 0.0 0.0 227914.6039066081 227914.6039066081 3063.998574036219 306399.85740362183 1629.8229834117444 3219.1568587341394 2.4752601495628657 2.4752601495628657 1.37862904958593E-4 0.013786290495859298 1.1969723815967456E-8 3.710614382949912E-7 229.17089401746748 0.0 100.0
2340.0216350611145 1.0 100.0 2257.887710931455 145.11137971338698 0.0 0.0 0.0 0.0 4678.987902720204 467898.7902720203 0.0 0.0 233914.6039066081 233914.6039066081 3143.55770593114 314355.770593114 1711.818784624907 3302.2510013925007 2.4749519027254814 2.4749519027254814 1.3786210124652016E-4 0.013786210124652021 1.2197942794959958E-8 3.7813622664375864E-7 235.20396068413444 0.0 100.0
2400.0216350611145 1.0 100.0 2255.380844713367 145.1111293990467 0.0 0.0 0.0 0.0 4798.987902720204 479898.79027202044 0.0 0.0 239914.6039066081 239914.6039066081 3224.5660041773995 322456.60041774006 1793.8572493584209 3384.33675899844 2.4738561305247155 2.4738561305247155 1.3787624372406664E-4 0.013787624372406658 1.6372030790396455E-8 5.0753295450229E-7 241.2370273508014 0.0 100.0
2460.0216350611145 1.0 100.0 2252.873912499488 145.11087959418927 0.0 0.0 0.0 0.0 4918.987902720204 491898.79027202044 0.0 0.0 245914.6039066081 245914.6039066081 3306.1512894283937 330615.1289428395 1875.4662385052968 3466.252299670895 2.4752884493057157 2.4752884493057157 1.3787159312335614E-4 0.01378715931233562 1.3108047040428893E-8 4.063494582532957E-7 247.27009401746838 0.0 100.0
2520.0216350611145 1.0 100.0 2250.3669933527917 145.11063083130725 0.0 0.0 0.0 0.0 5038.987902720204 503898.79027202044 0.0 0.0 251914.6039066081 251914.6039066081 3387.3956551229235 338739.56551229226 1957.861569786154 3547.299516308855 2.4744286816822045 2.4744286816822045 1.3789666032821394E-4 0.013789666032821394 1.576544913750843E-8 4.887289232627612E-7 253.30316068413535 0.0 100.0
2580.0216350611145 1.0 100.0 2247.8600167002387 145.1103815681344 0.0 0.0 0.0 0.0 5158.987902720204 515898.79027202044 0.0 0.0 257914.6039066081 257914.6039066081 3468.4908881317087 346849.08881317073 2040.4172689236407 3629.261787626747 2.4750251392947935 2.4750251392947935 1.3793262721284826E-4 0.013793262721284822 1.436270685256685E-8 4.452439124295722E-7 259.3362273508014 0.0 100.0
2640.0216350611145 1.0 100.0 2245.3530131687357 145.11013294114514 0.0 0.0 0.0 0.0 5278.987902720204 527898.7902720204 0.0 0.0 263914.60390660807 263914.60390660807 3551.4044595078476 355140.4459507847 2121.4583976726917 3713.291596875316 2.4751108555592043 2.4751108555592043 1.3785707097527743E-4 0.013785707097527744 1.1070341022058499E-8 3.431805716838135E-7 265.36929401746664 0.0 100.0
2700.0216350611145 1.0 100.0 2242.8461152107534 145.1098803550373 0.0 0.0 0.0 0.0 5398.987902720204 539898.7902720203 0.0 0.0 269914.60390660807 269914.60390660807 3633.3182994372296 363331.82994372305 2203.619890631341 3798.560605365023 2.473638870219727 2.473638870219727 1.3787861504159447E-4 0.013787861504159452 1.3625168855576408E-8 4.2238023452286873E-7 271.4023606841319 0.0 100.0
2760.0216350611145 1.0 100.0 2240.339182258101 145.10963382898603 0.0 0.0 0.0 0.0 5518.987902720204 551898.7902720203 0.0 0.0 275914.60390660807 275914.60390660807 3716.453581386491 371645.3581386492 2284.456004799345 3883.9675078213922 2.4747952082299753 2.4747952082299753 1.3790757880171583E-4 0.013790757880171586 1.1432357157115184E-8 3.5440307187057064E-7 277.43542735079717 0.0 100.0
2820.0216350611145 1.0 100.0 2237.832278063076 145.1093798153898 0.0 0.0 0.0 0.0 5638.987902720204 563898.7902720204 0.0 0.0 281914.60390660807 281914.60390660807 3798.952621811958 379895.2621811958 2365.8055967576 3968.8183111920034 2.473657731084817 2.473657731084817 1.3787661217983747E-4 0.013787661217983749 1.3886345228313913E-8 4.3047670207773124E-7 283.46849401746243 0.0 100.0
2880.0216350611145 1.0 100.0 2235.325347775231 145.10912744655496 0.0 0.0 0.0 0.0 5758.987902720204 575898.7902720204 0.0 0.0 287914.60390660807 287914.60390660807 3879.66076577556 387966.0765775558 2448.971489158994 4053.7726225421516 2.4749689586111945 2.4749689586111945 1.37865318135851E-4 0.013786531813585105 1.3766088546734767E-8 4.267487449487778E-7 289.5015606841277 0.0 100.0
2940.0216350611145 1.0 100.0 2232.818340799259 145.108875282523 0.0 0.0 0.0 0.0 5878.987902720204 587898.7902720203 0.0 0.0 293914.60390660807 293914.60390660807 3959.9071939693317 395990.71939693304 2526.6383027694806 4139.017788841984 2.474249397793957 2.474249397793957 1.3789039941474485E-4 0.013789039941474481 1.3122320557093001E-8 4.0679193726988306E-7 295.53462735079296 0.0 100.0
3000.0216350611145 1.0 100.0 2230.311467614458 145.10862957461694 0.0 0.0 0.0 0.0 5998.987902720204 599898.7902720203 0.0 0.0 299914.60390660807 299914.60390660807 4040.2392107701885 404023.9210770188 2611.9050663532344 4224.489457929225 2.473804718150958 2.473804718150958 1.378943154517128E-4 0.013789431545171277 1.3167275780494054E-8 4.081855491953157E-7 301.5676940174582 0.0 100.0
3060.0216350611145 0.99 99.0 2227.80654831567 145.1083778031019 0.009999999999999995 1.0 0.0 0.0 6118.987902720204 611898.7902720203 0.0 0.0 305914.60390660807 305914.60390660807 4119.759475299911 411975.94752999104 2697.7827575211068 4308.750689129406 2.47408412530514 2.47408412530514 1.3787316109429827E-4 0.01378731610942983 1.2279031363038135E-8 3.806499722541822E-7 307.6007606841235 0.0 100.0
3120.0216350611145 0.99 99.0 2225.324770736885 145.10812877132238 0.009999999999999995 1.0 0.0 0.0 6238.987902720204 623898.7902720203 0.0 0.0 311914.60390660807 311914.60390660807 4198.883131373644 419888.31313736434 2783.703076538269 4393.025025505204 2.47537790095036 2.47537790095036 1.3785146611854543E-4 0.013785146611854546 1.3304381720464255E-8 4.124358333343919E-7 313.63382735078875 0.0 100.0
3180.0216350611145 0.99 99.0 2222.8428804806995 145.1078789221331 0.009999999999999995 1.0 0.0 0.0 6358.987902720204 635898.7902720203 0.0 0.0 317914.60390660807 317914.60390660807 4277.812838071708 427781.28380717064 2868.9126670282935 4478.494856988859 2.475171708571236 2.475171708571236 1.378956999809127E-4 0.013789569998091266 1.1399448684445303E-8 3.5338290921780433E-7 319.666894017454 0.0 100.0
3240.0216350611145 0.99 99.0 2220.3610255774233 145.10762883666695 0.009999999999999995 1.0 0.0 0.0 6478.987902720204 647898.7902720204 0.0 0.0 323914.60390660807 323914.60390660807 4357.425733411521 435742.5733411523 2951.778077409337 4564.18156162727 2.4743980837316264 2.4743980837316264 1.37874244571993E-4 0.013787424457199302 1.2285021627321053E-8 3.808356704469526E-7 325.6999606841193 0.0 100.0
3300.0216350611145 0.99 99.0 2217.879107674945 145.10737782326152 0.009999999999999995 1.0 0.0 0.0 6598.987902720204 659898.7902720204 0.0 0.0 329914.60390660807 329914.60390660807 4437.335022478916 443733.5022478915 3034.323050120184 4650.033903491799 2.473624048088625 2.473624048088625 1.3787186484122082E-4 0.013787186484122077 1.4392665290327699E-8 4.461726240001588E-7 331.73302735078454 0.0 100.0
3360.0216350611145 0.99 99.0 2215.39722111662 145.10712847852164 0.009999999999999995 1.0 0.0 0.0 6718.987902720204 671898.7902720204 0.0 0.0 335914.60390660807 335914.60390660807 4519.010785515224 451901.07855152217 3115.926408915384 4735.802208076276 2.475556245621587 2.475556245621587 1.3788495793375365E-4 0.013788495793375365 1.2932797219242518E-8 4.0091671379651813E-7 337.7660940174498 0.0 100.0
3420.0216350611145 0.99 99.0 2212.9153226197577 145.10687660026733 0.009999999999999995 1.0 0.0 0.0 6838.987902720204 683898.7902720204 0.0 0.0 341914.60390660807 341914.60390660807 4600.502234798308 460050.2234798306 3199.6394415697114 4815.394870299907 2.475008662676509 2.475008662676509 1.37880076664592E-4 0.0137880076664592 1.5534989289092133E-8 4.815846679618561E-7 343.79916068411507 0.0 100.0
3480.0216350611145 0.99 99.0 2210.43336619571 145.1066245722841 0.009999999999999995 1.0 0.0 0.0 6958.987902720204 695898.7902720204 0.0 0.0 347914.60390660807 347914.60390660807 4681.258066996271 468125.806699627 3282.7197699830817 4897.923148217355 2.4749543952159407 2.4749543952159407 1.3791048568780122E-4 0.013791048568780122 1.2742041114028445E-8 3.9500327453488177E-7 349.83222735078033 0.0 100.0
3540.0216350611145 0.99 99.0 2207.9515167398413 145.106371982099 0.009999999999999995 1.0 0.0 0.0 7078.987902720204 707898.7902720205 0.0 0.0 353914.60390660807 353914.60390660807 4762.291326827116 476229.1326827115 3367.5016540327633 4980.418245604846 2.475673722317795 2.475673722317795 1.3786714084454183E-4 0.01378671408445418 1.555073674106033E-8 4.820728389728703E-7 355.8652940174456 0.0 100.0
3600.0216350611145 0.99 99.0 2205.469534068089 145.10612606657915 0.009999999999999995 1.0 0.0 0.0 7198.987902720204 719898.7902720205 0.0 0.0 359914.60390660807 359914.60390660807 4843.414624054189 484341.46240541904 3449.7613010031423 5063.049142783449 2.473974609088534 2.473974609088534 1.3789976810443002E-4 0.013789976810443002 1.362487771980461E-8 4.2237120931394295E-7 361.89836068411086 0.0 100.0
3660.0216350611145 0.99 99.0 2202.987628115351 145.1058816499274 0.009999999999999995 1.0 0.0 0.0 7318.987902720204 731898.7902720205 0.0 0.0 365914.60390660807 365914.60390660807 4925.463908045084 492546.3908045084 3533.2123509716184 5144.404797698712 2.47431585544557 2.47431585544557 1.3791043863915783E-4 0.013791043863915782 1.3935779041783817E-8 4.320091502952984E-7 367.9314273507761 0.0 100.0
3720.0216350611145 0.99 99.0 2200.5057504979304 145.10563483001997 0.009999999999999995 1.0 0.0 0.0 7438.987902720204 743898.7902720205 0.0 0.0 371914.60390660807 371914.60390660807 5007.0179950499705 500701.79950499703 3617.8849449302998 5225.531577160608 2.4736661638346966 2.4736661638346966 1.37901574922946E-4 0.013790157492294597 9.827136663037236E-9 3.0464123655415436E-7 373.9644940174414 0.0 100.0
3780.0216350611145 0.99 99.0 2198.023850652793 145.10538814092575 0.009999999999999995 1.0 0.0 0.0 7558.987902720204 755898.7902720205 0.0 0.0 377914.60390660807 377914.60390660807 5088.433791340581 508843.379134058 3702.089990400448 5307.652904996038 2.4744896445527305 2.4744896445527305 1.3791702207806536E-4 0.013791702207806534 1.212744110443483E-8 3.759506742374798E-7 379.99756068410665 0.0 100.0
