#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:45+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, MinThreshold = 20.0, MaxThreshold = 80.0, BehaviorInstructions = 290500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
7500.001133733262 0.9966666666666667 299.0 1593.6201412262149 123.93699650500244 0.0033333333333333344 1.0 0.0 0.0 17992.923196371958 5397876.958911589 2036.329489304409 610898.8467913223 740737.0782446116 740737.0782446116
7560.001133733262 0.9966666666666667 299.0 1586.6800623314284 123.71696675402829 0.0033333333333333344 1.0 0.0 0.0 18134.019863038626 5440205.958911591 2050.7294893044045 615218.8467913223 748088.0782446116 748088.0782446116
7620.001133733262 0.9966666666666667 299.0 1579.780694819438 123.49693581295429 0.0033333333333333344 1.0 0.0 0.0 18274.819863038625 5482445.95891159 2065.129489304414 619538.8467913223 755528.0782446116 755528.0782446116
7680.001133733262 0.9966666666666667 299.0 1572.8813965063002 123.27690329859598 0.0033333333333333344 1.0 0.0 0.0 18415.619863038624 5524685.958911589 2079.52948930441 623858.8467913223 762968.0782446116 762968.0782446116
7740.001133733262 0.9966666666666667 299.0 1566.0102706370722 123.05687291220215 0.0033333333333333344 1.0 0.0 0.0 18556.199863038622 5566859.958911591 2093.929489304404 628178.8467913223 770472.0782446116 770472.0782446116
7800.001133733262 0.9966666666666667 299.0 1559.191664738925 122.83684047118469 0.0033333333333333344 1.0 0.0 0.0 18696.399863038627 5608919.958911591 2108.329489304415 632498.8467913223 778092.0782446116 778092.0782446116
7860.001133733262 0.9966666666666667 299.0 1552.4080274362861 122.6168132952809 0.0033333333333333344 1.0 0.0 0.0 18836.333196371957 5650899.958911591 2122.729489304404 636818.8467913222 785791.0782446116 785791.0782446116
7920.001133733262 0.9966666666666667 299.0 1545.6696326079043 122.3967831113501 0.0033333333333333344 1.0 0.0 0.0 18975.93319637196 5692779.958911589 2137.129489304414 641138.8467913222 793591.0782446116 793591.0782446116
7980.001133733262 0.9933333333333333 298.0 1538.941241338481 122.1767565133652 0.006666666666666666 2.0 0.0 0.0 19115.513196371958 5734653.958911589 2151.5294893044097 645458.8467913222 801397.0782446116 801397.0782446116
8040.001133733262 0.9933333333333333 298.0 1532.244369078409 121.95672604166919 0.006666666666666666 2.0 0.0 0.0 19254.86652970529 5776459.9589115875 2165.929489304403 649778.8467913222 809271.0782446116 809271.0782446116
8100.001133733262 0.9933333333333333 298.0 1525.5891876347805 121.73669797718567 0.006666666666666666 2.0 0.0 0.0 19393.909863038625 5818172.958911589 2180.3294893044153 654098.8467913222 817238.0782446116 817238.0782446116
8160.001133733262 0.9966666666666667 299.0 1533.9302689080669 121.51666595144948 0.0033333333333333344 1.0 0.0 0.0 19532.943196371958 5859882.958911589 2194.7294893044045 658418.8467913223 825209.0782446116 825209.0782446116
8220.001133733262 0.9966666666666667 299.0 1527.2729664137369 121.29663674376201 0.0033333333333333344 1.0 0.0 0.0 19671.943196371958 5901582.958911589 2209.129489304415 662738.8467913222 833189.0782446115 833189.0782446115
8280.001133733262 0.9966666666666667 299.0 1520.6470785535284 121.07660378897071 0.0033333333333333344 1.0 0.0 0.0 19810.703196371956 5943210.9589115875 2223.5294893044097 667058.8467913222 841241.0782446115 841241.0782446115
8340.001133733262 0.9966666666666667 299.0 1514.0687298360444 120.85657361275146 0.0033333333333333344 1.0 0.0 0.0 19949.113196371956 5984733.9589115875 2237.9294893044025 671378.8467913222 849398.0782446115 849398.0782446115
8400.001133733262 0.9933333333333334 298.0 1507.493251959346 120.63654500094475 0.006666666666666672 2.0 0.0 0.0 20087.513196371958 6026253.9589115875 2252.3294893044153 675698.8467913222 857558.0782446115 857558.0782446115
8460.001133733262 0.9933333333333334 298.0 1500.9250623347343 120.41651851467358 0.006666666666666672 2.0 0.0 0.0 20225.91319637196 6067773.9589115875 2266.7294893044036 680018.8467913222 865718.0782446115 865718.0782446115
8520.001133733262 0.99 297.0 1494.3612087329352 120.19649028622003 0.009999999999999993 3.0 0.0 0.0 20364.313196371957 6109293.9589115875 2281.129489304415 684338.8467913222 873878.0782446115 873878.0782446115
8580.001133733262 0.99 297.0 1487.8260284550836 119.97646357470663 0.009999999999999993 3.0 0.0 0.0 20502.52652970529 6150757.9589115875 2295.52948930441 688658.8467913222 882094.0782446115 882094.0782446115
8640.001133733262 0.99 297.0 1481.2930956740233 119.75643669019327 0.009999999999999993 3.0 0.0 0.0 20640.72652970529 6192217.9589115875 2309.929489304402 692978.8467913222 890314.0782446115 890314.0782446115
8700.001133733262 0.99 297.0 1474.774565846446 119.53640831403509 0.009999999999999993 3.0 0.0 0.0 20778.81652970529 6233644.9589115875 2324.329489304416 697298.8467913222 898567.0782446115 898567.0782446115
8760.001133733262 0.99 297.0 1468.2851110065149 119.3163757421801 0.009999999999999993 3.0 0.0 0.0 20916.689863038624 6275006.9589115875 2338.7294893044036 701618.8467913222 906885.0782446115 906885.0782446115
8820.001133733262 0.99 297.0 1461.8073029095474 119.09634559751939 0.009999999999999993 3.0 0.0 0.0 21054.47652970529 6316342.9589115875 2353.129489304415 705938.8467913221 915229.0782446115 915229.0782446115
8880.001133733262 0.99 297.0 1470.3292394783007 118.87631138549641 0.009999999999999993 3.0 0.0 0.0 21192.25319637196 6357675.958911589 2367.5294893044097 710258.8467913221 923576.0782446115 923576.0782446115
8940.001133733262 0.99 297.0 1463.850043500308 118.65628453201467 0.009999999999999993 3.0 0.0 0.0 21330.05319637196 6399015.958911589 2381.9294893044016 714578.8467913221 931916.0782446115 931916.0782446115
9000.001133733262 0.99 297.0 1457.3709123370434 118.43625248232253 0.009999999999999993 3.0 0.0 0.0 21467.853196371958 6440355.958911589 2396.3294893044153 718898.8467913221 940256.0782446115 940256.0782446115
9060.001133733262 0.99 297.0 1450.8917704643034 118.21622120838535 0.009999999999999993 3.0 0.0 0.0 21605.653196371957 6481695.958911589 2410.7294893044036 723218.8467913221 948596.0782446115 948596.0782446115
9120.001133733262 0.9866666666666666 296.0 1444.4342570899469 117.9961884944707 0.01333333333333332 4.0 0.0 0.0 21743.293196371957 6522987.9589115875 2425.1294893044155 727538.8467913221 956984.0782446115 956984.0782446115
9180.001133733262 0.9866666666666666 296.0 1438.0082843840453 117.77615830391682 0.01333333333333332 4.0 0.0 0.0 21880.75652970529 6564226.9589115875 2439.5294893044097 731858.8467913221 965424.0782446115 965424.0782446115
9240.001133733262 0.9866666666666666 296.0 1431.591336512383 117.55613149047447 0.01333333333333332 4.0 0.0 0.0 22018.15652970529 6605446.9589115875 2453.929489304401 736178.8467913221 973884.0782446115 973884.0782446115
9300.001133733262 0.99 297.0 1440.21922764202 117.33610221208366 0.009999999999999993 3.0 0.0 0.0 22155.216529705292 6646564.9589115875 2468.329489304416 740498.8467913221 982447.0782446115 982447.0782446115
9360.001133733262 0.99 297.0 1433.8202566553493 117.11642953717688 0.009999999999999993 3.0 0.0 0.0 22292.443196371958 6687732.9589115875 2482.7028226377397 744810.8467913221 990967.0782446115 990967.0782446115
9420.001133733262 0.9933333333333334 298.0 1442.4130034876312 116.89945143938996 0.006666666666666681 2.0 0.0 0.0 22429.846529705294 6728953.9589115875 2496.902822637738 749070.8467913221 999487.0782446115 999487.0782446115
9480.001133733262 0.9933333333333334 298.0 1436.009641802793 116.6824717889657 0.006666666666666681 2.0 0.0 0.0 22567.18319637196 6770154.9589115875 2511.1028226377325 753330.8467913222 1008026.0782446115 1008026.0782446115
9540.001133733262 0.9933333333333334 298.0 1429.6251252021516 116.46549409628531 0.006666666666666681 2.0 0.0 0.0 22704.383196371957 6811314.9589115875 2525.302822637747 757590.8467913222 1016606.0782446115 1016606.0782446115
9600.001133733262 0.9933333333333334 298.0 1423.240604697115 116.24851551596849 0.006666666666666681 2.0 0.0 0.0 22841.583196371957 6852474.9589115875 2539.502822637745 761850.8467913222 1025186.0782446115 1025186.0782446115
9660.001133733262 0.9933333333333334 298.0 1416.856063803683 116.03153648269391 0.006666666666666681 2.0 0.0 0.0 22978.78319637196 6893634.9589115875 2553.70282263774 766110.8467913222 1033766.0782446115 1033766.0782446115
9720.001133733262 0.9933333333333334 298.0 1410.489422762493 115.81455905543326 0.006666666666666681 2.0 0.0 0.0 23115.846529705294 6934753.9589115875 2567.902822637739 770370.8467913222 1042387.0782446115 1042387.0782446115
9780.001133733262 0.9933333333333334 298.0 1419.127850191338 115.59758238092236 0.006666666666666675 2.0 0.0 0.0 23252.87319637196 6975861.9589115875 2582.1028226377316 774630.8467913222 1051020.0782446116 1051020.0782446116
9840.001133733262 0.9933333333333334 298.0 1412.7668541025614 115.38284373611758 0.006666666666666675 2.0 0.0 0.0 23390.02319637196 7017006.9589115875 2596.1528226377395 778845.8467913221 1059660.0782446116 1059660.0782446116
9900.001133733262 0.9933333333333334 298.0 1406.4301123060484 115.16891900982175 0.006666666666666675 2.0 0.0 0.0 23527.02652970529 7058107.9589115875 2610.15282263774 783045.8467913221 1068358.0782446116 1068358.0782446116
9960.001133733262 0.99 297.0 1400.1250827239903 114.95498865178104 0.010000000000000028 3.0 0.0 0.0 23663.826529705293 7099147.9589115875 2624.15282263774 787245.8467913221 1077118.0782446116 1077118.0782446116
10020.001133733262 0.9933333333333334 298.0 1408.8237913475796 114.74106206177736 0.006666666666666683 2.0 0.0 0.0 23800.639863038625 7140191.9589115875 2638.1528226377404 791445.8467913221 1085874.0782446116 1085874.0782446116
10080.001133733262 0.9933333333333334 298.0 1402.4884207346836 114.52713853620799 0.006666666666666683 2.0 0.0 0.0 23937.639863038625 7181291.9589115875 2652.15282263774 795645.846791322 1094574.0782446116 1094574.0782446116
10140.001133733262 0.9933333333333334 298.0 1396.153044253934 114.31321602594416 0.006666666666666683 2.0 0.0 0.0 24074.639863038625 7222391.9589115875 2666.15282263774 799845.846791322 1103274.0782446116 1103274.0782446116
10200.001133733262 0.9933333333333334 298.0 1389.8176718235648 114.09929056731556 0.006666666666666683 2.0 0.0 0.0 24211.639863038625 7263491.9589115875 2680.15282263774 804045.846791322 1111974.0782446116 1111974.0782446116
10260.001133733262 0.99 297.0 1383.5030974112992 113.88536648083739 0.009999999999999992 3.0 0.0 0.0 24348.543196371957 7304562.9589115875 2694.15282263774 808245.846791322 1120703.0782446116 1120703.0782446116
10320.001133733262 0.99 297.0 1377.2029717147532 113.67143850952058 0.009999999999999992 3.0 0.0 0.0 24485.34319637196 7345602.9589115875 2708.15282263774 812445.846791322 1129463.0782446116 1129463.0782446116
10380.001133733262 0.99 297.0 1370.9055520911988 113.45751144746433 0.009999999999999992 3.0 0.0 0.0 24622.119863038624 7386635.958911586 2722.152822637741 816645.8467913221 1138229.0782446116 1138229.0782446116
10440.001133733262 0.99 297.0 1364.6381321271083 113.24358758589597 0.009999999999999992 3.0 0.0 0.0 24758.673196371958 7427601.958911586 2736.152822637741 820845.8467913221 1147063.0782446116 1147063.0782446116
10500.001133733262 0.9866666666666666 296.0 1358.3976452436964 113.0296615981046 0.009999999999999992 3.0 0.0 0.0 24895.026529705294 7468507.958911586 2750.1528226377413 825045.8467913221 1155957.0782446116 1155957.0782446116
10560.001133733262 0.9866666666666666 296.0 1352.186540302105 112.81573510888828 0.01333333333333332 4.0 0.0 0.0 25031.22652970529 7509367.9589115875 2764.152822637741 829245.846791322 1164897.0782446116 1164897.0782446116
10620.001133733262 0.9866666666666666 296.0 1346.0068772181296 112.60180671215547 0.01333333333333332 4.0 0.0 0.0 25167.18319637196 7550154.9589115875 2778.1528226377413 833445.846791322 1173909.0782446116 1173909.0782446116
10680.001133733262 0.9866666666666666 296.0 1354.8959028717377 112.38788270155744 0.013333333333333327 4.0 0.0 0.0 25302.67652970529 7590802.9589115875 2792.1528226377413 837645.8467913221 1183061.0782446116 1183061.0782446116
10740.001133733262 0.9866666666666666 296.0 1348.8125812039698 112.17395806734501 0.013333333333333327 4.0 0.0 0.0 25437.923196371958 7631376.9589115875 2806.1528226377413 841845.8467913221 1192287.0782446116 1192287.0782446116
10800.001133733262 0.9866666666666666 296.0 1342.7360262557045 111.9600369796179 0.013333333333333327 4.0 0.0 0.0 25573.12319637196 7671936.9589115875 2820.152822637742 846045.8467913222 1201527.0782446116 1201527.0782446116
10860.001133733262 0.99 297.0 1351.6607691651097 111.74610929891118 0.009999999999999993 3.0 0.0 0.0 25708.293196371957 7712487.9589115875 2834.152822637742 850245.8467913222 1210775.0782446116 1210775.0782446116
10920.001133733262 0.99 297.0 1345.575852118923 111.53218472351978 0.009999999999999993 3.0 0.0 0.0 25843.49319637196 7753047.9589115875 2848.152822637742 854445.8467913222 1220015.0782446116 1220015.0782446116
10980.001133733262 0.9866666666666666 296.0 1339.4914691439537 111.31825730945712 0.013333333333333329 4.0 0.0 0.0 25978.693196371958 7793607.9589115875 2862.1528226377422 858645.8467913222 1229255.0782446116 1229255.0782446116
11040.001133733262 0.9866666666666666 296.0 1333.4148599931896 111.10433371801778 0.013333333333333329 4.0 0.0 0.0 26113.89319637196 7834167.9589115875 2876.1528226377422 862845.8467913222 1238495.0782446116 1238495.0782446116
11100.001133733262 0.9866666666666666 296.0 1327.3382996466244 110.89040788558376 0.013333333333333329 4.0 0.0 0.0 26249.09319637196 7874727.9589115875 2890.1528226377422 867045.8467913222 1247735.0782446116 1247735.0782446116
11160.001133733262 0.99 297.0 1336.2520313804976 110.67648770755751 0.009999999999999992 3.0 0.0 0.0 26384.309863038623 7915292.9589115875 2904.1528226377427 871245.8467913222 1256969.0782446116 1256969.0782446116
11220.001133733262 0.99 297.0 1330.1791735823738 110.46256439799107 0.009999999999999992 3.0 0.0 0.0 26519.41652970529 7955824.958911586 2918.1528226377427 875445.8467913222 1266236.0782446116 1266236.0782446116
11280.001133733262 0.99 297.0 1324.138613656631 110.24864050072766 0.009999999999999992 3.0 0.0 0.0 26654.28319637196 7996284.958911586 2932.152822637743 879645.8467913222 1275576.0782446116 1275576.0782446116
11340.001133733262 0.99 297.0 1318.1074699019132 110.03471421875166 0.009999999999999992 3.0 0.0 0.0 26789.083196371957 8036724.9589115875 2946.152822637743 883845.8467913222 1284936.0782446116 1284936.0782446116
11400.001133733262 0.99 297.0 1327.1067879109748 109.82078774688713 0.009999999999999992 3.0 0.0 0.0 26923.653196371957 8077095.9589115875 2960.152822637743 888045.8467913222 1294364.0782446116 1294364.0782446116
11460.001133733262 0.9933333333333333 298.0 1321.1006109988703 109.60686586063461 0.006666666666666656 2.0 0.0 0.0 27058.20652970529 8117461.9589115875 2974.152822637743 892245.8467913222 1303798.0782446116 1303798.0782446116
11520.001133733262 0.99 297.0 1315.154360060058 109.39293948134758 0.009999999999999992 3.0 0.0 0.0 27192.329863038623 8157698.9589115875 2988.1528226377436 896445.8467913222 1313360.0782446116 1313360.0782446116
11580.001133733262 0.9933333333333334 298.0 1324.1979246494639 109.17901413388059 0.006666666666666686 2.0 0.0 0.0 27326.523196371956 8197956.9589115875 3002.1528226377436 900645.8467913222 1322903.0782446116 1322903.0782446116
11640.001133733262 0.9933333333333334 298.0 1318.2391605497153 108.96509107029897 0.006666666666666686 2.0 0.0 0.0 27460.72319637196 8238216.958911589 3016.152822637744 904845.8467913222 1332443.0782446116 1332443.0782446116
11700.001133733262 0.9933333333333334 298.0 1312.2802873898638 108.75116428782589 0.006666666666666686 2.0 0.0 0.0 27594.923196371958 8278476.958911589 3030.152822637744 909045.8467913222 1341983.0782446116 1341983.0782446116
11760.001133733262 0.9933333333333334 298.0 1306.3475062443529 108.53723852076055 0.006666666666666686 2.0 0.0 0.0 27728.926529705288 8318677.9589115875 3044.152822637744 913245.8467913222 1351582.0782446116 1351582.0782446116
11820.001133733262 0.9933333333333334 298.0 1300.41559324959 108.32331382881145 0.006666666666666686 2.0 0.0 0.0 27862.926529705288 8358877.9589115875 3058.152822637744 917445.8467913222 1361182.0782446116 1361182.0782446116
11880.001133733262 0.9966666666666667 299.0 1309.4824947465268 108.1093876245946 0.003333333333333344 1.0 0.0 0.0 27996.939863038624 8399081.958911587 3072.152822637744 921645.8467913222 1370778.0782446116 1370778.0782446116
11940.001133733262 0.9966666666666667 299.0 1303.5153094426835 107.89546131746714 0.003333333333333344 1.0 0.0 0.0 28131.139863038625 8439341.958911587 3086.152822637744 925845.8467913222 1380318.0782446116 1380318.0782446116
12000.001133733262 0.9966666666666667 299.0 1297.548182784535 107.68153529389002 0.003333333333333344 1.0 0.0 0.0 28265.339863038622 8479601.958911587 3100.152822637744 930045.8467913222 1389858.0782446116 1389858.0782446116
12060.001133733262 0.9966666666666667 299.0 1291.581082976782 107.46760910082878 0.003333333333333344 1.0 0.0 0.0 28399.539863038626 8519861.958911587 3114.1528226377445 934245.8467913222 1399398.0782446116 1399398.0782446116
12120.001133733262 0.9966666666666667 299.0 1285.6318397139826 107.25368170473072 0.003333333333333344 1.0 0.0 0.0 28533.599863038624 8560079.958911587 3128.1528226377445 938445.8467913222 1408978.0782446116 1408978.0782446116
12180.001133733262 0.9966666666666667 299.0 1279.744043106844 107.03975263331911 0.003333333333333344 1.0 0.0 0.0 28667.203196371956 8600160.958911588 3142.1528226377445 942645.846791322 1418696.0782446116 1418696.0782446116
12240.001133733262 0.9966666666666667 299.0 1273.884466358234 106.82582582645517 0.003333333333333344 1.0 0.0 0.0 28800.603196371958 8640180.958911588 3156.152822637744 946845.846791322 1428476.0782446116 1428476.0782446116
12300.001133733262 0.9966666666666667 299.0 1268.052234558858 106.61189970896463 0.003333333333333344 1.0 0.0 0.0 28933.79319637196 8680137.95891159 3170.152822637744 951045.846791322 1438317.0782446116 1438317.0782446116
12360.001133733262 0.9966666666666667 299.0 1262.2500816343231 106.39797066433287 0.003333333333333344 1.0 0.0 0.0 29066.763196371958 8720028.95891159 3184.152822637744 955245.846791322 1448226.0782446116 1448226.0782446116
12420.001133733262 0.9966666666666667 299.0 1271.460963089869 106.18404265890908 0.0033333333333333357 1.0 0.0 0.0 29199.639863038625 8759891.95891159 3198.1528226377445 959445.846791322 1458163.0782446116 1458163.0782446116
12480.001133733262 0.9966666666666667 299.0 1265.6552536405718 105.97012058462897 0.0033333333333333357 1.0 0.0 0.0 29332.639863038625 8799791.95891159 3212.1528226377454 963645.8467913222 1468063.0782446116 1468063.0782446116
12540.001133733262 0.9966666666666667 299.0 1259.8530363517777 105.75619513606027 0.0033333333333333357 1.0 0.0 0.0 29465.609863038626 8839682.95891159 3226.1528226377454 967845.8467913222 1477972.0782446116 1477972.0782446116
12600.001133733262 0.9966666666666667 299.0 1254.074172477285 105.54227129364654 0.0033333333333333357 1.0 0.0 0.0 29598.40986303862 8879522.958911588 3240.1528226377454 972045.8467913222 1487932.0782446116 1487932.0782446116
12660.001133733262 0.9966666666666667 299.0 1248.305191703598 105.32834751522425 0.0033333333333333357 1.0 0.0 0.0 29731.13319637196 8919339.95891159 3254.1528226377454 976245.8467913222 1497915.0782446116 1497915.0782446116
12720.001133733262 0.9966666666666667 299.0 1242.5787584939646 105.11442164341582 0.0033333333333333357 1.0 0.0 0.0 29863.536529705292 8959060.95891159 3268.152822637746 980445.8467913222 1507993.0782446116 1507993.0782446116
12780.001133733262 0.9966666666666667 299.0 1236.8806099430394 104.90049696992651 0.0033333333333333357 1.0 0.0 0.0 29995.736529705293 8998720.95891159 3282.152822637746 984645.8467913222 1518133.0782446116 1518133.0782446116
12840.001133733262 0.9966666666666667 299.0 1231.182452380453 104.6865735224818 0.0033333333333333357 1.0 0.0 0.0 30127.93652970529 9038380.95891159 3296.152822637746 988845.8467913222 1528273.0782446116 1528273.0782446116
12900.001133733262 0.9933333333333334 298.0 1225.4972787622007 104.47264827538703 0.006666666666666669 2.0 0.0 0.0 30260.076529705293 9078022.95891159 3310.152822637746 993045.8467913222 1538430.0782446116 1538430.0782446116
12960.001133733262 0.9933333333333334 298.0 1219.8670725800987 104.25871748027558 0.006666666666666669 2.0 0.0 0.0 30391.826529705293 9117547.958911588 3324.152822637746 997245.8467913222 1548704.0782446116 1548704.0782446116
13020.001133733262 0.9933333333333334 298.0 1214.277666586672 104.04479157983627 0.006666666666666669 2.0 0.0 0.0 30523.27652970529 9156982.958911588 3338.152822637746 1001445.8467913222 1559069.0782446116 1559069.0782446116
13080.001133733262 0.9933333333333334 298.0 1208.7313061870705 103.8308675087469 0.006666666666666669 2.0 0.0 0.0 30654.399863038623 9196319.958911588 3352.1528226377463 1005645.8467913222 1569531.0782446116 1569531.0782446116
13140.001133733262 0.9933333333333334 298.0 1203.2373878900003 103.61694133838446 0.006666666666666669 2.0 0.0 0.0 30785.136529705294 9235540.958911588 3366.1528226377463 1009845.8467913222 1580109.0782446116 1580109.0782446116
13200.001133733262 0.99 297.0 1197.8170347393275 103.40301750962632 0.009999999999999993 3.0 0.0 0.0 30915.37319637196 9274611.958911588 3380.1528226377463 1014045.8467913222 1590837.0782446116 1590837.0782446116
13260.001133733262 0.99 297.0 1192.4283005595062 103.18909512794217 0.009999999999999993 3.0 0.0 0.0 31045.39319637196 9313617.958911588 3394.1528226377463 1018245.8467913222 1601631.0782446116 1601631.0782446116
13320.001133733262 0.9933333333333334 298.0 1202.034507631453 102.97517200410483 0.00666666666666667 2.0 0.0 0.0 31175.446529705292 9352633.958911588 3408.152822637747 1022445.8467913222 1612416.0782446116 1612416.0782446116
13380.001133733262 0.99 297.0 1196.6193574957251 102.7612493777955 0.009999999999999993 3.0 0.0 0.0 31305.603196371958 9391680.958911588 3422.152822637747 1026645.8467913222 1623169.0782446116 1623169.0782446116
13440.001133733262 0.99 297.0 1191.2517175172181 102.54731945815195 0.009999999999999993 3.0 0.0 0.0 31435.466529705292 9430639.958911588 3436.152822637747 1030845.8467913222 1634009.0782446116 1634009.0782446116
13500.001133733262 0.9866666666666667 296.0 1185.894044954196 102.33339560847598 0.013333333333333332 4.0 0.0 0.0 31565.26652970529 9469579.95891159 3450.1528226377472 1035045.8467913222 1644869.0782446116 1644869.0782446116
13560.001133733262 0.9866666666666667 296.0 1180.554291771364 102.11946988817019 0.013333333333333332 4.0 0.0 0.0 31694.946529705292 9508483.95891159 3464.1528226377472 1039245.8467913222 1655764.0782446116 1655764.0782446116
13620.001133733262 0.9866666666666667 296.0 1175.2634478522243 101.90554517379296 0.013333333333333332 4.0 0.0 0.0 31824.26652970529 9547279.95891159 3478.152822637747 1043445.8467913222 1666767.0782446116 1666767.0782446116
13680.001133733262 0.9866666666666667 296.0 1170.008483540121 101.69340159136249 0.013333333333333332 4.0 0.0 0.0 31953.419863038624 9586025.95891159 3492.032822637744 1047609.8467913222 1677857.0782446116 1677857.0782446116
13740.001133733262 0.9866666666666667 296.0 1164.7722494303707 101.48252813739204 0.013333333333333332 4.0 0.0 0.0 32082.49652970529 9624748.958911592 3505.8328226377375 1051749.8467913223 1688993.0782446116 1688993.0782446116
13800.001133733262 0.99 297.0 1174.5522910208128 101.27165380563434 0.009999999999999993 3.0 0.0 0.0 32211.42652970529 9663427.95891159 3519.6328226377327 1055889.8467913223 1700175.0782446116 1700175.0782446116
13860.001133733262 0.99 297.0 1169.318841257263 101.06078188784386 0.009999999999999993 3.0 0.0 0.0 32340.42652970529 9702127.95891159 3533.4328226377465 1060029.8467913223 1711335.0782446116 1711335.0782446116
13920.001133733262 0.99 297.0 1164.0853964023713 100.8499080429396 0.009999999999999993 3.0 0.0 0.0 32469.42652970529 9740827.958911592 3547.232822637742 1064169.8467913223 1722495.0782446116 1722495.0782446116
13980.001133733262 0.99 297.0 1158.851951001875 100.63903438848531 0.009999999999999993 3.0 0.0 0.0 32598.42652970529 9779527.958911592 3561.0328226377446 1068309.8467913223 1733655.0782446116 1733655.0782446116
14040.001133733262 0.9866666666666666 296.0 1153.637229491715 100.42815889310157 0.013333333333333327 4.0 0.0 0.0 32727.29319637196 9818187.958911592 3574.8328226377375 1072449.8467913223 1744855.0782446116 1744855.0782446116
14100.001133733262 0.99 297.0 1163.415560652644 100.21728966543535 0.009999999999999993 3.0 0.0 0.0 32856.233196371955 9856869.958911592 3588.6328226377323 1076589.8467913223 1756033.0782446116 1756033.0782446116
14160.001133733262 0.99 297.0 1158.2090517742542 100.00641747262951 0.009999999999999993 3.0 0.0 0.0 32985.02652970529 9895507.958911592 3602.432822637746 1080729.8467913223 1767255.0782446116 1767255.0782446116
14220.001133733262 0.99 297.0 1153.0293646166265 99.79554457738648 0.009999999999999993 3.0 0.0 0.0 33113.62652970529 9934087.95891159 3616.2328226377417 1084869.8467913223 1778535.0782446116 1778535.0782446116
14280.001133733262 0.9933333333333333 298.0 1162.849127277872 99.58467400327287 0.006666666666666662 2.0 0.0 0.0 33242.23652970529 9972670.958911588 3630.0328226377455 1089009.8467913223 1789813.0782446116 1789813.0782446116
14340.001133733262 0.9933333333333333 298.0 1157.647694629739 99.37380083894124 0.006666666666666662 2.0 0.0 0.0 33370.929863038626 1.0011278958911587E7 3643.8328226377375 1093149.8467913223 1801063.0782446116 1801063.0782446116
14400.001133733262 0.9966666666666667 299.0 1167.479429790045 99.16292886350878 0.003333333333333344 1.0 0.0 0.0 33499.38319637196 1.0049814958911585E7 3657.6328226377323 1097289.8467913223 1812388.0782446116 1812388.0782446116
14460.001133733262 0.9966666666666667 299.0 1162.294428041774 98.9520593877632 0.003333333333333344 1.0 0.0 0.0 33627.929863038626 1.0088378958911585E7 3671.432822637746 1101429.8467913223 1823684.0782446116 1823684.0782446116
14520.001133733262 0.9966666666666667 299.0 1157.1295578726022 98.74118474586926 0.003333333333333344 1.0 0.0 0.0 33756.32986303863 1.0126898958911585E7 3685.2328226377417 1105569.8467913223 1835024.0782446116 1835024.0782446116
14580.001133733262 0.9933333333333333 298.0 1151.9661593328387 98.53031583966207 0.006666666666666661 2.0 0.0 0.0 33884.72986303863 1.0165418958911585E7 3699.0328226377446 1109709.846791322 1846364.0782446116 1846364.0782446116
14640.001133733262 0.99 297.0 1146.8274026272102 98.31944484338445 0.009999999999999993 3.0 0.0 0.0 34013.01652970529 1.0203904958911585E7 3712.832822637737 1113849.846791322 1857738.0782446116 1857738.0782446116
14700.001133733262 0.99 297.0 1141.72193815964 98.10857022179425 0.009999999999999993 3.0 0.0 0.0 34141.09652970529 1.0242328958911585E7 3726.632822637731 1117989.846791322 1869174.0782446116 1869174.0782446116
14760.001133733262 0.99 297.0 1136.6282870356845 97.89840865739589 0.009999999999999993 3.0 0.0 0.0 34269.12986303862 1.0280738958911583E7 3740.382822637731 1122114.846791322 1880639.0782446116 1880639.0782446116
14820.001133733262 0.99 297.0 1131.5562085549666 97.69058945892151 0.009999999999999993 3.0 0.0 0.0 34397.12986303862 1.0319138958911583E7 3753.9828226377413 1126194.846791322 1892159.0782446116 1892159.0782446116
14880.001133733262 0.99 297.0 1126.5011969748684 97.48276748530463 0.009999999999999993 3.0 0.0 0.0 34524.999863038625 1.0357499958911583E7 3767.5828226377366 1130274.846791322 1903718.0782446116 1903718.0782446116
14940.001133733262 0.99 297.0 1136.4567668553816 97.27494837917351 0.009999999999999993 3.0 0.0 0.0 34652.82986303863 1.0395848958911583E7 3781.182822637749 1134354.846791322 1915289.0782446116 1915289.0782446116
15000.001133733262 0.99 297.0 1131.3846924258257 97.06712737615284 0.009999999999999993 3.0 0.0 0.0 34780.82986303863 1.0434248958911585E7 3794.782822637746 1138434.8467913223 1926809.0782446116 1926809.0782446116
