#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:45+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, MinThreshold = 20.0, MaxThreshold = 60.0, BehaviorInstructions = 290500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
600.0020252263658 1.0 300.0 2198.5206602186904 148.26201788214803 0.0 0.0 0.0 0.0 1500.7851896349425 450235.5568904826 170.19216446286663 51057.64933886007 38252.77504325969 38252.77504325969
660.0020252263658 1.0 300.0 2190.162260811742 148.00535872618175 0.0 0.0 0.0 0.0 1650.3851896349427 495115.5568904825 186.9921644628667 56097.64933886008 42332.77504325969 42332.77504325969
720.0020252263658 1.0 300.0 2181.829387053313 147.74870021368676 0.0 0.0 0.0 0.0 1799.7918563016094 539937.5568904823 203.79216446286736 61137.64933886009 46469.77504325969 46469.77504325969
780.0020252263658 0.9966666666666667 299.0 2173.503867655768 147.4920413211703 0.003333333333333342 1.0 0.0 0.0 1949.1918563016093 584757.5568904821 220.59216446286695 66177.64933886008 50609.77504325969 50609.77504325969
840.0020252263658 0.9966666666666667 299.0 2165.1806745762556 147.23537974507127 0.003333333333333342 1.0 0.0 0.0 2098.5918563016094 629577.5568904817 237.39216446286727 71217.6493388601 54749.77504325969 54749.77504325969
900.0020252263658 0.9966666666666667 299.0 2156.85158278135 146.982587376655 0.003333333333333342 1.0 0.0 0.0 2248.251856301609 674475.5568904819 253.9321644628678 76179.64933886011 58889.77504325969 58889.77504325969
960.0020252263658 0.9966666666666667 299.0 2148.524547191462 146.7320314437996 0.003333333333333342 1.0 0.0 0.0 2398.008522968276 719402.5568904821 270.3321644628671 81099.64933886011 63041.77504325969 63041.77504325969
1020.0020252263658 0.9966666666666667 299.0 2140.2190655077366 146.48147358532194 0.003333333333333342 1.0 0.0 0.0 2547.608522968276 764282.5568904823 286.7321644628663 86019.64933886011 67241.7750432597 67241.7750432597
1080.0020252263657 0.9966666666666667 299.0 2131.9498872621452 146.2309196608091 0.003333333333333342 1.0 0.0 0.0 2696.931856301609 809079.5568904825 303.1321644628661 90939.64933886012 71524.77504325968 71524.77504325968
1140.0020252263657 0.9966666666666667 299.0 2123.708861327754 145.98036885591034 0.003333333333333342 1.0 0.0 0.0 2846.0451896349427 853813.5568904821 319.5321644628678 95859.64933886012 75870.77504325968 75870.77504325968
1200.0020252263657 0.9966666666666667 299.0 2115.5109325688145 145.72981569037813 0.003333333333333342 1.0 0.0 0.0 2994.845189634943 898453.5568904821 335.93216446286783 100779.64933886011 80310.77504325968 80310.77504325968
1260.0020252263657 0.9933333333333333 298.0 2107.3325976951746 145.47926169135937 0.006666666666666669 2.0 0.0 0.0 3143.5051896349423 943051.5568904825 352.33216446286656 105699.64933886011 84792.77504325968 84792.77504325968
1320.0020252263657 0.99 297.0 2099.2126817413987 145.22870584465136 0.009999999999999993 3.0 0.0 0.0 3291.8151896349427 987544.5568904823 368.7321644628663 110619.64933886012 89378.77504325968 89378.77504325968
1380.0020252263657 0.99 297.0 2091.1328047752118 144.97815244555457 0.009999999999999993 3.0 0.0 0.0 3439.858522968276 1031957.5568904823 385.13216446286697 115539.64933886012 94045.77504325968 94045.77504325968
1440.0020252263657 0.99 297.0 2083.0834257094334 144.72759825524568 0.009999999999999993 3.0 0.0 0.0 3587.675189634943 1076302.5568904823 401.532164462867 120459.64933886012 98779.77504325968 98779.77504325968
1500.0020252263657 0.99 297.0 2075.036743106793 144.4770447973337 0.009999999999999993 3.0 0.0 0.0 3735.4751896349426 1120642.5568904823 417.93216446286783 125379.64933886012 103519.77504325968 103519.77504325968
1560.0020252263657 0.99 297.0 2066.9927051148616 144.2264894942053 0.009999999999999993 3.0 0.0 0.0 3883.251856301609 1164975.5568904825 434.33216446286576 130299.64933886012 108265.77504325968 108265.77504325968
1620.0020252263657 0.99 297.0 2058.9823065867067 143.97593587880553 0.009999999999999993 3.0 0.0 0.0 4030.778522968276 1209233.5568904828 450.7321644628662 135219.64933886012 113086.77504325968 113086.77504325968
1680.0020252263657 0.9933333333333334 298.0 2065.96177365978 143.72731034759678 0.006666666666666671 2.0 0.0 0.0 4178.455189634942 1253536.5568904828 467.0021644628662 140100.64933886015 117902.77504325968 117902.77504325968
1740.0020252263657 0.99 297.0 2057.960430001462 143.4798054620595 0.009999999999999993 3.0 0.0 0.0 4326.038522968276 1297811.5568904828 483.2021644628658 144960.64933886015 122766.77504325968 122766.77504325968
1800.0020252263657 0.99 297.0 2049.9897732474074 143.23230383615382 0.009999999999999993 3.0 0.0 0.0 4473.438522968276 1342031.556890483 499.4021644628674 149820.64933886015 127686.77504325968 127686.77504325968
1860.0020252263657 0.99 297.0 2042.021274354992 142.98480320614274 0.009999999999999993 3.0 0.0 0.0 4620.818522968276 1386245.5568904823 515.6021644628687 154680.64933886012 132612.77504325967 132612.77504325967
1920.0020252263657 0.99 297.0 2034.0774691371382 142.7372992292034 0.009999999999999993 3.0 0.0 0.0 4768.018522968276 1430405.556890482 531.8021644628686 159540.64933886015 137592.77504325967 137592.77504325967
1980.0020252263657 0.9866666666666667 296.0 2026.138483499331 142.48979652752723 0.01333333333333334 4.0 0.0 0.0 4915.218522968276 1474565.5568904825 548.0021644628656 164400.6493388601 142572.77504325967 142572.77504325967
2040.0020252263657 0.9866666666666667 296.0 2018.2371222794638 142.24229623392242 0.01333333333333334 4.0 0.0 0.0 5062.158522968276 1518647.5568904825 564.2021644628658 169260.64933886015 147629.77504325967 147629.77504325967
2100.0020252263657 0.9866666666666667 296.0 2010.3743100115953 141.9947930540527 0.01333333333333334 4.0 0.0 0.0 5208.815189634943 1562644.5568904823 580.4021644628673 174120.6493388601 152771.77504325967 152771.77504325967
2160.0020252263657 0.99 297.0 2017.520750871869 141.74728747537256 0.009999999999999993 3.0 0.0 0.0 5355.398522968276 1606619.556890482 596.6021644628688 178980.6493388601 157937.77504325967 157937.77504325967
2220.0020252263657 0.9933333333333333 298.0 2024.6405934803238 141.49978485330107 0.006666666666666664 2.0 0.0 0.0 5502.101856301609 1650630.5568904823 612.8021644628689 183840.6493388601 163066.77504325967 163066.77504325967
2280.0020252263657 0.9933333333333333 298.0 2016.742238824526 141.2522825303339 0.006666666666666664 2.0 0.0 0.0 5648.90185630161 1694670.5568904823 629.0021644628653 188700.6493388601 168166.77504325967 168166.77504325967
2340.0020252263657 0.9933333333333333 298.0 2008.8784135162853 141.00477353390164 0.006666666666666664 2.0 0.0 0.0 5795.438522968276 1738631.5568904823 645.2021644628659 193560.6493388601 173344.77504325967 173344.77504325967
2400.0020252263657 0.9933333333333333 298.0 2001.0338608562488 140.75727236168694 0.006666666666666664 2.0 0.0 0.0 5941.838522968276 1782551.5568904823 661.4021644628671 198420.6493388601 178564.77504325967 178564.77504325967
2460.0020252263657 0.9933333333333333 298.0 1993.207255400869 140.5097696972777 0.006666666666666664 2.0 0.0 0.0 6088.101856301609 1826430.5568904823 677.6021644628682 203280.6493388601 183825.77504325967 183825.77504325967
2520.0020252263657 0.9933333333333333 298.0 1985.3945940494443 140.26226730148875 0.006666666666666664 2.0 0.0 0.0 6234.261856301609 1870278.5568904823 693.8021644628692 208140.64933886015 189116.77504325967 189116.77504325967
2580.0020252263657 0.9933333333333333 298.0 1977.6038731502124 140.0147658680023 0.006666666666666664 2.0 0.0 0.0 6380.261856301609 1914078.5568904823 710.0021644628649 213000.64933886015 194456.77504325967 194456.77504325967
2640.0020252263657 0.9966666666666667 299.0 1984.796289002775 139.76980533678326 0.0033333333333333366 1.0 0.0 0.0 6526.511856301609 1957953.5568904823 726.0321644628657 217809.64933886015 199773.77504325967 199773.77504325967
2700.0020252263657 0.9966666666666667 299.0 1976.9656551217247 139.52535664469852 0.0033333333333333366 1.0 0.0 0.0 6672.911856301609 2001873.5568904823 742.0321644628655 222609.6493388601 205053.77504325967 205053.77504325967
2760.0020252263657 0.9966666666666667 299.0 1969.1574074086457 139.28090489154636 0.0033333333333333366 1.0 0.0 0.0 6819.14185630161 2045742.5568904828 758.0321644628658 227409.64933886015 210384.77504325967 210384.77504325967
2820.0020252263657 0.9966666666666667 299.0 1961.3536892333825 139.03645348442618 0.0033333333333333366 1.0 0.0 0.0 6965.341856301609 2089602.5568904828 774.0321644628657 232209.64933886015 215724.77504325967 215724.77504325967
2880.0020252263657 0.9966666666666667 299.0 1968.5363354092915 138.7920016607539 0.003333333333333328 1.0 0.0 0.0 7111.658522968277 2133497.5568904825 790.0321644628656 237009.64933886015 221030.77504325967 221030.77504325967
2940.0020252263657 0.9933333333333333 298.0 1960.7332705668944 138.54754792346444 0.006666666666666654 2.0 0.0 0.0 7257.901856301609 2177370.5568904825 806.0321644628655 241809.64933886015 226356.77504325967 226356.77504325967
3000.0020252263657 0.9933333333333333 298.0 1952.9648361444404 138.30309507176364 0.006666666666666654 2.0 0.0 0.0 7403.901856301609 2221170.556890483 822.0321644628654 246609.64933886015 231756.77504325967 231756.77504325967
3060.0020252263657 0.9933333333333333 298.0 1945.1967854374761 138.05864352599684 0.006666666666666654 2.0 0.0 0.0 7549.895189634943 2264968.556890483 838.0321644628654 251409.64933886015 237157.77504325967 237157.77504325967
3120.0020252263657 0.99 297.0 1937.4715538982452 137.81612557612226 0.009999999999999993 3.0 0.0 0.0 7695.701856301609 2308710.556890482 853.9021644628672 256170.64933886015 242653.77504325967 242653.77504325967
3180.0020252263657 0.99 297.0 1929.7807961603735 137.57589479559928 0.009999999999999993 3.0 0.0 0.0 7841.415189634942 2352424.556890482 869.6221644628666 260886.64933886015 248222.77504325967 248222.77504325967
3240.0020252263657 0.99 297.0 1922.092108309413 137.337549906847 0.009999999999999993 3.0 0.0 0.0 7987.215189634943 2396164.5568904825 885.222164462864 265566.6493388601 253802.77504325967 253802.77504325967
3300.0020252263657 0.99 297.0 1914.4034104387379 137.09920161853034 0.009999999999999993 3.0 0.0 0.0 8133.0151896349425 2439904.5568904825 900.8221644628649 270246.64933886006 259382.77504325967 259382.77504325967
3360.0020252263657 0.99 297.0 1906.714734930967 136.86085465206304 0.009999999999999993 3.0 0.0 0.0 8278.815189634943 2483644.556890482 916.4221644628682 274926.64933886006 264962.77504325967 264962.77504325967
3420.0020252263657 0.99 297.0 1899.0260349599641 136.62250545174516 0.009999999999999993 3.0 0.0 0.0 8424.615189634944 2527384.556890483 932.0221644628688 279606.64933886 270542.77504325967 270542.77504325967
3480.0020252263657 0.99 297.0 1891.3373341353342 136.38416075994093 0.009999999999999993 3.0 0.0 0.0 8570.415189634943 2571124.5568904825 947.6221644628665 284286.64933886006 276122.77504325967 276122.77504325967
3540.0020252263657 0.9866666666666666 296.0 1883.6756973373442 136.1458169488944 0.013333333333333322 4.0 0.0 0.0 8716.025189634944 2614807.556890483 963.2221644628638 288966.64933886006 281759.77504325967 281759.77504325967
3600.0020252263657 0.9866666666666666 296.0 1876.034812538996 135.9074721472537 0.013333333333333322 4.0 0.0 0.0 8861.528522968276 2658458.556890483 978.8221644628642 293646.64933886006 287427.77504325967 287427.77504325967
3660.0020252263657 0.9866666666666666 296.0 1868.408311480185 135.66912561796087 0.013333333333333322 4.0 0.0 0.0 9006.928522968276 2702078.5568904825 994.4221644628689 298326.64933886006 293127.77504325967 293127.77504325967
3720.0020252263657 0.9866666666666666 296.0 1860.7817596762443 135.43078217550212 0.013333333333333322 4.0 0.0 0.0 9152.328522968275 2745698.5568904825 1010.022164462869 303006.64933886006 298827.77504325967 298827.77504325967
3780.0020252263657 0.99 297.0 1868.131731502664 135.19243627955402 0.009999999999999992 3.0 0.0 0.0 9297.868522968276 2789360.5568904835 1025.6221644628665 307686.64933886006 304485.77504325967 304485.77504325967
3840.0020252263657 0.9933333333333334 298.0 1875.4453690301802 134.954090483429 0.006666666666666672 2.0 0.0 0.0 9443.598522968276 2833079.556890483 1041.2221644628635 312366.64933886 310086.77504325967 310086.77504325967
3900.0020252263657 0.9933333333333334 298.0 1867.8021322057832 134.71574825550093 0.006666666666666672 2.0 0.0 0.0 9588.998522968275 2876699.556890483 1056.8221644628636 317046.64933886 315786.77504325967 315786.77504325967
3960.0020252263657 0.9933333333333334 298.0 1860.1589435834953 134.4774029582743 0.006666666666666672 2.0 0.0 0.0 9734.398522968275 2920319.5568904825 1072.4221644628692 321726.64933886006 321486.77504325967 321486.77504325967
4020.0020252263657 0.9966666666666667 299.0 1867.5060325091824 134.2390552717358 0.003333333333333345 1.0 0.0 0.0 9879.85185630161 2963955.556890482 1088.0221644628691 326406.64933886006 327171.77504325967 327171.77504325967
4080.0020252263657 0.9966666666666667 299.0 1859.8616073664305 134.00071072506668 0.003333333333333345 1.0 0.0 0.0 10025.195189634942 3007558.556890482 1103.6221644628665 331086.64933886006 332888.77504325967 332888.77504325967
4140.002025226366 0.9966666666666667 299.0 1852.2548485743896 133.76236710457897 0.003333333333333345 1.0 0.0 0.0 10170.258522968275 3051077.556890482 1119.2221644628637 335766.6493388602 338689.77504325967 338689.77504325967
4200.002025226366 0.9966666666666667 299.0 1844.6686787627732 133.52402206616517 0.003333333333333345 1.0 0.0 0.0 10315.168522968275 3094550.5568904816 1134.8221644628636 340446.6493388602 344536.77504325967 344536.77504325967
4260.002025226366 0.9966666666666667 299.0 1837.108988035933 133.28567439977803 0.003333333333333345 1.0 0.0 0.0 10459.88185630161 3137964.556890482 1150.42216446287 345126.6493388602 350442.77504325967 350442.77504325967
4320.002025226366 0.9966666666666667 299.0 1829.5650261048202 133.0473260740586 0.003333333333333345 1.0 0.0 0.0 10604.481856301609 3181344.556890482 1166.0221644628696 349806.6493388602 356382.77504325967 356382.77504325967
4380.002025226366 0.9966666666666667 299.0 1822.0209943514267 132.8089806944085 0.003333333333333345 1.0 0.0 0.0 10749.08185630161 3224724.556890482 1181.6221644628665 354486.64933886006 362322.77504325967 362322.77504325967
4440.002025226366 1.0 300.0 1829.481088003797 132.5715527641799 0.0 0.0 0.0 0.0 10893.695189634942 3268108.556890482 1197.1588311295382 359147.6493388602 368276.77504325967 368276.77504325967
4500.002025226366 1.0 300.0 1821.9240869798828 132.33625936525647 0.0 0.0 0.0 0.0 11038.495189634943 3311548.5568904825 1212.5588311295307 363767.64933886006 374216.77504325967 374216.77504325967
4560.002025226366 1.0 300.0 1814.3671130678001 132.10096768253243 0.0 0.0 0.0 0.0 11183.295189634942 3354988.5568904825 1227.9588311295317 368387.64933886006 380156.77504325967 380156.77504325967
4620.002025226366 1.0 300.0 1806.8101232956371 131.86567498895437 0.0 0.0 0.0 0.0 11328.095189634942 3398428.5568904825 1243.3588311295348 373007.64933886006 386096.77504325967 386096.77504325967
4680.002025226366 1.0 300.0 1799.2560400848217 131.63556992891566 0.0 0.0 0.0 0.0 11473.158522968275 3441947.5568904825 1258.4121644628647 377523.64933886006 392060.77504325967 392060.77504325967
4740.002025226366 1.0 300.0 1791.716662797919 131.40638199216934 0.0 0.0 0.0 0.0 11618.158522968275 3485447.556890483 1273.412164462865 382023.64933886006 398060.77504325967 398060.77504325967
4800.002025226366 1.0 300.0 1784.208268980582 131.17719013800053 0.0 0.0 0.0 0.0 11762.92185630161 3528876.556890483 1288.4121644628651 386523.64933886006 404130.77504325967 404130.77504325967
4860.002025226366 1.0 300.0 1776.747794912271 130.94800381292788 0.0 0.0 0.0 0.0 11907.328522968275 3572198.5568904835 1303.4121644628651 391023.64933886006 410308.77504325967 410308.77504325967
4920.002025226366 1.0 300.0 1769.3380392611662 130.71881867228842 0.0 0.0 0.0 0.0 12051.361856301608 3615408.556890484 1318.4121644628653 395523.64933886006 416598.77504325967 416598.77504325967
4980.002025226366 1.0 300.0 1761.9331838204196 130.48963006162603 0.0 0.0 0.0 0.0 12195.36185630161 3658608.5568904835 1333.4121644628656 400023.64933886006 422898.77504325967 422898.77504325967
5040.002025226366 1.0 300.0 1754.5283087513935 130.26044122975856 0.0 0.0 0.0 0.0 12339.36185630161 3701808.5568904835 1348.4121644628653 404523.64933886006 429198.77504325967 429198.77504325967
5100.002025226366 1.0 300.0 1747.12346215562 130.03125198652762 0.0 0.0 0.0 0.0 12483.36185630161 3745008.5568904835 1363.4121644628656 409023.64933886006 435498.77504325967 435498.77504325967
5160.002025226366 1.0 300.0 1739.7374513264256 129.80206468081178 0.0 0.0 0.0 0.0 12627.218522968276 3788165.5568904835 1378.4121644628656 413523.64933886006 441841.77504325967 441841.77504325967
5220.002025226366 1.0 300.0 1732.3706882928427 129.57287515511402 0.0 0.0 0.0 0.0 12770.93185630161 3831279.556890483 1393.4121644628658 418023.64933886006 448227.77504325967 448227.77504325967
5280.002025226366 1.0 300.0 1725.0361997100472 129.34368804018902 0.0 0.0 0.0 0.0 12914.405189634943 3874321.556890483 1408.412164462866 422523.64933886006 454685.77504325967 454685.77504325967
5340.002025226366 1.0 300.0 1717.7120423431338 129.11450006033814 0.0 0.0 0.0 0.0 13057.805189634943 3917341.556890483 1423.412164462866 427023.64933886006 461165.77504325967 461165.77504325967
5400.002025226366 1.0 300.0 1710.3879033145367 128.8853126912107 0.0 0.0 0.0 0.0 13201.205189634942 3960361.556890483 1438.4121644628663 431523.64933886006 467645.77504325967 467645.77504325967
5460.002025226366 1.0 300.0 1703.0686329967457 128.65612315692275 0.0 0.0 0.0 0.0 13344.565189634943 4003369.556890483 1453.4121644628665 436023.64933886006 474137.77504325967 474137.77504325967
5520.002025226366 1.0 300.0 1695.7713665963406 128.42693557795548 0.0 0.0 0.0 0.0 13487.765189634943 4046329.556890483 1468.4121644628665 440523.64933886006 480677.77504325967 480677.77504325967
5580.002025226366 0.9966666666666667 299.0 1688.4949724021867 128.1977488531151 0.0033333333333333344 1.0 0.0 0.0 13630.861856301608 4089258.556890483 1483.4121644628667 445023.64933886006 487247.77504325967 487247.77504325967
5640.002025226366 0.9966666666666667 299.0 1681.2634385988372 127.96856228684334 0.0033333333333333344 1.0 0.0 0.0 13773.631856301608 4132089.556890483 1498.412164462867 449523.64933886006 493916.77504325967 493916.77504325967
5700.002025226366 0.9966666666666667 299.0 1674.0772197640583 127.73937314617774 0.0033333333333333344 1.0 0.0 0.0 13916.065189634943 4174819.5568904825 1513.412164462867 454023.64933886006 500685.77504325967 500685.77504325967
5760.002025226366 0.9966666666666667 299.0 1666.937507784978 127.51018906362822 0.0033333333333333344 1.0 0.0 0.0 14058.148522968277 4217444.556890482 1528.4121644628672 458523.64933886006 507560.77504325967 507560.77504325967
5820.002025226366 0.9933333333333334 298.0 1659.8161120720276 127.28100109463189 0.006666666666666666 2.0 0.0 0.0 14200.148522968277 4260044.556890483 1543.4121644628672 463023.64933886006 514460.77504325967 514460.77504325967
5880.002025226366 0.9933333333333334 298.0 1652.702274130792 127.05181266169673 0.006666666666666666 2.0 0.0 0.0 14342.105189634942 4302631.556890484 1558.4121644628672 467523.64933886006 521372.77504325967 521372.77504325967
5940.002025226366 0.9933333333333334 298.0 1645.610004624464 126.82262326017383 0.006666666666666666 2.0 0.0 0.0 14483.905189634943 4345171.556890483 1573.4121644628674 472023.64933886006 528332.7750432596 528332.7750432596
6000.002025226366 0.9933333333333334 298.0 1638.5410498142005 126.59343289560628 0.006666666666666666 2.0 0.0 0.0 14625.528522968276 4387658.556890484 1588.4121644628674 476523.64933886006 535344.7750432596 535344.7750432596
6060.002025226366 0.9933333333333334 298.0 1631.486890090886 126.36424592026228 0.006666666666666666 2.0 0.0 0.0 14767.041856301608 4430112.556890483 1603.4121644628676 481023.64933886006 542390.7750432596 542390.7750432596
6120.002025226366 0.9933333333333334 298.0 1624.4484592229232 126.13505824586233 0.006666666666666666 2.0 0.0 0.0 14908.44185630161 4472532.556890482 1618.4121644628678 485523.64933886006 549470.7750432596 549470.7750432596
6180.002025226366 0.9933333333333334 298.0 1617.412624270824 125.90587472331663 0.006666666666666666 2.0 0.0 0.0 15049.818522968275 4514945.556890482 1633.4121644628678 490023.64933886006 556557.7750432596 556557.7750432596
6240.002025226366 0.9933333333333334 298.0 1610.4188605287827 125.6794343308886 0.006666666666666666 2.0 0.0 0.0 15191.035189634942 4557310.556890483 1648.2288311295326 494468.64933886006 563746.7750432596 563746.7750432596
6300.002025226366 0.9933333333333334 298.0 1603.4295514650896 125.4533006178863 0.006666666666666666 2.0 0.0 0.0 15332.235189634943 4599670.556890484 1663.0288311295292 498908.64933886006 570946.7750432596 570946.7750432596
6360.002025226366 0.9933333333333334 298.0 1596.4402185603976 125.22716728816032 0.006666666666666666 2.0 0.0 0.0 15473.435189634944 4642030.556890484 1677.8288311295346 503348.64933886006 578146.7750432596 578146.7750432596
6420.002025226366 0.9933333333333334 298.0 1589.4510005245213 125.00103117308251 0.006666666666666666 2.0 0.0 0.0 15614.635189634944 4684390.556890485 1692.628831129538 507788.64933886006 585346.7750432596 585346.7750432596
6480.002025226366 0.9966666666666667 299.0 1597.429340295418 124.77489652221801 0.0033333333333333322 1.0 0.0 0.0 15756.025189634942 4726807.556890485 1707.428831129536 512228.64933886006 592489.7750432596 592489.7750432596
6540.002025226366 0.9933333333333334 298.0 1590.4116126482345 124.54876204217786 0.006666666666666661 2.0 0.0 0.0 15897.425189634943 4769227.556890486 1722.228831129532 516668.64933886006 599629.7750432596 599629.7750432596
6600.002025226366 0.99 297.0 1583.4034086596732 124.32262537998128 0.009999999999999993 3.0 0.0 0.0 16038.825189634943 4811647.556890487 1737.028831129529 521108.64933886006 606769.7750432596 606769.7750432596
6660.002025226366 0.99 297.0 1576.4210854875155 124.0964890883483 0.009999999999999993 3.0 0.0 0.0 16180.03185630161 4854009.556890486 1751.8288311295341 525548.6493388601 613966.7750432596 613966.7750432596
6720.002025226366 0.9933333333333333 298.0 1584.4148397080635 123.87035299456205 0.006666666666666656 2.0 0.0 0.0 16321.381856301608 4896414.556890487 1766.628831129538 529988.6493388601 621121.7750432596 621121.7750432596
6780.002025226366 0.9933333333333333 298.0 1577.4001493114026 123.64681350838792 0.006666666666666656 2.0 0.0 0.0 16462.91185630161 4938873.556890487 1781.2554977961952 534376.6493388601 628273.7750432596 628273.7750432596
6840.002025226366 0.99 297.0 1570.4121595458062 123.42373137731023 0.009999999999999993 3.0 0.0 0.0 16604.311856301607 4981293.556890488 1795.855497796198 538756.6493388601 635473.7750432596 635473.7750432596
6900.002025226366 0.99 297.0 1563.4516935065435 123.20065342840317 0.009999999999999993 3.0 0.0 0.0 16745.52185630161 5023656.556890487 1810.4554977962011 543136.6493388601 642730.7750432596 642730.7750432596
6960.002025226366 0.99 297.0 1556.4930172390696 122.97756861237073 0.009999999999999993 3.0 0.0 0.0 16886.72185630161 5066016.556890487 1825.0554977961995 547516.6493388601 649990.7750432596 649990.7750432596
7020.002025226366 0.99 297.0 1549.5460304695298 122.75448580681149 0.009999999999999993 3.0 0.0 0.0 17027.831856301607 5108349.556890487 1839.6554977962044 551896.6493388601 657277.7750432596 657277.7750432596
7080.002025226366 0.9866666666666667 296.0 1542.6358425694457 122.53140430230506 0.01333333333333333 4.0 0.0 0.0 17168.728522968275 5150618.556890487 1854.255497796194 556276.64933886 664628.7750432596 664628.7750432596
7140.002025226366 0.9866666666666667 296.0 1535.7392561800577 122.30832378326234 0.01333333333333333 4.0 0.0 0.0 17309.528522968278 5192858.556890487 1868.8554977961978 560656.64933886 672008.7750432596 672008.7750432596
7200.002025226366 0.9866666666666667 296.0 1528.8384679555095 122.0880404280359 0.01333333333333333 4.0 0.0 0.0 17450.515189634945 5235154.556890486 1883.2688311295328 564980.64933886 679388.7750432596 679388.7750432596
7260.002025226366 0.9866666666666667 296.0 1521.9373338103749 121.86801159868492 0.01333333333333333 4.0 0.0 0.0 17591.51518963494 5277454.556890485 1897.6688311295295 569300.6493388601 686768.7750432596 686768.7750432596
7320.002025226366 0.9833333333333333 295.0 1515.0405850989728 121.64798236893833 0.016666666666666687 5.0 0.0 0.0 17732.51518963494 5319754.556890485 1912.0688311295376 573620.6493388601 694148.7750432596 694148.7750432596
7380.002025226366 0.9833333333333333 295.0 1508.147759140402 121.42795267374375 0.016666666666666687 5.0 0.0 0.0 17873.51518963494 5362054.556890485 1926.4688311295276 577940.6493388601 701528.7750432596 701528.7750432596
7440.002025226366 0.9833333333333333 295.0 1516.2432745293283 121.20792118793426 0.01666666666666666 5.0 0.0 0.0 18014.558522968277 5404367.556890486 1940.8688311295368 582260.64933886 708895.7750432596 708895.7750432596
7500.002025226366 0.9866666666666667 296.0 1524.3175110403192 120.98789062261912 0.013333333333333338 4.0 0.0 0.0 18155.715189634942 5446714.556890485 1955.2688311295326 586580.6493388598 716228.7750432596 716228.7750432596
7560.002025226366 0.9866666666666667 296.0 1517.4471612011907 120.76786099863293 0.013333333333333338 4.0 0.0 0.0 18296.445189634942 5488933.556890485 1969.6688311295286 590900.6493388598 723689.7750432596 723689.7750432596
