#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:27+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, Thresholds = [0.0, 0.0], BehaviorInstructions = 890500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0006766750414 0.95 285.0 1997.1119173724906 136.53544575029503 0.05 15.0 0.0 0.0 1618.4921500282437 485547.64500847313 0.0 0.0 0.0 0.0 711.8299070474377 213548.9721142314 47.20468047803007 776.8335446334776 3.395922600035566E-4 3.395922600035566E-4 0.0014983660834268515 0.4495098250280557 1.3517479219960669E-8 1.2300906090164212E-6 0.5370727202635621 0.0 0.0
600.0006766750414 0.9466666666666665 284.0 1971.2704130550608 136.53519298650028 0.053333333333333406 16.0 0.0 0.0 1798.4921500282437 539547.6450084732 0.0 0.0 0.0 0.0 791.0781937133473 237323.45811400423 47.20468047803007 862.9942387602646 3.5702395792403614E-4 3.5702395792403614E-4 0.0014983851678013436 0.4495155503404032 1.4821063881343403E-8 1.3487168132022503E-6 0.5968060535968938 0.0 0.0
660.0006766750414 0.9466666666666665 284.0 1945.4803271555265 136.53494394928137 0.053333333333333406 16.0 0.0 0.0 1978.4921500282437 593547.6450084728 0.0 0.0 0.0 0.0 870.3277984897577 261098.33954692725 47.20468047803007 950.2835263029665 0.0016316708870554224 0.0016316708870554224 0.0014983565860482962 0.44950697581448906 1.4081674485763251E-8 1.281432378204456E-6 0.6565393869302254 0.0 0.0
720.0006766750414 0.9366666666666668 281.0 1919.8575435643409 136.53469511445994 0.06333333333333335 19.0 0.0 0.0 2158.492150028244 647547.6450084728 0.0 0.0 0.0 0.0 948.9605892309671 284688.1767692901 47.20468047803007 1037.9255170482686 0.0018397571885847696 0.0018397571885847696 0.0014983779809678711 0.4495133942903612 1.4988603869433642E-8 1.3639629521184612E-6 0.716272720263557 0.0 0.0
780.0006766750414 0.9299999999999999 279.0 1894.4326840432711 136.53444551422058 0.06999999999999998 21.0 0.0 0.0 2338.492150028244 701547.6450084727 0.0 0.0 0.0 0.0 1027.1827994927476 308154.8398478244 47.20468047803007 1124.0362016258325 0.0020777657380459348 0.0020777657380459348 0.0014983776615700695 0.44951329847102106 1.5369155140121193E-8 1.3985931177510291E-6 0.7760060535968887 0.0 0.0
840.0006766750414 0.92 276.0 1869.278994564186 136.53419796447588 0.07999999999999999 24.0 0.0 0.0 2518.492150028244 755547.645008473 0.0 0.0 0.0 0.0 1104.3798585372665 331313.95756117976 47.20468047803007 1211.0210364531292 5.8945621162210934E-5 5.8945621162210934E-5 0.0014983426508742017 0.4495027952622605 1.402343166850614E-8 1.2761322818340592E-6 0.8357393869302203 0.0 0.0
900.0006766750414 0.9133333333333333 274.0 1844.3319973600346 136.53394684614418 0.08666666666666666 26.0 0.0 0.0 2698.492150028244 809547.6450084734 0.0 0.0 0.0 0.0 1180.978641749117 354293.5925247349 47.20468047803007 1296.7827184530145 0.0012043798833498284 0.0012043798833498284 0.0014983909513626508 0.44951728540879504 1.3109725480768363E-8 1.192985018749921E-6 0.895472720263552 0.0 0.0
960.0006766750414 0.9133333333333333 274.0 1834.4436013232455 136.53369861025686 0.08666666666666666 26.0 0.0 0.0 2878.492150028244 863547.6450084733 0.0 0.0 0.0 0.0 1257.4690060224416 377240.7018067327 66.41717924532124 1380.8669866221603 0.0017260282835226217 0.0017260282835226217 0.0014983624292894977 0.44950872878684944 1.3088139450802388E-8 1.191020690023017E-6 0.9552060535968836 0.0 0.0
1020.0006766750414 0.9099999999999999 273.0 1869.5654064278208 136.53345082645018 0.09 27.0 0.0 0.0 3058.492150028244 917547.6450084731 0.0 0.0 0.0 0.0 1333.7485030704156 400124.55092112476 150.1220861542648 1465.6244016089418 2.868637985328881E-5 2.868637985328881E-5 0.0014983570708500841 0.44950712125502584 1.3103917250449047E-8 1.1924564697908636E-6 1.014939386930217 0.0 0.0
1080.0006766750414 0.9133333333333333 274.0 1859.7591061307403 136.53319895873403 0.08666666666666664 26.0 0.0 0.0 3238.492150028244 971547.645008473 0.0 0.0 0.0 0.0 1409.5301534801872 422859.0460440563 234.82518082655227 1549.7620940127058 1.0703011255200974E-4 1.0703011255200974E-4 0.00149838263788867 0.4495147913666008 1.4604546275179931E-8 1.329013711041373E-6 1.0746727202635553 0.0 0.0
1140.0006766750414 0.9166666666666667 275.0 1864.8010841457944 136.5329487594257 0.08333333333333333 25.0 0.0 0.0 3418.492150028244 1025547.645008473 0.0 0.0 0.0 0.0 1485.6546250156473 445696.3875046942 316.81216520053783 1633.249955541118 5.763604251196437E-4 5.763604251196437E-4 0.0014983692684521629 0.44951078053564897 1.3621464873450832E-8 1.2395533034840254E-6 1.1344060535968936 0.0 0.0
1200.0006766750414 0.9233333333333333 277.0 1869.6693248557235 136.53269924470254 0.07666666666666666 23.0 0.0 0.0 3598.492150028244 1079547.6450084734 0.0 0.0 0.0 0.0 1562.1101404735882 468633.04214207624 396.50674915206275 1718.0335332725822 0.0010891934480400083 0.0010891934480400083 0.0014983689837235548 0.44951069511706654 1.2886549820877839E-8 1.1726760336998836E-6 1.194139386930232 0.0 0.0
1260.0006766750414 0.9166666666666667 275.0 1859.5674798383839 136.53244789870865 0.08333333333333327 25.0 0.0 0.0 3778.492150028244 1133547.645008474 0.0 0.0 0.0 0.0 1638.6833258688698 491604.9977606604 480.16628739124144 1802.8571062502376 0.001190707540960612 0.001190707540960612 0.0014983723684772103 0.4495117105431634 1.4405973412201035E-8 1.3109435805102937E-6 1.2538727202635702 0.0 0.0
1320.0006766750414 0.9099999999999999 273.0 1834.6794074753257 136.53219651469095 0.09000000000000007 27.0 0.0 0.0 3958.492150028244 1187547.6450084734 0.0 0.0 0.0 0.0 1714.470555397483 514341.1666192453 562.1405003527161 1887.4725061485374 8.792570159380499E-4 8.792570159380499E-4 0.0014983796446547473 0.44951389339642417 1.3970414406370613E-8 1.271307710979726E-6 1.3136060535969085 0.0 0.0
1380.0006766750414 0.9033333333333333 271.0 1824.9247791618288 136.53194717759376 0.09666666666666665 29.0 0.0 0.0 4138.4921500282435 1241547.6450084732 0.0 0.0 0.0 0.0 1789.9947982957676 536998.4394887298 635.0560518689166 1972.742464656127 0.001989596543285751 0.001989596543285751 0.0014983378187914196 0.4495013456374258 1.4008627925515566E-8 1.274785141221917E-6 1.3733393869302468 0.0 0.0
1440.0006766750414 0.9099999999999999 273.0 1845.2611513301908 136.53169816489955 0.09000000000000011 27.0 0.0 0.0 4318.4921500282435 1295547.6450084734 0.0 0.0 0.0 0.0 1865.2840101692725 559585.2030507822 716.51270690576 2056.924134390614 0.001228044227199701 0.001228044227199701 0.0014933846682272623 0.4480154004681786 1.301660505294459E-8 1.1845110598179573E-6 1.4330727202635851 0.0 0.0
1500.0006766750414 0.9066666666666666 272.0 1835.5197111920995 136.5314484133963 0.0933333333333333 28.0 0.0 0.0 4498.4921500282435 1349547.645008473 0.0 0.0 0.0 0.0 1940.8694062225572 582260.821866767 796.6465737888916 2136.492128724723 6.865896839705737E-4 6.865896839705737E-4 0.0014983428907046376 0.4495028672113913 1.5250726543229695E-8 1.387816115433902E-6 1.4928060535969234 0.0 0.0
1560.0006766750414 0.9 270.0 1810.8860208368735 136.53119694088957 0.10000000000000006 30.0 0.0 0.0 4678.4921500282435 1403547.645008473 0.0 0.0 0.0 0.0 2016.3212255665364 604896.3676699608 879.705904807677 2220.3199672664837 6.035806488678721E-4 6.035806488678721E-4 0.0014983591082031588 0.4495077324609478 1.4175976261956288E-8 1.290013839838022E-6 1.5525393869302617 0.0 0.0
1620.0006766750414 0.9033333333333333 271.0 1831.3433287444452 136.53094497684518 0.09666666666666666 29.0 0.0 0.0 4858.4921500282435 1457547.645008473 0.0 0.0 0.0 0.0 2091.1971900657218 627359.1570197168 961.5271768233931 2303.3818983543633 0.001169993948350544 0.001169993948350544 0.001498383883736499 0.44951516512094986 1.256114049790951E-8 1.143063785309766E-6 1.6122727202636 0.0 0.0
1680.0006766750414 0.9033333333333333 271.0 1836.765731445676 136.53069452669823 0.09666666666666666 29.0 0.0 0.0 5038.4921500282435 1511547.6450084727 0.0 0.0 0.0 0.0 2166.1331114172444 649839.9334251736 1043.5369722934506 2385.6997346729763 0.0013607221969442237 0.0013607221969442237 0.0014983680485999146 0.44951041457997454 1.4637471504885854E-8 1.3320099069446125E-6 1.6720060535969383 0.0 0.0
1740.0006766750414 0.8966666666666667 269.0 1857.1126546149817 136.53044506350673 0.10333333333333329 31.0 0.0 0.0 5218.4921500282435 1565547.6450084723 0.0 0.0 0.0 0.0 2241.401542082449 672420.462624734 1125.5903312584205 2468.8589283224546 0.0017548339642968099 0.0017548339642968099 0.0014983671166280312 0.44951013498840964 1.3712673596978568E-8 1.2478532973250502E-6 1.7317393869302766 0.0 0.0
1800.0006766750414 0.9 270.0 1862.6620473686698 136.53019612964573 0.09999999999999999 30.0 0.0 0.0 5398.4921500282435 1619547.645008472 0.0 0.0 0.0 0.0 2315.9586441077104 694787.5932323132 1206.1238329677 2551.701988605564 0.002052964593066721 0.002052964593066721 0.001498351151269746 0.4495053453809239 1.3840067603056719E-8 1.2594461518781612E-6 1.791472720263615 0.0 0.0
1860.0006766750414 0.89 267.0 1853.3124588512976 136.5299468313638 0.10999999999999999 33.0 0.0 0.0 5578.4921500282435 1673547.645008472 0.0 0.0 0.0 0.0 2390.255919947013 717076.7759841045 1210.6100573642905 2635.2237008684606 0.0012176407770237826 0.0012176407770237826 0.0014983571012306825 0.44950713036920464 1.3522306859796827E-8 1.2305299242415118E-6 1.8512060535969532 0.0 0.0
1920.0006766750414 0.8966666666666667 269.0 1904.0361066931646 136.5296996513406 0.10333333333333324 31.0 0.0 0.0 5758.4921500282435 1727547.6450084723 0.0 0.0 0.0 0.0 2464.7418936809863 739422.5681042963 1268.3232124493873 2721.874739697347 7.017730087914037E-4 7.017730087914037E-4 0.0014983706117411312 0.44951118352233943 1.3781657620611815E-8 1.254130843475675E-6 1.9109393869302915 0.0 0.0
1980.0006766750414 0.8933333333333332 268.0 1879.6368000829864 136.5294465751923 0.10666666666666677 32.0 0.0 0.0 5938.4921500282435 1781547.6450084723 0.0 0.0 0.0 0.0 2539.3541532503095 761806.2459750931 1349.003298276747 2806.0877916194445 0.0010686165332491004 0.0010686165332491004 0.0014983840193544527 0.44951520580633586 1.4812564890263679E-8 1.3479434050139943E-6 1.9706727202636298 0.0 0.0
2040.0006766750414 0.8933333333333332 268.0 1870.3186586657603 136.52919729095822 0.10666666666666677 32.0 0.0 0.0 6118.4921500282435 1835547.6450084725 0.0 0.0 0.0 0.0 2613.9768685488275 784193.0605646478 1430.9305994567028 2887.6231119064737 8.959544264735352E-4 8.959544264735352E-4 0.0014983842047132266 0.4495152614139681 1.4331710709654805E-8 1.3041856745785873E-6 2.0304060535969612 0.0 0.0
2100.000676675041 0.8933333333333332 268.0 1845.9815257692715 136.528942696982 0.10666666666666677 32.0 0.0 0.0 6298.4921500282435 1889547.6450084727 0.0 0.0 0.0 0.0 2688.6277309550314 806588.3192865087 1513.1507153907867 2970.853551025549 0.0021364184477802063 0.0021364184477802063 0.0014983652172339927 0.44950956517019774 1.4056440313170262E-8 1.2791360684984939E-6 2.0901393869302862 0.0 0.0
2160.000676675041 0.9 270.0 1866.6574637333026 136.52869579403747 0.09999999999999996 30.0 0.0 0.0 6478.4921500282435 1943547.6450084725 0.0 0.0 0.0 0.0 2763.1835624036025 828955.0687210809 1595.346394836681 3052.97248597877 4.0498389623605497E-4 4.0498389623605497E-4 0.0014983934898011569 0.44951804694034725 1.4794858402446209E-8 1.3463321146226056E-6 2.149872720263611 0.0 0.0
2220.000676675041 0.9066666666666666 272.0 1872.0600322701207 136.52844802585116 0.09333333333333337 28.0 0.0 0.0 6658.4921500282435 1997547.6450084725 0.0 0.0 0.0 0.0 2838.518344079886 851555.5032239652 1677.742599829848 3136.0254112045886 9.203066324917843E-4 9.203066324917843E-4 0.0014983783441718914 0.44951350325156736 1.4177643083273761E-8 1.2901655205779122E-6 2.209606053596936 0.0 0.0
2280.000676675041 0.9066666666666666 272.0 1892.3437350481502 136.52819843896341 0.09333333333333335 28.0 0.0 0.0 6838.4921500282435 2051547.6450084725 0.0 0.0 0.0 0.0 2914.028364988611 874208.5094965833 1760.6821887243902 3218.299194144303 0.0010057190399002656 0.0010057190399002656 0.0014983697364452115 0.4495109209335633 1.3254333892565725E-8 1.206144384223481E-6 2.269339386930261 0.0 0.0
2340.000676675041 0.9 270.0 1882.7279334225457 136.52794817016738 0.09999999999999998 30.0 0.0 0.0 7018.4921500282435 2105547.6450084727 0.0 0.0 0.0 0.0 2989.155019858689 896746.5059576067 1842.7997647665832 3300.7855481474267 0.0010264152327713791 0.0010264152327713791 0.0014983462827938502 0.44950388483815484 1.4295419708045112E-8 1.3008831934321048E-6 2.329072720263586 0.0 0.0
2400.000676675041 0.9033333333333333 271.0 1888.1412574754559 136.5277003119333 0.09666666666666665 29.0 0.0 0.0 7198.4921500282435 2159547.645008472 0.0 0.0 0.0 0.0 3064.5580779232687 919367.4233769804 1925.3264582508396 3382.7759765262 0.001368095354032115 0.001368095354032115 0.0014983542009231127 0.44950626027693374 1.3824613375742587E-8 1.2580398171925752E-6 2.388806053596911 0.0 0.0
2460.000676675041 0.9033333333333333 271.0 1893.5608211715037 136.52745051400277 0.09666666666666665 29.0 0.0 0.0 7378.4921500282435 2213547.6450084723 0.0 0.0 0.0 0.0 3139.611828478249 941883.5485434749 2008.2445883210246 3466.6124524997417 0.0017408831766156044 0.0017408831766156044 0.001498371078667073 0.4495113236001218 1.4231138973507062E-8 1.2950336465891425E-6 2.448539386930236 0.0 0.0
2520.000676675041 0.9066666666666666 272.0 1898.827275153625 136.5272029775806 0.0933333333333333 28.0 0.0 0.0 7558.4921500282435 2267547.6450084723 0.0 0.0 0.0 0.0 3215.549762021659 964664.9286064972 2090.2241794044103 3550.963212821357 0.0012927163859304425 0.0012927163859304425 0.0014983712791138148 0.4495113837341443 1.4020459397123557E-8 1.2758618051382434E-6 2.508272720263561 0.0 0.0
2580.000676675041 0.9066666666666667 272.0 1904.0434339655376 136.526952102448 0.09333333333333325 28.0 0.0 0.0 7738.4921500282435 2321547.6450084713 0.0 0.0 0.0 0.0 3291.3891756472954 987416.7526941879 2172.629564659684 3635.4296803626357 2.896751415277155E-4 2.896751415277155E-4 0.0014983764246596191 0.44951292739788595 1.3723164551526474E-8 1.2488079741889094E-6 2.568006053596886 0.0 0.0
2640.000676675041 0.9166666666666667 275.0 1954.2656695331013 136.5266995359765 0.08333333333333329 25.0 0.0 0.0 7918.4921500282435 2375547.645008472 0.0 0.0 0.0 0.0 3366.9324318687595 1010079.7295606276 2255.47181244095 3719.817923901025 2.1842056262583596E-4 2.1842056262583596E-4 0.001498370459004132 0.4495111377012394 1.2657229257694406E-8 1.1518078624501907E-6 2.627739386930211 0.0 0.0
2700.000676675041 0.9133333333333333 274.0 1944.3546716844692 136.5264491704155 0.08666666666666664 26.0 0.0 0.0 8098.4921500282435 2429547.645008472 0.0 0.0 0.0 0.0 3443.232577363338 1032969.7732090009 2337.7078776083054 3804.9499872361366 0.0010982921819508704 0.0010982921819508704 0.0014983590939710502 0.44950772819131507 1.2891800800443665E-8 1.1731538728403736E-6 2.687472720263536 0.0 0.0
2760.000676675041 0.9266666666666666 278.0 1979.2955673822441 136.52619523566435 0.07333333333333336 22.0 0.0 0.0 8278.492150028243 2483547.645008472 0.0 0.0 0.0 0.0 3519.765621050429 1055929.6863151286 2418.9604591563852 3889.4011097352336 0.0018898186042737865 0.0018898186042737865 0.0014933865597224162 0.44801596791672454 1.441886961540494E-8 1.3121171350018494E-6 2.747206053596861 0.0 0.0
2820.000676675041 0.9333333333333332 280.0 1998.9401972214223 136.52594485496263 0.06666666666666661 20.0 0.0 0.0 8458.492150028243 2537547.6450084723 0.0 0.0 0.0 0.0 3597.3616904880087 1079208.507146403 2500.326671106395 3973.349173192002 4.5642328394162137E-4 4.5642328394162137E-4 0.00149836835259386 0.44951050577815804 1.2145940359050979E-8 1.1052805726736392E-6 2.806939386930186 0.0 0.0
2880.000676675041 0.9333333333333333 280.0 1988.514724825025 136.5256967869154 0.06666666666666665 20.0 0.0 0.0 8638.492150028243 2591547.645008472 0.0 0.0 0.0 0.0 3675.0344729661842 1102510.341889855 2583.0513001408503 4056.3210663498776 9.419612396036175E-4 9.419612396036175E-4 0.0014983910951377505 0.4495173285413248 1.4121767503866703E-8 1.2850808428518703E-6 2.866672720263511 0.0 0.0
2940.000676675041 0.9333333333333333 280.0 1978.0703266518747 136.52545045572987 0.06666666666666665 20.0 0.0 0.0 8818.492150028243 2645547.6450084723 0.0 0.0 0.0 0.0 3752.559960405205 1125767.9881215622 2665.5053368172016 4140.542199339775 6.979277535466208E-4 6.979277535466208E-4 0.0014983393495773872 0.4495018048732164 1.4134691964996507E-8 1.2862569688146812E-6 2.926406053596836 0.0 0.0
3000.000676675041 0.9266666666666666 278.0 1952.7063358119642 136.5251985736014 0.07333333333333335 22.0 0.0 0.0 8998.492150028243 2699547.6450084727 0.0 0.0 0.0 0.0 3830.3453941001117 1149103.618230034 2747.472713622707 4224.151508263371 3.650875962447861E-4 3.650875962447861E-4 0.0014983384073649355 0.44950152220948064 1.2961055976176112E-8 1.1794560938320262E-6 2.986139386930161 0.0 0.0
3060.000676675041 0.9299999999999999 279.0 1942.3778370798043 136.52494540432835 0.06999999999999999 21.0 0.0 0.0 9178.492150028243 2753547.6450084723 0.0 0.0 0.0 0.0 3908.096293067006 1172428.8879201012 2832.8132843093163 4308.972604196291 6.82653742340176E-4 6.82653742340176E-4 0.00149837487452065 0.4495124623561947 1.4283527125691294E-8 1.2998009684379075E-6 3.045872720263486 0.0 0.0
3120.000676675041 0.9299999999999999 279.0 1917.0417843274304 136.52469471956337 0.06999999999999999 21.0 0.0 0.0 9358.492150028243 2807547.6450084723 0.0 0.0 0.0 0.0 3985.6008363795213 1195680.2509138568 2917.6586688292027 4393.538888272007 0.0011156703824199738 0.0011156703824199738 0.0014983822218044096 0.4495146665413228 1.2834993181843127E-8 1.1679843795477244E-6 3.105606053596811 0.0 0.0
3180.000676675041 0.9366666666666668 281.0 1936.687986821426 136.5244450196232 0.06333333333333331 19.0 0.0 0.0 9538.492150028243 2861547.6450084723 0.0 0.0 0.0 0.0 4062.974708979061 1218892.412693719 3002.600036896087 4478.733430010993 0.00154882691133193 0.00154882691133193 0.0014983747297637974 0.4495124189291396 1.2387869955737403E-8 1.1272961659721037E-6 3.165339386930136 0.0 0.0
3240.000676675041 0.9333333333333333 280.0 1956.209599339247 136.52419574431298 0.06666666666666665 20.0 0.0 0.0 9718.492150028243 2915547.6450084723 0.0 0.0 0.0 0.0 4140.886024149684 1242265.8072449057 3086.691670307285 4563.957881719208 2.1512994939283677E-4 2.1512994939283677E-4 0.0014983606021907183 0.4495081806572153 1.4858032764496394E-8 1.3520809815691715E-6 3.225072720263461 0.0 0.0
3300.000676675041 0.9299999999999999 279.0 1945.858302115235 136.52394630484454 0.07000000000000002 21.0 0.0 0.0 9898.492150028243 2969547.6450084723 0.0 0.0 0.0 0.0 4218.437132148662 1265531.1396445986 3171.5828465556665 4648.223306241733 0.001739546946651703 0.001739546946651703 0.0014983791064458406 0.44951373193375216 1.3535595605641947E-8 1.2317392001134174E-6 3.284806053596786 0.0 0.0
3360.000676675041 0.9299999999999999 279.0 1950.546855424885 136.5236928872539 0.06999999999999997 21.0 0.0 0.0 10078.492150028243 3023547.6450084723 0.0 0.0 0.0 0.0 4296.055751347938 1288816.7254043822 3256.9515153909424 4731.005392085518 6.069016205924433E-4 6.069016205924433E-4 0.0014983614839470603 0.44950844518411803 1.4001028148824544E-8 1.274093561543034E-6 3.3445393869301108 0.0 0.0
3420.000676675041 0.92 276.0 1940.3071349826923 136.52344322913535 0.07999999999999999 24.0 0.0 0.0 10258.492150028243 3077547.6450084727 0.0 0.0 0.0 0.0 4373.140529529306 1311942.1588587929 3341.3112254785483 4813.533439353393 0.0010762911415971418 0.0010762911415971418 0.001498350913442786 0.4495052740328357 1.3909080399782054E-8 1.2657263163801666E-6 3.4042727202634357 0.0 0.0
3480.000676675041 0.92 276.0 1945.3066810119622 136.52319323981715 0.07999999999999995 24.0 0.0 0.0 10438.492150028243 3131547.645008473 0.0 0.0 0.0 0.0 4449.499419384523 1334849.825815356 3425.229090555958 4895.774923045726 0.002056839962877358 0.002056839962877358 0.0014983653785282218 0.4495096135584661 1.431617570951028E-8 1.3027719895654351E-6 3.4640060535967607 0.0 0.0
3540.000676675041 0.9133333333333333 274.0 1950.4313111431877 136.52294413340016 0.08666666666666664 26.0 0.0 0.0 10618.492150028243 3185547.6450084737 0.0 0.0 0.0 0.0 4525.838340937372 1357751.5022812125 3510.1692779210775 4978.683815760237 0.001050670623056199 0.001050670623056199 0.0014983779095350785 0.4495133728605238 1.3879314261375209E-8 1.263017597785144E-6 3.5237393869300857 0.0 0.0
3600.000676675041 0.9166666666666667 275.0 1955.4107346766925 136.52269424816956 0.08333333333333331 25.0 0.0 0.0 10798.492150028243 3239547.6450084737 0.0 0.0 0.0 0.0 4602.395767876387 1380718.7303629157 3593.9630000549314 5061.592640195858 7.254486228914016E-5 7.254486228914016E-5 0.001498377077300364 0.44951312319010933 1.2996769908877946E-8 1.1827060617078927E-6 3.5834727202634107 0.0 0.0
3660.000676675041 0.9166666666666667 275.0 1930.4379217562794 136.5224419128745 0.08333333333333331 25.0 0.0 0.0 10978.492150028243 3293547.6450084737 0.0 0.0 0.0 0.0 4679.066522718668 1403719.956815601 3678.282833320539 5144.5926191859035 0.0019593847034423675 0.0019593847034423675 0.0014983699240101 0.44951097720302985 1.3925771814202779E-8 1.267245235092453E-6 3.6432060535967357 0.0 0.0
3720.000676675041 0.9166666666666667 275.0 1920.4682071246548 136.52219305516664 0.08333333333333333 25.0 0.0 0.0 11158.492150028243 3347547.6450084737 0.0 0.0 0.0 0.0 4756.124447304376 1426837.3341913135 3762.903153466545 5226.750064452635 0.0012915439042901753 0.0012915439042901753 0.0014983716876561788 0.44951150629685377 1.4050349320661138E-8 1.2785817881801643E-6 3.7029393869300606 0.0 0.0
3780.000676675041 0.9099999999999999 273.0 1910.6686441445547 136.52194398690142 0.09000000000000001 27.0 0.0 0.0 11338.492150028243 3401547.6450084737 0.0 0.0 0.0 0.0 4832.357328088826 1449707.1984266464 3846.7378263068654 5308.463737313178 3.6374714573390686E-4 3.6374714573390686E-4 0.001498358993789483 0.4495076981368451 1.4012148435348856E-8 1.2751055076167461E-6 3.7626727202633856 0.0 0.0
