#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:32+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, Thresholds = [40.0, 80.0], BehaviorInstructions = 890500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0006766750414 0.9966666666666667 299.0 2084.9441712187354 136.53544612223166 0.0033333333333333375 1.0 0.0 0.0 1389.2492492816075 416774.7747844823 0.0 0.0 68728.39978215273 68728.39978215273 730.6704164598494 219201.1249379549 463.4995732703745 776.8335446334776 3.290006127596726 3.290006127596726 8.952019887702897E-4 0.2685605966310869 1.4452074436833654E-8 1.3151387737518623E-6 68.96001294782903 0.0 44.333333333333336
600.0006766750414 0.9966666666666667 299.0 2068.859977841919 136.5351958162115 0.0033333333333333375 1.0 0.0 0.0 1542.1925826149409 462657.7747844823 0.0 0.0 76844.39978215273 76844.39978215273 813.439222633192 244031.76678995744 535.6285769125228 862.9942387602646 3.3660316627418867 3.3660316627418867 8.816126795740107E-4 0.26448380387220327 1.2681095424653306E-8 1.1539796836434509E-6 77.09967517005123 0.0 45.33333333333333
660.0006766750414 0.9966666666666667 299.0 2052.932430438548 136.53494638885985 0.0033333333333333375 1.0 0.0 0.0 1694.7559159482742 508426.77478448243 0.0 0.0 85073.39978215273 85073.39978215273 896.2177343939144 268865.3203181741 535.6285769125228 950.2835263029665 3.439896808764547 3.439896808764547 8.680039142460654E-4 0.2604011742738194 1.2918031264541017E-8 1.175540845073233E-6 85.3518351700514 0.0 46.33333333333333
720.0006766750414 0.9966666666666667 299.0 2037.3456771691463 136.5346979925055 0.0033333333333333375 1.0 0.0 0.0 1846.4859159482742 553945.7747844821 0.0 0.0 93554.39978215273 93554.39978215273 978.9108925421184 293673.26776263554 535.6285769125228 1037.9255170482686 3.563980594862938 3.563980594862938 8.453310634103975E-4 0.25359931902311933 1.4219058951975093E-8 1.293934364629734E-6 93.85487517005139 0.0 48.0
780.0006766750414 0.9966666666666667 299.0 2021.9842980174933 136.5344495302129 0.0033333333333333375 1.0 0.0 0.0 1997.6859159482742 599305.7747844816 0.0 0.0 102194.39978215273 102194.39978215273 1061.9051533585675 318571.54600757017 535.6285769125228 1124.0362016258325 3.5634759154152134 3.5634759154152134 8.453370548477152E-4 0.25360111645431455 1.373408687165452E-8 1.2498019053205614E-6 102.51620850338433 0.0 48.0
840.0006766750414 0.9933333333333333 298.0 2006.7108772579168 136.53419935890648 0.006666666666666664 2.0 0.0 0.0 2148.675915948274 644602.7747844817 0.0 0.0 110896.39978215273 110896.39978215273 1144.8710789888307 343461.3236966492 535.6285769125228 1211.0210364531292 3.6120137247175736 3.6120137247175736 8.362835871514947E-4 0.2508850761454484 1.3591479555257812E-8 1.2368246395284612E-6 111.23926628116213 0.0 48.66666666666667
900.0006766750414 0.99 297.0 1991.7174368519832 136.53394821376475 0.009999999999999993 3.0 0.0 0.0 2299.0092492816075 689702.7747844819 0.0 0.0 119796.39978215273 119796.39978215273 1227.4174251749937 368225.227552498 535.6285769125228 1296.7827184530145 3.68570994946341 3.68570994946341 8.226568615204168E-4 0.24679705845612498 1.4111600047183041E-8 1.2841556042936574E-6 120.15944405893984 0.0 49.666666666666664
960.0006766750414 0.99 297.0 1976.9746911848229 136.53369606383876 0.009999999999999993 3.0 0.0 0.0 2448.732582614941 734619.7747844817 0.0 0.0 128876.39978215273 128876.39978215273 1309.5200911009076 392856.02733027237 535.6285769125228 1380.8669866221603 3.8094368837859016 3.8094368837859016 8.045379505443456E-4 0.24136138516330347 1.4423338927581246E-8 1.3125238424098939E-6 129.25882183671757 0.0 51.33333333333333
1020.0006766750414 0.9866666666666667 296.0 1962.7239616541115 136.5334443819649 0.013333333333333324 4.0 0.0 0.0 2597.265915948274 779179.7747844817 0.0 0.0 138313.39978215273 138313.39978215273 1391.630286207709 417489.0858623125 535.6285769125228 1465.6244016089418 3.9339064517595292 3.9339064517595292 7.773151870682059E-4 0.23319455612046175 1.3880505351295023E-8 1.263125986967847E-6 138.7136129478288 0.0 53.0
1080.0006766750414 0.9833333333333333 295.0 1948.7498279225465 136.53319329513403 0.016666666666666656 5.0 0.0 0.0 2745.169249281608 823550.7747844822 0.0 0.0 147940.39978215273 147940.39978215273 1473.316562428058 441994.9687284174 535.6285769125228 1549.7620940127058 4.0076769372497 4.0076769372497 7.637213776195125E-4 0.2291164132858539 1.3802935978379407E-8 1.2560671740325266E-6 148.35755961449556 0.0 54.0
1140.0006766750414 0.9833333333333333 295.0 1934.9060042961833 136.53294029266868 0.016666666666666656 5.0 0.0 0.0 2892.7692492816077 867830.7747844821 0.0 0.0 157660.39978215273 157660.39978215273 1555.1733901234732 466552.01703704166 535.6285769125228 1633.249955541118 4.008060953940385 4.008060953940385 7.637016323286016E-4 0.22911048969858058 1.3479778200413229E-8 1.2266598162376046E-6 158.09409294782958 0.0 54.0
1200.0006766750414 0.9833333333333333 295.0 1921.176289510434 136.53268922601725 0.016666666666666656 5.0 0.0 0.0 3040.0859159482743 912025.774784482 0.0 0.0 167464.39978215273 167464.39978215273 1637.0764067636933 491122.9220291082 535.6285769125228 1718.0335332725822 4.057242738428505 4.057242738428505 7.546251652174389E-4 0.22638754956523155 1.3990213269173859E-8 1.2731094074948208E-6 167.91425294782925 0.0 54.666666666666664
1260.0006766750414 0.9833333333333333 295.0 1907.4974188578951 136.53244178557108 0.016666666666666656 5.0 0.0 0.0 3187.285915948274 956185.7747844819 0.0 0.0 177304.39978215273 177304.39978215273 1718.99033235583 515697.09970674885 535.6285769125228 1802.8571062502376 4.058822883537571 4.058822883537571 7.54603695688387E-4 0.22638110870651626 1.3061003356110048E-8 1.188551305406014E-6 177.77025294782902 0.0 54.666666666666664
1320.0006766750414 0.9833333333333333 295.0 1893.883193738109 136.5321903580424 0.016666666666666656 5.0 0.0 0.0 3334.322582614941 1000296.774784482 0.0 0.0 187192.39978215273 187192.39978215273 1800.4001816777466 540120.054503324 535.6285769125228 1887.4725061485374 4.108155134337202 4.108155134337202 7.455682564947821E-4 0.22367047694843462 1.3838127729653036E-8 1.259269623398426E-6 187.67403961449577 0.0 55.333333333333336
1380.0006766750414 0.9866666666666667 296.0 1895.4560508328357 136.5319368045056 0.013333333333333348 4.0 0.0 0.0 3480.8925826149407 1044267.7747844821 0.0 0.0 197220.39978215273 197220.39978215273 1882.0384424361714 564611.5327308513 594.7947617721247 1972.742464656127 4.157453164601585 4.157453164601585 7.364861059139326E-4 0.22094583177418003 1.4000958958408832E-8 1.2740872652152032E-6 197.71720405894004 0.0 56.00000000000001
1440.0006766750414 0.9866666666666667 296.0 1882.1411965182997 136.53168308740698 0.013333333333333348 4.0 0.0 0.0 3627.182582614941 1088154.7747844825 0.0 0.0 207332.39978215273 207332.39978215273 1963.8776516515238 589163.2954954568 677.6381602758971 2056.924134390614 4.205207544412234 4.205207544412234 7.319729806721984E-4 0.21959189420165953 1.3041792517446101E-8 1.1868031190875953E-6 207.843995170051 0.0 56.666666666666664
1500.0006766750414 0.9866666666666667 296.0 1868.948661579044 136.53143247175498 0.013333333333333348 4.0 0.0 0.0 3773.182582614941 1131954.7747844828 0.0 0.0 217532.39978215273 217532.39978215273 2046.2790901092246 613883.7270327673 760.8007522144907 2136.492128724723 4.205181972874706 4.205181972874706 7.274250872766561E-4 0.2182275261829968 1.3997954970288456E-8 1.2738139022962492E-6 218.0583951700514 0.0 56.666666666666664
1560.0006766750414 0.9866666666666667 296.0 1855.8716067065757 136.5311795393304 0.013333333333333348 4.0 0.0 0.0 3918.8925826149407 1175667.7747844828 0.0 0.0 227817.39978215273 227817.39978215273 2128.3539046659066 638506.1713997716 837.5192748091079 2220.109942341689 4.27985709134855 4.27985709134855 7.138128241610891E-4 0.21414384724832666 1.3494890195605471E-8 1.2280350078000973E-6 228.35741739227373 0.0 57.666666666666664
1620.0006766750414 0.9866666666666667 296.0 1842.9443175671634 136.53092947007895 0.013333333333333348 4.0 0.0 0.0 4064.245915948274 1219273.7747844828 0.0 0.0 238211.39978215273 238211.39978215273 2210.2706903145713 663081.207094371 921.6030296801653 2303.0345920309596 4.304854176725177 4.304854176725177 7.093109485042522E-4 0.21279328455127586 1.3980159575597326E-8 1.2721945213793568E-6 238.76495517005148 0.0 57.99999999999999
1680.0006766750414 0.9866666666666667 296.0 1830.1585438428783 136.53068120845475 0.013333333333333348 4.0 0.0 0.0 4209.255915948274 1262776.7747844828 0.0 0.0 248707.39978215273 248707.39978215273 2292.189800394836 687656.940118451 1005.9649831592063 2386.337687615803 4.329552113040918 4.329552113040918 7.047677063673812E-4 0.21143031191021444 1.2306925835070342E-8 1.1199302509914011E-6 249.27403961449656 0.0 58.333333333333336
1740.0006766750414 0.99 297.0 1832.3359760436895 136.5304242173585 0.009999999999999995 3.0 0.0 0.0 4354.355915948274 1306306.7747844823 0.0 0.0 259178.39978215273 259178.39978215273 2374.299107198557 712289.732159568 1090.1644088601033 2470.80184612619 4.3046165672265815 4.3046165672265815 7.093005805194511E-4 0.21279017415583532 1.3204178127438687E-8 1.20158020959692E-6 259.75823517005256 0.0 57.99999999999999
1800.0006766750414 0.9933333333333333 298.0 1834.3983603199822 136.5301726100454 0.006666666666666654 2.0 0.0 0.0 4499.709249281607 1349912.774784482 0.0 0.0 269573.39978215273 269573.39978215273 2457.0167031614114 737105.0109484238 1173.4977105778526 2554.8563862830406 4.281034994627246 4.281034994627246 7.138371233210914E-4 0.2141511369963273 1.3964862144725577E-8 1.2708024551700276E-6 270.16676850338587 0.0 57.666666666666664
1860.0006766750414 0.99 297.0 1821.4835633123007 136.5299225111382 0.009999999999999992 3.0 0.0 0.0 4645.002582614941 1393500.7747844819 0.0 0.0 279984.39978215273 279984.39978215273 2539.5693094633248 761870.7928389974 1256.778942052714 2637.280032663536 4.330096074201006 4.330096074201006 7.047595523695333E-4 0.21142786571085997 1.39537846650043E-8 1.2697944045153913E-6 280.59123072560817 0.0 58.333333333333336
1920.0006766750414 0.9933333333333334 298.0 1823.6923439442064 136.52967369209495 0.006666666666666669 2.0 0.0 0.0 4790.0092492816075 1437002.7747844819 0.0 0.0 290482.39978215273 290482.39978215273 2621.5992827732903 786479.7848319879 1340.4838495864567 2721.4436894114847 4.328954700411025 4.328954700411025 7.047534915114741E-4 0.21142604745344226 1.5275400773671035E-8 1.390061470404064E-6 291.1023062811644 0.0 58.333333333333336
1980.0006766750414 0.9933333333333334 298.0 1825.821382606007 136.5294195606293 0.006666666666666673 2.0 0.0 0.0 4935.182582614941 1480554.7747844819 0.0 0.0 300930.39978215273 300930.39978215273 2703.979472683836 811193.8418051506 1423.3471204755044 2805.982232992043 4.305690547132725 4.305690547132725 7.092836162814172E-4 0.21278508488442524 1.309262950057426E-8 1.191429284552258E-6 301.5636040589425 0.0 57.99999999999999
2040.0006766750414 0.9933333333333334 298.0 1813.0244251070642 136.52916762089845 0.006666666666666673 2.0 0.0 0.0 5080.175915948274 1524052.7747844816 0.0 0.0 311431.39978215273 311431.39978215273 2786.720558301381 836016.1674904141 1510.3760542962834 2891.787632909755 4.354483035537465 4.354483035537465 7.002356179887922E-4 0.21007068539663762 1.3207733633255603E-8 1.2019037606262603E-6 312.07766628116536 0.0 58.666666666666664
2100.000676675041 0.9933333333333334 298.0 1800.3168136848744 136.5289196627126 0.006666666666666673 2.0 0.0 0.0 5224.955915948274 1567486.7747844814 0.0 0.0 321997.39978215273 321997.39978215273 2869.0719426339924 860721.5827901973 1596.6959201491277 2976.5965247185136 4.379645866704756 4.379645866704756 6.956559916842657E-4 0.20869679750527972 1.251955204754444E-8 1.1392792363265444E-6 322.6564396144998 0.0 59.0
2160.000676675041 0.9933333333333334 298.0 1787.6847526176484 136.52866947816253 0.006666666666666673 2.0 0.0 0.0 5369.555915948275 1610866.7747844814 0.0 0.0 332617.39978215273 332617.39978215273 2951.429386482565 885428.81594477 1678.1845689939462 3061.309539125202 4.380185333048167 4.380185333048167 6.956810305974005E-4 0.20870430917922012 1.299080671427141E-8 1.1821634109986986E-6 333.28897294783457 0.0 59.0
2220.000676675041 0.99 297.0 1775.1708642774984 136.52842106437691 0.009999999999999993 3.0 0.0 0.0 5513.879249281607 1654163.774784481 0.0 0.0 343318.39978215273 343318.39978215273 3033.53341618756 910060.0248562682 1760.0251820264357 3144.85643235741 4.428398743609848 4.428398743609848 6.866158315216636E-4 0.20598474945649903 1.4070121873640158E-8 1.2803810905012547E-6 344.00214628116686 0.0 59.66666666666667
2280.000676675041 0.99 297.0 1762.8481419680404 136.52817035292324 0.009999999999999993 3.0 0.0 0.0 5657.739249281608 1697321.774784481 0.0 0.0 354158.39978215273 354158.39978215273 3115.976003717785 934792.8011153357 1842.2608965277489 3228.232027771818 4.502661459534403 4.502661459534403 6.729898621304247E-4 0.20189695863912746 1.638303802928381E-8 1.4908564606648267E-6 354.8537018367219 0.0 60.66666666666667
2340.000676675041 0.99 297.0 1750.6600908829453 136.5279187573093 0.009999999999999993 3.0 0.0 0.0 5801.279249281608 1740383.774784481 0.0 0.0 365095.39978215273 365095.39978215273 3198.439418596718 959531.8255790154 1925.4492106733003 3312.152321094832 4.5277998154823775 4.5277998154823775 6.684637744371333E-4 0.20053913233114004 1.3270901971412837E-8 1.2076520793985682E-6 365.8018262811664 0.0 61.0
2400.000676675041 0.99 297.0 1738.5380183268037 136.52767056510703 0.009999999999999993 3.0 0.0 0.0 5944.659249281608 1783397.7747844814 0.0 0.0 376081.39978215273 376081.39978215273 3281.057360472778 984317.2081418337 2006.0418333005834 3395.6484906540913 4.552296280377477 4.552296280377477 6.639277438757322E-4 0.19917832316271958 1.237528791282655E-8 1.1261512000672162E-6 376.7987329478335 0.0 61.33333333333333
2460.000676675041 0.99 297.0 1726.4983985094036 136.52741888857878 0.009999999999999993 3.0 0.0 0.0 6087.839249281607 1826351.7747844814 0.0 0.0 387126.39978215273 387126.39978215273 3363.575370562692 1009072.6111688083 2090.431006451235 3479.87070224563 4.5762842117483205 4.5762842117483205 6.593913463290734E-4 0.19781740389872188 1.464146291723154E-8 1.3323731254680702E-6 387.85437739227876 0.0 61.66666666666667
2520.000676675041 0.99 297.0 1714.6084841443794 136.52716931633307 0.009999999999999993 3.0 0.0 0.0 6230.645915948275 1869193.774784481 0.0 0.0 398283.39978215273 398283.39978215273 3445.696568299026 1033708.9704897082 2174.4190754335004 3562.4718902675413 4.676428126178139 4.676428126178139 6.412792429595126E-4 0.19238377288785372 1.3690007986843249E-8 1.2457907268027357E-6 399.02152405894634 0.0 63.0
2580.000676675041 0.99 297.0 1703.085530108518 136.5269211835624 0.009999999999999993 3.0 0.0 0.0 6372.565915948274 1911769.774784481 0.0 0.0 409705.39978215273 409705.39978215273 3528.131436512327 1058439.4309536985 2258.7285840596587 3645.73368113492 4.750894669571607 4.750894669571607 6.276577816546373E-4 0.18829733449639122 1.4703790247202788E-8 1.338044912495454E-6 410.4524929478351 0.0 64.0
2640.000676675041 0.9866666666666666 296.0 1691.6990930394218 136.5266727030531 0.013333333333333322 4.0 0.0 0.0 6514.165915948274 1954249.774784481 0.0 0.0 421225.39978215273 421225.39978215273 3610.654126723525 1083196.2380170568 2342.5716109112914 3729.0987582573575 4.7504035305698595 4.7504035305698595 6.276546458721745E-4 0.1882963937616523 1.4023938466784065E-8 1.27617840047735E-6 421.9810262811689 0.0 64.0
2700.000676675041 0.9833333333333333 295.0 1680.4134411159293 136.52642008858336 0.016666666666666687 5.0 0.0 0.0 6655.542582614941 1996662.7747844805 0.0 0.0 432811.39978215273 432811.39978215273 3692.5959624672155 1107778.7887401653 2425.4565764870863 3814.6073872869433 4.799512362170727 4.799512362170727 6.185865321310069E-4 0.185575959639302 1.297423335960124E-8 1.1806552357237125E-6 433.57526628116983 0.0 64.66666666666666
2760.000676675041 0.9866666666666666 296.0 1684.2547983210168 136.52617250861286 0.013333333333333312 4.0 0.0 0.0 6796.612582614941 2038983.7747844805 0.0 0.0 444488.39978215273 444488.39978215273 3774.463204312739 1132338.9612938215 2509.161486629973 3899.617678446107 4.848708109254351 4.848708109254351 6.095123852452447E-4 0.18285371557357355 1.3981040415466449E-8 1.2722746778074465E-6 445.2601018367265 0.0 65.33333333333333
2820.000676675041 0.9866666666666666 296.0 1673.4053445907493 136.52592216255303 0.013333333333333312 4.0 0.0 0.0 6936.919249281607 2081075.7747844805 0.0 0.0 456394.39978215273 456394.39978215273 3856.3824542066177 1156914.7362619846 2591.0195761286363 3984.0596422388808 4.923657674401934 4.923657674401934 5.959032538741702E-4 0.17877097616225118 1.4062586815058891E-8 1.279695400170359E-6 457.1729196145039 0.0 66.33333333333333
2880.000676675041 0.99 297.0 1677.744040686898 136.52567114428263 0.009999999999999993 3.0 0.0 0.0 7076.772582614941 2123031.77478448 0.0 0.0 468437.39978215273 468437.39978215273 3938.37164087663 1181511.4922629897 2677.9456808380073 4068.4040409751788 4.9728601696543615 4.9728601696543615 5.868485093255057E-4 0.17605455279765156 1.3823582851103428E-8 1.2579460394504113E-6 469.22212850339326 0.0 67.0
2940.000676675041 0.99 297.0 1667.134956571375 136.52542179042695 0.009999999999999993 3.0 0.0 0.0 7216.482582614941 2164944.7747844807 0.0 0.0 480523.39978215273 480523.39978215273 4020.8076992572396 1206242.3097771714 2764.463664481393 4151.906577949949 4.997902542290657 4.997902542290657 5.823128098636668E-4 0.17469384295909993 1.305050384872284E-8 1.1875958502337788E-6 481.3141462811718 0.0 67.33333333333333
3000.000676675041 0.99 297.0 1656.5726251515998 136.52517034278046 0.009999999999999993 3.0 0.0 0.0 7356.082582614941 2206824.7747844816 0.0 0.0 492643.39978215273 492643.39978215273 4103.389049813363 1231016.7149440094 2847.5440560520274 4236.54446944746 4.9988008545732505 4.9988008545732505 5.822925097758335E-4 0.17468775293275002 1.396527327033561E-8 1.27083986760054E-6 493.4400129478395 0.0 67.33333333333333
3060.000676675041 0.99 297.0 1646.1738516293376 136.52491675930267 0.009999999999999993 3.0 0.0 0.0 7495.272582614941 2248581.774784481 0.0 0.0 504884.39978215273 504884.39978215273 4185.710159521953 1255713.0478565858 2929.271377083034 4321.236359206286 5.097454496932757 5.097454496932757 5.641662891623429E-4 0.16924988674870284 1.2548177951782715E-8 1.141884193612227E-6 505.68634183672833 0.0 68.66666666666667
3120.000676675041 0.9933333333333333 298.0 1650.9953030589188 136.52466849615902 0.006666666666666653 2.0 0.0 0.0 7633.925915948274 2290177.774784481 0.0 0.0 517287.39978215273 517287.39978215273 4268.157767043502 1280447.3301130517 3001.429748835223 4406.587184922834 5.1218276597121815 5.1218276597121815 5.59631073672501E-4 0.16788932210175034 1.3536706096021064E-8 1.2318402547379166E-6 518.0939507256167 0.0 69.0
3180.000676675041 0.9933333333333333 298.0 1640.927590618412 136.52441853033267 0.006666666666666653 2.0 0.0 0.0 7772.299249281607 2331689.774784481 0.0 0.0 529775.3997821527 529775.3997821527 4350.726134116622 1305217.8402349872 3083.1932031501105 4491.091003932074 5.1716648959071065 5.1716648959071065 5.505679979395256E-4 0.16517039938185774 1.487210478719061E-8 1.3533615356343455E-6 530.5861818367281 0.0 69.66666666666667
3240.000676675041 0.9933333333333333 298.0 1630.9340724606845 136.52416919322886 0.006666666666666653 2.0 0.0 0.0 7910.499249281607 2373149.7747844807 0.0 0.0 542315.3997821527 542315.3997821527 4433.55852871455 1330067.5586143653 3164.986831536493 4576.283742008715 5.170929225796577 5.170929225796577 5.505653229183234E-4 0.16516959687549712 1.3214385679062099E-8 1.2025090967946513E-6 543.1301818367284 0.0 69.66666666666667
3300.000676675041 0.9933333333333333 298.0 1621.0889548277664 136.52391948982043 0.006666666666666653 2.0 0.0 0.0 8048.329249281607 2414498.77478448 0.0 0.0 554966.3997821527 554966.3997821527 4516.311437166482 1354893.4311499447 3246.9063647328294 4660.591780062749 5.244681972783065 5.244681972783065 5.36969929928214E-4 0.16109097897846417 1.345279926455524E-8 1.2242047330745264E-6 555.784688503396 0.0 70.66666666666667
3360.000676675041 0.9933333333333333 298.0 1611.5804874730695 136.52366656331353 0.006666666666666653 2.0 0.0 0.0 8185.339249281607 2455601.7747844807 0.0 0.0 567859.3997821527 567859.3997821527 4599.066875034057 1379720.0625102168 3328.800966174411 4743.13574705159 5.344294095057152 5.344294095057152 5.188170613379532E-4 0.15564511840138584 1.3407527334474917E-8 1.220084987437217E-6 568.680119614507 0.0 72.0
3420.000676675041 0.9933333333333333 298.0 1602.3936521661362 136.52341972003288 0.006666666666666653 2.0 0.0 0.0 8321.565915948275 2496469.7747844798 0.0 0.0 580990.3997821527 580990.3997821527 4682.03294668747 1404609.8840062409 3409.619399864541 4827.0554000768925 5.467454875046754 5.467454875046754 4.961304027116618E-4 0.14883912081349857 1.3867702396949186E-8 1.261960918122376E-6 581.8124929478389 0.0 73.66666666666667
3480.000676675041 0.9933333333333333 298.0 1593.5338189487984 136.52317022865245 0.006666666666666653 2.0 0.0 0.0 8457.005915948273 2537101.7747844807 0.0 0.0 594357.3997821527 594357.3997821527 4764.549371323326 1429364.8113969977 3491.1361591891337 4909.675964572031 5.54101798910121 5.54101798910121 4.825567870139521E-4 0.14476703610418556 1.2361348240365794E-8 1.1248826898732874E-6 595.179817392285 0.0 74.66666666666667
3540.000676675041 0.9966666666666667 299.0 1599.9170629914756 136.5229211857642 0.003333333333333345 1.0 0.0 0.0 8591.859249281608 2577557.774784481 0.0 0.0 607900.3997821527 607900.3997821527 4847.255886590475 1454176.7659771421 3573.1206829463745 4992.385094999447 5.616606970852347 5.616606970852347 4.6892750977829044E-4 0.1406782529334872 1.4311625379444649E-8 1.3023579095294637E-6 608.722359614506 0.0 75.66666666666667
3600.000676675041 1.0 300.0 1606.4592482577627 136.5226711063483 0.0 0.0 0.0 0.0 8726.305915948275 2617891.7747844816 0.0 0.0 621566.3997821527 621566.3997821527 4930.483356269385 1479145.0068808137 3655.2698148955856 5076.36822366047 5.641268573215569 5.641268573215569 4.644063033878998E-4 0.13932189101637008 1.3256838145313492E-8 1.2063722712235277E-6 622.3873551700598 0.0 76.0
3660.000676675041 1.0 300.0 1598.1709292210658 136.5224174997895 0.0 0.0 0.0 0.0 8860.319249281607 2658095.774784481 0.0 0.0 635362.3997821527 635362.3997821527 5014.124654928123 1504237.3964784364 3735.8203085634686 5158.398265107765 5.7149498173802575 5.7149498173802575 4.5078255093392136E-4 0.13523476528017647 1.2200265737237408E-8 1.1102241820886043E-6 636.1817729478379 0.0 77.0
