#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:40+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, MinThreshold = 20.0, MaxThreshold = 60.0, BehaviorInstructions = 490500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
3360.0058983581735 1.0 100.0 1707.7827622366215 116.61059590681957 0.0 0.0 0.0 0.0 8082.200396516166 808220.0396516166 940.6560196116112 94065.60196116113 105542.19921331122 105542.19921331122
3420.0058983581735 1.0 100.0 1697.6259509398385 116.35944680490586 0.0 0.0 0.0 0.0 8220.800396516166 822080.0396516166 957.4560196116104 95745.60196116113 108002.19921331122 108002.19921331122
3480.0058983581735 1.0 100.0 1687.469207397681 116.10830200589643 0.0 0.0 0.0 0.0 8359.400396516166 835940.0396516166 974.2560196116119 97425.60196116113 110462.19921331122 110462.19921331122
3540.0058983581735 1.0 100.0 1677.3124259703245 115.85715749063307 0.0 0.0 0.0 0.0 8498.000396516165 849800.0396516166 991.0560196116104 99105.60196116113 112922.19921331122 112922.19921331122
3600.0058983581735 1.0 100.0 1667.1556151095463 115.60601576952044 0.0 0.0 0.0 0.0 8636.600396516165 863660.0396516166 1007.856019611612 100785.60196116113 115382.19921331122 115382.19921331122
3660.0058983581735 1.0 100.0 1657.0919733018889 115.35487048084525 0.0 0.0 0.0 0.0 8774.780396516166 877478.0396516168 1024.6560196116113 102465.6019611611 117884.19921331122 117884.19921331122
3720.0058983581735 1.0 100.0 1647.0714114012019 115.10372215973487 0.0 0.0 0.0 0.0 8912.770396516165 891277.0396516168 1041.4560196116106 104145.6019611611 120404.19921331122 120404.19921331122
3780.0058983581735 1.0 100.0 1637.1870485655243 114.85257398925935 0.0 0.0 0.0 0.0 9050.170396516165 905017.0396516168 1058.256019611612 105825.6019611611 122984.19921331122 122984.19921331122
3840.0058983581735 1.0 100.0 1627.302787021462 114.60142955144484 0.0 0.0 0.0 0.0 9187.570396516167 918757.0396516166 1075.0560196116107 107505.6019611611 125564.19921331122 125564.19921331122
3900.0058983581735 1.0 100.0 1617.4775860531747 114.35028329354579 0.0 0.0 0.0 0.0 9324.700396516166 932470.0396516166 1091.8560196116116 109185.6019611611 128170.19921331122 128170.19921331122
3960.0058983581735 1.0 100.0 1607.7294973997143 114.09914138210587 0.0 0.0 0.0 0.0 9461.500396516165 946150.0396516166 1108.6560196116118 110865.6019611611 130810.19921331122 130810.19921331122
4020.0058983581735 1.0 100.0 1597.9814282161892 113.84799413860003 0.0 0.0 0.0 0.0 9598.300396516166 959830.0396516166 1125.4560196116108 112545.6019611611 133450.19921331122 133450.19921331122
4080.0058983581735 1.0 100.0 1588.2333357623486 113.59685610729473 0.0 0.0 0.0 0.0 9735.100396516165 973510.0396516166 1142.256019611612 114225.6019611611 136090.19921331122 136090.19921331122
4140.005898358173 1.0 100.0 1578.4853830783284 113.34570299653242 0.0 0.0 0.0 0.0 9871.900396516166 987190.0396516166 1159.0560196116107 115905.6019611611 138730.19921331122 138730.19921331122
4200.005898358173 1.0 100.0 1568.7373529294769 113.09455661319558 0.0 0.0 0.0 0.0 10008.700396516166 1000870.0396516166 1175.8560196116111 117585.6019611611 141370.19921331122 141370.19921331122
4260.005898358173 0.99 99.0 1559.0106254579928 112.8434092021319 0.009999999999999995 1.0 0.0 0.0 10145.500396516165 1014550.0396516166 1192.6560196116122 119265.6019611611 144010.19921331122 144010.19921331122
4320.005898358173 0.99 99.0 1549.2876291579898 112.59226721787992 0.009999999999999995 1.0 0.0 0.0 10282.300396516166 1028230.0396516166 1209.456019611611 120945.6019611611 146650.19921331122 146650.19921331122
4380.005898358173 0.99 99.0 1539.5647264729278 112.34111918547924 0.009999999999999995 1.0 0.0 0.0 10419.100396516165 1041910.0396516166 1226.2560196116117 122625.6019611611 149290.19921331122 149290.19921331122
4440.005898358173 0.99 99.0 1529.8417660976913 112.08996982219743 0.009999999999999995 1.0 0.0 0.0 10555.900396516166 1055590.0396516165 1243.0560196116107 124305.6019611611 151930.19921331122 151930.19921331122
4500.005898358173 0.99 99.0 1520.1188723413643 111.83882099563152 0.009999999999999995 1.0 0.0 0.0 10692.700396516166 1069270.0396516167 1259.856019611611 125985.6019611611 154570.19921331122 154570.19921331122
4560.005898358173 0.99 99.0 1510.3958657299984 111.58767787606929 0.009999999999999995 1.0 0.0 0.0 10829.500396516165 1082950.039651617 1276.6560196116125 127665.6019611611 157210.19921331122 157210.19921331122
4620.005898358173 0.99 99.0 1500.7387563493428 111.33653836588446 0.009999999999999995 1.0 0.0 0.0 10966.000396516165 1096600.039651617 1293.4560196116115 129345.6019611611 159879.19921331122 159879.19921331122
4680.005898358173 0.99 99.0 1491.152044532697 111.08539374397206 0.009999999999999995 1.0 0.0 0.0 11102.200396516166 1110220.039651617 1310.2560196116117 131025.6019611611 162579.19921331122 162579.19921331122
4740.005898358173 0.99 99.0 1481.5653457263606 110.83424623823416 0.009999999999999995 1.0 0.0 0.0 11238.400396516166 1123840.0396516165 1327.0560196116105 132705.60196116113 165279.19921331122 165279.19921331122
4800.005898358173 0.99 99.0 1472.1738934193284 110.58310252327 0.009999999999999995 1.0 0.0 0.0 11373.720396516166 1137372.0396516165 1343.8560196116111 134385.60196116113 168065.19921331122 168065.19921331122
4860.005898358173 0.99 99.0 1462.9368153457376 110.33195469429779 0.009999999999999995 1.0 0.0 0.0 11508.370396516166 1150837.0396516165 1360.656019611613 136065.60196116116 170919.19921331122 170919.19921331122
4920.005898358173 0.99 99.0 1453.7769020286396 110.08081048712617 0.009999999999999995 1.0 0.0 0.0 11642.680396516165 1164268.0396516165 1377.4560196116117 137745.60196116116 173808.19921331122 173808.19921331122
4980.005898358173 0.99 99.0 1444.7850385853408 109.82966540776178 0.009999999999999995 1.0 0.0 0.0 11776.250396516165 1177625.039651617 1394.256019611612 139425.60196116116 176770.19921331122 176770.19921331122
5040.005898358173 0.99 99.0 1435.8795314754402 109.57852504026806 0.009999999999999995 1.0 0.0 0.0 11909.450396516166 1190945.039651617 1411.0560196116105 141105.60196116116 179770.19921331122 179770.19921331122
5100.005898358173 0.99 99.0 1426.9740374395121 109.3273758965366 0.009999999999999995 1.0 0.0 0.0 12042.650396516166 1204265.0396516165 1427.8560196116111 142785.60196116116 182770.19921331122 182770.19921331122
5160.005898358173 1.0 100.0 1462.9367808652662 109.07623325898086 0.0 0.0 0.0 0.0 12176.360396516166 1217636.0396516165 1444.656019611613 144465.60196116116 185720.19921331122 185720.19921331122
5220.005898358173 1.0 100.0 1453.8835857915892 108.82508873317705 0.0 0.0 0.0 0.0 12310.090396516165 1231009.0396516165 1461.4560196116122 146145.60196116116 188666.19921331122 188666.19921331122
5280.005898358173 1.0 100.0 1444.953008066817 108.57393946533848 0.0 0.0 0.0 0.0 12443.290396516166 1244329.0396516165 1478.256019611612 147825.60196116116 191666.19921331122 191666.19921331122
5340.005898358173 1.0 100.0 1436.02248773525 108.32279622012118 0.0 0.0 0.0 0.0 12576.490396516167 1257649.0396516165 1495.0560196116105 149505.60196116116 194666.19921331122 194666.19921331122
5400.005898358173 1.0 100.0 1427.091973353606 108.0716454746622 0.0 0.0 0.0 0.0 12709.690396516165 1270969.0396516165 1511.856019611611 151185.60196116116 197666.19921331122 197666.19921331122
5460.005898358173 1.0 100.0 1418.1613314375866 107.82049949868582 0.0 0.0 0.0 0.0 12842.890396516166 1284289.0396516165 1528.6560196116134 152865.60196116116 200666.19921331122 200666.19921331122
5520.005898358173 1.0 100.0 1409.230737438487 107.569347450471 0.0 0.0 0.0 0.0 12976.090396516165 1297609.0396516165 1545.4560196116122 154545.60196116116 203666.19921331122 203666.19921331122
5580.005898358173 1.0 100.0 1400.3001208975973 107.31820219322337 0.0 0.0 0.0 0.0 13109.290396516166 1310929.0396516165 1562.256019611612 156225.60196116116 206666.19921331122 206666.19921331122
5640.005898358173 1.0 100.0 1391.36960039633 107.06706065013002 0.0 0.0 0.0 0.0 13242.490396516167 1324249.0396516165 1579.0560196116107 157905.60196116116 209666.19921331122 209666.19921331122
5700.005898358173 1.0 100.0 1382.4821853865765 106.81591390742949 0.0 0.0 0.0 0.0 13375.490396516167 1337549.039651616 1595.8560196116107 159585.60196116116 212685.19921331122 212685.19921331122
5760.005898358173 1.0 100.0 1373.6877642316326 106.56476964747476 0.0 0.0 0.0 0.0 13508.090396516165 1350809.039651616 1612.6560196116138 161265.60196116116 215745.19921331122 215745.19921331122
5820.005898358173 1.0 100.0 1364.9979234476896 106.31362199148927 0.0 0.0 0.0 0.0 13640.220396516166 1364022.0396516165 1629.4560196116122 162945.60196116116 218851.19921331122 218851.19921331122
5880.005898358173 1.0 100.0 1356.339874327255 106.06247882974046 0.0 0.0 0.0 0.0 13772.220396516166 1377222.0396516165 1646.2560196116121 164625.60196116116 221971.19921331122 221971.19921331122
5940.005898358173 1.0 100.0 1347.6817881264274 105.81133544234126 0.0 0.0 0.0 0.0 13904.220396516166 1390422.0396516165 1663.0560196116107 166305.60196116116 225091.19921331122 225091.19921331122
6000.005898358173 1.0 100.0 1339.0237224631246 105.56018776076903 0.0 0.0 0.0 0.0 14036.220396516166 1403622.0396516165 1679.8560196116105 167985.60196116116 228211.19921331122 228211.19921331122
6060.005898358173 1.0 100.0 1330.365697002021 105.3090396407029 0.0 0.0 0.0 0.0 14168.220396516166 1416822.0396516165 1696.6560196116138 169665.60196116116 231331.19921331122 231331.19921331122
6120.005898358173 1.0 100.0 1321.7075965950357 105.05789142513675 0.0 0.0 0.0 0.0 14300.220396516166 1430022.0396516165 1713.4560196116122 171345.60196116116 234451.19921331122 234451.19921331122
6180.005898358173 1.0 100.0 1313.0495451040101 104.80673855662259 0.0 0.0 0.0 0.0 14432.220396516166 1443222.0396516165 1730.2560196116121 173025.60196116116 237571.19921331122 237571.19921331122
6240.005898358173 1.0 100.0 1304.391476537706 104.55559415714147 0.0 0.0 0.0 0.0 14564.220396516166 1456422.0396516165 1747.056019611611 174705.60196116116 240691.19921331122 240691.19921331122
6300.005898358173 1.0 100.0 1295.835643645903 104.30445125899719 0.0 0.0 0.0 0.0 14695.760396516165 1469576.0396516165 1763.8560196116105 176385.60196116116 243856.19921331122 243856.19921331122
6360.005898358173 1.0 100.0 1287.3139000126382 104.05330233962175 0.0 0.0 0.0 0.0 14827.160396516167 1482716.0396516165 1780.656019611614 178065.60196116116 247036.19921331122 247036.19921331122
6420.005898358173 1.0 100.0 1278.7920660175885 103.80215715289027 0.0 0.0 0.0 0.0 14958.560396516164 1495856.0396516165 1797.4560196116124 179745.60196116116 250216.19921331122 250216.19921331122
6480.005898358173 1.0 100.0 1270.2701765998509 103.55100449683812 0.0 0.0 0.0 0.0 15089.960396516166 1508996.0396516165 1814.2560196116121 181425.60196116116 253396.19921331122 253396.19921331122
6540.005898358173 1.0 100.0 1261.7483337536255 103.29986089180066 0.0 0.0 0.0 0.0 15221.360396516166 1522136.0396516165 1831.056019611611 183105.60196116116 256576.19921331122 256576.19921331122
6600.005898358173 1.0 100.0 1253.2264511543146 103.04871305972699 0.0 0.0 0.0 0.0 15352.760396516165 1535276.0396516165 1847.8560196116105 184785.60196116116 259756.19921331122 259756.19921331122
6660.005898358173 1.0 100.0 1244.704668166263 102.79756570266208 0.0 0.0 0.0 0.0 15484.160396516167 1548416.0396516165 1864.656019611614 186465.60196116116 262936.1992133112 262936.1992133112
6720.005898358173 1.0 100.0 1236.1828778550503 102.54642160278232 0.0 0.0 0.0 0.0 15615.560396516164 1561556.0396516165 1881.4560196116124 188145.60196116116 266116.1992133112 266116.1992133112
6780.005898358173 1.0 100.0 1227.661071182758 102.29527364737754 0.0 0.0 0.0 0.0 15746.960396516166 1574696.0396516165 1898.256019611612 189825.60196116116 269296.1992133112 269296.1992133112
6840.005898358173 1.0 100.0 1219.1393279899823 102.0441279035 0.0 0.0 0.0 0.0 15878.360396516166 1587836.0396516165 1915.056019611611 191505.60196116116 272476.1992133112 272476.1992133112
6900.005898358173 1.0 100.0 1210.708325938966 101.79298437018778 0.0 0.0 0.0 0.0 16009.350396516167 1600935.0396516165 1931.8560196116105 193185.60196116118 275697.1992133112 275697.1992133112
6960.005898358173 1.0 100.0 1202.3226954528452 101.54183312458535 0.0 0.0 0.0 0.0 16140.150396516166 1614015.0396516165 1948.656019611609 194865.60196116118 278937.1992133112 278937.1992133112
7020.005898358173 1.0 100.0 1194.0336598198894 101.29142717524442 0.0 0.0 0.0 0.0 16270.570396516167 1627057.0396516165 1965.3960196116125 196539.60196116118 282220.1992133112 282220.1992133112
7080.005898358173 1.0 100.0 1185.7704810283024 101.04924518824332 0.0 0.0 0.0 0.0 16401.370396516166 1640137.0396516165 1981.596019611613 198159.60196116118 285520.1992133112 285520.1992133112
7140.005898358173 1.0 100.0 1177.5072411722165 100.80706236508969 0.0 0.0 0.0 0.0 16532.170396516165 1653217.0396516165 1997.7960196116094 199779.60196116118 288820.1992133112 288820.1992133112
7200.005898358173 1.0 100.0 1169.244098862899 100.56487567271164 0.0 0.0 0.0 0.0 16662.970396516168 1666297.0396516165 2013.9960196116099 201399.60196116118 292120.1992133112 292120.1992133112
7260.005898358173 1.0 100.0 1161.0668074351922 100.32731896687714 0.0 0.0 0.0 0.0 16793.670396516165 1679367.0396516165 2029.8760196116136 202987.60196116118 295461.1992133112 295461.1992133112
7320.005898358173 1.0 100.0 1152.925956744849 100.09409010859207 0.0 0.0 0.0 0.0 16924.470396516168 1692447.0396516165 2045.4760196116117 204547.60196116118 298821.1992133112 298821.1992133112
7380.005898358173 0.99 99.0 1144.7867788199949 99.86086473773307 0.009999999999999993 1.0 0.0 0.0 17055.270396516167 1705527.0396516165 2061.07601961161 206107.60196116118 302181.1992133112 302181.1992133112
7440.005898358173 0.99 99.0 1136.6571334334303 99.62764557299822 0.009999999999999993 1.0 0.0 0.0 17186.070396516167 1718607.039651616 2076.6760196116124 207667.60196116118 305541.1992133112 305541.1992133112
7500.005898358173 0.99 99.0 1128.6048007541608 99.39442036100161 0.009999999999999993 1.0 0.0 0.0 17316.520396516167 1731652.0396516165 2092.276019611611 209227.60196116118 308936.1992133112 308936.1992133112
7560.005898358173 0.99 99.0 1120.6954380425314 99.16119554743544 0.009999999999999993 1.0 0.0 0.0 17446.340396516167 1744634.0396516165 2107.8760196116136 210787.60196116118 312393.1992133112 312393.1992133112
7620.005898358173 0.99 99.0 1112.8382880160143 98.92797367176348 0.009999999999999993 1.0 0.0 0.0 17575.940396516165 1757594.0396516165 2123.4760196116117 212347.60196116118 315873.1992133112 315873.1992133112
7680.005898358173 0.99 99.0 1104.9812422038394 98.6947514934552 0.009999999999999993 1.0 0.0 0.0 17705.540396516168 1770554.0396516165 2139.0760196116094 213907.60196116118 319353.1992133112 319353.1992133112
7740.005898358173 0.99 99.0 1097.1241006519094 98.46152541733123 0.009999999999999993 1.0 0.0 0.0 17835.140396516166 1783514.0396516165 2154.676019611612 215467.60196116118 322833.1992133112 322833.1992133112
7800.005898358173 0.99 99.0 1089.266935258671 98.2283080256548 0.009999999999999993 1.0 0.0 0.0 17964.740396516165 1796474.0396516165 2170.2760196116114 217027.60196116116 326313.1992133112 326313.1992133112
7860.005898358173 0.99 99.0 1081.5414410326664 97.9950795303572 0.009999999999999993 1.0 0.0 0.0 18093.750396516167 1809375.0396516165 2185.8760196116136 218587.60196116116 329851.1992133112 329851.1992133112
