#####################################################################
# Alchemist log file - simulation started at: 2024-05-16T22:11+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] TraveledDistanceLastTenMinutes[mean] TraveledDistanceLastTenMinutes[sum] TraveledDistanceLastTenMinutes[min] TraveledDistanceLastTenMinutes[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudCostPerHour[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0004055362606 0.6833333333333331 205.0 4331.693159781525 293.4052796507667 0.25 75.0 0.08333333333333331 25.0 899.2347309620444 269770.41928861337 539.5003358738355 161850.1007621506 53877.87865867806 53877.87865867806 120.76728188279509 36230.18456483851 0.0 780.4893504710492 120.76728188279509 36230.18456483851 0.0 780.4893504710492 10696.877049558172 10696.877049558172 0.8356737921153821 188.02660322596103 0.26999766478161047 74.24935781494285 11.917795555555532 11.917795555555532 49.0 100.0 75.0
600.0004055362606 0.9033333333333333 271.0 4376.14596954751 292.916988817966 0.0900000000000001 27.0 0.006666666666666674 2.0 969.0013976287111 290700.41928861325 599.5003358738355 179850.1007621506 68938.87865867806 68938.87865867806 180.7101134353817 54213.03403061451 0.0 866.1183046933895 180.7101134353817 54213.03403061451 0.0 866.1183046933895 13045.318807346173 13045.318807346173 0.8438768208567506 230.37837209389292 0.2684716302682359 80.00454581993422 15.202133333333299 15.202133333333299 60.0 100.0 91.0
660.0004055362606 0.9833333333333333 295.0 4383.173889065921 291.6624082561266 0.013333333333333346 4.0 0.0033333333333333427 1.0 1031.3147309620445 309394.41928861325 659.5003358738355 197850.1007621506 86237.87865867806 86237.87865867806 251.35409197821906 75406.22759346575 0.0 952.1100490300579 250.01149456695197 75003.4483700856 0.0 872.4951353833667 14144.865542161822 14144.865542161822 0.8486858173738275 251.21100194265296 0.26947349236337315 80.5725742166486 18.975288888888887 18.975288888888887 65.0 100.0 98.66666666666667
720.0004055362606 1.0 300.0 4380.117866801729 290.3164691112064 0.0 0.0 0.0 0.0 1091.581397628711 327474.41928861337 719.5003358738355 215850.1007621506 104156.87865867806 104156.87865867806 321.5512028881437 96465.36086644306 21.467722624818197 1041.1141860975683 319.3530487689038 95805.91463067109 18.977001410832884 876.4120259005061 14323.384757613392 14323.384757613392 0.8448291478878345 253.4487443663503 0.26927760691241237 80.78328207372368 22.878862222222278 22.878862222222278 66.0 100.0 100.0
780.0004055362606 1.0 300.0 4375.85267742268 288.9559595561595 0.0 0.0 0.0 0.0 1151.581397628711 345474.4192886133 779.5003358738355 233850.10076215054 122156.87865867806 122156.87865867806 389.2964737053951 116788.94211161855 22.66536504831542 1131.0945653818417 386.1432976568513 115842.98929705544 22.66536504831542 879.6654223596904 14328.381851757431 14328.381851757431 0.831597616504879 249.47928495146368 0.2692407856774686 80.77223570324054 26.821262222222312 26.821262222222312 66.0 100.0 100.0
840.0004055362606 1.0 300.0 4371.591230326501 287.5950633358853 0.0 0.0 0.0 0.0 1211.581397628711 363474.4192886133 839.5003358738355 251850.10076215048 140156.87865867806 140156.87865867806 454.3966091951503 136318.98275854505 52.65549429619604 1221.472828956411 448.0820914212612 134424.6274263783 52.65549429619604 883.3165868511009 14334.798036182721 14334.798036182721 0.8514189849674398 255.42569549023204 0.26930029730666055 80.79008919199812 30.763662222222347 30.763662222222347 66.0 100.0 100.0
900.0004055362606 1.0 300.0 4367.334016489193 286.2347192059252 0.0 0.0 0.0 0.0 1271.581397628711 381474.4192886134 899.5003358738355 269850.10076215037 158156.87865867806 158156.87865867806 516.8740783844403 155062.223515332 52.65549429619604 1310.6856417140827 504.58527463365067 151375.58239009525 52.65549429619604 885.2469162769519 14325.920298127583 14325.920298127583 0.8485888017313439 254.57664051940318 0.26980370137988746 80.94111041396623 34.706062222222236 34.706062222222236 66.0 100.0 100.0
960.0004055362606 1.0 300.0 4363.075041547592 284.874135044112 0.0 0.0 0.0 0.0 1331.581397628711 399474.4192886134 959.5003358738355 287850.10076215054 176156.87865867806 176156.87865867806 577.1246944013508 173137.4083204051 52.65549429619604 1397.1879951337582 552.9611489574991 165888.34468724963 0.0 882.2580293461958 14322.019702984437 14322.019702984437 0.8408847676162919 252.2654302848875 0.2686273457374592 80.58820372123775 38.64846222222206 38.64846222222206 66.0 100.0 100.0
1020.0004055362606 1.0 300.0 4358.806830855593 283.51309952160494 0.0 0.0 0.0 0.0 1391.581397628711 417474.4192886134 1019.5003358738355 305850.1007621506 194156.87865867806 194156.87865867806 635.4700003042465 190641.00009127392 52.65549429619604 1482.6678904274447 590.916835909175 177275.0507727524 0.0 881.2531905962311 14329.493297445299 14329.493297445299 0.8358327906096367 250.74983718289099 0.27011975631919316 81.03592689575794 42.59086222222188 42.59086222222188 66.0 100.0 100.0
1080.0004055362606 1.0 300.0 4354.566146277604 282.155608955868 0.0 0.0 0.0 0.0 1451.581397628711 435474.4192886133 1079.5003358738354 323850.10076215066 212156.87865867803 212156.87865867803 692.2375706710886 207671.27120132654 52.65549429619604 1534.5352832372946 616.1472455021004 184844.17365063008 0.0 881.965111284676 14331.208068619771 14331.208068619771 0.8405614673560733 252.16844020682208 0.2688757680359004 80.66273041077011 46.46755555555504 46.46755555555504 66.0 100.0 100.0
1140.0004055362606 1.0 300.0 4350.305995934321 280.7950486598141 0.0 0.0 0.0 0.0 1511.581397628711 453474.4192886132 1139.5003358738354 341850.10076215083 230156.87865867803 230156.87865867803 746.5714457985107 223971.43373955303 52.65549429619604 1604.818191012835 625.897963368245 187769.38901047356 0.0 879.4345448639591 14331.7360247948 14331.7360247948 0.8266526110994822 247.99578332984476 0.26933696836856247 80.8010905105687 50.40995555555486 50.40995555555486 66.0 100.0 100.0
1200.0004055362606 1.0 300.0 4346.050151834445 279.43429939089134 0.0 0.0 0.0 0.0 1571.581397628711 471474.4192886132 1199.5003358738354 359850.1007621509 248156.87865867803 248156.87865867803 800.1806606455663 240054.19819366976 52.65549429619604 1604.818191012835 619.6196952256632 185885.90856769905 0.0 881.0298027790504 14333.806159935171 14333.806159935171 0.8516997576651163 255.50992729953484 0.2707419793545458 81.22259380636379 54.35235555555468 54.35235555555468 66.0 100.0 100.0
1260.0004055362606 1.0 300.0 4341.789699977803 278.07343777611874 0.0 0.0 0.0 0.0 1631.581397628711 489474.4192886131 1259.5003358738354 377850.1007621509 266156.87865867803 266156.87865867803 853.1809878755646 255954.2963626693 52.65549429619604 1604.818191012835 601.9934354144882 180598.03062434663 0.0 884.7786181271565 14319.804849043958 14319.804849043958 0.8360087544632546 250.8026263389766 0.2692139306252516 80.76417918757545 58.2947555555545 58.2947555555545 66.0 100.0 100.0
1320.0004055362606 1.0 300.0 4337.521898298085 276.712586847512 0.0 0.0 0.0 0.0 1691.581397628711 507474.4192886131 1319.5003358738354 395850.10076215083 284156.87865867803 284156.87865867803 905.3728822341075 271611.8646702323 52.65549429619604 1657.302105583444 583.9904820608213 175197.14461824638 0.0 883.5841110657512 14321.931139934093 14321.931139934093 0.8341468064630461 250.24404193891382 0.2679542443703174 80.38627331109524 62.237155555554324 62.237155555554324 66.0 100.0 100.0
1380.0004055362606 1.0 300.0 4333.261545752142 275.3518766459594 0.0 0.0 0.0 0.0 1751.581397628711 525474.419288613 1379.5003358738354 413850.1007621509 302156.87865867803 302156.87865867803 957.2507944761694 287175.23834285105 52.65549429619604 1744.1653913742418 568.1176299472634 170435.28898417886 0.0 883.5391649716101 14334.196635342958 14334.196635342958 0.8348843851915295 250.46531555745892 0.2698022964783575 80.94068894350727 66.17955555555439 66.17955555555439 66.0 100.0 100.0
1440.0004055362606 1.0 300.0 4329.0078122958985 273.9906146904334 0.0 0.0 0.0 0.0 1811.581397628711 543474.4192886129 1439.5003358738354 431850.10076215083 320156.87865867803 320156.87865867803 1008.025134075339 302407.5402226018 52.65549429619604 1830.3565327810495 553.7914330099034 166137.4299029709 0.0 880.6906775535471 14332.68214760832 14332.68214760832 0.8500493035356066 255.01479106068217 0.2689613453887311 80.68840361661933 70.12195555555463 70.12195555555463 66.0 100.0 100.0
1500.0004055362606 1.0 300.0 4324.737398855659 272.63011998169645 0.0 0.0 0.0 0.0 1871.581397628711 561474.4192886131 1499.5003358738354 449850.10076215095 338156.87865867803 338156.87865867803 1058.0977542842859 317429.3262852858 52.65549429619604 1915.6788007095633 541.3872784291485 162416.18352874453 0.0 880.6219451361692 14325.892595169988 14325.892595169988 0.8412399930361834 252.37199791085513 0.26897334707294146 80.69200412188248 74.06435555555488 74.06435555555488 66.0 100.0 100.0
1560.0004055362606 1.0 300.0 4320.480725796626 271.2693359364575 0.0 0.0 0.0 0.0 1931.581397628711 579474.4192886133 1559.5003358738354 467850.100762151 356156.87865867803 356156.87865867803 1108.3605392295842 332508.16176887543 52.65549429619604 2001.8030807366222 531.3932263986234 159417.96791958704 0.0 879.3889257948689 14324.421188450036 14324.421188450036 0.832828950666717 249.84868520001513 0.26955140440255254 80.86542132076572 78.00675555555513 78.00675555555513 66.0 100.0 100.0
1620.0004055362606 1.0 300.0 4316.212801082931 269.9091232045721 0.0 0.0 0.0 0.0 1991.581397628711 597474.4192886134 1619.5003358738354 485850.10076215095 374156.87865867803 374156.87865867803 1158.730085173565 347619.0255520697 52.65549429619604 2088.989565277269 523.4073642497912 157022.2092749374 0.0 879.2454493217199 14334.698676290045 14334.698676290045 0.851493959495868 255.44818784876034 0.2695485357739007 80.86456073217023 81.94915555555538 81.94915555555538 66.0 100.0 100.0
1680.0004055362606 1.0 300.0 4311.938957464013 268.5475639654095 0.0 0.0 0.0 0.0 2051.581397628711 615474.4192886134 1679.5003358738354 503850.10076215095 392156.87865867803 392156.87865867803 1210.065757419465 363019.7272258396 52.65549429619604 2178.6088437437447 517.828186748377 155348.45602451314 0.0 881.0245919489556 14325.687631711611 14325.687631711611 0.8394152956124991 251.8245886837498 0.27096447371393567 81.28934211418067 85.89155555555563 85.89155555555563 66.0 100.0 100.0
1740.0004055362606 1.0 300.0 4307.671752891052 267.18712840228216 0.0 0.0 0.0 0.0 2111.581397628711 633474.4192886133 1739.5003358738354 521850.100762151 410156.87865867803 410156.87865867803 1264.59135895334 379377.4076860021 73.00513169030695 2266.3903886439434 518.0199131548301 155405.973946449 0.0 880.0454314965261 14322.205164042069 14322.205164042069 0.8424714101113164 252.74142303339497 0.27096271770280106 81.28881531084028 89.83395555555587 89.83395555555587 66.0 100.0 100.0
1800.0004055362606 1.0 300.0 4303.42654833572 265.82616641261455 0.0 0.0 0.0 0.0 2171.581397628711 651474.4192886135 1799.5003358738354 539850.1007621512 428156.87865867803 428156.87865867803 1319.1072302473628 395732.1690742091 90.56706720346256 2350.987527906908 518.9265696017976 155677.97088053933 0.0 879.5293944714815 14329.32080305664 14329.32080305664 0.8474552417187551 254.23657251562656 0.2686826238517807 80.60478715553425 93.77635555555612 93.77635555555612 66.0 100.0 100.0
1860.0004055362606 1.0 300.0 4299.174491476998 264.4652674361339 0.0 0.0 0.0 0.0 2231.581397628711 669474.4192886136 1859.5003358738354 557850.1007621512 446156.87865867803 446156.87865867803 1372.6828759288812 411804.86277866445 90.56706720346256 2436.3564638712537 519.5018880533177 155850.56641599536 0.0 876.6000934124664 14330.0039310051 14330.0039310051 0.8309970356850739 249.2991107055223 0.2695804641988264 80.874139259648 97.71875555555637 97.71875555555637 66.0 100.0 100.0
1920.0004055362606 1.0 300.0 4294.912952088984 263.1046088530975 0.0 0.0 0.0 0.0 2291.581397628711 687474.4192886135 1919.5003358738354 575850.1007621511 464156.87865867803 464156.87865867803 1427.4863503693123 428245.9051107936 90.56706720346256 2520.4520204161204 522.1134681352057 156634.0404405616 0.0 875.1091856574484 14330.492789947417 14330.492789947417 0.8381874046795401 251.45622140386217 0.26996586790604477 80.98976037181336 101.66115555555662 101.66115555555662 66.0 100.0 100.0
1980.0004055362606 1.0 300.0 4290.646154335076 261.74374195742416 0.0 0.0 0.0 0.0 2351.581397628711 705474.4192886135 1979.5003358738354 593850.1007621511 482156.87865867803 482156.87865867803 1481.6196565661032 444485.8969698309 90.56706720346256 2605.7892152430195 524.368862089935 157310.65862698047 0.0 873.1657224067216 14319.324794143775 14319.324794143775 0.8517643178944236 255.52929536832698 0.27061783592305916 81.18535077691773 105.60355555555687 105.60355555555687 66.0 100.0 100.0
2040.0004055362606 1.0 300.0 4286.374605944343 260.3828246836738 0.0 0.0 0.0 0.0 2411.581397628711 723474.4192886137 2039.5003358738354 611850.1007621513 500156.87865867803 500156.87865867803 1537.9469245704197 461384.0773711255 90.56706720346256 2692.1433583638054 529.9217904950816 158976.5371485245 0.0 873.8106426463089 14328.478260604259 14328.478260604259 0.8504279233312728 255.1283769993818 0.2693331585749361 80.79994757248083 109.54595555555711 109.54595555555711 66.0 100.0 100.0
2100.0004055362606 1.0 300.0 4282.114428078651 259.02408825182357 0.0 0.0 0.0 0.0 2471.581397628711 741474.4192886136 2099.5003358738354 629850.1007621513 518156.87865867803 518156.87865867803 1595.5489830133142 478664.6949039943 106.41832736110261 2778.463041904976 537.5832847917264 161274.98543751796 0.0 873.6355186964992 14321.589953732633 14321.589953732633 0.8555672619876429 256.670178596293 0.2694848045292166 80.84544135876497 113.48835555555736 113.48835555555736 66.0 100.0 100.0
2160.0004055362606 1.0 300.0 4277.84485920385 257.6634192179282 0.0 0.0 0.0 0.0 2531.581397628711 759474.4192886135 2159.5003358738354 647850.1007621511 536156.878658678 536156.878658678 1654.0205644211587 496206.16932634794 154.81418261844345 2864.5318613858462 545.7917323312884 163737.5196993865 0.0 873.7620874686842 14331.831604574549 14331.831604574549 0.8624424804906877 258.73274414720635 0.27007352761910014 81.02205828573004 117.43075555555761 117.43075555555761 66.0 100.0 100.0
2220.0004055362606 1.0 300.0 4273.575435176008 256.302692675467 0.0 0.0 0.0 0.0 2591.581397628711 777474.4192886135 2219.5003358738354 665850.1007621511 554156.878658678 554156.878658678 1711.9523440077858 513585.70320233534 154.81418261844345 2948.7517458099564 553.3537506496399 166006.12519489182 0.0 873.1005997049036 14320.837954649327 14320.837954649327 0.8443386259350554 253.3015877805166 0.26923746613373384 80.77123984012015 121.37315555555786 121.37315555555786 66.0 100.0 100.0
2280.0004055362606 1.0 300.0 4269.303115938532 254.94189393328273 0.0 0.0 0.0 0.0 2651.581397628711 795474.4192886135 2279.5003358738354 683850.1007621508 572156.878658678 572156.878658678 1769.9730959954206 530991.9287986258 183.1501154578842 3031.0351229229373 560.0606000469795 168018.18001409378 0.0 873.2121206974286 14332.891813950962 14332.891813950962 0.8497087380996267 254.91262142988788 0.2703036772558112 81.09110317674336 125.3155555555581 125.3155555555581 66.0 100.0 100.0
2340.0004055362606 1.0 300.0 4265.046696811747 253.5814361209845 0.0 0.0 0.0 0.0 2711.581397628711 813474.4192886135 2339.5003358738354 701850.1007621508 590156.878658678 590156.878658678 1828.9176966221803 548675.3089866535 263.2932412070111 3115.110645118666 564.5003575898139 169350.10727694418 0.0 873.4639795948698 14328.216924519922 14328.216924519922 0.8315535999272406 249.46607997817213 0.2693064451742816 80.79193355228442 129.25795555555834 129.25795555555834 66.0 100.0 100.0
2400.0004055362606 1.0 300.0 4260.7853012822 252.22129762810297 0.0 0.0 0.0 0.0 2771.581397628711 831474.4192886135 2399.5003358738354 719850.1007621508 608156.878658678 608156.878658678 1886.8561689828312 566056.8506948492 343.880243526555 3197.2507603256404 567.9201311342479 170376.0393402744 0.0 875.583366522867 14329.952833432028 14329.952833432028 0.8469422940467723 254.08268821403175 0.2692266070547711 80.76798211643128 133.2003555555586 133.2003555555586 66.0 100.0 100.0
2460.0004055362606 1.0 300.0 4256.530986831884 250.8606969073425 0.0 0.0 0.0 0.0 2831.581397628711 849474.4192886134 2459.5003358738354 737850.1007621508 626156.878658678 626156.878658678 1943.9766555343688 583192.9966603104 426.16731743143635 3278.4511863664297 571.46502849474 171439.50854842193 0.0 874.3550805061916 14329.788862560119 14329.788862560119 0.8388130914546058 251.64392743638177 0.26918132310919307 80.75439693275788 137.14275555555884 137.14275555555884 66.0 100.0 100.0
2520.0004055362606 1.0 300.0 4252.264321799541 249.50006359623274 0.0 0.0 0.0 0.0 2891.581397628711 867474.4192886134 2519.5003358738354 755850.1007621508 644156.878658678 644156.878658678 1999.8443930255175 599953.3179076548 462.7458456244834 3362.7153223396504 572.5248211454416 171757.44634363241 0.0 872.8691137286495 14333.792498764042 14333.792498764042 0.8399764519069725 251.99293557209177 0.2697563632001216 80.92690896003646 141.08515555555908 141.08515555555908 66.0 100.0 100.0
2580.0004055362606 1.0 300.0 4248.007268447544 248.13908101528605 0.0 0.0 0.0 0.0 2951.581397628711 885474.4192886135 2579.5003358738354 773850.1007621508 662156.878658678 662156.878658678 2054.5962664214044 616378.8799264209 462.7458456244834 3445.684100564674 573.1265492509091 171937.96477527267 0.0 875.5591089295892 14333.547271412739 14333.547271412739 0.8551707878441807 256.55123635325424 0.27005930626699154 81.01779188009746 145.02755555555933 145.02755555555933 66.0 100.0 100.0
2640.0004055362606 1.0 300.0 4243.7544448878525 246.77842948706936 0.0 0.0 0.0 0.0 3011.5813976287113 903474.4192886137 2639.5003358738354 791850.1007621506 680156.878658678 680156.878658678 2109.168018516848 632750.4055550542 462.7458456244834 3529.435639423401 571.3735908101228 171412.07724303674 0.0 874.5188190592949 14329.378113071296 14329.378113071296 0.8314339740885575 249.43019222656707 0.2688174453687357 80.64523361062068 148.96995555555958 148.96995555555958 66.0 100.0 100.0
2700.0004055362606 1.0 300.0 4239.489614414425 245.4183204721344 0.0 0.0 0.0 0.0 3071.5813976287113 921474.4192886137 2699.5003358738354 809850.1007621506 698156.878658678 698156.878658678 2162.786338184722 648835.9014554161 462.7458456244834 3617.1727610600155 567.2373551714074 170171.20655142234 0.0 873.223868413977 14320.264882781092 14320.264882781092 0.8463401393998893 253.90204181996668 0.2705477186016494 81.16431558049477 152.91235555555983 152.91235555555983 66.0 100.0 100.0
2760.0004055362606 1.0 300.0 4235.217682711617 244.05694567093826 0.0 0.0 0.0 0.0 3131.5813976287113 939474.4192886137 2759.5003358738354 827850.1007621504 716156.878658678 716156.878658678 2217.1489065808773 665144.6719742634 462.7458456244834 3661.192790125339 563.1283421597185 168938.5026479155 0.0 871.5669111573694 14318.302146008904 14318.302146008904 0.8644175068860398 259.3252520658119 0.26937934348701426 80.8138030461043 156.85475555556008 156.85475555556008 66.0 100.0 100.0
2820.0004055362606 1.0 300.0 4230.961886530471 242.69663796296925 0.0 0.0 0.0 0.0 3191.5813976287113 957474.4192886137 2819.5003358738354 845850.1007621506 734156.878658678 734156.878658678 2270.263580374522 681079.0741123563 462.7458456244834 3661.192790125339 558.3112363667357 167493.37091002072 0.0 872.2171005224321 14321.819703139518 14321.819703139518 0.8455623334241174 253.66870002723516 0.2698959372382273 80.96878117146818 160.79715555556032 160.79715555556032 66.0 100.0 100.0
2880.0004055362606 1.0 300.0 4226.699301341067 241.33548505104727 0.0 0.0 0.0 0.0 3251.581397628711 975474.4192886136 2879.5003358738354 863850.1007621504 752156.878658678 752156.878658678 2323.7344492461025 697120.3347738311 462.7458456244834 3706.7585520081593 553.7613532506817 166128.40597520446 0.0 873.0156396681488 14325.096793880302 14325.096793880302 0.8454336943449607 253.63010830348813 0.26918135899645074 80.75440769893524 164.73955555556057 164.73955555556057 66.0 100.0 100.0
2940.0004055362606 1.0 300.0 4222.4444594332435 239.97461211254867 0.0 0.0 0.0 0.0 3311.581397628711 993474.4192886136 2939.5003358738354 881850.1007621504 770156.878658678 770156.878658678 2378.01549792253 713404.6493767595 462.7458456244834 3792.8389440871465 549.0978013003495 164729.34039010477 0.0 871.1749328133141 14328.745550110147 14328.745550110147 0.846233274747755 253.86998242432654 0.2695172153098997 80.85516459296997 168.68195555556082 168.68195555556082 66.0 100.0 100.0
3000.0004055362606 1.0 300.0 4218.177758860243 238.61341316382604 0.0 0.0 0.0 0.0 3371.581397628711 1011474.4192886136 2999.5003358738354 899850.1007621504 788156.878658678 788156.878658678 2430.6863992124604 729205.9197637376 462.7458456244834 3879.8758563966794 543.830230229629 163149.06906888867 0.0 870.8291070404246 14330.95471678225 14330.95471678225 0.849118079205965 254.73542376178946 0.2695510134232582 80.86530402697744 172.62435555556107 172.62435555556107 66.0 100.0 100.0
3060.0004055362606 1.0 300.0 4213.9168667697195 237.25263263890236 0.0 0.0 0.0 0.0 3431.5813976287113 1029474.4192886137 3059.5003358738354 917850.1007621504 806156.878658678 806156.878658678 2484.288560556346 745286.5681669046 462.7458456244834 3969.4951176762947 540.3119050219768 162093.57150659309 0.0 872.4756551439164 14327.203892498597 14327.203892498597 0.8455086537134344 253.6525961140302 0.26921358107103166 80.76407432130952 176.56675555556131 176.56675555556131 66.0 100.0 100.0
3120.0004055362606 1.0 300.0 4209.656497704791 235.89181064096152 0.0 0.0 0.0 0.0 3491.5813976287113 1047474.4192886138 3119.5003358738354 935850.1007621504 824156.878658678 824156.878658678 2536.8799382817633 761063.9814845286 528.7203136454519 4057.3933601202984 537.0355452562454 161110.66357687354 0.0 874.2103219226374 14325.21754171174 14325.21754171174 0.839645306009044 251.89359180271327 0.26997151349882403 80.99145404964722 180.50915555556156 180.50915555556156 66.0 100.0 100.0
3180.0004055362606 1.0 300.0 4205.395780590079 234.5308106706758 0.0 0.0 0.0 0.0 3551.5813976287113 1065474.4192886138 3179.5003358738354 953850.1007621504 842156.878658678 842156.878658678 2589.2456190775215 776773.6857232564 604.463051328049 4142.496081278491 534.6493526561165 160394.80579683508 0.0 876.4121175794039 14335.018906650002 14335.018906650002 0.8473824019876502 254.2147205962951 0.26952580740918836 80.85774222275647 184.4515555555618 184.4515555555618 66.0 100.0 100.0
