#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:44+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, MinThreshold = 40.0, MaxThreshold = 80.0, BehaviorInstructions = 490500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
3360.0058983581735 0.99 99.0 1840.8660916393342 125.21155200912075 0.009999999999999993 1.0 0.0 0.0 8013.507957439327 801350.7957439327 364.72824517037463 36472.82451703749 170000.340946613 170000.340946613
3420.0058983581735 0.99 99.0 1832.311107188187 125.08585609871665 0.009999999999999993 1.0 0.0 0.0 8152.7079574393265 815270.7957439327 373.12824517037507 37312.82451703749 173240.340946613 173240.340946613
3480.0058983581735 0.99 99.0 1823.7562354758975 124.96015657377143 0.009999999999999993 1.0 0.0 0.0 8291.907957439325 829190.7957439327 381.5282451703746 38152.82451703749 176480.340946613 176480.340946613
3540.0058983581735 0.99 99.0 1815.2626022807867 124.83446221331859 0.009999999999999993 1.0 0.0 0.0 8430.827957439325 843082.7957439327 389.9282451703742 38992.82451703749 179748.340946613 179748.340946613
3600.0058983581735 0.99 99.0 1806.8439954510995 124.70876070447004 0.009999999999999993 1.0 0.0 0.0 8569.427957439326 856942.7957439327 398.32824517037517 39832.82451703749 183048.340946613 183048.340946613
3660.0058983581735 0.99 99.0 1798.493353044939 124.58306940697635 0.009999999999999993 1.0 0.0 0.0 8707.717957439327 870771.7957439327 406.7282451703745 40672.82451703749 186378.340946613 186378.340946613
3720.0058983581735 0.99 99.0 1790.210899206021 124.45736775773116 0.009999999999999993 1.0 0.0 0.0 8845.717957439327 884571.7957439325 415.1282451703752 41512.82451703749 189738.340946613 189738.340946613
3780.0058983581735 0.99 99.0 1782.0555822823087 124.33167055027592 0.009999999999999993 1.0 0.0 0.0 8983.147957439327 898314.7957439325 423.5282451703746 42352.82451703749 193155.340946613 193155.340946613
3840.0058983581735 0.98 98.0 1773.9094449222525 124.21187407445603 0.009999999999999993 1.0 0.032258064516129045 1.0 9120.547957439327 912054.7957439325 431.92824517037405 43192.82451703749 196575.340946613 196575.340946613
3900.0058983581735 0.99 99.0 1765.8268467811054 133.9607318006643 0.009999999999999993 1.0 0.0 0.0 9257.657957439325 925765.7957439325 440.32824517037517 44032.82451703749 200023.340946613 200023.340946613
3960.0058983581735 0.99 99.0 1757.8169018383173 133.83502962158437 0.009999999999999993 1.0 0.0 0.0 9394.457957439326 939445.7957439325 448.7282451703745 44872.82451703749 203503.340946613 203503.340946613
4020.0058983581735 0.99 99.0 1749.8069445609767 133.70933351214686 0.009999999999999993 1.0 0.0 0.0 9531.257957439326 953125.7957439325 457.12824517037524 45712.82451703749 206983.340946613 206983.340946613
4080.0058983581735 0.99 99.0 1741.797018945473 133.58363582691862 0.009999999999999993 1.0 0.0 0.0 9668.057957439327 966805.7957439325 465.5282451703746 46552.82451703749 210463.340946613 210463.340946613
4140.005898358173 0.99 99.0 1733.7871126342664 133.45793530318397 0.009999999999999993 1.0 0.0 0.0 9804.977957439327 980497.7957439327 473.80824517037536 47380.82451703748 213943.340946613 213943.340946613
4200.005898358173 1.0 100.0 1770.6381263000128 133.43976346821162 0.0 0.0 0.0 0.0 9948.847957439326 994884.7957439327 475.0082451703748 47500.82451703748 217436.340946613 217436.340946613
4260.005898358173 0.99 99.0 1762.457783289804 133.4215890193151 0.009999999999999995 1.0 0.0 0.0 10092.847957439326 1009284.7957439327 476.20824517037437 47620.82451703748 220916.340946613 220916.340946613
4320.005898358173 0.99 99.0 1754.2812197560993 133.40342125882103 0.009999999999999995 1.0 0.0 0.0 10236.847957439326 1023684.7957439325 477.4082451703744 47740.82451703748 224396.340946613 224396.340946613
4380.005898358173 0.99 99.0 1746.1047688716665 133.38524530885343 0.009999999999999995 1.0 0.0 0.0 10380.847957439326 1038084.7957439325 478.60824517037537 47860.82451703748 227876.340946613 227876.340946613
4440.005898358173 0.99 99.0 1737.9712622456868 133.3670731553906 0.009999999999999995 1.0 0.0 0.0 10524.647957439327 1052464.7957439325 479.80824517037536 47980.82451703748 231376.340946613 231376.340946613
4500.005898358173 0.99 99.0 1730.0354130904143 133.34890000609818 0.009999999999999995 1.0 0.0 0.0 10667.577957439325 1066757.7957439322 481.0082451703748 48100.82451703748 234962.340946613 234962.340946613
4560.005898358173 0.99 99.0 1722.147276708666 133.33073229803716 0.009999999999999995 1.0 0.0 0.0 10810.297957439327 1081029.7957439325 482.20824517037437 48220.82451703748 238570.340946613 238570.340946613
4620.005898358173 0.99 99.0 1714.4907713586747 133.31256343467635 0.009999999999999995 1.0 0.0 0.0 10951.997957439326 1095199.7957439327 483.4082451703744 48340.82451703748 242279.340946613 242279.340946613
4680.005898358173 0.99 99.0 1706.859217352244 133.2943953330359 0.009999999999999995 1.0 0.0 0.0 11093.597957439326 1109359.7957439325 484.60824517037537 48460.82451703748 245999.340946613 245999.340946613
4740.005898358173 0.99 99.0 1699.2276157416843 133.27622989866308 0.009999999999999995 1.0 0.0 0.0 11235.197957439326 1123519.7957439327 485.80824517037536 48580.82451703748 249719.340946613 249719.340946613
4800.005898358173 0.99 99.0 1691.9139935605222 133.2580624793164 0.009999999999999995 1.0 0.0 0.0 11375.367957439326 1137536.7957439325 487.0082451703747 48700.82451703748 253579.340946613 253579.340946613
4860.005898358173 0.99 99.0 1684.8001757178624 133.23989549040095 0.009999999999999995 1.0 0.0 0.0 11514.677957439326 1151467.7957439325 488.20824517037437 48820.82451703748 257527.340946613 257527.340946613
4920.005898358173 0.99 99.0 1677.7135344935205 133.22172595800174 0.009999999999999995 1.0 0.0 0.0 11653.877957439327 1165387.7957439325 489.40824517037447 48940.82451703748 261487.340946613 261487.340946613
4980.005898358173 0.99 99.0 1670.6983262038905 133.19997155038646 0.009999999999999995 1.0 0.0 0.0 11792.457957439326 1179245.7957439325 490.928245170374 49092.82451703748 265477.340946613 265477.340946613
5040.005898358173 0.99 99.0 1663.8591163414449 133.110115602896 0.009999999999999995 1.0 0.0 0.0 11926.257957439326 1192625.7957439325 496.92824517037394 49692.82451703748 269497.340946613 269497.340946613
5100.005898358173 0.99 99.0 1657.0173496823102 133.02190375862094 0.009999999999999995 1.0 0.0 0.0 12060.177957439326 1206017.7957439325 502.80824517037536 50280.82451703748 273517.340946613 273517.340946613
5160.005898358173 1.0 100.0 1695.032485176112 132.9410038944298 0.0 0.0 0.0 0.0 12195.087957439326 1219508.7957439327 508.20824517037437 50820.82451703748 277487.340946613 277487.340946613
5220.005898358173 1.0 100.0 1688.018051478605 132.86010766660476 0.0 0.0 0.0 0.0 12330.087957439326 1233008.7957439327 513.6082451703751 51360.82451703748 281447.340946613 281447.340946613
5280.005898358173 1.0 100.0 1681.0035569389222 132.77921314284114 0.0 0.0 0.0 0.0 12465.087957439326 1246508.7957439327 519.0082451703746 51900.82451703748 285407.340946613 285407.340946613
5340.005898358173 1.0 100.0 1673.9891239351728 132.69832691306047 0.0 0.0 0.0 0.0 12600.087957439326 1260008.7957439327 524.4082451703747 52440.82451703748 289367.340946613 289367.340946613
5400.005898358173 1.0 100.0 1667.0319803287118 132.58920371442545 0.0 0.0 0.0 0.0 12732.987957439325 1273298.7957439327 531.8382451703744 53183.82451703748 293333.340946613 293333.340946613
5460.005898358173 1.0 100.0 1660.5526005889503 132.38285942114626 0.0 0.0 0.0 0.0 12858.067957439327 1285806.7957439327 545.6382451703741 54563.82451703748 297444.340946613 297444.340946613
5520.005898358173 1.0 100.0 1654.2003298181387 132.17651174047256 0.0 0.0 0.0 0.0 12982.597957439326 1298259.7957439325 559.4382451703751 55943.82451703748 301610.340946613 301610.340946613
5580.005898358173 1.0 100.0 1647.9252470487022 131.97016586888716 0.0 0.0 0.0 0.0 13106.797957439327 1310679.7957439325 573.2382451703752 57323.82451703747 305810.340946613 305810.340946613
5640.005898358173 1.0 100.0 1641.6502420322884 131.76382982368 0.0 0.0 0.0 0.0 13230.997957439326 1323099.7957439325 587.0382451703747 58703.82451703749 310010.340946613 310010.340946613
5700.005898358173 1.0 100.0 1635.3752341089805 131.5574875902407 0.0 0.0 0.0 0.0 13355.197957439326 1335519.7957439322 600.8382451703748 60083.82451703749 314210.340946613 314210.340946613
5760.005898358173 1.0 100.0 1629.1116611723955 131.35113778139566 0.0 0.0 0.0 0.0 13479.337957439326 1347933.7957439322 614.6382451703741 61463.82451703749 318415.340946613 318415.340946613
5820.005898358173 1.0 100.0 1622.9728882635234 131.14479058988005 0.0 0.0 0.0 0.0 13602.937957439326 1360293.7957439322 628.4382451703756 62843.82451703749 322675.340946613 322675.340946613
5880.005898358173 1.0 100.0 1616.8341589141562 130.93844968387984 0.0 0.0 0.0 0.0 13726.537957439326 1372653.7957439322 642.2382451703752 64223.82451703749 326935.340946613 326935.340946613
5940.005898358173 1.0 100.0 1610.695453079757 130.73210768904957 0.0 0.0 0.0 0.0 13850.137957439327 1385013.7957439322 656.0382451703746 65603.82451703749 331195.340946613 331195.340946613
6000.005898358173 1.0 100.0 1604.556696238457 130.52577052775464 0.0 0.0 0.0 0.0 13973.737957439325 1397373.7957439322 669.8382451703751 66983.82451703749 335455.340946613 335455.340946613
6060.005898358173 1.0 100.0 1598.417969861864 130.31942652597687 0.0 0.0 0.0 0.0 14097.337957439326 1409733.7957439322 683.6382451703741 68363.82451703749 339715.340946613 339715.340946613
6120.005898358173 1.0 100.0 1592.2792108420772 130.1130855133769 0.0 0.0 0.0 0.0 14220.937957439326 1422093.795743932 697.4382451703758 69743.82451703749 343975.340946613 343975.340946613
6180.005898358173 1.0 100.0 1586.1404067014578 129.90674162356711 0.0 0.0 0.0 0.0 14344.537957439326 1434453.7957439325 711.2382451703752 71123.82451703749 348235.340946613 348235.340946613
6240.005898358173 1.0 100.0 1580.001676669757 129.70040665512474 0.0 0.0 0.0 0.0 14468.137957439327 1446813.7957439325 725.0382451703745 72503.82451703749 352495.340946613 352495.340946613
6300.005898358173 1.0 100.0 1573.992411547779 129.4940641909246 0.0 0.0 0.0 0.0 14591.147957439325 1459114.7957439325 738.8382451703751 73883.82451703749 356812.340946613 356812.340946613
6360.005898358173 1.0 100.0 1568.126158018227 129.28771919542564 0.0 0.0 0.0 0.0 14713.547957439327 1471354.7957439325 752.6382451703741 75263.82451703749 361192.340946613 361192.340946613
6420.005898358173 1.0 100.0 1562.2758285875298 129.08137788262403 0.0 0.0 0.0 0.0 14835.867957439326 1483586.7957439325 766.4382451703759 76643.82451703749 365579.340946613 365579.340946613
6480.005898358173 1.0 100.0 1556.545779403191 128.8750305187843 0.0 0.0 0.0 0.0 14957.667957439326 1495766.7957439325 780.2382451703753 78023.82451703749 370019.340946613 370019.340946613
6540.005898358173 1.0 100.0 1550.947675322525 128.66853285499963 0.0 0.0 0.0 0.0 15078.857957439326 1507885.7957439325 794.0582451703756 79405.82451703749 374518.340946613 374518.340946613
6600.005898358173 1.0 100.0 1545.3677816267198 128.45323065002964 0.0 0.0 0.0 0.0 15199.457957439326 1519945.7957439325 808.4582451703744 80845.82451703749 379018.340946613 379018.340946613
6660.005898358173 1.0 100.0 1539.8310782926308 128.23792281567265 0.0 0.0 0.0 0.0 15319.857957439326 1531985.7957439325 822.8582451703744 82285.82451703749 383537.340946613 383537.340946613
6720.005898358173 1.0 100.0 1534.42384792376 128.0226180387565 0.0 0.0 0.0 0.0 15439.687957439326 1543968.7957439325 837.2582451703736 83725.82451703749 388113.340946613 388113.340946613
6780.005898358173 1.0 100.0 1529.152794532712 127.80731634892152 0.0 0.0 0.0 0.0 15558.917957439326 1555891.7957439325 851.6582451703754 85165.82451703749 392749.340946613 392749.340946613
6840.005898358173 0.99 99.0 1523.9885210152063 127.59239929346343 0.0 0.0 0.032258064516129045 1.0 15677.677957439326 1567767.7957439325 866.0582451703756 86605.82451703749 397432.340946613 397432.340946613
6900.005898358173 0.99 99.0 1518.9537036054799 137.25702805040595 0.0 0.0 0.032258064516129045 1.0 15795.877957439327 1579587.7957439325 880.4582451703744 88045.82451703749 402172.340946613 402172.340946613
6960.005898358173 1.0 100.0 1513.918770542365 137.0418689857381 0.0 0.0 0.0 0.0 15914.077957439325 1591407.7957439325 894.8582451703743 89485.82451703749 406912.340946613 406912.340946613
7020.005898358173 1.0 100.0 1508.8838980033906 136.82656544468247 0.0 0.0 0.0 0.0 16032.277957439326 1603227.7957439325 909.2582451703734 90925.82451703749 411652.340946613 411652.340946613
7080.005898358173 1.0 100.0 1503.8490463116643 136.61125678706105 0.0 0.0 0.0 0.0 16150.477957439327 1615047.7957439325 923.6582451703755 92365.82451703749 416392.340946613 416392.340946613
7140.005898358173 1.0 100.0 1498.8142298144487 136.39594929281893 0.0 0.0 0.0 0.0 16268.677957439326 1626867.7957439325 938.0582451703756 93805.82451703749 421132.340946613 421132.340946613
7200.005898358173 1.0 100.0 1493.7794306928317 136.180646556593 0.0 0.0 0.0 0.0 16386.877957439327 1638687.7957439325 952.4582451703744 95245.82451703749 425872.340946613 425872.340946613
7260.005898358173 1.0 100.0 1488.7445419915011 135.96534598934807 0.0 0.0 0.0 0.0 16505.077957439327 1650507.7957439325 966.8582451703744 96685.82451703749 430612.340946613 430612.340946613
7320.005898358173 1.0 100.0 1483.7186933458925 135.74422261212098 0.0 0.0 0.0 0.0 16622.877957439327 1662287.7957439325 981.6582451703755 98165.82451703749 435352.340946613 435352.340946613
7380.005898358173 1.0 100.0 1478.7091145554787 135.51995686179245 0.0 0.0 0.0 0.0 16740.417957439327 1674041.7957439325 996.6582451703757 99665.82451703749 440097.340946613 440097.340946613
7440.005898358173 1.0 100.0 1473.8243930085757 135.29569384447828 0.0 0.0 0.0 0.0 16857.417957439327 1685741.7957439325 1011.6582451703757 101165.82451703749 444897.340946613 444897.340946613
7500.005898358173 1.0 100.0 1468.9396863131308 135.07142412443514 0.0 0.0 0.0 0.0 16974.417957439327 1697441.7957439325 1026.6582451703757 102665.82451703749 449697.340946613 449697.340946613
7560.005898358173 1.0 100.0 1464.054984561924 134.8471587001856 0.0 0.0 0.0 0.0 17091.417957439327 1709141.7957439325 1041.6582451703757 104165.82451703749 454497.340946613 454497.340946613
7620.005898358173 1.0 100.0 1459.1701626773772 134.62289574650308 0.0 0.0 0.0 0.0 17208.417957439327 1720841.7957439325 1056.6582451703757 105665.82451703749 459297.340946613 459297.340946613
7680.005898358173 1.0 100.0 1454.389943905859 134.39863572655267 0.0 0.0 0.0 0.0 17324.947957439326 1732494.7957439325 1071.6582451703757 107165.82451703749 464143.340946613 464143.340946613
7740.005898358173 1.0 100.0 1449.6414997654554 134.17437075482374 0.0 0.0 0.0 0.0 17441.347957439328 1744134.7957439325 1086.6582451703757 108665.82451703749 469003.340946613 469003.340946613
7800.005898358173 1.0 100.0 1444.8930573122266 133.95010463669362 0.0 0.0 0.0 0.0 17557.747957439326 1755774.7957439325 1101.6582451703757 110165.82451703749 473863.340946613 473863.340946613
7860.005898358173 1.0 100.0 1440.185480953717 133.72584018565712 0.0 0.0 0.0 0.0 17673.957957439325 1767395.7957439325 1116.6582451703757 111665.82451703749 478741.340946613 478741.340946613
7920.005898358173 1.0 100.0 1435.6731140163383 133.50157574025616 0.0 0.0 0.0 0.0 17789.307957439327 1778930.7957439325 1131.6582451703757 113165.82451703749 483706.340946613 483706.340946613
