#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T19:49+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, MinThreshold = 101.0, BehaviorInstructions = 490500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
4320.001133733262 0.99 297.0 2177.4729860679586 159.5272615138514 0.009999999999999993 3.0 0.0 0.0 8491.01564459447 2547304.6933783414 147.97896450839778 44393.68935251941 1295819.1239470257 1295819.1239470257
4380.001133733262 0.99 297.0 2175.0512811231 159.48732882780598 0.009999999999999993 3.0 0.0 0.0 8608.41564459447 2582524.6933783414 150.57896450839846 45173.68935251941 1313819.1239470257 1313819.1239470257
4440.001133733262 0.9933333333333333 298.0 2187.623320609807 159.44739555323554 0.006666666666666659 2.0 0.0 0.0 8725.81564459447 2617744.6933783414 153.17896450839766 45953.68935251941 1331819.1239470257 1331819.1239470257
4500.001133733262 0.9933333333333333 298.0 2185.1932829773186 159.4074594375767 0.006666666666666659 2.0 0.0 0.0 8843.21564459447 2652964.6933783414 155.7789645083984 46733.68935251941 1349819.1239470257 1349819.1239470257
4560.001133733262 0.9933333333333333 298.0 2197.7592251312462 159.36861500659063 0.00333333333333333 1.0 0.010989010989010999 1.0 8960.61564459447 2688184.6933783423 158.37896450839725 47513.68935251941 1367819.1239470257 1367819.1239470257
4620.001133733262 0.9966666666666667 299.0 2195.320785512865 162.69346143109684 0.00333333333333333 1.0 0.0 0.0 9078.01564459447 2723404.6933783423 160.97896450839784 48293.68935251941 1385819.1239470257 1385819.1239470257
4680.001133733262 0.9966666666666667 299.0 2192.882312878296 162.65352994021546 0.00333333333333333 1.0 0.0 0.0 9195.41564459447 2758624.6933783423 163.5789645083984 49073.68935251941 1403819.1239470257 1403819.1239470257
4740.001133733262 1.0 300.0 2205.4367873406436 162.6135971379132 0.0 0.0 0.0 0.0 9312.81564459447 2793844.6933783414 166.17896450839763 49853.68935251941 1421819.1239470257 1421819.1239470257
4800.001133733262 1.0 300.0 2202.989999279116 162.57366205291035 0.0 0.0 0.0 0.0 9430.21564459447 2829064.6933783414 168.7789645083984 50633.68935251941 1439819.1239470257 1439819.1239470257
4860.001133733262 1.0 300.0 2200.5458331846835 162.53200022092125 0.0 0.0 0.0 0.0 9547.498977927804 2864249.6933783414 171.49563117506463 51448.68935251941 1457819.1239470257 1457819.1239470257
4920.001133733262 0.9966666666666667 299.0 2198.1068549248203 162.48901596509359 0.003333333333333343 1.0 0.0 0.0 9664.698977927803 2899409.6933783414 174.29563117506484 52288.68935251941 1475819.1239470257 1475819.1239470257
4980.001133733262 0.9966666666666667 299.0 2195.6684664533623 162.4460286424429 0.003333333333333343 1.0 0.0 0.0 9781.898977927804 2934569.6933783414 177.09563117506534 53128.68935251941 1493819.1239470257 1493819.1239470257
5040.001133733262 0.9933333333333334 298.0 2193.2325508929935 162.4030451015971 0.006666666666666685 2.0 0.0 0.0 9899.098977927802 2969729.6933783423 179.89563117506393 53968.68935251941 1511819.1239470257 1511819.1239470257
5100.001133733262 0.9933333333333334 298.0 2190.7979103341577 162.36006109287393 0.006666666666666685 2.0 0.0 0.0 10016.298977927803 3004889.6933783423 182.6956311750646 54808.68935251941 1529819.1239470257 1529819.1239470257
5160.001133733262 0.9933333333333334 298.0 2188.363229625789 162.3170772639258 0.006666666666666685 2.0 0.0 0.0 10133.498977927804 3040049.6933783423 185.49563117506463 55648.68935251941 1547819.1239470257 1547819.1239470257
5220.001133733262 0.9933333333333334 298.0 2185.9285277603476 162.27409121861777 0.006666666666666685 2.0 0.0 0.0 10250.698977927803 3075209.6933783414 188.2956311750646 56488.68935251941 1565819.1239470257 1565819.1239470257
5280.001133733262 0.9933333333333334 298.0 2183.493789995821 162.23110752313607 0.006666666666666685 2.0 0.0 0.0 10367.898977927804 3110369.6933783414 191.0956311750654 57328.68935251941 1583819.1239470257 1583819.1239470257
5340.001133733262 0.99 297.0 2181.0615879016445 162.18812399277314 0.010000000000000028 3.0 0.0 0.0 10485.098977927802 3145529.6933783423 193.89563117506387 58168.68935251941 1601819.1239470257 1601819.1239470257
5400.001133733262 0.99 297.0 2178.630611452489 162.1451399050151 0.010000000000000028 3.0 0.0 0.0 10602.298977927803 3180689.6933783423 196.695631175065 59008.68935251941 1619819.1239470257 1619819.1239470257
5460.001133733262 0.99 297.0 2176.199663157832 162.1021558654018 0.010000000000000028 3.0 0.0 0.0 10719.498977927804 3215849.6933783414 199.49563117506466 59848.68935251941 1637819.1239470257 1637819.1239470257
5520.001133733262 0.9866666666666666 296.0 2173.7761020573944 162.0591679934432 0.01333333333333334 4.0 0.0 0.0 10836.698977927803 3251009.6933783414 202.29563117506416 60688.68935251941 1655819.1239470257 1655819.1239470257
5580.001133733262 0.9866666666666666 296.0 2171.3534763400885 162.0161827097156 0.01333333333333334 4.0 0.0 0.0 10953.898977927804 3286169.6933783414 205.0956311750654 61528.68935251941 1673819.1239470257 1673819.1239470257
5640.001133733262 0.9866666666666666 296.0 2168.9308742760218 161.97319835365363 0.01333333333333334 4.0 0.0 0.0 11071.098977927802 3321329.6933783414 207.89563117506384 62368.68935251941 1691819.1239470257 1691819.1239470257
5700.001133733262 0.9866666666666666 296.0 2166.508295321882 161.93021568454216 0.01333333333333334 4.0 0.0 0.0 11188.298977927803 3356489.6933783414 210.69563117506516 63208.68935251941 1709819.1239470257 1709819.1239470257
5760.001133733262 0.9866666666666666 296.0 2164.0856791793035 161.88723024514712 0.01333333333333334 4.0 0.0 0.0 11305.498977927804 3391649.6933783414 213.49563117506466 64048.68935251941 1727819.1239470257 1727819.1239470257
5820.001133733262 0.99 297.0 2176.6600027336954 161.84424213053947 0.009999999999999993 3.0 0.0 0.0 11422.698977927803 3426809.6933783405 216.29563117506407 64888.68935251941 1745819.1239470257 1745819.1239470257
5880.001133733262 0.99 297.0 2174.2336354551576 161.80125764223718 0.009999999999999993 3.0 0.0 0.0 11539.898977927804 3461969.6933783405 219.09563117506542 65728.68935251942 1763819.1239470257 1763819.1239470257
5940.001133733262 0.99 297.0 2186.805846326826 161.75827213352682 0.009999999999999993 3.0 0.0 0.0 11657.098977927802 3497129.6933783405 221.89563117506384 66568.68935251942 1781819.1239470257 1781819.1239470257
6000.001133733262 0.9866666666666667 296.0 2184.3850907042656 161.7152882187524 0.013333333333333327 4.0 0.0 0.0 11774.298977927803 3532289.6933783405 224.6956311750653 67408.68935251942 1799819.1239470257 1799819.1239470257
6060.001133733262 0.9866666666666667 296.0 2181.967135762537 161.6723037436309 0.013333333333333327 4.0 0.0 0.0 11891.498977927804 3567449.6933783405 227.4956311750647 68248.68935251942 1817819.1239470257 1817819.1239470257
6120.001133733262 0.9866666666666667 296.0 2179.5492026240067 161.62932119929172 0.013333333333333327 4.0 0.0 0.0 12008.698977927803 3602609.6933783414 230.29563117506396 69088.68935251942 1835819.1239470257 1835819.1239470257
6180.001133733262 0.9833333333333333 295.0 2177.1316710072556 161.58633433470348 0.016666666666666663 5.0 0.0 0.0 12125.898977927804 3637769.6933783414 233.09563117506548 69928.68935251942 1853819.1239470257 1853819.1239470257
6240.001133733262 0.9866666666666667 296.0 2189.719658160472 161.54334943811142 0.01333333333333334 4.0 0.0 0.0 12243.098977927802 3672929.6933783414 235.8956311750638 70768.68935251942 1871819.1239470257 1871819.1239470257
6300.001133733262 0.9866666666666667 296.0 2187.306245113828 161.50036021528047 0.01333333333333334 4.0 0.0 0.0 12360.298977927803 3708089.6933783405 238.69563117506542 71608.68935251942 1889819.1239470257 1889819.1239470257
6360.001133733262 0.9866666666666667 296.0 2184.892894687369 161.45737440194694 0.01333333333333334 4.0 0.0 0.0 12477.498977927804 3743249.6933783414 241.4956311750647 72448.68935251942 1907819.1239470257 1907819.1239470257
6420.001133733262 0.99 297.0 2197.472515346147 161.4143920475518 0.009999999999999993 3.0 0.0 0.0 12594.698977927803 3778409.6933783414 244.29563117506382 73288.68935251942 1925819.1239470257 1925819.1239470257
6480.001133733262 0.99 297.0 2195.05083650289 161.3714104055877 0.009999999999999993 3.0 0.0 0.0 12711.898977927804 3813569.6933783414 247.09563117506548 74128.68935251942 1943819.1239470257 1943819.1239470257
6540.001133733262 0.9866666666666667 296.0 2192.6291502966683 161.3313496848214 0.009999999999999993 3.0 0.010989010989011007 1.0 12829.098977927802 3848729.6933783414 249.89563117506378 74968.68935251942 1961819.1239470257 1961819.1239470257
6600.001133733262 0.99 297.0 2190.2074710563866 164.6513085192843 0.009999999999999993 3.0 0.0 0.0 12946.298977927803 3883889.6933783414 252.69563117506553 75808.68935251942 1979819.1239470257 1979819.1239470257
6660.001133733262 0.99 297.0 2187.7857503475907 164.6083236103969 0.009999999999999993 3.0 0.0 0.0 13063.498977927804 3919049.6933783414 255.4956311750647 76648.68935251942 1997819.1239470257 1997819.1239470257
6720.001133733262 0.99 297.0 2185.3640577133256 164.5653408065261 0.009999999999999993 3.0 0.0 0.0 13180.698977927803 3954209.6933783414 258.29563117506376 77488.68935251942 2015819.1239470257 2015819.1239470257
6780.001133733262 0.99 297.0 2182.9423767458497 164.52235528398663 0.009999999999999993 3.0 0.0 0.0 13297.898977927804 3989369.6933783414 261.09563117506553 78328.68935251942 2033819.1239470257 2033819.1239470257
6840.001133733262 0.9933333333333333 298.0 2195.5199330587857 164.47937472367488 0.006666666666666662 2.0 0.0 0.0 13415.098977927802 4024529.6933783414 263.8956311750638 79168.68935251942 2051819.1239470257 2051819.1239470257
6900.001133733262 0.9966666666666667 299.0 2208.088987054388 164.4363877610514 0.0033333333333333266 1.0 0.0 0.0 13532.298977927803 4059689.6933783405 266.69563117506556 80008.68935251942 2069819.1239470257 2069819.1239470257
6960.001133733262 0.9966666666666667 299.0 2205.6551394910134 164.3934055120457 0.0033333333333333266 1.0 0.0 0.0 13649.498977927804 4094849.6933783405 269.49563117506466 80848.68935251942 2087819.1239470257 2087819.1239470257
7020.001133733262 0.9966666666666667 299.0 2203.2237692828903 164.3488433152587 0.0033333333333333266 1.0 0.0 0.0 13766.592311261136 4129977.6933783405 272.40229784173044 81720.68935251942 2105819.1239470257 2105819.1239470257
7080.001133733262 1.0 300.0 2215.794347077909 164.30280979796223 0.0 0.0 0.0 0.0 13883.592311261136 4165077.6933783405 275.40229784173044 82620.68935251942 2123819.1239470257 2123819.1239470257
7140.001133733262 1.0 300.0 2213.3568178911155 164.25677268846528 0.0 0.0 0.0 0.0 14000.592311261136 4200177.693378341 278.4022978417304 83520.68935251942 2141819.1239470257 2141819.1239470257
7200.001133733262 1.0 300.0 2210.919309434527 164.2107350460104 0.0 0.0 0.0 0.0 14117.592311261136 4235277.693378342 281.4022978417304 84420.68935251942 2159819.1239470257 2159819.1239470257
7260.001133733262 0.9966666666666667 299.0 2208.490388636905 164.16342248450698 0.0033333333333333344 1.0 0.0 0.0 14234.50564459447 4270351.693378342 284.4889645083989 85346.68935251942 2177819.1239470257 2177819.1239470257
7320.001133733262 0.9966666666666667 299.0 2206.0658910364828 164.11432866370916 0.0033333333333333344 1.0 0.0 0.0 14351.30564459447 4305391.693378342 287.68896450839685 86306.68935251942 2195819.1239470257 2195819.1239470257
7380.001133733262 0.9966666666666667 299.0 2203.641350105046 164.06524089213997 0.0033333333333333344 1.0 0.0 0.0 14468.10564459447 4340431.693378342 290.8889645083979 87266.68935251942 2213819.1239470257 2213819.1239470257
