#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:42+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, MinThreshold = 20.0, MaxThreshold = 80.0, BehaviorInstructions = 490500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
3300.0058983581735 0.99 99.0 1708.9559578156775 133.01160383215094 0.009999999999999993 1.0 0.0 0.0 8360.138170957402 836013.8170957403 504.1082451703753 50410.82451703749 103403.19921331122 103403.19921331122
3360.0058983581735 0.99 99.0 1698.7130531405737 132.83214289057702 0.009999999999999993 1.0 0.0 0.0 8503.538170957403 850353.8170957403 516.1082451703752 51610.82451703749 105863.19921331122 105863.19921331122
3420.0058983581735 0.99 99.0 1688.4701521123714 132.65267948354352 0.009999999999999993 1.0 0.0 0.0 8646.938170957403 864693.8170957403 528.1082451703751 52810.82451703749 108323.19921331122 108323.19921331122
3480.0058983581735 0.99 99.0 1678.2273599274772 132.47321882026708 0.009999999999999993 1.0 0.0 0.0 8790.338170957402 879033.8170957403 540.108245170375 54010.82451703749 110783.19921331122 110783.19921331122
3540.0058983581735 0.99 99.0 1667.9844281539458 132.29376143760652 0.009999999999999993 1.0 0.0 0.0 8933.728170957402 893372.8170957403 552.108245170375 55210.82451703749 113244.19921331122 113244.19921331122
3600.0058983581735 0.99 99.0 1657.8778320000629 132.11430303047405 0.009999999999999993 1.0 0.0 0.0 9076.528170957403 907652.8170957403 564.108245170375 56410.82451703748 115764.19921331122 115764.19921331122
3660.0058983581735 0.99 99.0 1647.7712727709848 131.93484233346413 0.009999999999999993 1.0 0.0 0.0 9219.328170957402 921932.8170957406 576.108245170375 57610.82451703748 118284.19921331122 118284.19921331122
3720.0058983581735 0.99 99.0 1637.664625976907 131.75538014577432 0.009999999999999993 1.0 0.0 0.0 9362.118170957403 936211.8170957403 588.1082451703749 58810.82451703748 120804.19921331122 120804.19921331122
3780.0058983581735 0.99 99.0 1627.69426666213 131.5759165850578 0.009999999999999993 1.0 0.0 0.0 9504.318170957402 950431.8170957403 600.1082451703749 60010.82451703748 123384.19921331122 123384.19921331122
3840.0058983581735 0.98 98.0 1617.7269849355287 131.4004223077922 0.009999999999999993 1.0 0.032258064516129045 1.0 9646.378170957403 964637.8170957401 612.248245170374 61224.82451703747 125964.19921331122 125964.19921331122
3900.0058983581735 0.99 99.0 1607.8295419603628 141.08655819031353 0.009999999999999993 1.0 0.0 0.0 9787.708170957403 978770.8170957401 624.8482451703748 62484.82451703747 128570.19921331122 128570.19921331122
3960.0058983581735 0.99 99.0 1598.009350124546 140.8981356563619 0.009999999999999993 1.0 0.0 0.0 9928.708170957403 992870.8170957401 637.4482451703756 63744.82451703747 131210.19921331122 131210.19921331122
4020.0058983581735 0.99 99.0 1588.1891923919118 140.70971116038203 0.009999999999999993 1.0 0.0 0.0 10069.708170957403 1006970.8170957401 650.048245170375 65004.82451703747 133850.19921331122 133850.19921331122
4080.0058983581735 0.99 99.0 1578.3689883548539 140.5212907449587 0.009999999999999993 1.0 0.0 0.0 10210.708170957403 1021070.8170957401 662.6482451703743 66264.82451703747 136490.19921331122 136490.19921331122
4140.005898358173 0.99 99.0 1568.548737088384 140.3328723290771 0.009999999999999993 1.0 0.0 0.0 10351.878170957403 1035187.8170957401 675.0782451703742 67507.82451703749 139130.19921331122 139130.19921331122
4200.005898358173 1.0 100.0 1603.46559308838 140.29678088867865 0.0 0.0 0.0 0.0 10503.198170957403 1050319.81709574 677.4782451703752 67747.82451703749 141759.19921331122 141759.19921331122
4260.005898358173 0.99 99.0 1593.269255512714 140.2606908158275 0.009999999999999995 1.0 0.0 0.0 10654.998170957402 1065499.81709574 679.8782451703754 67987.82451703749 144339.19921331122 144339.19921331122
4320.005898358173 0.99 99.0 1583.0767397032737 140.22459696626188 0.009999999999999995 1.0 0.0 0.0 10806.798170957403 1080679.81709574 682.2782451703746 68227.82451703749 146919.19921331122 146919.19921331122
4380.005898358173 0.99 99.0 1572.8842047409544 140.18850768610358 0.009999999999999995 1.0 0.0 0.0 10958.598170957403 1095859.81709574 684.6782451703738 68467.82451703749 149499.19921331122 149499.19921331122
4440.005898358173 0.99 99.0 1562.6916235252372 140.1524187536338 0.009999999999999995 1.0 0.0 0.0 11110.398170957402 1111039.81709574 687.0782451703741 68707.82451703749 152079.19921331122 152079.19921331122
4500.005898358173 0.99 99.0 1552.499022070169 140.11633142221729 0.009999999999999995 1.0 0.0 0.0 11262.198170957403 1126219.81709574 689.4782451703753 68947.82451703749 154659.19921331122 154659.19921331122
4560.005898358173 0.99 99.0 1542.3065083523848 140.08024191364024 0.009999999999999995 1.0 0.0 0.0 11413.998170957402 1141399.81709574 691.8782451703755 69187.82451703749 157239.19921331122 157239.19921331122
4620.005898358173 0.99 99.0 1532.1797881905097 140.04414839435327 0.009999999999999995 1.0 0.0 0.0 11565.498170957402 1156549.8170957398 694.2782451703746 69427.82451703749 159848.19921331122 159848.19921331122
4680.005898358173 0.99 99.0 1522.1234448893924 140.0080572161632 0.009999999999999995 1.0 0.0 0.0 11716.698170957403 1171669.8170957398 696.6782451703738 69667.82451703749 162488.19921331122 162488.19921331122
4740.005898358173 0.99 99.0 1512.0670852503897 139.97196719258403 0.009999999999999995 1.0 0.0 0.0 11867.898170957402 1186789.8170957398 699.0782451703741 69907.82451703749 165128.19921331122 165128.19921331122
4800.005898358173 0.99 99.0 1502.1402082437612 139.93587166749518 0.009999999999999995 1.0 0.0 0.0 12018.518170957403 1201851.8170957398 701.4782451703753 70147.82451703749 167825.19921331122 167825.19921331122
4860.005898358173 0.99 99.0 1492.2973982891806 139.899779944251 0.009999999999999995 1.0 0.0 0.0 12168.768170957403 1216876.81709574 703.8782451703755 70387.82451703749 170559.19921331122 170559.19921331122
4920.005898358173 0.99 99.0 1482.5317001582503 139.86369114074623 0.009999999999999995 1.0 0.0 0.0 12318.678170957402 1231867.81709574 706.2782451703746 70627.82451703749 173328.19921331122 173328.19921331122
4980.005898358173 0.99 99.0 1472.94241843434 139.82222321173828 0.009999999999999995 1.0 0.0 0.0 12467.368170957403 1246736.81709574 709.158245170375 70915.82451703749 176170.19921331122 176170.19921331122
5040.005898358173 0.99 99.0 1463.5977778584693 139.67860571974828 0.009999999999999995 1.0 0.0 0.0 12608.968170957403 1260896.8170957402 718.7582451703737 71875.82451703749 179050.19921331122 179050.19921331122
5100.005898358173 0.99 99.0 1454.2506387432072 139.53662584774355 0.009999999999999995 1.0 0.0 0.0 12750.688170957403 1275068.81709574 728.2382451703752 72823.82451703749 181930.19921331122 181930.19921331122
5160.005898358173 1.0 100.0 1489.8011534415205 139.40196562248096 0.0 0.0 0.0 0.0 12893.208170957403 1289320.8170957398 737.2382451703752 73723.82451703749 184778.19921331122 184778.19921331122
5220.005898358173 1.0 100.0 1480.4312081227163 139.26730861366346 0.0 0.0 0.0 0.0 13035.338170957402 1303533.81709574 746.2382451703753 74623.82451703749 187664.19921331122 187664.19921331122
5280.005898358173 1.0 100.0 1471.1837282283655 139.13264830433468 0.0 0.0 0.0 0.0 13176.938170957403 1317693.8170957398 755.2382451703753 75523.82451703749 190604.19921331122 190604.19921331122
5340.005898358173 1.0 100.0 1461.9364141133428 138.99798416303858 0.0 0.0 0.0 0.0 13318.538170957403 1331853.8170957398 764.2382451703753 76423.82451703749 193544.19921331122 193544.19921331122
5400.005898358173 1.0 100.0 1452.714002020269 138.84719570180133 0.0 0.0 0.0 0.0 13458.978170957402 1345897.8170957398 774.398245170374 77439.82451703749 196484.19921331122 196484.19921331122
5460.005898358173 1.0 100.0 1443.5776957947112 138.64084614583592 0.0 0.0 0.0 0.0 13595.778170957403 1359577.8170957398 788.1982451703758 78819.82451703749 199424.19921331122 199424.19921331122
5520.005898358173 1.0 100.0 1434.4413591396426 138.43449974295442 0.0 0.0 0.0 0.0 13732.578170957402 1373257.8170957398 801.9982451703739 80199.82451703749 202364.19921331122 202364.19921331122
5580.005898358173 1.0 100.0 1425.3050555487846 138.228158663581 0.0 0.0 0.0 0.0 13869.378170957403 1386937.8170957395 815.7982451703756 81579.82451703749 205304.19921331122 205304.19921331122
5640.005898358173 1.0 100.0 1416.1688187839989 138.02182100894615 0.0 0.0 0.0 0.0 14006.178170957402 1400617.8170957395 829.5982451703749 82959.82451703749 208244.19921331122 208244.19921331122
5700.005898358173 1.0 100.0 1407.0756875987076 137.81547621572187 0.0 0.0 0.0 0.0 14142.778170957403 1414277.8170957395 843.3982451703739 84339.82451703749 211203.19921331122 211203.19921331122
5760.005898358173 1.0 100.0 1398.0756152851227 137.60913533340707 0.0 0.0 0.0 0.0 14278.978170957402 1427897.8170957395 857.1982451703758 85719.82451703749 214203.19921331122 214203.19921331122
5820.005898358173 1.0 100.0 1389.1800519462208 137.40278673630957 0.0 0.0 0.0 0.0 14414.708170957403 1441470.8170957398 870.9982451703739 87099.82451703749 217249.19921331122 217249.19921331122
5880.005898358173 1.0 100.0 1380.3164365403104 137.19644013712292 0.0 0.0 0.0 0.0 14550.308170957403 1455030.8170957398 884.7982451703758 88479.82451703749 220309.19921331122 220309.19921331122
5940.005898358173 1.0 100.0 1371.4559783739783 136.9880080241103 0.0 0.0 0.0 0.0 14685.758170957402 1468575.8170957398 898.7482451703739 89874.82451703749 223369.19921331122 223369.19921331122
6000.005898358173 1.0 100.0 1362.6061136954359 136.77270901592198 0.0 0.0 0.0 0.0 14820.758170957402 1482075.8170957398 913.1482451703737 91314.82451703749 226429.19921331122 226429.19921331122
6060.005898358173 1.0 100.0 1353.7562612382574 136.55740171566055 0.0 0.0 0.0 0.0 14955.758170957402 1495575.8170957398 927.5482451703759 92754.82451703749 229489.19921331122 229489.19921331122
6120.005898358173 1.0 100.0 1344.9563898271401 136.34209950045738 0.0 0.0 0.0 0.0 15090.528170957403 1509052.8170957398 941.9482451703758 94194.82451703749 232571.19921331122 232571.19921331122
6180.005898358173 1.0 100.0 1336.2427569561617 136.12679287275932 0.0 0.0 0.0 0.0 15224.928170957402 1522492.8170957398 956.3482451703749 95634.82451703749 235691.19921331122 235691.19921331122
6240.005898358173 1.0 100.0 1327.5292367257878 135.91148623538072 0.0 0.0 0.0 0.0 15359.328170957402 1535932.8170957398 970.7482451703739 97074.82451703749 238811.19921331122 238811.19921331122
6300.005898358173 1.0 100.0 1318.8156833418177 135.69618443492135 0.0 0.0 0.0 0.0 15493.728170957404 1549372.8170957398 985.1482451703736 98514.82451703749 241931.19921331122 241931.19921331122
6360.005898358173 1.0 100.0 1310.102048992887 135.480884055774 0.0 0.0 0.0 0.0 15628.128170957403 1562812.8170957398 999.548245170376 99954.82451703749 245051.19921331122 245051.19921331122
6420.005898358173 1.0 100.0 1301.3884419121837 135.2655816946847 0.0 0.0 0.0 0.0 15762.528170957403 1576252.8170957398 1013.9482451703752 101394.82451703749 248171.19921331122 248171.19921331122
6480.005898358173 1.0 100.0 1292.6747442009548 135.05028362584773 0.0 0.0 0.0 0.0 15896.928170957402 1589692.8170957398 1028.3482451703749 102834.82451703749 251291.19921331122 251291.19921331122
6540.005898358173 1.0 100.0 1283.9611321228167 134.83497748150285 0.0 0.0 0.0 0.0 16031.328170957402 1603132.8170957398 1042.7482451703747 104274.82451703749 254411.19921331122 254411.19921331122
6600.005898358173 1.0 100.0 1275.2474551453531 134.61966962656248 0.0 0.0 0.0 0.0 16165.728170957404 1616572.8170957398 1057.1482451703735 105714.82451703749 257531.19921331122 257531.19921331122
6660.005898358173 1.0 100.0 1266.5337721224514 134.40436777093205 0.0 0.0 0.0 0.0 16300.128170957403 1630012.8170957398 1071.5482451703763 107154.82451703749 260651.19921331122 260651.19921331122
6720.005898358173 1.0 100.0 1257.8201626810849 134.1890649229759 0.0 0.0 0.0 0.0 16434.5281709574 1643452.8170957398 1085.9482451703748 108594.82451703749 263771.1992133112 263771.1992133112
6780.005898358173 1.0 100.0 1249.1064611261315 133.9737628332295 0.0 0.0 0.0 0.0 16568.928170957402 1656892.8170957398 1100.3482451703749 110034.82451703749 266891.1992133112 266891.1992133112
6840.005898358173 1.0 100.0 1240.3928589756795 133.75845802262918 0.0 0.0 0.0 0.0 16703.328170957404 1670332.8170957398 1114.7482451703752 111474.82451703749 270011.1992133112 270011.1992133112
6900.005898358173 1.0 100.0 1231.7700374821868 133.5431472701882 0.0 0.0 0.0 0.0 16837.318170957402 1683731.8170957398 1129.1482451703735 112914.82451703749 273172.1992133112 273172.1992133112
6960.005898358173 1.0 100.0 1223.192588924209 133.32784202347844 0.0 0.0 0.0 0.0 16971.118170957405 1697111.8170957398 1143.5482451703763 114354.82451703749 276352.1992133112 276352.1992133112
7020.005898358173 1.0 100.0 1214.712906516425 133.11253327122114 0.0 0.0 0.0 0.0 17104.4781709574 1710447.8170957398 1157.9482451703743 115794.82451703749 279575.1992133112 279575.1992133112
7080.005898358173 1.0 100.0 1206.2718026164055 132.8972259371252 0.0 0.0 0.0 0.0 17237.678170957402 1723767.8170957398 1172.3482451703749 117234.82451703749 282815.1992133112 282815.1992133112
7140.005898358173 1.0 100.0 1197.8281376296777 132.68356161147878 0.0 0.0 0.0 0.0 17370.998170957402 1737099.8170957398 1186.6282451703755 118662.82451703749 286055.1992133112 286055.1992133112
7200.005898358173 1.0 100.0 1189.3732136058388 132.47722092533584 0.0 0.0 0.0 0.0 17504.7981709574 1750479.8170957398 1200.4282451703734 120042.82451703749 289295.1992133112 289295.1992133112
7260.005898358173 1.0 100.0 1181.0113240951794 132.270871578413 0.0 0.0 0.0 0.0 17638.178170957402 1763817.8170957398 1214.2282451703745 121422.82451703749 292576.1992133112 292576.1992133112
7320.005898358173 1.0 100.0 1172.7198150985657 132.06452810902346 0.0 0.0 0.0 0.0 17771.248170957402 1777124.8170957398 1228.0282451703763 122802.82451703749 295889.1992133112 295889.1992133112
7380.005898358173 1.0 100.0 1164.537257804953 131.85818302824205 0.0 0.0 0.0 0.0 17903.8481709574 1790384.8170957398 1241.8282451703749 124182.82451703749 299249.1992133112 299249.1992133112
7440.005898358173 1.0 100.0 1156.3547872448326 131.65183988349295 0.0 0.0 0.0 0.0 18036.448170957403 1803644.8170957395 1255.6282451703755 125562.82451703749 302609.1992133112 302609.1992133112
7500.005898358173 1.0 100.0 1148.1723052097268 131.4454994033264 0.0 0.0 0.0 0.0 18169.0481709574 1816904.8170957398 1269.4282451703734 126942.82451703749 305969.1992133112 305969.1992133112
7560.005898358173 1.0 100.0 1140.0738244065606 131.2391565515388 0.0 0.0 0.0 0.0 18301.268170957403 1830126.8170957398 1283.2282451703745 128322.82451703749 309366.1992133112 309366.1992133112
7620.005898358173 1.0 100.0 1132.0275830179455 131.03281228853933 0.0 0.0 0.0 0.0 18433.268170957403 1843326.81709574 1297.0282451703763 129702.82451703749 312786.1992133112 312786.1992133112
7680.005898358173 1.0 100.0 1123.9813343828125 130.82647053840978 0.0 0.0 0.0 0.0 18565.268170957403 1856526.8170957398 1310.828245170375 131082.8245170375 316206.1992133112 316206.1992133112
7740.005898358173 1.0 100.0 1115.9350759037654 130.62012824464506 0.0 0.0 0.0 0.0 18697.268170957403 1869726.8170957398 1324.6282451703755 132462.8245170375 319626.1992133112 319626.1992133112
7800.005898358173 1.0 100.0 1107.8888256590383 130.4137815463383 0.0 0.0 0.0 0.0 18829.268170957403 1882926.8170957398 1338.4282451703734 133842.8245170375 323046.1992133112 323046.1992133112
7860.005898358173 1.0 100.0 1099.9743081922377 130.20743988835792 0.0 0.0 0.0 0.0 18960.678170957402 1896067.81709574 1352.2282451703743 135222.8245170375 326524.1992133112 326524.1992133112
