#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:40+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, MinThreshold = 20.0, MaxThreshold = 80.0, BehaviorInstructions = 290500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
3240.001133733261 0.99 99.0 1676.5295499430347 140.30931437611216 0.009999999999999993 1.0 0.0 0.0 7866.707058216229 786670.7058216224 897.7011570656533 89770.11570656535 95418.63003263989 95418.63003263989
3300.001133733261 0.99 99.0 1669.3389363168594 140.06712593247093 0.009999999999999993 1.0 0.0 0.0 8008.307058216229 800830.7058216224 913.9011570656542 91390.11570656535 97638.63003263989 97638.63003263989
3360.001133733261 0.99 99.0 1662.1483716967841 139.8249323871969 0.009999999999999993 1.0 0.0 0.0 8149.9070582162285 814990.7058216224 930.1011570656532 93010.11570656535 99858.63003263989 99858.63003263989
3420.001133733261 0.99 99.0 1654.9577035345521 139.58274287617368 0.009999999999999993 1.0 0.0 0.0 8291.507058216228 829150.7058216224 946.3011570656541 94630.11570656535 102078.63003263989 102078.63003263989
3480.001133733261 0.99 99.0 1647.7670948798577 139.34055213684402 0.009999999999999993 1.0 0.0 0.0 8433.107058216228 843310.7058216224 962.5011570656524 96250.11570656535 104298.63003263989 104298.63003263989
3540.001133733261 0.99 99.0 1640.5765047329496 139.09836634442235 0.009999999999999993 1.0 0.0 0.0 8574.707058216229 857470.7058216224 978.7011570656534 97870.11570656535 106518.63003263989 106518.63003263989
3600.001133733261 0.99 99.0 1633.3859203518523 138.8561804686343 0.009999999999999993 1.0 0.0 0.0 8716.307058216229 871630.7058216224 994.9011570656542 99490.11570656535 108738.63003263989 108738.63003263989
3660.001133733261 0.99 99.0 1626.1952846235354 138.61399113141383 0.009999999999999993 1.0 0.0 0.0 8857.907058216228 885790.7058216224 1011.1011570656531 101110.11570656535 110958.63003263989 110958.63003263989
3720.001133733261 0.99 99.0 1619.0047132052352 138.3718003756188 0.009999999999999993 1.0 0.0 0.0 8999.507058216228 899950.7058216224 1027.301157065654 102730.11570656535 113178.63003263989 113178.63003263989
3780.001133733261 0.99 99.0 1611.8800368139782 138.1296183388856 0.009999999999999993 1.0 0.0 0.0 9140.597058216228 914059.7058216224 1043.5011570656527 104350.11570656535 115448.63003263989 115448.63003263989
3840.001133733261 0.99 99.0 1604.8507598342208 137.88743219490476 0.009999999999999993 1.0 0.0 0.0 9280.99705821623 928099.7058216224 1059.701157065654 105970.11570656535 117788.63003263989 117788.63003263989
3900.001133733261 0.99 99.0 1597.821621510015 137.64524916235877 0.009999999999999993 1.0 0.0 0.0 9421.39705821623 942139.7058216224 1075.9011570656537 107590.11570656535 120128.63003263989 120128.63003263989
3960.001133733261 0.99 99.0 1590.7923295700662 137.4030616280997 0.009999999999999993 1.0 0.0 0.0 9561.797058216229 956179.7058216224 1092.101157065653 109210.11570656535 122468.63003263989 122468.63003263989
4020.001133733261 0.99 99.0 1583.7630829031048 137.1608775901971 0.009999999999999993 1.0 0.0 0.0 9702.197058216228 970219.7058216224 1108.301157065654 110830.11570656535 124808.63003263989 124808.63003263989
4080.001133733261 0.99 99.0 1576.7795641893458 136.9186925821561 0.009999999999999993 1.0 0.0 0.0 9842.247058216228 984224.7058216224 1124.501157065653 112450.11570656535 127183.63003263989 127183.63003263989
4140.001133733262 1.0 100.0 1614.8187290989836 136.67650364864312 0.0 0.0 0.0 0.0 9982.027058216228 998202.7058216224 1140.7011570656546 114070.11570656538 129585.63003263989 129585.63003263989
4200.001133733262 1.0 100.0 1607.8450819820307 136.43431612243248 0.0 0.0 0.0 0.0 10121.82705821623 1012182.7058216224 1156.9011570656535 115690.11570656538 131985.6300326399 131985.6300326399
4260.001133733262 1.0 100.0 1600.8713676796401 136.1921280167483 0.0 0.0 0.0 0.0 10261.627058216229 1026162.7058216224 1173.1011570656526 117310.11570656538 134385.6300326399 134385.6300326399
4320.001133733262 1.0 100.0 1593.9152907137811 135.94993362077741 0.0 0.0 0.0 0.0 10401.287058216229 1040128.7058216224 1189.3011570656543 118930.11570656538 136799.6300326399 136799.6300326399
4380.001133733262 1.0 100.0 1587.0224229031487 135.7077453048028 0.0 0.0 0.0 0.0 10540.48705821623 1054048.7058216224 1205.5011570656534 120550.11570656538 139259.6300326399 139259.6300326399
4440.001133733262 1.0 100.0 1580.1295964817505 135.46555532814523 0.0 0.0 0.0 0.0 10679.687058216228 1067968.7058216224 1221.7011570656546 122170.11570656538 141719.6300326399 141719.6300326399
4500.001133733262 1.0 100.0 1573.2366306064591 135.223366916452 0.0 0.0 0.0 0.0 10818.887058216229 1081888.7058216224 1237.9011570656533 123790.11570656538 144179.6300326399 144179.6300326399
4560.001133733262 1.0 100.0 1566.3436664348314 134.98117546825958 0.0 0.0 0.0 0.0 10958.087058216228 1095808.7058216224 1254.1011570656526 125410.11570656538 146639.6300326399 146639.6300326399
4620.001133733262 1.0 100.0 1559.4507231282623 134.73899085304154 0.0 0.0 0.0 0.0 11097.287058216229 1109728.7058216224 1270.3011570656543 127030.11570656538 149099.6300326399 149099.6300326399
4680.001133733262 1.0 100.0 1552.5577606076047 134.49680141161977 0.0 0.0 0.0 0.0 11236.48705821623 1123648.7058216224 1286.5011570656538 128650.11570656538 151559.6300326399 151559.6300326399
4740.001133733262 1.0 100.0 1545.6648081252808 134.2546208193881 0.0 0.0 0.0 0.0 11375.687058216228 1137568.7058216224 1302.7011570656546 130270.11570656535 154019.6300326399 154019.6300326399
4800.001133733262 0.99 99.0 1538.7736766772196 134.0124262152428 0.009999999999999995 1.0 0.0 0.0 11514.887058216229 1151488.7058216224 1318.901157065653 131890.11570656535 156479.6300326399 156479.6300326399
4860.001133733262 0.99 99.0 1531.8919449558043 133.7702398073417 0.009999999999999995 1.0 0.0 0.0 11654.087058216228 1165408.7058216226 1335.1011570656528 133510.11570656535 158939.6300326399 158939.6300326399
4920.001133733262 0.98 98.0 1525.0203173413315 133.52806120464837 0.01999999999999999 2.0 0.0 0.0 11793.287058216229 1179328.7058216229 1351.301157065654 135130.11570656535 161399.6300326399 161399.6300326399
4980.001133733262 0.98 98.0 1518.1497970089308 133.28587430935656 0.01999999999999999 2.0 0.0 0.0 11932.48705821623 1193248.7058216229 1367.5011570656538 136750.11570656535 163859.6300326399 163859.6300326399
5040.001133733262 0.98 98.0 1511.2791421192169 133.04368672997583 0.01999999999999999 2.0 0.0 0.0 12071.687058216228 1207168.7058216229 1383.701157065655 138370.11570656535 166319.6300326399 166319.6300326399
5100.001133733262 0.98 98.0 1504.4084951106881 132.80150649640098 0.01999999999999999 2.0 0.0 0.0 12210.887058216229 1221088.7058216229 1399.9011570656528 139990.11570656535 168779.6300326399 168779.6300326399
5160.001133733262 0.98 98.0 1497.5378950728125 132.5593210580662 0.01999999999999999 2.0 0.0 0.0 12350.087058216228 1235008.7058216226 1416.1011570656526 141610.11570656535 171239.6300326399 171239.6300326399
5220.001133733262 0.98 98.0 1490.667331058233 132.31713972698847 0.01999999999999999 2.0 0.0 0.0 12489.287058216229 1248928.7058216226 1432.301157065654 143230.11570656535 173699.6300326399 173699.6300326399
5280.001133733262 0.98 98.0 1483.7968219257834 132.0749484271948 0.01999999999999999 2.0 0.0 0.0 12628.48705821623 1262848.7058216226 1448.501157065654 144850.11570656535 176159.6300326399 176159.6300326399
5340.001133733262 0.98 98.0 1476.9867541672168 131.83276732571727 0.01999999999999999 2.0 0.0 0.0 12767.227058216227 1276722.7058216224 1464.7011570656553 146470.11570656535 178665.6300326399 178665.6300326399
5400.001133733262 0.98 98.0 1470.1969371189834 131.5905844789084 0.01999999999999999 2.0 0.0 0.0 12905.82705821623 1290582.7058216224 1480.9011570656528 148090.11570656535 181185.6300326399 181185.6300326399
5460.001133733262 0.98 98.0 1463.4071089028018 131.34839860538526 0.01999999999999999 2.0 0.0 0.0 13044.427058216228 1304442.7058216226 1497.1011570656526 149710.11570656535 183705.6300326399 183705.6300326399
5520.001133733262 0.98 98.0 1456.648190279904 131.1062158873203 0.01999999999999999 2.0 0.0 0.0 13182.787058216229 1318278.7058216226 1513.301157065654 151330.11570656535 186249.6300326399 186249.6300326399
5580.001133733262 0.98 98.0 1449.9391052101184 130.86403577163014 0.01999999999999999 2.0 0.0 0.0 13320.787058216229 1332078.7058216226 1529.501157065654 152950.11570656535 188829.6300326399 188829.6300326399
5640.001133733262 0.98 98.0 1443.229927635995 130.62185408814443 0.01999999999999999 2.0 0.0 0.0 13458.787058216229 1345878.7058216226 1545.701157065655 154570.11570656532 191409.6300326399 191409.6300326399
5700.001133733262 0.99 99.0 1481.508428669336 130.37966560156687 0.009999999999999995 1.0 0.0 0.0 13596.887058216229 1359688.7058216229 1561.9011570656526 156190.11570656532 193979.6300326399 193979.6300326399
5760.001133733262 0.99 99.0 1474.707362656424 130.13748319923604 0.009999999999999995 1.0 0.0 0.0 13735.48705821623 1373548.7058216229 1578.1011570656524 157810.11570656532 196499.6300326399 196499.6300326399
5820.001133733262 1.0 100.0 1512.9636433648022 129.89530130576983 0.0 0.0 0.0 0.0 13873.58705821623 1387358.7058216229 1594.3011570656538 159430.11570656532 199069.6300326399 199069.6300326399
5880.001133733262 1.0 100.0 1506.2319413976575 129.6531165477254 0.0 0.0 0.0 0.0 14011.58705821623 1401158.7058216229 1610.5011570656543 161050.11570656535 201649.6300326399 201649.6300326399
5940.001133733262 1.0 100.0 1499.5003369870592 129.41092540411154 0.0 0.0 0.0 0.0 14149.58705821623 1414958.7058216229 1626.7011570656555 162670.11570656535 204229.6300326399 204229.6300326399
6000.001133733262 1.0 100.0 1492.7688076701443 129.16874022729573 0.0 0.0 0.0 0.0 14287.587058216228 1428758.7058216233 1642.9011570656526 164290.11570656535 206809.6300326399 206809.6300326399
6060.001133733262 1.0 100.0 1486.0373574941946 128.92656154761653 0.0 0.0 0.0 0.0 14425.587058216228 1442558.7058216233 1659.1011570656526 165910.11570656535 209389.6300326399 209389.6300326399
6120.001133733262 1.0 100.0 1479.3462386932456 128.68437397497294 0.0 0.0 0.0 0.0 14563.277058216228 1456327.7058216233 1675.3011570656543 167530.11570656535 212000.6300326399 212000.6300326399
6180.001133733262 1.0 100.0 1472.7532676602739 128.4421867963371 0.0 0.0 0.0 0.0 14700.237058216228 1470023.7058216233 1691.5011570656543 169150.11570656535 214684.6300326399 214684.6300326399
6240.001133733262 1.0 100.0 1466.1831494356852 128.19999891140955 0.0 0.0 0.0 0.0 14837.037058216229 1483703.7058216233 1707.7011570656555 170770.11570656535 217384.6300326399 217384.6300326399
6300.001133733262 1.0 100.0 1459.6130260072077 127.95781490511547 0.0 0.0 0.0 0.0 14973.83705821623 1497383.7058216229 1723.9011570656523 172390.11570656535 220084.6300326399 220084.6300326399
6360.001133733262 1.0 100.0 1453.0428495876063 127.71562569740266 0.0 0.0 0.0 0.0 15110.637058216229 1511063.7058216229 1740.1011570656526 174010.11570656535 222784.6300326399 222784.6300326399
6420.001133733262 1.0 100.0 1446.4726390421586 127.47344314653533 0.0 0.0 0.0 0.0 15247.437058216228 1524743.7058216229 1756.301157065654 175630.11570656535 225484.6300326399 225484.6300326399
6480.001133733262 1.0 100.0 1439.902530382547 127.231254476707 0.0 0.0 0.0 0.0 15384.237058216228 1538423.7058216229 1772.5011570656543 177250.11570656535 228184.6300326399 228184.6300326399
6540.001133733262 1.0 100.0 1433.3807900532129 126.98906583246675 0.0 0.0 0.0 0.0 15520.66705821623 1552066.7058216233 1788.7011570656557 178870.11570656535 230921.6300326399 230921.6300326399
6600.001133733262 1.0 100.0 1426.8913351232302 126.74687787166056 0.0 0.0 0.0 0.0 15656.867058216229 1565686.7058216233 1804.9011570656523 180490.11570656535 233681.6300326399 233681.6300326399
6660.001133733262 1.0 100.0 1420.4018551015254 126.50469732579216 0.0 0.0 0.0 0.0 15793.067058216227 1579306.7058216233 1821.1011570656526 182110.11570656535 236441.6300326399 236441.6300326399
6720.001133733262 1.0 100.0 1413.9124330865502 126.26251150183609 0.0 0.0 0.0 0.0 15929.267058216228 1592926.7058216233 1837.301157065654 183730.11570656535 239201.6300326399 239201.6300326399
6780.001133733262 1.0 100.0 1407.4337477881345 126.02032504093484 0.0 0.0 0.0 0.0 16065.377058216229 1606537.7058216233 1853.5011570656543 185350.11570656535 241970.6300326399 241970.6300326399
6840.001133733262 1.0 100.0 1401.0250429901723 125.77814137128986 0.0 0.0 0.0 0.0 16200.97705821623 1620097.7058216233 1869.7011570656557 186970.11570656535 244790.6300326399 244790.6300326399
6900.001133733262 1.0 100.0 1394.6956088957822 125.53595356943124 0.0 0.0 0.0 0.0 16335.97705821623 1633597.7058216233 1885.9011570656523 188590.11570656535 247670.6300326399 247670.6300326399
6960.001133733262 1.0 100.0 1388.469778392748 125.29376830000845 0.0 0.0 0.0 0.0 16470.19705821623 1647019.7058216233 1902.1011570656526 190210.11570656535 250628.6300326399 250628.6300326399
7020.001133733262 1.0 100.0 1382.3421748587775 125.05158137499143 0.0 0.0 0.0 0.0 16603.69705821623 1660369.7058216233 1918.301157065654 191830.11570656535 253658.6300326399 253658.6300326399
7080.001133733262 1.0 100.0 1376.2562003590579 124.80939416952111 0.0 0.0 0.0 0.0 16736.89705821623 1673689.7058216233 1934.5011570656543 193450.11570656535 256718.6300326399 256718.6300326399
7140.001133733262 1.0 100.0 1370.170221647417 124.56721210466608 0.0 0.0 0.0 0.0 16870.097058216226 1687009.7058216233 1950.7011570656557 195070.11570656535 259778.6300326399 259778.6300326399
7200.001133733262 1.0 100.0 1364.0841863443823 124.32502391153051 0.0 0.0 0.0 0.0 17003.297058216227 1700329.7058216233 1966.9011570656528 196690.11570656535 262838.6300326399 262838.6300326399
7260.001133733262 0.99 99.0 1358.0168237118246 124.08284151996686 0.009999999999999995 1.0 0.0 0.0 17136.497058216228 1713649.7058216233 1983.1011570656526 198310.11570656535 265898.6300326399 265898.6300326399
7320.001133733262 0.99 99.0 1351.9989797797846 123.8406628499843 0.009999999999999995 1.0 0.0 0.0 17269.36705821623 1726936.7058216233 1999.3011570656536 199930.11570656535 268991.6300326399 268991.6300326399
7380.001133733262 0.99 99.0 1346.0187227765134 123.59847754892537 0.009999999999999995 1.0 0.0 0.0 17401.96705821623 1740196.7058216233 2015.5011570656545 201550.11570656535 272111.6300326399 272111.6300326399
7440.001133733262 0.99 99.0 1340.038532452113 123.35629372310395 0.009999999999999995 1.0 0.0 0.0 17534.567058216227 1753456.7058216233 2031.7011570656553 203170.11570656535 275231.6300326399 275231.6300326399
7500.001133733262 0.99 99.0 1334.1107383124877 123.11410151598496 0.009999999999999995 1.0 0.0 0.0 17666.767058216228 1766676.7058216233 2047.9011570656528 204790.11570656535 278391.6300326399 278391.6300326399
7560.001133733262 0.99 99.0 1328.211217398111 122.87191866424249 0.009999999999999995 1.0 0.0 0.0 17798.767058216228 1779876.7058216233 2064.1011570656524 206410.11570656535 281571.6300326399 281571.6300326399
7620.001133733262 0.98 98.0 1322.3289014051422 122.62972928707617 0.019999999999999993 2.0 0.0 0.0 17930.767058216228 1793076.7058216233 2080.3011570656536 208030.11570656535 284751.6300326399 284751.6300326399
7680.001133733262 0.98 98.0 1316.4544611145782 122.3875470072527 0.019999999999999993 2.0 0.0 0.0 18062.767058216228 1806276.7058216233 2096.5011570656557 209650.11570656535 287931.6300326399 287931.6300326399
7740.001133733262 0.98 98.0 1310.5799977886104 122.14536478762592 0.019999999999999993 2.0 0.0 0.0 18194.767058216228 1819476.7058216233 2112.701157065655 211270.11570656535 291111.6300326399 291111.6300326399
7800.001133733262 0.98 98.0 1304.70551532666 121.90318077410144 0.019999999999999993 2.0 0.0 0.0 18326.767058216228 1832676.7058216233 2128.901157065653 212890.11570656535 294291.6300326399 294291.6300326399
7860.001133733262 0.98 98.0 1298.8311289860849 121.6609979875506 0.019999999999999993 2.0 0.0 0.0 18458.767058216228 1845876.7058216233 2145.1011570656524 214510.11570656535 297471.6300326399 297471.6300326399
7920.001133733262 0.98 98.0 1293.0318890054705 121.41880312918917 0.019999999999999993 2.0 0.0 0.0 18590.19705821623 1859019.7058216233 2161.3011570656527 216130.11570656535 300708.6300326399 300708.6300326399
