#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:27+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [40.0, 80.0], BehaviorInstructions = 890500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
10560.021635061115 1.0 100.0 1412.9115657303764 173.61927048046394 0.0 0.0 0.0 0.0 21898.808431839476 2189880.843183946 1395.4861774462668 139548.61774462654 838371.6168871569 838371.6168871569 14231.073234966818 1423107.323496682 11990.276340480672 14690.882247197347 2.301096627173562 2.301096627173562 2.2085924045175316E-4 0.0220859240451753 7.900958282714415E-6 2.4492970676414684E-4 845.1579647181054 51.61290322580645 93.0
10620.021635061115 1.0 100.0 1408.895259171688 173.47565251754344 0.0 0.0 0.0 0.0 22013.408431839474 2201340.843183946 1405.0861774462635 140508.61774462654 843951.6168871569 843951.6168871569 14313.104959398821 1431310.4959398827 12074.031190733816 14773.681572914695 2.30235648391466 2.30235648391466 2.208621146416686E-4 0.02208621146416686 7.898986768585608E-6 2.4486858982615377E-4 850.7728980514414 51.61290322580645 93.0
10680.021635061115 1.0 100.0 1404.8817081742816 173.33023800060803 0.0 0.0 0.0 0.0 22127.878431839476 2212787.8431839463 1414.816177446266 141481.61774462654 849531.6168871569 849531.6168871569 14394.667760862503 1439466.7760862506 12157.081955757767 14856.261038520448 2.3013231080516197 2.3013231080516197 2.201279671050912E-4 0.022012796710509132 8.39146867658842E-6 2.601355289742411E-4 856.3878313847774 54.83870967741935 93.0
10740.021635061115 1.0 100.0 1400.9112841273418 173.18631881273873 0.0 0.0 0.0 0.0 22242.348431839477 2224234.8431839463 1424.4261774462657 142442.61774462654 855122.6168871569 855122.6168871569 14476.070252384468 1447607.025238447 12240.717889060004 14940.056669277872 2.3260615224444847 2.3260615224444847 2.0725687641204988E-4 0.02072568764120499 7.89980344292157E-6 2.448939067305687E-4 862.013715829224 51.61290322580645 94.0
10800.021635061115 1.0 100.0 1397.142418431756 173.04270417295848 0.0 0.0 0.0 0.0 22356.348431839477 2235634.8431839463 1434.0261774462638 143402.61774462654 860762.6168871569 860762.6168871569 14556.949716594761 1455694.9716594766 12323.157047496115 15021.980455526473 2.3260411452215775 2.3260411452215775 2.0730180541525547E-4 0.02073018054152555 7.898632616769143E-6 2.4485761111984344E-4 867.6883824958903 51.61290322580645 94.0
10860.021635061115 1.0 100.0 1393.373515211533 172.89908156038084 0.0 0.0 0.0 0.0 22470.348431839477 2247034.8431839463 1443.626177446267 144362.61774462654 866402.6168871569 866402.6168871569 14638.043210839745 1463804.321083974 12406.56366529662 15107.3424784894 2.3270240383791254 2.3270240383791254 2.0728215950983604E-4 0.02072821595098361 7.900607834194998E-6 2.44918842860045E-4 873.3630491625566 51.61290322580645 94.0
10920.021635061115 1.0 100.0 1389.6045978701877 172.75547038306797 0.0 0.0 0.0 0.0 22584.348431839477 2258434.8431839463 1453.226177446264 145322.61774462654 872042.6168871569 872042.6168871569 14720.75238468648 1472075.238468648 12489.95997808988 15193.257627403264 2.3256271921950735 2.3256271921950735 2.073051326129943E-4 0.020730513261299426 7.898156699837894E-6 2.448428576949747E-4 879.037715829223 51.61290322580645 94.0
10980.021635061115 1.0 100.0 1385.835677141811 172.61185504776083 0.0 0.0 0.0 0.0 22698.348431839477 2269834.8431839463 1462.8261774462671 146282.61774462654 877682.6168871569 877682.6168871569 14804.132468019856 1480413.2468019854 12574.032206506787 15279.206738540744 2.326880777281874 2.326880777281874 2.0734125334415912E-4 0.020734125334415904 7.897342280965892E-6 2.448176107099427E-4 884.7123824958893 51.61290322580645 94.0
11040.021635061115 1.0 100.0 1382.066827487079 172.46823183879422 0.0 0.0 0.0 0.0 22812.348431839477 2281234.8431839463 1472.4261774462657 147242.61774462654 883322.6168871569 883322.6168871569 14886.68066405583 1488668.066405583 12651.256129119234 15364.200673808553 2.3268763090333398 2.3268763090333398 2.0725793117422987E-4 0.02072579311742299 7.902064320977269E-6 2.449639939502953E-4 890.3870491625556 51.61290322580645 94.0
11100.021635061115 1.0 100.0 1378.297946153107 172.32461416418622 0.0 0.0 0.0 0.0 22926.348431839477 2292634.843183946 1482.026177446264 148202.61774462654 888962.6168871569 888962.6168871569 14968.28663774731 1496828.663774731 12734.340640322882 15449.252885112179 2.325839226807925 2.325839226807925 2.0731331936847458E-4 0.02073133193684746 7.898457720084247E-6 2.448521893226116E-4 896.061715829222 51.61290322580645 94.0
11160.021635061115 1.0 100.0 1374.528990047645 172.1809969566518 0.0 0.0 0.0 0.0 23040.348431839477 2304034.843183946 1491.6261774462673 149162.61774462654 894602.6168871569 894602.6168871569 15048.140189151409 1504814.0189151405 12817.770154929332 15533.476566679652 2.325919493390956 2.325919493390956 2.0725546939393856E-4 0.020725546939393855 7.899709700637537E-6 2.448910007197636E-4 901.7363824958883 51.61290322580645 94.0
11220.021635061115 1.0 100.0 1370.7600774626667 172.03737903590218 0.0 0.0 0.0 0.0 23154.348431839477 2315434.843183946 1501.2261774462638 150122.61774462654 900242.6168871569 900242.6168871569 15128.043446095706 1512804.344609571 12902.284142911343 15617.889365167306 2.326495697457012 2.326495697457012 2.0728732616217608E-4 0.02072873261621761 7.90117751087438E-6 2.4493650283710584E-4 907.4110491625546 51.61290322580645 94.0
11280.021635061115 1.0 100.0 1366.9911701938986 171.89376286091476 0.0 0.0 0.0 0.0 23268.348431839477 2326834.843183946 1510.8261774462674 151082.61774462654 905882.6168871569 905882.6168871569 15208.060238956885 1520806.0238956884 12989.054831083253 15699.363471192752 2.325719887145238 2.325719887145238 2.0732157576731463E-4 0.02073215757673146 7.89932097764792E-6 2.4487895030708554E-4 913.0857158292209 51.61290322580645 94.0
