#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:55+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, MinThreshold = 40.0, MaxThreshold = 60.0, BehaviorInstructions = 290500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
7620.002025226366 0.99 297.0 1715.9157326659076 151.50235574292014 0.009999999999999993 3.0 0.0 0.0 17900.64714581845 5370194.143745542 1058.7071597639315 317612.1479291792 1169702.5500865192 1169702.5500865192
7680.002025226366 0.99 297.0 1711.068149650923 151.28842964938158 0.009999999999999993 3.0 0.0 0.0 18026.64714581845 5407994.143745542 1072.7071597639315 321812.1479291792 1181702.5500865192 1181702.5500865192
7740.002025226366 0.9933333333333333 298.0 1721.19587000058 151.07450546919958 0.006666666666666664 2.0 0.0 0.0 18152.793812485117 5445838.143745542 1086.7071597639315 326012.1479291792 1193658.5500865192 1193658.5500865192
7800.002025226366 0.9933333333333333 298.0 1716.3129776039348 150.86057983801814 0.006666666666666664 2.0 0.0 0.0 18278.993812485118 5483698.143745542 1100.7071597639315 330212.1479291792 1205598.5500865192 1205598.5500865192
7860.002025226366 0.9933333333333333 298.0 1711.430160323666 150.6466555888556 0.006666666666666664 2.0 0.0 0.0 18405.19381248512 5521558.1437455425 1114.7071597639315 334412.1479291792 1217538.5500865192 1217538.5500865192
7920.002025226366 0.9933333333333333 298.0 1706.5472708863208 150.4327306248748 0.006666666666666664 2.0 0.0 0.0 18531.393812485116 5559418.1437455425 1128.7071597639315 338612.1479291792 1229478.5500865192 1229478.5500865192
7980.002025226366 0.9966666666666667 299.0 1716.6309014563642 150.2188052125424 0.0033333333333333427 1.0 0.0 0.0 18657.790479151783 5597337.143745542 1142.7071597639315 342812.1479291792 1241359.5500865192 1241359.5500865192
8040.002025226366 0.9966666666666667 299.0 1711.7151581623777 150.0033535395954 0.0033333333333333427 1.0 0.0 0.0 18784.083812485118 5635225.1437455425 1156.8138264305996 347044.1479291792 1253239.5500865192 1253239.5500865192
8100.002025226366 0.9966666666666667 299.0 1706.806291719165 149.78331927826412 0.0033333333333333427 1.0 0.0 0.0 18910.083812485118 5673025.1437455425 1171.2138264306025 351364.1479291792 1265119.5500865192 1265119.5500865192
8160.002025226366 0.9966666666666667 299.0 1701.9086244558678 149.56328949653624 0.0033333333333333427 1.0 0.0 0.0 19035.997145818452 5710799.1437455425 1185.6138264305941 355684.1479291792 1277025.5500865192 1277025.5500865192
8220.002025226366 1.0 300.0 1712.0089947962251 149.34325830963357 0.0 0.0 0.0 0.0 19161.903812485118 5748571.1437455425 1200.0138264305947 360004.1479291792 1288933.550086519 1288933.550086519
8280.002025226366 1.0 300.0 1707.1083818280258 149.1232281525254 0.0 0.0 0.0 0.0 19287.773812485117 5786332.1437455425 1214.4138264305993 364324.1479291792 1300851.550086519 1300851.550086519
8340.002025226366 0.9966666666666667 299.0 1702.260245459245 148.9031982267144 0.0033333333333333275 1.0 0.0 0.0 19413.280479151785 5823984.1437455425 1228.8138264305999 368644.1479291792 1312879.550086519 1312879.550086519
8400.002025226366 0.9966666666666667 299.0 1697.4459743853317 148.68316989540136 0.0033333333333333275 1.0 0.0 0.0 19538.573812485116 5861572.1437455425 1243.2138264306027 372964.1479291792 1324971.550086519 1324971.550086519
8460.002025226366 0.9966666666666667 299.0 1692.6447014317955 148.4631407926522 0.0033333333333333275 1.0 0.0 0.0 19663.773812485117 5899132.1437455425 1257.6138264305941 377284.14792917925 1337091.550086519 1337091.550086519
8520.002025226366 0.9966666666666667 299.0 1687.8436756109163 148.2429593747492 0.0033333333333333275 1.0 0.0 0.0 19788.960479151785 5936688.143745543 1272.0271597639266 381608.14792917925 1349211.550086519 1349211.550086519
8580.002025226366 0.9933333333333333 298.0 1683.0752798367193 148.01987597272594 0.006666666666666656 2.0 0.0 0.0 19913.773812485117 5974132.143745543 1286.6271597639256 385988.14792917925 1361387.550086519 1361387.550086519
8640.002025226366 0.99 297.0 1678.313912724725 147.7982296795795 0.006666666666666656 2.0 0.010989010989011002 1.0 20038.573812485116 6011572.143745543 1301.2271597639358 390368.14792917925 1373567.550086519 1373567.550086519
8700.002025226366 0.9933333333333333 298.0 1673.5454996917906 150.95599785579878 0.006666666666666656 2.0 0.0 0.0 20164.40714581845 6049322.1437455425 1314.6571597639272 394397.14792917925 1385787.550086519 1385787.550086519
8760.002025226366 0.9933333333333333 298.0 1668.681402486044 150.81838629704814 0.006666666666666656 2.0 0.0 0.0 20294.607145818452 6088382.1437455425 1323.6571597639274 397097.14792917925 1398027.550086519 1398027.550086519
8820.002025226366 0.9933333333333333 298.0 1663.8173034050794 150.6807752478566 0.006666666666666656 2.0 0.0 0.0 20424.80714581845 6127442.1437455425 1332.6571597639277 399797.14792917925 1410267.550086519 1410267.550086519
8880.002025226366 0.9933333333333333 298.0 1658.9531619316617 150.54316495732536 0.006666666666666656 2.0 0.0 0.0 20555.00714581845 6166502.1437455425 1341.6571597639277 402497.14792917925 1422507.550086519 1422507.550086519
8940.002025226366 0.9933333333333333 298.0 1654.0890275917257 150.40555135298575 0.006666666666666656 2.0 0.0 0.0 20685.20714581845 6205562.1437455425 1350.657159763928 405197.14792917925 1434747.550086519 1434747.550086519
9000.002025226366 0.9933333333333333 298.0 1649.2278144259294 150.2698725901732 0.006666666666666656 2.0 0.0 0.0 20815.490479151784 6244647.1437455425 1359.5271597639287 407858.14792917925 1447000.550086519 1447000.550086519
9060.002025226366 0.9933333333333333 298.0 1644.385981976202 150.13531511198866 0.006666666666666656 2.0 0.0 0.0 20945.690479151785 6283707.1437455425 1368.3271597639325 410498.14792917925 1459300.550086519 1459300.550086519
9120.002025226366 0.9933333333333333 298.0 1639.5441352937032 150.0007503501801 0.006666666666666656 2.0 0.0 0.0 21075.890479151785 6322767.1437455425 1377.1271597639254 413138.14792917925 1471600.550086519 1471600.550086519
9180.002025226366 0.9933333333333333 298.0 1634.6752921957177 149.8928983170945 0.006666666666666656 2.0 0.0 0.0 21207.820479151786 6362346.1437455425 1384.0938264305992 415228.14792917925 1483931.550086519 1483931.550086519
9240.002025226366 0.9966666666666667 299.0 1644.7322132993772 149.8357694560488 0.003333333333333344 1.0 0.0 0.0 21342.960479151785 6402888.1437455425 1387.813826430601 416344.14792917925 1496272.550086519 1496272.550086519
9300.002025226366 0.9966666666666667 299.0 1639.7839176661603 149.7836266502643 0.003333333333333344 1.0 0.0 0.0 21478.360479151786 6443508.1437455425 1391.2138264306006 417364.14792917925 1508632.550086519 1508632.550086519
9360.002025226366 0.9966666666666667 299.0 1634.8356441180545 149.73147959498712 0.003333333333333344 1.0 0.0 0.0 21613.760479151784 6484128.1437455425 1394.6138264305962 418384.14792917925 1520992.550086519 1520992.550086519
9420.002025226366 0.9966666666666667 299.0 1629.887352379489 149.6793372134316 0.003333333333333344 1.0 0.0 0.0 21749.160479151786 6524748.1437455425 1398.0138264305947 419404.14792917925 1533352.550086519 1533352.550086519
9480.002025226366 1.0 300.0 1639.9248982080996 149.62719098567868 0.0 0.0 0.0 0.0 21884.64714581845 6565394.1437455425 1401.4138264305966 420424.14792917925 1545686.550086519 1545686.550086519
9540.002025226366 1.0 300.0 1634.9619396906114 149.57504652897268 0.0 0.0 0.0 0.0 22020.090479151786 6606027.143745542 1404.813826430601 421444.14792917925 1558032.550086519 1558032.550086519
9600.002025226366 1.0 300.0 1630.0030684308522 149.52580286131177 0.0 0.0 0.0 0.0 22155.663812485116 6646699.143745542 1408.0204930972686 422406.14792917925 1570398.550086519 1570398.550086519
9660.002025226366 1.0 300.0 1625.063881016671 149.47986867670144 0.0 0.0 0.0 0.0 22291.27714581845 6687383.143745542 1411.007159763934 423302.14792917925 1582818.550086519 1582818.550086519
9720.002025226366 1.0 300.0 1620.1202070902057 149.4368825790029 0.0 0.0 0.0 0.0 22427.07714581845 6728123.143745542 1413.8071597639275 424142.14792917925 1595238.550086519 1595238.550086519
9780.002025226366 0.9966666666666667 299.0 1615.1886896262365 149.393898861446 0.0033333333333333253 1.0 0.0 0.0 22562.79714581845 6768839.143745542 1416.607159763936 424982.14792917925 1607682.550086519 1607682.550086519
9840.002025226366 0.9966666666666667 299.0 1610.3128730967421 149.34862404316277 0.0033333333333333253 1.0 0.0 0.0 22698.023812485117 6809407.143745542 1419.5604930972625 425868.14792917925 1620228.550086519 1620228.550086519
9900.002025226366 0.9966666666666667 299.0 1605.4758904021774 149.302585825439 0.0033333333333333253 1.0 0.0 0.0 22832.923812485118 6849877.143745542 1422.5604930972622 426768.14792917925 1632857.550086519 1632857.550086519
9960.002025226366 0.9933333333333333 298.0 1600.6567040909738 149.25654941617384 0.006666666666666655 2.0 0.0 0.0 22967.723812485117 6890317.143745542 1425.5604930972622 427668.14792917925 1645517.550086519 1645517.550086519
10020.002025226366 0.9933333333333333 298.0 1595.8922512182926 149.1773440585776 0.006666666666666655 2.0 0.0 0.0 23100.310479151784 6930093.143745541 1430.7738264305908 429232.14792917925 1658177.550086519 1658177.550086519
10080.002025226366 0.9933333333333333 298.0 1591.1478899760202 149.09467408177704 0.006666666666666655 2.0 0.0 0.0 23232.59714581845 6969779.143745541 1436.173826430596 430852.14792917925 1670871.550086519 1670871.550086519
10140.002025226366 0.9933333333333333 298.0 1586.4155990021857 149.01200683675256 0.006666666666666655 2.0 0.0 0.0 23364.79714581845 7009439.143745542 1441.573826430597 432472.14792917925 1683591.550086519 1683591.550086519
10200.002025226366 0.9933333333333333 298.0 1581.6980660188408 148.92933720005902 0.006666666666666655 2.0 0.0 0.0 23496.883812485117 7049065.143745542 1446.9738264305975 434092.14792917925 1696345.550086519 1696345.550086519
10260.002025226366 0.99 297.0 1576.998432930058 148.84667090250835 0.009999999999999993 3.0 0.0 0.0 23628.883812485117 7088665.143745541 1452.3738264306025 435712.14792917925 1709125.550086519 1709125.550086519
10320.002025226366 0.99 297.0 1572.318171895326 148.76537635652267 0.009999999999999993 3.0 0.0 0.0 23760.837145818452 7128251.14374554 1457.6771597639306 437303.14792917925 1721948.550086519 1721948.550086519
10380.002025226366 0.99 297.0 1567.6388116908847 148.68881617430645 0.009999999999999993 3.0 0.0 0.0 23893.03714581845 7167911.14374554 1462.6771597639306 438803.14792917925 1734788.550086519 1734788.550086519
10440.002025226366 0.99 297.0 1562.9644575151797 148.60899848946252 0.009999999999999993 3.0 0.0 0.0 24024.970479151783 7207491.143745539 1467.9438264306002 440383.14792917925 1747628.550086519 1747628.550086519
10500.002025226366 0.99 297.0 1558.3592425290203 148.48354547839256 0.009999999999999993 3.0 0.0 0.0 24153.96381248512 7246189.143745539 1476.1504930972678 442845.14792917925 1760468.550086519 1760468.550086519
10560.002025226366 0.99 297.0 1553.7819123684374 148.3550904242765 0.009999999999999993 3.0 0.0 0.0 24282.58714581845 7284776.143745539 1484.5504930972652 445365.14792917925 1773361.550086519 1773361.550086519
10620.002025226366 0.99 297.0 1549.2081032607177 148.22663343225298 0.009999999999999993 3.0 0.0 0.0 24411.18714581845 7323356.143745538 1492.9504930972619 447885.14792917925 1786261.550086519 1786261.550086519
10680.002025226366 0.9933333333333333 298.0 1559.6694147397081 148.09909253459588 0.006666666666666664 2.0 0.0 0.0 24539.563812485118 7361869.143745539 1501.2871597639376 450386.14792917925 1799246.550086519 1799246.550086519
10740.002025226366 0.9933333333333333 298.0 1555.109517851132 147.9736914988189 0.006666666666666664 2.0 0.0 0.0 24668.163812485116 7400449.143745539 1509.4871597639326 452846.14792917925 1812206.550086519 1812206.550086519
10800.002025226366 0.9933333333333333 298.0 1550.5474519434465 147.84971474654617 0.006666666666666664 2.0 0.0 0.0 24796.863812485117 7439059.143745539 1517.5871597639323 455276.14792917925 1825166.550086519 1825166.550086519
10860.002025226366 0.9966666666666667 299.0 1560.9912250068862 147.72741601609098 0.003333333333333342 1.0 0.0 0.0 24925.57381248512 7477672.143745539 1525.5871597639325 457676.14792917925 1838153.550086519 1838153.550086519
10920.002025226366 0.9966666666666667 299.0 1556.4452592465807 147.60506724847093 0.003333333333333342 1.0 0.0 0.0 25054.173812485118 7516252.143745539 1533.5871597639327 460076.14792917925 1851173.550086519 1851173.550086519
10980.002025226366 0.9966666666666667 299.0 1551.9225462443196 147.48037539751724 0.003333333333333342 1.0 0.0 0.0 25182.46714581845 7554740.143745539 1541.743826430595 462523.14792917925 1864238.550086519 1864238.550086519
11040.002025226366 0.9966666666666667 299.0 1547.427418419713 147.35497245052787 0.003333333333333342 1.0 0.0 0.0 25310.520479151786 7593156.143745538 1549.9438264306002 464983.14792917925 1877361.550086519 1877361.550086519
11100.002025226366 0.9966666666666667 299.0 1542.9650040338554 147.22956817205298 0.003333333333333342 1.0 0.0 0.0 25438.330479151784 7631499.143745538 1558.143826430594 467443.14792917925 1890557.550086519 1890557.550086519
11160.002025226366 1.0 300.0 1553.48086490873 147.10416578985794 0.0 0.0 0.0 0.0 25566.270479151786 7669881.143745538 1566.3438264305971 469903.14792917925 1903716.550086519 1903716.550086519
11220.002025226366 1.0 300.0 1549.00423562774 146.97876448227487 0.0 0.0 0.0 0.0 25694.12381248512 7708237.143745537 1574.5438264306013 472363.14792917925 1916900.550086519 1916900.550086519
11280.002025226366 1.0 300.0 1544.5352489218353 146.85335964101768 0.0 0.0 0.0 0.0 25821.923812485118 7746577.143745537 1582.7438264305952 474823.14792917925 1930100.550086519 1930100.550086519
11340.002025226366 0.9966666666666667 299.0 1540.0669526068566 146.72927884999012 0.0033333333333333427 1.0 0.0 0.0 25949.81714581845 7784945.143745537 1590.8504930972595 477255.14792917925 1943300.550086519 1943300.550086519
11400.002025226366 0.9966666666666667 299.0 1535.625752969772 146.6099794116108 0.0033333333333333427 1.0 0.0 0.0 26077.79714581845 7823339.143745537 1598.650493097268 479595.14792917925 1956566.550086519 1956566.550086519
11460.002025226366 0.9933333333333333 298.0 1531.2124779398828 146.4906789435469 0.006666666666666668 2.0 0.0 0.0 26205.59714581845 7861679.143745537 1606.4504930972632 481935.14792917925 1969886.550086519 1969886.550086519
11520.002025226366 0.9933333333333333 298.0 1526.804737373627 146.37138023682937 0.006666666666666668 2.0 0.0 0.0 26333.39714581845 7900019.143745537 1614.2504930972693 484275.14792917925 1983206.550086519 1983206.550086519
11580.002025226366 0.99 297.0 1522.4333101619684 146.25356541665903 0.006666666666666668 2.0 0.010989010989010997 1.0 26460.91714581845 7938275.143745537 1622.0504930972638 486615.14792917925 1996609.550086519 1996609.550086519
11640.002025226366 0.99 297.0 1518.1447617925526 149.49863592709903 0.009999999999999995 3.0 0.0 0.0 26587.840479151786 7976352.143745538 1629.8504930972595 488955.14792917925 2010191.550086519 2010191.550086519
11700.002025226366 0.99 297.0 1513.9371903006297 149.37934000169182 0.009999999999999995 3.0 0.0 0.0 26714.20714581845 8014262.143745538 1637.650493097268 491295.14792917925 2023939.550086519 2023939.550086519
11760.002025226366 0.99 297.0 1509.764612207657 149.26004255327376 0.009999999999999995 3.0 0.0 0.0 26840.31714581845 8052095.143745539 1645.4504930972635 493635.1479291792 2037766.550086519 2037766.550086519
11820.002025226366 0.99 297.0 1505.6278772384733 149.1407976530095 0.009999999999999995 3.0 0.0 0.0 26966.16714581845 8089850.143745539 1653.2438264305956 495973.1479291792 2051672.550086519 2051672.550086519
11880.002025226366 0.99 297.0 1501.5089881284932 149.0245506824054 0.009999999999999995 3.0 0.0 0.0 27092.043812485117 8127613.143745539 1660.8438264305958 498253.1479291792 2065628.550086519 2065628.550086519
11940.002025226366 0.99 297.0 1497.4008166659626 148.90830656466818 0.009999999999999995 3.0 0.0 0.0 27217.843812485116 8165353.143745539 1668.4438264306004 500533.1479291792 2079608.550086519 2079608.550086519
12000.002025226366 0.99 297.0 1493.33615196852 148.79114631266208 0.009999999999999995 3.0 0.0 0.0 27343.260479151784 8202978.143745539 1676.1071597639357 502832.1479291792 2093684.550086519 2093684.550086519
12060.002025226366 0.99 297.0 1489.2864629736289 148.67184717158744 0.009999999999999995 3.0 0.0 0.0 27468.460479151785 8240538.143745538 1683.9071597639313 505172.1479291792 2107784.5500865187 2107784.5500865187
12120.002025226366 0.99 297.0 1485.2367333754744 148.55255155609632 0.009999999999999995 3.0 0.0 0.0 27593.660479151782 8278098.143745538 1691.7071597639244 507512.1479291792 2121884.5500865187 2121884.5500865187
12180.002025226366 0.99 297.0 1481.1964245890204 148.43325541797344 0.009999999999999995 3.0 0.0 0.0 27718.787145818453 8315636.143745538 1699.507159763931 509852.1479291792 2136006.5500865187 2136006.5500865187
12240.002025226366 0.9933333333333333 298.0 1492.1630915795677 148.31395538887912 0.0066666666666666645 2.0 0.0 0.0 27843.853812485115 8353156.143745538 1707.3071597639273 512192.1479291792 2150146.5500865187 2150146.5500865187
12300.002025226366 0.9933333333333333 298.0 1488.1050391311169 148.19465443524865 0.0066666666666666645 2.0 0.0 0.0 27969.05381248512 8390716.143745538 1715.1071597639357 514532.1479291792 2164246.5500865187 2164246.5500865187
12360.002025226366 0.9933333333333333 298.0 1499.043235816851 148.07535840003482 0.006666666666666663 2.0 0.0 0.0 28094.32381248512 8428297.14374554 1722.9071597639315 516872.1479291792 2178326.5500865187 2178326.5500865187
12420.002025226366 0.9933333333333333 298.0 1494.971664691886 147.9534646288494 0.006666666666666663 2.0 0.0 0.0 28219.47714581845 8465843.14374554 1730.8804930972674 519264.1479291792 2192388.5500865187 2192388.5500865187
12480.002025226366 0.9933333333333333 298.0 1490.924067443943 147.83111445302774 0.006666666666666663 2.0 0.0 0.0 28344.430479151782 8503329.14374554 1738.8804930972678 521664.14792917925 2206501.5500865187 2206501.5500865187
12540.002025226366 0.9966666666666667 299.0 1501.9099488546387 147.70876188542772 0.00333333333333334 1.0 0.0 0.0 28469.12381248512 8540737.14374554 1746.8804930972678 524064.14792917925 2220694.5500865187 2220694.5500865187
12600.002025226366 0.9966666666666667 299.0 1497.8750660801504 147.58640821601975 0.00333333333333334 1.0 0.0 0.0 28593.923812485118 8578177.14374554 1754.880493097268 526464.1479291792 2234854.5500865187 2234854.5500865187
12660.002025226366 0.9966666666666667 299.0 1493.8755668428994 147.4640564401288 0.00333333333333334 1.0 0.0 0.0 28718.453812485117 8615536.143745542 1762.880493097268 528864.1479291792 2249094.5500865187 2249094.5500865187
12720.002025226366 0.9966666666666667 299.0 1489.8944734713498 147.34170620093985 0.00333333333333334 1.0 0.0 0.0 28842.85381248512 8652856.143745542 1770.880493097268 531264.1479291792 2263374.5500865187 2263374.5500865187
12780.002025226366 0.9966666666666667 299.0 1485.9134011139672 147.2193529207456 0.00333333333333334 1.0 0.0 0.0 28967.253812485116 8690176.143745542 1778.880493097268 533664.1479291792 2277654.5500865187 2277654.5500865187
12840.002025226366 0.9933333333333333 298.0 1481.9417331612485 147.09813541563784 0.00333333333333334 1.0 0.010989010989010985 1.0 29091.577145818454 8727473.143745542 1786.8804930972683 536064.1479291792 2291956.5500865187 2291956.5500865187
12900.002025226366 0.9966666666666667 299.0 1478.0143967688398 150.34051098803317 0.00333333333333334 1.0 0.0 0.0 29215.577145818454 8764673.143745542 1794.8804930972683 538464.1479291792 2306356.5500865187 2306356.5500865187
12960.002025226366 0.9966666666666667 299.0 1474.0871132408602 150.21815869286635 0.00333333333333334 1.0 0.0 0.0 29339.577145818454 8801873.143745542 1802.8804930972685 540864.1479291792 2320756.5500865187 2320756.5500865187
13020.002025226366 0.9966666666666667 299.0 1470.1598542637503 150.09580904530864 0.00333333333333334 1.0 0.0 0.0 29463.577145818454 8839073.143745542 1810.8804930972688 543264.1479291792 2335156.5500865187 2335156.5500865187
13080.002025226366 0.9966666666666667 299.0 1466.293999056631 149.97345715200998 0.00333333333333334 1.0 0.0 0.0 29587.10714581845 8876132.143745543 1818.8804930972688 545664.1479291792 2349694.5500865187 2349694.5500865187
13140.002025226366 0.9966666666666667 299.0 1462.4772707766526 149.8532919088537 0.00333333333333334 1.0 0.0 0.0 29710.403812485118 8913121.143745543 1826.7338264306027 548020.1479291792 2364348.5500865187 2364348.5500865187
13200.002025226366 0.9966666666666667 299.0 1458.7054679311582 149.73099144975416 0.00333333333333334 1.0 0.0 0.0 29833.243812485118 8949973.143745543 1834.7338264306027 550420.1479291792 2379095.5500865187 2379095.5500865187
13260.002025226366 1.0 300.0 1469.9188890373318 149.60864009872705 0.0 0.0 0.0 0.0 29956.147145818453 8986844.143745543 1842.7338264306027 552820.1479291792 2393824.5500865187 2393824.5500865187
13320.002025226366 0.9966666666666667 299.0 1466.0962084212747 149.51849091284913 0.0 0.0 0.010989010989011 1.0 30081.080479151784 9024324.143745542 1848.6004930972595 554580.1479291792 2408584.5500865187 2408584.5500865187
13380.002025226366 1.0 300.0 1462.291971750264 152.79840945227656 0.0 0.0 0.0 0.0 30206.087145818452 9061826.143745542 1854.200493097265 556260.1479291792 2423402.5500865187 2423402.5500865187
13440.002025226366 1.0 300.0 1458.4890490635066 152.71268972664834 0.0 0.0 0.0 0.0 30331.087145818452 9099326.143745542 1859.8004930972618 557940.1479291792 2438222.5500865187 2438222.5500865187
13500.002025226366 1.0 300.0 1454.7098432622724 152.62523748339737 0.0 0.0 0.0 0.0 30455.807145818453 9136742.143745542 1865.5171597639246 559655.1479291792 2453090.5500865187 2453090.5500865187
13560.002025226366 1.0 300.0 1450.9653655614886 152.53646635083174 0.0 0.0 0.0 0.0 30580.20714581845 9174062.143745542 1871.3171597639223 561395.1479291792 2468030.5500865187 2468030.5500865187
13620.002025226366 0.9966666666666667 299.0 1447.2289623028767 152.4476939362582 0.003333333333333344 1.0 0.0 0.0 30704.60714581845 9211382.143745542 1877.117159763929 563135.1479291792 2482970.5500865187 2482970.5500865187
13680.002025226366 0.9966666666666667 299.0 1443.5026802597715 152.35892459251406 0.003333333333333344 1.0 0.0 0.0 30828.930479151786 9248679.143745542 1882.9171597639358 564875.1479291792 2497933.5500865187 2497933.5500865187
13740.002025226366 0.9966666666666667 299.0 1439.813253118742 152.27157839381803 0.003333333333333344 1.0 0.0 0.0 30953.10381248512 9285931.143745543 1888.5771597639261 566573.1479291792 2512982.5500865187 2512982.5500865187
13800.002025226366 0.9966666666666667 299.0 1436.066070423037 152.22554207513286 0.003333333333333344 1.0 0.0 0.0 31079.903812485118 9323971.143745543 1891.5771597639261 567473.1479291792 2528042.5500865187 2528042.5500865187
13860.002025226366 0.9966666666666667 299.0 1432.3380937712282 152.18250688719667 0.003333333333333344 1.0 0.0 0.0 31206.723812485117 9362017.143745543 1894.3771597639238 568313.1479291792 2543156.5500865187 2543156.5500865187
13920.002025226366 0.9966666666666667 299.0 1428.6500611267713 152.13946897195248 0.003333333333333344 1.0 0.0 0.0 31333.23714581845 9399971.143745543 1897.1838264306057 569155.1479291792 2558360.5500865187 2558360.5500865187
13980.002025226366 0.9966666666666667 299.0 1424.9948171177264 152.09343313437523 0.003333333333333344 1.0 0.0 0.0 31459.350479151784 9437805.143745543 1900.1838264306057 570055.1479291792 2573626.5500865187 2573626.5500865187
14040.002025226366 0.9966666666666667 299.0 1421.3552320909264 152.04739667742925 0.003333333333333344 1.0 0.0 0.0 31585.350479151784 9475605.143745542 1903.1838264306057 570955.1479291792 2588926.5500865187 2588926.5500865187
14100.002025226366 0.9966666666666667 299.0 1417.770126576024 151.9672217734596 0.003333333333333344 1.0 0.0 0.0 31709.003812485116 9512701.143745542 1908.5071597639294 572552.1479291792 2604232.5500865187 2604232.5500865187
14160.002025226366 0.9966666666666667 299.0 1414.2990161427847 151.844718019213 0.003333333333333344 1.0 0.0 0.0 31829.600479151784 9548880.143745542 1916.5138264305947 574954.1479291792 2619651.5500865187 2619651.5500865187
14220.002025226366 0.99 297.0 1410.8569594923201 151.72395486515336 0.0066666666666666645 2.0 0.010989010989010997 1.0 31950.000479151786 9585000.143745542 1924.5138264305947 577354.1479291792 2635131.5500865187 2635131.5500865187
14280.002025226366 0.99 297.0 1407.4199072505785 154.9681059651628 0.009999999999999993 3.0 0.0 0.0 32070.550479151785 9621165.143745542 1932.3638264306016 579709.1479291792 2650611.5500865187 2650611.5500865187
14340.002025226366 0.99 297.0 1403.9888286864243 154.84880529395522 0.009999999999999993 3.0 0.0 0.0 32191.150479151784 9657345.143745542 1940.1638264305896 582049.1479291791 2666091.5500865187 2666091.5500865187
14400.002025226366 0.99 297.0 1400.577092242671 154.72681231220372 0.009999999999999993 3.0 0.0 0.0 32311.453812485117 9693436.14374554 1948.1438264305928 584443.1479291791 2681605.5500865187 2681605.5500865187
14460.002025226366 0.9866666666666667 296.0 1397.2006515725373 154.60446115977808 0.013333333333333336 4.0 0.0 0.0 32431.487145818453 9729446.14374554 1956.1438264305928 586843.1479291791 2697195.5500865187 2697195.5500865187
14520.002025226366 0.99 297.0 1408.798839366247 154.48211045020895 0.009999999999999993 3.0 0.0 0.0 32551.680479151782 9765504.143745538 1964.1438264305928 589243.1479291791 2712738.5500865187 2712738.5500865187
14580.002025226366 0.99 297.0 1405.4244613585724 154.34719648151153 0.009999999999999993 3.0 0.0 0.0 32670.950479151783 9801285.143745538 1972.9904930972589 591897.1479291791 2728302.5500865187 2728302.5500865187
14640.002025226366 0.99 297.0 1402.08102242101 154.20251188718507 0.009999999999999993 3.0 0.0 0.0 32789.483812485116 9836845.143745538 1982.4571597639215 594737.1479291792 2743902.5500865187 2743902.5500865187
14700.002025226366 0.99 297.0 1398.76005821048 154.05574046615192 0.009999999999999993 3.0 0.0 0.0 32907.73714581845 9872321.143745538 1992.0571597639273 597617.1479291792 2759545.5500865187 2759545.5500865187
14760.002025226366 0.99 297.0 1395.4718103181644 153.90897544421733 0.009999999999999993 3.0 0.0 0.0 33025.74714581845 9907724.143745538 2001.6571597639343 600497.1479291792 2775261.5500865187 2775261.5500865187
14820.002025226366 0.99 297.0 1392.2055726365766 153.7622066328283 0.009999999999999993 3.0 0.0 0.0 33143.593812485116 9943078.143745538 2011.2571597639285 603377.1479291792 2791027.5500865187 2791027.5500865187
14880.002025226366 0.99 297.0 1388.9460527958734 153.61543542810142 0.009999999999999993 3.0 0.0 0.0 33261.39381248512 9978418.143745538 2020.8571597639366 606257.1479291792 2806807.5500865187 2806807.5500865187
14940.002025226366 0.99 297.0 1385.7039694193293 153.4681075771834 0.009999999999999993 3.0 0.0 0.0 33379.02381248512 1.0013707143745536E7 2030.4971597639253 609149.1479291792 2822625.5500865187 2822625.5500865187
15000.002025226366 0.99 297.0 1382.5035709896426 153.3178245215077 0.009999999999999993 3.0 0.0 0.0 33496.19047915178 1.0048857143745536E7 2040.3304930972718 612099.1479291792 2838525.5500865187 2838525.5500865187
15060.002025226366 0.9866666666666667 296.0 1379.3460653877742 153.15925288797126 0.01333333333333335 4.0 0.0 0.0 33612.600479151784 1.0083780143745536E7 2050.7138264305877 615214.1479291792 2854486.5500865187 2854486.5500865187
15120.002025226366 0.99 297.0 1391.2174896421056 152.9972171951489 0.009999999999999993 3.0 0.0 0.0 33728.62714581845 1.0118588143745536E7 2061.313826430602 618394.1479291792 2870498.5500865187 2870498.5500865187
15180.002025226366 0.9933333333333334 298.0 1403.0864211976075 152.83518263178303 0.006666666666666671 2.0 0.0 0.0 33844.60381248512 1.0153381143745536E7 2071.9138264305884 621574.1479291792 2886526.5500865187 2886526.5500865187
15240.002025226366 0.9933333333333334 298.0 1399.9477937114068 152.67315145079465 0.006666666666666671 2.0 0.0 0.0 33960.577145818446 1.0188173143745536E7 2082.5138264305947 624754.1479291792 2902554.5500865187 2902554.5500865187
