#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T19:49+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, MinThreshold = 0.0, BehaviorInstructions = 490500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
1260.0011337332612 0.94 94.0 1767.6537244650578 153.17216970130175 0.05999999999999997 6.0 0.0 0.0 3740.7152229617905 374071.5222961791 37.787617056429156 3778.7617056429135 0.0 0.0
1320.0011337332612 0.96 96.0 1842.2317129777578 153.14503483933586 0.039999999999999994 4.0 0.0 0.0 3918.9152229617907 391891.522296179 39.58761705642913 3958.7617056429135 0.0 0.0
1380.0011337332612 0.96 96.0 1826.772729634373 153.11790077474436 0.039999999999999994 4.0 0.0 0.0 4097.115222961791 409711.522296179 41.38761705642913 4138.7617056429135 0.0 0.0
1440.0011337332612 0.96 96.0 1856.3466249855853 153.09076485744853 0.03999999999999999 4.0 0.0 0.0 4275.315222961791 427531.522296179 43.18761705642909 4318.7617056429135 0.0 0.0
1500.0011337332612 0.96 96.0 1840.8877234542306 153.06363569535705 0.03999999999999999 4.0 0.0 0.0 4453.515222961791 445351.5222961791 44.987617056429194 4498.7617056429135 0.0 0.0
1560.0011337332612 0.96 96.0 1825.4288197712474 153.03650342803363 0.03999999999999999 4.0 0.0 0.0 4631.7152229617905 463171.5222961791 46.787617056429156 4678.7617056429135 0.0 0.0
1620.0011337332612 0.95 95.0 1810.0721414769491 153.0093738259375 0.04999999999999999 5.0 0.0 0.0 4809.91522296179 480991.5222961791 48.587617056429096 4858.7617056429135 0.0 0.0
1680.0011337332612 0.94 94.0 1794.8221117278126 152.98224823989614 0.05999999999999997 6.0 0.0 0.0 4988.115222961791 498811.522296179 50.387617056429164 5038.7617056429135 0.0 0.0
1740.0011337332612 0.94 94.0 1824.7092375876302 152.9551141937625 0.05999999999999997 6.0 0.0 0.0 5166.315222961791 516631.522296179 52.18761705642909 5218.7617056429135 0.0 0.0
1800.0011337332612 0.9299999999999999 93.0 1809.6943164966174 152.92634224599104 0.06999999999999998 7.0 0.0 0.0 5344.395222961791 534439.522296179 54.1076170564291 5410.7617056429135 0.0 0.0
1860.0011337332612 0.9299999999999999 93.0 1794.7471115161302 152.89024608047865 0.06999999999999998 7.0 0.0 0.0 5521.995222961791 552199.522296179 56.50761705642904 5650.7617056429135 0.0 0.0
1920.0011337332612 0.9299999999999999 93.0 1779.800018119106 152.85415584806722 0.06999999999999998 7.0 0.0 0.0 5699.595222961791 569959.522296179 58.90761705642918 5890.7617056429135 0.0 0.0
1980.0011337332612 0.9299999999999999 93.0 1764.8528958555432 152.81806753591047 0.06999999999999998 7.0 0.0 0.0 5877.195222961791 587719.5222961791 61.30761705642917 6130.7617056429135 0.0 0.0
2040.0011337332612 0.9299999999999999 93.0 1794.968853753056 152.7739112636709 0.06999999999999998 7.0 0.0 0.0 6054.245222961791 605424.522296179 64.25761705642907 6425.7617056429135 0.0 0.0
2100.001133733261 0.94 94.0 1824.9791237998072 152.728857725743 0.05999999999999997 6.0 0.0 0.0 6231.24522296179 623124.522296179 67.25761705642907 6725.7617056429135 0.0 0.0
2160.001133733261 0.9299999999999999 93.0 1810.0181436144808 152.6838064685882 0.06999999999999998 7.0 0.0 0.0 6408.24522296179 640824.522296179 70.25761705642908 7025.7617056429135 0.0 0.0
2220.001133733261 0.9299999999999999 93.0 1795.088771914085 152.63622130390078 0.06999999999999998 7.0 0.0 0.0 6585.065222961791 658506.522296179 73.43761705642909 7343.7617056429135 0.0 0.0
2280.001133733261 0.9299999999999999 93.0 1780.1694558379234 152.58220575415777 0.06999999999999998 7.0 0.0 0.0 6761.4652229617905 676146.522296179 77.03761705642908 7703.7617056429135 0.0 0.0
2340.001133733261 0.94 94.0 1810.1129698218208 152.52819104875957 0.05999999999999997 6.0 0.0 0.0 6937.865222961791 693786.522296179 80.63761705642919 8063.7617056429135 0.0 0.0
2400.001133733261 0.9299999999999999 93.0 1795.138057938028 152.47417933493966 0.06999999999999998 7.0 0.0 0.0 7114.265222961791 711426.522296179 84.23761705642916 8423.761705642914 0.0 0.0
2460.001133733261 0.9299999999999999 93.0 1780.2186912014145 152.4201659341502 0.06999999999999998 7.0 0.0 0.0 7290.66522296179 729066.522296179 87.83761705642918 8783.761705642914 0.0 0.0
2520.001133733261 0.94 94.0 1810.2130249472948 152.35763710832745 0.05999999999999997 6.0 0.0 0.0 7466.485222961791 746648.522296179 92.01761705642913 9201.761705642914 0.0 0.0
2580.001133733261 0.94 94.0 1840.140926042131 152.29466592540334 0.05999999999999997 6.0 0.0 0.0 7642.285222961791 764228.5222961791 96.21761705642925 9621.761705642914 0.0 0.0
2640.001133733261 0.95 95.0 1869.9881095976887 152.23169165735578 0.049999999999999975 5.0 0.0 0.0 7818.08522296179 781808.5222961791 100.41761705642926 10041.761705642914 0.0 0.0
2700.001133733261 0.96 96.0 1899.6578449795365 152.16871672184746 0.03999999999999999 4.0 0.0 0.0 7993.8852229617905 799388.522296179 104.61761705642903 10461.761705642915 0.0 0.0
2760.001133733261 0.95 95.0 1884.4045435575047 152.10574473544244 0.04999999999999998 5.0 0.0 0.0 8169.685222961791 816968.522296179 108.81761705642906 10881.761705642915 0.0 0.0
2820.001133733261 0.95 95.0 1869.162572902213 152.04276641200553 0.04999999999999998 5.0 0.0 0.0 8345.48522296179 834548.522296179 113.01761705642916 11301.761705642915 0.0 0.0
2880.001133733261 0.95 95.0 1853.9205619500253 151.97978876782076 0.04999999999999998 5.0 0.0 0.0 8521.285222961791 852128.522296179 117.21761705642929 11721.761705642915 0.0 0.0
2940.001133733261 0.94 94.0 1883.7949866239926 151.916815927132 0.05999999999999997 6.0 0.0 0.0 8697.08522296179 869708.522296179 121.41761705642928 12141.761705642915 0.0 0.0
3000.001133733261 0.94 94.0 1868.700345336409 151.85384106113543 0.05999999999999997 6.0 0.0 0.0 8872.885222961791 887288.522296179 125.61761705642905 12561.761705642915 0.0 0.0
3060.001133733261 0.94 94.0 1898.6206252563431 151.79086477525442 0.05999999999999997 6.0 0.0 0.0 9048.68522296179 904868.5222961787 129.81761705642904 12981.761705642915 0.0 0.0
3120.001133733261 0.9299999999999999 93.0 1883.530966569042 151.72789628359737 0.06999999999999998 7.0 0.0 0.0 9224.48522296179 922448.522296179 134.01761705642906 13401.761705642915 0.0 0.0
3180.001133733261 0.9299999999999999 93.0 1868.5837789859013 151.6649181282682 0.06999999999999998 7.0 0.0 0.0 9400.285222961791 940028.522296179 138.21761705642928 13821.761705642915 0.0 0.0
3240.001133733261 0.92 92.0 1853.6398703765763 151.6019436810433 0.07999999999999997 8.0 0.0 0.0 9576.08522296179 957608.5222961787 142.4176170564292 14241.761705642915 0.0 0.0
3300.001133733261 0.9299999999999999 93.0 1883.7617799756304 151.53255590881705 0.07000000000000002 7.0 0.0 0.0 9751.445222961791 975144.5222961787 147.0576170564292 14705.761705642915 0.0 0.0
3360.001133733261 0.92 92.0 1868.8972283648943 151.45210360239815 0.07999999999999999 8.0 0.0 0.0 9926.06522296179 992606.5222961787 152.43761705642927 15243.761705642915 0.0 0.0
3420.001133733261 0.9099999999999999 91.0 1854.241056747835 151.37121101183794 0.09000000000000001 9.0 0.0 0.0 10100.66522296179 1010066.5222961787 157.8376170564291 15783.761705642915 0.0 0.0
3480.001133733261 0.92 92.0 1884.6019967819918 151.2877751689606 0.07999999999999997 8.0 0.0 0.0 10275.08522296179 1027508.5222961787 163.41761705642912 16341.761705642915 0.0 0.0
3540.001133733261 0.9099999999999999 91.0 1869.8476807582476 151.19791833894558 0.09 9.0 0.0 0.0 10449.08522296179 1044908.5222961787 169.41761705642912 16941.761705642915 0.0 0.0
3600.001133733261 0.9 90.0 1855.3482792273255 151.10805569853827 0.09999999999999996 10.0 0.0 0.0 10623.08522296179 1062308.5222961789 175.4176170564291 17541.761705642915 0.0 0.0
3660.001133733261 0.9099999999999999 91.0 1885.7802276026566 151.0181888569639 0.08999999999999997 9.0 0.0 0.0 10797.08522296179 1079708.5222961786 181.41761705642907 18141.761705642915 0.0 0.0
3720.001133733261 0.9099999999999999 91.0 1871.1973959694742 150.9283360092374 0.08999999999999997 9.0 0.0 0.0 10971.08522296179 1097108.5222961789 187.41761705642907 18741.761705642915 0.0 0.0
3780.001133733261 0.9099999999999999 91.0 1856.6144910403625 150.83847873405904 0.08999999999999997 9.0 0.0 0.0 11145.08522296179 1114508.5222961789 193.41761705642904 19341.761705642915 0.0 0.0
3840.001133733261 0.9299999999999999 93.0 1931.8307278913353 150.74861718202249 0.06999999999999997 7.0 0.0 0.0 11319.08522296179 1131908.522296179 199.41761705642904 19941.761705642915 0.0 0.0
3900.001133733261 0.92 92.0 1917.0864209282558 150.65876432145876 0.07999999999999999 8.0 0.0 0.0 11493.08522296179 1149308.522296179 205.417617056429 20541.761705642915 0.0 0.0
3960.001133733261 0.92 92.0 1947.3210169868776 150.5689096552042 0.07999999999999999 8.0 0.0 0.0 11667.08522296179 1166708.522296179 211.417617056429 21141.761705642915 0.0 0.0
4020.001133733261 0.9299999999999999 93.0 1977.588247131738 150.47905504822646 0.06999999999999997 7.0 0.0 0.0 11841.08522296179 1184108.522296179 217.417617056429 21741.761705642915 0.0 0.0
4080.001133733261 0.9299999999999999 93.0 1962.7105363899216 150.38920631873702 0.06999999999999997 7.0 0.0 0.0 12015.08522296179 1201508.522296179 223.41761705642898 22341.761705642915 0.0 0.0
4140.001133733262 0.94 94.0 1992.8328596388837 150.29935228820673 0.059999999999999956 6.0 0.0 0.0 12189.08522296179 1218908.522296179 229.41761705642898 22941.761705642915 0.0 0.0
4200.001133733262 0.9299999999999999 93.0 1977.86122665636 150.20949681896803 0.06999999999999997 7.0 0.0 0.0 12363.08522296179 1236308.522296179 235.417617056429 23541.761705642915 0.0 0.0
4260.001133733262 0.9299999999999999 93.0 2008.0334530433786 150.11202635237697 0.06999999999999997 7.0 0.0 0.0 12536.56522296179 1253656.522296179 241.93761705642953 24193.761705642915 0.0 0.0
4320.001133733262 0.94 94.0 2038.0435545622422 150.01321192341135 0.05999999999999996 6.0 0.0 0.0 12709.965222961791 1270996.522296179 248.53761705642927 24853.761705642915 0.0 0.0
4380.001133733262 0.9299999999999999 93.0 2023.010324251471 149.9143902114346 0.06999999999999998 7.0 0.0 0.0 12883.365222961791 1288336.522296179 255.13761705642924 25513.761705642915 0.0 0.0
4440.001133733262 0.9299999999999999 93.0 2053.2665572649526 149.81557024725905 0.06999999999999998 7.0 0.0 0.0 13056.76522296179 1305676.522296179 261.7376170564291 26173.761705642915 0.0 0.0
4500.001133733262 0.94 94.0 2083.2835052375444 149.71675290016344 0.05999999999999997 6.0 0.0 0.0 13230.16522296179 1323016.522296179 268.33761705642894 26833.761705642915 0.0 0.0
4560.001133733262 0.94 94.0 2068.230515484422 149.61794110087024 0.05999999999999997 6.0 0.0 0.0 13403.56522296179 1340356.522296179 274.93761705642953 27493.761705642915 0.0 0.0
4620.001133733262 0.94 94.0 2053.1775423220165 149.51912626672706 0.05999999999999997 6.0 0.0 0.0 13576.965222961791 1357696.522296179 281.53761705642916 28153.761705642915 0.0 0.0
4680.001133733262 0.94 94.0 2038.124534560891 149.42030914824045 0.05999999999999997 6.0 0.0 0.0 13750.365222961791 1375036.522296179 288.1376170564293 28813.761705642915 0.0 0.0
4740.001133733262 0.94 94.0 2023.0715491220608 149.32149360929228 0.05999999999999997 6.0 0.0 0.0 13923.76522296179 1392376.5222961786 294.73761705642926 29473.761705642915 0.0 0.0
4800.001133733262 0.95 95.0 2052.876150817321 149.22267605626854 0.049999999999999996 5.0 0.0 0.0 14097.16522296179 1409716.522296179 301.33761705642894 30133.761705642915 0.0 0.0
4860.001133733262 0.96 96.0 2082.5764982935557 149.1147481417668 0.03999999999999998 4.0 0.0 0.0 14269.93522296179 1426993.522296179 308.56761705642907 30856.761705642915 0.0 0.0
4920.001133733262 0.96 96.0 2067.228713334366 148.99800969581509 0.03999999999999998 4.0 0.0 0.0 14442.135222961791 1444213.522296179 316.3676170564294 31636.761705642915 0.0 0.0
4980.001133733262 0.96 96.0 2051.8809189288168 148.88127433341995 0.03999999999999998 4.0 0.0 0.0 14614.33522296179 1461433.522296179 324.1676170564293 32416.761705642915 0.0 0.0
5040.001133733262 0.95 95.0 2036.5588605833152 148.76453872659278 0.049999999999999996 5.0 0.0 0.0 14786.535222961791 1478653.522296179 331.9676170564289 33196.761705642915 0.0 0.0
5100.001133733262 0.95 95.0 2066.3385093733273 148.64780565509344 0.049999999999999975 5.0 0.0 0.0 14958.73522296179 1495873.5222961786 339.76761705642866 33976.761705642915 0.0 0.0
5160.001133733262 0.92 92.0 2096.4875610819718 148.53107474782635 0.07999999999999999 8.0 0.0 0.0 15130.93522296179 1513093.5222961786 347.56761705642907 34756.761705642915 0.0 0.0
5220.001133733262 0.92 92.0 2081.7988551706 148.41433635963298 0.07999999999999999 8.0 0.0 0.0 15303.13522296179 1530313.5222961786 355.3676170564294 35536.761705642915 0.0 0.0
5280.001133733262 0.9299999999999999 93.0 2112.107850467128 148.2975992590866 0.07 7.0 0.0 0.0 15475.33522296179 1547533.5222961786 363.16761705642944 36316.761705642915 0.0 0.0
5340.001133733262 0.94 94.0 2142.129275896113 148.18086175931822 0.05999999999999996 6.0 0.0 0.0 15647.535222961791 1564753.5222961786 370.9676170564288 37096.761705642915 0.0 0.0
5400.001133733262 0.94 94.0 2127.131948415443 148.06412353229499 0.05999999999999996 6.0 0.0 0.0 15819.73522296179 1581973.5222961786 378.7676170564286 37876.761705642915 0.0 0.0
5460.001133733262 0.94 94.0 2112.1344874496444 147.94738613890624 0.05999999999999996 6.0 0.0 0.0 15991.93522296179 1599193.5222961786 386.56761705642907 38656.761705642915 0.0 0.0
5520.001133733262 0.9299999999999999 93.0 2097.17501205349 147.83064954600442 0.07 7.0 0.0 0.0 16164.13522296179 1616413.5222961786 394.3676170564295 39436.761705642915 0.0 0.0
5580.001133733262 0.9299999999999999 93.0 2082.338991304238 147.71391299428007 0.07 7.0 0.0 0.0 16336.33522296179 1633633.5222961786 402.1676170564296 40216.761705642915 0.0 0.0
5640.001133733262 0.9299999999999999 93.0 2067.5028238178083 147.59717311934935 0.07 7.0 0.0 0.0 16508.53522296179 1650853.522296179 409.9676170564286 40996.761705642915 0.0 0.0
5700.001133733262 0.9299999999999999 93.0 2052.666810122513 147.48043903671814 0.07 7.0 0.0 0.0 16680.73522296179 1668073.522296179 417.7676170564286 41776.761705642915 0.0 0.0
5760.001133733262 0.9099999999999999 91.0 2037.9075320675613 147.36370331374206 0.07999999999999999 8.0 0.0 0.0 16852.93522296179 1685293.522296179 425.56761705642907 42556.761705642915 0.0 0.0
5820.001133733262 0.9 90.0 2023.395540193033 147.24696294340848 0.09999999999999998 10.0 0.0 0.0 17025.13522296179 1702513.522296179 433.3676170564295 43336.761705642915 0.0 0.0
5880.001133733262 0.9 90.0 2009.015624067529 147.13022552760341 0.09999999999999998 10.0 0.0 0.0 17197.335222961792 1719733.522296179 441.1676170564296 44116.761705642915 0.0 0.0
5940.001133733262 0.9099999999999999 91.0 2039.6142252850364 147.0134907318007 0.09000000000000001 9.0 0.0 0.0 17369.53522296179 1736953.522296179 448.9676170564286 44896.761705642915 0.0 0.0
6000.001133733262 0.92 92.0 2070.051056338568 146.89361756568618 0.07999999999999999 8.0 0.0 0.0 17541.51522296179 1754151.522296179 456.98761705642977 45698.761705642915 0.0 0.0
6060.001133733262 0.96 96.0 2234.958946362368 146.7679181849935 0.03999999999999999 4.0 0.0 0.0 17713.11522296179 1771311.522296179 465.3876170564293 46538.761705642915 0.0 0.0
6120.001133733262 0.96 96.0 2219.63887738701 146.6422152872873 0.03999999999999999 4.0 0.0 0.0 17884.71522296179 1788471.522296179 473.78761705642864 47378.761705642915 0.0 0.0
6180.001133733262 0.95 95.0 2204.3794524522787 146.51651703175213 0.04999999999999998 5.0 0.0 0.0 18056.31522296179 1805631.522296179 482.18761705642976 48218.761705642915 0.0 0.0
6240.001133733262 0.95 95.0 2189.220711518962 146.39081353264132 0.04999999999999998 5.0 0.0 0.0 18227.91522296179 1822791.522296179 490.5876170564288 49058.761705642915 0.0 0.0
6300.001133733262 0.95 95.0 2174.062014127303 146.26511754586116 0.04999999999999998 5.0 0.0 0.0 18399.51522296179 1839951.522296179 498.9876170564296 49898.761705642915 0.0 0.0
6360.001133733262 0.95 95.0 2158.9033340838064 146.13941666984604 0.04999999999999998 5.0 0.0 0.0 18571.11522296179 1857111.522296179 507.38761705642906 50738.761705642915 0.0 0.0
6420.001133733262 0.96 96.0 2188.70973000549 146.01372170453618 0.03999999999999999 4.0 0.0 0.0 18742.71522296179 1874271.522296179 515.7876170564289 51578.761705642915 0.0 0.0
6480.001133733262 0.96 96.0 2173.3897158167324 145.88802289457178 0.03999999999999999 4.0 0.0 0.0 18914.31522296179 1891431.522296179 524.1876170564298 52418.761705642915 0.0 0.0
6540.001133733262 0.96 96.0 2158.069672345168 145.76232409978368 0.03999999999999999 4.0 0.0 0.0 19085.91522296179 1908591.522296179 532.5876170564288 53258.761705642915 0.0 0.0
6600.001133733262 0.96 96.0 2142.749670500337 145.63662581457876 0.03999999999999999 4.0 0.0 0.0 19257.51522296179 1925751.522296179 540.9876170564295 54098.761705642915 0.0 0.0
6660.001133733262 0.97 97.0 2217.355910968618 145.51093003643052 0.029999999999999985 3.0 0.0 0.0 19429.11522296179 1942911.522296179 549.3876170564288 54938.761705642915 0.0 0.0
6720.001133733262 0.99 99.0 2246.7329457887095 145.37641748765358 0.009999999999999995 1.0 0.0 0.0 19600.11522296179 1960011.522296179 558.3876170564288 55838.761705642915 0.0 0.0
6780.001133733262 0.99 99.0 2230.970626784889 145.24175933807066 0.009999999999999995 1.0 0.0 0.0 19771.11522296179 1977111.522296179 567.3876170564287 56738.761705642915 0.0 0.0
6840.001133733262 0.98 98.0 2215.266306709227 145.1070967806197 0.019999999999999993 2.0 0.0 0.0 19942.11522296179 1994211.522296179 576.3876170564287 57638.761705642915 0.0 0.0
6900.001133733262 0.97 97.0 2199.679305794591 144.97244976503674 0.02999999999999998 3.0 0.0 0.0 20113.11522296179 2011311.522296179 585.3876170564287 58538.761705642915 0.0 0.0
6960.001133733262 0.96 96.0 2184.2517300601926 144.83779053033865 0.04 4.0 0.0 0.0 20284.11522296179 2028411.522296179 594.3876170564287 59438.761705642915 0.0 0.0
7020.001133733262 0.96 96.0 2168.9595607790734 144.7031331052007 0.04 4.0 0.0 0.0 20455.11522296179 2045511.522296179 603.3876170564287 60338.761705642915 0.0 0.0
7080.001133733262 0.97 97.0 2198.6109185185273 144.56847477559415 0.029999999999999985 3.0 0.0 0.0 20626.11522296179 2062611.522296179 612.3876170564286 61238.761705642915 0.0 0.0
7140.001133733262 0.95 95.0 2183.240465517844 144.43381579945245 0.05 5.0 0.0 0.0 20797.11522296179 2079711.5222961796 621.3876170564286 62138.761705642915 0.0 0.0
7200.001133733262 0.95 95.0 2168.1096253692403 144.2991529614349 0.05 5.0 0.0 0.0 20968.11522296179 2096811.5222961796 630.3876170564284 63038.761705642915 0.0 0.0
7260.001133733262 0.95 95.0 2152.9786929169036 144.1644954156732 0.05 5.0 0.0 0.0 21139.11522296179 2113911.5222961796 639.3876170564284 63938.761705642915 0.0 0.0
7320.001133733262 0.95 95.0 2137.8478796951 144.02983540574996 0.05 5.0 0.0 0.0 21310.11522296179 2131011.5222961796 648.3876170564284 64838.761705642915 0.0 0.0
7380.001133733262 0.94 94.0 2122.7424667968025 143.89517568690445 0.059999999999999984 6.0 0.0 0.0 21481.11522296179 2148111.522296179 657.3876170564283 65738.76170564292 0.0 0.0
7440.001133733262 0.94 94.0 2107.772842788818 143.76051765024746 0.059999999999999984 6.0 0.0 0.0 21652.11522296179 2165211.522296179 666.3876170564283 66638.76170564292 0.0 0.0
7500.001133733262 0.94 94.0 2092.8032436560584 143.6258552118779 0.059999999999999984 6.0 0.0 0.0 21823.11522296179 2182311.522296179 675.3876170564283 67538.76170564292 0.0 0.0
7560.001133733262 0.94 94.0 2077.833731553006 143.49119893665025 0.059999999999999984 6.0 0.0 0.0 21994.11522296179 2199411.522296179 684.3876170564283 68438.76170564292 0.0 0.0
7620.001133733262 0.92 92.0 2062.997183754927 143.3565398505305 0.08 8.0 0.0 0.0 22165.11522296179 2216511.522296179 693.3876170564282 69338.76170564292 0.0 0.0
7680.001133733262 0.92 92.0 2048.336309739576 143.22188307145748 0.08 8.0 0.0 0.0 22336.11522296179 2233611.522296179 702.3876170564282 70238.76170564292 0.0 0.0
7740.001133733262 0.9299999999999999 93.0 2078.6217116756698 143.08722961212035 0.06999999999999998 7.0 0.0 0.0 22507.11522296179 2250711.522296179 711.3876170564282 71138.76170564292 0.0 0.0
7800.001133733262 0.9299999999999999 93.0 2108.824139670006 142.95256668714717 0.06999999999999998 7.0 0.0 0.0 22678.11522296179 2267811.5222961786 720.387617056428 72038.76170564292 0.0 0.0
7860.001133733262 0.92 92.0 2139.0704824284603 142.81910681040065 0.06999999999999997 7.0 0.032258064516129045 1.0 22849.11522296179 2284911.5222961786 729.387617056428 72938.76170564292 0.0 0.0
7920.001133733262 0.9099999999999999 91.0 2124.453824396251 152.56363859745215 0.08999999999999998 9.0 0.0 0.0 23020.11522296179 2302011.5222961786 738.387617056428 73838.76170564292 0.0 0.0
7980.001133733262 0.9 90.0 2110.1029542728775 152.4289844776752 0.1 10.0 0.0 0.0 23191.11522296179 2319111.5222961786 747.387617056428 74738.76170564292 0.0 0.0
8040.001133733262 0.92 92.0 2185.703327559717 152.29432387714638 0.08 8.0 0.0 0.0 23362.11522296179 2336211.5222961786 756.387617056428 75638.76170564292 0.0 0.0
8100.001133733262 0.92 92.0 2171.0564567324454 152.15965835460634 0.08 8.0 0.0 0.0 23533.11522296179 2353311.5222961786 765.387617056428 76538.76170564292 0.0 0.0
8160.001133733262 0.92 92.0 2156.409552812176 152.02499838457175 0.08 8.0 0.0 0.0 23704.11522296179 2370411.5222961786 774.387617056428 77438.76170564292 0.0 0.0
8220.001133733262 0.92 92.0 2141.7626198403923 151.8903424219142 0.08 8.0 0.0 0.0 23875.11522296179 2387511.5222961786 783.3876170564278 78338.76170564292 0.0 0.0
8280.001133733262 0.92 92.0 2172.2215055645265 151.75568255164947 0.08 8.0 0.0 0.0 24046.11522296179 2404611.5222961786 792.3876170564278 79238.76170564292 0.0 0.0
8340.001133733262 0.92 92.0 2157.5744862100746 151.62102168513698 0.08 8.0 0.0 0.0 24217.11522296179 2421711.5222961786 801.3876170564278 80138.76170564292 0.0 0.0
8400.001133733262 0.92 92.0 2142.927464166665 151.48636545879782 0.08 8.0 0.0 0.0 24388.11522296179 2438811.5222961786 810.3876170564278 81038.76170564292 0.0 0.0
