#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:42+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, MinThreshold = 20.0, MaxThreshold = 80.0, BehaviorInstructions = 490500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
2520.001133733261 0.98 98.0 1607.0651067236308 147.74719245736122 0.01999999999999999 2.0 0.0 0.0 6376.094929668303 637609.4929668301 399.9632856135792 39996.328561357936 78252.63003263989 78252.63003263989
2580.001133733261 0.98 98.0 1596.9028661823836 147.53189088339477 0.01999999999999999 2.0 0.0 0.0 6517.094929668303 651709.4929668301 414.3632856135788 41436.328561357936 80712.63003263989 80712.63003263989
2640.001133733261 0.98 98.0 1586.7405429713879 147.3165863941934 0.01999999999999999 2.0 0.0 0.0 6658.094929668303 665809.4929668301 428.76328561357974 42876.328561357936 83172.63003263989 83172.63003263989
2700.001133733261 0.98 98.0 1576.5783489615328 147.10128435564283 0.01999999999999999 2.0 0.0 0.0 6799.094929668303 679909.4929668304 443.16328561357875 44316.328561357936 85632.63003263989 85632.63003263989
2760.001133733261 0.98 98.0 1566.4161503734235 146.88597742385377 0.01999999999999999 2.0 0.0 0.0 6940.094929668303 694009.4929668301 457.56328561357986 45756.328561357936 88092.63003263989 88092.63003263989
2820.001133733261 0.98 98.0 1556.2742790592374 146.67066813586294 0.01999999999999999 2.0 0.0 0.0 7080.994929668303 708099.4929668301 471.9632856135792 47196.328561357936 90562.63003263989 90562.63003263989
2880.001133733261 0.98 98.0 1546.2482449571994 146.45536799224666 0.01999999999999999 2.0 0.0 0.0 7221.394929668303 722139.4929668304 486.3632856135786 48636.328561357936 93082.63003263989 93082.63003263989
2940.001133733261 0.98 98.0 1536.2221754245468 146.24006313640513 0.01999999999999999 2.0 0.0 0.0 7361.794929668303 736179.4929668304 500.76328561357957 50076.328561357936 95602.63003263989 95602.63003263989
3000.001133733261 0.97 97.0 1526.196166281761 146.0321105930979 0.01999999999999999 2.0 0.032258064516129045 1.0 7502.194929668303 750219.4929668301 515.1632856135789 51516.328561357936 98122.63003263989 98122.63003263989
3060.001133733261 0.99 99.0 1561.0894667022224 155.68986275591232 0.009999999999999995 1.0 0.0 0.0 7642.914929668303 764291.4929668301 529.56328561358 52956.328561357936 100610.63003263989 100610.63003263989
3120.001133733261 1.0 100.0 1595.7650324626848 155.4745619628565 0.0 0.0 0.0 0.0 7784.444929668303 778444.4929668301 543.9632856135793 54396.328561357936 103017.63003263989 103017.63003263989
3180.001133733261 1.0 100.0 1585.4164633259334 155.25926059989735 0.0 0.0 0.0 0.0 7926.044929668303 792604.4929668301 558.3632856135785 55836.328561357936 105417.63003263989 105417.63003263989
3240.001133733261 0.99 99.0 1575.0864143804524 155.04395652909625 0.009999999999999993 1.0 0.0 0.0 8067.644929668302 806764.4929668301 572.7632856135792 57276.328561357936 107817.63003263989 107817.63003263989
3300.001133733261 0.99 99.0 1564.7628155957943 154.82865541556419 0.009999999999999993 1.0 0.0 0.0 8209.244929668303 820924.4929668301 587.1632856135793 58716.328561357936 110217.63003263989 110217.63003263989
3360.001133733261 0.99 99.0 1554.439301673324 154.61334742751802 0.009999999999999993 1.0 0.0 0.0 8350.844929668303 835084.4929668301 601.56328561358 60156.328561357936 112617.63003263989 112617.63003263989
3420.001133733261 0.99 99.0 1544.1157505626313 154.3980392661514 0.009999999999999993 1.0 0.0 0.0 8492.444929668303 849244.4929668301 615.9632856135793 61596.328561357936 115017.63003263989 115017.63003263989
3480.001133733261 0.99 99.0 1533.810341992952 154.18273262495174 0.009999999999999993 1.0 0.0 0.0 8633.954929668304 863395.4929668301 630.3632856135783 63036.328561357936 117426.63003263989 117426.63003263989
3540.001133733261 0.99 99.0 1523.623067062204 153.9674314939708 0.009999999999999993 1.0 0.0 0.0 8774.954929668304 877495.4929668301 644.763285613579 64476.328561357936 119886.63003263989 119886.63003263989
3600.001133733261 0.99 99.0 1513.4357675308374 153.7521277916672 0.009999999999999993 1.0 0.0 0.0 8915.954929668304 891595.4929668301 659.1632856135795 65916.32856135794 122346.63003263989 122346.63003263989
3660.001133733261 0.99 99.0 1503.3779521711213 153.53682091120243 0.009999999999999993 1.0 0.0 0.0 9056.374929668304 905637.4929668301 673.5632856135801 67356.32856135794 124864.63003263989 124864.63003263989
3720.001133733261 0.99 99.0 1493.3359430648102 153.32151784824242 0.009999999999999993 1.0 0.0 0.0 9196.724929668302 919672.4929668301 687.9632856135793 68796.32856135794 127389.63003263989 127389.63003263989
3780.001133733261 0.99 99.0 1483.4325466808832 153.10621383672793 0.009999999999999993 1.0 0.0 0.0 9336.454929668304 933645.4929668301 702.3632856135783 70236.32856135794 129976.63003263989 129976.63003263989
3840.001133733261 0.99 99.0 1473.7902993762093 152.89091271098428 0.009999999999999993 1.0 0.0 0.0 9475.054929668302 947505.4929668301 716.7632856135785 71676.32856135794 132676.6300326399 132676.6300326399
3900.001133733261 0.99 99.0 1464.14805723254 152.67560870204042 0.009999999999999993 1.0 0.0 0.0 9613.654929668302 961365.4929668301 731.1632856135798 73116.32856135794 135376.6300326399 135376.6300326399
3960.001133733261 0.99 99.0 1454.505752750294 152.46030012653213 0.009999999999999993 1.0 0.0 0.0 9752.254929668303 975225.4929668301 745.5632856135801 74556.32856135794 138076.6300326399 138076.6300326399
4020.001133733261 0.99 99.0 1444.8635457196929 152.24499425580882 0.009999999999999993 1.0 0.0 0.0 9890.854929668303 989085.4929668301 759.9632856135793 75996.32856135794 140776.6300326399 140776.6300326399
4080.001133733261 0.99 99.0 1435.3483476886965 152.02969086963222 0.009999999999999993 1.0 0.0 0.0 10028.884929668304 1002888.4929668301 774.3632856135782 77436.32856135794 143533.6300326399 143533.6300326399
4140.001133733262 1.0 100.0 1470.7267208426404 151.81438628982752 0.0 0.0 0.0 0.0 10167.534929668303 1016753.4929668301 788.5632856135802 78856.32856135794 146248.6300326399 146248.6300326399
4200.001133733262 1.0 100.0 1460.781548330913 151.77829537137438 0.0 0.0 0.0 0.0 10318.134929668304 1031813.4929668301 790.9632856135793 79096.32856135794 148948.6300326399 148948.6300326399
4260.001133733262 1.0 100.0 1450.836382664651 151.74220340723957 0.0 0.0 0.0 0.0 10468.734929668302 1046873.4929668301 793.3632856135782 79336.32856135794 151648.6300326399 151648.6300326399
4320.001133733262 1.0 100.0 1441.0183783309158 151.7061066617144 0.0 0.0 0.0 0.0 10618.764929668303 1061876.49296683 795.7632856135784 79576.32856135794 154405.6300326399 154405.6300326399
4380.001133733262 1.0 100.0 1431.2094644259678 151.67001560922898 0.0 0.0 0.0 0.0 10768.764929668303 1076876.4929668303 798.1632856135801 79816.32856135794 157165.6300326399 157165.6300326399
4440.001133733262 1.0 100.0 1421.4000991041248 151.6415371841683 0.0 0.0 0.0 0.0 10919.214929668302 1091921.49296683 800.0432856135787 80004.32856135794 159932.6300326399 159932.6300326399
4500.001133733262 1.0 100.0 1411.8839461118787 151.61440248807875 0.0 0.0 0.0 0.0 11068.454929668304 1106845.49296683 801.8432856135801 80184.32856135794 162828.6300326399 162828.6300326399
4560.001133733262 1.0 100.0 1402.5743251914112 151.58726530548384 0.0 0.0 0.0 0.0 11216.774929668303 1121677.49296683 803.643285613579 80364.32856135794 165816.6300326399 165816.6300326399
4620.001133733262 1.0 100.0 1393.516759671959 151.56013517475506 0.0 0.0 0.0 0.0 11363.994929668303 1136399.49296683 805.4432856135782 80544.32856135794 168914.6300326399 168914.6300326399
4680.001133733262 1.0 100.0 1384.500777436512 151.53986930379682 0.0 0.0 0.0 0.0 11511.464929668302 1151146.49296683 806.7732856135799 80677.32856135794 172034.6300326399 172034.6300326399
4740.001133733262 1.0 100.0 1375.4816694993142 151.52169610888782 0.0 0.0 0.0 0.0 11659.064929668302 1165906.49296683 807.9732856135788 80797.32856135794 175154.6300326399 175154.6300326399
4800.001133733262 1.0 100.0 1366.4624825607884 151.50352814037785 0.0 0.0 0.0 0.0 11806.664929668303 1180666.49296683 809.1732856135798 80917.32856135794 178274.6300326399 178274.6300326399
4860.001133733262 1.0 100.0 1357.4433370905435 151.48535526508604 0.0 0.0 0.0 0.0 11954.264929668303 1195426.49296683 810.3732856135806 81037.32856135794 181394.6300326399 181394.6300326399
4920.001133733262 1.0 100.0 1348.5014220331943 151.46718419614976 0.0 0.0 0.0 0.0 12101.514929668303 1210151.49296683 811.5732856135788 81157.32856135794 184549.6300326399 184549.6300326399
4980.001133733262 0.99 99.0 1339.6502115288165 151.44274192272144 0.009999999999999995 1.0 0.0 0.0 12247.954929668304 1224795.4929668303 813.3332856135786 81333.32856135794 187729.6300326399 187729.6300326399
5040.001133733262 0.99 99.0 1330.9867552805322 151.29911967900296 0.009999999999999995 1.0 0.0 0.0 12386.554929668302 1238655.4929668303 822.9332856135785 82293.32856135794 190909.6300326399 190909.6300326399
5100.001133733262 0.99 99.0 1322.323408526443 151.15549875198087 0.009999999999999995 1.0 0.0 0.0 12525.154929668302 1252515.49296683 832.5332856135794 83253.32856135794 194089.6300326399 194089.6300326399
5160.001133733262 0.99 99.0 1313.6690546231887 151.0118734464314 0.009999999999999995 1.0 0.0 0.0 12663.704929668304 1266370.49296683 842.1332856135804 84213.32856135794 197274.6300326399 197274.6300326399
5220.001133733262 0.99 99.0 1305.141867611514 150.8682581113673 0.009999999999999995 1.0 0.0 0.0 12801.704929668304 1280170.4929668298 851.7332856135804 85173.32856135794 200514.6300326399 200514.6300326399
5280.001133733262 0.99 99.0 1296.6147085363514 150.72463998670176 0.009999999999999995 1.0 0.0 0.0 12939.704929668304 1293970.4929668298 861.3332856135786 86133.32856135794 203754.6300326399 203754.6300326399
5340.001133733262 0.99 99.0 1288.0876021969068 150.58102454019362 0.009999999999999995 1.0 0.0 0.0 13077.704929668304 1307770.4929668298 870.9332856135785 87093.32856135794 206994.6300326399 206994.6300326399
5400.001133733262 0.99 99.0 1279.5620831217987 150.43635631264698 0.009999999999999995 1.0 0.0 0.0 13215.614929668303 1321561.4929668298 880.6232856135807 88062.32856135794 210234.6300326399 210234.6300326399
5460.001133733262 0.99 99.0 1271.0705163526734 150.26973787151695 0.009999999999999995 1.0 0.0 0.0 13352.064929668302 1335206.4929668298 891.77328561358 89177.32856135794 213474.6300326399 213474.6300326399
5520.001133733262 0.98 98.0 1262.5850111396687 150.10396481934 0.009999999999999995 1.0 0.032258064516129045 1.0 13488.264929668303 1348826.49296683 903.1732856135799 90317.32856135794 216714.6300326399 216714.6300326399
5580.001133733262 0.99 99.0 1254.0995459605604 159.8092138888113 0.009999999999999995 1.0 0.0 0.0 13624.464929668302 1362446.49296683 914.5732856135787 91457.32856135794 219954.6300326399 219954.6300326399
5640.001133733262 0.99 99.0 1245.6140285331928 159.63871022043006 0.009999999999999995 1.0 0.0 0.0 13760.664929668303 1376066.49296683 925.9732856135787 92597.32856135794 223194.6300326399 223194.6300326399
5700.001133733262 0.98 98.0 1237.2625657535214 159.47189882491946 0.009999999999999995 1.0 0.032258064516129045 1.0 13896.264929668303 1389626.49296683 937.3732856135808 93737.32856135794 226494.6300326399 226494.6300326399
5760.001133733262 0.99 99.0 1228.9132823118518 169.17819163711798 0.009999999999999995 1.0 0.0 0.0 14031.864929668303 1403186.4929668298 948.77328561358 94877.32856135794 229794.6300326399 229794.6300326399
5820.001133733262 0.99 99.0 1220.564130477115 169.0076892676739 0.009999999999999995 1.0 0.0 0.0 14167.464929668302 1416746.4929668298 960.1732856135798 96017.32856135794 233094.6300326399 233094.6300326399
5880.001133733262 1.0 100.0 1257.0776762959044 168.83718912465517 0.0 0.0 0.0 0.0 14303.594929668303 1430359.4929668298 971.573285613579 97157.32856135794 236341.6300326399 236341.6300326399
5940.001133733262 1.0 100.0 1248.567053013753 168.6666850624249 0.0 0.0 0.0 0.0 14439.794929668304 1443979.4929668298 982.9732856135787 98297.32856135794 239581.6300326399 239581.6300326399
6000.001133733262 1.0 100.0 1240.0565242678445 168.4961839477087 0.0 0.0 0.0 0.0 14575.994929668303 1457599.4929668298 994.3732856135812 99437.32856135794 242821.6300326399 242821.6300326399
6060.001133733262 1.0 100.0 1231.5709015851814 168.32568912773024 0.0 0.0 0.0 0.0 14712.074929668303 1471207.4929668298 1005.7732856135799 100577.32856135794 246073.6300326399 246073.6300326399
6120.001133733262 1.0 100.0 1223.196657858447 168.15518498550898 0.0 0.0 0.0 0.0 14847.674929668303 1484767.4929668298 1017.1732856135798 101717.32856135794 249373.6300326399 249373.6300326399
6180.001133733262 1.0 100.0 1214.8224198293274 167.98467953650135 0.0 0.0 0.0 0.0 14983.274929668303 1498327.49296683 1028.5732856135792 102857.32856135794 252673.6300326399 252673.6300326399
6240.001133733262 1.0 100.0 1206.4562838606807 167.80895056086086 0.0 0.0 0.0 0.0 15118.514929668303 1511851.49296683 1040.3332856135783 104033.32856135794 255973.6300326399 255973.6300326399
6300.001133733262 1.0 100.0 1198.159528043042 167.62949151316224 0.0 0.0 0.0 0.0 15253.224929668302 1525322.49296683 1052.3332856135783 105233.32856135794 259302.6300326399 259302.6300326399
6360.001133733262 1.0 100.0 1189.9943030825762 167.45003057681896 0.0 0.0 0.0 0.0 15387.354929668303 1538735.49296683 1064.333285613578 106433.32856135794 262689.6300326399 262689.6300326399
6420.001133733262 1.0 100.0 1181.9063618736443 167.2705677432759 0.0 0.0 0.0 0.0 15521.154929668302 1552115.49296683 1076.333285613578 107633.32856135794 266109.6300326399 266109.6300326399
6480.001133733262 1.0 100.0 1173.8184395195128 167.09109640615543 0.0 0.0 0.0 0.0 15654.954929668304 1565495.4929668298 1088.333285613578 108833.32856135794 269529.6300326399 269529.6300326399
6540.001133733262 1.0 100.0 1165.7304927375083 166.91163572665675 0.0 0.0 0.0 0.0 15788.754929668303 1578875.4929668298 1100.333285613578 110033.32856135794 272949.6300326399 272949.6300326399
6600.001133733262 1.0 100.0 1157.642557638358 166.73217398660935 0.0 0.0 0.0 0.0 15922.554929668304 1592255.4929668298 1112.333285613578 111233.32856135794 276369.6300326399 276369.6300326399
6660.001133733262 1.0 100.0 1149.6023264226221 166.55271384169072 0.0 0.0 0.0 0.0 16056.134929668302 1605613.4929668298 1124.333285613578 112433.32856135794 279810.6300326399 279810.6300326399
6720.001133733262 1.0 100.0 1141.7165389877925 166.37325503373506 0.0 0.0 0.0 0.0 16189.034929668303 1618903.4929668298 1136.333285613578 113633.32856135794 283320.6300326399 283320.6300326399
6780.001133733262 1.0 100.0 1133.9011773041047 166.19379476255725 0.0 0.0 0.0 0.0 16321.634929668304 1632163.49296683 1148.333285613578 114833.32856135794 286860.6300326399 286860.6300326399
6840.001133733262 1.0 100.0 1126.0858105709706 166.01432965954328 0.0 0.0 0.0 0.0 16454.234929668302 1645423.49296683 1160.333285613578 116033.32856135794 290400.6300326399 290400.6300326399
6900.001133733262 1.0 100.0 1118.3611903825154 165.83486543555028 0.0 0.0 0.0 0.0 16586.414929668303 1658641.49296683 1172.333285613578 117233.32856135794 293982.6300326399 293982.6300326399
6960.001133733262 1.0 100.0 1110.8296654458795 165.65540328706342 0.0 0.0 0.0 0.0 16717.754929668303 1671775.49296683 1184.333285613578 118433.32856135794 297648.6300326399 297648.6300326399
7020.001133733262 1.0 100.0 1103.4230811896869 165.47594092454116 0.0 0.0 0.0 0.0 16848.554929668302 1684855.49296683 1196.333285613578 119633.32856135794 301368.6300326399 301368.6300326399
7080.001133733262 1.0 100.0 1096.1072521173862 165.29647730184547 0.0 0.0 0.0 0.0 16978.9449296683 1697894.49296683 1208.333285613578 120833.32856135794 305129.6300326399 305129.6300326399
7140.001133733262 1.0 100.0 1088.9571965207535 165.11701812175386 0.0 0.0 0.0 0.0 17108.6049296683 1710860.49296683 1220.3332856135778 122033.32856135794 308963.6300326399 308963.6300326399
7200.001133733262 1.0 100.0 1081.8230073392947 164.9375561588495 0.0 0.0 0.0 0.0 17238.204929668304 1723820.49296683 1232.3332856135778 123233.32856135794 312803.6300326399 312803.6300326399
7260.001133733262 0.99 99.0 1074.7085439972632 164.75808749801382 0.009999999999999995 1.0 0.0 0.0 17367.804929668302 1736780.49296683 1244.3332856135778 124433.32856135794 316643.6300326399 316643.6300326399
7320.001133733262 0.99 99.0 1067.599466877422 164.5786287107837 0.009999999999999995 1.0 0.0 0.0 17497.404929668304 1749740.49296683 1256.3332856135778 125633.32856135794 320483.6300326399 320483.6300326399
7380.001133733262 0.99 99.0 1060.4903267734962 164.39916627209664 0.009999999999999995 1.0 0.0 0.0 17627.004929668303 1762700.49296683 1268.3332856135778 126833.32856135794 324323.6300326399 324323.6300326399
7440.001133733262 0.99 99.0 1053.381210004714 164.2197082173065 0.009999999999999995 1.0 0.0 0.0 17756.6049296683 1775660.49296683 1280.3332856135778 128033.32856135794 328163.6300326399 328163.6300326399
7500.001133733262 0.99 99.0 1046.3424218588757 164.04024523804057 0.009999999999999995 1.0 0.0 0.0 17885.8749296683 1788587.49296683 1292.3332856135778 129233.32856135794 332036.6300326399 332036.6300326399
7560.001133733262 0.99 99.0 1039.5057587920685 163.86078421402186 0.009999999999999995 1.0 0.0 0.0 18014.274929668303 1801427.49296683 1304.3332856135778 130433.32856135794 335996.6300326399 335996.6300326399
7620.001133733262 0.98 98.0 1032.6885971419983 163.68132428235438 0.019999999999999993 2.0 0.0 0.0 18142.6749296683 1814267.49296683 1316.3332856135776 131633.32856135792 339956.6300326399 339956.6300326399
7680.001133733262 0.98 98.0 1026.0927934913796 163.50186341593877 0.019999999999999993 2.0 0.0 0.0 18270.1049296683 1827010.49296683 1328.3332856135776 132833.32856135792 344013.6300326399 344013.6300326399
7740.001133733262 0.98 98.0 1019.5536894489267 163.3224045205255 0.019999999999999993 2.0 0.0 0.0 18397.304929668302 1839730.49296683 1340.3332856135776 134033.32856135792 348093.6300326399 348093.6300326399
7800.001133733262 0.98 98.0 1013.0146626411728 163.14294711628548 0.019999999999999993 2.0 0.0 0.0 18524.504929668303 1852450.49296683 1352.3332856135776 135233.32856135792 352173.6300326399 352173.6300326399
7860.001133733262 0.98 98.0 1006.4847351154758 162.96348980280808 0.019999999999999993 2.0 0.0 0.0 18651.654929668304 1865165.49296683 1364.3332856135776 136433.32856135792 356258.6300326399 356258.6300326399
7920.001133733262 0.98 98.0 1000.0818963419617 162.7840261046527 0.019999999999999993 2.0 0.0 0.0 18778.254929668303 1877825.49296683 1376.3332856135776 137633.32856135792 360398.6300326399 360398.6300326399
