#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:27+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, Thresholds = [0.0, 0.0], BehaviorInstructions = 490500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
1440.0004173742802 0.95 285.0 2053.5850916898767 145.75817039557128 0.04999999999999998 15.0 0.0 0.0 4318.500247854159 1295550.0743562488 0.0 0.0 0.0 0.0 1911.5827158301997 573474.81474906 627.612674601755 2049.975869737373 0.0015217219077060511 0.0015217219077060511 8.872623777088108E-4 0.2661787133126435 1.405625624119825E-8 1.2791193179490405E-6 1.4330558923702252 0.0 0.0
1500.0004173742802 0.9466666666666667 284.0 2053.3097814639664 145.75792053101972 0.05333333333333335 16.0 0.0 0.0 4498.500247854159 1349550.0743562484 0.0 0.0 0.0 0.0 1990.853458552793 597256.0375658381 709.801746025577 2131.4608217544755 0.0014820180001571277 0.0014820180001571277 8.872490724038464E-4 0.266174721721154 1.3339164088898833E-8 1.2138639320897935E-6 1.4927892257035635 0.0 0.0
1560.0004173742802 0.9533333333333334 286.0 2067.997001335133 145.75766827044663 0.04666666666666668 14.0 0.0 0.0 4678.500247854159 1403550.0743562481 0.0 0.0 0.0 0.0 2070.174254937302 621052.27648119 795.6500976195425 2215.057617522042 8.03478497835477E-4 8.03478497835477E-4 8.872598942963415E-4 0.26617796828890244 1.4179840357725349E-8 1.2903654725530071E-6 1.5525225590369018 0.0 0.0
1620.0004173742802 0.95 285.0 2067.6361363768196 145.75742036227095 0.04999999999999998 15.0 0.0 0.0 4858.500247854159 1457550.0743562481 0.0 0.0 0.0 0.0 2149.794411396477 644938.3234189434 881.5759095327248 2299.4228237986745 0.0015751941063245874 0.0015751941063245874 8.872620485737621E-4 0.2661786145721287 1.3648108581278334E-8 1.2419778808963291E-6 1.6122558923702401 0.0 0.0
1680.0004173742802 0.9466666666666667 284.0 2052.3193459135337 145.7571661162237 0.05333333333333336 16.0 0.0 0.0 5038.500247854159 1511550.0743562474 0.0 0.0 0.0 0.0 2229.4406718262107 668832.2015478632 967.2090967571447 2385.194308525152 0.0010652219318126807 0.0010652219318126807 8.872618659834374E-4 0.266178559795031 1.4272101059079012E-8 1.2987611963761904E-6 1.6719892257035784 0.0 0.0
1740.0004173742802 0.9466666666666667 284.0 2037.0477397267186 145.75691841659992 0.05333333333333336 16.0 0.0 0.0 5218.500247854159 1565550.0743562477 0.0 0.0 0.0 0.0 2308.715398588989 692614.6195766968 1051.4004756816978 2471.353870986614 0.0014784992599182888 0.0014784992599182888 8.872391414109327E-4 0.26617174242327973 1.3311854869026553E-8 1.2113787930814168E-6 1.7317225590369167 0.0 0.0
1800.0004173742802 0.9466666666666667 284.0 2036.781319094889 145.75666818768804 0.053333333333333344 16.0 0.0 0.0 5398.500247854159 1619550.074356248 0.0 0.0 0.0 0.0 2388.0706341921164 716421.1902576349 1134.3978041843363 2553.9810731836737 0.0022077869512989725 0.0022077869512989725 8.872634897867942E-4 0.2661790469360383 1.266439869185023E-8 1.152460280958371E-6 1.791455892370255 0.0 0.0
1860.0004173742802 0.9433333333333334 283.0 2036.4814099083694 145.75641452719304 0.056666666666666685 17.0 0.0 0.0 5578.500247854159 1673550.0743562474 0.0 0.0 0.0 0.0 2467.698937894239 740309.6813682722 1215.3607244146835 2636.95572674842 0.0017190886746023784 0.0017190886746023784 8.872560159615274E-4 0.2661768047884582 1.503296080279568E-8 1.367999433054407E-6 1.8511892257035933 0.0 0.0
1920.0004173742802 0.9533333333333334 286.0 2081.1844074833994 145.75615855693258 0.04666666666666668 14.0 0.0 0.0 5758.500247854159 1727550.0743562474 0.0 0.0 0.0 0.0 2546.948907785944 764084.6723357838 1299.0478129449648 2720.017413513072 1.95788432077943E-4 1.95788432077943E-4 8.872593079462191E-4 0.2661777923838657 1.2839614065222581E-8 1.1684048799352556E-6 1.9109225590369316 0.0 0.0
1980.0004173742802 0.95 285.0 2065.8305695951794 145.75590574689153 0.04999999999999999 15.0 0.0 0.0 5938.500247854159 1781550.0743562474 0.0 0.0 0.0 0.0 2626.83389468011 788050.168404033 1381.2411269573079 2803.44596983875 3.1616916339626184E-4 3.1616916339626184E-4 8.872717252612361E-4 0.2661815175783709 1.4008769832952036E-8 1.2747980547986356E-6 1.97065589237027 0.0 0.0
2040.0004173742802 0.9466666666666667 284.0 2050.544761058111 145.75565332218926 0.05333333333333338 16.0 0.0 0.0 6118.500247854159 1835550.0743562474 0.0 0.0 0.0 0.0 2706.493723805394 811948.1171416185 1464.3820723124088 2886.4789097156563 0.0015527594136844419 0.0015527594136844419 8.872431573226108E-4 0.2661729471967834 1.4777569800286289E-8 1.344758851826052E-6 2.0303892257036016 0.0 0.0
2100.00041737428 0.9533333333333334 286.0 2065.2229881624608 145.75540331799675 0.04666666666666661 14.0 0.0 0.0 6298.500247854159 1889550.074356248 0.0 0.0 0.0 0.0 2786.1847994174695 835855.4398252413 1546.7886425751058 2970.2159713899273 9.7675580734902E-4 9.7675580734902E-4 8.872369987736965E-4 0.26617109963210905 1.2973370233694504E-8 1.1805766912662E-6 2.0901225590369266 0.0 0.0
2160.00041737428 0.9533333333333334 286.0 2049.843872124511 145.75515759031597 0.04666666666666661 14.0 0.0 0.0 6478.500247854159 1943550.0743562474 0.0 0.0 0.0 0.0 2866.121014226967 859836.3042680902 1622.7781011810287 3053.6768976534195 0.0011683442286634918 0.0011683442286634918 8.872553814964852E-4 0.26617661444894564 1.3518646183095909E-8 1.2301968026617275E-6 2.1498558923702515 0.0 0.0
2220.00041737428 0.9566666666666668 287.0 2049.4646675793924 145.75490817343783 0.043333333333333265 13.0 0.0 0.0 6658.500247854159 1997550.0743562477 0.0 0.0 0.0 0.0 2946.125716220822 883837.7148662462 1639.8287613607326 3135.46612667641 0.0018434680162555213 0.0018434680162555213 8.842970937742189E-4 0.2652891281322657 1.3464126909796601E-8 1.2252355487914902E-6 2.2095892257035765 0.0 0.0
2280.00041737428 0.9566666666666667 287.0 2049.070981653947 145.75465749113746 0.043333333333333314 13.0 0.0 0.0 6838.500247854159 2051550.0743562474 0.0 0.0 0.0 0.0 3026.1534217305057 907846.0265191519 1639.8287613607326 3218.42227052841 0.0010590142633180074 0.0010590142633180074 8.872479808693587E-4 0.26617439426080775 1.441172153836837E-8 1.311466659991521E-6 2.2693225590369015 0.0 0.0
2340.00041737428 0.96 288.0 2048.6318083320916 145.7544097553364 0.03999999999999997 12.0 0.0 0.0 7018.500247854159 2105550.0743562467 0.0 0.0 0.0 0.0 3106.5144620314513 931954.3386094355 1639.8287613607326 3301.9963082651175 0.0021866242935359927 0.0021866242935359927 8.87249154521009E-4 0.2661747463563028 1.4028896357317935E-8 1.2766295685159319E-6 2.3290558923702265 0.0 0.0
2400.00041737428 0.9633333333333334 289.0 2063.0889682763413 145.75415809127813 0.036666666666666646 11.0 0.0 0.0 7198.500247854159 2159550.0743562467 0.0 0.0 0.0 0.0 3187.373622501815 956212.0867505448 1693.871619364547 3386.9722329939236 0.001572034838599454 0.001572034838599454 8.872309470654128E-4 0.2661692841196239 1.5130500083594407E-8 1.3768755076070904E-6 2.3887892257035515 0.0 0.0
2460.00041737428 0.96 288.0 2047.5793241127983 145.75390725763756 0.03999999999999997 12.0 0.0 0.0 7378.500247854159 2213550.0743562467 0.0 0.0 0.0 0.0 3268.0421885153687 980412.6565546112 1775.9891893204283 3471.5014002642006 6.221412739439104E-4 6.221412739439104E-4 8.872446526286941E-4 0.2661733957886084 1.2634551092649183E-8 1.1497441494310758E-6 2.4485225590368764 0.0 0.0
2520.00041737428 0.9633333333333334 289.0 2062.100218447431 145.75365507764485 0.036666666666666674 11.0 0.0 0.0 7558.500247854159 2267550.0743562467 0.0 0.0 0.0 0.0 3348.2011204829755 1004460.3361448926 1856.559595762204 3555.9810449641836 0.0013824970903655687 0.0013824970903655687 8.872429436526507E-4 0.26617288309579507 1.3473146712730068E-8 1.2260563508584364E-6 2.5082558923702014 0.0 0.0
2580.00041737428 0.96 288.0 2061.5936303738486 145.75340533441116 0.03999999999999998 12.0 0.0 0.0 7738.500247854159 2321550.0743562463 0.0 0.0 0.0 0.0 3428.6999080540036 1028609.9724162016 1938.8431487893404 3641.239090378271 9.410071416391776E-4 9.410071416391776E-4 8.872588315425082E-4 0.2661776494627523 1.3475971457572042E-8 1.226313402639056E-6 2.5679892257035264 0.0 0.0
2640.00041737428 0.9533333333333334 286.0 2046.165468369707 145.75315456078485 0.04666666666666662 14.0 0.0 0.0 7918.500247854159 2375550.0743562463 0.0 0.0 0.0 0.0 3508.7402790787 1052622.0837236103 2021.412015630811 3727.1164802131707 4.6297768094962877E-4 4.6297768094962877E-4 8.872302610799603E-4 0.2661690783239881 1.3262046752045747E-8 1.2068462544361632E-6 2.6277225590368514 0.0 0.0
2700.00041737428 0.9566666666666667 287.0 2045.773768266534 145.75290265640652 0.043333333333333286 13.0 0.0 0.0 8098.500247854159 2429550.0743562463 0.0 0.0 0.0 0.0 3588.7536322820893 1076626.089684627 2104.9963474929996 3807.8796437826845 0.001597682862080034 0.001597682862080034 8.872546374770206E-4 0.26617639124310616 1.3582226433402203E-8 1.2359826054396004E-6 2.6874558923701763 0.0 0.0
2760.00041737428 0.9566666666666667 287.0 2060.3315530766863 145.75265286582984 0.04333333333333331 13.0 0.0 0.0 8278.50024785416 2483550.0743562463 0.0 0.0 0.0 0.0 3669.1420256800693 1100742.6077040208 2188.6495775497388 3890.7367765279773 0.001311550329605373 0.001311550329605373 8.872275573981191E-4 0.2661682672194356 1.2691901160974905E-8 1.154963005648716E-6 2.7471892257035013 0.0 0.0
2820.00041737428 0.96 288.0 2059.880395152404 145.75240223987007 0.03999999999999999 12.0 0.0 0.0 8458.50024785416 2537550.0743562463 0.0 0.0 0.0 0.0 3749.2419530629722 1124772.585918892 2272.2399007957483 3973.942492927953 3.8456637634589567E-4 3.8456637634589567E-4 8.872587492040624E-4 0.26617762476121853 1.3804885429062018E-8 1.2562445740446438E-6 2.8069225590368263 0.0 0.0
2880.00041737428 0.96 288.0 2059.3883369266337 145.7521549770476 0.03999999999999999 12.0 0.0 0.0 8638.50024785416 2591550.0743562467 0.0 0.0 0.0 0.0 3829.7599636932755 1148927.9891079818 2357.230893784694 4057.227061833053 6.195343374238233E-4 6.195343374238233E-4 8.872697220855935E-4 0.2661809166256782 1.544914818412232E-8 1.4058724847551302E-6 2.8666558923701513 0.0 0.0
2940.00041737428 0.96 288.0 2058.8637405416866 145.75190447493378 0.03666666666666669 11.0 0.0 0.0 8818.50024785416 2645550.0743562463 0.0 0.0 0.0 0.0 3910.42136881937 1173126.4106458104 2442.543166780987 4140.427433911076 7.651543804929192E-4 7.651543804929192E-4 8.872560930611969E-4 0.26617682791835884 1.4701605361986063E-8 1.3378460879407317E-6 2.9263892257034763 0.0 0.0
3000.00041737428 0.9566666666666668 287.0 2043.4075282086837 145.75165217542903 0.04333333333333327 13.0 0.0 0.0 8998.50024785416 2699550.0743562463 0.0 0.0 0.0 0.0 3990.762987983742 1197228.896395121 2525.5212381199212 4224.141070884806 0.0014175512738789692 0.0014175512738789692 8.872764550793761E-4 0.2661829365238127 1.4866519711745406E-8 1.3528532937688326E-6 2.9861225590368012 0.0 0.0
3060.00041737428 0.9566666666666668 287.0 2027.9746459781575 145.75140699635713 0.04333333333333327 13.0 0.0 0.0 9178.50024785416 2753550.0743562453 0.0 0.0 0.0 0.0 4070.9617728259454 1221288.531847784 2610.094072492183 4307.521358351836 4.214734958519312E-4 4.214734958519312E-4 8.872547923242691E-4 0.26617643769728067 1.2127328958109303E-8 1.1035869351879467E-6 3.045855892370126 0.0 0.0
3120.00041737428 0.9533333333333334 286.0 2012.5643313886326 145.7511546714377 0.04666666666666663 14.0 0.0 0.0 9358.50024785416 2807550.0743562463 0.0 0.0 0.0 0.0 4150.830607609598 1245249.1822828783 2694.4778032614668 4389.301400145623 0.0010156280816909613 0.0010156280816909613 8.872590181406877E-4 0.2661777054422065 1.4398829463210086E-8 1.3102934811521175E-6 3.105589225703451 0.0 0.0
3180.00041737428 0.9533333333333334 286.0 2012.1620319939211 145.75090575646422 0.04666666666666661 14.0 0.0 0.0 9538.50024785416 2861550.0743562453 0.0 0.0 0.0 0.0 4230.733126417093 1269219.937925127 2778.850776542015 4472.471541362545 6.478117991956041E-4 6.478117991956041E-4 8.87264414837075E-4 0.26617932445112236 1.4400163980528136E-8 1.3104149222280601E-6 3.165322559036776 0.0 0.0
3240.00041737428 0.9466666666666665 284.0 1996.871500093899 145.75065367132297 0.0533333333333334 16.0 0.0 0.0 9718.50024785416 2915550.0743562463 0.0 0.0 0.0 0.0 4309.988658824651 1292996.5976473957 2863.4035366045505 4551.016860927242 0.002114015577859364 0.002114015577859364 8.872566691490151E-4 0.2661770007447045 1.4811420718612475E-8 1.3478392853937351E-6 3.225055892370101 0.0 0.0
3300.00041737428 0.9499999999999998 285.0 1996.5873408143073 145.75040416202 0.05000000000000007 15.0 0.0 0.0 9898.50024785416 2969550.0743562463 0.0 0.0 0.0 0.0 4389.265892743733 1316779.7678231199 2948.6758400041413 4635.694068005956 9.309200111069819E-4 9.309200111069819E-4 8.872542286000335E-4 0.2661762685800101 1.4758052792842053E-8 1.3429828041486263E-6 3.284789225703426 0.0 0.0
3360.00041737428 0.95 285.0 1996.2481531274964 145.75015423737722 0.05000000000000003 15.0 0.0 0.0 10078.50024785416 3023550.0743562463 0.0 0.0 0.0 0.0 4468.973682563211 1340692.104768963 3034.7609874360046 4720.246050806329 6.623437196517598E-4 6.623437196517598E-4 8.872642223997511E-4 0.26617926671992526 1.4085057961363205E-8 1.2817402744840517E-6 3.344522559036751 0.0 0.0
3420.00041737428 0.95 285.0 1995.887148771488 145.74990461178373 0.05000000000000004 15.0 0.0 0.0 10258.50024785416 3077550.074356247 0.0 0.0 0.0 0.0 4548.708656330933 1364612.596899281 3121.1122362877168 4805.649745016843 0.0012784851895195801 0.0012784851895195801 8.872461148266463E-4 0.266173834447994 1.409014269381466E-8 1.282202985137134E-6 3.404255892370076 0.0 0.0
3480.00041737428 0.9533333333333334 286.0 2010.5687857896214 145.74965699419127 0.04666666666666665 14.0 0.0 0.0 10438.50024785416 3131550.074356247 0.0 0.0 0.0 0.0 4628.203046104037 1388460.913831211 3206.8284779674977 4890.8196984111255 2.303798749748751E-4 2.303798749748751E-4 8.872710625379519E-4 0.2661813187613856 1.3049007253536556E-8 1.1874596600718261E-6 3.463989225703401 0.0 0.0
3540.00041737428 0.9566666666666667 287.0 2025.18071255023 145.74940426693578 0.043333333333333314 13.0 0.0 0.0 10618.50024785416 3185550.0743562463 0.0 0.0 0.0 0.0 4707.941227279749 1412382.3681839244 3291.3334641145407 4974.986933931837 4.7248847783876115E-4 4.7248847783876115E-4 8.872497948244582E-4 0.2661749384473374 1.262765524023733E-8 1.149116626861597E-6 3.523722559036726 0.0 0.0
3600.00041737428 0.9533333333333334 286.0 2009.7712981659752 145.7491514854442 0.04666666666666668 14.0 0.0 0.0 10798.50024785416 3239550.074356247 0.0 0.0 0.0 0.0 4787.6630403406525 1436298.9121021957 3373.122407588228 5059.581015054415 2.0770797326274268E-4 2.0770797326274268E-4 8.872642530708042E-4 0.2661792759212412 1.3510961115125828E-8 1.2294974614764512E-6 3.583455892370051 0.0 0.0
3660.00041737428 0.9566666666666667 287.0 2009.3859508797527 145.74889867149994 0.04333333333333331 13.0 0.0 0.0 10978.50024785416 3293550.074356247 0.0 0.0 0.0 0.0 4867.1881313094145 1460156.4393928244 3456.882943768833 5145.703671930766 8.421247484910231E-5 8.421247484910231E-5 8.872444057149199E-4 0.26617332171447594 1.4264148800212838E-8 1.2980375408193683E-6 3.643189225703376 0.0 0.0
3720.00041737428 0.96 288.0 2008.9153716826402 145.74864709860205 0.03999999999999998 12.0 0.0 0.0 11158.50024785416 3347550.074356248 0.0 0.0 0.0 0.0 4947.20819873437 1484162.4596203116 3541.302089581165 5230.088813921445 0.0013951234671333926 0.0013951234671333926 8.872585395474967E-4 0.26617756186424907 1.2613153506252992E-8 1.1477969690690226E-6 3.702922559036701 0.0 0.0
