#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:29+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, Thresholds = [20.0, 80.0], BehaviorInstructions = 890500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
1380.0004173742802 0.9933333333333333 298.0 1867.1307159537546 145.75842436355057 0.006666666666666669 2.0 0.0 0.0 3794.224022033804 1138267.206610142 0.0 0.0 103239.52272968384 103239.52272968384 1873.560639128566 562068.1917385695 631.3963184384158 1976.1111825604712 2.3020085522789233 2.3020085522789233 0.0010766006947157455 0.32298020841472347 1.4049121521278028E-8 1.2784700584363007E-6 104.15400296547809 0.0 31.0
1440.0004173742802 0.9933333333333333 298.0 1847.6234262205517 145.75817614788738 0.006666666666666669 2.0 0.0 0.0 3955.497355367137 1186649.206610142 0.0 0.0 108856.52272968384 108856.52272968384 1956.372156212064 586911.6468636192 713.5973845966091 2060.451783070974 2.327247170975251 2.327247170975251 0.00107206739087804 0.32162021726341194 1.3714363765640949E-8 1.248007102673326E-6 109.80577185436681 0.0 31.333333333333336
1500.0004173742802 0.9933333333333333 298.0 1828.2618043615828 145.75792579445562 0.006666666666666669 2.0 0.0 0.0 4116.41068870047 1234923.2066101423 0.0 0.0 114579.52272968384 114579.52272968384 2039.1586717731482 611747.6015319445 795.370168837435 2142.1207102416906 2.400809413179603 2.400809413179603 0.0010584742515365444 0.31754227546096325 1.3310876918916992E-8 1.2112897996214462E-6 115.56306963214442 0.0 32.33333333333333
1560.0004173742802 0.9966666666666667 299.0 1824.0257367396582 145.7576737776262 0.0033333333333333375 1.0 0.0 0.0 4277.0173553671375 1283105.2066101425 0.0 0.0 120397.52272968384 120397.52272968384 2122.034339421068 636610.3018263206 878.1295798557702 2225.770682588976 2.4000419251882064 2.4000419251882064 0.001058470873600777 0.31754126208023337 1.4695845363804132E-8 1.3373219281061762E-6 121.41494518769994 0.0 32.33333333333333
1620.0004173742802 1.0 300.0 1819.860091520847 145.75742598990058 0.0 0.0 0.0 0.0 4437.444022033804 1331233.206610142 0.0 0.0 126267.52272968384 126267.52272968384 2204.895042625174 661468.5127875521 959.9620955297696 2308.35933699358 2.4241678845822268 2.4241678845822268 0.0010539532125880913 0.3161859637764271 1.3786429497405199E-8 1.254565084263873E-6 127.31858963214465 0.0 32.666666666666664
1680.0004173742802 1.0 300.0 1800.7359176876735 145.75717257647773 0.0 0.0 0.0 0.0 4597.747355367137 1379324.2066101413 0.0 0.0 132175.52272968384 132175.52272968384 2288.2293490154566 686468.8047046368 1041.9721645260256 2392.8853455938583 2.4496427361770134 2.4496427361770134 0.0010493980108951387 0.3148194032685415 1.3260655751028578E-8 1.2067196733436007E-6 133.2600651877 0.0 33.0
1740.0004173742802 1.0 300.0 1781.6997670996682 145.7569195112824 0.0 0.0 0.0 0.0 4757.837355367137 1427351.206610141 0.0 0.0 138147.52272968384 138147.52272968384 2371.633528692493 711490.0586077474 1126.9088443427836 2477.2604439318743 2.47379687186383 2.47379687186383 0.0010448523528410621 0.3134557058523185 1.45490726932179E-8 1.3239656150828295E-6 139.26525629881124 0.0 33.33333333333333
1800.0004173742802 1.0 300.0 1762.8037696559745 145.7566676764141 0.0 0.0 0.0 0.0 4917.58068870047 1475274.2066101409 0.0 0.0 144222.52272968384 144222.52272968384 2455.0501612793555 736515.0483838071 1210.4610564956959 2561.9393799797213 2.549013215849112 2.549013215849112 0.001031257101606694 0.30937713048200843 1.3023760579914436E-8 1.1851622127722133E-6 145.37298963214485 0.0 34.333333333333336
1860.0004173742802 1.0 300.0 1744.06305880528 145.7564158211554 0.0 0.0 0.0 0.0 5076.954022033804 1523086.2066101409 0.0 0.0 150410.52272968384 150410.52272968384 2538.4845081835274 761545.3524550585 1293.7719112101815 2645.7121310533294 2.573163350667358 2.573163350667358 0.0010267170180665948 0.3080151054199786 1.3079041063805188E-8 1.190192736806272E-6 151.59322074325578 0.0 34.66666666666667
1920.0004173742802 1.0 300.0 1725.413029385273 145.75616790932597 0.0 0.0 0.0 0.0 5236.104022033804 1570831.2066101409 0.0 0.0 156664.52272968384 156664.52272968384 2621.9197785653555 786575.9335696062 1377.7058988755618 2728.621058949357 2.6222722243026033 2.6222722243026033 0.0010176609069974876 0.3052982720992463 1.3932171798960483E-8 1.267827633705404E-6 157.87915852103362 0.0 35.333333333333336
1980.0004173742802 1.0 300.0 1706.9100584006528 145.75592399602925 0.0 0.0 0.0 0.0 5394.904022033804 1618471.206610141 0.0 0.0 163024.52272968384 163024.52272968384 2705.285174095821 811585.552228746 1461.517702353845 2811.5299185678828 2.62365836143309 2.62365836143309 0.001017663693038719 0.30529910791161563 1.2037578893875847E-8 1.0954196793427022E-6 164.27062518769952 0.0 35.333333333333336
2040.0004173742802 1.0 300.0 1688.4070750062997 145.75567570303375 0.0 0.0 0.0 0.0 5553.704022033804 1666111.2066101404 0.0 0.0 169384.52272968384 169384.52272968384 2788.705181047451 836611.5543142357 1544.204357177687 2893.8938860344933 2.6225538876956738 2.6225538876956738 0.001017657643388982 0.3052972930166944 1.656044231449333E-8 1.507000250618893E-6 170.66209185436543 0.0 35.333333333333336
2100.00041737428 1.0 300.0 1669.9467676490292 145.75542611119954 0.0 0.0 0.0 0.0 5712.397355367137 1713719.2066101404 0.0 0.0 175776.52272968384 175776.52272968384 2872.172420285048 861651.7260855146 1628.0154865191948 2978.4850431370246 2.6468258634161046 2.6468258634161046 0.0010131410496605907 0.30394231489817736 1.2864214268848865E-8 1.1706434984652471E-6 177.08541629880932 0.0 35.66666666666667
2160.00041737428 1.0 300.0 1651.704861751068 145.75517914644377 0.0 0.0 0.0 0.0 5870.554022033803 1761166.2066101404 0.0 0.0 182328.52272968384 182328.52272968384 2955.3411071600076 886602.3321480021 1712.1800530234682 3061.046191178614 2.721051328300967 2.721051328300967 9.99547373242909E-4 0.299864211972873 1.2310408139297634E-8 1.1202471406760847E-6 183.66802963214315 0.0 36.666666666666664
2220.00041737428 1.0 300.0 1633.53168439029 145.75492699428497 0.0 0.0 0.0 0.0 6028.554022033803 1808566.2066101406 0.0 0.0 188928.52272968384 188928.52272968384 3038.723456133103 911617.0368399307 1796.8551792958674 3144.297709153622 2.7222429015339213 2.7222429015339213 9.99542183313009E-4 0.29986265499390247 1.4579069038863637E-8 1.3266952825365915E-6 190.29842963214395 0.0 36.666666666666664
2280.00041737428 1.0 300.0 1615.4450906224115 145.75467391667468 0.0 0.0 0.0 0.0 6186.337355367137 1855901.2066101409 0.0 0.0 195593.52272968384 195593.52272968384 3121.968863402782 936590.6590208346 1879.6411839509906 3225.7618346603876 2.7715126744733194 2.7715126744733194 9.90458337373327E-4 0.2971375012119982 1.4561947063184052E-8 1.3251371827497487E-6 196.99354074325484 0.0 37.333333333333336
2340.00041737428 1.0 300.0 1597.5124018041697 145.75442133468331 0.0 0.0 0.0 0.0 6343.747355367137 1903124.2066101404 0.0 0.0 202369.52272968384 202369.52272968384 3205.208956825694 961562.687047708 1958.0830927244297 3301.175254548684 2.8207699675766187 2.8207699675766187 9.813969566968826E-4 0.2944190870090648 1.328996016317003E-8 1.2093863748484728E-6 203.79915852103287 0.0 38.0
2400.00041737428 0.9966666666666667 299.0 1579.7229482089822 145.75417276741786 0.0033333333333333444 1.0 0.0 0.0 6500.814022033804 1950244.2066101406 0.0 0.0 209248.52272968384 209248.52272968384 3288.5902500822626 986577.0750246787 2042.4481401333178 3382.0217192082337 2.845297227364738 2.845297227364738 9.768567275288784E-4 0.29305701825866365 1.3451713949544401E-8 1.2241059694085407E-6 210.70731852103268 0.0 38.333333333333336
2460.00041737428 0.9966666666666667 299.0 1562.1298424819647 145.75392123088196 0.0033333333333333444 1.0 0.0 0.0 6657.42068870047 1997226.2066101404 0.0 0.0 216264.52272968384 216264.52272968384 3371.767520601171 1011530.2561803507 2126.8285495780856 3464.462773117994 2.895152386943526 2.895152386943526 9.677621599904145E-4 0.29032864799712443 1.422809303555711E-8 1.2947564662356972E-6 217.7518696321439 0.0 39.0
2520.00041737428 0.9966666666666667 299.0 1544.692060105247 145.7536715531859 0.0033333333333333444 1.0 0.0 0.0 6813.647355367137 2044094.2066101402 0.0 0.0 223394.52272968384 223394.52272968384 3454.961084982492 1036488.3254947466 2210.779187678372 3547.0957615917746 2.9687922008238163 2.9687922008238163 9.541835523379974E-4 0.2862550657013989 1.4691316258630744E-8 1.3369097795353973E-6 224.90991407658785 0.0 40.0
2580.00041737428 0.9966666666666667 299.0 1527.408196205319 145.7534239944472 0.0033333333333333444 1.0 0.0 0.0 6969.50068870047 2090850.20661014 0.0 0.0 230636.52272968384 230636.52272968384 3538.0888104602186 1061426.6431380652 2295.3487902739425 3631.121609415699 3.0430707419108254 3.0430707419108254 9.405734083594883E-4 0.28217202250784645 1.2325335146971265E-8 1.1216054983743852E-6 232.1794607432544 0.0 41.0
2640.00041737428 0.9966666666666667 299.0 1510.3152838769868 145.7531743482457 0.0033333333333333444 1.0 0.0 0.0 7124.900688700471 2137470.2066101395 0.0 0.0 238016.52272968384 238016.52272968384 3621.2849848427936 1086385.4954528383 2380.83421904179 3717.098858997724 3.042564741941501 3.042564741941501 9.405726853551637E-4 0.2821718056065492 1.4184786831723069E-8 1.2908156016867995E-6 239.5863940765885 0.0 41.0
2700.00041737428 0.9966666666666667 299.0 1493.4078867927456 145.75292608872996 0.0033333333333333444 1.0 0.0 0.0 7279.84068870047 2183952.20661014 0.0 0.0 245533.52272968384 245533.52272968384 3704.315923382372 1111294.7770147119 2465.8332618891795 3800.5469302597476 3.1180951807120256 3.1180951807120256 9.269951907626907E-4 0.2780985572288074 1.4479900726484078E-8 1.3176709661100512E-6 247.12971852103294 0.0 42.0
2760.00041737428 0.9966666666666667 299.0 1476.6337879380926 145.75267457781175 0.0033333333333333444 1.0 0.0 0.0 7434.464022033803 2230339.20661014 0.0 0.0 253146.52272968384 253146.52272968384 3787.562901455746 1136268.8704367245 2551.7311905246456 3884.0006470167173 3.1418732088935957 3.1418732088935957 9.224130266690375E-4 0.2767239080007113 1.4128493276254038E-8 1.2856928881391176E-6 254.7686162988113 0.0 42.333333333333336
2820.00041737428 0.9966666666666667 299.0 1459.89407968275 145.75242687804473 0.0033333333333333444 1.0 0.0 0.0 7589.004022033803 2276701.2066101395 0.0 0.0 260783.52272968384 260783.52272968384 3870.7801392450647 1161234.0417735195 2635.1899739325545 3968.3264447066585 3.1681266488504782 3.1681266488504782 9.178795475409235E-4 0.27536386426227694 1.190893567805437E-8 1.0837131467029475E-6 262.43140740992175 0.0 42.66666666666667
2880.00041737428 0.9966666666666667 299.0 1443.2134549409013 145.7521747403323 0.0033333333333333444 1.0 0.0 0.0 7743.404022033804 2323021.20661014 0.0 0.0 268463.52272968384 268463.52272968384 3954.0992389629373 1186229.7716888816 2720.217452026767 4052.938783820835 3.1671189211436674 3.1671189211436674 9.17892624101092E-4 0.2753677872303275 1.2826492291978318E-8 1.167210798570027E-6 270.13700740992107 0.0 42.66666666666667
2940.00041737428 0.9966666666666667 299.0 1426.6771109744793 145.75192803607757 0.0033333333333333444 1.0 0.0 0.0 7897.444022033804 2369233.2066101395 0.0 0.0 276250.52272968384 276250.52272968384 4037.294020981287 1211188.2062943866 2804.880206542471 4140.002288915483 3.2420341117232754 3.2420341117232754 9.042896618359505E-4 0.2712868985507852 1.3772536297165538E-8 1.2533008030420645E-6 277.94913185436553 0.0 43.666666666666664
3000.00041737428 0.9966666666666667 299.0 1410.3592619784363 145.75167719563564 0.0033333333333333444 1.0 0.0 0.0 8050.954022033804 2415286.2066101395 0.0 0.0 284195.52272968384 284195.52272968384 4120.5736618989 1236172.0985696705 2889.3643442450643 4226.414008742598 3.315768776721773 3.315768776721773 8.906863940350568E-4 0.26720591821051703 1.3726553654243746E-8 1.249116382536181E-6 285.9185540765888 0.0 44.666666666666664
3060.00041737428 0.9966666666666667 299.0 1394.3300170213827 145.7514252952209 0.0033333333333333444 1.0 0.0 0.0 8203.760688700471 2461128.20661014 0.0 0.0 292351.52272968384 292351.52272968384 4203.807240714389 1261142.1722143174 2972.701599993339 4313.65572113859 3.414393094095962 3.414393094095962 8.725368869744309E-4 0.2617610660923293 1.3714192258670893E-8 1.247991495539051E-6 294.0980385210324 0.0 46.0
3120.00041737428 0.9966666666666667 299.0 1378.5961928593952 145.75117631541477 0.0033333333333333444 1.0 0.0 0.0 8355.857355367138 2506757.2066101395 0.0 0.0 300720.52272968384 300720.52272968384 4286.960493725636 1286088.14811769 3058.223995632248 4399.410255067552 3.4651830161712707 3.4651830161712707 8.634602179242504E-4 0.25903806537727525 1.3822116729906954E-8 1.2578126224215326E-6 302.48957629881056 0.0 46.666666666666664
3180.00041737428 0.9966666666666667 299.0 1362.9833357202215 145.75092783264654 0.0033333333333333444 1.0 0.0 0.0 8507.660688700471 2552298.206610139 0.0 0.0 309178.52272968384 309178.52272968384 4370.408278693351 1311122.4836080046 3141.4992324608984 4485.550398326503 3.5139060091980236 3.5139060091980236 8.544046236599404E-4 0.2563213870979821 1.3526620021279726E-8 1.230922421936455E-6 310.96971852103377 0.0 47.333333333333336
3240.00041737428 0.9966666666666667 299.0 1347.531270548936 145.75067673694494 0.0033333333333333444 1.0 0.0 0.0 8659.074022033803 2597722.2066101395 0.0 0.0 317752.52272968384 317752.52272968384 4453.773481815102 1336132.04454453 3226.4383689982133 4569.376003744897 3.562184457406584 3.562184457406584 8.453230365216896E-4 0.25359691095650694 1.3039244780489477E-8 1.1865712750245429E-6 319.56534518770036 0.0 48.0
3300.00041737428 1.0 300.0 1347.5558906614772 145.75042577485362 0.0 0.0 0.0 0.0 8809.32068870047 2642796.206610139 0.0 0.0 326675.52272968384 326675.52272968384 4537.135310010324 1361140.5930030965 3238.060915476109 4654.246983245555 3.7104917852365205 3.7104917852365205 8.181326695020282E-4 0.24543980085060854 1.3976499285146327E-8 1.2718614349483158E-6 328.5084207432565 0.0 50.0
3360.00041737428 0.9966666666666667 299.0 1332.8756282371187 145.75017500969537 0.0033333333333333266 1.0 0.0 0.0 8958.840688700471 2687652.206610139 0.0 0.0 335816.52272968384 335816.52272968384 4620.5415980488415 1386162.479414653 3319.2803539498796 4738.594033187023 3.8115205891352564 3.8115205891352564 8.000000119290246E-4 0.24000000357870743 1.3972209751225902E-8 1.271471087361557E-6 337.6685274099222 0.0 51.33333333333333
3420.00041737428 0.9933333333333333 298.0 1318.341872768915 145.74992323202892 0.006666666666666661 2.0 0.0 0.0 9108.04068870047 2732412.206610139 0.0 0.0 345056.52272968384 345056.52272968384 4703.718560061199 1411115.568018359 3406.6093671979643 4820.980473074449 3.810801540024212 3.810801540024212 8.000085119553407E-4 0.24000255358660216 1.3485311426891E-8 1.2271633398470812E-6 346.92719407658814 0.0 51.33333333333333
3480.00041737428 0.9933333333333333 298.0 1303.8724624814815 145.74967471993241 0.006666666666666661 2.0 0.0 0.0 9257.094022033803 2777128.206610139 0.0 0.0 354340.52272968384 354340.52272968384 4786.666465858808 1435999.9397576419 3490.7260104414013 4902.703034599919 3.834241455176807 3.834241455176807 7.954432180270104E-4 0.2386329654081032 1.3892770370904002E-8 1.2642421037522636E-6 356.2296651876988 0.0 51.66666666666667
3540.00041737428 0.9933333333333333 298.0 1289.495154414793 145.7494213822871 0.006666666666666661 2.0 0.0 0.0 9405.920688700471 2821776.206610139 0.0 0.0 363691.52272968384 363691.52272968384 4869.629664257686 1460888.8992773055 3574.7151802458066 4987.826082763028 3.8852370885735557 3.8852370885735557 7.863645262660046E-4 0.2359093578798011 1.497731789758442E-8 1.3629359286801827E-6 365.5988385210321 0.0 52.33333333333333
3600.00041737428 0.9933333333333333 298.0 1275.2731194765313 145.74917055864967 0.006666666666666661 2.0 0.0 0.0 9554.37068870047 2866311.206610139 0.0 0.0 373155.52272968384 373155.52272968384 4952.569699283182 1485770.9097849543 3658.762790313465 5072.386718976728 3.9346397945078904 3.9346397945078904 7.773076341598126E-4 0.23319229024794377 1.3618933293825224E-8 1.239322929738095E-6 375.08050963214396 0.0 53.0
3660.00041737428 0.9933333333333333 298.0 1261.2311431009803 145.7489236732781 0.006666666666666661 2.0 0.0 0.0 9702.387355367136 2910716.20661014 0.0 0.0 382750.52272968384 382750.52272968384 5035.424815257965 1510627.4445773894 3742.265717320588 5157.3193717505665 3.95803379127954 3.95803379127954 7.727680220269697E-4 0.231830406608091 1.3286807387471681E-8 1.2090994722599233E-6 384.6925985210344 0.0 53.333333333333336
