#####################################################################
# Alchemist log file - simulation started at: 2024-05-16T21:31+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] TraveledDistanceLastTenMinutes[mean] TraveledDistanceLastTenMinutes[sum] TraveledDistanceLastTenMinutes[min] TraveledDistanceLastTenMinutes[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudCostPerHour[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0011337332612 0.74 74.0 4363.2851335790665 289.5268480603031 0.25 25.0 0.01999999999999999 2.0 919.7127413335231 91971.27413335233 539.4693939996627 53946.93939996627 15879.727983388286 15879.727983388286 126.31467918604034 12631.467918604032 0.0 765.3292896712209 126.31467918604034 12631.467918604032 0.0 765.3292896712209 3589.3017015985397 3589.3017015985397 0.8118742807231119 60.89057105423339 0.2686053712738004 26.32332638483243 3.7283555555555568 3.7283555555555568 17.0 100.0 75.0
600.0011337332612 0.9299999999999999 93.0 4406.71283158869 288.4020260398092 0.05999999999999997 6.0 0.009999999999999993 1.0 989.0227413335231 98902.27413335232 599.4693939996627 59946.93939996628 20939.727983388286 20939.727983388286 182.7349686173347 18273.49686173347 0.0 849.6405370386324 182.7349686173347 18273.49686173347 0.0 849.6405370386324 4494.086985677791 4494.086985677791 0.8482867776084446 79.7389570951938 0.2697466524948341 26.70491859698858 4.859306666666659 4.859306666666659 21.0 100.0 94.0
660.0011337332612 0.99 99.0 4412.163972389027 287.0965433100534 0.009999999999999995 1.0 0.0 0.0 1050.9427413335231 105094.27413335232 659.4693939996627 65946.93939996629 26744.727983388286 26744.727983388286 246.3284292913168 24632.842929131686 1.427483251756001 935.7351364674234 244.99263590644958 24499.263590644954 0.0 853.9414837548136 4742.752961037873 4742.752961037873 0.8575670876646694 84.89914167880228 0.26843891078757126 26.84389107875712 6.149546666666649 6.149546666666649 22.0 100.0 99.0
720.0011337332612 1.0 100.0 4407.9064162990335 285.73629499223654 0.0 0.0 0.0 0.0 1110.9427413335231 111094.27413335233 719.4693939996627 71946.93939996627 32744.727983388286 32744.727983388286 310.58933577143875 31058.933577143875 52.10370189618333 1021.3527938072408 308.3739095454984 30837.390954549843 52.10370189618333 851.5958569873177 4773.390253307598 4773.390253307598 0.8616260362074042 86.16260362074041 0.26733925381175794 26.733925381175787 7.463679999999958 7.463679999999958 22.0 100.0 100.0
780.0011337332612 1.0 100.0 4403.646261861667 284.3763791798196 0.0 0.0 0.0 0.0 1170.9427413335231 117094.27413335233 779.4693939996627 77946.93939996624 38744.727983388286 38744.727983388286 369.6904592874721 36969.04592874721 52.10370189618333 1103.4434423109192 366.5998042391989 36659.98042391989 52.10370189618333 846.1636232577056 4789.283581389605 4789.283581389605 0.8486991188686814 84.86991188686815 0.2693880458930162 26.938804589301615 8.777813333333269 8.777813333333269 22.0 100.0 100.0
840.0011337332612 1.0 100.0 4399.383909169288 283.0158304807464 0.0 0.0 0.0 0.0 1230.9427413335231 123094.27413335234 839.4693939996627 83946.93939996624 44744.727983388286 44744.727983388286 422.24246881548 42224.246881547995 52.10370189618333 1185.639227056652 416.78117120239494 41678.1171202395 52.10370189618333 844.4398657571355 4775.165190676423 4775.165190676423 0.8257817627411238 82.57817627411238 0.27051272828713424 27.05127282871343 10.091946666666578 10.091946666666578 22.0 100.0 100.0
900.0011337332612 1.0 100.0 4395.129483846121 281.65408800351685 0.0 0.0 0.0 0.0 1290.9427413335231 129094.27413335233 899.4693939996627 89946.93939996623 50744.727983388286 50744.727983388286 472.68516562018436 47268.51656201843 52.10370189618333 1268.9771660079896 461.89711886631625 46189.71188663162 52.10370189618333 872.6994248496459 4789.495266810222 4789.495266810222 0.8456394078339724 84.56394078339723 0.27045967416185795 27.0459674161858 11.406079999999887 11.406079999999887 22.0 100.0 100.0
960.0011337332612 1.0 100.0 4390.869402113908 280.2935343915303 0.0 0.0 0.0 0.0 1350.9427413335231 135094.27413335233 959.4693939996627 95946.93939996624 56744.727983388286 56744.727983388286 522.2573748178809 52225.73748178808 52.10370189618333 1354.649488351884 499.93918968143043 49993.91896814303 47.8098174799685 877.7424622414317 4789.402250471692 4789.402250471692 0.8479897197989992 84.79897197989989 0.2714692079021963 27.146920790219628 12.720213333333197 12.720213333333197 22.0 100.0 100.0
1020.0011337332612 1.0 100.0 4386.586874931382 278.9331405978436 0.0 0.0 0.0 0.0 1410.9427413335231 141094.27413335233 1019.4693939996627 101946.93939996623 62744.727983388286 62744.727983388286 572.2692959722395 57226.92959722394 52.10370189618333 1440.1581515530193 528.0647208764278 52806.47208764278 0.0 877.2943200631154 4779.617466681348 4779.617466681348 0.856602536360173 85.6602536360173 0.2697117902818316 26.97117902818315 14.034346666666506 14.034346666666506 22.0 100.0 100.0
1080.0011337332612 1.0 100.0 4382.357979446587 277.57558411633204 0.0 0.0 0.0 0.0 1470.9427413335231 147094.2741333523 1079.4693939996625 107946.93939996623 68744.7279833883 68744.7279833883 621.1725426483839 62117.25426483838 52.10370189618333 1526.4707848959501 543.5875542395872 54358.75542395871 0.0 879.4180127123443 4782.369757414343 4782.369757414343 0.852804904280295 85.28049042802952 0.2684397468708859 26.84397468708858 15.348479999999816 15.348479999999816 22.0 100.0 100.0
1140.0011337332612 1.0 100.0 4378.100785366933 276.21561151928165 0.0 0.0 0.0 0.0 1530.9427413335231 153094.2741333523 1139.4693939996625 113946.93939996624 74744.7279833883 74744.7279833883 667.8763323502242 66787.6332350224 52.10370189618333 1612.4098050643527 541.7026694367227 54170.26694367228 0.0 881.6978136714157 4777.466408202192 4777.466408202192 0.817586284287093 81.7586284287093 0.2682477730832511 26.824777308325103 16.66261333333318 16.66261333333318 22.0 100.0 100.0
1200.0011337332612 1.0 100.0 4373.835497451539 274.8556473833575 0.0 0.0 0.0 0.0 1590.9427413335231 159094.27413335224 1199.4693939996625 119946.93939996623 80744.7279833883 80744.7279833883 716.0075694865046 71600.75694865048 52.10370189618333 1697.203964331408 533.4520063781373 53345.20063781375 0.0 881.7630261056005 4778.6825378013655 4778.6825378013655 0.8401651156448909 84.01651156448911 0.26912680906438774 26.912680906438773 17.976746666666596 17.976746666666596 22.0 100.0 100.0
1260.0011337332612 1.0 100.0 4369.584096923391 273.4930832604261 0.0 0.0 0.0 0.0 1650.9427413335231 165094.27413335227 1259.4693939996625 125946.93939996623 86744.7279833883 86744.7279833883 764.4608025382506 76446.08025382501 85.81143587321438 1783.4462860652218 518.3270902490698 51832.70902490698 0.0 879.5025349645691 4787.105986015504 4787.105986015504 0.8383572748337668 83.83572748337664 0.2706317186057148 27.06317186057148 19.290880000000012 19.290880000000012 22.0 100.0 100.0
1320.0011337332612 1.0 100.0 4365.320660803143 272.13330288607693 0.0 0.0 0.0 0.0 1710.9427413335231 171094.27413335227 1319.4693939996625 131946.9393999662 92744.7279833883 92744.7279833883 815.1685275750017 81516.85275750016 85.81143587321438 1868.221740401146 504.7868870107843 50478.688701078434 0.0 879.2701367232361 4787.129887765177 4787.129887765177 0.8383553989469064 83.83553989469061 0.26963906810692106 26.963906810692105 20.605013333333428 20.605013333333428 22.0 100.0 100.0
1380.0011337332612 1.0 100.0 4361.044630294922 270.77120657402014 0.0 0.0 0.0 0.0 1770.9427413335231 177094.27413335227 1379.4693939996625 137946.93939996624 98744.7279833883 98744.7279833883 867.3312229653512 86733.12229653506 85.81143587321438 1952.1382006539923 497.83690788847207 49783.6907888472 0.0 876.8532522117201 4774.195430091856 4774.195430091856 0.8207640744530488 82.07640744530487 0.2690864068353105 26.908640683531047 21.919146666666844 21.919146666666844 22.0 100.0 100.0
1440.0011337332612 1.0 100.0 4356.799257228221 269.4099810462838 0.0 0.0 0.0 0.0 1830.9427413335231 183094.27413335227 1439.4693939996625 143946.93939996627 104744.7279833883 104744.7279833883 915.9736154682895 91597.36154682896 108.60836971555509 2034.335270344821 493.9275567009274 49392.75567009276 0.0 878.4966102207469 4775.121355538882 4775.121355538882 0.8697119514915093 86.97119514915092 0.2683005947522783 26.83005947522782 23.23328000000026 23.23328000000026 22.0 100.0 100.0
1500.0011337332612 1.0 100.0 4352.5291620784965 268.04908882065655 0.0 0.0 0.0 0.0 1890.9427413335231 189094.2741333523 1499.4693939996625 149946.9393999663 110744.7279833883 110744.7279833883 963.3230114422677 96332.3011442268 132.276276137125 2114.591587346933 490.83696220964214 49083.69622096423 0.0 878.6267094351662 4784.294411862383 4784.294411862383 0.8578808581833713 85.78808581833712 0.2696817592116759 26.96817592116759 24.547413333333676 24.547413333333676 22.0 100.0 100.0
1560.0011337332612 1.0 100.0 4348.2719729718565 266.68806644354413 0.0 0.0 0.0 0.0 1950.9427413335231 195094.27413335227 1559.4693939996625 155946.93939996633 116744.7279833883 116744.7279833883 1011.2337109366173 101123.3710936617 132.276276137125 2131.3399422842003 489.17359546490735 48917.359546490734 0.0 881.3721842067163 4780.9370797596 4780.9370797596 0.8400486422944741 84.0048642294474 0.2698668770189021 26.986687701890215 25.861546666667092 25.861546666667092 22.0 100.0 100.0
1620.0011337332612 1.0 100.0 4344.0016858569625 265.3277102700026 0.0 0.0 0.0 0.0 2010.9427413335231 201094.27413335224 1619.4693939996625 161946.9393999663 122744.7279833883 122744.7279833883 1061.6163022273706 106161.630222737 132.276276137125 2179.644378431683 489.53168404098705 48953.16840409872 0.0 878.8941239016833 4788.731059689339 4788.731059689339 0.8445030691330737 84.45030691330741 0.2692287559474505 26.922875594745054 27.175680000000508 27.175680000000508 22.0 100.0 100.0
1680.0011337332612 1.0 100.0 4339.7399627044515 263.9669017844959 0.0 0.0 0.0 0.0 2070.942741333523 207094.27413335224 1679.4693939996625 167946.93939996627 128744.7279833883 128744.7279833883 1115.6800032297683 111568.00032297683 132.276276137125 2261.4691501430184 494.5074605813852 49450.74605813853 0.0 878.5508048793723 4789.481699845977 4789.481699845977 0.8514888302401388 85.14888302401391 0.26908640944282625 26.90864094428261 28.489813333333924 28.489813333333924 22.0 100.0 100.0
1740.0011337332612 1.0 100.0 4335.489525061274 262.6056300574779 0.0 0.0 0.0 0.0 2130.942741333523 213094.27413335224 1739.4693939996625 173946.9393999663 134744.7279833883 134744.7279833883 1172.6204813581198 117262.04813581197 132.276276137125 2345.783714143785 504.7441490078965 50474.41490078966 0.0 877.0610410495142 4784.315448247161 4784.315448247161 0.8420488960125115 84.20488960125114 0.2679988344775063 26.799883447750627 29.80394666666734 29.80394666666734 22.0 100.0 100.0
1800.0011337332612 1.0 100.0 4331.229267868996 261.24532104716417 0.0 0.0 0.0 0.0 2190.942741333523 219094.27413335227 1799.4693939996625 179946.9393999663 140744.7279833883 140744.7279833883 1230.2252147295326 123022.52147295317 132.276276137125 2431.5706594587014 514.2176452430288 51421.76452430287 0.0 879.5788125624875 4786.267423054522 4786.267423054522 0.8659606874846021 86.59606874846021 0.26910955069250064 26.910955069250075 31.118080000000756 31.118080000000756 22.0 100.0 100.0
1860.0011337332612 1.0 100.0 4326.964308870896 259.88493306811995 0.0 0.0 0.0 0.0 2250.942741333523 225094.2741333523 1859.4693939996625 185946.93939996627 146744.7279833883 146744.7279833883 1287.858680331352 128785.86803313516 132.276276137125 2515.6050421023892 523.3978777931019 52339.78777931018 0.0 877.7892718443915 4789.014646348168 4789.014646348168 0.8403207288053145 84.03207288053144 0.2705776758856989 27.057767588569895 32.43221333333417 32.43221333333417 22.0 100.0 100.0
1920.0011337332612 1.0 100.0 4322.69558728074 258.5250012000321 0.0 0.0 0.0 0.0 2310.942741333523 231094.27413335227 1919.4693939996625 191946.93939996624 152744.7279833883 152744.7279833883 1346.6936656523692 134669.36656523688 139.45028078636074 2597.457948168534 531.525138077368 53152.51380773681 0.0 876.0494746784207 4780.627754454803 4780.627754454803 0.8447474473716085 84.47474473716086 0.2692699289085943 26.926992890859424 33.746346666667584 33.746346666667584 22.0 100.0 100.0
1980.0011337332612 1.0 100.0 4318.44853547209 257.16456592492904 0.0 0.0 0.0 0.0 2370.942741333523 237094.27413335227 1979.4693939996625 197946.93939996627 158744.7279833883 158744.7279833883 1406.6226252549902 140662.26252549907 226.97545468513917 2684.1609155910555 539.2914022896396 53929.14022896395 0.0 875.7680569168564 4780.190201410364 4780.190201410364 0.8536530455696505 85.36530455696506 0.26810978051545625 26.810978051545632 35.060480000001 35.060480000001 22.0 100.0 100.0
2040.0011337332612 1.0 100.0 4314.182513922893 255.8040054631262 0.0 0.0 0.0 0.0 2430.942741333523 243094.2741333523 2039.4693939996625 203946.93939996624 164744.7279833883 164744.7279833883 1466.4786884280322 146647.86884280317 257.32803540493995 2774.1362017990896 550.505072959743 55050.5072959743 0.0 875.1697969107786 4778.951434952387 4778.951434952387 0.8401943404653575 84.01943404653576 0.26989648552721074 26.989648552721068 36.374613333334416 36.374613333334416 22.0 100.0 100.0
2100.001133733261 1.0 100.0 4309.9365101967205 254.44542420140993 0.0 0.0 0.0 0.0 2490.942741333523 249094.2741333523 2099.4693939996628 209946.93939996627 170744.7279833883 170744.7279833883 1526.811541233115 152681.15412331148 257.32803540493995 2864.1115721550254 563.6406351391785 56364.063513917856 0.0 879.3178865531069 4790.426928875522 4790.426928875522 0.8483499860345014 84.83499860345015 0.26964803139537924 26.964803139537935 37.68874666666783 37.68874666666783 22.0 100.0 100.0
2160.001133733261 1.0 100.0 4305.6623823065165 253.08387649476438 0.0 0.0 0.0 0.0 2550.942741333523 255094.27413335224 2159.4693939996628 215946.93939996627 176744.7279833883 176744.7279833883 1585.5595770698108 158555.95770698105 257.32803540493995 2949.2152181251936 574.4935976228477 57449.35976228477 0.0 881.5860581720976 4788.4080000548665 4788.4080000548665 0.8518984703639089 85.18984703639089 0.2697313316476946 26.97313316476947 39.00288000000125 39.00288000000125 22.0 100.0 100.0
2220.001133733261 1.0 100.0 4301.415447823983 251.72404250946005 0.0 0.0 0.0 0.0 2610.942741333523 261094.2741333523 2219.4693939996628 221946.93939996627 182744.7279833883 182744.7279833883 1643.1042428907217 164310.42428907217 257.32803540493995 3032.7412151004114 581.65528163698 58165.528163698014 0.0 879.6521141776199 4778.2802636514425 4778.2802636514425 0.8498757221921872 84.9875722192187 0.2694690932054105 26.946909320541053 40.317013333334664 40.317013333334664 22.0 100.0 100.0
2280.001133733261 1.0 100.0 4297.154162190745 250.36314127216536 0.0 0.0 0.0 0.0 2670.942741333523 267094.2741333523 2279.4693939996628 227946.93939996624 188744.7279833883 188744.7279833883 1699.4330249608042 169943.3024960804 257.32803540493995 3116.6843944568404 583.9347740338778 58393.47740338779 0.0 878.8812229253521 4785.760024934531 4785.760024934531 0.8069074276291736 80.69074276291737 0.26941933975619436 26.941933975619435 41.63114666666808 41.63114666666808 22.0 100.0 100.0
2340.001133733261 1.0 100.0 4292.898239468055 249.0022685143986 0.0 0.0 0.0 0.0 2730.942741333523 273094.2741333523 2339.4693939996628 233946.93939996627 194744.7279833883 194744.7279833883 1757.6770065049193 175767.70065049198 326.21404381902386 3199.624426239127 585.2467564142264 58524.67564142263 0.0 877.2007817213621 4773.159854730916 4773.159854730916 0.8658731273871222 86.58731273871221 0.2701732194036443 27.01732194036443 42.945280000001496 42.945280000001496 22.0 100.0 100.0
2400.001133733261 1.0 100.0 4288.645076447011 247.64147185516228 0.0 0.0 0.0 0.0 2790.942741333523 279094.27413335233 2399.4693939996628 239946.93939996624 200744.7279833883 200744.7279833883 1814.9759728273848 181497.5972827384 414.2591064366492 3283.599971797148 584.9446913982138 58494.46913982136 0.0 875.288478999333 4776.025621172195 4776.025621172195 0.8490819504406669 84.90819504406667 0.26903433091414175 26.903433091414183 44.25941333333491 44.25941333333491 22.0 100.0 100.0
2460.001133733261 1.0 100.0 4284.384867140158 246.28125628078408 0.0 0.0 0.0 0.0 2850.942741333523 285094.27413335233 2459.4693939996628 245946.93939996627 206744.7279833883 206744.7279833883 1871.921855241869 187192.18552418696 501.5443884024757 3369.7005123042272 584.2579633785691 58425.79633785691 0.0 873.0870024512623 4787.827393341526 4787.827393341526 0.8717080355230435 87.17080355230432 0.267200874875864 26.7200874875864 45.57354666666833 45.57354666666833 22.0 100.0 100.0
2520.001133733261 1.0 100.0 4280.119239270876 244.9205583643911 0.0 0.0 0.0 0.0 2910.942741333523 291094.27413335233 2519.4693939996628 251946.93939996627 212744.7279833883 212744.7279833883 1931.6140566390723 193161.4056639073 506.49365732215705 3454.4372028279254 585.1277215893167 58512.772158931686 0.0 874.5545382009359 4777.546861178129 4777.546861178129 0.8489103251527961 84.8910325152796 0.2706656349390703 27.066563493907033 46.887680000001744 46.887680000001744 22.0 100.0 100.0
2580.001133733261 1.0 100.0 4275.842019358462 243.55952115052776 0.0 0.0 0.0 0.0 2970.942741333523 297094.2741333524 2579.4693939996628 257946.93939996627 218744.7279833883 218744.7279833883 1989.6017110506748 198960.17110506748 506.49365732215705 3539.6915449398143 583.1752430518792 58317.52430518793 0.0 877.2819790285619 4788.787004382493 4788.787004382493 0.8476456490381192 84.76456490381192 0.271719272616164 27.17192726161641 48.20181333333516 48.20181333333516 22.0 100.0 100.0
2640.001133733261 1.0 100.0 4271.564094549241 242.1989207459601 0.0 0.0 0.0 0.0 3030.942741333523 303094.27413335245 2639.4693939996628 263946.9393999662 224744.7279833883 224744.7279833883 2044.4581175237925 204445.81175237935 506.49365732215705 3623.1926667245107 578.1611738570278 57816.1173857028 0.0 880.5354409528912 4779.824205134714 4779.824205134714 0.858431990455908 85.84319904559078 0.2673536668305078 26.735366683050792 49.515946666668576 49.515946666668576 22.0 100.0 100.0
2700.001133733261 1.0 100.0 4267.299530550054 240.83870846486096 0.0 0.0 0.0 0.0 3090.942741333523 309094.27413335245 2699.4693939996628 269946.9393999662 230744.7279833883 230744.7279833883 2098.646484437004 209864.64844370045 506.49365732215705 3704.73349658158 571.8349432038898 57183.494320389 0.0 882.9400214453934 4787.291397791708 4787.291397791708 0.8748363196446647 87.4836319644665 0.2692816568432456 26.928165684324565 50.83008000000199 50.83008000000199 22.0 100.0 100.0
2760.001133733261 1.0 100.0 4263.039241542593 239.47713108641042 0.0 0.0 0.0 0.0 3150.942741333523 315094.27413335245 2759.4693939996628 275946.93939996616 236744.7279833883 236744.7279833883 2152.3615155456378 215236.15155456378 559.6443743687205 3787.8338925288213 566.8019384758275 56680.19384758274 0.0 882.3764663043103 4778.5832815524645 4778.5832815524645 0.849370973371475 84.93709733714753 0.26878504282664684 26.878504282664693 52.14421333333541 52.14421333333541 22.0 100.0 100.0
2820.001133733261 1.0 100.0 4258.766647655093 238.11706699509645 0.0 0.0 0.0 0.0 3210.942741333523 321094.27413335245 2819.4693939996628 281946.93939996616 242744.7279833883 242744.7279833883 2208.576000216059 220857.60002160596 559.6443743687205 3874.3126761877443 565.4717573253378 56547.17573253378 0.0 881.2741112408172 4777.492318374401 4777.492318374401 0.8311738839395285 83.11738839395287 0.2686660911919973 26.86660911919973 53.458346666668824 53.458346666668824 22.0 100.0 100.0
2880.001133733261 1.0 100.0 4254.5045704516 236.75751571704066 0.0 0.0 0.0 0.0 3270.942741333523 327094.27413335245 2879.4693939996628 287946.9393999661 248744.7279833883 248744.7279833883 2260.980250294525 226098.02502945255 559.6443743687205 3960.185764819223 561.5472253337209 56154.72253337209 0.0 878.8263793436113 4789.381860890295 4789.381860890295 0.8742186718743932 87.42186718743933 0.27056047095947755 27.056047095947733 54.77248000000224 54.77248000000224 22.0 100.0 100.0
2940.001133733261 1.0 100.0 4250.248944463303 235.3962008336791 0.0 0.0 0.0 0.0 3330.942741333523 333094.2741333524 2939.4693939996628 293946.9393999661 254744.7279833883 254744.7279833883 2314.8347562978047 231483.4756297805 559.6443743687205 4043.926082315892 557.1577497928856 55715.77497928856 0.0 877.7062070937507 4781.145394540027 4781.145394540027 0.8572247768517328 85.72247768517325 0.26972301685313654 26.97230168531365 56.086613333335656 56.086613333335656 22.0 100.0 100.0
3000.001133733261 1.0 100.0 4245.970896180847 234.03415458034672 0.0 0.0 0.0 0.0 3390.942741333523 339094.2741333524 2999.4693939996628 299946.93939996616 260744.7279833883 260744.7279833883 2368.193241792107 236819.32417921087 559.6443743687205 4124.949155141588 553.2172689647224 55321.72689647224 0.0 877.0069290365478 4784.44251846255 4784.44251846255 0.8306192289458703 83.06192289458703 0.27194751896843444 27.194751896843435 57.40074666666907 57.40074666666907 22.0 100.0 100.0
3060.001133733261 1.0 100.0 4241.713266924828 232.6729381967282 0.0 0.0 0.0 0.0 3450.942741333523 345094.27413335245 3059.4693939996628 305946.93939996616 266744.7279833883 266744.7279833883 2419.9025710901487 241990.2571090149 559.6443743687205 4205.701291990011 547.9807158482797 54798.07158482797 0.0 879.5436506532757 4781.80320419447 4781.80320419447 0.8634746611819094 86.34746611819094 0.2698894616742329 26.988946167423283 58.71488000000249 58.71488000000249 22.0 100.0 100.0
3120.001133733261 1.0 100.0 4237.431322374545 231.31156651706584 0.0 0.0 0.0 0.0 3510.942741333523 351094.27413335245 3119.4693939996628 311946.93939996616 272744.7279833883 272744.7279833883 2471.0564411420146 247105.6441142015 559.6443743687205 4287.192973092616 539.4423845029422 53944.23845029423 0.0 876.9087545775736 4789.280342523606 4789.280342523606 0.8640040903718321 86.40040903718324 0.2691244394016967 26.912443940169684 60.029013333335904 60.029013333335904 22.0 100.0 100.0
3180.001133733261 1.0 100.0 4233.155525629488 229.95094144002073 0.0 0.0 0.0 0.0 3570.942741333523 357094.27413335245 3179.4693939996628 317946.93939996616 278744.7279833883 278744.7279833883 2523.527516101005 252352.75161010065 559.6443743687205 4368.177869567469 533.9258050503296 53392.580505032936 0.0 876.2116211338454 4776.343657873476 4776.343657873476 0.8286627816967729 82.86627816967729 0.27037297866478593 27.037297866478607 61.34314666666932 61.34314666666932 22.0 100.0 100.0
