#####################################################################
# Alchemist log file - simulation started at: 2024-05-16T21:19+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [0.0, 0.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] TraveledDistanceLastTenMinutes[mean] TraveledDistanceLastTenMinutes[sum] TraveledDistanceLastTenMinutes[min] TraveledDistanceLastTenMinutes[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudCostPerHour[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
6420.002188203285 1.0 100.0 2056.3126865346326 288.728332192566 0.0 0.0 0.0 0.0 19258.38529447015 1925838.5294470144 0.0 0.0 0.0 0.0 4994.419915813094 499441.9915813096 1823.6559427900254 8246.84238000058 474.723713146436 47472.37131464361 0.0 873.5956405343333 16.644164486049863 16.644164486049863 4.751170175959297 475.11701759592967 0.020165338238028064 2.0165338238028063 6.389475555556083 3.583999999999854 1.0 0.0 0.0
6480.002188203285 1.0 100.0 2032.4820777050275 288.6318541360869 0.0 0.0 0.0 0.0 19438.38529447015 1943838.5294470144 0.0 0.0 0.0 0.0 5043.301963182804 504330.19631828053 1850.7821807923876 8336.07190172949 479.91830509860137 47991.830509860156 0.0 876.8679937252386 2.5356529561140664 2.5356529561140664 4.728846606386282 472.8846606386281 0.016749057660067436 1.6749057660067435 6.4492088888894346 3.583999999999854 1.0 0.0 0.0
6540.002188203285 1.0 100.0 2008.6472000519227 288.533476038711 0.0 0.0 0.0 0.0 19618.38529447015 1961838.5294470144 0.0 0.0 0.0 0.0 5095.040639011639 509504.06390116405 1919.4615797537444 8424.825590078155 487.85984379393534 48785.98437939353 0.0 877.2450602621374 2.7986584354443083 2.7986584354443083 4.711034363903537 471.10343639035375 0.020180575891121797 2.0180575891121793 6.508942222222786 3.583999999999854 1.0 0.0 0.0
6600.002188203285 1.0 100.0 1984.8157607828791 288.4362076286728 0.0 0.0 0.0 0.0 19798.38529447015 1979838.5294470144 0.0 0.0 0.0 0.0 5146.283596717717 514628.3596717718 1919.4615797537444 8512.441473920317 493.93525082129736 49393.525082129745 0.0 874.6300589403186 17.951941657382662 17.951941657382662 4.727603605388594 472.76036053885923 0.018897378367073534 1.8897378367073532 6.568675555556138 3.583999999999854 1.0 0.0 0.0
6660.002188203285 1.0 100.0 1960.9945775671322 288.33880478636524 0.0 0.0 0.0 0.0 19978.38529447015 1997838.5294470144 0.0 0.0 0.0 0.0 5199.932876777119 519993.28767771216 1919.4615797537444 8598.860792754995 501.39808945148707 50139.80894514872 0.0 872.8542829976398 16.701357409837627 16.701357409837627 4.736344100528384 473.6344100528381 0.02018160686491488 2.0181606864914885 6.628408888889489 3.583999999999854 1.0 0.0 0.0
6720.002188203285 1.0 100.0 1937.1677938071973 288.23985638196274 0.0 0.0 0.0 0.0 20158.38529447015 2015838.5294470144 0.0 0.0 0.0 0.0 5253.662114231833 525366.2114231836 1919.4615797537444 8677.197908665405 509.2107101466061 50921.071014660614 0.0 869.2251659894795 10.511984617505943 10.511984617505943 4.695523613403152 469.5523613403151 0.01961748177044319 1.96174817704432 6.688142222222841 3.583999999999854 1.0 0.0 0.0
6780.002188203285 1.0 100.0 1913.3385040803023 288.1406157484808 0.0 0.0 0.0 0.0 20338.38529447015 2033838.5294470144 0.0 0.0 0.0 0.0 5308.058638931328 530805.8638931329 1919.4615797537444 8757.840316157615 514.4244867401202 51442.44867401203 0.0 873.0580570703448 5.781712380284424 5.781712380284424 4.7327373955835155 473.2737395583514 0.017866703843250696 1.7866703843250686 6.747875555556193 3.583999999999854 1.0 0.0 0.0
6840.002188203285 1.0 100.0 1889.5020485755526 288.0426688500239 0.0 0.0 0.0 0.0 20518.38529447015 2051838.5294470144 0.0 0.0 0.0 0.0 5360.8654821211985 536086.54821212 1919.4615797537444 8838.26705168152 517.4219664338755 51742.19664338754 0.0 878.2962956044248 0.8546806082847341 0.8546806082847341 4.742623395260718 474.2623395260718 0.020595535048552598 2.059553504855259 6.807608888889544 3.583999999999854 1.0 0.0 0.0
6900.002188203285 0.99 99.0 1865.8110767545197 287.9450816420675 0.009999999999999995 1.0 0.0 0.0 20698.38529447015 2069838.5294470144 0.0 0.0 0.0 0.0 5409.055867952502 540905.5867952504 1919.4615797537444 8920.502495739525 517.0066876440167 51700.66876440167 0.0 880.0528703860032 8.022136175859682 8.022136175859682 4.720455505208661 472.04555052086624 0.018023649376143026 1.8023649376143027 6.867342222222896 3.583999999999854 1.0 0.0 0.0
6960.002188203285 0.99 99.0 1842.4852578643556 287.84721394623074 0.009999999999999995 1.0 0.0 0.0 20878.38529447015 2087838.5294470144 0.0 0.0 0.0 0.0 5456.627696153465 545662.7696153464 1919.4615797537444 9001.055540264744 512.1399284402886 51213.99284402888 0.0 879.4880239927992 3.493973784819334 3.493973784819334 4.728725926347592 472.87259263475926 0.018180321932914748 1.818032193291475 6.9270755555562475 3.583999999999854 1.0 0.0 0.0
7020.002188203285 0.99 99.0 1819.4967722222916 287.7486816037288 0.009999999999999995 1.0 0.0 0.0 21058.38529447015 2105838.5294470144 0.0 0.0 0.0 0.0 5508.069293910933 550806.9293910934 1919.4615797537444 9081.056589587763 513.6493780978384 51364.937809783834 0.0 879.1459974072687 9.312765830326292 9.312765830326292 4.739635943731915 473.9635943731912 0.018632079987199877 1.8632079987199877 6.986808888889599 3.583999999999854 1.0 0.0 0.0
7080.002188203285 0.99 99.0 1796.8392069945194 287.6497542825457 0.009999999999999995 1.0 0.0 0.0 21238.38529447015 2123838.529447015 0.0 0.0 0.0 0.0 5558.262531281093 555826.2531281095 1919.4615797537444 9162.118726953207 514.960568098289 51496.056809828886 0.0 873.7634073023397 15.910542987035898 15.910542987035898 4.727050360868873 472.70503608688716 0.018700251895674203 1.8700251895674205 7.046542222222951 3.583999999999854 1.0 0.0 0.0
7140.002188203285 0.99 99.0 1774.504355524712 287.55134857958075 0.009999999999999995 1.0 0.0 0.0 21418.38529447015 2141838.529447015 0.0 0.0 0.0 0.0 5606.618762083387 560661.8762083388 1919.4615797537444 9244.227640542491 511.5781230717487 51157.81230717486 0.0 872.5372191158964 14.692136046767239 14.692136046767239 4.701784181432023 470.17841814320224 0.0178691438882324 1.7869143888232397 7.106275555556302 3.583999999999854 1.0 0.0 0.0
7200.002188203285 0.99 99.0 1752.4904743199272 287.4531967786342 0.009999999999999995 1.0 0.0 0.0 21598.38529447015 2159838.529447015 0.0 0.0 0.0 0.0 5651.680930978052 565168.0930978054 1919.4615797537444 9325.068874220195 505.39733426033433 50539.73342603343 0.0 873.1016444790241 13.709048380635759 13.709048380635759 4.7216939720685485 472.1693972068549 0.019624665539884928 1.9624665539884931 7.166008888889654 3.583999999999854 1.0 0.0 0.0
7260.002188203285 0.99 99.0 1730.7929804890143 287.3558200062192 0.009999999999999995 1.0 0.0 0.0 21778.38529447015 2177838.529447015 0.0 0.0 0.0 0.0 5694.5886047087 569458.8604708703 1919.4615797537444 9405.952799495555 494.65572793158066 49465.57279315808 0.0 872.225214034329 3.567525181782433 3.567525181782433 4.730718425203297 473.07184252032965 0.018403865985052725 1.8403865985052723 7.225742222223006 3.583999999999854 1.0 0.0 0.0
7320.002188203285 0.99 99.0 1709.4036258218914 287.2569651342565 0.009999999999999995 1.0 0.0 0.0 21958.38529447015 2195838.529447015 0.0 0.0 0.0 0.0 5736.373330513419 573637.3330513422 1919.4615797537444 9486.8331337685 482.71121628158613 48271.12162815861 0.0 871.9042753000347 15.415594735429682 15.415594735429682 4.723467973389163 472.34679733891636 0.019547911456964957 1.9547911456964941 7.285475555556357 3.583999999999854 1.0 0.0 0.0
7380.002188203285 0.99 99.0 1688.3321736011187 287.15820908004304 0.009999999999999995 1.0 0.0 0.0 22138.38529447015 2213838.5294470154 0.0 0.0 0.0 0.0 5775.926652328754 577592.6652328757 1919.4615797537444 9567.912425928374 467.86801339742635 46786.80133974263 0.0 874.1710256053548 11.041942701486658 11.041942701486658 4.706308204001843 470.6308204001844 0.01949852931340199 1.9498529313401987 7.345208888889709 3.583999999999854 1.0 0.0 0.0
7440.002188203285 0.99 99.0 1667.5926196436483 287.06006964062897 0.009999999999999995 1.0 0.0 0.0 22318.38529447015 2231838.5294470154 0.0 0.0 0.0 0.0 5818.470487061447 581847.0487061447 1919.4615797537444 9648.302994253369 457.6050049402483 45760.50049402484 0.0 877.5382382969285 15.146243335310633 15.146243335310633 4.73020223360611 473.0202233606108 0.01756919110091508 1.7569191100915083 7.4049422222230605 3.583999999999854 1.0 0.0 0.0
7500.002188203285 0.99 99.0 1647.1756643954577 286.96152824058356 0.009999999999999995 1.0 0.0 0.0 22498.38529447015 2249838.5294470154 0.0 0.0 0.0 0.0 5862.870469063582 586287.0469063587 1919.4615797537444 9728.775566963324 453.81460111108083 45381.46011110809 0.0 879.9756643712249 13.039300545272267 13.039300545272267 4.7351434123250415 473.5143412325042 0.016522174747664025 1.6522174747664025 7.464675555556412 3.583999999999854 1.0 0.0 0.0
7560.002188203285 0.99 99.0 1627.0734995348662 286.8629638687466 0.009999999999999995 1.0 0.0 0.0 22678.38529447015 2267838.5294470154 0.0 0.0 0.0 0.0 5905.172175106664 590517.2175106668 1919.4615797537444 9809.477481804732 448.5444789531997 44854.44789531997 0.0 879.8914909443465 16.41860372097541 16.41860372097541 4.711932728459828 471.1932728459829 0.019102683067540857 1.910268306754084 7.524408888889764 3.583999999999854 1.0 0.0 0.0
7620.002188203285 0.99 99.0 1607.2942745633616 286.76448605953505 0.009999999999999995 1.0 0.0 0.0 22858.38529447015 2285838.5294470154 0.0 0.0 0.0 0.0 5942.160866432533 594216.0866432537 1919.4615797537444 9889.566547713146 434.09157252160026 43409.15725216001 0.0 876.9995951053484 4.471670554499927 4.471670554499927 4.711178938795809 471.117893879581 0.018479669131038313 1.847966913103831 7.584142222223115 3.583999999999854 1.0 0.0 0.0
7680.002188203285 0.99 99.0 1587.8169953652634 286.6651215404109 0.009999999999999995 1.0 0.0 0.0 23038.38529447015 2303838.5294470154 0.0 0.0 0.0 0.0 5984.119213192325 598411.9213192328 1919.4615797537444 9969.627007994924 425.8566819112325 42585.66819112322 0.0 870.41039613471 0.41791156787621686 0.41791156787621686 4.709908647251658 470.9908647251656 0.017703064970773213 1.7703064970773215 7.643875555556467 3.583999999999854 1.0 0.0 0.0
7740.002188203285 0.99 99.0 1568.6756835537508 286.566927236924 0.009999999999999995 1.0 0.0 0.0 23218.38529447015 2321838.529447016 0.0 0.0 0.0 0.0 6029.484325069659 602948.4325069662 1919.4615797537444 10051.078772940768 422.86556298627187 42286.556298627176 0.0 867.6244086747478 12.061325909290742 12.061325909290742 4.730201836205547 473.0201836205547 0.020944993099185932 2.0944993099185925 7.703608888889819 3.583999999999854 1.0 0.0 0.0
7800.002188203285 0.99 99.0 1549.845661038716 286.46930201007257 0.009999999999999995 1.0 0.0 0.0 23398.38529447015 2339838.529447016 0.0 0.0 0.0 0.0 6075.996114367356 607599.6114367362 1919.4615797537444 10091.187223417664 424.3151833893048 42431.51833893048 0.0 866.9923209034422 4.820800229535294 4.820800229535294 4.693993835130629 469.3993835130628 0.01938086611709961 1.9380866117099607 7.76334222222317 3.583999999999854 1.0 0.0 0.0
7860.002188203285 0.99 99.0 1531.334958300551 286.3705547482192 0.009999999999999995 1.0 0.0 0.0 23578.38529447015 2357838.529447016 0.0 0.0 0.0 0.0 6120.843387063867 612084.3387063867 1919.4615797537444 10091.187223417664 426.2547823551672 42625.47823551671 0.0 865.9138524888581 2.301668154776077 2.301668154776077 4.724118776610849 472.41187766108476 0.01796322265510398 1.7963222655103972 7.823075555556522 3.583999999999854 1.0 0.0 0.0
7920.002188203285 1.0 100.0 1509.6111750810123 286.2726391740964 0.0 0.0 0.0 0.0 23758.38529447015 2375838.529447016 0.0 0.0 0.0 0.0 6169.5379940657995 616953.79940658 1919.4615797537444 10091.187223417664 433.16466355238 43316.466355237986 0.0 866.8133998030636 4.281255113462475 4.281255113462475 4.714619618339266 471.46196183392675 0.01968185123395084 1.9681851233950838 7.8828088888898735 3.583999999999854 1.0 0.0 0.0
7980.002188203285 1.0 100.0 1485.797290878199 286.1759344889422 0.0 0.0 0.0 0.0 23938.38529447015 2393838.529447016 0.0 0.0 0.0 0.0 6213.629258853965 621362.9258853965 1919.4615797537444 10091.187223417664 437.70260652521176 43770.26065252117 0.0 870.6486653076513 1.0071724321779303 1.0071724321779303 4.708824071775339 470.88240717753393 0.01921118553761691 1.9211185537616902 7.942542222223225 3.583999999999854 1.0 0.0 0.0
8040.002188203285 1.0 100.0 1461.9694283206757 286.0790490652273 0.0 0.0 0.0 0.0 24118.38529447015 2411838.529447016 0.0 0.0 0.0 0.0 6255.405345408014 625540.5345408017 1929.7833515334687 10091.187223417664 436.9348583465669 43693.48583465671 0.0 871.8808058871683 3.7615551793236484 3.7615551793236484 4.69898063198018 469.89806319801795 0.01863353674685218 1.863353674685218 8.002275555556574 3.583999999999854 1.0 0.0 0.0
8100.002188203285 1.0 100.0 1438.1524156369157 285.9794536979093 0.0 0.0 0.0 0.0 24298.38529447015 2429838.529447016 0.0 0.0 0.0 0.0 6297.319140176817 629731.9140176816 2014.3308134873241 10091.187223417664 434.4486711132355 43444.86711132354 0.0 872.535296062813 5.471099268526098 5.471099268526098 4.706114350367349 470.61143503673486 0.019635725134549125 1.9635725134549127 8.062008888889872 3.583999999999854 1.0 0.0 0.0
8160.002188203285 1.0 100.0 1414.294748648339 285.8805709214 0.0 0.0 0.0 0.0 24478.38529447015 2447838.5294470154 0.0 0.0 0.0 0.0 6342.304524673467 634230.4524673468 2015.548337777222 10091.187223417664 437.13234956680395 43713.234956680404 0.0 871.3565042925441 17.110184907613544 17.110184907613544 4.717731459984504 471.7731459984503 0.018663967318604164 1.8663967318604164 8.12174222222317 3.583999999999854 1.0 0.0 0.0
8220.002188203285 1.0 100.0 1390.559542841612 285.7820739468579 0.0 0.0 0.0 0.0 24658.38529447015 2465838.5294470154 0.0 0.0 0.0 0.0 6388.077778669138 638807.777866914 2015.548337777222 10091.187223417664 446.04286399906243 44604.28639990624 0.0 871.469884271914 17.470158241283745 17.470158241283745 4.710784295919611 471.0784295919611 0.020126228312550423 2.012622831255043 8.18147555555647 3.583999999999855 1.0 0.0 0.0
8280.002188203285 0.99 99.0 1367.1552084826126 285.68418262213686 0.009999999999999993 1.0 0.0 0.0 24838.38529447015 2483838.529447016 0.0 0.0 0.0 0.0 6431.854097716877 643185.4097716879 2015.548337777222 10129.138188690718 447.8751640351266 44787.51640351266 0.0 873.3786342074756 13.626133047267762 13.626133047267762 4.728802616882382 472.8802616882383 0.018852936220376346 1.8852936220376353 8.24120888888977 3.583999999999855 1.0 0.0 0.0
8340.002188203285 0.99 99.0 1344.0987604735178 285.5850020978776 0.009999999999999993 1.0 0.0 0.0 25018.38529447015 2501838.5294470154 0.0 0.0 0.0 0.0 6476.820051482956 647682.0051482953 2015.548337777222 10211.250931967606 447.46190624042777 44746.190624042785 0.0 872.6279879321651 2.2877253150239 2.2877253150239 4.747668951251307 474.7668951251307 0.020237509625400597 2.02375096254006 8.300942222223068 3.583999999999855 1.0 0.0 0.0
8400.002188203285 0.99 99.0 1321.4270457149682 285.4878765590208 0.009999999999999993 1.0 0.0 0.0 25198.38529447015 2519838.5294470154 0.0 0.0 0.0 0.0 6521.170376447285 652117.0376447286 2015.548337777222 10294.461550312484 445.3153798316382 44531.53798316383 0.0 870.2678204096084 12.6543836545634 12.6543836545634 4.707766217696398 470.77662176963963 0.0192890040799545 1.92890040799545 8.360675555556366 3.583999999999855 1.0 0.0 0.0
8460.002188203285 0.99 99.0 1299.0875501149553 285.3898359203027 0.009999999999999993 1.0 0.0 0.0 25378.38529447015 2537838.529447015 0.0 0.0 0.0 0.0 6564.705496542323 656470.5496542322 2015.548337777222 10377.423353218728 444.0002148522392 44400.02148522392 0.0 872.1650068870267 4.409669329359624 4.409669329359624 4.71936774904473 471.9367749044731 0.01896751492543264 1.8967514925432645 8.420408888889664 3.583999999999855 1.0 0.0 0.0
8520.002188203285 0.99 99.0 1277.1285445898693 285.29170168208105 0.009999999999999993 1.0 0.0 0.0 25558.38529447015 2555838.529447015 0.0 0.0 0.0 0.0 6606.839974861242 660683.9974861239 2015.548337777222 10452.987707626578 437.46811487395036 43746.81148739505 0.0 873.1081419458159 15.413702458737124 15.413702458737124 4.719480794692582 471.9480794692581 0.01980363849824258 1.9803638498242586 8.480142222222963 3.583999999999855 1.0 0.0 0.0
8580.002188203285 0.99 99.0 1255.5375238203742 285.1939219174777 0.009999999999999993 1.0 0.0 0.0 25738.38529447015 2573838.529447015 0.0 0.0 0.0 0.0 6651.139604784167 665113.9604784171 2015.548337777222 10534.835493252953 437.63596314598385 43763.596314598384 0.0 872.831914443933 15.26623937723631 15.26623937723631 4.685084942823768 468.5084942823766 0.02082900564142124 2.0829005641421245 8.53987555555626 3.583999999999855 1.0 0.0 0.0
8640.002188203285 0.99 99.0 1234.3162108489025 285.0943909222217 0.009999999999999993 1.0 0.0 0.0 25918.38529447015 2591838.529447015 0.0 0.0 0.0 0.0 6696.357776406486 669635.7776406488 2015.548337777222 10619.494254318584 441.0791356053503 44107.91356053502 0.0 881.1903296114077 6.931813389600732 6.931813389600732 4.710830221999853 471.0830221999852 0.020201652247032898 2.0201652247032893 8.59960888888956 3.583999999999855 1.0 0.0 0.0
8700.002188203285 0.99 99.0 1213.4401119268123 284.99680763391535 0.009999999999999993 1.0 0.0 0.0 26098.38529447015 2609838.529447015 0.0 0.0 0.0 0.0 6742.278108153904 674227.8108153904 2024.4399203837845 10703.045620647155 445.0837247738551 44508.3724773855 0.0 882.5080025127 16.439132771852133 16.439132771852133 4.723073197389644 472.3073197389643 0.020171719468944735 2.0171719468944738 8.659342222222858 3.583999999999855 1.0 0.0 0.0
8760.002188203285 0.99 99.0 1192.9354230470014 284.89934629138406 0.009999999999999993 1.0 0.0 0.0 26278.38529447015 2627838.529447015 0.0 0.0 0.0 0.0 6785.42322210007 678542.3222100071 2104.7341508410063 10786.012130499754 443.269871272018 44326.98712720179 0.0 880.8402445626576 12.863655497706414 12.863655497706414 4.730557851992333 473.0557851992332 0.020486166105663527 2.048616610566352 8.719075555556156 3.583999999999855 1.0 0.0 0.0
8820.002188203285 0.99 99.0 1172.7960418215885 284.80234099900434 0.009999999999999993 1.0 0.0 0.0 26458.38529447015 2645838.529447015 0.0 0.0 0.0 0.0 6827.848585625716 682784.8585625717 2185.732657614806 10869.670221681905 439.77080695658145 43977.08069565813 0.0 878.1673353753453 2.742124527945689 2.742124527945689 4.741088118376194 474.10881183761916 0.020475889317181223 2.047588931718122 8.778808888889454 3.583999999999855 1.0 0.0 0.0
8880.002188203285 0.98 98.0 1153.029637678738 284.70431356038006 0.019999999999999987 2.0 0.0 0.0 26638.38529447015 2663838.529447015 0.0 0.0 0.0 0.0 6873.8152716972745 687381.5271697274 2269.5523522602953 10953.663448675781 441.961173980401 44196.117398040114 0.0 876.4793916986579 7.393769072923937 7.393769072923937 4.756618807383228 475.6618807383229 0.018418950572967704 1.8418950572967703 8.838542222222753 3.583999999999855 1.0 0.0 0.0
8940.002188203285 0.98 98.0 1133.993119259458 284.60520103187093 0.019999999999999987 2.0 0.0 0.0 26818.38529447015 2681838.529447015 0.0 0.0 0.0 0.0 6921.878192850729 692187.8192850727 2353.225664927189 11036.909171685998 445.0581413677755 44505.81413677758 0.0 878.1483472674312 0.9914559240003386 0.9914559240003386 4.707307101060542 470.7307101060543 0.02166188290901921 2.1661882909019208 8.89827555555605 3.583999999999855 1.0 0.0 0.0
9000.002188203285 0.98 98.0 1115.5677343541092 284.50800785629815 0.019999999999999987 2.0 0.0 0.0 26998.38529447015 2699838.5294470154 0.0 0.0 0.0 0.0 6968.2924506549925 696829.2450654993 2353.225664927189 11120.763976197968 447.1220742077097 44712.207420770974 0.0 878.6407623275961 2.029456445488309 2.029456445488309 4.719008335051978 471.90083350519785 0.01642780283535994 1.6427802835359941 8.95800888888935 3.583999999999855 1.0 0.0 0.0
9060.002188203285 0.98 98.0 1097.758963897026 284.40908940431865 0.019999999999999987 2.0 0.0 0.0 27178.38529447015 2717838.5294470154 0.0 0.0 0.0 0.0 7013.8691308790785 701386.9130879078 2353.225664927189 11203.996840879463 449.1636343367582 44916.36343367582 0.0 878.7539070821977 7.820741063719558 7.820741063719558 4.734587964131819 473.458796413182 0.018537703312342047 1.8537703312342044 9.017742222222648 3.583999999999855 1.0 0.0 0.0
9120.002188203285 0.98 98.0 1080.5377866390181 284.3105729159743 0.019999999999999987 2.0 0.0 0.0 27358.38529447015 2735838.529447015 0.0 0.0 0.0 0.0 7058.794084075839 705879.408407584 2353.225664927189 11286.990811727223 451.95410921460046 45195.41092146005 0.0 871.6046067363022 1.938123194977078 1.938123194977078 4.709881391647485 470.98813916474853 0.02047622614774799 2.047622614774799 9.077475555555946 3.583999999999855 1.0 0.0 0.0
9180.002188203285 0.99 99.0 1062.2948905146723 284.21334111664703 0.009999999999999995 1.0 0.0 0.0 27538.38529447015 2753838.529447015 0.0 0.0 0.0 0.0 7101.834916970028 710183.4916970028 2353.225664927189 11369.241165385332 450.6953121858637 45069.531218586366 0.0 872.8914571226311 17.652501291975074 17.652501291975074 4.708861194209257 470.8861194209256 0.020858370392807475 2.0858370392807473 9.137208888889244 3.583999999999855 1.0 0.0 0.0
9240.002188203285 0.99 99.0 1040.0395816191258 284.1154021533782 0.009999999999999995 1.0 0.0 0.0 27718.38529447015 2771838.529447015 0.0 0.0 0.0 0.0 7142.745755235581 714274.5755235582 2353.225664927189 11451.634645008793 446.38797882909796 44638.797882909814 0.0 873.3406748615226 0.1477809339462932 0.1477809339462932 4.725841043682122 472.58410436821214 0.019131430001753227 1.9131430001753227 9.196942222222543 3.583999999999855 1.0 0.0 0.0
9300.002188203285 0.99 99.0 1018.0339275687662 284.01733775817115 0.009999999999999995 1.0 0.0 0.0 27898.38529447015 2789838.529447015 0.0 0.0 0.0 0.0 7183.060734592495 718306.0734592498 2353.225664927189 11534.14822901014 440.7826264385931 44078.262643859314 0.0 872.2620939664802 0.19834946647502028 0.19834946647502028 4.715815340390751 471.581534039075 0.01904113200084293 1.9041132000842935 9.25667555555584 3.583999999999855 1.0 0.0 0.0
9360.002188203285 0.99 99.0 996.2685313681544 283.9185694672824 0.009999999999999995 1.0 0.0 0.0 28078.38529447015 2807838.529447015 0.0 0.0 0.0 0.0 7223.695507837964 722369.5507837965 2353.225664927189 11618.077930899764 438.2722857378964 43827.228573789645 0.0 867.3869816613618 1.5897349527133744 1.5897349527133744 4.69384299367586 469.3842993675861 0.02018502461737535 2.0185024617375347 9.31640888888914 3.583999999999855 1.0 0.0 0.0
9420.002188203285 0.98 98.0 975.0666847831484 283.8201155745697 0.01999999999999999 2.0 0.0 0.0 28258.38529447015 2825838.529447015 0.0 0.0 0.0 0.0 7265.900460487884 726590.0460487881 2353.225664927189 11701.551658100721 438.0518748621698 43805.18748621696 0.0 869.9047719734257 12.580160883019955 12.580160883019955 4.685153713251103 468.51537132511027 0.020559029233782736 2.0559029233782735 9.376142222222438 3.583999999999855 1.0 0.0 0.0
9480.002188203285 0.98 98.0 954.4591450988097 283.7236642507945 0.01999999999999999 2.0 0.0 0.0 28438.38529447015 2843838.529447015 0.0 0.0 0.0 0.0 7309.7894778663995 730978.9477866398 2353.225664927189 11784.146072071802 435.97420616912717 43597.42061691271 0.0 871.1668626295082 17.53171566999207 17.53171566999207 4.719769239188913 471.97692391889143 0.019724991375799406 1.9724991375799403 9.435875555555736 3.583999999999855 1.0 0.0 0.0
9540.002188203285 0.98 98.0 934.4275108254513 283.625636361671 0.01999999999999999 2.0 0.0 0.0 28618.38529447015 2861838.529447015 0.0 0.0 0.0 0.0 7353.805630031291 735380.5630031291 2353.225664927189 11864.373957431915 431.92743718056437 43192.74371805643 0.0 872.7206794865411 8.67758965090662 8.67758965090662 4.702556723893751 470.25567238937526 0.019344285888725225 1.934428588872523 9.495608888889034 3.583999999999855 1.0 0.0 0.0
9600.002188203285 0.98 98.0 914.9477669735363 283.52870429939367 0.01999999999999999 2.0 0.0 0.0 28798.38529447015 2879838.529447015 0.0 0.0 0.0 0.0 7399.49919353602 739949.919353602 2353.225664927189 11946.042051122246 431.2067428810295 43120.674288102964 0.0 869.7387414006613 10.067833743155358 10.067833743155358 4.723947959481029 472.39479594810285 0.02060636192769075 2.0606361927690746 9.555342222222333 3.583999999999855 1.0 0.0 0.0
9660.002188203285 0.98 98.0 896.0117515907082 283.43022827767845 0.01999999999999999 2.0 0.0 0.0 28978.38529447015 2897838.529447015 0.0 0.0 0.0 0.0 7444.215083084282 744421.5083084282 2353.225664927189 12028.374389426766 430.345952205205 43034.59522052049 0.0 875.0438161606871 6.462837840537192 6.462837840537192 4.7153340875475385 471.533408754754 0.01925715176798941 1.9257151767989407 9.61507555555563 3.583999999999855 1.0 0.0 0.0
9720.002188203285 0.98 98.0 877.6742278808971 283.33290225571704 0.01999999999999999 2.0 0.0 0.0 29158.38529447015 2915838.529447015 0.0 0.0 0.0 0.0 7490.427903359957 749042.7903359957 2353.225664927189 12056.305425382327 431.63381928411985 43163.38192841196 0.0 877.2513570871766 16.0285092126596 16.0285092126596 4.717368119168222 471.73681191682226 0.01979218134424703 1.9792181344247026 9.67480888888893 3.583999999999855 1.0 0.0 0.0
9780.002188203285 0.98 98.0 859.9239107926392 283.2342247737329 0.01999999999999999 2.0 0.0 0.0 29338.38529447015 2933838.529447015 0.0 0.0 0.0 0.0 7538.566309024058 753856.6309024058 2353.225664927189 12056.305425382327 436.7313920540318 43673.1392054032 0.0 877.5026045546834 16.063505347882177 16.063505347882177 4.716819584239108 471.6819584239106 0.019696165505375604 1.969616550537561 9.734542222222228 3.583999999999855 1.0 0.0 0.0
9840.002188203285 0.98 98.0 842.7152150603036 283.1376060584121 0.01999999999999999 2.0 0.0 0.0 29518.38529447015 2951838.529447015 0.0 0.0 0.0 0.0 7588.583361703991 758858.3361703992 2353.225664927189 12056.305425382327 445.837606468412 44583.760646841205 0.0 880.0083960433312 6.83642154725551 6.83642154725551 4.723718579304064 472.37185793040635 0.019906960778668357 1.9906960778668363 9.794275555555526 3.583999999999855 1.0 0.0 0.0
9900.002188203285 0.98 98.0 826.0955575577785 283.03953875231514 0.01999999999999999 2.0 0.0 0.0 29698.38529447015 2969838.529447015 0.0 0.0 0.0 0.0 7640.066099118256 764006.6099118254 2440.2802508180666 12056.305425382327 457.00536452576324 45700.536452576336 0.0 882.5826671943506 7.404988334634869 7.404988334634869 4.7197767837982125 471.97767837982116 0.018764410275973212 1.8764410275973218 9.854008888888824 3.583999999999855 1.0 0.0 0.0
9960.002188203285 0.98 98.0 810.0442596581283 282.94143200225614 0.01999999999999999 2.0 0.0 0.0 29878.38529447015 2987838.529447015 0.0 0.0 0.0 0.0 7693.825681429928 769382.5681429929 2523.708975754686 12056.305425382327 470.13017359196607 47013.017359196594 0.0 882.145143260308 7.302745545571018 7.302745545571018 4.718864162108232 471.88641621082326 0.020046350918015626 2.004635091801562 9.913742222222123 3.583999999999855 1.0 0.0 0.0
