#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:43+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, MinThreshold = 40.0, MaxThreshold = 80.0, BehaviorInstructions = 290500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
1980.0011337332612 1.0 100.0 1877.590572945413 152.84657554685631 0.0 0.0 0.0 0.0 4936.84390514967 493684.39051496686 59.387617056429164 5938.7617056429135 94243.50915025438 94243.50915025438
2040.0011337332612 1.0 100.0 1871.494080762978 152.81944063229577 0.0 0.0 0.0 0.0 5082.04390514967 508204.39051496686 61.18761705642909 6118.7617056429135 97543.50915025438 97543.50915025438
2100.001133733261 1.0 100.0 1865.397571176938 152.79231142071984 0.0 0.0 0.0 0.0 5227.243905149669 522724.3905149669 62.98761705642922 6298.7617056429135 100843.50915025437 100843.50915025437
2160.001133733261 1.0 100.0 1859.3010492948797 152.765177147375 0.0 0.0 0.0 0.0 5372.443905149669 537244.3905149667 64.78761705642913 6478.7617056429135 104143.50915025437 104143.50915025437
2220.001133733261 1.0 100.0 1853.2044861275333 152.73804872981862 0.0 0.0 0.0 0.0 5517.643905149669 551764.3905149669 66.58761705642911 6658.7617056429135 107443.50915025437 107443.50915025437
2280.001133733261 1.0 100.0 1847.1079612238077 152.71091593482635 0.0 0.0 0.0 0.0 5662.84390514967 566284.3905149668 68.38761705642919 6838.7617056429135 110743.50915025437 110743.50915025437
2340.001133733261 1.0 100.0 1841.0113608495396 152.68378781921376 0.0 0.0 0.0 0.0 5808.04390514967 580804.3905149669 70.18761705642909 7018.7617056429135 114043.50915025437 114043.50915025437
2400.001133733261 1.0 100.0 1834.9753746567737 152.65665361033993 0.0 0.0 0.0 0.0 5952.783905149669 595278.3905149669 71.98761705642919 7198.7617056429135 117389.50915025437 117389.50915025437
2460.001133733261 1.0 100.0 1828.9595450921895 152.6295260373523 0.0 0.0 0.0 0.0 6097.38390514967 609738.3905149668 73.7876170564291 7378.7617056429135 120749.50915025437 120749.50915025437
2520.001133733261 1.0 100.0 1822.9436867687061 152.60239570192255 0.0 0.0 0.0 0.0 6241.983905149669 624198.3905149668 75.58761705642914 7558.7617056429135 124109.50915025437 124109.50915025437
2580.001133733261 1.0 100.0 1816.9278180216472 152.57527202113033 0.0 0.0 0.0 0.0 6386.58390514967 638658.3905149668 77.38761705642919 7738.7617056429135 127469.50915025437 127469.50915025437
2640.001133733261 1.0 100.0 1810.9120561472248 152.5481337536602 0.0 0.0 0.0 0.0 6531.183905149669 653118.3905149669 79.18761705642909 7918.7617056429135 130829.50915025437 130829.50915025437
2700.001133733261 1.0 100.0 1804.8962032866743 152.52101060131199 0.0 0.0 0.0 0.0 6675.783905149669 667578.3905149669 80.98761705642916 8098.7617056429135 134189.50915025437 134189.50915025437
2760.001133733261 1.0 100.0 1798.8830070512072 152.4938768941464 0.0 0.0 0.0 0.0 6820.353905149669 682035.390514967 82.78761705642907 8278.761705642914 137552.50915025437 137552.50915025437
2820.001133733261 1.0 100.0 1792.9478510564943 152.4667405733495 0.0 0.0 0.0 0.0 6964.353905149669 696435.390514967 84.58761705642915 8458.761705642914 140972.50915025437 140972.50915025437
2880.001133733261 1.0 100.0 1787.0127419214732 152.4396077489631 0.0 0.0 0.0 0.0 7108.353905149669 710835.390514967 86.38761705642919 8638.761705642914 144392.50915025437 144392.50915025437
2940.001133733261 1.0 100.0 1781.0775894385197 152.41247154600228 0.0 0.0 0.0 0.0 7252.353905149669 725235.390514967 88.18761705642909 8818.761705642914 147812.50915025437 147812.50915025437
3000.001133733261 1.0 100.0 1775.1425032256243 152.38533905841544 0.0 0.0 0.0 0.0 7396.353905149669 739635.390514967 89.98761705642913 8998.761705642914 151232.50915025437 151232.50915025437
3060.001133733261 1.0 100.0 1769.207341611173 152.35820986472072 0.0 0.0 0.0 0.0 7540.353905149669 754035.390514967 91.78761705642903 9178.761705642914 154652.50915025437 154652.50915025437
3120.001133733261 1.0 100.0 1763.2721579455958 152.33107808950004 0.0 0.0 0.0 0.0 7684.353905149669 768435.390514967 93.5876170564292 9358.761705642914 158072.50915025437 158072.50915025437
3180.001133733261 1.0 100.0 1757.3370238373122 152.30395177043164 0.0 0.0 0.0 0.0 7828.353905149669 782835.3905149673 95.38761705642919 9538.761705642914 161492.50915025437 161492.50915025437
3240.001133733261 0.99 99.0 1751.4187020157772 152.2768208046897 0.009999999999999993 1.0 0.0 0.0 7972.353905149669 797235.390514967 97.18761705642909 9718.761705642914 164912.50915025437 164912.50915025437
3300.001133733261 0.99 99.0 1745.5086439451575 152.24968612448933 0.009999999999999993 1.0 0.0 0.0 8116.353905149669 811635.390514967 98.9876170564291 9898.761705642914 168332.50915025437 168332.50915025437
3360.001133733261 0.99 99.0 1739.5986348806377 152.22254634265616 0.009999999999999993 1.0 0.0 0.0 8260.35390514967 826035.390514967 100.787617056429 10078.761705642914 171752.50915025437 171752.50915025437
3420.001133733261 0.99 99.0 1733.688522273961 152.19541059507375 0.009999999999999993 1.0 0.0 0.0 8404.35390514967 840435.390514967 102.58761705642924 10258.761705642914 175172.50915025437 175172.50915025437
3480.001133733261 0.99 99.0 1727.7784691748222 152.16827361918493 0.009999999999999993 1.0 0.0 0.0 8548.35390514967 854835.390514967 104.38761705642919 10438.761705642914 178592.50915025437 178592.50915025437
3540.001133733261 0.99 99.0 1721.924920694581 152.1411415902041 0.009999999999999993 1.0 0.0 0.0 8691.92390514967 869192.390514967 106.18761705642909 10618.761705642914 182055.50915025437 182055.50915025437
3600.001133733261 0.99 99.0 1716.0955863134834 152.11400947785697 0.009999999999999993 1.0 0.0 0.0 8835.32390514967 883532.390514967 107.98761705642907 10798.761705642914 185535.50915025437 185535.50915025437
3660.001133733261 0.99 99.0 1710.2662005851666 152.08687390407735 0.009999999999999993 1.0 0.0 0.0 8978.723905149669 897872.390514967 109.78761705642897 10978.761705642914 189015.50915025437 189015.50915025437
3720.001133733261 0.99 99.0 1704.4368791668664 152.05973691172312 0.009999999999999993 1.0 0.0 0.0 9122.123905149669 912212.390514967 111.58761705642925 11158.761705642914 192495.50915025437 192495.50915025437
3780.001133733261 0.99 99.0 1698.6075523126465 152.0326086384308 0.009999999999999993 1.0 0.0 0.0 9265.52390514967 926552.390514967 113.3876170564292 11338.761705642914 195975.50915025437 195975.50915025437
3840.001133733261 0.99 99.0 1692.7781364440002 152.00547625789082 0.009999999999999993 1.0 0.0 0.0 9408.92390514967 940892.390514967 115.18761705642909 11518.761705642914 199455.50915025437 199455.50915025437
3900.001133733261 0.99 99.0 1686.9488592309056 151.9783469887857 0.009999999999999993 1.0 0.0 0.0 9552.32390514967 955232.390514967 116.98761705642907 11698.761705642914 202935.50915025437 202935.50915025437
3960.001133733261 0.99 99.0 1681.1194284020676 151.95121321796742 0.009999999999999993 1.0 0.0 0.0 9695.723905149669 969572.390514967 118.78761705642899 11878.761705642914 206415.50915025437 206415.50915025437
4020.001133733261 0.99 99.0 1675.2900428462176 151.9240829435057 0.009999999999999993 1.0 0.0 0.0 9839.123905149669 983912.390514967 120.58761705642922 12058.761705642914 209895.50915025437 209895.50915025437
4080.001133733261 0.99 99.0 1669.460658391718 151.89695169890558 0.009999999999999993 1.0 0.0 0.0 9982.52390514967 998252.390514967 122.3876170564292 12238.761705642914 213375.50915025437 213375.50915025437
4140.001133733262 1.0 100.0 1708.588057097652 151.8698165288335 0.0 0.0 0.0 0.0 10126.133905149669 1012613.3905149668 124.18761705642916 12418.761705642915 216834.50915025437 216834.50915025437
4200.001133733262 1.0 100.0 1702.7335766473657 151.8426827660637 0.0 0.0 0.0 0.0 10269.533905149668 1026953.390514967 125.987617056429 12598.761705642915 220314.50915025437 220314.50915025437
4260.001133733262 1.0 100.0 1696.8790290116417 151.8155484238204 0.0 0.0 0.0 0.0 10412.93390514967 1041293.390514967 127.78761705642903 12778.761705642915 223794.50915025437 223794.50915025437
4320.001133733262 1.0 100.0 1691.0246349161532 151.78840779129035 0.0 0.0 0.0 0.0 10556.33390514967 1055633.390514967 129.58761705642922 12958.761705642915 227274.50915025437 227274.50915025437
4380.001133733262 1.0 100.0 1685.186378216632 151.7612732387566 0.0 0.0 0.0 0.0 10699.60390514967 1069960.390514967 131.38761705642924 13138.761705642915 230766.50915025437 230766.50915025437
4440.001133733262 1.0 100.0 1679.4127184619 151.73413702553984 0.0 0.0 0.0 0.0 10842.40390514967 1084240.3905149673 133.18761705642922 13318.761705642915 234306.50915025437 234306.50915025437
4500.001133733262 1.0 100.0 1673.7680303643867 151.70700237728747 0.0 0.0 0.0 0.0 10984.223905149669 1098422.390514967 134.98761705642897 13498.761705642915 237944.50915025437 237944.50915025437
4560.001133733262 1.0 100.0 1668.161001377944 151.67986469253594 0.0 0.0 0.0 0.0 11125.77390514967 1112577.390514967 136.78761705642904 13678.761705642915 241609.50915025437 241609.50915025437
4620.001133733262 1.0 100.0 1662.629308071375 151.65273384075877 0.0 0.0 0.0 0.0 11266.77390514967 1126677.3905149673 138.5876170564292 13858.761705642915 245329.50915025437 245329.50915025437
4680.001133733262 1.0 100.0 1657.0975955507174 151.6255981627778 0.0 0.0 0.0 0.0 11407.77390514967 1140777.3905149673 140.38761705642924 14038.761705642915 249049.50915025437 249049.50915025437
4740.001133733262 1.0 100.0 1651.5658930683933 151.598471333987 0.0 0.0 0.0 0.0 11548.77390514967 1154877.390514967 142.18761705642925 14218.761705642915 252769.50915025437 252769.50915025437
4800.001133733262 0.99 99.0 1646.036864363615 151.5713341941825 0.009999999999999995 1.0 0.0 0.0 11689.77390514967 1168977.390514967 143.98761705642897 14398.761705642915 256489.50915025437 256489.50915025437
4860.001133733262 0.99 99.0 1640.516359103616 151.54420657861075 0.009999999999999995 1.0 0.0 0.0 11830.77390514967 1183077.3905149673 145.78761705642907 14578.761705642915 260209.50915025437 260209.50915025437
4920.001133733262 0.98 98.0 1635.0063115358842 151.51707593120867 0.01999999999999999 2.0 0.0 0.0 11971.77390514967 1197177.3905149673 147.58761705642917 14758.761705642915 263929.50915025437 263929.50915025437
4980.001133733262 0.98 98.0 1629.4969489244158 151.4899426062175 0.01999999999999999 2.0 0.0 0.0 12112.77390514967 1211277.3905149673 149.38761705642924 14938.761705642915 267649.50915025437 267649.50915025437
5040.001133733262 0.98 98.0 1623.987621926665 151.4628133095697 0.01999999999999999 2.0 0.0 0.0 12253.77390514967 1225377.3905149673 151.18761705642927 15118.761705642915 271369.50915025437 271369.50915025437
5100.001133733262 0.98 98.0 1618.4783736457466 151.43567820823097 0.01999999999999999 2.0 0.0 0.0 12394.77390514967 1239477.390514967 152.98761705642897 15298.761705642915 275089.50915025437 275089.50915025437
5160.001133733262 0.98 98.0 1612.9690592207592 151.40854518476115 0.01999999999999999 2.0 0.0 0.0 12535.77390514967 1253577.3905149673 154.7876170564291 15478.761705642915 278809.50915025437 278809.50915025437
5220.001133733262 0.98 98.0 1607.459711025606 151.38141491032653 0.01999999999999999 2.0 0.0 0.0 12676.77390514967 1267677.3905149673 156.58761705642914 15658.761705642915 282529.50915025437 282529.50915025437
5280.001133733262 0.98 98.0 1601.9504195125621 151.3542821845791 0.01999999999999999 2.0 0.0 0.0 12817.77390514967 1281777.3905149673 158.38761705642924 15838.761705642915 286249.50915025437 286249.50915025437
5340.001133733262 0.98 98.0 1596.441153978156 151.32714825594817 0.01999999999999999 2.0 0.0 0.0 12958.77390514967 1295877.3905149673 160.1876170564293 16018.761705642915 289969.50915025437 289969.50915025437
5400.001133733262 0.98 98.0 1590.9695111223846 151.30002030945766 0.01999999999999999 2.0 0.0 0.0 13099.48390514967 1309948.3905149673 161.98761705642897 16198.761705642915 293718.50915025437 293718.50915025437
5460.001133733262 0.98 98.0 1585.6162063955217 151.27288965631945 0.01999999999999999 2.0 0.0 0.0 13239.31390514967 1323931.3905149673 163.78761705642913 16378.761705642915 297555.50915025437 297555.50915025437
5520.001133733262 0.98 98.0 1580.2925436178887 151.24575597041013 0.01999999999999999 2.0 0.0 0.0 13378.92390514967 1337892.3905149673 165.5876170564291 16558.761705642915 301414.50915025437 301414.50915025437
5580.001133733262 0.98 98.0 1575.0724153716376 151.21862380609178 0.01999999999999999 2.0 0.0 0.0 13517.76390514967 1351776.3905149673 167.38761705642924 16738.761705642915 305350.50915025437 305350.50915025437
5640.001133733262 0.98 98.0 1569.8953167684688 151.19149266102497 0.01999999999999999 2.0 0.0 0.0 13656.283905149668 1365628.3905149673 169.18761705642933 16918.761705642915 309318.50915025437 309318.50915025437
5700.001133733262 0.99 99.0 1609.7695736856988 151.16436454419542 0.009999999999999995 1.0 0.0 0.0 13794.43390514967 1379443.3905149673 170.98761705642897 17098.761705642915 313323.50915025437 313323.50915025437
5760.001133733262 0.99 99.0 1604.6458506628962 151.13722679325323 0.009999999999999995 1.0 0.0 0.0 13932.473905149669 1393247.390514967 172.78761705642916 17278.761705642915 317339.50915025437 317339.50915025437
5820.001133733262 1.0 100.0 1644.4461573240035 151.11009386605167 0.0 0.0 0.0 0.0 14071.033905149668 1407103.390514967 174.58761705642908 17458.761705642915 321303.50915025437 321303.50915025437
5880.001133733262 1.0 100.0 1639.2372090738195 151.08296035143513 0.0 0.0 0.0 0.0 14209.633905149669 1420963.3905149673 176.38761705642924 17638.761705642915 325263.50915025437 325263.50915025437
5940.001133733262 1.0 100.0 1634.028241906809 151.05582517376487 0.0 0.0 0.0 0.0 14348.23390514967 1434823.3905149673 178.1876170564294 17818.761705642915 329223.50915025437 329223.50915025437
6000.001133733262 1.0 100.0 1628.819253406082 151.02869262247253 0.0 0.0 0.0 0.0 14486.83390514967 1448683.3905149673 179.98761705642897 17998.761705642915 333183.50915025437 333183.50915025437
6060.001133733262 1.0 100.0 1623.6104182013048 151.00155551946023 0.0 0.0 0.0 0.0 14625.43390514967 1462543.3905149673 181.78761705642918 18178.761705642915 337143.50915025437 337143.50915025437
6120.001133733262 1.0 100.0 1618.4016090127604 150.97442489834538 0.0 0.0 0.0 0.0 14764.033905149668 1476403.390514967 183.58761705642902 18358.761705642915 341103.50915025437 341103.50915025437
6180.001133733262 1.0 100.0 1613.1927279890501 150.9472905384456 0.0 0.0 0.0 0.0 14902.633905149669 1490263.390514967 185.38761705642924 18538.761705642915 345063.50915025437 345063.50915025437
6240.001133733262 1.0 100.0 1607.983851276182 150.92015743177063 0.0 0.0 0.0 0.0 15041.23390514967 1504123.390514967 187.18761705642942 18718.761705642915 349023.50915025437 349023.50915025437
6300.001133733262 1.0 100.0 1602.775023263591 150.89303206012795 0.0 0.0 0.0 0.0 15179.83390514967 1517983.390514967 188.98761705642897 18898.761705642915 352983.50915025437 352983.50915025437
6360.001133733262 1.0 100.0 1597.6279889008683 150.8658995543201 0.0 0.0 0.0 0.0 15317.963905149669 1531796.390514967 190.7876170564292 19078.761705642915 356990.50915025437 356990.50915025437
6420.001133733262 1.0 100.0 1592.499809772605 150.83876567049802 0.0 0.0 0.0 0.0 15455.963905149669 1545596.3905149668 192.587617056429 19258.761705642915 361010.50915025437 361010.50915025437
6480.001133733262 1.0 100.0 1587.394496067479 150.81163555294268 0.0 0.0 0.0 0.0 15593.783905149668 1559378.3905149668 194.38761705642924 19438.761705642915 365048.50915025437 365048.50915025437
6540.001133733262 1.0 100.0 1582.3645444954886 150.78450529033884 0.0 0.0 0.0 0.0 15731.043905149669 1573104.3905149668 196.18761705642947 19618.761705642915 369142.50915025437 369142.50915025437
6600.001133733262 1.0 100.0 1577.4703642859363 150.7573721663207 0.0 0.0 0.0 0.0 15867.293905149669 1586729.390514967 197.98761705642897 19798.761705642915 373337.50915025437 373337.50915025437
6660.001133733262 1.0 100.0 1572.5843617096687 150.73024334623685 0.0 0.0 0.0 0.0 16003.49390514967 1600349.390514967 199.78761705642924 19978.761705642915 377537.50915025437 377537.50915025437
6720.001133733262 1.0 100.0 1567.698227337595 150.70311076078505 0.0 0.0 0.0 0.0 16139.693905149668 1613969.390514967 201.587617056429 20158.761705642915 381737.50915025437 381737.50915025437
6780.001133733262 1.0 100.0 1562.8121303207515 150.675978510658 0.0 0.0 0.0 0.0 16275.893905149669 1627589.390514967 203.38761705642924 20338.761705642915 385937.50915025437 385937.50915025437
6840.001133733262 1.0 100.0 1557.9260169823021 150.6488466439751 0.0 0.0 0.0 0.0 16412.093905149668 1641209.390514967 205.1876170564295 20518.761705642915 390137.50915025437 390137.50915025437
6900.001133733262 1.0 100.0 1553.0721677032384 150.62171594152483 0.0 0.0 0.0 0.0 16548.04390514967 1654804.3905149668 206.98761705642897 20698.761705642915 394362.50915025437 394362.50915025437
6960.001133733262 1.0 100.0 1548.2694408422024 150.59458550074783 0.0 0.0 0.0 0.0 16683.61390514967 1668361.390514967 208.78761705642927 20878.761705642915 398624.50915025437 398624.50915025437
7020.001133733262 1.0 100.0 1543.5447258029421 150.56745404755978 0.0 0.0 0.0 0.0 16818.61390514967 1681861.390514967 210.58761705642897 21058.761705642915 402944.50915025437 402944.50915025437
7080.001133733262 1.0 100.0 1538.819952754203 150.5403150782954 0.0 0.0 0.0 0.0 16953.61390514967 1695361.390514967 212.38761705642926 21238.761705642915 407264.50915025437 407264.50915025437
7140.001133733262 1.0 100.0 1534.0951954022116 150.51318732523308 0.0 0.0 0.0 0.0 17088.61390514967 1708861.3905149668 214.18761705642953 21418.761705642915 411584.50915025437 411584.50915025437
7200.001133733262 1.0 100.0 1529.374478553491 150.48604870417012 0.0 0.0 0.0 0.0 17223.573905149668 1722357.3905149668 215.98761705642897 21598.761705642915 415908.50915025437 415908.50915025437
7260.001133733262 0.99 99.0 1524.7491013584604 150.45892042389715 0.009999999999999995 1.0 0.0 0.0 17357.97390514967 1735797.3905149668 217.7876170564293 21778.761705642915 420288.50915025437 420288.50915025437
7320.001133733262 0.99 99.0 1520.130172559349 150.4317950159513 0.009999999999999995 1.0 0.0 0.0 17492.37390514967 1749237.3905149668 219.58761705642894 21958.761705642915 424668.50915025437 424668.50915025437
7380.001133733262 0.99 99.0 1515.5245933348467 150.40466157384165 0.009999999999999995 1.0 0.0 0.0 17626.663905149668 1762666.3905149668 221.38761705642926 22138.761705642915 429059.50915025437 429059.50915025437
7440.001133733262 0.99 99.0 1511.0226514300534 150.3775251931605 0.009999999999999995 1.0 0.0 0.0 17760.183905149668 1776018.3905149668 223.18761705642953 22318.761705642915 433527.50915025437 433527.50915025437
7500.001133733262 0.99 99.0 1506.5650291549607 150.350391418401 0.009999999999999995 1.0 0.0 0.0 17893.38390514967 1789338.3905149668 224.98761705642897 22498.761705642915 438027.50915025437 438027.50915025437
7560.001133733262 0.99 99.0 1502.174583529038 150.3232609195809 0.009999999999999995 1.0 0.0 0.0 18026.073905149668 1802607.3905149668 226.7876170564293 22678.761705642915 442578.50915025437 442578.50915025437
7620.001133733262 0.98 98.0 1497.8149854002431 150.29612791489703 0.019999999999999993 2.0 0.0 0.0 18158.67390514967 1815867.3905149668 228.58761705642894 22858.761705642915 447138.50915025437 447138.50915025437
7680.001133733262 0.98 98.0 1493.4631602731213 150.26898668856842 0.019999999999999993 2.0 0.0 0.0 18291.27390514967 1829127.390514967 230.38761705642926 23038.761705642915 451698.50915025437 451698.50915025437
7740.001133733262 0.98 98.0 1489.1113008544337 150.24185412633437 0.019999999999999993 2.0 0.0 0.0 18423.87390514967 1842387.390514967 232.18761705642953 23218.761705642915 456258.50915025437 456258.50915025437
7800.001133733262 0.98 98.0 1484.7595374587158 150.21472326116495 0.019999999999999993 2.0 0.0 0.0 18556.47390514967 1855647.390514967 233.98761705642895 23398.761705642915 460818.50915025437 460818.50915025437
7860.001133733262 0.98 98.0 1480.4628364188854 150.1875972622945 0.019999999999999993 2.0 0.0 0.0 18688.65390514967 1868865.390514967 235.7876170564293 23578.761705642915 465420.50915025437 465420.50915025437
7920.001133733262 0.98 98.0 1476.191641363113 150.16046239314898 0.019999999999999993 2.0 0.0 0.0 18820.65390514967 1882065.390514967 237.58761705642897 23758.761705642915 470040.50915025437 470040.50915025437
7980.001133733262 0.98 98.0 1471.9528444969558 150.1333267391912 0.019999999999999993 2.0 0.0 0.0 18952.40390514967 1895240.390514967 239.38761705642924 23938.761705642915 474685.50915025437 474685.50915025437
