#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:55+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, MinThreshold = 40.0, MaxThreshold = 60.0, BehaviorInstructions = 290500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
600.0020252263658 1.0 300.0 2213.364851576715 148.26201788214803 0.0 0.0 0.0 0.0 1390.325474452848 417097.642335854 170.19216446286663 51057.64933886007 71383.55008651938 71383.55008651938
660.0020252263658 1.0 300.0 2206.5082654413713 148.00535872618175 0.0 0.0 0.0 0.0 1528.7554744528481 458626.64233585406 186.9921644628667 56097.64933886008 78814.55008651938 78814.55008651938
720.0020252263658 1.0 300.0 2199.656134738498 147.74870021368676 0.0 0.0 0.0 0.0 1667.155474452848 500146.64233585406 203.79216446286736 61137.64933886009 86254.55008651938 86254.55008651938
780.0020252263658 0.9966666666666667 299.0 2192.8234625631753 147.4920413211703 0.003333333333333342 1.0 0.0 0.0 1805.4521411195146 541635.6423358538 220.59216446286695 66177.64933886008 93724.55008651938 93724.55008651938
840.0020252263658 0.9966666666666667 299.0 2186.006565779959 147.23537974507127 0.003333333333333342 1.0 0.0 0.0 1943.6521411195147 583095.6423358535 237.39216446286727 71217.6493388601 101224.55008651938 101224.55008651938
900.0020252263658 0.9966666666666667 299.0 2179.20977182456 146.982587376655 0.003333333333333342 1.0 0.0 0.0 2081.9154744528482 624574.6423358534 253.9321644628678 76179.64933886011 108782.55008651938 108782.55008651938
960.0020252263658 0.9966666666666667 299.0 2172.4240001235607 146.7320314437996 0.003333333333333342 1.0 0.0 0.0 2220.212141119515 666063.6423358537 270.3321644628671 81099.64933886011 116373.55008651938 116373.55008651938
1020.0020252263658 0.9966666666666667 299.0 2165.6517128842797 146.48147358532194 0.003333333333333342 1.0 0.0 0.0 2358.4121411195147 707523.6423358539 286.7321644628663 86019.64933886011 123993.55008651938 123993.55008651938
1080.0020252263657 0.9966666666666667 299.0 2158.8843479102934 146.2309196608091 0.003333333333333342 1.0 0.0 0.0 2496.5721411195145 748971.6423358539 303.1321644628661 90939.64933886012 131625.55008651936 131625.55008651936
1140.0020252263657 0.9966666666666667 299.0 2152.163067346273 145.98036885591034 0.003333333333333342 1.0 0.0 0.0 2634.388807786181 790316.6423358539 319.5321644628678 95859.64933886012 139359.55008651936 139359.55008651936
1200.0020252263657 0.9966666666666667 299.0 2145.4570892046168 145.72981569037813 0.003333333333333342 1.0 0.0 0.0 2772.0921411195145 831627.6423358539 335.93216446286783 100779.64933886011 147128.55008651936 147128.55008651936
1260.0020252263657 0.9933333333333333 298.0 2138.767118528508 145.47926169135937 0.006666666666666669 2.0 0.0 0.0 2909.6921411195144 872907.6423358539 352.33216446286656 105699.64933886011 154928.55008651936 154928.55008651936
1320.0020252263657 0.99 297.0 2132.0880467105344 145.22870584465136 0.009999999999999993 3.0 0.0 0.0 3047.292141119515 914187.6423358539 368.7321644628663 110619.64933886012 162728.55008651936 162728.55008651936
1380.0020252263657 0.99 297.0 2125.4131496826194 144.97815244555457 0.009999999999999993 3.0 0.0 0.0 3184.8921411195147 955467.6423358539 385.13216446286697 115539.64933886012 170528.55008651936 170528.55008651936
1440.0020252263657 0.99 297.0 2118.7382659872114 144.72759825524568 0.009999999999999993 3.0 0.0 0.0 3322.4921411195146 996747.6423358539 401.532164462867 120459.64933886012 178328.55008651936 178328.55008651936
1500.0020252263657 0.99 297.0 2112.0647338475337 144.4770447973337 0.009999999999999993 3.0 0.0 0.0 3460.078807786181 1038023.6423358538 417.93216446286783 125379.64933886012 186131.55008651936 186131.55008651936
1560.0020252263657 0.99 297.0 2105.4310554235035 144.2264894942053 0.009999999999999993 3.0 0.0 0.0 3597.368807786181 1079210.6423358538 434.33216446286576 130299.64933886012 194024.55008651936 194024.55008651936
1620.0020252263657 0.99 297.0 2098.8099462472005 143.97593587880553 0.009999999999999993 3.0 0.0 0.0 3734.5688077861814 1120370.6423358542 450.7321644628662 135219.64933886012 201944.55008651936 201944.55008651936
1680.0020252263657 0.9933333333333334 298.0 2107.2020144005205 143.72731034759678 0.006666666666666671 2.0 0.0 0.0 3871.732141119515 1161519.6423358542 467.0021644628662 140100.64933886015 209913.55008651936 209913.55008651936
1740.0020252263657 0.99 297.0 2100.6258242915856 143.4798054620595 0.009999999999999993 3.0 0.0 0.0 4008.7221411195146 1202616.6423358547 483.2021644628658 144960.64933886015 217956.55008651936 217956.55008651936
1800.0020252263657 0.99 297.0 2094.080769389383 143.23230383615382 0.009999999999999993 3.0 0.0 0.0 4145.522141119515 1243656.6423358545 499.4021644628674 149820.64933886015 226056.55008651936 226056.55008651936
1860.0020252263657 0.99 297.0 2087.5356308364735 142.98480320614274 0.009999999999999993 3.0 0.0 0.0 4282.3221411195145 1284696.6423358547 515.6021644628687 154680.64933886012 234156.55008651936 234156.55008651936
1920.0020252263657 0.99 297.0 2081.0044266988666 142.7372992292034 0.009999999999999993 3.0 0.0 0.0 4419.015474452848 1325704.6423358547 531.8021644628686 159540.64933886015 242288.55008651936 242288.55008651936
1980.0020252263657 0.9866666666666667 296.0 2074.4910429129113 142.48979652752723 0.01333333333333334 4.0 0.0 0.0 4555.615474452848 1366684.6423358542 548.0021644628656 164400.6493388601 250448.55008651936 250448.55008651936
2040.0020252263657 0.9866666666666667 296.0 2068.0072141004516 142.24229623392242 0.01333333333333334 4.0 0.0 0.0 4692.018807786181 1407605.6423358542 564.2021644628658 169260.64933886015 258667.55008651936 258667.55008651936
2100.0020252263657 0.9866666666666667 296.0 2061.524276832583 141.9947930540527 0.01333333333333334 4.0 0.0 0.0 4828.418807786181 1448525.6423358545 580.4021644628673 174120.6493388601 266887.55008651933 266887.55008651933
2160.0020252263657 0.99 297.0 2070.0349021064367 141.74728747537256 0.009999999999999993 3.0 0.0 0.0 4964.862141119515 1489458.6423358545 596.6021644628688 178980.6493388601 275095.55008651933 275095.55008651933
2220.0020252263657 0.9933333333333333 298.0 2078.4996521222993 141.49978485330107 0.006666666666666664 2.0 0.0 0.0 5101.565474452848 1530469.6423358545 612.8021644628689 183840.6493388601 283224.55008651933 283224.55008651933
2280.0020252263657 0.9933333333333333 298.0 2071.9462048739088 141.2522825303339 0.006666666666666664 2.0 0.0 0.0 5238.3654744528485 1571509.6423358542 629.0021644628653 188700.6493388601 291324.55008651933 291324.55008651933
2340.0020252263657 0.9933333333333333 298.0 2065.3927676829517 141.00477353390164 0.006666666666666664 2.0 0.0 0.0 5375.165474452848 1612549.6423358542 645.2021644628659 193560.6493388601 299424.55008651933 299424.55008651933
2400.0020252263657 0.9933333333333333 298.0 2058.8460506710635 140.75727236168694 0.006666666666666664 2.0 0.0 0.0 5511.912141119515 1653573.6423358542 661.4021644628671 198420.6493388601 307539.55008651933 307539.55008651933
2460.0020252263657 0.9933333333333333 298.0 2052.3195223761777 140.5097696972777 0.006666666666666664 2.0 0.0 0.0 5648.512141119515 1694553.6423358542 677.6021644628682 203280.6493388601 315699.55008651933 315699.55008651933
2520.0020252263657 0.9933333333333333 298.0 2045.7930408087036 140.26226730148875 0.006666666666666664 2.0 0.0 0.0 5785.1121411195145 1735533.6423358542 693.8021644628692 208140.64933886015 323859.55008651933 323859.55008651933
2580.0020252263657 0.9933333333333333 298.0 2039.2844649712 140.0147658680023 0.006666666666666664 2.0 0.0 0.0 5921.5754744528485 1776472.6423358545 710.0021644628649 213000.64933886015 332059.55008651933 332059.55008651933
2640.0020252263657 0.9966666666666667 299.0 2047.7679919348739 139.76980533678326 0.0033333333333333366 1.0 0.0 0.0 6058.225474452848 1817467.642335854 726.0321644628657 217809.64933886015 340256.55008651933 340256.55008651933
2700.0020252263657 0.9966666666666667 299.0 2041.243263146416 139.52535664469852 0.0033333333333333366 1.0 0.0 0.0 6194.912141119515 1858473.642335854 742.0321644628655 222609.6493388601 348449.55008651933 348449.55008651933
2760.0020252263657 0.9966666666666667 299.0 2034.7561628098802 139.28090489154636 0.0033333333333333366 1.0 0.0 0.0 6331.315474452848 1899394.6423358545 758.0321644628658 227409.64933886015 356728.55008651933 356728.55008651933
2820.0020252263657 0.9966666666666667 299.0 2028.2973520420244 139.03645348442618 0.0033333333333333366 1.0 0.0 0.0 6467.515474452848 1940254.6423358545 774.0321644628657 232209.64933886015 365068.55008651933 365068.55008651933
2880.0020252263657 0.9966666666666667 299.0 2036.8410445142297 138.7920016607539 0.003333333333333328 1.0 0.0 0.0 6603.708807786181 1981112.6423358545 790.0321644628656 237009.64933886015 373411.55008651933 373411.55008651933
2940.0020252263657 0.9933333333333333 298.0 2030.389611616277 138.54754792346444 0.006666666666666654 2.0 0.0 0.0 6739.908807786181 2021972.6423358545 806.0321644628655 241809.64933886015 381751.55008651933 381751.55008651933
3000.0020252263657 0.9933333333333333 298.0 2023.9535321320948 138.30309507176364 0.006666666666666654 2.0 0.0 0.0 6875.998807786182 2062799.642335855 822.0321644628654 246609.64933886015 390123.55008651933 390123.55008651933
3060.0020252263657 0.9933333333333333 298.0 2017.5299405300686 138.05864352599684 0.006666666666666654 2.0 0.0 0.0 7011.998807786182 2103599.6423358554 838.0321644628654 251409.64933886015 398523.55008651933 398523.55008651933
3120.0020252263657 0.99 297.0 2011.1065793612083 137.81612557612226 0.009999999999999993 3.0 0.0 0.0 7148.128807786182 2144438.6423358545 853.9021644628672 256170.64933886015 406923.55008651933 406923.55008651933
3180.0020252263657 0.99 297.0 2004.6849659134598 137.57589479559928 0.009999999999999993 3.0 0.0 0.0 7284.408807786182 2185322.642335855 869.6221644628666 260886.64933886015 415323.55008651933 415323.55008651933
3240.0020252263657 0.99 297.0 1998.2770782168204 137.337549906847 0.009999999999999993 3.0 0.0 0.0 7420.682141119515 2226204.642335855 885.222164462864 265566.6493388601 423761.55008651933 423761.55008651933
3300.0020252263657 0.99 297.0 1991.8871125992316 137.09920161853034 0.009999999999999993 3.0 0.0 0.0 7556.8221411195145 2267046.6423358545 900.8221644628649 270246.64933886006 432239.55008651933 432239.55008651933
3360.0020252263657 0.99 297.0 1985.539309776646 136.86085465206304 0.009999999999999993 3.0 0.0 0.0 7692.648807786181 2307794.642335854 916.4221644628682 274926.64933886006 440811.55008651933 440811.55008651933
3420.0020252263657 0.99 297.0 1979.203586657495 136.62250545174516 0.009999999999999993 3.0 0.0 0.0 7828.385474452848 2348515.6423358545 932.0221644628688 279606.64933886 449409.55008651933 449409.55008651933
3480.0020252263657 0.99 297.0 1972.8866913884206 136.38416075994093 0.009999999999999993 3.0 0.0 0.0 7963.9854744528475 2389195.642335855 947.6221644628665 284286.64933886006 458049.55008651933 458049.55008651933
3540.0020252263657 0.9866666666666666 296.0 1966.5896873064798 136.1458169488944 0.013333333333333322 4.0 0.0 0.0 8099.4488077861815 2429834.642335855 963.2221644628638 288966.64933886006 466729.55008651933 466729.55008651933
3600.0020252263657 0.9866666666666666 296.0 1960.3147801315886 135.9074721472537 0.013333333333333322 4.0 0.0 0.0 8234.795474452849 2470438.642335855 978.8221644628642 293646.64933886006 475445.55008651933 475445.55008651933
3660.0020252263657 0.9866666666666666 296.0 1954.073085399938 135.66912561796087 0.013333333333333322 4.0 0.0 0.0 8369.895474452847 2510968.642335855 994.4221644628689 298326.64933886006 484235.55008651933 484235.55008651933
3720.0020252263657 0.9866666666666666 296.0 1947.86137618859 135.43078217550212 0.013333333333333322 4.0 0.0 0.0 8504.772141119514 2551431.6423358545 1010.022164462869 303006.64933886006 493092.55008651933 493092.55008651933
3780.0020252263657 0.99 297.0 1956.671917459454 135.19243627955402 0.009999999999999992 3.0 0.0 0.0 8639.442141119514 2591832.642335855 1025.6221644628665 307686.64933886006 502010.55008651933 502010.55008651933
3840.0020252263657 0.9933333333333334 298.0 1965.4864716536372 134.954090483429 0.006666666666666672 2.0 0.0 0.0 8774.018807786182 2632205.6423358554 1041.2221644628635 312366.64933886 510958.55008651933 510958.55008651933
3900.0020252263657 0.9933333333333334 298.0 1959.2957348292398 134.71574825550093 0.006666666666666672 2.0 0.0 0.0 8908.61880778618 2672585.642335855 1056.8221644628636 317046.64933886 519898.55008651933 519898.55008651933
3960.0020252263657 0.9933333333333334 298.0 1953.105046206952 134.4774029582743 0.006666666666666672 2.0 0.0 0.0 9043.218807786181 2712965.642335855 1072.4221644628692 321726.64933886006 528838.5500865193 528838.5500865193
4020.0020252263657 0.9966666666666667 299.0 1961.9019453178244 134.2390552717358 0.003333333333333345 1.0 0.0 0.0 9177.895474452847 2753368.6423358554 1088.0221644628691 326406.64933886006 537756.5500865193 537756.5500865193
4080.0020252263657 0.9966666666666667 299.0 1955.6965711009984 134.00071072506668 0.003333333333333345 1.0 0.0 0.0 9312.53880778618 2793761.642335855 1103.6221644628665 331086.64933886006 546682.5500865193 546682.5500865193
4140.002025226366 0.9966666666666667 299.0 1949.497482062044 133.76236710457897 0.003333333333333345 1.0 0.0 0.0 9447.138807786181 2834141.642335855 1119.2221644628637 335766.6493388602 555622.5500865193 555622.5500865193
4200.002025226366 0.9966666666666667 299.0 1943.3153955837608 133.52402206616517 0.003333333333333345 1.0 0.0 0.0 9581.608807786182 2874482.642335855 1134.8221644628636 340446.6493388602 564601.5500865193 564601.5500865193
4260.002025226366 0.9966666666666667 299.0 1937.1432009988957 133.28567439977803 0.003333333333333345 1.0 0.0 0.0 9716.008807786182 2914802.642335855 1150.42216446287 345126.6493388602 573601.5500865193 573601.5500865193
4320.002025226366 0.9966666666666667 299.0 1930.9710446233385 133.0473260740586 0.003333333333333345 1.0 0.0 0.0 9850.408807786182 2955122.642335855 1166.0221644628696 349806.6493388602 582601.5500865193 582601.5500865193
4380.002025226366 0.9966666666666667 299.0 1924.7988184255007 132.8089806944085 0.003333333333333345 1.0 0.0 0.0 9984.808807786181 2995442.642335855 1181.6221644628665 354486.64933886006 591601.5500865193 591601.5500865193
4440.002025226366 1.0 300.0 1933.633407448241 132.5715527641799 0.0 0.0 0.0 0.0 10119.19880778618 3035759.642335855 1197.1588311295382 359147.6493388602 600623.5500865193 600623.5500865193
4500.002025226366 1.0 300.0 1927.508284510747 132.33625936525647 0.0 0.0 0.0 0.0 10253.345474452848 3076003.642335855 1212.5588311295307 363767.64933886006 609759.5500865193 609759.5500865193
4560.002025226366 1.0 300.0 1921.4203977900224 132.10096768253243 0.0 0.0 0.0 0.0 10387.215474452849 3116164.642335855 1227.9588311295317 368387.64933886006 618977.5500865193 618977.5500865193
4620.002025226366 1.0 300.0 1915.3697043141556 131.86567498895437 0.0 0.0 0.0 0.0 10520.815474452847 3156244.6423358554 1243.3588311295348 373007.64933886006 628277.5500865193 628277.5500865193
4680.002025226366 1.0 300.0 1909.3344698687722 131.63556992891566 0.0 0.0 0.0 0.0 10654.585474452848 3196375.6423358554 1258.4121644628647 377523.64933886006 637629.5500865193 637629.5500865193
4740.002025226366 1.0 300.0 1903.3103549275488 131.40638199216934 0.0 0.0 0.0 0.0 10788.315474452847 3236494.6423358554 1273.412164462865 382023.64933886006 647009.5500865193 647009.5500865193
4800.002025226366 1.0 300.0 1897.3042226842858 131.17719013800053 0.0 0.0 0.0 0.0 10921.915474452848 3276574.6423358554 1288.4121644628651 386523.64933886006 656429.5500865193 656429.5500865193
4860.002025226366 1.0 300.0 1891.3096976900488 130.94800381292788 0.0 0.0 0.0 0.0 11055.425474452848 3316627.6423358554 1303.4121644628651 391023.64933886006 665876.5500865193 665876.5500865193
4920.002025226366 1.0 300.0 1885.3457175019068 130.71881867228842 0.0 0.0 0.0 0.0 11188.70880778618 3356612.6423358554 1318.4121644628653 395523.64933886006 675391.5500865193 675391.5500865193
4980.002025226366 1.0 300.0 1879.3933620611604 130.48963006162603 0.0 0.0 0.0 0.0 11321.908807786182 3396572.642335856 1333.4121644628656 400023.64933886006 684931.5500865193 684931.5500865193
5040.002025226366 1.0 300.0 1873.4656436279365 130.26044122975856 0.0 0.0 0.0 0.0 11454.922141119516 3436476.6423358563 1348.4121644628653 404523.64933886006 694526.5500865193 694526.5500865193
5100.002025226366 1.0 300.0 1867.542436692657 130.03125198652762 0.0 0.0 0.0 0.0 11587.902141119515 3476370.6423358563 1363.4121644628656 409023.64933886006 704132.5500865193 704132.5500865193
5160.002025226366 1.0 300.0 1861.6438934560551 129.80206468081178 0.0 0.0 0.0 0.0 11720.698807786182 3516209.642335857 1378.4121644628656 413523.64933886006 713793.5500865193 713793.5500865193
5220.002025226366 1.0 300.0 1855.7928410706206 129.57287515511402 0.0 0.0 0.0 0.0 11853.142141119515 3555942.642335857 1393.4121644628658 418023.64933886006 723560.5500865193 723560.5500865193
5280.002025226366 1.0 300.0 1849.9480615927632 129.34368804018902 0.0 0.0 0.0 0.0 11985.542141119515 3595662.642335857 1408.412164462866 422523.64933886006 733340.5500865193 733340.5500865193
5340.002025226366 1.0 300.0 1844.1252691949855 129.11450006033814 0.0 0.0 0.0 0.0 12117.775474452848 3635332.642335857 1423.412164462866 427023.64933886006 743169.5500865193 743169.5500865193
5400.002025226366 1.0 300.0 1838.3074264626848 128.8853126912107 0.0 0.0 0.0 0.0 12249.975474452849 3674992.642335857 1438.4121644628663 431523.64933886006 753009.5500865193 753009.5500865193
5460.002025226366 1.0 300.0 1832.5226954967459 128.65612315692275 0.0 0.0 0.0 0.0 12381.922141119514 3714576.642335857 1453.4121644628665 436023.64933886006 762924.5500865193 762924.5500865193
5520.002025226366 1.0 300.0 1826.8039020901679 128.42693557795548 0.0 0.0 0.0 0.0 12513.378807786181 3754013.642335857 1468.4121644628665 440523.64933886006 772986.5500865193 772986.5500865193
5580.002025226366 0.9966666666666667 299.0 1821.1059808898412 128.1977488531151 0.0033333333333333344 1.0 0.0 0.0 12644.742141119516 3793422.642335857 1483.4121644628667 445023.64933886006 783077.5500865193 783077.5500865193
5640.002025226366 0.9966666666666667 299.0 1815.430953259331 127.96856228684334 0.0033333333333333344 1.0 0.0 0.0 12775.942141119514 3832782.642335857 1498.412164462867 449523.64933886006 793217.5500865193 793217.5500865193
5700.002025226366 0.9966666666666667 299.0 1809.7909296406015 127.73937314617774 0.0033333333333333344 1.0 0.0 0.0 12906.875474452849 3872062.642335857 1513.412164462867 454023.64933886006 803436.5500865193 803436.5500865193
5760.002025226366 0.9966666666666667 299.0 1804.174997754114 127.51018906362822 0.0033333333333333344 1.0 0.0 0.0 13037.632141119515 3911289.642335857 1528.4121644628672 458523.64933886006 813709.5500865193 813709.5500865193
5820.002025226366 0.9933333333333334 298.0 1798.6311784300524 127.28100109463189 0.006666666666666666 2.0 0.0 0.0 13167.89547445285 3950368.642335857 1543.4121644628672 463023.64933886006 824129.5500865193 824129.5500865193
5880.002025226366 0.9933333333333334 298.0 1793.1527478962241 127.05181266169673 0.006666666666666666 2.0 0.0 0.0 13297.682141119516 3989304.642335857 1558.4121644628672 467523.64933886006 834693.5500865193 834693.5500865193
5940.002025226366 0.9933333333333334 298.0 1787.7281635750815 126.82262326017383 0.006666666666666666 2.0 0.0 0.0 13427.082141119514 4028124.642335857 1573.4121644628674 472023.64933886006 845373.5500865193 845373.5500865193
6000.002025226366 0.9933333333333334 298.0 1782.3120999685218 126.59343289560628 0.006666666666666666 2.0 0.0 0.0 13556.415474452848 4066924.642335857 1588.4121644628674 476523.64933886006 856073.5500865193 856073.5500865193
6060.002025226366 0.9933333333333334 298.0 1776.921142405701 126.36424592026228 0.006666666666666666 2.0 0.0 0.0 13685.562141119515 4105668.642335857 1603.4121644628676 481023.64933886006 866829.5500865193 866829.5500865193
6120.002025226366 0.9933333333333334 298.0 1771.5997099945284 126.13505824586233 0.006666666666666666 2.0 0.0 0.0 13814.182141119516 4144254.642335857 1618.4121644628678 485523.64933886006 877741.5500865193 877741.5500865193
6180.002025226366 0.9933333333333334 298.0 1766.3615679436637 125.90587472331663 0.006666666666666666 2.0 0.0 0.0 13942.192141119514 4182657.642335857 1633.4121644628678 490023.64933886006 888837.5500865193 888837.5500865193
6240.002025226366 0.9933333333333334 298.0 1761.1211151584125 125.6794343308886 0.006666666666666666 2.0 0.0 0.0 14070.375474452849 4221112.642335857 1648.2288311295326 494468.64933886006 899937.5500865193 899937.5500865193
6300.002025226366 0.9933333333333334 298.0 1755.8985661255838 125.4533006178863 0.006666666666666666 2.0 0.0 0.0 14198.432141119516 4259529.642335857 1663.0288311295292 498908.64933886006 911079.5500865193 911079.5500865193
6360.002025226366 0.9933333333333334 298.0 1750.7315827579287 125.22716728816032 0.006666666666666666 2.0 0.0 0.0 14326.078807786182 4297823.642335859 1677.8288311295346 503348.64933886006 922344.5500865193 922344.5500865193
6420.002025226366 0.9933333333333334 298.0 1745.5754735183484 125.00103117308251 0.006666666666666666 2.0 0.0 0.0 14453.645474452847 4336093.642335859 1692.628831129538 507788.64933886006 933633.5500865193 933633.5500865193
6480.002025226366 0.9966666666666667 299.0 1755.4191998633194 124.77489652221801 0.0033333333333333322 1.0 0.0 0.0 14581.162141119514 4374348.642335858 1707.428831129536 512228.64933886006 944938.5500865193 944938.5500865193
6540.002025226366 0.9933333333333334 298.0 1750.3219999939138 124.54876204217786 0.006666666666666661 2.0 0.0 0.0 14708.275474452848 4412482.642335857 1722.228831129532 516668.64933886006 956363.5500865193 956363.5500865193
6600.002025226366 0.99 297.0 1745.256738906587 124.32262537998128 0.009999999999999993 3.0 0.0 0.0 14835.225474452849 4450567.642335858 1737.028831129529 521108.64933886006 967838.5500865193 967838.5500865193
6660.002025226366 0.99 297.0 1740.2124273085035 124.0964890883483 0.009999999999999993 3.0 0.0 0.0 14962.025474452848 4488607.642335858 1751.8288311295341 525548.6493388601 979358.5500865193 979358.5500865193
6720.002025226366 0.9933333333333333 298.0 1750.142848195718 123.87035299456205 0.006666666666666656 2.0 0.0 0.0 15088.975474452849 4526692.642335858 1766.628831129538 529988.6493388601 990833.5500865193 990833.5500865193
6780.002025226366 0.9933333333333333 298.0 1745.0594448360941 123.64681350838792 0.006666666666666656 2.0 0.0 0.0 15216.148807786181 4564844.64233586 1781.2554977961952 534376.6493388601 1002293.5500865193 1002293.5500865193
6840.002025226366 0.99 297.0 1740.0013972001275 123.42373137731023 0.009999999999999993 3.0 0.0 0.0 15343.195474452848 4602958.64233586 1795.855497796198 538756.6493388601 1013798.5500865193 1013798.5500865193
6900.002025226366 0.99 297.0 1734.9542860991364 123.20065342840317 0.009999999999999993 3.0 0.0 0.0 15470.178807786182 4641053.642335861 1810.4554977962011 543136.6493388601 1025323.5500865193 1025323.5500865193
6960.002025226366 0.99 297.0 1729.9358629180822 122.97756861237073 0.009999999999999993 3.0 0.0 0.0 15596.948807786182 4679084.64233586 1825.0554977961995 547516.6493388601 1036912.5500865193 1036912.5500865193
7020.002025226366 0.99 297.0 1724.9524409633573 122.75448580681149 0.009999999999999993 3.0 0.0 0.0 15723.45880778618 4717037.64233586 1839.6554977962044 551896.6493388601 1048578.5500865192 1048578.5500865192
7080.002025226366 0.9866666666666667 296.0 1719.9981967361125 122.53140430230506 0.01333333333333333 4.0 0.0 0.0 15849.812141119515 4754943.642335861 1854.255497796194 556276.64933886 1060291.5500865192 1060291.5500865192
7140.002025226366 0.9866666666666667 296.0 1715.0651751615396 122.30832378326234 0.01333333333333333 4.0 0.0 0.0 15976.012141119514 4792803.64233586 1868.8554977961978 560656.64933886 1072051.5500865192 1072051.5500865192
7200.002025226366 0.9866666666666667 296.0 1710.1279517518062 122.0880404280359 0.01333333333333333 4.0 0.0 0.0 16102.398807786181 4830719.64233586 1883.2688311295328 564980.64933886 1083811.5500865192 1083811.5500865192
7260.002025226366 0.9866666666666667 296.0 1705.1903824214862 121.86801159868492 0.01333333333333333 4.0 0.0 0.0 16228.798807786181 4868639.64233586 1897.6688311295295 569300.6493388601 1095571.5500865192 1095571.5500865192
7320.002025226366 0.9833333333333333 295.0 1700.2742340187262 121.64798236893833 0.016666666666666687 5.0 0.0 0.0 16355.068807786183 4906520.642335859 1912.0688311295376 573620.6493388601 1107369.5500865192 1107369.5500865192
7380.002025226366 0.9833333333333333 295.0 1695.3974242638592 121.42795267374375 0.016666666666666687 5.0 0.0 0.0 16481.072141119515 4944321.64233586 1926.4688311295276 577940.6493388601 1119247.5500865192 1119247.5500865192
7440.002025226366 0.9833333333333333 295.0 1705.521508325625 121.20792118793426 0.01666666666666666 5.0 0.0 0.0 16607.03547445285 4982110.64233586 1940.8688311295368 582260.64933886 1131138.5500865192 1131138.5500865192
7500.002025226366 0.9866666666666667 296.0 1715.6090712255047 120.98789062261912 0.013333333333333338 4.0 0.0 0.0 16733.225474452847 5019967.642335859 1955.2688311295326 586580.6493388598 1142962.5500865192 1142962.5500865192
7560.002025226366 0.9866666666666667 296.0 1710.7184250900798 120.76786099863293 0.013333333333333338 4.0 0.0 0.0 16859.23547445285 5057770.64233586 1969.6688311295286 590900.6493388598 1154838.5500865192 1154838.5500865192
