#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:32+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, Thresholds = [40.0, 80.0], BehaviorInstructions = 890500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0006766750414 1.0 300.0 2088.471814456967 134.1595762064898 0.0 0.0 0.0 0.0 1236.52468127679 370957.4043830366 152.87123467148388 45861.37040144529 68684.39978215273 68684.39978215273 731.163378653646 219349.01359609386 463.4995732703745 776.8335446334776 3.2912891537922886 3.2912891537922886 8.73807678522192E-4 0.2621423035566576 1.4117633030484828E-5 0.001284704605774119 68.91620850338461 92.3076923076923 44.333333333333336
600.0006766750414 1.0 300.0 2072.726940852911 133.90291792574342 0.0 0.0 0.0 0.0 1372.7680146101234 411830.4043830366 169.67123467148403 50901.370401445296 76770.39978215273 76770.39978215273 814.18723752941 244256.1712588229 545.8563222553835 862.9942387602646 3.3650226111232886 3.3650226111232886 8.602026116089458E-4 0.2580607834826837 1.4116486390022898E-5 0.001284600261492084 77.02600405894017 92.3076923076923 45.33333333333333
660.0006766750414 1.0 300.0 2057.134594425244 133.6462598152805 0.0 0.0 0.0 0.0 1508.6413479434568 452592.4043830367 186.4712346714839 55941.370401445296 84966.39978215273 84966.39978215273 897.4659610586389 269239.7883175914 626.5697644667838 950.2835263029665 3.440381073784965 3.440381073784965 8.466304128484186E-4 0.2539891238545258 1.4113724214194462E-5 0.001284348903491696 85.2453107256068 92.3076923076923 46.33333333333333
720.0006766750414 1.0 300.0 2041.9160380969886 133.38960131721265 0.0 0.0 0.0 0.0 1643.6013479434566 493080.4043830367 203.27123467148468 60981.37040144528 93438.39978215273 93438.39978215273 980.8358085123124 294250.74255369365 707.8481108870131 1037.9255170482686 3.5621079503064683 3.5621079503064683 8.239440876260256E-4 0.24718322628780767 1.4117179344648704E-5 0.001284663320363032 93.73939072560673 92.3076923076923 48.0
780.0006766750414 1.0 300.0 2026.9352131971204 133.1329420570471 0.0 0.0 0.0 0.0 1778.0013479434567 533400.4043830365 220.07123467148423 66021.3704014453 102078.39978215273 102078.39978215273 1064.367302453197 319310.190735959 790.0872864714489 1124.0362016258325 3.563952382723972 3.563952382723972 8.239524964425817E-4 0.2471857489327746 1.4117247867495462E-5 0.0012846695559420875 102.40072405893967 92.3076923076923 48.0
840.0006766750414 0.9966666666666667 299.0 2012.0423215400524 132.8762822302063 0.0033333333333333275 1.0 0.0 0.0 1912.1913479434568 573657.4043830369 236.87123467148447 71061.37040144525 110780.39978215273 110780.39978215273 1147.399734954897 344219.9204864691 872.1130813971458 1211.0210364531292 3.613629829853495 3.613629829853495 8.148615968396126E-4 0.2444584790518837 1.4116061471600176E-5 0.0012845615939156164 111.12378183671747 92.3076923076923 48.66666666666667
900.0006766750414 0.9966666666666667 299.0 1997.3694037861922 132.6196242198346 0.0033333333333333275 1.0 0.0 0.0 2045.8580146101233 613757.4043830371 253.67123467148386 76101.37040144525 119640.39978215273 119640.39978215273 1230.6136889913382 369184.1066974013 954.8625346275052 1296.7827184530145 3.6617575382381307 3.6617575382381307 8.058163880047064E-4 0.2417449164014119 1.4115522009454264E-5 0.0012845125028603378 120.00413739227326 92.3076923076923 49.333333333333336
960.0006766750414 0.9966666666666667 299.0 1982.835838634809 132.3635232807977 0.0033333333333333275 1.0 0.0 0.0 2179.2213479434567 653766.4043830371 270.43123467148376 81129.37040144525 128602.39978215273 128602.39978215273 1313.4775271109977 394043.25813329953 1037.4543397684645 1380.8669866221603 3.7358093082631547 3.7358093082631547 7.969744629508917E-4 0.23909233888526735 1.3949301910094042E-5 0.0012693864738185575 128.9860396144955 91.20879120879121 50.33333333333333
1020.0006766750414 0.99 297.0 1968.7587075167685 132.11138935223744 0.009999999999999993 3.0 0.0 0.0 2311.7180146101236 693515.4043830369 286.93123467148365 86079.37040144522 137898.39978215273 137898.39978215273 1396.0089081177643 418802.6724353294 1109.8899906897234 1465.6244016089418 3.9334627956168027 3.9334627956168027 7.564480492073271E-4 0.22693441476219828 1.3780030032709657E-5 0.0012539827329765788 138.3004573922734 90.10989010989012 53.0
1080.0006766750414 0.9866666666666667 296.0 1955.0781473386007 131.8619031034316 0.013333333333333346 4.0 0.0 0.0 2443.4713479434567 733041.4043830374 303.257901338152 90977.37040144522 147473.39978215273 147473.39978215273 1477.8235469874562 443347.0640962369 1126.8127450420204 1549.7620940127058 3.9839154364312623 3.9839154364312623 7.476062407553961E-4 0.22428187222661877 1.3611550211072452E-5 0.0012386510692075931 147.8926351700509 89.01098901098901 53.666666666666664
1140.0006766750414 0.9866666666666667 296.0 1941.5922619610556 131.6144006590203 0.013333333333333346 4.0 0.0 0.0 2574.878014610123 772463.4043830371 319.4579013381505 95837.37040144522 157190.39978215273 157190.39978215273 1560.0291495729748 468008.7448718925 1143.641385278125 1633.249955541118 4.008600646290924 4.008600646290924 7.430687773667852E-4 0.22292063321003552 1.361328564088561E-5 0.0012388089933205902 157.62618183671825 89.01098901098901 54.0
1200.0006766750414 0.9866666666666667 296.0 1928.219802035468 131.37005456798627 0.013333333333333346 4.0 0.0 0.0 2706.208014610123 811862.4043830371 335.44456800481817 100633.3704014452 166994.39978215273 166994.39978215273 1642.3902664517022 492717.0799355108 1160.3802435971972 1718.0335332725822 4.0575373680996405 4.0575373680996405 7.344942672961541E-4 0.220348280188846 1.3276617533996125E-5 0.0012081721955936476 167.44634183671792 86.81318681318682 54.666666666666664
1260.0006766750414 0.9866666666666667 296.0 1914.8936713750354 131.12865754290675 0.013333333333333346 4.0 0.0 0.0 2837.6080146101235 851282.4043830369 351.24456800481744 105373.3704014452 176834.39978215273 176834.39978215273 1724.6436403257794 517393.0920977339 1177.2459732831014 1802.8571062502376 4.05839294531146 4.05839294531146 7.345151425587539E-4 0.22035454276762617 1.3276433937854912E-5 0.0012081554883447967 177.3023418367177 86.81318681318682 54.666666666666664
1320.0006766750414 0.9866666666666667 296.0 1901.6144564072317 130.88985426441744 0.013333333333333346 4.0 0.0 0.0 2969.05468127679 890716.4043830371 366.871234671484 110061.3704014452 186711.39978215273 186711.39978215273 1806.5875812091508 541976.2743627453 1194.1117077159054 1887.4725061485374 4.081860020100394 4.081860020100394 7.302553224394394E-4 0.2190765967318318 1.3108083634598577E-5 0.0011928356107484706 187.19517739227325 85.71428571428571 55.00000000000001
1380.0006766750414 0.9866666666666667 296.0 1888.4252856850555 130.65151120551548 0.013333333333333346 4.0 0.0 0.0 3100.3080146101233 930092.4043830371 382.4712346714857 114741.3704014452 196654.39978215273 196654.39978215273 1888.510074490384 566553.0223471147 1210.9664358829039 1972.742464656127 4.106260998874323 4.106260998874323 7.25696065849854E-4 0.21770881975495643 1.3109030971710593E-5 0.0011929218184256638 197.1537196144959 85.71428571428571 55.333333333333336
1440.0006766750414 0.9866666666666667 296.0 1875.450407083505 130.41316597984473 0.013333333333333346 4.0 0.0 0.0 3231.028014610123 969308.4043830371 398.07123467148347 119421.3704014452 206756.39978215273 206756.39978215273 1970.543438468973 591163.0315406919 1227.8321797168944 2056.924134390614 4.230648649059956 4.230648649059956 7.075871766029935E-4 0.21227615298089791 1.3109169522656157E-5 0.0011929344265617097 207.27055517005124 85.71428571428571 56.99999999999999
1500.0006766750414 0.9866666666666667 296.0 1862.6968388304515 130.17481721870894 0.013333333333333346 4.0 0.0 0.0 3361.2280146101234 1008368.4043830374 413.67123467148485 124101.3704014452 217016.39978215273 217016.39978215273 2052.8467014252346 615854.0104275706 1244.6979282971367 2136.492128724723 4.230361138390171 4.230361138390171 7.030160910206985E-4 0.21090482730620944 1.310926783638434E-5 0.0011929433731109745 217.54468850338537 85.71428571428571 56.99999999999999
1560.0006766750414 0.9866666666666667 296.0 1850.007764435267 129.93647390125474 0.013333333333333346 4.0 0.0 0.0 3491.26468127679 1047379.4043830374 429.27123467148476 128781.3704014452 227324.39978215273 227324.39978215273 2134.9542648470147 640486.2794541047 1261.5526706687865 2220.3199672664837 4.279435869685544 4.279435869685544 6.93968592645708E-4 0.2081905777937124 1.3108953650193996E-5 0.0011929147821676527 227.86660850338563 85.71428571428571 57.666666666666664
1620.0006766750414 0.9866666666666667 296.0 1837.4589712789698 129.69812919546328 0.013333333333333346 4.0 0.0 0.0 3620.9613479434565 1086288.4043830372 444.87123467148336 133461.3704014452 237734.39978215273 237734.39978215273 2216.6492917738033 664994.7875321412 1275.8258317112197 2303.3818983543633 4.33067934800906 4.33067934800906 6.84880389526947E-4 0.20546411685808413 1.3107138346048201E-5 0.0011927495894903865 238.29007517005238 85.71428571428571 58.333333333333336
1680.0006766750414 0.9866666666666667 296.0 1825.0352201555609 129.4597826496483 0.013333333333333346 4.0 0.0 0.0 3750.3613479434566 1125108.4043830372 460.4712346714858 138141.37040144522 248234.39978215273 248234.39978215273 2298.285188501675 689485.5565505027 1275.8258317112197 2385.6997346729763 4.329261698443385 4.329261698443385 6.848916558188276E-4 0.20546749674564832 1.3110139337751604E-5 0.001193022679735396 248.8031418367197 85.71428571428571 58.333333333333336
1740.0006766750414 0.99 297.0 1827.6075636597045 129.22143732008635 0.009999999999999993 3.0 0.0 0.0 3879.7646812767903 1163929.4043830368 476.0712346714833 142821.37040144522 258733.39978215273 258733.39978215273 2380.5836183619003 714175.0855085707 1275.8258317112197 2470.80184612619 4.330541760436456 4.330541760436456 6.848914345120516E-4 0.20546743035361556 1.3108598953932405E-5 0.0011928825048078489 259.31521294783147 85.71428571428571 58.333333333333336
1800.0006766750414 0.99 297.0 1815.175460965026 128.98309258036087 0.009999999999999993 3.0 0.0 0.0 4009.16468127679 1202749.4043830368 491.6712346714855 147501.37040144522 269233.39978215273 269233.39978215273 2462.830414508452 738849.1243525356 1275.8258317112197 2554.8563862830406 4.32983249345666 4.32983249345666 6.849031105039807E-4 0.20547093315119436 1.3109200935082027E-5 0.0011929372850924649 269.8282796144988 85.71428571428571 58.333333333333336
1860.0006766750414 0.9866666666666667 296.0 1802.767318168207 128.74545905708635 0.013333333333333345 4.0 0.0 0.0 4138.56468127679 1241569.4043830368 507.22123467148595 152166.37040144522 279748.39978215273 279748.39978215273 2544.679589837273 763403.8769511817 1275.8258317112197 2637.280032663536 4.354791543950105 4.354791543950105 6.80605651287198E-4 0.2041816953861595 1.2941106004293385E-5 0.001177640646390698 280.35627961449956 84.61538461538461 58.666666666666664
1920.0006766750414 0.99 297.0 1820.340433749163 128.51093189514924 0.009999999999999993 3.0 0.0 0.0 4268.2113479434565 1280463.4043830372 522.5679013381518 156770.37040144522 290251.39978215273 290251.39978215273 2627.1438496267037 788143.1548880112 1350.9447638309753 2721.874739697347 4.330687359218135 4.330687359218135 6.854142760111879E-4 0.20562428280335626 1.2772113955249414E-5 0.0011622623699276968 290.87233294783357 83.51648351648352 58.333333333333336
1980.0006766750414 0.99 297.0 1822.875974452891 128.278691655417 0.009999999999999993 3.0 0.0 0.0 4398.058014610123 1319417.4043830372 537.7679013381497 161330.37040144525 300736.39978215273 300736.39978215273 2709.694350954769 812908.3052864319 1436.5425744507404 2806.0877916194445 4.330035267999753 4.330035267999753 6.854106014534785E-4 0.2056231804360435 1.2773030644288633E-5 0.0011623457886302654 301.37046628116747 83.51648351648352 58.333333333333336
2040.0006766750414 0.99 297.0 1810.5019508240782 128.04645466312513 0.009999999999999993 3.0 0.0 0.0 4527.688014610123 1358306.4043830372 552.9679013381495 165890.37040144528 311286.39978215273 311286.39978215273 2792.0891713245524 837626.7513973655 1523.586851382804 2891.787632909755 4.3793677054807425 4.3793677054807425 6.763006859956324E-4 0.2028902057986896 1.2773959315213226E-5 0.001162430297684404 311.9333107256129 83.51648351648352 59.0
2100.000676675041 0.99 297.0 1798.225520315752 127.81421356474333 0.009999999999999993 3.0 0.0 0.0 4657.0880146101235 1397126.404383037 568.1679013381511 170450.37040144528 321906.39978215273 321906.39978215273 2874.470601509348 862341.1804528041 1609.051848126372 2976.5965247185136 4.379813862472464 4.379813862472464 6.763119367886391E-4 0.20289358103659166 1.2771935669951222E-5 0.001162246145965561 322.5658440589477 83.51648351648352 59.0
2160.000676675041 0.99 297.0 1785.9490410489132 127.5819751850409 0.009999999999999993 3.0 0.0 0.0 4786.488014610123 1435946.404383037 583.3679013381524 175010.37040144528 332526.39978215273 332526.39978215273 2956.950201241112 887085.060372333 1695.406301406055 3061.309539125202 4.37941489933723 4.37941489933723 6.763365653349179E-4 0.20290096960047527 1.2772092917781665E-5 0.0011622604555181313 333.19837739228245 83.51648351648352 59.0
2220.000676675041 0.9866666666666667 296.0 1773.8071833408183 127.34973443154892 0.013333333333333346 4.0 0.0 0.0 4915.568014610123 1474670.4043830365 598.5679013381525 179570.3704014453 343240.39978215273 343240.39978215273 3039.2041716544186 911761.2514963258 1781.6448039336742 3144.85643235741 4.452567908292437 4.452567908292437 6.627171636167765E-4 0.198815149085033 1.2772264296463638E-5 0.0011622760509781907 343.92449294783705 83.51648351648352 60.0
2280.000676675041 0.9866666666666667 296.0 1761.9225816859155 127.11749413999334 0.013333333333333346 4.0 0.0 0.0 5044.028014610123 1513208.4043830365 613.7679013381494 184130.3704014453 354140.39978215273 354140.39978215273 3121.4606064923637 936438.1819477088 1867.225089823186 3228.232027771818 4.527286848642668 4.527286848642668 6.49097418474333E-4 0.19472922554229985 1.2773003478781307E-5 0.001162343316569099 354.8357818367258 83.51648351648352 61.0
2340.000676675041 0.9866666666666667 296.0 1750.1725531743994 126.88525289087573 0.013333333333333346 4.0 0.0 0.0 5172.1680146101235 1551650.4043830365 628.9679013381495 188690.3704014453 365137.39978215273 365137.39978215273 3203.819484214918 961145.8452644753 1952.919140848449 3311.1312716901916 4.551650992123341 4.551650992123341 6.445769402578481E-4 0.1933730820773545 1.2773038697990522E-5 0.0011623465215171373 365.84363961450407 83.51648351648352 61.33333333333333
2400.000676675041 0.9866666666666667 296.0 1738.4885304375819 126.65301359424008 0.013333333333333346 4.0 0.0 0.0 5300.148014610123 1590044.404383037 644.1679013381506 193250.3704014453 376183.39978215273 376183.39978215273 3285.9037826081712 985771.1347824514 2039.25450197667 3394.7848269245283 4.577478934205974 4.577478934205974 6.400409381178314E-4 0.19201228143534946 1.2772711490740587E-5 0.0011623167456573933 376.9002796145049 83.51648351648352 61.66666666666667
2460.000676675041 0.9866666666666667 296.0 1726.886924634022 126.42077773917825 0.013333333333333346 4.0 0.0 0.0 5427.928014610124 1628378.404383037 659.3679013381523 197810.3704014453 387288.39978215273 387288.39978215273 3367.7599039158617 1010327.971174758 2124.048774066088 3478.6153199338673 4.600955459199299 4.600955459199299 6.354894715839499E-4 0.19064684147518512 1.2773618642598528E-5 0.0011623992964764657 388.01565739228386 83.51648351648352 62.0
2520.000676675041 0.9866666666666667 296.0 1715.4268174544343 126.18853661164924 0.013333333333333346 4.0 0.0 0.0 5555.358014610123 1666607.4043830365 674.5679013381521 202370.37040144528 398499.39978215273 398499.39978215273 3449.797941738062 1034939.3825214186 2207.6336632122297 3560.5837704155433 4.677341113691705 4.677341113691705 6.219116769324374E-4 0.1865735030797312 1.2773663950853913E-5 0.0011624034195277055 399.23656405895065 83.51648351648352 63.0
2580.000676675041 0.9866666666666667 296.0 1704.2401827666163 125.95629836890515 0.013333333333333346 4.0 0.0 0.0 5682.1280146101235 1704638.4043830365 689.76790133815 206930.37040144528 409907.39978215273 409907.39978215273 3531.633217292802 1059489.965187841 2292.1358868677175 3642.6196622408834 4.725095873984692 4.725095873984692 6.12826142344708E-4 0.18384784270341223 1.2774354668901553E-5 0.0011624662748700412 410.6535951700615 83.51648351648352 63.66666666666667
2640.000676675041 0.9833333333333333 295.0 1693.1584963655691 125.72405597716352 0.016666666666666663 5.0 0.0 0.0 5808.648014610124 1742594.4043830365 704.9679013381494 211490.37040144528 421390.39978215273 421390.39978215273 3613.493159635438 1084047.9478906312 2376.369018346771 3725.8987636391457 4.751263688815454 4.751263688815454 6.082844781585057E-4 0.18248534344755166 1.2772415801100334E-5 0.0011622898379001305 422.14529294783955 83.51648351648352 64.0
2700.000676675041 0.98 294.0 1682.2984728645956 125.49181935694756 0.019999999999999987 6.0 0.0 0.0 5934.651347943457 1780395.404383036 720.1679013381496 216050.37040144528 433027.39978215273 433027.39978215273 3694.7587751026417 1108427.6325307922 2461.235766090082 3808.0454769037146 4.823700995648394 4.823700995648394 5.946885699040569E-4 0.17840657097121695 1.2773231622102855E-5 0.0011623640776113593 433.79030628117414 83.51648351648352 65.0
2760.000676675041 0.9833333333333333 295.0 1686.57787591427 125.25958026098135 0.016666666666666663 5.0 0.0 0.0 6060.321347943456 1818096.404383036 735.3679013381524 220610.37040144525 444764.39978215273 444764.39978215273 3776.0846084736772 1132825.3825421028 2545.8329384469926 3889.7216894244316 4.874628375592421 4.874628375592421 5.856162786560668E-4 0.17568488359682 1.2773090756523774E-5 0.0011623512588436631 445.5348751700631 83.51648351648352 65.66666666666666
2820.000676675041 0.9866666666666666 296.0 1691.041194655915 125.02733746337547 0.013333333333333312 4.0 0.0 0.0 6185.54468127679 1855663.404383036 750.5679013381513 225170.37040144525 456637.39978215273 456637.39978215273 3858.2366956404953 1157471.0086921486 2629.4003031729358 3972.7960418918765 4.8730509007838245 4.8730509007838245 5.856408445628252E-4 0.17569225336884733 1.2771949928772441E-5 0.0011622474435182921 457.41483961450695 83.51648351648352 65.66666666666666
2880.000676675041 0.99 297.0 1695.5667997991036 124.79509534979067 0.009999999999999993 3.0 0.0 0.0 6310.598014610124 1893179.404383036 765.7679013381509 229730.37040144525 468560.39978215273 468560.39978215273 3940.5552723150317 1182166.58169451 2709.963389571999 4054.3116118077196 4.922529735798096 4.922529735798096 5.765804026691351E-4 0.17297412080074037 1.2772104355543396E-5 0.001162261496354449 469.3445818367289 83.51648351648352 66.33333333333333
2940.000676675041 0.99 297.0 1685.150194968578 124.5628540726506 0.009999999999999993 3.0 0.0 0.0 6435.491347943456 1930647.404383036 780.9679013381491 234290.37040144525 480531.39978215273 480531.39978215273 4022.937019230332 1206881.1057690987 2792.602238718092 4136.3788329345825 4.973005939093867 4.973005939093867 5.674897963840594E-4 0.17024693891521792 1.2773949563676393E-5 0.001162429410294552 481.3221107256178 83.51648351648352 67.0
3000.000676675041 0.99 297.0 1674.8572529590874 124.33061270248893 0.009999999999999993 3.0 0.0 0.0 6560.091347943457 1968027.4043830365 796.167901338153 238850.37040144525 492591.39978215273 492591.39978215273 4105.161165087874 1231548.349526362 2878.526384734922 4220.2039474895955 4.972008200880529 4.972008200880529 5.674843544281895E-4 0.17024530632845675 1.2773479954768853E-5 0.0011623866758839652 493.3882440589517 83.51648351648352 67.0
3060.000676675041 0.99 297.0 1664.727842816627 124.09837245095233 0.009999999999999993 3.0 0.0 0.0 6684.281347943457 2005284.4043830365 811.3679013381526 243410.37040144525 504772.39978215273 504772.39978215273 4187.186146224662 1256155.8438673988 2964.813606762403 4303.517864272354 5.072791011751803 5.072791011751803 5.493429145994261E-4 0.164802874379828 1.2773154621766367E-5 0.001162357070580739 505.57483961450714 83.51648351648352 68.33333333333333
3120.000676675041 0.9933333333333333 298.0 1669.82824754978 123.86613398523713 0.006666666666666653 2.0 0.0 0.0 6807.911347943456 2042373.4043830365 826.5679013381506 247970.37040144522 517122.39978215273 517122.39978215273 4269.495082703926 1280848.5248111775 3050.4714413148663 4386.921731937862 5.097387096202155 5.097387096202155 5.44805020124753E-4 0.16344150603742588 1.2774438762514009E-5 0.001162473927388775 517.9296840589523 83.51648351648352 68.66666666666667
3180.000676675041 0.9933333333333333 298.0 1660.0299263983832 123.63389365816775 0.006666666666666653 2.0 0.0 0.0 6931.28468127679 2079385.4043830365 841.7679013381512 252530.37040144522 529550.3997821527 529550.3997821527 4352.198993901239 1305659.6981703718 3135.1415890733665 4470.464130487366 5.147000591814055 5.147000591814055 5.357787954807498E-4 0.16073363864422505 1.2771955193454098E-5 0.0011622479226043232 530.3621818367327 83.51648351648352 69.33333333333334
3240.000676675041 0.9933333333333333 298.0 1650.3058426472978 123.40165407549436 0.006666666666666653 2.0 0.0 0.0 7054.48468127679 2116345.404383037 856.9679013381491 257090.37040144522 542030.3997821527 542030.3997821527 4434.561735672336 1330368.5207017004 3213.2427281914465 4554.542755895026 5.147294994862924 5.147294994862924 5.357538354703266E-4 0.16072615064109802 1.2771936328706626E-5 0.0011622462059123033 542.8464485034027 83.51648351648352 69.33333333333334
3300.000676675041 0.9933333333333333 298.0 1640.7370004925806 123.16941407720863 0.006666666666666653 2.0 0.0 0.0 7177.298014610124 2153189.4043830363 872.1679013381535 261650.3704014452 554625.3997821527 554625.3997821527 4517.217007419965 1355165.102225989 3295.850541743767 4638.989988385128 5.2210258342786595 5.2210258342786595 5.22121130122199E-4 0.1566363390366598 1.2772928162857579E-5 0.00116233646282004 555.4452040589562 83.51648351648352 70.33333333333334
3360.000676675041 0.9933333333333333 298.0 1631.451236731548 122.937172618463 0.006666666666666653 2.0 0.0 0.0 7299.42468127679 2189827.404383036 887.3679013381525 266210.3704014452 567424.3997821527 567424.3997821527 4600.04986393646 1380014.9591809378 3376.9375406423683 4723.693235950788 5.295716983539589 5.295716983539589 5.08530484572723E-4 0.15255914537181683 1.2774069993068031E-5 0.0011624403693691915 568.2470529478444 83.51648351648352 71.33333333333334
3420.000676675041 0.9933333333333333 298.0 1622.4513364937436 122.70493129981159 0.006666666666666653 2.0 0.0 0.0 7420.851347943457 2226255.4043830354 902.5679013381503 270770.3704014452 580435.3997821527 580435.3997821527 4682.9698510525795 1404890.9553157738 3457.982419630955 4808.319782185629 5.417987183643671 5.417987183643671 4.858673651867027E-4 0.1457602095560108 1.2771512951792186E-5 0.0011622076786130882 581.2599596145093 83.51648351648352 73.0
3480.000676675041 0.9933333333333333 298.0 1613.859541246642 122.47269199255994 0.006666666666666653 2.0 0.0 0.0 7541.2913479434565 2262387.404383036 917.7679013381515 275330.3704014452 593742.3997821527 593742.3997821527 4765.787658681745 1429736.2976045231 3540.22158442909 4893.646791149797 5.5177869881484005 5.5177869881484005 4.677314855052023E-4 0.14031944565156076 1.2772376343169594E-5 0.0011622862472284333 594.5675507256195 83.51648351648352 74.33333333333333
