#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:29+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, Thresholds = [20.0, 80.0], BehaviorInstructions = 490500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0006766750414 0.9966666666666667 299.0 2118.5019912250164 136.53544203456948 0.0033333333333333375 1.0 0.0 0.0 1499.756669722495 449927.0009167484 0.0 0.0 35595.699891076365 35595.699891076365 730.6845856550782 219205.37569652358 463.4995732703745 776.8335446334776 0.9546037588362402 0.9546037588362402 7.123969682034628E-4 0.21371909046103874 1.3000026980443549E-8 1.1830024552203633E-6 35.97456950071301 0.0 23.333333333333332
600.0006766750414 0.9966666666666667 299.0 2105.6007235886 136.5351927398745 0.0033333333333333375 1.0 0.0 0.0 1665.5600030558282 499668.0009167485 0.0 0.0 39852.699891076365 39852.699891076365 813.4691970157123 244040.75910471362 541.0951933996002 862.9942387602646 0.9825458596678848 0.9825458596678848 7.07407936058748E-4 0.21222238081762448 1.3053100708713005E-8 1.187832164492884E-6 40.27238283404638 0.0 24.0
660.0006766750414 0.9966666666666667 299.0 2092.7471671416233 136.53494107941862 0.0033333333333333375 1.0 0.0 0.0 1831.1600030558284 549348.0009167484 0.0 0.0 44172.699891076365 44172.699891076365 896.4348763861105 268930.462915833 541.0951933996002 950.2835263029665 0.9815153109369605 0.9815153109369605 7.07405968262135E-4 0.2122217904786406 1.289009396039165E-8 1.1729985503956394E-6 44.63291616737972 0.0 24.0
720.0006766750414 0.9966666666666667 299.0 2079.914027743434 136.53469004242052 0.0033333333333333375 1.0 0.0 0.0 1996.666669722495 599000.000916748 0.0 0.0 48519.699891076365 48519.699891076365 979.3186907548057 293795.60722644173 541.0951933996002 1037.9255170482686 0.9959429617118841 0.9959429617118841 7.049086011576854E-4 0.21147258034730573 1.4303758564958145E-8 1.3016420294111911E-6 49.02032950071304 0.0 24.333333333333336
780.0006766750414 0.9966666666666667 299.0 2067.1300934441083 136.5344407703258 0.0033333333333333375 1.0 0.0 0.0 2161.9533363891614 648586.0009167481 0.0 0.0 52933.699891076365 52933.699891076365 1062.6434083709644 318793.0225112893 541.0951933996002 1124.0362016258325 1.0232460193679518 1.0232460193679518 6.999109191430733E-4 0.209973275742922 1.4296465694284383E-8 1.3009783781798787E-6 53.47444505626854 0.0 25.0
840.0006766750414 0.9933333333333333 298.0 2054.416010290432 136.53419205484116 0.006666666666666664 2.0 0.0 0.0 2326.9533363891614 698086.0009167482 0.0 0.0 57433.699891076365 57433.699891076365 1145.6031587985199 343680.94763955596 541.0951933996002 1211.0210364531292 1.0222474733645672 1.0222474733645672 6.99919343231996E-4 0.20997580296959872 1.3892719973362332E-8 1.264237517575972E-6 58.014178389601774 0.0 25.0
900.0006766750414 0.99 297.0 2041.7126870046943 136.5339425323843 0.009999999999999993 3.0 0.0 0.0 2491.9533363891614 747586.0009167481 0.0 0.0 61933.699891076365 61933.699891076365 1228.4889890980774 368546.6967294232 541.0951933996002 1296.7827184530145 1.0236363888259103 1.0236363888259103 6.999030076636482E-4 0.2099709022990942 1.3237786488986298E-8 1.204638570497753E-6 62.553911722935005 0.0 25.0
960.0006766750414 0.99 297.0 2029.0559494405798 136.53369017865015 0.009999999999999993 3.0 0.0 0.0 2656.756669722495 797027.0009167482 0.0 0.0 66491.69989107637 66491.69989107637 1310.7654980284576 393229.64940853725 541.0951933996002 1380.8669866221603 1.0371450104184696 1.0371450104184696 6.974347137765277E-4 0.20923041413295826 1.3786125635217806E-8 1.2545374328048205E-6 67.15138727849072 0.0 25.333333333333336
1020.0006766750414 0.9866666666666667 296.0 2016.4336328805427 136.53343514755068 0.013333333333333324 4.0 0.0 0.0 2821.406669722495 846422.0009167483 0.0 0.0 71096.69989107637 71096.69989107637 1392.914125215265 417874.2375645796 541.0951933996002 1465.6244016089418 1.0636516101963496 1.0636516101963496 6.924279747720693E-4 0.20772839243162072 1.347927440822002E-8 1.2266139711480226E-6 71.79565394515754 0.0 26.0
1080.0006766750414 0.9866666666666667 296.0 2003.8776607829575 136.53318560981737 0.013333333333333324 4.0 0.0 0.0 2985.806669722495 895742.0009167481 0.0 0.0 75776.69989107637 75776.69989107637 1474.7891066121083 442436.7319836324 541.0951933996002 1549.7620940127058 1.0635392303523348 1.0635392303523348 6.92402593775902E-4 0.20772077813277062 1.4058230238424587E-8 1.2792989516966375E-6 76.51458727849109 0.0 26.0
1140.0006766750414 0.9866666666666667 296.0 1991.411711439665 136.53293345647793 0.013333333333333324 4.0 0.0 0.0 3149.8000030558283 944940.000916748 0.0 0.0 80576.69989107637 80576.69989107637 1556.6849908949857 467005.4972684956 541.0951933996002 1633.249955541118 1.10424949133917 1.10424949133917 6.849458261197332E-4 0.20548374783591994 1.4884608453682668E-8 1.3544993692851228E-6 81.35298727849107 0.0 27.0
1200.0006766750414 0.9866666666666667 296.0 1979.0366013243113 136.5326808068883 0.013333333333333324 4.0 0.0 0.0 3313.400003055828 994020.0009167481 0.0 0.0 85496.69989107637 85496.69989107637 1639.0218484722066 491706.55454166187 541.0951933996002 1718.0335332725822 1.1185278461803432 1.1185278461803432 6.824250190190357E-4 0.20472750570571074 1.4956495490226794E-8 1.3610410896106382E-6 86.31085394515782 0.0 27.333333333333332
1260.0006766750414 0.9866666666666667 296.0 1966.6622630972158 136.53243135306818 0.013333333333333324 4.0 0.0 0.0 3477.0000030558285 1043100.000916748 0.0 0.0 90416.69989107637 90416.69989107637 1721.265086998898 516379.5260996691 541.0951933996002 1802.8571062502376 1.1180380676637753 1.1180380676637753 6.824129163536352E-4 0.2047238749060906 1.5271253952609717E-8 1.3896841096874842E-6 91.26872061182456 0.0 27.333333333333332
1320.0006766750414 0.9866666666666667 296.0 1954.2878999582476 136.5321818459882 0.013333333333333324 4.0 0.0 0.0 3640.6000030558284 1092180.0009167485 0.0 0.0 95336.69989107637 95336.69989107637 1803.329398878887 540998.8196636662 541.0951933996002 1887.4725061485374 1.1194234813977888 1.1194234813977888 6.824161919456808E-4 0.20472485758370437 1.4085242918293107E-8 1.2817571055646727E-6 96.22658727849131 0.0 27.333333333333332
1380.0006766750414 0.99 297.0 1956.8816855894659 136.5319343889173 0.009999999999999993 3.0 0.0 0.0 3804.316669722495 1141295.0009167488 0.0 0.0 100221.69989107637 100221.69989107637 1885.0480836059494 565514.4250817845 600.2564614409204 1972.742464656127 1.1172620466543437 1.1172620466543437 6.824302133665868E-4 0.20472906400997598 1.3534783340189834E-8 1.2316652839572742E-6 101.14960950071338 0.0 27.333333333333332
1440.0006766750414 0.99 297.0 1944.4989759627535 136.53168543695233 0.009999999999999993 3.0 0.0 0.0 3967.916669722495 1190375.0009167485 0.0 0.0 105141.69989107637 105141.69989107637 1967.4582432986413 590237.4729895922 683.0428876899246 2056.924134390614 1.1193478976965299 1.1193478976965299 6.824211904777206E-4 0.2047263571433162 1.3700014996081937E-8 1.246701364643456E-6 106.10747616738013 0.0 27.333333333333332
1500.0006766750414 0.99 297.0 1932.126089265943 136.53143516724325 0.009999999999999993 3.0 0.0 0.0 4131.470003055829 1239441.0009167485 0.0 0.0 110074.69989107637 110074.69989107637 2049.8668210661426 614960.0463198428 766.3991100736673 2136.492128724723 1.1324726896759842 1.1324726896759842 6.799207565292404E-4 0.20397622695877204 1.3628264697162998E-8 1.2401720874418326E-6 111.078285056269 0.0 27.666666666666668
1560.0006766750414 0.99 297.0 1919.7971002509676 136.53118261859726 0.009999999999999993 3.0 0.0 0.0 4294.8300030558285 1288449.0009167488 0.0 0.0 115066.69989107637 115066.69989107637 2132.477267469616 639743.1802408852 849.5760039257352 2220.3199672664837 1.1450225812178572 1.1450225812178572 6.774617346675621E-4 0.20323852040026852 1.3379636184451426E-8 1.2175468927850789E-6 116.10783172293536 0.0 28.000000000000004
1620.0006766750414 0.9866666666666667 296.0 1907.5106815598415 136.5309313961081 0.013333333333333348 4.0 0.0 0.0 4458.030003055828 1337409.000916748 0.0 0.0 120106.69989107637 120106.69989107637 2214.9393438367333 664481.8031510198 934.0772973007769 2303.3818983543633 1.146017780363065 1.146017780363065 6.774173944848486E-4 0.20322521834545462 1.3788890466544875E-8 1.2547890324555829E-6 121.1851650562687 0.0 28.000000000000004
1680.0006766750414 0.9866666666666667 296.0 1895.2490942135153 136.53068413582426 0.013333333333333348 4.0 0.0 0.0 4621.130003055829 1386339.0009167478 0.0 0.0 125175.69989107637 125175.69989107637 2297.2337960403856 689170.1388121159 1020.0687692603082 2385.955525953051 1.1582529805954307 1.1582529805954307 6.749179196757212E-4 0.20247537590271644 1.2922913072067662E-8 1.175985089558157E-6 126.29136950071334 0.0 28.333333333333332
1740.0006766750414 0.99 297.0 1898.007940883338 136.5304329477858 0.009999999999999995 3.0 0.0 0.0 4784.133336389162 1435240.000916748 0.0 0.0 130274.69989107637 130274.69989107637 2379.850506854712 713955.152056414 1105.6974629096262 2473.509615242571 1.1601353316356908 1.1601353316356908 6.749335126168911E-4 0.20248005378506734 1.327288529879901E-8 1.2078325621907104E-6 131.42744061182427 0.0 28.333333333333332
1800.0006766750414 0.9933333333333333 298.0 1900.7265679328184 136.5301823283841 0.006666666666666654 2.0 0.0 0.0 4947.270003055828 1484181.0009167478 0.0 0.0 135334.69989107637 135334.69989107637 2462.7099714029023 738812.9914208709 1191.6608286426585 2560.0132911555606 1.1457757272783677 1.1457757272783677 6.77430010092839E-4 0.20322900302785157 1.2921976866469584E-8 1.1758998948487324E-6 136.524685056268 0.0 28.000000000000004
1860.0006766750414 0.99 297.0 1888.4290750278014 136.5299358029391 0.009999999999999992 3.0 0.0 0.0 5110.470003055828 1533141.0009167476 0.0 0.0 140374.69989107637 140374.69989107637 2545.355910957769 763606.7732873309 1276.39707556659 2646.1064954123585 1.1451877033671178 1.1451877033671178 6.774214254682854E-4 0.20322642764048562 1.4689196557507085E-8 1.3367168867331457E-6 141.6020183896005 0.0 28.000000000000004
1920.0006766750414 0.9933333333333334 298.0 1891.1362963653044 136.52968711144104 0.006666666666666669 2.0 0.0 0.0 5273.680003055828 1582104.0009167474 0.0 0.0 145412.69989107637 145412.69989107637 2627.6103743413682 788283.1123024116 1362.0675304600663 2731.2758986784747 1.1320703871706121 1.1320703871706121 6.799248251828298E-4 0.20397744755484912 1.3283188097912859E-8 1.20877011691007E-6 146.6773606118219 0.0 27.666666666666668
1980.0006766750414 0.99 297.0 1878.8014920453968 136.52943507810048 0.01000000000000002 3.0 0.0 0.0 5437.033336389161 1631110.0009167474 0.0 0.0 150406.69989107637 150406.69989107637 2709.872344752219 812961.7034256656 1448.8771993437847 2815.9191802606388 1.14617125818591 1.14617125818591 6.774148325522654E-4 0.2032244497656796 1.3486114727710656E-8 1.2272364402216693E-6 151.70889838959985 0.0 28.000000000000004
2040.0006766750414 0.99 297.0 1866.5149490564384 136.52918952775042 0.01000000000000002 3.0 0.0 0.0 5600.206669722495 1680062.0009167474 0.0 0.0 155453.69989107637 155453.69989107637 2791.7706562991925 837531.1968897566 1535.3596380066585 2899.883571936993 1.16024890372956 1.16024890372956 6.749204159728684E-4 0.20247612479186036 1.3172582152698852E-8 1.1987049758955955E-6 156.79320061182128 0.0 28.333333333333332
2100.000676675041 0.99 297.0 1854.2866882840744 136.52894279657474 0.01000000000000002 3.0 0.0 0.0 5763.116669722495 1728935.0009167474 0.0 0.0 160580.69989107637 160580.69989107637 2873.9298756243693 862178.9626873103 1621.7587756764667 2983.399017937167 1.2011496865845606 1.2011496865845606 6.674407648669609E-4 0.20023222946008817 1.4690764439157476E-8 1.3368595639633306E-6 161.95714727848767 0.0 29.333333333333332
2160.000676675041 0.99 297.0 1842.180257680625 136.52869062589886 0.01000000000000002 3.0 0.0 0.0 5925.496669722495 1777649.0009167474 0.0 0.0 165866.69989107637 165866.69989107637 2956.31455542051 886894.366626153 1707.7968336999165 3068.250092633936 1.2140990441367943 1.2140990441367943 6.64948857658435E-4 0.1994846572975305 1.532661727564898E-8 1.394722172084057E-6 167.27938727848826 0.0 29.666666666666668
2220.000676675041 0.9866666666666666 296.0 1830.1319770313553 136.52844178150312 0.013333333333333293 4.0 0.0 0.0 6087.646669722495 1826294.0009167474 0.0 0.0 171220.69989107637 171220.69989107637 3038.199100998355 911459.730299506 1787.1060841631001 3152.6361373411805 1.226920108200874 1.226920108200874 6.624482136182097E-4 0.19873446408546294 1.376944847155019E-8 1.2530198109110676E-6 172.66932505626554 0.0 30.0
2280.000676675041 0.9866666666666666 296.0 1818.154265913698 136.52819247916597 0.013333333333333293 4.0 0.0 0.0 6249.4966697224945 1874849.0009167478 0.0 0.0 176665.69989107637 176665.69989107637 3119.8371433073507 935951.142992205 1872.3159883222809 3238.214904806387 1.241305421537676 1.241305421537676 6.599546706412296E-4 0.19798640119236888 1.3417717574690173E-8 1.221012299296806E-6 178.14985838959896 0.0 30.333333333333336
2340.000676675041 0.9866666666666666 296.0 1806.2143851087346 136.52794244632787 0.013333333333333293 4.0 0.0 0.0 6411.180003055828 1923354.0009167474 0.0 0.0 182160.69989107637 182160.69989107637 3201.8254971520955 960547.6491456287 1956.9181394962968 3323.06506628008 1.2541988149400825 1.2541988149400825 6.574430642011857E-4 0.19723291926035566 1.4189805163034682E-8 1.291272269836157E-6 183.6801695007105 0.0 30.666666666666664
2400.000676675041 0.9866666666666666 296.0 1794.319192367193 136.5276935217542 0.013333333333333293 4.0 0.0 0.0 6572.6633363891615 1971799.0009167474 0.0 0.0 187713.69989107637 187713.69989107637 3284.0233269319806 985206.9980795933 2042.2538483943756 3407.645012303801 1.2828532914797708 1.2828532914797708 6.524417498959607E-4 0.19573252496878835 1.2875179794606341E-8 1.1716413613091771E-6 189.2682228340437 0.0 31.333333333333336
2460.000676675041 0.9866666666666666 296.0 1782.552685313628 136.52744348842083 0.013333333333333293 4.0 0.0 0.0 6733.5800030558285 2020074.0009167474 0.0 0.0 193438.69989107637 193438.69989107637 3365.7626165702077 1009728.7849710624 2126.3022424416895 3491.6165419526633 1.309354618759801 1.309354618759801 6.474266787458043E-4 0.1942280036237413 1.3699280694107942E-8 1.2466345431638222E-6 195.02751172293281 0.0 32.0
2520.000676675041 0.99 297.0 1785.8398580294397 136.52719201987836 0.009999999999999993 3.0 0.0 0.0 6894.243336389161 2068273.0009167478 0.0 0.0 199238.69989107637 199238.69989107637 3448.1500043000337 1034445.0012900096 2211.287236706591 3574.497011992257 1.323412298181695 1.323412298181695 6.449814401515624E-4 0.19349443204546873 1.4056321040853754E-8 1.2791252147176916E-6 200.86146727848907 0.0 32.33333333333333
2580.000676675041 0.99 297.0 1774.1936547457708 136.52694016751863 0.009999999999999993 3.0 0.0 0.0 7054.590003055829 2116377.0009167474 0.0 0.0 205133.69989107637 205133.69989107637 3530.2828509465317 1059084.8552839598 2297.2635788481903 3658.419880678412 1.3643196826635169 1.3643196826635169 6.374802579296937E-4 0.19124407737890803 1.2944143315869003E-8 1.1779170417440791E-6 206.7900006118226 0.0 33.33333333333333
2640.000676675041 0.99 297.0 1762.6511157440589 136.5266904298555 0.009999999999999993 3.0 0.0 0.0 7214.486669722495 2164346.0009167474 0.0 0.0 211163.69989107637 211163.69989107637 3612.5998651629698 1083779.9595488915 2383.3903649252047 3740.3675034637063 1.3762760155029405 1.3762760155029405 6.349620908491064E-4 0.19048862725473203 1.476550289050667E-8 1.343660763036107E-6 212.85293394515642 0.0 33.666666666666664
2700.000676675041 0.9833333333333333 295.0 1751.1384472277773 136.52644207358827 0.016666666666666687 5.0 0.0 0.0 7374.286669722495 2212286.000916748 0.0 0.0 217223.69989107637 217223.69989107637 3694.9704681930457 1108491.1404579137 2469.4968853075675 3823.44157121733 1.3767373160686667 1.3767373160686667 6.349759218819103E-4 0.1904927765645731 1.459878870923565E-8 1.3284897725404445E-6 218.94573394515712 0.0 33.666666666666664
2760.000676675041 0.9866666666666666 296.0 1754.6411892734786 136.5261942437242 0.013333333333333312 4.0 0.0 0.0 7534.053336389162 2260216.0009167474 0.0 0.0 223292.69989107637 223292.69989107637 3777.021615820468 1133106.48474614 2556.1008523619275 3906.453654335008 1.3776647782523774 1.3776647782523774 6.349453501543663E-4 0.19048360504630987 1.369625437668956E-8 1.2463591482787497E-6 225.0474939451576 0.0 33.666666666666664
2820.000676675041 0.9866666666666666 296.0 1743.1296980741436 136.5259392258549 0.013333333333333312 4.0 0.0 0.0 7693.853336389162 2308156.0009167474 0.0 0.0 229352.69989107637 229352.69989107637 3858.760754690261 1157628.2264070779 2635.8552971427166 3989.723979800914 1.3766394323844164 1.3766394323844164 6.349651474867244E-4 0.1904895442460172 1.366424376871098E-8 1.243446182952699E-6 231.1402939451583 0.0 33.666666666666664
2880.000676675041 0.99 297.0 1746.6128364016497 136.5256913101341 0.009999999999999993 3.0 0.0 0.0 7853.680003055828 2356104.0009167474 0.0 0.0 235405.69989107637 235405.69989107637 3940.9835109666124 1182295.053289984 2718.0788238863815 4075.3993425351455 1.3638315061467756 1.3638315061467756 6.37466098801457E-4 0.19123982964043687 1.4046064948222935E-8 1.2781919102882879E-6 237.22612505627006 0.0 33.33333333333333
2940.000676675041 0.99 297.0 1735.0884917420128 136.5254391494136 0.009999999999999993 3.0 0.0 0.0 8013.493336389161 2404048.000916748 0.0 0.0 241460.69989107637 241460.69989107637 4023.271156679019 1206981.3470037063 2800.763853694252 4161.295497201693 1.389877793001926 1.389877793001926 6.324749316750908E-4 0.1897424795025272 1.4555261632613602E-8 1.324528808567837E-6 243.31394727849286 0.0 34.0
3000.000676675041 0.99 297.0 1723.6481915729348 136.52519058786348 0.009999999999999993 3.0 0.0 0.0 8172.936669722495 2451881.000916748 0.0 0.0 247625.69989107637 247625.69989107637 4105.379866010586 1231613.959803176 2886.8899477526274 4243.140439916461 1.418320204026796 1.418320204026796 6.274592416386762E-4 0.18823777249160292 1.4517114415512687E-8 1.3210574118116544E-6 249.51128061182587 0.0 34.66666666666667
3060.000676675041 0.99 297.0 1712.2646577494659 136.5249426953424 0.009999999999999993 3.0 0.0 0.0 8332.136669722495 2499641.000916748 0.0 0.0 253865.69989107637 253865.69989107637 4187.751547168678 1256325.4641506032 2973.3574721290393 4324.4653835736 1.4176737645569908 1.4176737645569908 6.274561198858214E-4 0.18823683596574634 1.4121932900842304E-8 1.2850958939766498E-6 255.78328061182603 0.0 34.66666666666667
3120.000676675041 0.9933333333333333 298.0 1715.8459177879404 136.52469402075187 0.006666666666666653 2.0 0.0 0.0 8491.466669722495 2547440.000916748 0.0 0.0 260067.69989107637 260067.69989107637 4270.353050418647 1281105.9151255945 3034.9021712101016 4406.708667404974 1.4317648843628876 1.4317648843628876 6.274977723877063E-4 0.1882493317163119 1.2888530791548303E-8 1.1728563020308956E-6 262.0174495007148 0.0 35.0
3180.000676675041 0.9933333333333333 298.0 1704.503210776466 136.5244469793641 0.006666666666666653 2.0 0.0 0.0 8650.446669722494 2595134.0009167483 0.0 0.0 266372.69989107637 266372.69989107637 4353.051455749281 1305915.436724784 3116.7540865931533 4488.766748117338 1.4454934374759827 1.4454934374759827 6.225146937937793E-4 0.18675440813813388 1.2937403446566086E-8 1.1773037136375138E-6 268.3541606118265 0.0 35.333333333333336
3240.000676675041 0.9933333333333333 298.0 1693.2475766615069 136.5241957091315 0.006666666666666653 2.0 0.0 0.0 8809.036669722494 2642711.0009167483 0.0 0.0 272793.69989107637 272793.69989107637 4435.62387551115 1330687.1626533442 3199.5489318007285 4570.684108676229 1.485577287216477 1.485577287216477 6.149947802040078E-4 0.1844984340612022 1.5122335528871072E-8 1.3761325331272684E-6 274.8063561673825 0.0 36.333333333333336
3300.000676675041 0.9933333333333333 298.0 1682.1387227324062 136.52394981999166 0.006666666666666653 2.0 0.0 0.0 8966.983336389161 2690095.000916749 0.0 0.0 279408.69989107637 279408.69989107637 4518.515800093888 1355554.7400281657 3282.6486218652176 4651.815720033565 1.512400265021707 1.512400265021707 6.100065018921789E-4 0.18300195056765364 1.4161904307781524E-8 1.2887332920081183E-6 281.451689500715 0.0 37.0
3360.000676675041 0.9933333333333333 298.0 1671.0647320461703 136.5236979156075 0.006666666666666653 2.0 0.0 0.0 9124.783336389162 2737435.000916749 0.0 0.0 286068.69989107637 286068.69989107637 4601.327338793417 1380398.2016380252 3358.5210909936313 4732.836413920816 1.5143331346504065 1.5143331346504065 6.099890760603434E-4 0.18299672281810286 1.4317655879670972E-8 1.302906685050059E-6 288.14182283404784 0.0 37.0
3420.000676675041 0.9933333333333333 298.0 1659.9908078842996 136.5234463001786 0.006666666666666653 2.0 0.0 0.0 9282.583336389162 2784775.000916749 0.0 0.0 292728.69989107637 292728.69989107637 4683.976860974916 1405193.0582924758 3442.7826434990275 4816.516974298622 1.5125880536594134 1.5125880536594134 6.099901792584584E-4 0.1829970537775377 1.4127170084272124E-8 1.2855724776687639E-6 294.83195616738067 0.0 37.0
3480.000676675041 0.9933333333333333 298.0 1648.9576455306099 136.52319701803603 0.006666666666666653 2.0 0.0 0.0 9440.200003055828 2832060.000916749 0.0 0.0 299443.69989107637 299443.69989107637 4766.397538474352 1429919.2615423065 3526.984158735192 4899.632827296315 1.5276017602266787 1.5276017602266787 6.074993053975796E-4 0.1822497916192737 1.1988133560762695E-8 1.0909201540294052E-6 301.5768450562694 0.0 37.333333333333336
3540.000676675041 0.9933333333333333 298.0 1638.019917875867 136.52294851612757 0.006666666666666653 2.0 0.0 0.0 9597.390003055829 2879217.000916749 0.0 0.0 306284.69989107637 306284.69989107637 4849.193208333591 1454757.9625000781 3611.2276181653006 4982.2691540179185 1.5688833592898999 1.5688833592898999 6.000025105782625E-4 0.18000075317347883 1.3337817330768708E-8 1.2137413770999522E-6 308.44717394515897 0.0 38.333333333333336
3600.000676675041 1.0 300.0 1657.09501963798 136.5226968443197 0.0 0.0 0.0 0.0 9754.510003055828 2926353.000916749 0.0 0.0 313147.69989107637 313147.69989107637 4932.107920871275 1479632.3762613835 3694.642874728363 5065.665466811204 1.5671307332131141 1.5671307332131141 6.000033550876445E-4 0.18000100652629328 1.3649312163473051E-8 1.2420874068760474E-6 315.3394050562709 0.0 38.333333333333336
3660.000676675041 1.0 300.0 1646.1859700276748 136.52244747614156 0.0 0.0 0.0 0.0 9911.510003055828 2973453.000916749 0.0 0.0 320047.69989107637 320047.69989107637 5014.742117333795 1504422.6352001384 3777.887536287371 5149.837272163363 1.5675210841189684 1.5675210841189684 5.999993050178702E-4 0.17999979150536102 1.3238591896512348E-8 1.2047118625826233E-6 322.2684717229386 0.0 38.333333333333336
