#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:34+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, Thresholds = [100.0, 100.0], BehaviorInstructions = 890500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0006766750414 0.9966666666666667 299.0 2212.944452836679 136.40728905061286 0.0033333333333333375 1.0 0.0 0.0 1073.5242630975783 322057.2789292735 5.470503587917396 1641.1510763752185 161768.20311874343 161768.20311874343 730.6704164598494 219201.1249379549 463.4995732703745 776.8335446334776 7.420936683152284 7.420936683152284 1.3735546099251196E-4 0.04120663829775356 3.502274102121695E-7 3.18706943293074E-5 161.58630604736894 2.197802197802198 100.0
600.0006766750414 0.9966666666666667 299.0 2210.455140632702 136.4009337384877 0.0033333333333333375 1.0 0.0 0.0 1193.1242630975785 357937.2789292733 5.870503587917398 1761.1510763752185 179768.20311874343 179768.20311874343 813.439222633192 244031.76678995744 535.6285769125228 862.9942387602646 7.422753884964112 7.422753884964112 1.373710129073441E-4 0.04121130387220324 3.48456431199989E-7 3.170953523919899E-5 179.5660393807024 2.197802197802198 100.0
660.0006766750414 0.9966666666666667 299.0 2207.9658123651334 136.39457930503104 0.0033333333333333375 1.0 0.0 0.0 1312.7242630975784 393817.27892927325 6.270503587917421 1881.1510763752185 197768.20311874343 197768.20311874343 896.2177343939144 268865.3203181741 535.6285769125228 950.2835263029665 7.422410697653438 7.422410697653438 1.3736710869050985E-4 0.04121013260715298 3.4869336703987685E-7 3.173109640062879E-5 197.54577271403585 2.197802197802198 100.0
720.0006766750414 0.9966666666666667 299.0 2205.4764695895587 136.3882259025717 0.0033333333333333375 1.0 0.0 0.0 1432.3242630975785 429697.2789292732 6.670503587917373 2001.1510763752185 215768.20311874343 215768.20311874343 978.9108925421184 293673.26776263554 535.6285769125228 1037.9255170482686 7.422813928196273 7.422813928196273 1.373690263733605E-4 0.04121070791200811 3.4999439472731085E-7 3.18494899201853E-5 215.5255060473693 2.197802197802198 100.0
780.0006766750414 0.9966666666666667 299.0 2202.9871274749426 136.38187243417408 0.0033333333333333375 1.0 0.0 0.0 1551.9242630975784 465577.27892927325 7.070503587917408 2121.1510763752185 233768.20311874343 233768.20311874343 1061.9051533585675 318571.54600757017 535.6285769125228 1124.0362016258325 7.422309248748549 7.422309248748549 1.3737501781067814E-4 0.04121250534320343 3.495094226469903E-7 3.18053574608761E-5 233.50523938070276 2.197802197802198 100.0
840.0006766750414 0.9933333333333333 298.0 2200.5006812524034 136.37633125757665 0.006666666666666664 2.0 0.0 0.0 1671.5809297642452 501474.278929273 7.4138369212507 2224.1510763752185 251768.20311874343 251768.20311874343 1144.8710789888307 343461.3236966492 535.6285769125228 1211.0210364531292 7.421374835828686 7.421374835828686 1.3764608715149474E-4 0.0412938261454484 1.814791474429257E-7 1.651460241730623E-5 251.48497271403622 1.098901098901099 100.0
900.0006766750414 0.99 297.0 2198.021380990736 136.37302760938243 0.009999999999999993 3.0 0.0 0.0 1791.3809297642451 537414.2789292731 7.613836921250713 2284.1510763752185 269768.20311874343 269768.20311874343 1227.4174251749937 368225.227552498 535.6285769125228 1296.7827184530145 7.4208627272411904 7.4208627272411904 1.3762422263152791E-4 0.04128726678945837 1.819992679348509E-7 1.656193338207143E-5 269.4647060473684 1.098901098901099 100.0
960.0006766750414 0.99 297.0 2195.5441306939456 136.36972295640393 0.009999999999999993 3.0 0.0 0.0 1911.180929764245 573354.278929273 7.813836921250741 2344.1510763752185 287768.20311874343 287768.20311874343 1309.5200911009076 392856.02733027237 535.6285769125228 1380.8669866221603 7.420909106008125 7.420909106008125 1.376451264702716E-4 0.04129353794108152 1.8231100681524917E-7 1.6590301620187677E-5 287.44443938070015 1.098901098901099 100.0
1020.0006766750414 0.9866666666666667 296.0 2193.068296996568 136.36641877147758 0.013333333333333324 4.0 0.0 0.0 2030.980929764245 609294.2789292732 8.013836921250752 2404.1510763752185 305768.20311874343 305768.20311874343 1391.630286207709 417489.0858623125 535.6285769125228 1465.6244016089418 7.421698118426197 7.421698118426197 1.3763208521635407E-4 0.04128962556490621 1.817681732389629E-7 1.6540903764745625E-5 305.4241727140319 1.098901098901099 100.0
1080.0006766750414 0.9833333333333333 295.0 2190.6065814748795 136.3631151815942 0.016666666666666656 5.0 0.0 0.0 2150.7809297642452 645234.2789292735 8.213836921250724 2464.1510763752185 323768.20311874343 323768.20311874343 1473.316562428058 441994.9687284174 535.6285769125228 1549.7620940127058 7.421260270583035 7.421260270583035 1.3764313687877167E-4 0.04129294106363153 1.8169060386604722E-7 1.65338449518103E-5 323.40390604736365 1.098901098901099 100.0
1140.0006766750414 0.9833333333333333 295.0 2188.145998589257 136.35980967607634 0.016666666666666656 5.0 0.0 0.0 2270.580929764245 681174.2789292736 8.413836921250699 2524.1510763752185 341768.20311874343 341768.20311874343 1555.1733901234732 466552.01703704166 535.6285769125228 1633.249955541118 7.421644287273721 7.421644287273721 1.3762339158786087E-4 0.04128701747635828 1.8136744608808112E-7 1.6504437594015385E-5 341.3836393806954 1.098901098901099 100.0
1200.0006766750414 0.9833333333333333 295.0 2185.6854635874583 136.3565061063724 0.016666666666666656 5.0 0.0 0.0 2390.380929764245 717114.2789292736 8.613836921250694 2584.1510763752185 359768.20311874343 359768.20311874343 1637.0764067636933 491122.9220291082 535.6285769125228 1718.0335332725822 7.421353849539616 7.421353849539616 1.376168318841055E-4 0.04128504956523165 1.8187788115684173E-7 1.6550887185272616E-5 359.36337271402715 1.098901098901099 100.0
1260.0006766750414 0.9833333333333333 295.0 2183.2249262682526 136.35320616287373 0.016666666666666656 5.0 0.0 0.0 2510.1809297642453 753054.2789292736 8.813836921250758 2644.1510763752185 377768.20311874343 377768.20311874343 1718.99033235583 515697.09970674885 535.6285769125228 1802.8571062502376 7.422933994648682 7.422933994648682 1.375953623550536E-4 0.041278608706516076 1.80948671243778E-7 1.6466329083183783E-5 377.3431060473589 1.098901098901099 100.0
1320.0006766750414 0.9833333333333333 295.0 2180.764445747232 136.34990223229258 0.016666666666666656 5.0 0.0 0.0 2629.980929764245 788994.2789292734 9.013836921250753 2704.1510763752185 395768.20311874343 395768.20311874343 1800.4001816777466 540120.054503324 535.6285769125228 1887.4725061485374 7.422794023226092 7.422794023226092 1.3762983056885613E-4 0.04128894917065683 1.817257956173209E-7 1.6537047401176213E-5 395.32283938069065 1.098901098901099 100.0
1380.0006766750414 0.9866666666666667 296.0 2193.297282762246 136.34659617570324 0.013333333333333348 4.0 0.0 0.0 2749.7809297642452 824934.2789292736 9.213836921250724 2764.1510763752185 413768.20311874343 413768.20311874343 1882.0384424361714 564611.5327308513 594.7947617721247 1972.742464656127 7.422619831268251 7.422619831268251 1.3761758739541414E-4 0.041285276218624246 1.8188862684607671E-7 1.655186504299298E-5 413.3025727140224 1.098901098901099 100.0
1440.0006766750414 0.9866666666666667 296.0 2190.828345885982 136.3432899555521 0.013333333333333348 4.0 0.0 0.0 2869.580929764245 860874.2789292736 9.413836921250697 2824.1510763752185 431768.20311874343 431768.20311874343 1963.8776516515238 589163.2954954568 677.6381602758971 2056.924134390614 7.420901988856677 7.420901988856677 1.3763941585738363E-4 0.041291824757215066 1.8092946040511396E-7 1.646458089686537E-5 431.28230604735415 1.098901098901099 100.0
1500.0006766750414 0.9866666666666667 296.0 2188.354946749195 136.34293758979837 0.013333333333333348 4.0 0.0 0.0 2989.577596430912 896873.2789292736 9.417170254584033 2825.1510763752185 449768.20311874343 449768.20311874343 2046.2790901092246 613883.7270327673 760.8007522144907 2136.492128724723 7.42087641731915 7.42087641731915 1.3788110579517467E-4 0.0413643317385524 1.3997954970288456E-8 1.2738139022962492E-6 449.2620393806859 0.0 100.0
1560.0006766750414 0.9866666666666667 296.0 2185.881438173023 136.3426846573738 0.013333333333333348 4.0 0.0 0.0 3109.577596430912 932873.2789292736 9.417170254584033 2825.1510763752185 467768.20311874343 467768.20311874343 2128.3539046659066 638506.1713997716 837.5192748091079 2220.109942341689 7.421343202459661 7.421343202459661 1.3787370379071868E-4 0.041362111137215614 1.3494890195605471E-8 1.2280350078000973E-6 467.24177271401766 0.0 100.0
1620.0006766750414 0.9866666666666667 296.0 2183.4079044348455 136.34243458812236 0.013333333333333348 4.0 0.0 0.0 3229.577596430912 968873.2789292738 9.417170254584033 2825.1510763752185 485768.20311874343 485768.20311874343 2210.2706903145713 663081.207094371 921.6030296801653 2303.0345920309596 7.421604176725177 7.421604176725177 1.379067818375856E-4 0.041372034551275666 1.3980159575597326E-8 1.2721945213793568E-6 485.2215060473494 0.0 100.0
1680.0006766750414 0.9866666666666667 296.0 2180.9343405871036 136.34218632649814 0.013333333333333348 4.0 0.0 0.0 3349.577596430912 1004873.2789292738 9.417170254584033 2825.1510763752185 503768.20311874343 503768.20311874343 2292.189800394836 687656.940118451 1005.9649831592063 2386.337687615803 7.421566001929807 7.421566001929807 1.378984934044182E-4 0.04136954802132544 1.2306925835070342E-8 1.1199302509914011E-6 503.20123938068116 0.0 100.0
1740.0006766750414 0.99 297.0 2193.456965671165 136.3419293354019 0.009999999999999995 3.0 0.0 0.0 3469.577596430912 1040873.2789292741 9.417170254584033 2825.1510763752185 521768.20311874343 521768.20311874343 2374.299107198557 712289.732159568 1090.1644088601033 2470.80184612619 7.421366567226581 7.421366567226581 1.3789641385278446E-4 0.041368924155835325 1.3204178127438687E-8 1.20158020959692E-6 521.1809727140129 0.0 100.0
1800.0006766750414 0.9933333333333333 298.0 2205.968984188733 136.3416777280888 0.006666666666666654 2.0 0.0 0.0 3589.577596430912 1076873.2789292743 9.417170254584033 2825.1510763752185 539768.2031187434 539768.2031187434 2457.0167031614114 737105.0109484238 1173.4977105778526 2554.8563862830406 7.422521105738357 7.422521105738357 1.378980029507211E-4 0.04136940088521634 1.3964862144725577E-8 1.2708024551700276E-6 539.1607060473447 0.0 100.0
1860.0006766750414 0.99 297.0 2203.48458069957 136.3414276291816 0.009999999999999992 3.0 0.0 0.0 3709.577596430912 1112873.2789292743 9.417170254584033 2825.1510763752185 557768.2031187434 557768.2031187434 2539.5693094633248 761870.7928389974 1256.778942052714 2637.280032663536 7.422109963089894 7.422109963089894 1.3789033940657034E-4 0.04136710182197109 1.39537846650043E-8 1.2697944045153913E-6 557.1404393806764 0.0 100.0
1920.0006766750414 0.9933333333333334 298.0 2216.0014500480597 136.34117881013833 0.006666666666666669 2.0 0.0 0.0 3829.577596430912 1148873.278929274 9.417170254584033 2825.1510763752185 575768.2031187434 575768.2031187434 2621.5992827732903 786479.7848319879 1340.4838495864567 2721.4436894114847 7.420968589299914 7.420968589299914 1.378842785485112E-4 0.04136528356455338 1.5275400773671035E-8 1.390061470404064E-6 575.1201727140082 0.0 100.0
1980.0006766750414 0.9933333333333334 298.0 2228.5059146178023 136.3409246786727 0.006666666666666673 2.0 0.0 0.0 3949.577596430912 1184873.278929274 9.417170254584033 2825.1510763752185 593768.2031187434 593768.2031187434 2703.979472683836 811193.8418051506 1423.3471204755044 2805.982232992043 7.422440547132726 7.422440547132726 1.3787944961475053E-4 0.0413638348844252 1.309262950057426E-8 1.191429284552258E-6 593.0999060473399 0.0 100.0
2040.0006766750414 0.9933333333333334 298.0 2226.015670081822 136.34067273894183 0.006666666666666673 2.0 0.0 0.0 4069.577596430912 1220873.278929274 9.417170254584033 2825.1510763752185 611768.2031187434 611768.2031187434 2786.720558301381 836016.1674904141 1510.3760542962834 2891.787632909755 7.421760813315242 7.421760813315242 1.3790135872953298E-4 0.041370407618859927 1.3207733633255603E-8 1.2019037606262603E-6 611.0796393806717 0.0 100.0
2100.000676675041 0.9933333333333334 298.0 2223.5254467769164 136.340424780756 0.006666666666666673 2.0 0.0 0.0 4189.577596430911 1256873.2789292743 9.417170254584033 2825.1510763752185 629768.2031187434 629768.2031187434 2869.0719426339924 860721.5827901973 1596.6959201491277 2976.5965247185136 7.422187533371421 7.422187533371421 1.378566861287102E-4 0.041357005838613056 1.251955204754444E-8 1.1392792363265444E-6 629.0593727140034 0.0 100.0
2160.000676675041 0.9933333333333334 298.0 2221.035191265246 136.3401745962059 0.006666666666666673 2.0 0.0 0.0 4309.577596430911 1292873.2789292738 9.417170254584033 2825.1510763752185 647768.2031187434 647768.2031187434 2951.429386482565 885428.81594477 1678.1845689939462 3061.309539125202 7.4227269997148335 7.4227269997148335 1.378817250418449E-4 0.04136451751255347 1.299080671427141E-8 1.1821634109986986E-6 647.0391060473352 0.0 100.0
2220.000676675041 0.99 297.0 2218.551795980651 136.3399261824203 0.009999999999999993 3.0 0.0 0.0 4429.577596430911 1328873.2789292738 9.417170254584033 2825.1510763752185 665768.2031187434 665768.2031187434 3033.53341618756 910060.0248562682 1760.0251820264357 3144.85643235741 7.421468188054292 7.421468188054292 1.3788643337351545E-4 0.04136593001205462 1.4070121873640158E-8 1.2803810905012547E-6 665.0188393806669 0.0 100.0
2280.000676675041 0.99 297.0 2216.0699232082306 136.33967547096663 0.009999999999999993 3.0 0.0 0.0 4549.577596430911 1364873.2789292738 9.417170254584033 2825.1510763752185 683768.2031187434 683768.2031187434 3115.976003717785 934792.8011153357 1842.2608965277489 3228.232027771818 7.4215225706455135 7.4215225706455135 1.3786532509338768E-4 0.04135959752801633 1.638303802928381E-8 1.4908564606648267E-6 682.9985727139987 0.0 100.0
2340.000676675041 0.99 297.0 2213.5880472774566 136.3394238753527 0.009999999999999993 3.0 0.0 0.0 4669.577596430911 1400873.2789292738 9.417170254584033 2825.1510763752185 701768.2031187434 701768.2031187434 3198.439418596718 959531.8255790154 1925.4492106733003 3312.152321094832 7.4219248154823765 7.4219248154823765 1.3787419110380004E-4 0.04136225733114004 1.3270901971412837E-8 1.2076520793985682E-6 700.9783060473304 0.0 100.0
2400.000676675041 0.99 297.0 2211.106186912673 136.33917568315042 0.009999999999999993 3.0 0.0 0.0 4789.577596430911 1436873.2789292738 9.417170254584033 2825.1510763752185 719768.2031187434 719768.2031187434 3281.057360472778 984317.2081418337 2006.0418333005834 3395.6484906540913 7.421685169266365 7.421685169266365 1.3787311424610254E-4 0.04136193427383074 1.237528791282655E-8 1.1261512000672162E-6 718.9580393806622 0.0 100.0
2460.000676675041 0.99 297.0 2208.624325582927 136.33892400662216 0.009999999999999993 3.0 0.0 0.0 4909.577596430911 1472873.2789292743 9.417170254584033 2825.1510763752185 737768.2031187434 737768.2031187434 3363.575370562692 1009072.6111688083 2090.431006451235 3479.87070224563 7.420936989526096 7.420936989526096 1.3787167040314757E-4 0.04136150112094425 1.464146291723154E-8 1.3323731254680702E-6 736.9377727139939 0.0 100.0
2520.000676675041 0.99 297.0 2206.1423788104958 136.33867443437646 0.009999999999999993 3.0 0.0 0.0 5029.577596430911 1508873.2789292743 9.417170254584033 2825.1510763752185 755768.2031187434 755768.2031187434 3445.696568299026 1033708.9704897082 2174.4190754335004 3562.4718902675413 7.422136459511471 7.422136459511471 1.3789938184840145E-4 0.041369814554520455 1.3690007986843249E-8 1.2457907268027357E-6 754.9175060473257 0.0 100.0
2580.000676675041 0.99 297.0 2203.6604733857453 136.33842630160578 0.009999999999999993 3.0 0.0 0.0 5149.577596430911 1544873.2789292743 9.417170254584033 2825.1510763752185 773768.2031187434 773768.2031187434 3528.131436512327 1058439.4309536985 2258.7285840596587 3645.73368113492 7.422394669571605 7.422394669571605 1.378827816546373E-4 0.04136483449639119 1.4703790247202788E-8 1.338044912495454E-6 772.8972393806574 0.0 100.0
2640.000676675041 0.9866666666666666 296.0 2201.179036316649 136.3381778210965 0.013333333333333322 4.0 0.0 0.0 5269.577596430911 1580873.2789292743 9.417170254584033 2825.1510763752185 791768.2031187434 791768.2031187434 3610.654126723525 1083196.2380170568 2342.5716109112914 3729.0987582573575 7.421903530569857 7.421903530569857 1.3787964587217452E-4 0.04136389376165237 1.4023938466784065E-8 1.27617840047735E-6 790.8769727139892 0.0 100.0
2700.000676675041 0.9833333333333333 295.0 2198.709059547478 136.33792520662675 0.016666666666666687 5.0 0.0 0.0 5389.577596430911 1616873.2789292748 9.417170254584033 2825.1510763752185 809768.2031187434 809768.2031187434 3692.5959624672155 1107778.7887401653 2425.4565764870863 3814.6073872869433 7.421540139948505 7.421540139948505 1.3788143953841428E-4 0.0413644318615243 1.297423335960124E-8 1.1806552357237125E-6 808.8567060473209 0.0 100.0
2760.000676675041 0.9866666666666666 296.0 2211.238290191371 136.33767762665624 0.013333333333333312 4.0 0.0 0.0 5509.577596430911 1652873.2789292743 9.417170254584033 2825.1510763752185 827768.2031187434 827768.2031187434 3774.463204312739 1132338.9612938215 2509.161486629973 3899.617678446107 7.421263664809905 7.421263664809905 1.3787720006005946E-4 0.04136316001801785 1.3981040415466449E-8 1.2722746778074465E-6 826.8364393806527 0.0 100.0
2820.000676675041 0.9866666666666666 296.0 2208.764758529005 136.33742728059642 0.013333333333333312 4.0 0.0 0.0 5629.577596430911 1688873.2789292748 9.417170254584033 2825.1510763752185 845768.2031187434 845768.2031187434 3856.3824542066177 1156914.7362619846 2591.0195761286363 3984.0596422388808 7.422004896624155 7.422004896624155 1.3787292980009622E-4 0.04136187894002888 1.4062586815058891E-8 1.279695400170359E-6 844.8161727139844 0.0 100.0
2880.000676675041 0.99 297.0 2221.289734699762 136.337176262326 0.009999999999999993 3.0 0.0 0.0 5749.577596430911 1724873.2789292743 9.417170254584033 2825.1510763752185 863768.2031187434 863768.2031187434 3938.37164087663 1181511.4922629897 2677.9456808380073 4068.4040409751788 7.421735169654359 7.421735169654359 1.3788809265883898E-4 0.0413664277976517 1.3823582851103428E-8 1.2579460394504113E-6 862.7959060473162 0.0 100.0
2940.000676675041 0.99 297.0 2218.807837312634 136.33692690847033 0.009999999999999993 3.0 0.0 0.0 5869.577596430911 1760873.2789292743 9.417170254584033 2825.1510763752185 881768.2031187434 881768.2031187434 4020.8076992572396 1206242.3097771714 2764.463664481393 4151.906577949949 7.422041431179542 7.422041431179542 1.3788734690070378E-4 0.04136620407021115 1.305050384872284E-8 1.1875958502337788E-6 880.7756393806479 0.0 100.0
3000.000676675041 0.99 297.0 2216.325968855822 136.33667546082387 0.009999999999999993 3.0 0.0 0.0 5989.577596430911 1796873.2789292738 9.417170254584033 2825.1510763752185 899768.2031187434 899768.2031187434 4103.389049813363 1231016.7149440094 2847.5440560520274 4236.54446944746 7.422939743462138 7.422939743462138 1.3786704681287054E-4 0.041360114043861175 1.396527327033561E-8 1.27083986760054E-6 898.7553727139797 0.0 100.0
3060.000676675041 0.99 297.0 2213.8441251175104 136.33642187734605 0.009999999999999993 3.0 0.0 0.0 6109.577596430911 1832873.2789292738 9.417170254584033 2825.1510763752185 917768.2031187434 917768.2031187434 4185.710159521953 1255713.0478565858 2929.271377083034 4321.236359206286 7.422648941377197 7.422648941377197 1.378806410141948E-4 0.04136419230425846 1.2548177951782715E-8 1.141884193612227E-6 916.7351060473114 0.0 100.0
3120.000676675041 0.9933333333333333 298.0 2226.3557601710827 136.3361736142024 0.006666666666666653 2.0 0.0 0.0 6229.577596430911 1868873.2789292738 9.417170254584033 2825.1510763752185 935768.2031187434 935768.2031187434 4268.157767043502 1280447.3301130517 3001.429748835223 4406.587184922834 7.42228599304551 7.42228599304551 1.3788037922805665E-4 0.04136411376841702 1.3536706096021064E-8 1.2318402547379166E-6 934.7148393806432 0.0 100.0
3180.000676675041 0.9933333333333333 298.0 2223.8655431009465 136.33592364837605 0.006666666666666653 2.0 0.0 0.0 6349.577596430911 1904873.2789292734 9.417170254584033 2825.1510763752185 953768.2031187434 953768.2031187434 4350.726134116622 1305217.8402349872 3083.1932031501105 4491.091003932074 7.4226510070182155 7.4226510070182155 1.378872109024886E-4 0.04136616327074658 1.487210478719061E-8 1.3533615356343455E-6 952.6945727139749 0.0 100.0
3240.000676675041 0.9933333333333333 298.0 2221.375311980256 136.33567431127224 0.006666666666666653 2.0 0.0 0.0 6469.577596430911 1940873.2789292734 9.417170254584033 2825.1510763752185 971768.2031187434 971768.2031187434 4433.55852871455 1330067.5586143653 3164.986831536493 4576.283742008715 7.421915336907683 7.421915336907683 1.3788453588128632E-4 0.04136536076438592 1.3214385679062099E-8 1.2025090967946513E-6 970.6743060473067 0.0 100.0
3300.000676675041 0.9933333333333333 298.0 2218.8850647177082 136.33542460786384 0.006666666666666653 2.0 0.0 0.0 6589.577596430911 1976873.278929273 9.417170254584033 2825.1510763752185 989768.2031187434 989768.2031187434 4516.311437166482 1354893.4311499447 3246.9063647328294 4660.591780062749 7.42145975056084 7.42145975056084 1.378940040022881E-4 0.04136820120068639 1.345279926455524E-8 1.2242047330745264E-6 988.6540393806384 0.0 100.0
3360.000676675041 0.9933333333333333 298.0 2216.3947817765916 136.3351716813569 0.006666666666666653 2.0 0.0 0.0 6709.577596430911 2012873.278929273 9.417170254584033 2825.1510763752185 1007768.2031187434 1007768.2031187434 4599.066875034057 1379720.0625102168 3328.800966174411 4743.13574705159 7.422127428390483 7.422127428390483 1.3788095022684212E-4 0.04136428506805263 1.3407527334474917E-8 1.220084987437217E-6 1006.6337727139702 0.0 100.0
3420.000676675041 0.9933333333333333 298.0 2213.904561438794 136.3349248380763 0.006666666666666653 2.0 0.0 0.0 6829.577596430911 2048873.278929273 9.417170254584033 2825.1510763752185 1025768.2031187434 1025768.2031187434 4682.03294668747 1404609.8840062409 3409.619399864541 4827.0554000768925 7.421607652824527 7.421607652824527 1.378690601190692E-4 0.04136071803572076 1.3867702396949186E-8 1.261960918122376E-6 1024.613506047302 0.0 100.0
3480.000676675041 0.9933333333333333 298.0 2211.4142768325673 136.33467534669586 0.006666666666666653 2.0 0.0 0.0 6949.577596430911 2084873.2789292724 9.417170254584033 2825.1510763752185 1043768.2031187434 1043768.2031187434 4764.549371323326 1429364.8113969977 3491.1361591891337 4909.675964572031 7.42096243354565 7.42096243354565 1.3790030553247063E-4 0.04137009165974123 1.2361348240365794E-8 1.1248826898732874E-6 1042.5932393806338 0.0 100.0
3540.000676675041 0.9966666666666667 299.0 2223.9238325856554 136.3344263038076 0.003333333333333345 1.0 0.0 0.0 7069.577596430911 2120873.278929272 9.417170254584033 2825.1510763752185 1061768.2031187434 1061768.2031187434 4847.255886590475 1454176.7659771421 3573.1206829463745 4992.385094999447 7.4223430819634535 7.4223430819634535 1.378758894079201E-4 0.04136276682237599 1.4311625379444649E-8 1.3023579095294637E-6 1060.5729727139656 0.0 100.0
