#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:55+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, MinThreshold = 40.0, MaxThreshold = 60.0, BehaviorInstructions = 490500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
600.0020252263658 1.0 300.0 2176.487213877095 150.78881009901656 0.0 0.0 0.0 0.0 1550.2321256982407 465069.63770947186 6.178846550807486 1853.65396524225 72613.55008651938 72613.55008651938
660.0020252263658 1.0 300.0 2166.1349186368134 150.77635118725053 0.0 0.0 0.0 0.0 1704.0587923649075 511217.6377094719 6.978846550807518 2093.65396524225 80225.55008651938 80225.55008651938
720.0020252263658 1.0 300.0 2155.851477748755 150.76389291895575 0.0 0.0 0.0 0.0 1857.5754590315742 557272.637709472 7.778846550807509 2333.65396524225 87929.55008651938 87929.55008651938
780.0020252263658 1.0 300.0 2145.6422017965274 150.75143286369195 0.0 0.0 0.0 0.0 2010.7754590315742 603232.6377094716 8.57884655080746 2573.65396524225 95729.55008651938 95729.55008651938
840.0020252263658 1.0 300.0 2135.432948825089 150.738975078433 0.0 0.0 0.0 0.0 2163.9754590315742 649192.6377094714 9.378846550807483 2813.65396524225 103529.55008651938 103529.55008651938
900.0020252263658 1.0 300.0 2125.246377813467 150.726513296714 0.0 0.0 0.0 0.0 2317.0721256982406 695121.6377094712 10.178846550807485 3053.6539652422503 111360.55008651938 111360.55008651938
960.0020252263658 1.0 300.0 2115.121898313129 150.71405365175292 0.0 0.0 0.0 0.0 2469.8921256982408 740967.6377094713 10.978846550807505 3293.6539652422503 119274.55008651938 119274.55008651938
1020.0020252263658 1.0 300.0 2105.0777193660138 150.7015945818484 0.0 0.0 0.0 0.0 2622.3621256982406 786708.6377094716 11.778846550807533 3533.6539652422503 127292.55008651938 127292.55008651938
1080.0020252263657 1.0 300.0 2095.050181444633 150.6891351889591 0.0 0.0 0.0 0.0 2774.7621256982407 832428.6377094716 12.578846550807437 3773.6539652422503 135332.55008651936 135332.55008651936
1140.0020252263657 1.0 300.0 2085.069575027541 150.67667287918704 0.0 0.0 0.0 0.0 2926.945459031574 878083.6377094716 13.378846550807511 4013.6539652422503 143436.55008651936 143436.55008651936
1200.0020252263657 1.0 300.0 2075.178233923274 150.66421188898593 0.0 0.0 0.0 0.0 3078.7454590315742 923623.6377094716 14.178846550807485 4253.653965242251 151656.55008651936 151656.55008651936
1260.0020252263657 0.9966666666666667 299.0 2065.319227272495 150.65175227446434 0.00333333333333334 1.0 0.0 0.0 3230.4087923649076 969122.6377094719 14.978846550807466 4493.653965242251 159917.55008651936 159917.55008651936
1320.0020252263657 0.9933333333333334 298.0 2055.4873790169654 150.6392909254271 0.006666666666666671 2.0 0.0 0.0 3382.0087923649075 1014602.6377094716 15.778846550807542 4733.653965242251 168197.55008651936 168197.55008651936
1380.0020252263657 0.9933333333333334 298.0 2045.6581986847998 150.626831288574 0.006666666666666671 2.0 0.0 0.0 3533.6087923649075 1060082.6377094716 16.57884655080743 4973.653965242251 176477.55008651936 176477.55008651936
1440.0020252263657 0.9933333333333334 298.0 2035.8290336338987 150.61437265779793 0.006666666666666671 2.0 0.0 0.0 3685.2087923649074 1105562.6377094716 17.378846550807538 5213.653965242251 184757.55008651936 184757.55008651936
1500.0020252263657 0.9933333333333334 298.0 2025.9998509770337 150.60191257764004 0.006666666666666671 2.0 0.0 0.0 3836.8087923649073 1151042.6377094719 18.178846550807485 5453.653965242251 193037.55008651936 193037.55008651936
1560.0020252263657 0.9933333333333334 298.0 2016.2017102058485 150.5894502605143 0.006666666666666671 2.0 0.0 0.0 3988.2687923649073 1196480.6377094719 18.97884655080744 5693.653965242251 201358.55008651936 201358.55008651936
1620.0020252263657 0.9933333333333334 298.0 2006.4648563316016 150.57699209451653 0.006666666666666671 2.0 0.0 0.0 4139.455459031574 1241836.637709472 19.778846550807543 5933.653965242251 209761.55008651936 209761.55008651936
1680.0020252263657 0.99 297.0 1996.7857131679245 150.56453191758874 0.009999999999999993 3.0 0.0 0.0 4290.4021256982405 1287120.637709472 20.578846550807423 6173.653965242251 218236.55008651936 218236.55008651936
1740.0020252263657 0.9866666666666667 296.0 1987.1826942290597 150.5520748075074 0.013333333333333341 4.0 0.0 0.0 4441.035459031574 1332310.6377094719 21.378846550807534 6413.653965242251 226805.55008651936 226805.55008651936
1800.0020252263657 0.9866666666666667 296.0 1977.6062644305193 150.5396121956635 0.013333333333333341 4.0 0.0 0.0 4591.5687923649075 1377470.637709472 22.178846550807524 6653.653965242251 235405.55008651936 235405.55008651936
1860.0020252263657 0.9866666666666667 296.0 1968.1070478195163 150.527149544979 0.013333333333333341 4.0 0.0 0.0 4741.768792364907 1422530.6377094719 22.978846550807464 6893.653965242251 244105.55008651936 244105.55008651936
1920.0020252263657 0.9866666666666667 296.0 1958.6078122563877 150.51468694942628 0.013333333333333341 4.0 0.0 0.0 4891.968792364907 1467590.6377094723 23.778846550807547 7133.653965242251 252805.55008651936 252805.55008651936
1980.0020252263657 0.9866666666666667 296.0 1949.1086276915885 150.50222928199446 0.013333333333333341 4.0 0.0 0.0 5042.168792364908 1512650.6377094719 24.57884655080742 7373.653965242251 261505.55008651936 261505.55008651936
2040.0020252263657 0.9866666666666667 296.0 1939.6094160251953 150.4897673033238 0.013333333333333341 4.0 0.0 0.0 5192.368792364908 1557710.6377094712 25.378846550807506 7613.653965242251 270205.55008651933 270205.55008651933
2100.0020252263657 0.9866666666666667 296.0 1930.1805880266159 150.4773104546534 0.013333333333333341 4.0 0.0 0.0 5342.248792364908 1602674.6377094714 26.178846550807567 7853.653965242251 279001.55008651933 279001.55008651933
2160.0020252263657 0.99 297.0 1935.8119695756138 150.46485008668546 0.009999999999999995 3.0 0.0 0.0 5491.868792364908 1647560.6377094716 26.978846550807482 8093.653965242251 287876.55008651933 287876.55008651933
2220.0020252263657 0.9933333333333333 298.0 1941.4442576837698 150.4523891626512 0.00666666666666666 2.0 0.0 0.0 5641.432125698241 1692429.6377094716 27.77884655080755 8333.65396524225 296767.55008651933 296767.55008651933
2280.0020252263657 0.99 297.0 1932.1016821997969 150.4406287440755 0.00666666666666666 2.0 0.010989010989011005 1.0 5790.865459031575 1737259.6377094714 28.578846550807416 8573.65396524225 305696.55008651933 305696.55008651933
2340.0020252263657 0.9933333333333333 298.0 1922.8339705296576 153.79334854554247 0.00666666666666666 2.0 0.0 0.0 5939.965459031574 1781989.6377094714 29.378846550807488 8813.65396524225 314724.55008651933 314724.55008651933
2400.0020252263657 0.9933333333333333 298.0 1913.5905339805788 153.7822365010351 0.00666666666666666 2.0 0.010989010989010985 1.0 6088.965459031574 1826689.6377094714 30.1788465508076 9053.65396524225 323784.55008651933 323784.55008651933
2460.0020252263657 0.9933333333333333 298.0 1904.3955600811366 157.13429954446303 0.00666666666666666 2.0 0.0 0.0 6237.742125698241 1871322.6377094716 30.978846550807503 9293.65396524225 332910.55008651933 332910.55008651933
2520.0020252263657 0.9933333333333333 298.0 1895.3277678601391 157.12183955466875 0.00666666666666666 2.0 0.0 0.0 6385.965459031574 1915789.6377094714 31.778846550807554 9533.65396524225 342203.55008651933 342203.55008651933
2580.0020252263657 0.9966666666666667 299.0 1901.3037915947675 157.10938063227246 0.0033333333333333283 1.0 0.0 0.0 6533.988792364908 1960196.6377094714 32.57884655080742 9773.65396524225 351556.55008651933 351556.55008651933
2640.0020252263657 1.0 300.0 1907.2612778620664 157.09692384848555 0.0 0.0 0.0 0.0 6682.078792364908 2004623.6377094712 33.378846550807474 10013.65396524225 360890.55008651933 360890.55008651933
2700.0020252263657 1.0 300.0 1898.1874022505253 157.08446372375008 0.0 0.0 0.0 0.0 6830.2787923649075 2049083.6377094716 34.17884655080762 10253.65396524225 370190.55008651933 370190.55008651933
2760.0020252263657 1.0 300.0 1889.1437834394108 157.0720082160631 0.0 0.0 0.0 0.0 6978.338792364907 2093501.6377094716 34.97884655080752 10493.65396524225 379532.55008651933 379532.55008651933
2820.0020252263657 0.9966666666666667 299.0 1880.1623320331094 157.0595498755867 0.003333333333333328 1.0 0.0 0.0 7126.138792364907 2137841.637709471 35.77884655080756 10733.65396524225 388952.55008651933 388952.55008651933
2880.0020252263657 0.9966666666666667 299.0 1871.1876827221263 157.0470884665263 0.003333333333333328 1.0 0.0 0.0 7273.938792364907 2182181.637709472 36.57884655080742 10973.65396524225 398372.55008651933 398372.55008651933
2940.0020252263657 0.9933333333333333 298.0 1862.2746843350417 157.03462800938584 0.006666666666666654 2.0 0.0 0.0 7421.495459031574 2226448.637709472 37.37884655080745 11213.65396524225 407865.55008651933 407865.55008651933
3000.0020252263657 0.9933333333333333 298.0 1853.4431673225251 157.02216654212555 0.006666666666666654 2.0 0.0 0.0 7568.6954590315745 2270608.6377094714 38.17884655080764 11453.65396524225 417464.55008651933 417464.55008651933
3060.0020252263657 0.9933333333333333 298.0 1844.713773948526 157.0097042068792 0.006666666666666654 2.0 0.0 0.0 7715.4454590315745 2314633.6377094714 38.97884655080754 11693.65396524225 427197.55008651933 427197.55008651933
3120.0020252263657 0.99 297.0 1836.0484575332423 156.99724418137373 0.009999999999999993 3.0 0.0 0.0 7861.928792364907 2358578.637709472 39.77884655080755 11933.65396524225 437010.55008651933 437010.55008651933
3180.0020252263657 0.99 297.0 1827.4538196133951 156.98478606456584 0.009999999999999993 3.0 0.0 0.0 8008.128792364907 2402438.637709472 40.57884655080744 12173.65396524225 446910.55008651933 446910.55008651933
3240.0020252263657 0.99 297.0 1818.9129545892401 156.97232629298657 0.009999999999999993 3.0 0.0 0.0 8154.082125698241 2446224.6377094714 41.378846550807424 12413.65396524225 456883.55008651933 456883.55008651933
3300.0020252263657 0.99 297.0 1810.47881153105 156.95986434598944 0.009999999999999993 3.0 0.0 0.0 8299.572125698242 2489871.6377094714 42.17884655080768 12653.65396524225 466995.55008651933 466995.55008651933
3360.0020252263657 0.99 297.0 1802.0817612592548 156.9474039594375 0.009999999999999993 3.0 0.0 0.0 8444.898792364907 2533469.6377094714 42.9788465508075 12893.65396524225 477157.55008651933 477157.55008651933
3420.0020252263657 0.99 297.0 1793.7634107485926 156.93494341250158 0.009999999999999993 3.0 0.0 0.0 8589.875459031575 2576962.6377094714 43.77884655080755 13133.65396524225 487424.55008651933 487424.55008651933
3480.0020252263657 0.99 297.0 1785.5199886966477 156.9224854883702 0.009999999999999993 3.0 0.0 0.0 8734.518792364908 2620355.6377094714 44.57884655080749 13373.65396524225 497789.55008651933 497789.55008651933
3540.0020252263657 0.9866666666666666 296.0 1777.3848951499813 156.91002803159702 0.013333333333333322 4.0 0.0 0.0 8878.718792364907 2663615.6377094714 45.378846550807395 13613.65396524225 508289.55008651933 508289.55008651933
3600.0020252263657 0.9866666666666666 296.0 1769.332248854459 156.8975663919167 0.013333333333333322 4.0 0.0 0.0 9022.555459031573 2706766.637709471 46.1788465508077 13853.65396524225 518896.55008651933 518896.55008651933
3660.0020252263657 0.9866666666666666 296.0 1761.4287654584139 156.88510499042167 0.013333333333333322 4.0 0.0 0.0 9165.738792364908 2749721.637709471 46.97884655080748 14093.65396524225 529699.5500865193 529699.5500865193
3720.0020252263657 0.99 297.0 1768.6056134504668 156.87264595166835 0.009999999999999992 3.0 0.0 0.0 9308.578792364908 2792573.6377094714 47.77884655080756 14333.65396524225 540607.5500865193 540607.5500865193
3780.0020252263657 0.99 297.0 1760.800487395495 156.8601843066952 0.009999999999999992 3.0 0.0 0.0 9451.288792364907 2835386.6377094714 48.57884655080753 14573.65396524225 551553.5500865193 551553.5500865193
3840.0020252263657 0.9933333333333334 298.0 1768.1050045068394 156.84772328087735 0.006666666666666672 2.0 0.0 0.0 9593.492125698242 2878047.6377094714 49.37884655080738 14813.65396524225 562653.5500865193 562653.5500865193
3900.0020252263657 0.9933333333333334 298.0 1760.5368564973937 156.83526142688265 0.006666666666666672 2.0 0.0 0.0 9735.132125698241 2920539.637709471 50.17884655080772 15053.65396524225 573921.5500865193 573921.5500865193
3960.0020252263657 0.9933333333333334 298.0 1753.0087323746584 156.82280517725113 0.006666666666666672 2.0 0.0 0.0 9876.595459031574 2962978.637709471 50.97884655080745 15293.65396524225 585242.5500865193 585242.5500865193
4020.0020252263657 0.9966666666666667 299.0 1760.5264578183833 156.81034406506683 0.003333333333333345 1.0 0.0 0.0 10017.845459031574 3005353.6377094705 51.77884655080756 15533.65396524225 596628.5500865193 596628.5500865193
4080.0020252263657 0.9966666666666667 299.0 1753.050594780633 156.79788429682517 0.003333333333333345 1.0 0.0 0.0 10159.045459031575 3047713.637709471 52.578846550807576 15773.65396524225 608028.5500865193 608028.5500865193
4140.002025226366 0.9966666666666667 299.0 1745.6094914283663 156.78542553400365 0.003333333333333345 1.0 0.0 0.0 10300.085459031574 3090025.6377094705 53.378846550807374 16013.65396524225 619475.5500865193 619475.5500865193
4200.002025226366 0.9966666666666667 299.0 1738.2244107686524 156.77296454169692 0.003333333333333345 1.0 0.0 0.0 10440.885459031573 3132265.6377094705 54.17884655080774 16253.65396524225 630995.5500865193 630995.5500865193
4260.002025226366 0.9966666666666667 299.0 1730.8777578357324 156.75862075355815 0.003333333333333345 1.0 0.0 0.0 10581.395459031573 3174418.6377094705 55.10551321747428 16531.65396524225 642564.5500865193 642564.5500865193
4320.002025226366 0.9966666666666667 299.0 1723.624498908986 156.74310845238787 0.003333333333333345 1.0 0.0 0.0 10721.43212569824 3216429.6377094705 56.10551321747429 16831.65396524225 654252.5500865193 654252.5500865193
4380.002025226366 0.9933333333333333 298.0 1716.3819878680438 156.7275910594971 0.006666666666666663 2.0 0.0 0.0 10861.43212569824 3258429.6377094705 57.1055132174743 17131.65396524225 665952.5500865193 665952.5500865193
4440.002025226366 0.9966666666666667 299.0 1724.1083137206585 156.7120787827772 0.0033333333333333366 1.0 0.0 0.0 11001.562125698241 3300468.6377094705 58.105513217474304 17431.65396524225 677613.5500865193 677613.5500865193
4500.002025226366 0.9966666666666667 299.0 1716.8481571371685 156.69656699342391 0.0033333333333333366 1.0 0.0 0.0 11141.608792364907 3342482.6377094705 59.10551321747432 17731.65396524225 689298.5500865193 689298.5500865193
4560.002025226366 0.9966666666666667 299.0 1709.6394732054914 156.68105423279005 0.0033333333333333366 1.0 0.0 0.0 11281.42212569824 3384426.6377094705 60.10551321747432 18031.65396524225 701053.5500865193 701053.5500865193
4620.002025226366 0.9966666666666667 299.0 1702.5526092081366 156.66554291939562 0.0033333333333333366 1.0 0.0 0.0 11420.705459031575 3426211.637709471 61.10551321747433 18331.65396524225 712967.5500865193 712967.5500865193
4680.002025226366 0.9966666666666667 299.0 1695.5203095511195 156.6500264600036 0.0033333333333333366 1.0 0.0 0.0 11559.748792364908 3467924.6377094705 62.10551321747433 18631.65396524225 724953.5500865193 724953.5500865193
4740.002025226366 0.9966666666666667 299.0 1688.4985684630067 156.63451344381056 0.0033333333333333366 1.0 0.0 0.0 11698.748792364908 3509624.637709471 63.10551321747434 18931.65396524225 736953.5500865193 736953.5500865193
4800.002025226366 0.9966666666666667 299.0 1681.496501161847 156.61900060191607 0.0033333333333333366 1.0 0.0 0.0 11837.658792364908 3551297.637709471 64.10551321747434 19231.65396524225 748979.5500865193 748979.5500865193
4860.002025226366 0.9966666666666667 299.0 1674.5814873980119 156.60348936733402 0.0033333333333333366 1.0 0.0 0.0 11976.18212569824 3592854.637709471 65.10551321747435 19531.65396524225 761121.5500865193 761121.5500865193
4920.002025226366 0.9966666666666667 299.0 1667.696014674293 156.58797490092596 0.0033333333333333366 1.0 0.0 0.0 12114.58212569824 3634374.637709471 66.10551321747435 19831.65396524225 773301.5500865193 773301.5500865193
4980.002025226366 0.9966666666666667 299.0 1660.8832311577323 156.57246221981677 0.0033333333333333366 1.0 0.0 0.0 12252.648792364907 3675794.637709471 67.10551321747437 20131.65396524225 785580.5500865193 785580.5500865193
5040.002025226366 0.9966666666666667 299.0 1654.1794042506972 156.5569515063338 0.0033333333333333366 1.0 0.0 0.0 12390.248792364908 3717074.637709471 68.10551321747437 20431.65396524225 798000.5500865193 798000.5500865193
5100.002025226366 0.9966666666666667 299.0 1647.4755723777328 156.5414396227967 0.0033333333333333366 1.0 0.0 0.0 12527.848792364908 3758354.6377094714 69.10551321747438 20731.65396524225 810420.5500865193 810420.5500865193
5160.002025226366 0.9966666666666667 299.0 1640.7717495777397 156.5259251656339 0.0033333333333333366 1.0 0.0 0.0 12665.448792364907 3799634.637709472 70.10551321747438 21031.65396524225 822840.5500865193 822840.5500865193
5220.002025226366 0.9966666666666667 299.0 1634.0679075633218 156.51041405803767 0.0033333333333333366 1.0 0.0 0.0 12803.048792364907 3840914.637709472 71.10551321747438 21331.65396524225 835260.5500865193 835260.5500865193
5280.002025226366 1.0 300.0 1642.344953667203 156.49347594303552 0.0 0.0 0.0 0.0 12940.645459031573 3882193.6377094723 72.20217988414073 21660.65396524225 847653.5500865193 847653.5500865193
5340.002025226366 1.0 300.0 1635.6034615340827 156.4749119476096 0.0 0.0 0.0 0.0 13078.208792364907 3923462.6377094723 73.4021798841411 22020.65396524225 860023.5500865193 860023.5500865193
5400.002025226366 1.0 300.0 1628.9459621987435 156.45634853128266 0.0 0.0 0.0 0.0 13215.408792364908 3964622.6377094723 74.60217988414064 22380.65396524225 872503.5500865193 872503.5500865193
5460.002025226366 1.0 300.0 1622.363348143538 156.437783804525 0.0 0.0 0.0 0.0 13352.268792364908 4005680.6377094723 75.80217988414105 22740.65396524225 885084.5500865193 885084.5500865193
5520.002025226366 0.9966666666666667 299.0 1615.867545508799 156.41921904973324 0.0033333333333333344 1.0 0.0 0.0 13488.755459031574 4046626.6377094723 77.00217988414087 23100.65396524225 897778.5500865193 897778.5500865193
5580.002025226366 0.9966666666666667 299.0 1609.4000700061158 156.4006528619254 0.0033333333333333344 1.0 0.0 0.0 13625.155459031574 4087546.6377094723 78.2021798841407 23460.65396524225 910498.5500865193 910498.5500865193
5640.002025226366 0.9966666666666667 299.0 1602.9711693374657 156.38208847711107 0.0033333333333333344 1.0 0.0 0.0 13761.382125698241 4128414.6377094723 79.40217988414109 23820.65396524225 923270.5500865193 923270.5500865193
5700.002025226366 0.9966666666666667 299.0 1596.599044770907 156.36352363212706 0.0033333333333333344 1.0 0.0 0.0 13897.355459031574 4169206.6377094723 80.60217988414067 24180.65396524225 936116.5500865193 936116.5500865193
5760.002025226366 0.9933333333333334 298.0 1590.297467723657 156.34495586838455 0.006666666666666666 2.0 0.0 0.0 14033.02212569824 4209906.637709472 81.80217988414108 24540.65396524225 949056.5500865193 949056.5500865193
5820.002025226366 0.9933333333333334 298.0 1584.0200060140862 156.32638984120328 0.006666666666666666 2.0 0.0 0.0 14168.62212569824 4250586.637709472 83.00217988414086 24900.65396524225 962016.5500865193 962016.5500865193
5880.002025226366 0.9933333333333334 298.0 1577.7432626677626 156.30782404617113 0.006666666666666666 2.0 0.0 0.0 14304.215459031575 4291264.637709474 84.20217988414066 25260.65396524225 974978.5500865193 974978.5500865193
5940.002025226366 0.9933333333333334 298.0 1571.5112155380543 156.2892595712248 0.006666666666666666 2.0 0.0 0.0 14439.615459031575 4331884.637709473 85.402179884141 25620.65396524225 987998.5500865193 987998.5500865193
6000.002025226366 0.9933333333333334 298.0 1565.3238114192004 156.27069650924824 0.006666666666666666 2.0 0.0 0.0 14574.815459031573 4372444.637709473 86.60217988414075 25980.65396524225 1001078.5500865193 1001078.5500865193
6060.002025226366 0.9933333333333334 298.0 1559.140997473177 156.25213154861828 0.006666666666666666 2.0 0.0 0.0 14709.995459031574 4412998.637709473 87.80217988414113 26340.65396524225 1014163.5500865193 1014163.5500865193
6120.002025226366 0.9933333333333334 298.0 1552.9998303703949 156.2335684036412 0.006666666666666666 2.0 0.0 0.0 14844.995459031574 4453498.637709474 89.00217988414086 26700.65396524225 1027303.5500865193 1027303.5500865193
6180.002025226366 0.9933333333333334 298.0 1546.8586003233033 156.2150026031943 0.006666666666666666 2.0 0.0 0.0 14979.995459031574 4493998.637709474 90.20217988414062 27060.65396524225 1040443.5500865193 1040443.5500865193
6240.002025226366 0.9933333333333334 298.0 1540.717413740141 156.19643964146985 0.006666666666666666 2.0 0.0 0.0 15114.995459031574 4534498.637709474 91.40217988414093 27420.65396524225 1053583.5500865192 1053583.5500865192
6300.002025226366 0.9933333333333334 298.0 1534.5761992338844 156.17787236749993 0.006666666666666666 2.0 0.0 0.0 15249.995459031574 4574998.637709475 92.60217988414082 27780.65396524225 1066723.5500865192 1066723.5500865192
6360.002025226366 0.9933333333333334 298.0 1528.4350024698151 156.15930625767848 0.006666666666666666 2.0 0.0 0.0 15384.995459031574 4615498.637709475 93.80217988414115 28140.65396524225 1079863.5500865192 1079863.5500865192
6420.002025226366 0.9966666666666667 299.0 1537.3154897057652 156.14074154265106 0.0033333333333333322 1.0 0.0 0.0 15519.898792364907 4655969.637709474 95.00217988414086 28500.65396524225 1093032.5500865192 1093032.5500865192
6480.002025226366 0.9966666666666667 299.0 1531.2431686039133 156.12217243326506 0.0033333333333333322 1.0 0.0 0.0 15654.552125698241 4696365.637709475 96.20217988414059 28860.65396524225 1106275.5500865192 1106275.5500865192
6540.002025226366 0.9933333333333334 298.0 1525.237751426127 156.10361008795908 0.006666666666666661 2.0 0.0 0.0 15788.95212569824 4736685.637709474 97.40217988414088 29220.65396524225 1119595.5500865192 1119595.5500865192
6600.002025226366 0.99 297.0 1519.2834676766433 156.08504642922384 0.009999999999999993 3.0 0.0 0.0 15923.158792364908 4776947.637709474 98.60217988414087 29580.65396524225 1132973.5500865192 1132973.5500865192
6660.002025226366 0.9933333333333333 298.0 1528.3777016834863 156.06648308149596 0.006666666666666656 2.0 0.0 0.0 16057.165459031574 4817149.637709475 99.8021798841412 29940.65396524225 1146411.5500865192 1146411.5500865192
6720.002025226366 0.9933333333333333 298.0 1522.4787149258466 156.04791885035476 0.006666666666666656 2.0 0.0 0.0 16191.09212569824 4857327.637709475 101.00217988414086 30300.65396524225 1159873.5500865192 1159873.5500865192
6780.002025226366 0.9933333333333333 298.0 1516.6418538000328 156.02935627869067 0.006666666666666656 2.0 0.0 0.0 16324.748792364908 4897424.637709475 102.20217988414055 30660.65396524225 1173416.5500865192 1173416.5500865192
6840.002025226366 0.99 297.0 1510.826347112167 156.01079316130108 0.009999999999999993 3.0 0.0 0.0 16458.348792364908 4937504.637709475 103.40217988414082 31020.65396524225 1186976.5500865192 1186976.5500865192
6900.002025226366 0.99 297.0 1505.01976317055 155.99222750173277 0.009999999999999993 3.0 0.0 0.0 16591.908792364906 4977572.637709475 104.60217988414094 31380.65396524225 1200548.5500865192 1200548.5500865192
6960.002025226366 0.99 297.0 1499.3054786369323 155.97366174931452 0.009999999999999993 3.0 0.0 0.0 16725.055459031573 5017516.637709476 105.80217988414122 31740.65396524225 1214242.5500865192 1214242.5500865192
7020.002025226366 0.9866666666666667 296.0 1493.8206027529245 155.9550988150295 0.01333333333333333 4.0 0.0 0.0 16857.18879236491 5057156.637709476 107.00551321747389 32101.65396524225 1228238.5500865192 1228238.5500865192
7080.002025226366 0.9866666666666667 296.0 1488.3819880337107 155.93348080051217 0.01333333333333333 4.0 0.0 0.0 16988.988792364908 5096696.637709477 108.40551321747432 32521.65396524225 1242278.5500865192 1242278.5500865192
7140.002025226366 0.9866666666666667 296.0 1482.9819633458246 155.91186017260722 0.01333333333333333 4.0 0.0 0.0 17120.61212569824 5136183.637709477 109.80551321747426 32941.65396524225 1256370.5500865192 1256370.5500865192
7200.002025226366 0.9866666666666667 296.0 1477.6341959521362 155.8902401401121 0.01333333333333333 4.0 0.0 0.0 17252.012125698242 5175603.637709477 111.20551321747413 33361.65396524225 1270530.5500865192 1270530.5500865192
7260.002025226366 0.9866666666666667 296.0 1472.3386812407073 155.86862166203898 0.01333333333333333 4.0 0.0 0.0 17383.175459031572 5214952.637709477 112.60551321747462 33781.65396524225 1284759.5500865192 1284759.5500865192
7320.002025226366 0.9833333333333333 295.0 1467.0924513672405 155.8445629932519 0.016666666666666687 5.0 0.0 0.0 17514.012125698242 5254203.637709477 114.16884655080743 34250.65396524225 1299039.5500865192 1299039.5500865192
7380.002025226366 0.9833333333333333 295.0 1461.8848463660597 155.81989275970588 0.016666666666666687 5.0 0.0 0.0 17644.648792364907 5293394.637709477 115.76884655080771 34730.65396524225 1313368.5500865192 1313368.5500865192
7440.002025226366 0.9833333333333333 295.0 1471.6467083278703 155.795218492789 0.01666666666666666 5.0 0.0 0.0 17775.395459031573 5332618.637709478 117.36884655080787 35210.65396524225 1327663.5500865192 1327663.5500865192
7500.002025226366 0.9866666666666667 296.0 1481.464187654264 155.77054673164025 0.013333333333333338 4.0 0.0 0.0 17905.87212569824 5371761.637709478 118.96884655080717 35690.65396524225 1342041.5500865192 1342041.5500865192
