#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:42+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, MinThreshold = 20.0, MaxThreshold = 80.0, BehaviorInstructions = 490500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
2520.001133733261 1.0 100.0 1612.8108286017969 143.21553443463543 0.0 0.0 0.0 0.0 6077.037058216229 607703.7058216226 703.3011570656541 70330.11570656535 77824.63003263989 77824.63003263989
2580.001133733261 1.0 100.0 1602.56061957696 142.97335699040232 0.0 0.0 0.0 0.0 6216.567058216228 621656.7058216224 719.5011570656528 71950.11570656537 80251.63003263989 80251.63003263989
2640.001133733261 1.0 100.0 1592.3899965914268 142.73116495949134 0.0 0.0 0.0 0.0 6355.767058216228 635576.7058216226 735.7011570656533 73570.11570656535 82711.63003263989 82711.63003263989
2700.001133733261 1.0 100.0 1582.2192826197652 142.48898804370225 0.0 0.0 0.0 0.0 6494.967058216229 649496.7058216226 751.9011570656539 75190.11570656535 85171.63003263989 85171.63003263989
2760.001133733261 1.0 100.0 1572.048535458372 142.24680057309578 0.0 0.0 0.0 0.0 6634.167058216229 663416.7058216224 768.1011570656533 76810.11570656535 87631.63003263989 87631.63003263989
2820.001133733261 1.0 100.0 1561.8982614081035 142.00461048885808 0.0 0.0 0.0 0.0 6773.267058216228 677326.7058216226 784.3011570656541 78430.11570656535 90101.63003263989 90101.63003263989
2880.001133733261 1.0 100.0 1551.8638467175267 141.7624239010308 0.0 0.0 0.0 0.0 6911.8670582162285 691186.7058216226 800.5011570656526 80050.11570656535 92621.63003263989 92621.63003263989
2940.001133733261 1.0 100.0 1541.8293886790177 141.52023393462912 0.0 0.0 0.0 0.0 7050.467058216229 705046.7058216226 816.7011570656532 81670.11570656535 95141.63003263989 95141.63003263989
3000.001133733261 1.0 100.0 1531.794996910567 141.27804768360141 0.0 0.0 0.0 0.0 7189.067058216228 718906.7058216224 832.901157065654 83290.11570656535 97661.63003263989 97661.63003263989
3060.001133733261 1.0 100.0 1521.76052974056 141.03586472646586 0.0 0.0 0.0 0.0 7327.667058216229 732766.7058216224 849.1011570656533 84910.11570656535 100181.63003263989 100181.63003263989
3120.001133733261 1.0 100.0 1511.7260405194274 140.79367918780432 0.0 0.0 0.0 0.0 7466.267058216228 746626.7058216224 865.3011570656541 86530.11570656535 102701.63003263989 102701.63003263989
3180.001133733261 1.0 100.0 1501.6916008555884 140.55149910529502 0.0 0.0 0.0 0.0 7604.8670582162285 760486.7058216224 881.5011570656525 88150.11570656535 105221.63003263989 105221.63003263989
3240.001133733261 0.99 99.0 1491.6757256436772 140.30930577352876 0.009999999999999993 1.0 0.0 0.0 7743.467058216229 774346.7058216224 897.7011570656533 89770.11570656535 107741.63003263989 107741.63003263989
3300.001133733261 0.99 99.0 1481.6663352950436 140.0671189666737 0.009999999999999993 1.0 0.0 0.0 7882.067058216228 788206.7058216224 913.9011570656542 91390.11570656535 110261.63003263989 110261.63003263989
3360.001133733261 0.99 99.0 1471.6569961075088 139.82493409708388 0.009999999999999993 1.0 0.0 0.0 8020.667058216229 802066.7058216224 930.1011570656532 93010.11570656535 112781.63003263989 112781.63003263989
3420.001133733261 0.99 99.0 1461.6476494942408 139.58275166697206 0.009999999999999993 1.0 0.0 0.0 8159.267058216228 815926.7058216224 946.3011570656541 94630.11570656535 115301.63003263989 115301.63003263989
3480.001133733261 0.99 99.0 1451.6563670275111 139.34056702290766 0.009999999999999993 1.0 0.0 0.0 8297.777058216228 829777.7058216224 962.5011570656524 96250.11570656535 117830.63003263989 117830.63003263989
3540.001133733261 0.99 99.0 1441.783255397858 139.09838549749256 0.009999999999999993 1.0 0.0 0.0 8435.777058216228 843577.7058216224 978.7011570656534 97870.11570656535 120410.63003263989 120410.63003263989
3600.001133733261 0.99 99.0 1431.9101547145258 138.8561987751688 0.009999999999999993 1.0 0.0 0.0 8573.777058216228 857377.7058216224 994.9011570656542 99490.11570656535 122990.63003263989 122990.63003263989
3660.001133733261 0.99 99.0 1422.1664119540292 138.6140124625043 0.009999999999999993 1.0 0.0 0.0 8711.197058216228 871119.7058216224 1011.1011570656531 101110.11570656535 125628.63003263989 125628.63003263989
3720.001133733261 0.99 99.0 1412.4295329732934 138.371826425885 0.009999999999999993 1.0 0.0 0.0 8848.597058216228 884859.7058216224 1027.301157065654 102730.11570656535 128268.63003263989 128268.63003263989
3780.001133733261 0.99 99.0 1402.7040052414043 138.12964535140495 0.009999999999999993 1.0 0.0 0.0 8985.927058216228 898592.7058216224 1043.5011570656527 104350.11570656535 130915.63003263989 130915.63003263989
3840.001133733261 0.99 99.0 1393.3418045910314 137.88745998930165 0.009999999999999993 1.0 0.0 0.0 9121.667058216228 912166.7058216224 1059.701157065654 105970.11570656535 133721.6300326399 133721.6300326399
3900.001133733261 0.99 99.0 1384.0137674480006 137.64527332786204 0.009999999999999993 1.0 0.0 0.0 9257.267058216228 925726.7058216224 1075.9011570656537 107590.11570656535 136541.6300326399 136541.6300326399
3960.001133733261 0.99 99.0 1374.685568395145 137.40308569075944 0.009999999999999993 1.0 0.0 0.0 9392.867058216229 939286.7058216224 1092.101157065653 109210.11570656535 139361.6300326399 139361.6300326399
4020.001133733261 0.99 99.0 1365.3573904612094 137.16090062556472 0.009999999999999993 1.0 0.0 0.0 9528.467058216229 952846.7058216224 1108.301157065654 110830.11570656535 142181.6300326399 142181.6300326399
4080.001133733261 0.99 99.0 1356.1564597811343 136.9187118138895 0.009999999999999993 1.0 0.0 0.0 9663.497058216228 966349.7058216224 1124.501157065653 112450.11570656535 145058.6300326399 145058.6300326399
4140.001133733262 1.0 100.0 1391.8490050814241 136.67653037250983 0.0 0.0 0.0 0.0 9798.947058216228 979894.7058216224 1140.7011570656546 114070.11570656538 147893.6300326399 147893.6300326399
4200.001133733262 1.0 100.0 1382.4957322044095 136.4343459917309 0.0 0.0 0.0 0.0 9934.547058216229 993454.7058216224 1156.9011570656535 115690.11570656538 150713.6300326399 150713.6300326399
4260.001133733262 1.0 100.0 1373.142392097198 136.19215768503724 0.0 0.0 0.0 0.0 10070.14705821623 1007014.7058216224 1173.1011570656526 117310.11570656538 153533.6300326399 153533.6300326399
4320.001133733262 1.0 100.0 1363.916353741307 135.94997320816532 0.0 0.0 0.0 0.0 10205.177058216228 1020517.7058216224 1189.3011570656543 118930.11570656538 156410.6300326399 156410.6300326399
4380.001133733262 1.0 100.0 1354.6993464226491 135.7077879107833 0.0 0.0 0.0 0.0 10340.177058216228 1034017.7058216224 1205.5011570656534 120550.11570656538 159290.6300326399 159290.6300326399
4440.001133733262 1.0 100.0 1345.4824089069707 135.46560406852853 0.0 0.0 0.0 0.0 10475.167058216228 1047516.7058216224 1221.7011570656546 122170.11570656538 162171.6300326399 162171.6300326399
4500.001133733262 1.0 100.0 1336.4357724762447 135.22341237976934 0.0 0.0 0.0 0.0 10609.40705821623 1060940.7058216224 1237.9011570656533 123790.11570656538 165127.6300326399 165127.6300326399
4560.001133733262 1.0 100.0 1327.638887123126 134.98122383213857 0.0 0.0 0.0 0.0 10742.527058216228 1074252.7058216224 1254.1011570656526 125410.11570656538 168195.6300326399 168195.6300326399
4620.001133733262 1.0 100.0 1319.1871524367657 134.73903869704708 0.0 0.0 0.0 0.0 10874.14705821623 1087414.7058216224 1270.3011570656543 127030.11570656538 171413.6300326399 171413.6300326399
4680.001133733262 1.0 100.0 1310.787713854004 134.49685258896366 0.0 0.0 0.0 0.0 11005.547058216229 1100554.7058216224 1286.5011570656538 128650.11570656538 174653.6300326399 174653.6300326399
4740.001133733262 1.0 100.0 1302.3882533157164 134.25467218471778 0.0 0.0 0.0 0.0 11136.947058216228 1113694.7058216224 1302.7011570656546 130270.11570656535 177893.6300326399 177893.6300326399
4800.001133733262 0.99 99.0 1293.9940881537484 134.01248432401613 0.009999999999999995 1.0 0.0 0.0 11268.347058216228 1126834.7058216224 1318.901157065653 131890.11570656535 181133.6300326399 181133.6300326399
4860.001133733262 0.98 98.0 1285.6060690180818 133.77029598028014 0.01999999999999999 2.0 0.0 0.0 11399.747058216228 1139974.7058216224 1335.1011570656528 133510.11570656535 184373.6300326399 184373.6300326399
4920.001133733262 0.98 98.0 1277.3061821088015 133.528112953205 0.01999999999999999 2.0 0.0 0.0 11530.797058216229 1153079.7058216226 1351.301157065654 135130.11570656535 187648.6300326399 187648.6300326399
4980.001133733262 0.98 98.0 1269.0652605718176 133.28592954069114 0.01999999999999999 2.0 0.0 0.0 11661.597058216228 1166159.7058216226 1367.5011570656538 136750.11570656535 190948.6300326399 190948.6300326399
5040.001133733262 0.98 98.0 1260.8244443161232 133.04374158669853 0.01999999999999999 2.0 0.0 0.0 11792.39705821623 1179239.7058216229 1383.701157065655 138370.11570656535 194248.6300326399 194248.6300326399
5100.001133733262 0.98 98.0 1252.583596938453 132.80155369240055 0.01999999999999999 2.0 0.0 0.0 11923.197058216228 1192319.7058216229 1399.9011570656528 139990.11570656535 197548.6300326399 197548.6300326399
5160.001133733262 0.98 98.0 1244.3518269420551 132.55936701871488 0.01999999999999999 2.0 0.0 0.0 12053.947058216228 1205394.7058216229 1416.1011570656526 141610.11570656535 200853.6300326399 200853.6300326399
5220.001133733262 0.98 98.0 1236.2472345127396 132.31718191882803 0.01999999999999999 2.0 0.0 0.0 12184.14705821623 1218414.7058216229 1432.301157065654 143230.11570656535 204213.6300326399 204213.6300326399
5280.001133733262 0.98 98.0 1228.1426682954557 132.07499951956652 0.01999999999999999 2.0 0.0 0.0 12314.347058216228 1231434.7058216226 1448.501157065654 144850.11570656535 207573.6300326399 207573.6300326399
5340.001133733262 0.98 98.0 1220.038145711926 131.83280990281193 0.01999999999999999 2.0 0.0 0.0 12444.547058216229 1244454.7058216226 1464.7011570656553 146470.11570656535 210933.6300326399 210933.6300326399
5400.001133733262 0.98 98.0 1211.9335513457295 131.59062077646664 0.01999999999999999 2.0 0.0 0.0 12574.747058216228 1257474.7058216226 1480.9011570656528 148090.11570656535 214293.6300326399 214293.6300326399
5460.001133733262 0.98 98.0 1203.8289317820622 131.34843645218143 0.01999999999999999 2.0 0.0 0.0 12704.947058216228 1270494.7058216226 1497.1011570656526 149710.11570656535 217653.6300326399 217653.6300326399
5520.001133733262 0.98 98.0 1195.7243377998598 131.10625165841165 0.01999999999999999 2.0 0.0 0.0 12835.14705821623 1283514.7058216226 1513.301157065654 151330.11570656535 221013.6300326399 221013.6300326399
5580.001133733262 0.98 98.0 1187.619815566516 130.8640647724849 0.01999999999999999 2.0 0.0 0.0 12965.34705821623 1296534.7058216226 1529.501157065654 152950.11570656535 224373.6300326399 224373.6300326399
5640.001133733262 0.98 98.0 1179.5151774531387 130.62187901504117 0.01999999999999999 2.0 0.0 0.0 13095.547058216229 1309554.7058216229 1545.701157065655 154570.11570656532 227733.6300326399 227733.6300326399
5700.001133733262 0.99 99.0 1216.4781780619371 130.37969322495334 0.009999999999999995 1.0 0.0 0.0 13225.437058216228 1322543.7058216229 1561.9011570656526 156190.11570656532 231124.6300326399 231124.6300326399
5760.001133733262 1.0 100.0 1253.362363467592 130.13750789189635 0.0 0.0 0.0 0.0 13355.657058216228 1335565.7058216229 1578.1011570656524 157810.11570656532 234482.6300326399 234482.6300326399
5820.001133733262 1.0 100.0 1245.0991403513012 129.89532035891128 0.0 0.0 0.0 0.0 13486.457058216229 1348645.7058216229 1594.3011570656538 159430.11570656532 237782.6300326399 237782.6300326399
5880.001133733262 1.0 100.0 1236.8358408736074 129.65313314963487 0.0 0.0 0.0 0.0 13617.25705821623 1361725.7058216229 1610.5011570656543 161050.11570656535 241082.6300326399 241082.6300326399
5940.001133733262 1.0 100.0 1228.572542289647 129.41093995165986 0.0 0.0 0.0 0.0 13748.057058216229 1374805.7058216229 1626.7011570656555 162670.11570656535 244382.6300326399 244382.6300326399
6000.001133733262 1.0 100.0 1220.309296553441 129.16875529954214 0.0 0.0 0.0 0.0 13878.857058216228 1387885.7058216229 1642.9011570656526 164290.11570656535 247682.6300326399 247682.6300326399
6060.001133733262 1.0 100.0 1212.0711150128054 128.926568333484 0.0 0.0 0.0 0.0 14009.537058216229 1400953.7058216229 1659.1011570656526 165910.11570656535 250994.6300326399 250994.6300326399
6120.001133733262 1.0 100.0 1203.944278597596 128.68438735468126 0.0 0.0 0.0 0.0 14139.73705821623 1413973.7058216229 1675.3011570656543 167530.11570656535 254354.6300326399 254354.6300326399
6180.001133733262 1.0 100.0 1195.8172643949772 128.44219657544318 0.0 0.0 0.0 0.0 14269.937058216228 1426993.7058216233 1691.5011570656543 169150.11570656535 257714.6300326399 257714.6300326399
6240.001133733262 1.0 100.0 1187.6903213659884 128.20000908751678 0.0 0.0 0.0 0.0 14400.137058216229 1440013.7058216233 1707.7011570656555 170770.11570656535 261074.6300326399 261074.6300326399
6300.001133733262 1.0 100.0 1179.627068023988 127.95782156606853 0.0 0.0 0.0 0.0 14530.047058216229 1453004.7058216233 1723.9011570656523 172390.11570656535 264463.6300326399 264463.6300326399
6360.001133733262 1.0 100.0 1171.6954197815232 127.71563347461877 0.0 0.0 0.0 0.0 14659.377058216229 1465937.7058216233 1740.1011570656526 174010.11570656535 267910.6300326399 267910.6300326399
6420.001133733262 1.0 100.0 1163.8409525192103 127.47344897309169 0.0 0.0 0.0 0.0 14788.377058216229 1478837.7058216233 1756.301157065654 175630.11570656535 271390.6300326399 271390.6300326399
6480.001133733262 1.0 100.0 1155.9865277855965 127.23126318243315 0.0 0.0 0.0 0.0 14917.377058216229 1491737.7058216229 1772.5011570656543 177250.11570656535 274870.6300326399 274870.6300326399
6540.001133733262 1.0 100.0 1148.1320401189814 126.98907717715554 0.0 0.0 0.0 0.0 15046.377058216229 1504637.7058216229 1788.7011570656557 178870.11570656535 278350.6300326399 278350.6300326399
6600.001133733262 1.0 100.0 1140.2775999564535 126.74688984788331 0.0 0.0 0.0 0.0 15175.377058216229 1517537.7058216229 1804.9011570656523 180490.11570656535 281830.6300326399 281830.6300326399
6660.001133733262 1.0 100.0 1132.423141911761 126.50470606296334 0.0 0.0 0.0 0.0 15304.377058216229 1530437.7058216229 1821.1011570656526 182110.11570656535 285310.6300326399 285310.6300326399
6720.001133733262 1.0 100.0 1124.5687402655865 126.26252010505912 0.0 0.0 0.0 0.0 15433.377058216229 1543337.7058216229 1837.301157065654 183730.11570656535 288790.6300326399 288790.6300326399
6780.001133733262 1.0 100.0 1116.7142564513385 126.02033300621414 0.0 0.0 0.0 0.0 15562.377058216229 1556237.7058216233 1853.5011570656543 185350.11570656535 292270.6300326399 292270.6300326399
6840.001133733262 1.0 100.0 1108.957462558207 125.77814675423758 0.0 0.0 0.0 0.0 15690.937058216228 1569093.7058216233 1869.7011570656557 186970.11570656535 295793.6300326399 295793.6300326399
6900.001133733262 1.0 100.0 1101.4458817072834 125.53595239919514 0.0 0.0 0.0 0.0 15818.39705821623 1581839.7058216233 1885.9011570656523 188590.11570656535 299427.6300326399 299427.6300326399
6960.001133733262 1.0 100.0 1094.1478279539415 125.29376689588061 0.0 0.0 0.0 0.0 15944.937058216228 1594493.7058216233 1902.1011570656526 190210.11570656535 303153.6300326399 303153.6300326399
7020.001133733262 1.0 100.0 1086.974657898785 125.0515800357723 0.0 0.0 0.0 0.0 16070.937058216228 1607093.7058216233 1918.301157065654 191830.11570656535 306933.6300326399 306933.6300326399
7080.001133733262 1.0 100.0 1080.0126421961288 124.8094020349862 0.0 0.0 0.0 0.0 16195.987058216228 1619598.7058216233 1934.5011570656543 193450.11570656535 310808.6300326399 310808.6300326399
7140.001133733262 1.0 100.0 1073.2322926579602 124.56721414708014 0.0 0.0 0.0 0.0 16320.24705821623 1632024.7058216233 1950.7011570656557 195070.11570656535 314762.6300326399 314762.6300326399
7200.001133733262 1.0 100.0 1066.4678091599978 124.32503187866145 0.0 0.0 0.0 0.0 16444.44705821623 1644444.7058216233 1966.9011570656528 196690.11570656535 318722.6300326399 318722.6300326399
7260.001133733262 0.99 99.0 1059.723083497401 124.08284414493468 0.009999999999999995 1.0 0.0 0.0 16568.64705821623 1656864.7058216233 1983.1011570656526 198310.11570656535 322682.6300326399 322682.6300326399
7320.001133733262 0.99 99.0 1052.9838004029587 123.84065756852557 0.009999999999999995 1.0 0.0 0.0 16692.847058216226 1669284.7058216233 1999.3011570656536 199930.11570656535 326642.6300326399 326642.6300326399
7380.001133733262 0.99 99.0 1046.24435390017 123.59847427534552 0.009999999999999995 1.0 0.0 0.0 16817.047058216227 1681704.7058216233 2015.5011570656545 201550.11570656535 330602.6300326399 330602.6300326399
7440.001133733262 0.99 99.0 1039.50493847786 123.35629460840451 0.009999999999999995 1.0 0.0 0.0 16941.247058216228 1694124.7058216233 2031.7011570656553 203170.11570656535 334562.6300326399 334562.6300326399
7500.001133733262 0.99 99.0 1032.7950543108777 123.11410320754213 0.009999999999999995 1.0 0.0 0.0 17065.30705821623 1706530.7058216233 2047.9011570656528 204790.11570656535 338536.6300326399 338536.6300326399
7560.001133733262 0.99 99.0 1026.1918892905164 122.87191862179729 0.009999999999999995 1.0 0.0 0.0 17188.907058216228 1718890.7058216233 2064.1011570656524 206410.11570656535 342556.6300326399 342556.6300326399
7620.001133733262 0.98 98.0 1019.6081996740626 122.62973112673714 0.019999999999999993 2.0 0.0 0.0 17312.50705821623 1731250.7058216233 2080.3011570656536 208030.11570656535 346576.6300326399 346576.6300326399
7680.001133733262 0.98 98.0 1013.3253553827624 122.38754204963583 0.019999999999999993 2.0 0.0 0.0 17434.77705821623 1743477.7058216233 2096.5011570656557 209650.11570656535 350729.6300326399 350729.6300326399
7740.001133733262 0.98 98.0 1007.1559951303478 122.14535834392645 0.019999999999999993 2.0 0.0 0.0 17556.57705821623 1755657.7058216233 2112.701157065655 211270.11570656535 354929.6300326399 354929.6300326399
7800.001133733262 0.98 98.0 1000.9867658698483 121.90317509793731 0.019999999999999993 2.0 0.0 0.0 17678.37705821623 1767837.7058216233 2128.901157065653 212890.11570656535 359129.6300326399 359129.6300326399
7860.001133733262 0.98 98.0 994.8264831980767 121.66098957959326 0.019999999999999993 2.0 0.0 0.0 17800.12705821623 1780012.7058216233 2145.1011570656524 214510.11570656535 363334.6300326399 363334.6300326399
7920.001133733262 0.98 98.0 988.7934157540692 121.41880402340661 0.019999999999999993 2.0 0.0 0.0 17921.32705821623 1792132.7058216233 2161.3011570656527 216130.11570656535 367594.6300326399 367594.6300326399
