#####################################################################
# Alchemist log file - simulation started at: 2024-05-16T21:31+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] TraveledDistanceLastTenMinutes[mean] TraveledDistanceLastTenMinutes[sum] TraveledDistanceLastTenMinutes[min] TraveledDistanceLastTenMinutes[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudCostPerHour[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0021882032847 0.6599999999999999 66.0 4362.7996755303175 293.4585206244844 0.30999999999999994 31.0 0.04999999999999998 5.0 922.9669708214549 92296.6970821455 539.461764823384 53946.1764823384 15589.483260604253 15589.483260604253 112.88772143307229 11288.772143307233 0.0 763.0010523680523 112.88772143307229 11288.772143307233 0.0 763.0010523680523 3295.4380896644548 3295.4380896644548 0.8299172580027494 57.264290802189734 0.268581687347226 25.515260297986472 3.625813333333328 3.625813333333328 15.0 100.0 69.0
600.0021882032847 0.9 90.0 4412.5332718981535 292.60528672864746 0.09000000000000001 9.0 0.009999999999999995 1.0 994.2269708214549 99422.6970821455 599.461764823384 59946.17648233839 20458.483260604255 20458.483260604255 175.9241830480823 17592.418304808227 0.0 849.608192858755 175.9241830480823 17592.418304808227 0.0 849.608192858755 4346.789650542044 4346.789650542044 0.7975109942140516 72.57350047347869 0.2681186495198124 26.543746302461425 4.704995555555541 4.704995555555541 20.0 100.0 91.0
660.0021882032847 0.96 96.0 4423.1420773598775 291.4479864222614 0.029999999999999985 3.0 0.009999999999999995 1.0 1057.626970821455 105762.6970821455 659.461764823384 65946.17648233839 26118.483260604255 26118.483260604255 247.5201706559896 24752.01706559896 0.0 936.0744432693625 245.41844030426793 24541.844030426786 0.0 855.8622044843243 4629.911880934763 4629.911880934763 0.8321048894463685 80.71417427629774 0.2684220603688864 26.573783976519767 5.9544177777777705 5.9544177777777705 22.0 100.0 97.0
720.0021882032847 0.99 99.0 4422.566315496461 290.08786326385217 0.009999999999999995 1.0 0.0 0.0 1118.4769708214549 111847.69708214549 719.461764823384 71946.1764823384 32033.483260604255 32033.483260604255 321.7811379621016 32178.113796210153 0.0 1022.6261980101865 318.05189351471466 31805.189351471472 0.0 860.8784560826467 4726.459882796814 4726.459882796814 0.8364614991477667 82.80968841562891 0.2685537427649647 26.855374276496473 7.26855111111108 7.26855111111108 22.0 100.0 99.0
780.0021882032847 1.0 100.0 4419.912341554026 288.728162348293 0.0 0.0 0.0 0.0 1178.836970821455 117883.69708214549 779.461764823384 77946.1764823384 37997.483260604255 37997.483260604255 392.6052989180198 39260.52989180198 12.184696290027908 1109.7078418453411 386.51046164053207 38651.04616405321 9.496992970132906 866.3514648717182 4777.2149641322085 4777.2149641322085 0.8483635327898332 84.83635327898337 0.2705217209467001 27.052172094670013 8.58268444444439 8.58268444444439 22.0 100.0 100.0
840.0021882032847 1.0 100.0 4415.656272620833 287.3693103288387 0.0 0.0 0.0 0.0 1238.836970821455 123883.69708214547 839.461764823384 83946.17648233841 43997.483260604255 43997.483260604255 459.8240725436555 45982.40725436555 12.184696290027908 1196.174415995369 449.78586040883624 44978.58604088364 9.496992970132906 866.3343503565831 4777.132450056774 4777.132450056774 0.8572500584817763 85.72500584817764 0.2709411718103392 27.09411718103392 9.896817777777699 9.896817777777699 22.0 100.0 100.0
900.0021882032847 1.0 100.0 4411.413177411185 286.0098903991366 0.0 0.0 0.0 0.0 1298.836970821455 129883.69708214547 899.461764823384 89946.17648233843 49997.483260604255 49997.483260604255 522.872142736234 52287.21427362342 12.184696290027908 1282.4248824613856 507.69716065352776 50769.7160653528 0.0 865.8482499553114 4784.624944201153 4784.624944201153 0.8510570073909027 85.10570073909028 0.2690624253423633 26.906242534236327 11.210951111111008 11.210951111111008 22.0 100.0 100.0
960.0021882032847 1.0 100.0 4407.149474207158 284.64986618613585 0.0 0.0 0.0 0.0 1358.836970821455 135883.69708214546 959.461764823384 95946.17648233844 55997.483260604255 55997.483260604255 584.5969280837951 58459.692808379514 12.184696290027908 1366.7166509115464 562.4345015624151 56243.45015624151 0.0 871.8129059823642 4785.204946405536 4785.204946405536 0.8720642192524015 87.20642192524015 0.27035775962285113 27.03577596228511 12.525084444444317 12.525084444444317 22.0 100.0 100.0
1020.0021882032847 1.0 100.0 4402.889719727955 283.2891368639974 0.0 0.0 0.0 0.0 1418.836970821455 141883.6970821455 1019.461764823384 101946.17648233846 61997.483260604255 61997.483260604255 645.7531309614113 64575.313096141115 12.184696290027908 1450.319365773338 606.100766014211 60610.07660142109 9.496992970132906 873.7397582382621 4784.766112113716 4784.766112113716 0.8427734706567597 84.27734706567597 0.26883625440149406 26.8836254401494 13.839217777777627 13.839217777777627 22.0 100.0 100.0
1080.0021882032847 1.0 100.0 4398.6444796924925 281.9338570804377 0.0 0.0 0.0 0.0 1478.836970821455 147883.69708214546 1079.461764823384 107946.17648233844 67997.48326060423 67997.48326060423 704.6593788042065 70465.93788042068 12.184696290027908 1536.7540332648132 638.0178232843274 63801.78232843275 9.496992970132906 869.1953333301358 4780.89963460008 4780.89963460008 0.8479587500405482 84.79587500405484 0.2684626890308561 26.846268903085615 15.131448888888714 15.131448888888714 22.0 100.0 100.0
1140.0021882032847 1.0 100.0 4394.3893405451645 280.57322078798063 0.0 0.0 0.0 0.0 1538.836970821455 153883.6970821455 1139.461764823384 113946.17648233841 73997.48326060423 73997.48326060423 762.1235635767661 76212.35635767662 12.184696290027908 1620.5804231426587 649.3879566491627 64938.79566491626 0.0 880.989292769427 4783.726233839458 4783.726233839458 0.8155336302974824 81.55336302974831 0.26990955399352334 26.990955399352337 16.44558222222206 16.44558222222206 22.0 100.0 100.0
1200.0021882032847 1.0 100.0 4390.133783673951 279.21281133458353 0.0 0.0 0.0 0.0 1598.836970821455 159883.69708214546 1199.461764823384 119946.17648233841 79997.48326060423 79997.48326060423 818.7135377044137 81871.35377044135 42.21679086902539 1707.751143530923 643.0571271426675 64305.712714266745 0.0 884.6946743134353 4786.254963992232 4786.254963992232 0.8557856032966829 85.57856032966829 0.26885205230183506 26.88520523018351 17.759715555555477 17.759715555555477 22.0 100.0 100.0
1260.0021882032847 1.0 100.0 4385.859907647089 277.85228179616524 0.0 0.0 0.0 0.0 1658.836970821455 165883.6970821455 1259.461764823384 125946.17648233844 85997.48326060423 85997.48326060423 873.680789023885 87368.07890238847 109.18839305461589 1794.6642866875688 626.4282566540287 62642.825665402845 0.0 888.7478786349438 4780.924082180843 4780.924082180843 0.870512488510493 87.05124885104927 0.2683916029126519 26.839160291265184 19.073848888888893 19.073848888888893 22.0 100.0 100.0
1320.0021882032847 1.0 100.0 4381.585837914239 276.49095512942677 0.0 0.0 0.0 0.0 1718.836970821455 171883.6970821455 1319.461764823384 131946.17648233843 91997.48326060423 91997.48326060423 923.1134240685248 92311.34240685246 109.18839305461589 1879.5183716009376 601.575093906959 60157.509390695894 0.0 887.634457748356 4789.373992661221 4789.373992661221 0.8393131003532335 83.93131003532335 0.2696292934482462 26.962929344824637 20.38798222222231 20.38798222222231 22.0 100.0 100.0
1380.0021882032847 1.0 100.0 4377.302925671458 275.13044827643677 0.0 0.0 0.0 0.0 1778.836970821455 177883.6970821455 1379.461764823384 137946.1764823384 97997.48326060423 97997.48326060423 971.5705778468191 97157.05778468189 109.18839305461589 1966.5863291950338 579.218303959521 57921.83039595208 0.0 885.8528491327686 4785.808943315673 4785.808943315673 0.852072073444216 85.20720734442155 0.26979114320174546 26.979114320174535 21.702115555555725 21.702115555555725 22.0 100.0 100.0
1440.0021882032847 1.0 100.0 4373.037430330583 273.77048137244174 0.0 0.0 0.0 0.0 1838.836970821455 183883.6970821455 1439.461764823384 143946.1764823384 103997.48326060423 103997.48326060423 1020.38023314735 102038.023314735 109.18839305461589 2053.2827533494205 560.8001193589248 56080.01193589249 0.0 880.2234669243279 4775.865600082375 4775.865600082375 0.8414733386701279 84.14733386701275 0.2678432866834983 26.78432866834984 23.01624888888914 23.01624888888914 22.0 100.0 100.0
1500.0021882032847 1.0 100.0 4368.771567010846 272.4100529910133 0.0 0.0 0.0 0.0 1898.836970821455 189883.69708214555 1499.461764823384 149946.17648233843 109997.48326060423 109997.48326060423 1067.6426459424129 106764.26459424131 109.18839305461589 2140.2228022527984 544.9947746635888 54499.477466358854 0.0 878.3131398438233 4783.111817876368 4783.111817876368 0.8258969113357443 82.5896911335744 0.26930699023094296 26.930699023094302 24.330382222222557 24.330382222222557 22.0 100.0 100.0
1560.0021882032847 1.0 100.0 4364.517740645086 271.0499110529461 0.0 0.0 0.0 0.0 1958.836970821455 195883.69708214555 1559.461764823384 155946.17648233846 115997.48326060423 115997.48326060423 1113.280113720186 111328.01137201856 109.18839305461589 2226.9577874556617 528.9118270666763 52891.182706667634 0.0 879.5102917362137 4786.159489348381 4786.159489348381 0.8391640204292112 83.9164020429211 0.2682263107011454 26.822631070114532 25.644515555555973 25.644515555555973 22.0 100.0 100.0
1620.0021882032847 1.0 100.0 4360.254789416672 269.68938240902446 0.0 0.0 0.0 0.0 2018.836970821455 201883.69708214555 1619.461764823384 161946.17648233846 121997.48326060423 121997.48326060423 1158.912244428051 115891.22444280505 109.18839305461589 2312.8818393942984 513.4011149047318 51340.11149047318 0.0 879.9164457986394 4778.173698619134 4778.173698619134 0.8497730732545504 84.97730732545504 0.26915318887926215 26.91531888792621 26.95864888888939 26.95864888888939 22.0 100.0 100.0
1680.0021882032847 1.0 100.0 4355.995113772578 268.3284636236365 0.0 0.0 0.0 0.0 2078.836970821455 207883.69708214555 1679.461764823384 167946.17648233846 127997.48326060423 127997.48326060423 1203.9219148977188 120392.19148977187 109.18839305461589 2398.5485081673146 499.26253609351335 49926.25360935135 0.0 878.5672387522296 4780.284313766976 4780.284313766976 0.8570071684335278 85.70071684335277 0.27113850357317093 27.113850357317084 28.272782222222805 28.272782222222805 22.0 100.0 100.0
1740.0021882032847 1.0 100.0 4351.734870191288 266.9700610936793 0.0 0.0 0.0 0.0 2138.836970821455 213883.69708214555 1739.461764823384 173946.17648233846 133997.48326060423 133997.48326060423 1248.2782502474772 124827.82502474771 109.18839305461589 2485.129690873533 486.1546866707123 48615.46866707123 0.0 875.6497900378615 4775.162247873756 4775.162247873756 0.8383089022140081 83.83089022140078 0.2700103917083866 27.00103917083866 29.58691555555622 29.58691555555622 22.0 100.0 100.0
1800.0021882032847 1.0 100.0 4347.492079895586 265.60825733672226 0.0 0.0 0.0 0.0 2198.836970821455 219883.69708214555 1799.461764823384 179946.17648233843 139997.48326060423 139997.48326060423 1293.6003535411867 129360.03535411868 109.18839305461589 2572.5879246249046 474.8868158367739 47488.68158367739 0.0 870.4476558384498 4781.312433341421 4781.312433341421 0.8311734251340954 83.11734251340951 0.26911293351902443 26.911293351902444 30.901048888889637 30.901048888889637 22.0 100.0 100.0
1860.0021882032847 1.0 100.0 4343.235564603132 264.2477279754236 0.0 0.0 0.0 0.0 2258.836970821455 225883.69708214555 1859.461764823384 185946.1764823384 145997.48326060423 145997.48326060423 1338.6826237635892 133868.26237635888 127.98036220403876 2660.0903763059196 465.0018347397052 46500.18347397051 0.0 872.2180417556183 4786.457024952955 4786.457024952955 0.8238328313468763 82.3832831346876 0.2681042032182276 26.810420321822768 32.21518222222305 32.21518222222305 22.0 100.0 100.0
1920.0021882032847 1.0 100.0 4338.967024366482 262.8877470546017 0.0 0.0 0.0 0.0 2318.836970821455 231883.69708214555 1919.461764823384 191946.1764823384 151997.48326060423 151997.48326060423 1386.5132165972993 138651.32165973002 164.01347295013463 2748.1344892671714 463.3997925287757 46339.97925287757 0.0 871.1846247663582 4788.713766740618 4788.713766740618 0.8529385602505294 85.29385602505295 0.2690947577905104 26.909475779051036 33.529315555556465 33.529315555556465 22.0 100.0 100.0
1980.0021882032847 1.0 100.0 4334.698661556409 261.5268420308339 0.0 0.0 0.0 0.0 2378.836970821455 237883.69708214555 1979.461764823384 197946.1764823384 157997.48326060423 157997.48326060423 1436.0785274567063 143607.85274567068 239.43036501304258 2830.0861940806944 464.50794960988827 46450.79496098883 0.0 872.04250830521 4780.032126459203 4780.032126459203 0.8263925194697432 82.63925194697431 0.26888658243760133 26.88865824376013 34.84344888888988 34.84344888888988 22.0 100.0 100.0
2040.0021882032847 1.0 100.0 4330.444184609377 260.1658106393623 0.0 0.0 0.0 0.0 2438.836970821455 243883.69708214555 2039.461764823384 203946.17648233837 163997.48326060423 163997.48326060423 1486.1791997376588 148617.9199737659 267.2517643306303 2905.8468971631373 465.79896659030965 46579.89665903096 0.0 870.214043721027 4780.548091158432 4780.548091158432 0.8452957130606881 84.5295713060688 0.27014349993372216 27.014349993372225 36.1575822222233 36.1575822222233 22.0 100.0 100.0
2100.0021882032847 1.0 100.0 4326.183939171261 258.80894030390704 0.0 0.0 0.0 0.0 2498.836970821455 249883.69708214552 2099.461764823384 209946.1764823384 169997.48326060423 169997.48326060423 1532.7966795542145 153279.66795542146 267.2517643306303 2905.8468971631373 465.32322134030636 46532.32213403063 0.0 872.5891335798967 4788.842098424091 4788.842098424091 0.87080641791076 87.080641791076 0.2686063716239263 26.86063716239264 37.47171555555671 37.47171555555671 22.0 100.0 100.0
2160.0021882032847 1.0 100.0 4321.930958994978 257.4486743863645 0.0 0.0 0.0 0.0 2558.836970821455 255883.69708214558 2159.461764823384 215946.17648233834 175997.48326060423 175997.48326060423 1579.506425534749 157950.6425534749 339.6436053177272 2905.8468971631373 466.396172042825 46639.6172042825 0.0 871.8902340891473 4775.256662129829 4775.256662129829 0.8414837045929682 84.14837045929683 0.2690483901963259 26.904839019632597 38.78584888889013 38.78584888889013 22.0 100.0 100.0
2220.0021882032847 1.0 100.0 4317.689935569683 256.0870907468263 0.0 0.0 0.0 0.0 2618.836970821455 261883.69708214558 2219.461764823384 221946.17648233834 181997.48326060423 181997.48326060423 1623.7245732990586 162372.45732990588 404.08078194804597 2905.8468971631373 464.995875673083 46499.58756730831 0.0 874.6010896250689 4777.247002486593 4777.247002486593 0.8185381772143693 81.85381772143694 0.26949380085255775 26.94938008525578 40.099982222223545 40.099982222223545 22.0 100.0 100.0
2280.0021882032847 1.0 100.0 4313.403856050653 254.7281811187943 0.0 0.0 0.0 0.0 2678.836970821455 267883.6970821455 2279.461764823384 227946.1764823384 187997.48326060423 187997.48326060423 1667.210603866269 166721.0603866269 404.08078194804597 2905.8468971631373 463.4724816771422 46347.248167714235 0.0 871.7375565773269 4785.396718883143 4785.396718883143 0.8685157449036734 86.85157449036731 0.26980008467870836 26.98000846787083 41.41411555555696 41.41411555555696 22.0 100.0 100.0
2340.0021882032847 1.0 100.0 4309.148210439122 253.3690071994578 0.0 0.0 0.0 0.0 2738.836970821455 273883.69708214543 2339.461764823384 233946.1764823384 193997.48326060423 193997.48326060423 1708.018098864946 170801.80988649454 404.08078194804597 2905.8468971631373 459.9286282055463 45992.86282055464 0.0 871.3511408847587 4784.362622164912 4784.362622164912 0.8409292868006162 84.09292868006166 0.2694540639409588 26.945406394095883 42.72824888889038 42.72824888889038 22.0 100.0 100.0
2400.0021882032847 1.0 100.0 4304.897635475499 252.00952558403307 0.0 0.0 0.0 0.0 2798.836970821455 279883.69708214543 2399.461764823384 239946.1764823384 199997.48326060423 199997.48326060423 1748.2639538984702 174826.39538984705 404.08078194804597 2905.8468971631373 454.8516675248895 45485.16675248894 0.0 872.2302895491551 4778.651226695157 4778.651226695157 0.8716585112341347 87.1658511234135 0.2687135992947342 26.871359929473417 44.04238222222379 44.04238222222379 22.0 100.0 100.0
2460.0021882032847 1.0 100.0 4300.6369226941815 250.64961639809496 0.0 0.0 0.0 0.0 2858.836970821455 285883.69708214543 2459.461764823384 245946.1764823384 205997.48326060423 205997.48326060423 1788.842199653518 178884.21996535186 474.5162893137792 2969.179039512319 450.3403425456217 45034.03425456217 0.0 871.5472552775811 4780.639154936947 4780.639154936947 0.8290020832545454 82.90020832545456 0.2715604899880646 27.15604899880646 45.35651555555721 45.35651555555721 22.0 100.0 100.0
2520.0021882032847 1.0 100.0 4296.386870610557 249.28875894948212 0.0 0.0 0.0 0.0 2918.836970821455 291883.6970821455 2519.461764823384 251946.17648233834 211997.48326060423 211997.48326060423 1830.0366388538666 183003.66388538666 512.4879698157179 3051.0523004637957 443.70359637399804 44370.359637399815 0.0 870.4047215901628 4779.6640698231995 4779.6640698231995 0.8291911137238588 82.91911137238588 0.2699041839732344 26.990418397323424 46.670648888890625 46.670648888890625 22.0 100.0 100.0
2580.0021882032847 1.0 100.0 4292.113085073185 247.92772112507774 0.0 0.0 0.0 0.0 2978.836970821455 297883.6970821455 2579.461764823384 257946.1764823384 217997.48326060423 217997.48326060423 1872.4733986993256 187247.33986993262 512.4879698157179 3135.840189613977 436.5910279958423 43659.10279958424 0.0 871.2957000390637 4782.83886295375 4782.83886295375 0.8502988370237898 85.029883702379 0.2707860357626247 27.078603576262463 47.98478222222404 47.98478222222404 22.0 100.0 100.0
2640.0021882032847 1.0 100.0 4287.854457777181 246.5668858023823 0.0 0.0 0.0 0.0 3038.836970821455 303883.6970821455 2639.461764823384 263946.17648233834 223997.48326060423 223997.48326060423 1917.0872219424843 191708.7221942485 512.4879698157179 3222.6141614120174 431.106972453071 43110.697245307114 0.0 872.7389335920421 4788.891952863684 4788.891952863684 0.8585581326817877 85.85581326817874 0.269269458421151 26.9269458421151 49.29891555555746 49.29891555555746 22.0 100.0 100.0
2700.0021882032847 1.0 100.0 4283.585460390146 245.20657637143321 0.0 0.0 0.0 0.0 3098.836970821455 309883.69708214555 2699.461764823384 269946.17648233834 229997.48326060423 229997.48326060423 1960.5629194999365 196056.29194999364 512.4879698157179 3309.3595088568313 427.76623994572196 42776.6239945722 0.0 873.1454909708303 4786.522567785297 4786.522567785297 0.8515414028158718 85.15414028158715 0.2708320237300664 27.083202373006632 50.61304888889087 50.61304888889087 22.0 100.0 100.0
2760.0021882032847 1.0 100.0 4279.312610044525 243.84676177502408 0.0 0.0 0.0 0.0 3158.836970821455 315883.6970821455 2759.461764823384 275946.17648233834 235997.48326060423 235997.48326060423 2004.0933474392186 200409.33474392188 512.4879698157179 3332.183496929434 424.5869219044692 42458.69219044691 0.0 873.4908377717626 4774.821274650108 4774.821274650108 0.8683470229645116 86.83470229645118 0.27000855708107374 27.00085570810737 51.92718222222429 51.92718222222429 22.0 100.0 100.0
2820.0021882032847 1.0 100.0 4275.046152670055 242.48518334974872 0.0 0.0 0.0 0.0 3218.836970821455 321883.6970821455 2819.461764823384 281946.17648233834 241997.48326060423 241997.48326060423 2048.413126152701 204841.3126152702 512.4879698157179 3405.3479161465402 424.68855285364225 42468.85528536421 0.0 872.2136495306912 4787.095586463344 4787.095586463344 0.858696682701485 85.86966827014852 0.26890774841313264 26.89077484131326 53.241315555557705 53.241315555557705 22.0 100.0 100.0
2880.0021882032847 1.0 100.0 4270.788791795953 241.12496256773815 0.0 0.0 0.0 0.0 3278.836970821455 327883.6970821455 2879.461764823384 287946.17648233834 247997.48326060423 247997.48326060423 2094.972941039523 209497.29410395242 512.4879698157179 3495.3645831036074 427.76233717325385 42776.233717325405 0.0 868.6225425284172 4773.4365469603135 4773.4365469603135 0.8350082914827308 83.50082914827306 0.26750018571895173 26.75001857189518 54.55544888889112 54.55544888889112 22.0 100.0 100.0
2940.0021882032847 1.0 100.0 4266.534377995525 239.76385300751977 0.0 0.0 0.0 0.0 3338.836970821455 333883.6970821455 2939.461764823384 293946.1764823384 253997.48326060423 253997.48326060423 2143.708809535769 214370.88095357688 512.4879698157179 3585.9237380798577 435.69071067082234 43569.07106708225 0.0 875.2528764760758 4781.4448861927085 4781.4448861927085 0.8422187613727308 84.22187613727309 0.2696431548060031 26.964315480600305 55.86958222222454 55.86958222222454 22.0 100.0 100.0
3000.0021882032847 1.0 100.0 4262.269174366254 238.40332284386724 0.0 0.0 0.0 0.0 3398.836970821455 339883.6970821455 2999.461764823384 299946.1764823384 259997.48326060423 259997.48326060423 2194.8552064378246 219485.5206437825 512.4879698157179 3673.760266850233 446.5912525393539 44659.12525393538 0.0 878.5933576393734 4787.564640506412 4787.564640506412 0.8407965535340906 84.07965535340904 0.2679727522375943 26.79727522375943 57.18371555555795 57.18371555555795 22.0 100.0 100.0
3060.0021882032847 1.0 100.0 4258.012079470461 237.04270610963903 0.0 0.0 0.0 0.0 3458.836970821455 345883.6970821455 3059.461764823384 305946.1764823384 265997.4832606042 265997.4832606042 2245.4254324456706 224542.5432445671 512.4879698157179 3758.573094438487 456.58323279215193 45658.323279215205 0.0 877.7778161309084 4772.985345679304 4772.985345679304 0.815816519257623 81.58165192576229 0.2693247525533254 26.93247525533253 58.49784888889137 58.49784888889137 22.0 100.0 100.0
3120.0021882032847 1.0 100.0 4253.758300075304 235.68281682199748 0.0 0.0 0.0 0.0 3518.836970821455 351883.6970821455 3119.461764823384 311946.1764823384 271997.4832606042 271997.4832606042 2300.3562374557387 230035.62374557383 512.4879698157179 3841.0736930435655 470.31959860187123 47031.959860187126 0.0 873.1376696018468 4777.477442333039 4777.477442333039 0.8002394067630928 80.02394067630927 0.2703723809344745 27.037238093447442 59.811982222224785 59.811982222224785 22.0 100.0 100.0
3180.0021882032847 1.0 100.0 4249.509615321156 234.32190152185342 0.0 0.0 0.0 0.0 3578.836970821455 357883.6970821455 3179.461764823384 317946.17648233834 277997.4832606042 277997.4832606042 2357.0418083015843 235704.18083015838 512.4879698157179 3922.752322417484 484.5684096022584 48456.84096022585 0.0 867.8850132518758 4778.520493939008 4778.520493939008 0.8361057032803456 83.61057032803457 0.2698406420808878 26.984064208088785 61.1261155555582 61.1261155555582 22.0 100.0 100.0
