#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:34+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, Thresholds = [100.0, 100.0], BehaviorInstructions = 490500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
1380.0004173742802 0.9933333333333333 298.0 2295.8599796136095 145.75841594335813 0.006666666666666669 2.0 0.0 0.0 2759.000165236106 827700.049570832 0.0 0.0 413761.2175479675 413761.2175479675 1874.2060798996367 562261.8239698908 628.5856139429088 1973.9781579966063 4.088316008976108 4.088316008976108 1.3787844164496674E-4 0.04136353249349004 1.3613694200179032E-8 1.2388461722162919E-6 413.29560136233437 0.0 100.0
1440.0004173742802 0.9933333333333333 298.0 2293.369773750182 145.75816660768174 0.006666666666666669 2.0 0.0 0.0 2879.000165236106 863700.0495708319 0.0 0.0 431761.2175479675 431761.2175479675 1957.171954796986 587151.5864390953 710.8739481979992 2049.975869737373 4.088044066902063 4.088044066902063 1.378834798213212E-4 0.04136504394639635 1.386812802274213E-8 1.261999650069534E-6 431.2753346956661 0.0 100.0
1500.0004173742802 0.9933333333333333 298.0 2290.8795904167764 145.75791927113593 0.006666666666666669 2.0 0.0 0.0 2999.000165236106 899700.0495708319 0.0 0.0 449761.2175479675 449761.2175479675 2040.0779137979166 612023.3741393749 792.680854619451 2131.4608217544755 4.087900375577758 4.087900375577758 1.378764437832153E-4 0.04136293313496461 1.3465909263654158E-8 1.2253977429925284E-6 449.25506802899787 0.0 100.0
1560.0004173742802 0.9966666666666667 299.0 2303.3843675446074 145.75766984394593 0.0033333333333333375 1.0 0.0 0.0 3119.000165236106 935700.0495708316 0.0 0.0 467761.2175479675 467761.2175479675 2122.9462479386766 636883.8743816024 875.4256547381493 2215.057617522042 4.088576950098864 4.088576950098864 1.3787977442586966E-4 0.04136393232776093 1.3558166525129337E-8 1.2337931537867695E-6 467.2348013623296 0.0 100.0
1620.0004173742802 0.9966666666666667 299.0 2300.885864107315 145.7574205087424 0.0033333333333333375 1.0 0.0 0.0 3239.000165236106 971700.0495708317 0.0 0.0 485761.2175479675 485761.2175479675 2206.1044961158996 661831.34883477 957.177979139456 2299.4228237986745 4.087754473320376 4.087754473320376 1.3786184651407688E-4 0.04135855395422308 1.4810948659789784E-8 1.3477963280408698E-6 485.21453469566137 0.0 100.0
1680.0004173742802 1.0 300.0 2313.3802749112915 145.75716968855934 0.0 0.0 0.0 0.0 3359.000165236106 1007700.0495708316 0.0 0.0 503761.2175479675 503761.2175479675 2289.7395331831603 686921.8599549487 1040.3921609620527 2385.194308525152 4.087624175740004 4.087624175740004 1.3785959459575357E-4 0.0413578783787261 1.4965372245310775E-8 1.3618488743232808E-6 503.1942680289931 0.0 100.0
1740.0004173742802 1.0 300.0 2310.873295027153 145.75692396282525 0.0 0.0 0.0 0.0 3479.000165236106 1043700.0495708314 0.0 0.0 521761.2175479675 521761.2175479675 2373.3563052745653 712006.8915823695 1124.1237766324896 2471.353870986614 4.087900153024678 4.087900153024678 1.37899058549693E-4 0.041369717564907926 1.2908611794166587E-8 1.1746836732691597E-6 521.1740013623249 0.0 100.0
1800.0004173742802 1.0 300.0 2308.366335463985 145.75667453801432 0.0 0.0 0.0 0.0 3599.000165236106 1079700.0495708315 0.0 0.0 539761.2175479676 539761.2175479676 2456.73538906942 737020.6167208262 1207.6759768886907 2553.9810731836737 4.088075943438404 4.088075943438404 1.378791790387666E-4 0.04136375371163 1.2289402719721724E-8 1.1183356474946767E-6 539.1537346956567 0.0 100.0
1860.0004173742802 1.0 300.0 2305.859351476146 145.7564281382677 0.0 0.0 0.0 0.0 3719.000165236106 1115700.0495708315 0.0 0.0 557761.2175479676 557761.2175479676 2540.296618996244 762088.9856988738 1291.0226150890321 2636.95572674842 4.08929640918502 4.08929640918502 1.3788805760194114E-4 0.04136641728058234 1.2507471626682612E-8 1.1381799180281176E-6 557.1334680289884 0.0 100.0
1920.0004173742802 1.0 300.0 2303.3523662541024 145.75617675748154 0.0 0.0 0.0 0.0 3839.000165236106 1151700.0495708312 0.0 0.0 575761.2175479676 575761.2175479676 2623.630902362061 787089.2707086179 1374.9364363601187 2720.017413513072 4.089550839226594 4.089550839226594 1.3787630138445086E-4 0.04136289041533526 1.3780029159215204E-8 1.2539826534885835E-6 575.1132013623202 0.0 100.0
1980.0004173742802 1.0 300.0 2300.84549058019 145.7559284291415 0.0 0.0 0.0 0.0 3959.000165236106 1187700.0495708312 0.0 0.0 593761.2175479676 593761.2175479676 2707.0883810930636 812126.5143279191 1458.7294834575569 2803.44596983875 4.087527646803429 4.087527646803429 1.3787609994289258E-4 0.041362829982867756 1.3254048533317596E-8 1.2061184165319014E-6 593.0929346956519 0.0 100.0
2040.0004173742802 1.0 300.0 2298.3385561675195 145.7556766894103 0.0 0.0 0.0 0.0 4079.000165236106 1223700.049570831 0.0 0.0 611761.2175479676 611761.2175479676 2790.5505687727123 837165.1706318139 1542.5364550928405 2886.4789097156563 4.088239973507289 4.088239973507289 1.3788856044225623E-4 0.041366568132676855 1.4739705018219954E-8 1.3413131566580157E-6 611.0726680289837 0.0 100.0
2100.00041737428 1.0 300.0 2295.831588266309 145.7554282510884 0.0 0.0 0.0 0.0 4199.000165236106 1259700.049570831 0.0 0.0 629761.2175479676 629761.2175479676 2874.0772227647262 862223.1668294182 1626.305696604834 2969.641296805906 4.088000955251919 4.088000955251919 1.3787761585154775E-4 0.041363284755464365 1.362096774343187E-8 1.2395080646523005E-6 629.0524013623154 0.0 100.0
2160.00041737428 1.0 300.0 2293.3246418407875 145.7551772015814 0.0 0.0 0.0 0.0 4319.000165236106 1295700.0495708312 0.0 0.0 647761.2175479676 647761.2175479676 2957.408022456056 887222.406736817 1710.462989328081 3054.73018709753 4.08809656317094 4.08809656317094 1.378939830985388E-4 0.04136819492956164 1.2665600732196975E-8 1.1525696666299253E-6 647.0321346956472 0.0 100.0
2220.00041737428 1.0 300.0 2290.8176711054566 145.75492570106155 0.0 0.0 0.0 0.0 4439.000165236106 1331700.0495708312 0.0 0.0 665761.2175479676 665761.2175479676 3040.7847232683243 912235.4169804978 1795.1250928026009 3139.7231923278273 4.08791096986236 4.08791096986236 1.3788159460643426E-4 0.04136447838193027 1.3485075307760086E-8 1.2271418530061676E-6 665.0118680289789 0.0 100.0
2280.00041737428 1.0 300.0 2288.3107381329614 145.75467476422287 0.0 0.0 0.0 0.0 4559.000165236106 1367700.0495708312 0.0 0.0 683761.2175479676 683761.2175479676 3124.155654749807 937246.696424942 1878.970756721155 3219.582590558656 4.087848658166911 4.087848658166911 1.378752934328751E-4 0.04136258802986253 1.4781070638727148E-8 1.3450774281241703E-6 682.9916013623107 0.0 100.0
2340.00041737428 1.0 300.0 2285.8037610227134 145.75442212324256 0.0 0.0 0.0 0.0 4679.000165236106 1403700.0495708315 0.0 0.0 701761.2175479676 701761.2175479676 3207.4672382237068 962240.1714671117 1963.195481393392 3302.439723303949 4.087601881890546 4.087601881890546 1.3788911635131235E-4 0.04136673490539371 1.499323132124665E-8 1.3643840502334452E-6 700.9713346956424 0.0 100.0
2400.00041737428 1.0 300.0 2283.2967736957526 145.75417263302793 0.0 0.0 0.0 0.0 4799.000165236106 1439700.0495708317 0.0 0.0 719761.2175479676 719761.2175479676 3291.0126376834055 987303.791305022 2047.0488414422066 3386.416108619551 4.088025507166395 4.088025507166395 1.3788258945796145E-4 0.041364776837388456 1.443335654491048E-8 1.3134354455868536E-6 718.9510680289742 0.0 100.0
2460.00041737428 0.9966666666666667 299.0 2280.7962578466218 145.75392388711248 0.0033333333333333444 1.0 0.0 0.0 4919.000165236106 1475700.0495708315 0.0 0.0 737761.2175479676 737761.2175479676 3374.10107579948 1012230.3227398444 2129.6233547515944 3469.171294529684 4.089057427711758 4.089057427711758 1.378657429043114E-4 0.04135972287129342 1.3180680666251739E-8 1.1994419406289093E-6 736.9308013623059 0.0 100.0
2520.00041737428 0.9966666666666667 299.0 2278.297675945734 145.75367678691964 0.0033333333333333444 1.0 0.0 0.0 5039.000165236106 1511700.0495708317 0.0 0.0 755761.2175479676 755761.2175479676 3457.1708195899782 1037151.2458769936 2214.778062128979 3552.7321465595664 4.087698656024498 4.087698656024498 1.379144080436694E-4 0.04137432241310081 1.3448291782524806E-8 1.223794552209758E-6 754.9105346956377 0.0 100.0
2580.00041737428 0.9966666666666667 299.0 2275.799180485865 145.75342238882732 0.0033333333333333444 1.0 0.0 0.0 5159.000165236106 1547700.0495708317 0.0 0.0 773761.2175479676 773761.2175479676 3540.2659834533642 1062079.7950360095 2299.805994205942 3637.863608207455 4.088497519668449 4.088497519668449 1.378892171568998E-4 0.041366765147069974 1.4787807138180125E-8 1.3456904495743911E-6 772.8902680289694 0.0 100.0
2640.00041737428 0.9966666666666667 299.0 2273.300599775966 145.7531713273444 0.0033333333333333444 1.0 0.0 0.0 5279.000165236106 1583700.0495708317 0.0 0.0 791761.2175479676 791761.2175479676 3623.159473171154 1086947.8419513463 2385.9391604692983 3722.057170912073 4.08936222821291 4.08936222821291 1.3788921613927147E-4 0.04136676484178146 1.3017846209268172E-8 1.1846240050434045E-6 790.8700013623012 0.0 100.0
2700.00041737428 0.9966666666666667 299.0 2270.8019856889246 145.75292114696745 0.0033333333333333444 1.0 0.0 0.0 5399.000165236106 1619700.0495708317 0.0 0.0 809761.2175479676 809761.2175479676 3706.335696384489 1111900.7089153465 2470.8342092206567 3806.7831006853903 4.088947927272855 4.088947927272855 1.3790815994488493E-4 0.041372447983465455 1.4974696257906285E-8 1.3626973594694722E-6 808.849734695633 0.0 100.0
2760.00041737428 0.9966666666666667 299.0 2268.303358377987 145.75267303055523 0.0033333333333333444 1.0 0.0 0.0 5519.000165236106 1655700.0495708317 0.0 0.0 827761.2175479676 827761.2175479676 3789.5031532180355 1136850.9459654095 2555.4319690249945 3893.598538655118 4.08899171830937 4.08899171830937 1.3787044143188893E-4 0.041361132429566676 1.4290049649494784E-8 1.3003945181040257E-6 826.8294680289647 0.0 100.0
2820.00041737428 0.9966666666666667 299.0 2265.8047613177614 145.75242354647202 0.0033333333333333444 1.0 0.0 0.0 5639.000165236106 1691700.0495708315 0.0 0.0 845761.2175479676 845761.2175479676 3872.6374928687396 1161791.2478606214 2639.6932553420393 3976.514327082256 4.089504380465387 4.089504380465387 1.3787778708807875E-4 0.04136333612642361 1.4105323462520951E-8 1.2835844350894065E-6 844.8092013622964 0.0 100.0
2880.00041737428 0.9966666666666667 299.0 2263.3062021165247 145.75216798576434 0.0033333333333333444 1.0 0.0 0.0 5759.000165236106 1727700.0495708315 0.0 0.0 863761.2175479676 863761.2175479676 3955.691126323656 1186707.337897097 2726.273983883892 4060.1324454532273 4.088774260564281 4.088774260564281 1.37865654142574E-4 0.04135969624277222 1.450787596986408E-8 1.3202167132576315E-6 862.7889346956282 0.0 100.0
2940.00041737428 0.9966666666666667 299.0 2260.8076388222576 145.75192085646424 0.0033333333333333444 1.0 0.0 0.0 5879.000165236106 1763700.0495708312 0.0 0.0 881761.2175479676 881761.2175479676 4038.5595489922252 1211567.864697668 2807.885439302488 4142.214123308507 4.0891035561676965 4.0891035561676965 1.3788318290838722E-4 0.04136495487251616 1.3772536297165538E-8 1.2533008030420645E-6 880.76866802896 0.0 100.0
3000.00041737428 0.9966666666666667 299.0 2258.3090774858056 145.75166861913763 0.0033333333333333444 1.0 0.0 0.0 5999.000165236106 1799700.0495708312 0.0 0.0 899761.2175479676 899761.2175479676 4121.563743098193 1236469.1229294585 2893.672757877243 4226.134184681367 4.087726686204231 4.087726686204231 1.37891530953479E-4 0.041367459286043684 1.4111608216230763E-8 1.284156347676999E-6 898.7484013622917 0.0 100.0
3060.00041737428 0.9966666666666667 299.0 2255.810507263108 145.75142000144228 0.0033333333333333444 1.0 0.0 0.0 6119.000165236106 1835700.0495708317 0.0 0.0 917761.2175479676 917761.2175479676 4204.501799288718 1261350.5397866166 2977.2656189823592 4308.957426491808 4.08946652281114 4.08946652281114 1.3786858285488973E-4 0.041360574856466915 1.42345922296629E-8 1.2953478928993239E-6 916.7281346956235 0.0 100.0
3120.00041737428 0.9966666666666667 299.0 2253.3118761896217 145.75116946172773 0.0033333333333333444 1.0 0.0 0.0 6239.000165236106 1871700.049570832 0.0 0.0 935761.2175479676 935761.2175479676 4287.701223050571 1286310.3669151715 3062.6285293767482 4392.781976476291 4.088180421002449 4.088180421002449 1.3789700806318613E-4 0.04136910241895582 1.4209560604585529E-8 1.2930700150172834E-6 934.7078680289552 0.0 100.0
3180.00041737428 0.9966666666666667 299.0 2250.813265155387 145.75092026160215 0.0033333333333333444 1.0 0.0 0.0 6359.000165236106 1907700.049570832 0.0 0.0 953761.2175479676 953761.2175479676 4370.912970367663 1311273.8911102985 3148.442691839097 4476.09465889554 4.088841716015023 4.088841716015023 1.3789513936196096E-4 0.04136854180858831 1.3559720580146055E-8 1.233934572793291E-6 952.687601362287 0.0 100.0
3240.00041737428 0.9966666666666667 299.0 2248.314654239889 145.75067025286742 0.0033333333333333444 1.0 0.0 0.0 6479.000165236106 1943700.049570832 0.0 0.0 971761.2175479676 971761.2175479676 4454.042826991676 1336212.848097503 3233.812337207622 4558.699260701174 4.087586171401299 4.087586171401299 1.3786820300876234E-4 0.0413604609026287 1.4379682617241462E-8 1.3085511181689729E-6 970.6673346956187 0.0 100.0
3300.00041737428 0.9966666666666667 299.0 2245.816076423469 145.7504197415343 0.0033333333333333444 1.0 0.0 0.0 6599.000165236106 1979700.049570832 0.0 0.0 989761.2175479676 989761.2175479676 4537.195483898331 1361158.6451694993 3257.5686860522646 4640.31415188849 4.088436664740966 4.088436664740966 1.378867125523455E-4 0.04136601376570365 1.4388380893708845E-8 1.3093426613275046E-6 988.6470680289505 0.0 100.0
3360.00041737428 0.9966666666666667 299.0 2258.311935969198 145.75016627007406 0.0033333333333333266 1.0 0.0 0.0 6719.000165236106 2015700.049570832 0.0 0.0 1007761.2175479676 1007761.2175479676 4620.431069827761 1386129.3209483288 3313.1533631847988 4716.822807306763 4.087736471236383 4.087736471236383 1.3789234860458246E-4 0.041367704581374724 1.4220260095910048E-8 1.2940436687278144E-6 1006.6268013622822 0.0 100.0
3420.00041737428 0.9933333333333333 298.0 2255.8141222704276 145.74991548396153 0.006666666666666661 2.0 0.0 0.0 6839.000165236106 2051700.0495708322 0.0 0.0 1025761.2175479676 1025761.2175479676 4703.542566623061 1411062.7699869173 3395.8514307109785 4801.632100819515 4.088083368689929 4.088083368689929 1.3788817404225852E-4 0.04136645221267757 1.5559371912148542E-8 1.415902844005516E-6 1024.606534695614 0.0 100.0
3480.00041737428 0.9933333333333333 298.0 2253.3238621387945 145.74966584692285 0.006666666666666661 2.0 0.0 0.0 6959.000165236106 2087700.0495708322 0.0 0.0 1043761.2175479676 1043761.2175479676 4786.319627020194 1435895.888106058 3479.3932230527953 4888.659832588884 4.0875343858280235 4.0875343858280235 1.3790024717979702E-4 0.0413700741539391 1.379794774072732E-8 1.255613244406186E-6 1042.5862680289458 0.0 100.0
3540.00041737428 0.9933333333333333 298.0 2250.833638050067 145.7494145935953 0.006666666666666661 2.0 0.0 0.0 7079.000165236106 2123700.0495708324 0.0 0.0 1061761.2175479676 1061761.2175479676 4869.102767059554 1460730.830117866 3562.3693449283624 4976.287553033662 4.088650576517164 4.088650576517164 1.3789015083322126E-4 0.04136704524996637 1.2319616674723669E-8 1.121085117399854E-6 1060.5660013622776 0.0 100.0
3600.00041737428 0.9933333333333333 298.0 2248.3433946448204 145.74916202547544 0.006666666666666661 2.0 0.0 0.0 7199.000165236106 2159700.0495708333 0.0 0.0 1079761.2175479676 1079761.2175479676 4951.917752230416 1485575.325669125 3645.9424648605186 5063.8323162265415 4.088248903416033 4.088248903416033 1.378812591814181E-4 0.0413643777544254 1.3443506799426914E-8 1.2233591187478496E-6 1078.5457346956093 0.0 100.0
3660.00041737428 0.9933333333333333 298.0 2245.853171532677 145.74891382999937 0.006666666666666661 2.0 0.0 0.0 7319.000165236106 2195700.0495708333 0.0 0.0 1097761.2175479676 1097761.2175479676 5034.907272964878 1510472.1818894634 3728.284203070614 5150.703581255593 4.089302846177085 4.089302846177085 1.378719795872623E-4 0.04136159387617868 1.2899709310692012E-8 1.1738735472729728E-6 1096.525468028941 0.0 100.0
3720.00041737428 0.99 297.0 2243.368526302957 145.74866583892938 0.009999999999999993 3.0 0.0 0.0 7439.000165236106 2231700.0495708333 0.0 0.0 1115761.2175479676 1115761.2175479676 5117.522857459224 1535256.8572377663 3810.858148999629 5237.376125366549 4.089629118199189 4.089629118199189 1.379105051896927E-4 0.04137315155690776 1.360466485763246E-8 1.2380245020445535E-6 1114.5052013622728 0.0 100.0
