#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:28+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, Thresholds = [0.0, 0.0], BehaviorInstructions = 890500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
1380.0004173742802 0.9266666666666666 278.0 1902.2355730020697 139.56612515278326 0.07333333333333338 22.0 0.0 0.0 3740.017608625555 1122005.282587667 398.482639228604 119544.79176858136 0.0 0.0 1793.071823389724 537921.5470169167 549.4166464730954 1973.9781579966063 9.539226531736373E-5 9.539226531736373E-5 0.00147646463172324 0.4429393895169722 1.4451584916820466E-5 0.001315094227430663 1.373322559036887 94.5054945054945 0.0
1440.0004173742802 0.92 276.0 1892.4594243481483 139.30336094726937 0.07999999999999996 24.0 0.0 0.0 3902.8176086255553 1170845.282587667 415.6826392286054 124704.79176858136 0.0 0.0 1870.613906155479 561184.1718466431 633.969049574419 2049.937481657945 4.729607093212839E-4 4.729607093212839E-4 0.001476456877820081 0.4429370633460244 1.445227558016112E-5 0.0013151570777946622 1.4330558923702252 94.5054945054945 0.0
1500.0004173742802 0.9299999999999999 279.0 1927.681081318851 139.04059687537733 0.07000000000000002 21.0 0.0 0.0 4065.617608625555 1219685.2825876672 432.8826392286052 129864.79176858136 0.0 0.0 1947.8924499910158 584367.7349973049 718.3528057074207 2133.0701576566885 1.2212494924566109E-5 1.2212494924566109E-5 0.0014764588664564757 0.44293765993694284 1.445116967291498E-5 0.0013150564402352627 1.4927892257035635 94.5054945054945 0.0
1560.0004173742802 0.9233333333333333 277.0 1917.781628175732 138.77783502606792 0.07666666666666666 23.0 0.0 0.0 4228.417608625556 1268525.2825876672 450.0826392286034 135024.79176858132 0.0 0.0 2025.5327947422409 607659.8384226727 802.8974158943204 2215.7002665072782 0.0012780189261524337 0.0012780189261524337 0.0014764520060767895 0.4429356018230371 1.4450451390166177E-5 0.0013149910765051218 1.5525225590369018 94.5054945054945 0.0
1620.0004173742802 0.9266666666666666 278.0 1922.9582500364443 138.5150711293708 0.07333333333333336 22.0 0.0 0.0 4391.217608625555 1317365.2825876672 467.2826392286029 140184.79176858132 0.0 0.0 2103.128010830678 630938.4032492035 820.4473238275299 2299.4228237986745 4.7802697675122265E-4 4.7802697675122265E-4 0.0014764442253436566 0.44293326760309704 1.445260368323684E-5 0.001315186935174553 1.6122558923702401 94.5054945054945 0.0
1680.0004173742802 0.92 276.0 1898.206326072059 138.25230972718907 0.07999999999999997 24.0 0.0 0.0 4554.017608625555 1366205.282587667 484.48263922860394 145344.79176858134 0.0 0.0 2180.7499970069857 654224.9991020955 820.4473238275299 2385.194308525152 8.281083700048154E-4 8.281083700048154E-4 0.001476480521767242 0.44294415653017244 1.4450920167780693E-5 0.0013150337352680435 1.6719892257035784 94.5054945054945 0.0
1740.0004173742802 0.9233333333333333 277.0 1903.4471877184096 137.98954427621248 0.07666666666666666 23.0 0.0 0.0 4716.817608625555 1415045.2825876672 501.6826392286054 150504.79176858134 0.0 0.0 2258.37327337625 677511.9820128749 820.4473238275299 2471.353870986614 0.002017060115383862 0.002017060115383862 0.0014764676767899253 0.4429403030369775 1.4451668754109784E-5 0.0013151018566239898 1.7317225590369167 94.5054945054945 0.0
1800.0004173742802 0.9266666666666666 278.0 1923.6292775695374 137.7267817851621 0.07333333333333335 22.0 0.0 0.0 4879.617608625555 1463885.2825876675 518.8826392286057 155664.79176858132 0.0 0.0 2335.9153613115654 700774.6083934696 860.9771211017148 2553.9810731836737 4.2469518220916285E-4 4.2469518220916285E-4 0.0014765010692694507 0.4429503207808353 1.4452315976530646E-5 0.0013151607538642884 1.791455892370255 94.5054945054945 0.0
1860.0004173742802 0.9266666666666666 278.0 1913.758174688407 137.46401551752766 0.07333333333333335 22.0 0.0 0.0 5042.417608625555 1512725.282587667 536.0826392286028 160824.7917685813 0.0 0.0 2413.699627833757 724109.888350127 942.9482307369224 2636.95572674842 4.158012781541018E-4 4.158012781541018E-4 0.0014764546812559302 0.44293640437677934 1.4451453036390826E-5 0.0013150822263115652 1.8511892257035933 94.5054945054945 0.0
1920.0004173742802 0.92 276.0 1904.0316325462936 137.20125089609925 0.07999999999999999 24.0 0.0 0.0 5205.217608625555 1561565.282587667 553.2826392286026 165984.7917685813 0.0 0.0 2490.926367824132 747277.9103472397 1026.119616559783 2720.017413513072 9.453190940196648E-5 9.453190940196648E-5 0.0014764785498389756 0.44294356495169257 1.4452682631193998E-5 0.0013151941194386538 1.9109225590369316 94.5054945054945 0.0
1980.0004173742802 0.9233333333333333 277.0 1909.250228766141 136.9384895956906 0.07666666666666666 23.0 0.0 0.0 5368.017608625555 1610405.282587667 570.4826392286037 171144.79176858123 0.0 0.0 2568.226136520631 770467.8409561891 1107.7362684380482 2803.44596983875 0.0014835818216105531 0.0014835818216105531 0.0014764681061546488 0.4429404318463944 1.4451413608522824E-5 0.0013150786383755771 1.97065589237027 94.5054945054945 0.0
2040.0004173742802 0.9233333333333333 277.0 1899.481734234795 136.67572463785197 0.07666666666666666 23.0 0.0 0.0 5530.817608625555 1659245.282587667 587.6826392286055 176304.7917685813 0.0 0.0 2645.401904452449 793620.5713357348 1188.7836840374853 2886.4789097156563 0.0020308801557150325 0.0020308801557150325 0.0014764721564340898 0.44294164693022703 1.4452566446611687E-5 0.001315183546641663 2.0303892257036016 94.5054945054945 0.0
2100.00041737428 0.9266666666666666 278.0 1904.6062467430208 136.41296147962663 0.07333333333333336 22.0 0.0 0.0 5693.617608625555 1708085.2825876675 604.8826392286061 181464.7917685813 0.0 0.0 2722.832259935122 816849.6779805368 1268.386779067063 2969.641296805906 0.0014329213574440132 0.0014329213574440132 0.0014764702273271188 0.44294106819813545 1.4452170627346626E-5 0.0013151475270885423 2.0901225590369266 94.5054945054945 0.0
2160.00041737428 0.9299999999999999 279.0 1909.682721568537 136.15019738396788 0.06999999999999999 21.0 0.0 0.0 5856.417608625556 1756925.282587667 622.0826392286024 186624.79176858123 0.0 0.0 2800.4881902395923 840146.4570718778 1353.7365932604826 3051.9436270738447 2.3253452616751256E-4 2.3253452616751256E-4 0.0014764572739502655 0.4429371821850798 1.4452204823708268E-5 0.0013151506389574527 2.1498558923702515 94.5054945054945 0.0
2220.00041737428 0.9266666666666666 278.0 1884.786801382176 135.88890886536987 0.07333333333333335 22.0 0.0 0.0 6019.317608625555 1805795.2825876672 639.1826392286055 191754.7917685813 0.0 0.0 2878.236586311772 863470.9758935313 1437.2590835376852 3134.742779611947 7.398537743589574E-4 7.398537743589574E-4 0.0014767272334929922 0.4430181700478978 1.4282566691117033E-5 0.00129971356889165 2.2095892257035765 93.4065934065934 0.0
2280.00041737428 0.9066666666666666 272.0 1860.2014546675257 135.6291939725175 0.09333333333333335 28.0 0.0 0.0 6182.317608625555 1854695.282587667 656.182639228605 196854.79176858123 0.0 0.0 2954.905690806049 886471.7072418147 1522.361830149498 3218.6391187612526 0.0010256945617959006 0.0010256945617959006 0.0014767212271298736 0.4430163681389622 1.4284790733609125E-5 0.0012999159567584299 2.2693225590369015 93.4065934065934 0.0
2340.00041737428 0.9099999999999999 273.0 1880.8828631189162 135.3694790919643 0.09000000000000001 27.0 0.0 0.0 6345.317608625555 1903595.2825876668 673.1826392286049 201954.79176858123 0.0 0.0 3031.00665465202 909301.9963956055 1608.4259502656969 3301.2004391875644 0.0020260655829573014 0.0020260655829573014 0.0014767163508816771 0.4430149052645031 1.428476352823855E-5 0.0012999134810697077 2.3290558923702265 93.4065934065934 0.0
2400.00041737428 0.9 270.0 1871.5616343531976 135.1097664416753 0.09999999999999996 30.0 0.0 0.0 6508.317608625555 1952495.2825876663 690.1826392286044 207054.79176858123 0.0 0.0 3107.17502959592 932152.5088787763 1692.8007195035825 3384.80605965862 9.042303678085108E-4 9.042303678085108E-4 0.0014767138123752159 0.4430141437125646 1.428359930619935E-5 0.0012998075368641404 2.3887892257035515 93.4065934065934 0.0
2460.00041737428 0.9066666666666666 272.0 1892.3180142498531 134.8500518273354 0.09333333333333334 28.0 0.0 0.0 6671.317608625555 2001395.2825876663 707.1826392286042 212154.79176858123 0.0 0.0 3183.152211680666 954945.6635041994 1778.557727551558 3466.632310150641 8.617541604242406E-4 8.617541604242406E-4 0.0014767241810739531 0.4430172543221862 1.4283850153861728E-5 0.0012998303640014172 2.4485225590368764 93.4065934065934 0.0
2520.00041737428 0.9066666666666666 272.0 1882.9564979943334 134.5906960385993 0.09333333333333337 28.0 0.0 0.0 6834.344275292221 2050303.2825876663 724.1559725619351 217246.79176858123 0.0 0.0 3259.3985378987304 977819.5613696197 1864.3624449423387 3547.414530438913 0.0010348190188368865 0.0010348190188368865 0.0014769908028064058 0.44309724084192226 1.4116134184312235E-5 0.0012845682107724134 2.5082558923702014 92.3076923076923 0.0
2580.00041737428 0.9066666666666666 272.0 1888.5959516074638 134.33403516892335 0.09333333333333335 28.0 0.0 0.0 6997.544275292222 2099263.2825876656 740.9559725619393 222286.79176858123 0.0 0.0 3335.777687929325 1000733.3063787976 1947.3572479894292 3630.974322258566 0.0012319980910911014 0.0012319980910911014 0.0014769617740868028 0.4430885322260411 1.411737047547745E-5 0.0012846807132684483 2.5679892257035264 92.3076923076923 0.0
2640.00041737428 0.9099999999999999 273.0 1879.1917255968538 134.0773740019211 0.09000000000000002 27.0 0.0 0.0 7160.744275292222 2148223.2825876665 757.755972561937 227326.79176858123 0.0 0.0 3412.1032109775274 1023630.9632932582 2026.0756439789363 3713.3019739028987 2.913693016919197E-4 2.913693016919197E-4 0.0014769632300792991 0.4430889690237897 1.4116103305654504E-5 0.0012845654008145596 2.6277225590368514 92.3076923076923 0.0
2700.00041737428 0.9066666666666666 272.0 1884.6752984902412 133.8238182384926 0.09333333333333335 28.0 0.0 0.0 7324.1576086255545 2197247.2825876665 774.3426392286055 232302.7917685813 0.0 0.0 3488.7614492890566 1046628.4347867167 2108.4389659474095 3797.083805993442 2.104960548388727E-4 2.104960548388727E-4 0.0014777329151163423 0.4433198745349028 1.3612101159576092E-5 0.0012387012055214248 2.6874558923701763 89.01098901098901 0.0
2760.00041737428 0.9033333333333333 271.0 1875.3839225603235 133.5763137714026 0.09666666666666665 29.0 0.0 0.0 7487.957608625556 2246387.282587666 790.5426392286055 237162.7917685813 0.0 0.0 3564.7290062420875 1069418.701872626 2191.9458576967313 3879.993759177713 0.0015063134317488756 0.0015063134317488756 0.00147774433613061 0.44332330083918287 1.3612337911987831E-5 0.0012387227499908926 2.7471892257035013 89.01098901098901 0.0
2820.00041737428 0.9033333333333333 271.0 1896.1198751826673 133.32881227471384 0.09666666666666665 29.0 0.0 0.0 7651.757608625555 2295527.282587666 806.7426392286038 242022.7917685813 0.0 0.0 3640.37095942828 1092111.2878284848 2274.8172856272085 3961.2666758042496 8.974500618091883E-5 8.974500618091883E-5 0.0014777583433009777 0.4433275029902936 1.3613320974453584E-5 0.001238812208675276 2.8069225590368263 89.01098901098901 0.0
2880.00041737428 0.9 270.0 1886.9131212472246 133.0813055420586 0.09999999999999996 30.0 0.0 0.0 7815.557608625555 2344667.282587666 822.9426392286035 246882.7917685813 0.0 0.0 3716.1223784678245 1114836.7135403468 2357.2774336928073 4044.2738223980864 4.270683906750546E-4 4.270683906750546E-4 0.001472741285958773 0.44182238578763194 1.361284534986737E-5 0.0012387689268379305 2.8666558923701513 89.01098901098901 0.0
2940.00041737428 0.8933333333333333 268.0 1877.8643960880127 132.83380382328662 0.1066666666666667 32.0 0.0 0.0 7979.357608625554 2393807.282587666 839.1426392286031 251742.7917685813 0.0 0.0 3791.322600984854 1137396.7802954568 2439.5603698545833 4127.131256760042 0.0011652456357614744 0.0011652456357614744 0.0014777465268551553 0.44332395805654645 1.361331555282246E-5 0.0012388117153068437 2.9263892257034763 89.01098901098901 0.0
3000.00041737428 0.8933333333333333 268.0 1868.861486672815 132.58630289685465 0.1066666666666667 32.0 0.0 0.0 8143.1576086255545 2442947.282587665 855.3426392286061 256602.7917685813 0.0 0.0 3866.5018490365455 1159950.5547109633 2521.466179512677 4212.330834285319 9.577806086645996E-5 9.577806086645996E-5 0.0014777557475398719 0.4433267242619616 1.3612953371045616E-5 0.0012387787567651513 2.9861225590368012 89.01098901098901 0.0
3060.00041737428 0.8899999999999999 267.0 1859.9151379164414 132.33879969610018 0.11 33.0 0.0 0.0 8306.957608625555 2492087.2825876647 871.5426392286055 261462.7917685813 0.0 0.0 3941.4271254259565 1182428.1376277872 2605.4354493541855 4294.910090791775 0.0011156530208232675 0.0011156530208232675 0.0014777186921658386 0.4433156076497517 1.3612044190378912E-5 0.0012386960213244813 3.045855892370126 89.01098901098901 0.0
3120.00041737428 0.8866666666666667 266.0 1851.064091186081 132.09129876626096 0.11333333333333337 34.0 0.0 0.0 8470.757608625556 2541227.2825876647 887.7426392286033 266322.7917685813 0.0 0.0 4016.1691375941773 1204850.741278253 2688.6209125728315 4378.980091771656 5.91379729158708E-4 5.91379729158708E-4 0.0014777264191678649 0.4433179257503598 1.3611731097984172E-5 0.0012386675299165596 3.105589225703451 89.01098901098901 0.0
3180.00041737428 0.9033333333333333 271.0 1917.0132434697994 131.84379650540427 0.09666666666666665 29.0 0.0 0.0 8634.557608625555 2590367.2825876647 903.9426392286041 271182.79176858126 0.0 0.0 4091.3052773734585 1227391.5832120373 2770.7978117523585 4462.5750095462 8.179917639374852E-4 8.179917639374852E-4 0.0014777421311060702 0.443322639331821 1.3611932163148632E-5 0.0012386858268465255 3.165322559036776 89.01098901098901 0.0
3240.00041737428 0.9066666666666666 272.0 1922.6170025767797 131.5962948420251 0.09000000000000001 27.0 0.0 0.0 8798.357608625554 2639507.282587664 920.1426392286029 276042.7917685812 0.0 0.0 4167.5505197202665 1250265.1559160808 2852.4149954181566 4548.416303070637 8.449446491793062E-4 8.449446491793062E-4 0.0014777503297705445 0.443325098931163 1.3612031073344384E-5 0.0012386948276743395 3.225055892370101 89.01098901098901 0.0
3300.00041737428 0.9133333333333333 274.0 1958.178468823699 131.34879145059045 0.08666666666666666 26.0 0.0 0.0 8962.157608625555 2688647.282587665 936.3426392286068 280902.79176858126 0.0 0.0 4243.740915004944 1273122.274501482 2933.484029543102 4632.650612038272 8.960117045267676E-4 8.960117045267676E-4 0.001477734885595343 0.44332046567860284 1.3612029532294553E-5 0.0012386946874388045 3.284789225703426 89.01098901098901 0.0
3360.00041737428 0.9099999999999999 273.0 1948.6726382270215 131.10128996357398 0.09 27.0 0.0 0.0 9125.957608625555 2737787.282587665 952.5426392286055 285762.7917685812 0.0 0.0 4320.326445411701 1296097.9336235116 3016.9609936361144 4716.596574597195 0.001792079998581035 0.001792079998581035 0.0014777539095069835 0.44332617285209514 1.3611672182975578E-5 0.001238662168650778 3.344522559036751 89.01098901098901 0.0
3420.00041737428 0.9133333333333333 274.0 1939.2134747561956 130.85378610806734 0.08666666666666666 26.0 0.0 0.0 9289.757608625556 2786927.2825876656 968.7426392286026 290622.7917685812 0.0 0.0 4396.604576432503 1318981.3729297505 3098.8511299390093 4799.759033134988 0.0018347215780269524 0.0018347215780269524 0.001477725668546985 0.44331770056409575 1.3612969261621723E-5 0.0012387802028075772 3.404255892370076 89.01098901098901 0.0
3480.00041737428 0.9166666666666667 275.0 1944.6570791456263 130.6062848424822 0.08333333333333334 25.0 0.0 0.0 9453.557608625555 2836067.2825876656 984.9426392286075 295482.7917685812 0.0 0.0 4473.248923753034 1341974.67712591 3180.5870739893626 4884.022341763756 1.4503867440935405E-4 1.4503867440935405E-4 0.0014777408641824135 0.4433222592547237 1.3612805579775243E-5 0.0012387653077595472 3.463989225703401 89.01098901098901 0.0
3540.00041737428 0.9133333333333333 274.0 1920.0919398686208 130.35878046571992 0.08666666666666666 26.0 0.0 0.0 9617.357608625554 2885207.282587665 1001.1426392286029 300342.7917685812 0.0 0.0 4549.863436800397 1364959.0310401188 3262.3194180092014 4967.470858111108 4.417897806317406E-5 4.417897806317406E-5 0.001477732438158728 0.4433197314476183 1.3612796429372468E-5 0.0012387644750728945 3.523722559036726 89.01098901098901 0.0
3600.00041737428 0.9133333333333333 274.0 1940.618915421586 130.11127645588917 0.08666666666666663 26.0 0.0 0.0 9781.157608625555 2934347.2825876656 1017.3426392286074 305202.7917685812 0.0 0.0 4625.986748026326 1387796.0244078974 3344.051308977755 5052.541948221102 0.002147013751982679 0.002147013751982679 0.0014777279979502006 0.44331839938506057 1.3612596573028324E-5 0.0012387462881455773 3.583455892370051 89.01098901098901 0.0
