#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:30+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, Thresholds = [40.0, 60.0], BehaviorInstructions = 490500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0006766750414 0.9966666666666667 299.0 2142.229171780572 136.53544203456948 0.0033333333333333375 1.0 0.0 0.0 1395.1659159482742 418549.7747844823 0.0 0.0 66955.39978215273 66955.39978215273 730.6845856550782 219205.37569652358 463.4995732703745 776.8335446334776 1.7721037588362356 1.7721037588362356 5.625219682034629E-4 0.16875659046103875 1.3000026980443549E-8 1.1830024552203633E-6 67.19489294782903 0.0 43.333333333333336
600.0006766750414 0.9966666666666667 299.0 2132.0642583108224 136.5351927398745 0.0033333333333333375 1.0 0.0 0.0 1548.9192492816076 464675.77478448226 0.0 0.0 74828.39978215273 74828.39978215273 813.4691970157123 244040.75910471362 541.0951933996002 862.9942387602646 1.8000458596678806 1.8000458596678806 5.57532936058748E-4 0.16725988081762447 1.3053100708713005E-8 1.187832164492884E-6 75.09263517005121 0.0 44.0
660.0006766750414 0.9966666666666667 299.0 2121.9357018638457 136.53494107941862 0.0033333333333333375 1.0 0.0 0.0 1702.5192492816075 510755.77478448243 0.0 0.0 82748.39978215273 82748.39978215273 896.4348763861105 268930.462915833 541.0951933996002 950.2835263029665 1.7990153109369562 1.7990153109369562 5.57530968262135E-4 0.16725929047864055 1.289009396039165E-8 1.1729985503956394E-6 83.03716850338458 0.0 44.0
720.0006766750414 0.9966666666666667 299.0 2111.807124965656 136.53469004242052 0.0033333333333333375 1.0 0.0 0.0 1856.1192492816076 556835.7747844822 0.0 0.0 90668.39978215273 90668.39978215273 979.3186907548057 293795.60722644173 541.0951933996002 1037.9255170482686 1.7998179617118797 1.7998179617118797 5.575315178243522E-4 0.1672594553473058 1.4303758564958145E-8 1.3016420294111911E-6 90.98170183671795 0.0 44.0
780.0006766750414 0.9966666666666667 299.0 2101.6785517774415 136.5344407703258 0.0033333333333333375 1.0 0.0 0.0 2009.7192492816075 602915.7747844817 0.0 0.0 98588.39978215273 98588.39978215273 1062.6434083709644 318793.0225112893 541.0951933996002 1124.0362016258325 1.7998710193679477 1.7998710193679477 5.575296691430733E-4 0.16725890074292182 1.4296465694284383E-8 1.3009783781798787E-6 98.92623517005131 0.0 44.0
840.0006766750414 0.9933333333333333 298.0 2091.583496401543 136.53419205484116 0.006666666666666664 2.0 0.0 0.0 2163.1825826149407 648954.7747844816 0.0 0.0 106548.39978215273 106548.39978215273 1145.6031587985199 343680.94763955596 541.0951933996002 1211.0210364531292 1.812497473364563 1.812497473364563 5.550401765653293E-4 0.16651205296959878 1.3892719973362332E-8 1.264237517575972E-6 106.9105907256066 0.0 44.333333333333336
900.0006766750414 0.99 297.0 2081.5143397824722 136.5339425323843 0.009999999999999993 3.0 0.0 0.0 2316.5825826149407 694974.7747844819 0.0 0.0 114528.39978215273 114528.39978215273 1228.4889890980774 368546.6967294232 541.0951933996002 1296.7827184530145 1.813886388825906 1.813886388825906 5.550238409969816E-4 0.16650715229909427 1.3237786488986298E-8 1.204638570497753E-6 114.91485739227284 0.0 44.333333333333336
960.0006766750414 0.99 297.0 2071.4978244405797 136.53369017865015 0.009999999999999993 3.0 0.0 0.0 2469.752582614941 740925.7747844817 0.0 0.0 122576.39978215273 122576.39978215273 1310.7654980284576 393229.64940853725 541.0951933996002 1380.8669866221603 1.854645010418465 1.854645010418465 5.475597137765278E-4 0.16426791413295827 1.3786125635217806E-8 1.2545374328048205E-6 122.98682183671724 0.0 45.33333333333333
1020.0006766750414 0.9866666666666667 296.0 2061.5679592694314 136.53343514755068 0.013333333333333324 4.0 0.0 0.0 2622.552582614941 786765.7747844819 0.0 0.0 130736.39978215273 130736.39978215273 1392.914125215265 417874.2375645796 541.0951933996002 1465.6244016089418 1.8539016101963453 1.8539016101963453 5.475488081054026E-4 0.16426464243162076 1.347927440822002E-8 1.2266139711480226E-6 131.17028850338414 0.0 45.33333333333333
1080.0006766750414 0.9866666666666667 296.0 2051.683244116291 136.53318560981737 0.013333333333333324 4.0 0.0 0.0 2775.185915948274 832555.7747844821 0.0 0.0 138945.39978215273 138945.39978215273 1474.7891066121083 442436.7319836324 541.0951933996002 1549.7620940127058 1.8674142303523307 1.8674142303523307 5.450255104425687E-4 0.16350765313277071 1.4058230238424587E-8 1.2792989516966375E-6 139.4025373922727 0.0 45.666666666666664
1140.0006766750414 0.9866666666666667 296.0 2041.867357272998 136.53293345647793 0.013333333333333324 4.0 0.0 0.0 2927.512582614941 878253.7747844821 0.0 0.0 147246.39978215273 147246.39978215273 1556.6849908949857 467005.4972684956 541.0951933996002 1633.249955541118 1.8944994913391662 1.8944994913391662 5.400666594530666E-4 0.1620199978359199 1.4884608453682668E-8 1.3544993692851228E-6 147.72637739227267 0.0 46.33333333333333
1200.0006766750414 0.9866666666666667 296.0 2032.1415527132 136.5326808068883 0.013333333333333324 4.0 0.0 0.0 3079.4392492816078 923831.774784482 0.0 0.0 155668.39978215273 155668.39978215273 1639.0218484722066 491706.55454166187 541.0951933996002 1718.0335332725822 1.9360278461803389 1.9360278461803389 5.325500190190356E-4 0.1597650057057107 1.4956495490226794E-8 1.3610410896106382E-6 156.17067961449493 0.0 47.333333333333336
1260.0006766750414 0.9866666666666667 296.0 2022.5330894861047 136.53243135306818 0.013333333333333324 4.0 0.0 0.0 3230.8559159482743 969256.7747844819 0.0 0.0 164243.39978215273 164243.39978215273 1721.265086998898 516379.5260996691 541.0951933996002 1802.8571062502376 1.9491630676637708 1.9491630676637708 5.300399996869686E-4 0.1590119999060907 1.5271253952609717E-8 1.3896841096874842E-6 164.7673018367172 0.0 47.66666666666667
1320.0006766750414 0.9866666666666667 296.0 2012.973045791581 136.5321818459882 0.013333333333333324 4.0 0.0 0.0 3382.0592492816077 1014617.774784482 0.0 0.0 172882.39978215273 172882.39978215273 1803.329398878887 540998.8196636662 541.0951933996002 1887.4725061485374 1.9641734813977842 1.9641734813977842 5.275453586123474E-4 0.1582636075837042 1.4085242918293107E-8 1.2817571055646727E-6 173.42763961449543 0.0 48.0
1380.0006766750414 0.99 297.0 2018.375095311688 136.5319343889173 0.009999999999999993 3.0 0.0 0.0 3533.4125826149407 1060023.774784482 0.0 0.0 181477.39978215273 181477.39978215273 1885.0480836059494 565514.4250817845 600.2564614409204 1972.742464656127 1.9483870466543394 1.9483870466543394 5.300572966999202E-4 0.15901718900997602 1.3534783340189834E-8 1.2316652839572742E-6 182.04417294782894 0.0 47.66666666666667
1440.0006766750414 0.99 297.0 2008.805948184976 136.53168543695233 0.009999999999999993 3.0 0.0 0.0 3684.612582614941 1105383.7747844825 0.0 0.0 190116.39978215273 190116.39978215273 1967.4582432986413 590237.4729895922 683.0428876899246 2056.924134390614 1.9913478976965249 1.9913478976965249 5.225545238110539E-4 0.15676635714331613 1.3700014996081937E-8 1.246701364643456E-6 190.70451072560675 0.0 48.66666666666667
1500.0006766750414 0.99 297.0 1999.4017975992763 136.53143516724325 0.009999999999999993 3.0 0.0 0.0 3835.0892492816074 1150526.774784483 0.0 0.0 198973.39978215273 198973.39978215273 2049.8668210661426 614960.0463198428 766.3991100736673 2136.492128724723 2.0180976896759795 2.0180976896759795 5.17556173195907E-4 0.1552668519587721 1.3628264697162998E-8 1.2401720874418326E-6 199.58187961449582 0.0 49.333333333333336
1560.0006766750414 0.99 297.0 1990.0317044176343 136.53118261859726 0.009999999999999993 3.0 0.0 0.0 3985.4159159482742 1195624.7747844825 0.0 0.0 207873.39978215273 207873.39978215273 2132.477267469616 639743.1802408852 849.5760039257352 2220.3199672664837 2.044272581217853 2.044272581217853 5.125992346675622E-4 0.15377977040026855 1.3379636184451426E-8 1.2175468927850789E-6 208.502057392274 0.0 50.0
1620.0006766750414 0.9866666666666667 296.0 1980.8056121153973 136.5309313961081 0.013333333333333348 4.0 0.0 0.0 4135.1325826149405 1240539.7747844828 0.0 0.0 216957.39978215273 216957.39978215273 2214.9393438367333 664481.8031510198 934.0772973007769 2303.3818983543633 2.0725177803630603 2.0725177803630603 5.075590611515153E-4 0.15226771834545458 1.3788890466544875E-8 1.2547890324555829E-6 217.60541739227395 0.0 50.66666666666667
1680.0006766750414 0.9866666666666667 296.0 1971.7481706024041 136.53068413582426 0.013333333333333348 4.0 0.0 0.0 4284.112582614941 1285233.7747844825 0.0 0.0 226261.39978215273 226261.39978215273 2297.2337960403856 689170.1388121159 1020.0687692603082 2385.955525953051 2.1256279805954255 2.1256279805954255 4.97565836342388E-4 0.14926975090271652 1.2922913072067662E-8 1.175985089558157E-6 226.92779961449602 0.0 52.0
1740.0006766750414 0.99 297.0 1977.7883714388938 136.5304329477858 0.009999999999999995 3.0 0.0 0.0 4432.659249281607 1329797.774784482 0.0 0.0 235696.39978215273 235696.39978215273 2379.850506854712 713955.152056414 1105.6974629096262 2473.509615242571 2.154760331635685 2.154760331635685 4.925855959502243E-4 0.1477756787850673 1.327288529879901E-8 1.2078325621907104E-6 236.38059961449656 0.0 52.666666666666664
1800.0006766750414 0.9933333333333333 298.0 1983.8337693217075 136.5301823283841 0.006666666666666654 2.0 0.0 0.0 4581.142582614941 1374342.774784482 0.0 0.0 245152.39978215273 245152.39978215273 2462.7099714029023 738812.9914208709 1191.6608286426585 2560.0132911555606 2.1540257272783623 2.1540257272783623 4.925841767595057E-4 0.14777525302785172 1.2921976866469584E-8 1.1758998948487324E-6 245.8543062811639 0.0 52.666666666666664
1860.0006766750414 0.99 297.0 1974.9342000278016 136.5299358029391 0.009999999999999992 3.0 0.0 0.0 4729.375915948274 1418812.7747844819 0.0 0.0 254681.39978215273 254681.39978215273 2545.355910957769 763606.7732873309 1276.39707556659 2646.1064954123585 2.1670627033671126 2.1670627033671126 4.900776754682854E-4 0.14702330264048558 1.4689196557507085E-8 1.3367168867331457E-6 255.40068850338588 0.0 53.0
1920.0006766750414 0.9933333333333334 298.0 1981.0476713653045 136.52968711144104 0.006666666666666669 2.0 0.0 0.0 4877.585915948274 1463275.774784482 0.0 0.0 264219.39978215273 264219.39978215273 2627.6103743413682 788283.1123024116 1362.0675304600663 2731.2758986784747 2.1539453871706065 2.1539453871706065 4.925810751828298E-4 0.14777432255484896 1.3283188097912859E-8 1.20877011691007E-6 264.9560307256092 0.0 52.666666666666664
1980.0006766750414 0.99 297.0 1972.1448531565081 136.52943507810048 0.01000000000000002 3.0 0.0 0.0 5025.825915948274 1507747.7747844816 0.0 0.0 273746.39978215273 273746.39978215273 2709.872344752219 812961.7034256656 1448.8771993437847 2815.9191802606388 2.1680462581859046 2.1680462581859046 4.900710825522654E-4 0.1470213247656797 1.3486114727710656E-8 1.2272364402216693E-6 274.50042183672144 0.0 53.0
2040.0006766750414 0.99 297.0 1963.3039212786607 136.52918952775042 0.01000000000000002 3.0 0.0 0.0 5173.825915948274 1552147.7747844816 0.0 0.0 283346.39978215273 283346.39978215273 2791.7706562991925 837531.1968897566 1535.3596380066585 2899.883571936993 2.1821239037295546 2.1821239037295546 4.875766659728684E-4 0.14627299979186045 1.3172582152698852E-8 1.1987049758955955E-6 284.1174885033897 0.0 53.333333333333336
2100.000676675041 0.99 297.0 1954.4637438396303 136.52894279657474 0.01000000000000002 3.0 0.0 0.0 5321.825915948274 1596547.7747844814 0.0 0.0 292946.39978215273 292946.39978215273 2873.9298756243693 862178.9626873103 1621.7587756764667 2983.399017937167 2.1821496865845553 2.1821496865845553 4.8759076486696093E-4 0.14627722946008814 1.4690764439157476E-8 1.3368595639633306E-6 293.734555170058 0.0 53.333333333333336
2160.000676675041 0.99 297.0 1945.6235285139583 136.52869062589886 0.01000000000000002 3.0 0.0 0.0 5469.825915948274 1640947.774784481 0.0 0.0 302546.39978215273 302546.39978215273 2956.31455542051 886894.366626153 1707.7968336999165 3068.250092633936 2.181474044136789 2.181474044136789 4.8759677432510173E-4 0.14627903229753061 1.532661727564898E-8 1.394722172084057E-6 303.3516218367263 0.0 53.333333333333336
2220.000676675041 0.9866666666666666 296.0 1936.8338936980222 136.52844178150312 0.013333333333333293 4.0 0.0 0.0 5617.622582614941 1685286.7747844814 0.0 0.0 312206.39978215273 312206.39978215273 3038.199100998355 911459.730299506 1787.1060841631001 3152.6361373411805 2.2079201082008684 2.2079201082008684 4.825982136182097E-4 0.144779464085463 1.376944847155019E-8 1.2530198109110676E-6 313.0284218367253 0.0 54.0
2280.000676675041 0.9866666666666666 296.0 1928.1246686914758 136.52819247916597 0.013333333333333293 4.0 0.0 0.0 5765.072582614941 1729521.774784481 0.0 0.0 321969.39978215273 321969.39978215273 3119.8371433073507 935951.142992205 1872.3159883222809 3238.214904806387 2.24955542153767 2.24955542153767 4.7510883730789627E-4 0.14253265119236896 1.3417717574690173E-8 1.221012299296806E-6 322.80776405894676 0.0 55.00000000000001
2340.000676675041 0.9866666666666666 296.0 1919.5198851087348 136.52794244632787 0.013333333333333293 4.0 0.0 0.0 5912.072582614941 1773621.7747844814 0.0 0.0 331869.39978215273 331869.39978215273 3201.8254971520955 960547.6491456287 1956.9181394962968 3323.06506628008 2.2488238149400774 2.2488238149400774 4.7509514753451903E-4 0.14252854426035577 1.4189805163034682E-8 1.291272269836157E-6 332.72349739228025 0.0 55.00000000000001
2400.000676675041 0.9866666666666666 296.0 1910.9310257005266 136.5276935217542 0.013333333333333293 4.0 0.0 0.0 6058.999249281607 1817699.7747844814 0.0 0.0 341790.39978215273 341790.39978215273 3284.0233269319806 985206.9980795933 2042.2538483943756 3407.645012303801 2.2638532914797653 2.2638532914797653 4.7259174989596066E-4 0.1417775249687883 1.2875179794606341E-8 1.1716413613091771E-6 342.66013739228055 0.0 55.333333333333336
2460.000676675041 0.9866666666666666 296.0 1902.3928867025172 136.52744348842083 0.013333333333333293 4.0 0.0 0.0 6205.702582614941 1861710.774784481 0.0 0.0 351779.39978215273 351779.39978215273 3365.7626165702077 1009728.7849710624 2126.3022424416895 3491.6165419526633 2.276729618759796 2.276729618759796 4.7007459541247097E-4 0.14102237862374128 1.3699280694107942E-8 1.2466345431638222E-6 352.66447517005906 0.0 55.666666666666664
2520.000676675041 0.99 297.0 1908.844844140551 136.52719201987836 0.009999999999999993 3.0 0.0 0.0 6352.435915948275 1905730.774784481 0.0 0.0 361759.39978215273 361759.39978215273 3448.1500043000337 1034445.0012900096 2211.287236706591 3574.497011992257 2.26353729818169 2.26353729818169 4.726251901515624E-4 0.14178755704546875 1.4056321040853754E-8 1.2791252147176916E-6 362.6598529478375 0.0 55.333333333333336
2580.000676675041 0.99 297.0 1900.283946412438 136.52694016751863 0.009999999999999993 3.0 0.0 0.0 6499.202582614941 1949760.774784481 0.0 0.0 371728.39978215273 371728.39978215273 3530.2828509465317 1059084.8552839598 2297.2635788481903 3658.419880678412 2.2771946826635117 2.2771946826635117 4.7011984126302703E-4 0.14103595237890804 1.2944143315869003E-8 1.1779170417440791E-6 372.6442796145048 0.0 55.666666666666664
2640.000676675041 0.99 297.0 1891.829740744059 136.5266904298555 0.009999999999999993 3.0 0.0 0.0 6645.495915948274 1993648.774784481 0.0 0.0 381839.39978215273 381839.39978215273 3612.5998651629698 1083779.9595488915 2383.3903649252047 3740.3675034637063 2.3027760155029355 2.3027760155029355 4.6510375751577306E-4 0.13953112725473188 1.476550289050667E-8 1.343660763036107E-6 382.77007517005984 0.0 56.333333333333336
2700.000676675041 0.9833333333333333 295.0 1883.405405561111 136.52644207358827 0.016666666666666687 5.0 0.0 0.0 6791.695915948274 2037508.7747844805 0.0 0.0 391979.39978215273 391979.39978215273 3694.9704681930457 1108491.1404579137 2469.4968853075675 3823.44157121733 2.303237316068662 2.303237316068662 4.65117588548577E-4 0.13953527656457304 1.459878870923565E-8 1.3284897725404445E-6 392.9247418367248 0.0 56.333333333333336
2760.000676675041 0.9866666666666666 296.0 1890.0199462179232 136.5261942437242 0.013333333333333312 4.0 0.0 0.0 6937.755915948274 2081326.7747844805 0.0 0.0 402160.39978215273 402160.39978215273 3777.021615820468 1133106.48474614 2556.1008523619275 3906.453654335008 2.3177897782523726 2.3177897782523726 4.625891001543662E-4 0.1387767300463099 1.369625437668956E-8 1.2463591482787497E-6 403.12022628116785 0.0 56.666666666666664
2820.000676675041 0.9866666666666666 296.0 1881.6422050185884 136.5259392258549 0.013333333333333312 4.0 0.0 0.0 7083.755915948274 2125126.77478448 0.0 0.0 412360.39978215273 412360.39978215273 3858.760754690261 1157628.2264070779 2635.8552971427166 3989.723979800914 2.316764432384411 2.316764432384411 4.626088974867244E-4 0.1387826692460172 1.366424376871098E-8 1.243446182952699E-6 413.33462628116655 0.0 56.666666666666664
2880.000676675041 0.99 297.0 1888.2590933460945 136.5256913101341 0.009999999999999993 3.0 0.0 0.0 7229.782582614941 2168934.7747844807 0.0 0.0 422553.39978215273 422553.39978215273 3940.9835109666124 1182295.053289984 2718.0788238863815 4075.3993425351455 2.3039565061467706 2.3039565061467706 4.6510984880145697E-4 0.13953295464043708 1.4046064948222935E-8 1.2781919102882879E-6 423.5420573922763 0.0 56.333333333333336
2940.000676675041 0.99 297.0 1879.8276236864576 136.5254391494136 0.009999999999999993 3.0 0.0 0.0 7375.982582614941 2212794.7747844816 0.0 0.0 432693.39978215273 432693.39978215273 4023.271156679019 1206981.3470037063 2800.763853694252 4161.295497201693 2.302752793001921 2.302752793001921 4.65114515008424E-4 0.1395343545025272 1.4555261632613602E-8 1.324528808567837E-6 433.6967240589413 0.0 56.333333333333336
3000.000676675041 0.99 297.0 1871.396177684046 136.52519058786348 0.009999999999999993 3.0 0.0 0.0 7522.182582614941 2256654.774784481 0.0 0.0 442833.39978215273 442833.39978215273 4105.379866010586 1231613.959803176 2886.8899477526274 4243.140439916461 2.303945204026791 2.303945204026791 4.6509465830534284E-4 0.13952839749160284 1.4517114415512687E-8 1.3210574118116544E-6 443.8513907256063 0.0 56.333333333333336
3060.000676675041 0.99 297.0 1862.9647271939104 136.5249426953424 0.009999999999999993 3.0 0.0 0.0 7668.382582614941 2300514.774784481 0.0 0.0 452973.39978215273 452973.39978215273 4187.751547168678 1256325.4641506032 2973.3574721290393 4324.4653835736 2.303298764556986 2.303298764556986 4.650915365524881E-4 0.13952746096574647 1.4121932900842304E-8 1.2850958939766498E-6 454.00605739227126 0.0 56.333333333333336
3120.000676675041 0.9933333333333333 298.0 1869.502612232385 136.52469402075187 0.006666666666666653 2.0 0.0 0.0 7814.692582614941 2344407.774784481 0.0 0.0 463080.39978215273 463080.39978215273 4270.353050418647 1281105.9151255945 3034.9021712101016 4406.708667404974 2.3173898843628833 2.3173898843628833 4.6263527238770634E-4 0.13879058171631184 1.2888530791548303E-8 1.1728563020308956E-6 464.12787072560474 0.0 56.666666666666664
3180.000676675041 0.9933333333333333 298.0 1861.108203832022 136.5244469793641 0.006666666666666653 2.0 0.0 0.0 7960.692582614941 2388207.77478448 0.0 0.0 473280.39978215273 473280.39978215273 4353.051455749281 1305915.436724784 3116.7540865931533 4488.766748117338 2.317493437475978 2.317493437475978 4.626480271271126E-4 0.13879440813813385 1.2937403446566086E-8 1.1773037136375138E-6 474.34227072560344 0.0 56.666666666666664
3240.000676675041 0.9933333333333333 298.0 1852.7213891615072 136.5241957091315 0.006666666666666653 2.0 0.0 0.0 8106.655915948274 2431996.77478448 0.0 0.0 483490.39978215273 483490.39978215273 4435.62387551115 1330687.1626533442 3199.5489318007285 4570.684108676229 2.330327287216472 2.330327287216472 4.6012394687067453E-4 0.13803718406120222 1.5122335528871072E-8 1.3761325331272684E-6 484.56662628115777 0.0 56.99999999999999
3300.000676675041 0.9933333333333333 298.0 1844.3723546768508 136.52394981999166 0.006666666666666653 2.0 0.0 0.0 8252.455915948274 2475736.77478448 0.0 0.0 493750.39978215273 493750.39978215273 4518.515800093888 1355554.7400281657 3282.6486218652176 4651.815720033565 2.3299002650217027 2.3299002650217027 4.6013150189217893E-4 0.13803945056765377 1.4161904307781524E-8 1.2887332920081183E-6 494.8407596144902 0.0 56.99999999999999
3360.000676675041 0.9933333333333333 298.0 1836.023363990615 136.5236979156075 0.006666666666666653 2.0 0.0 0.0 8398.255915948273 2519476.7747844807 0.0 0.0 504010.39978215273 504010.39978215273 4601.327338793417 1380398.2016380252 3358.5210909936313 4732.836413920816 2.331833134650402 2.331833134650402 4.601140760603433E-4 0.13803422281810293 1.4317655879670972E-8 1.302906685050059E-6 505.1148929478226 0.0 56.99999999999999
3420.000676675041 0.9933333333333333 298.0 1827.7077453842999 136.5234463001786 0.006666666666666653 2.0 0.0 0.0 8543.902582614941 2563170.7747844807 0.0 0.0 514315.39978215273 514315.39978215273 4683.976860974916 1405193.0582924758 3442.7826434990275 4816.516974298622 2.357338053659409 2.357338053659409 4.55119345925125E-4 0.13653580377753746 1.4127170084272124E-8 1.2855724776687639E-6 515.433826281156 0.0 57.666666666666664
3480.000676675041 0.9933333333333333 298.0 1819.4495413639436 136.52319701803603 0.006666666666666653 2.0 0.0 0.0 8689.30258261494 2606790.7747844816 0.0 0.0 524695.3997821527 524695.3997821527 4766.397538474352 1429919.2615423065 3526.984158735192 4899.632827296315 2.3587267602266744 2.3587267602266744 4.5512638873091294E-4 0.13653791661927386 1.1988133560762695E-8 1.0909201540294052E-6 525.8274262811559 0.0 57.666666666666664
3540.000676675041 0.9933333333333333 298.0 1811.191397042534 136.52294851612757 0.006666666666666653 2.0 0.0 0.0 8834.70258261494 2650410.774784481 0.0 0.0 535075.3997821527 535075.3997821527 4849.193208333591 1454757.9625000781 3611.2276181653006 4982.2691540179185 2.3591333592898955 2.3591333592898955 4.5512334391159575E-4 0.13653700317347886 1.3337817330768708E-8 1.2137413770999522E-6 536.2210262811558 0.0 57.666666666666664
3600.000676675041 1.0 300.0 1832.9324571379805 136.5226968443197 0.0 0.0 0.0 0.0 8980.085915948273 2694025.774784482 0.0 0.0 545460.3997821527 545460.3997821527 4932.107920871275 1479632.3762613835 3694.642874728363 5065.665466811204 2.3437557332131096 2.3437557332131096 4.5762210508764446E-4 0.1372866315262933 1.3649312163473051E-8 1.2420874068760474E-6 546.6196040589332 0.0 57.333333333333336
3660.000676675041 1.0 300.0 1824.6129144721197 136.52244747614156 0.0 0.0 0.0 0.0 9125.679249281608 2737703.7747844816 0.0 0.0 555781.3997821527 555781.3997821527 5014.742117333795 1504422.6352001384 3777.887536287371 5149.837272163363 2.3577710841189643 2.3577710841189643 4.551201383512035E-4 0.13653604150536083 1.3238591896512348E-8 1.2047118625826233E-6 556.9544662811583 0.0 57.666666666666664
