#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:44+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, MinThreshold = 40.0, MaxThreshold = 80.0, BehaviorInstructions = 290500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
600.0058983581735 0.99 99.0 2100.6304950512094 130.4892300311835 0.009999999999999995 1.0 0.0 0.0 1510.4279574393263 151042.7957439326 11.988245170374794 1198.8245170374807 27590.34094661296 27590.34094661296
660.0058983581735 0.98 98.0 2093.9114699834727 130.4710628157944 0.01999999999999999 2.0 0.0 0.0 1661.0279574393262 166102.7957439326 13.188245170374822 1318.8245170374807 30410.34094661296 30410.34094661296
720.0058983581735 0.98 98.0 2087.205598608332 130.45288915313523 0.01999999999999999 2.0 0.0 0.0 1811.627957439326 181162.79574393257 14.388245170374793 1438.8245170374807 33230.34094661296 33230.34094661296
780.0058983581735 0.98 98.0 2080.499807706611 130.43472704363148 0.01999999999999999 2.0 0.0 0.0 1962.2279574393262 196222.79574393257 15.588245170374815 1558.8245170374807 36050.34094661296 36050.34094661296
840.0058983581735 0.98 98.0 2073.842445151642 130.4165595437026 0.01999999999999999 2.0 0.0 0.0 2112.457957439326 211245.79574393257 16.78824517037479 1678.8245170374807 38906.34094661296 38906.34094661296
900.0058983581735 0.98 98.0 2067.2172226265457 130.39839439063516 0.01999999999999999 2.0 0.0 0.0 2262.457957439326 226245.79574393257 17.988245170374807 1798.8245170374807 41786.34094661296 41786.34094661296
960.0058983581735 0.98 98.0 2060.589844262286 130.38171566892782 0.01999999999999999 2.0 0.0 0.0 2412.567957439326 241256.79574393257 19.078245170374803 1907.8245170374807 44666.34094661296 44666.34094661296
1020.0058983581735 0.98 98.0 2053.9507225376296 130.37251027665013 0.01999999999999999 2.0 0.0 0.0 2563.167957439326 256316.79574393257 19.67824517037482 1967.8245170374807 47546.34094661296 47546.34094661296
1080.0058983581735 0.99 99.0 2092.2782559506954 130.36330106692273 0.009999999999999993 1.0 0.0 0.0 2713.977957439326 271397.79574393266 20.278245170374827 2027.8245170374807 50406.34094661296 50406.34094661296
1140.0058983581735 0.98 98.0 2085.5393041175435 130.35408897555865 0.019999999999999987 2.0 0.0 0.0 2865.1779574393263 286517.7957439326 20.87824517037479 2087.8245170374807 53226.34094661296 53226.34094661296
1200.0058983581735 0.98 98.0 2078.8087932093954 130.3518955817749 0.019999999999999987 2.0 0.0 0.0 3016.857957439326 301685.79574393254 20.99824517037482 2099.8245170374807 56046.34094661296 56046.34094661296
1260.0058983581735 0.98 98.0 2072.075169777015 130.35164882724462 0.019999999999999987 2.0 0.0 0.0 3168.6579574393263 316865.7957439326 20.99824517037482 2099.8245170374807 58866.34094661296 58866.34094661296
1320.0058983581735 0.98 98.0 2065.467888771271 130.26985630193892 0.019999999999999987 2.0 0.0 0.0 3314.8679574393263 331486.7957439326 26.588245170374794 2658.8245170374807 61686.34094661296 61686.34094661296
1380.0058983581735 0.98 98.0 2058.9148560725603 130.1531241879289 0.019999999999999987 2.0 0.0 0.0 3458.8679574393263 345886.79574393266 34.388245170374795 3438.8245170374807 64506.34094661296 64506.34094661296
1440.0058983581735 0.98 98.0 2052.361752714111 130.03638552825643 0.019999999999999987 2.0 0.0 0.0 3602.8679574393263 360286.7957439327 42.18824517037477 4218.824517037481 67326.34094661297 67326.34094661297
1500.0058983581735 0.98 98.0 2045.8086318790279 129.9196450891628 0.019999999999999987 2.0 0.0 0.0 3746.8679574393263 374686.7957439327 49.98824517037485 4998.824517037481 70146.34094661297 70146.34094661297
1560.0058983581735 0.99 99.0 2084.207875547434 129.80290694404707 0.009999999999999995 1.0 0.0 0.0 3891.1579574393263 389115.7957439327 57.788245170374736 5778.824517037481 72937.34094661297 72937.34094661297
1620.0058983581735 0.99 99.0 2077.5490306430697 129.6861705056232 0.009999999999999995 1.0 0.0 0.0 4035.757957439326 403575.7957439327 65.58824517037488 6558.824517037481 75697.34094661297 75697.34094661297
1680.0058983581735 0.99 99.0 2070.8902460494605 129.5694266934258 0.009999999999999995 1.0 0.0 0.0 4180.357957439326 418035.7957439327 73.3882451703748 7338.824517037481 78457.34094661297 78457.34094661297
1740.0058983581735 0.99 99.0 2064.231475645014 129.4526857702366 0.009999999999999995 1.0 0.0 0.0 4324.9579574393265 432495.7957439327 81.1882451703747 8118.824517037481 81217.34094661297 81217.34094661297
1800.0058983581735 0.99 99.0 2057.5726323597114 129.3359536406102 0.009999999999999995 1.0 0.0 0.0 4469.557957439326 446955.7957439327 88.98824517037473 8898.824517037481 83977.34094661297 83977.34094661297
1860.0058983581735 0.99 99.0 2050.913810696839 129.2192192849319 0.009999999999999995 1.0 0.0 0.0 4614.157957439326 461415.7957439326 96.78824517037488 9678.824517037481 86737.34094661297 86737.34094661297
1920.0058983581735 0.99 99.0 2044.2858527869878 129.10248236431562 0.009999999999999995 1.0 0.0 0.0 4758.517957439326 475851.7957439326 104.5882451703749 10458.824517037481 89520.34094661297 89520.34094661297
1980.0058983581735 0.98 98.0 2037.7210674211283 128.98574323655689 0.01999999999999999 2.0 0.0 0.0 4902.517957439326 490251.7957439327 112.3882451703748 11238.824517037481 92340.34094661297 92340.34094661297
2040.0058983581735 0.99 99.0 2076.1468672275464 128.86899766416735 0.009999999999999995 1.0 0.0 0.0 5046.657957439326 504665.7957439326 120.18824517037467 12018.824517037481 95147.34094661297 95147.34094661297
2100.0058983581735 0.99 99.0 2069.488044222582 128.7522576608938 0.009999999999999995 1.0 0.0 0.0 5191.257957439326 519125.7957439327 127.9882451703747 12798.824517037481 97907.34094661298 97907.34094661298
2160.0058983581735 0.99 99.0 2062.8708976064845 128.63552138656297 0.009999999999999995 1.0 0.0 0.0 5335.537957439326 533553.7957439327 135.7882451703748 13578.824517037481 100698.34094661298 100698.34094661298
2220.0058983581735 0.99 99.0 2056.292862115374 128.51878005751664 0.009999999999999995 1.0 0.0 0.0 5479.537957439326 547953.7957439327 143.5882451703749 14358.824517037481 103518.34094661298 103518.34094661298
2280.0058983581735 0.99 99.0 2049.7606660375604 128.3941274949496 0.009999999999999995 1.0 0.0 0.0 5622.737957439326 562273.7957439327 151.92824517037482 15192.824517037481 106363.34094661298 106363.34094661298
2340.0058983581735 0.99 99.0 2043.3214920902315 128.2684258215596 0.009999999999999995 1.0 0.0 0.0 5765.197957439326 576519.7957439327 160.328245170375 16032.824517037481 109276.34094661298 109276.34094661298
2400.0058983581735 0.99 99.0 2036.9347977974408 128.14273106353232 0.009999999999999995 1.0 0.0 0.0 5907.267957439326 590726.7957439327 168.72824517037492 16872.82451703748 112229.34094661298 112229.34094661298
2460.0058983581735 0.99 99.0 2030.618142799924 128.01703497026702 0.009999999999999995 1.0 0.0 0.0 6048.817957439326 604881.7957439327 177.12824517037464 17712.82451703748 115233.34094661298 115233.34094661298
2520.0058983581735 0.99 99.0 2024.3767042102472 127.89133607130046 0.009999999999999995 1.0 0.0 0.0 6189.817957439326 618981.7957439327 185.52824517037462 18552.82451703748 118293.34094661298 118293.34094661298
2580.0058983581735 0.99 99.0 2018.1352227170444 127.76563593072096 0.009999999999999995 1.0 0.0 0.0 6330.817957439326 633081.7957439327 193.9282451703748 19392.82451703748 121353.34094661298 121353.34094661298
2640.0058983581735 0.99 99.0 2011.8937523929985 127.63993700054391 0.009999999999999995 1.0 0.0 0.0 6471.817957439326 647181.7957439325 202.32824517037503 20232.82451703748 124413.34094661298 124413.34094661298
2700.0058983581735 0.99 99.0 2005.6523307489608 127.51423641965751 0.009999999999999995 1.0 0.0 0.0 6612.817957439326 661281.7957439325 210.72824517037503 21072.82451703748 127473.34094661298 127473.34094661298
2760.0058983581735 0.99 99.0 1999.410984829138 127.38854253578656 0.009999999999999995 1.0 0.0 0.0 6753.817957439326 675381.7957439325 219.12824517037456 21912.82451703748 130533.34094661298 130533.34094661298
2820.0058983581735 0.99 99.0 1993.1695179098185 127.26284195057137 0.009999999999999995 1.0 0.0 0.0 6894.817957439326 689481.7957439325 227.52824517037456 22752.82451703748 133593.340946613 133593.340946613
2880.0058983581735 1.0 100.0 2031.9195075747775 127.13714747613271 0.0 0.0 0.0 0.0 7035.797957439326 703579.7957439325 235.9282451703748 23592.82451703748 136654.340946613 136654.340946613
2940.0058983581735 1.0 100.0 2025.6529764188538 127.01144647039789 0.0 0.0 0.0 0.0 7176.797957439326 717679.7957439325 244.32824517037503 24432.82451703748 139714.340946613 139714.340946613
3000.0058983581735 1.0 100.0 2019.38646865491 126.88574787711386 0.0 0.0 0.0 0.0 7317.797957439326 731779.7957439325 252.728245170375 25272.82451703748 142774.340946613 142774.340946613
3060.0058983581735 1.0 100.0 2013.1199787867733 126.76005139925618 0.0 0.0 0.0 0.0 7458.797957439326 745879.7957439325 261.12824517037467 26112.82451703748 145834.340946613 145834.340946613
3120.0058983581735 1.0 100.0 2006.8534370835216 126.63435964846431 0.0 0.0 0.0 0.0 7599.797957439326 759979.7957439325 269.5282451703746 26952.82451703748 148894.340946613 148894.340946613
3180.0058983581735 1.0 100.0 2000.5870036068118 126.50866392341332 0.0 0.0 0.0 0.0 7740.797957439326 774079.7957439325 277.92824517037457 27792.82451703748 151954.340946613 151954.340946613
3240.0058983581735 1.0 100.0 1994.3204843065716 126.38296161034432 0.0 0.0 0.0 0.0 7881.797957439326 788179.7957439325 286.32824517037506 28632.82451703748 155014.340946613 155014.340946613
3300.0058983581735 0.99 99.0 1988.0569143992402 126.2572620672788 0.009999999999999993 1.0 0.0 0.0 8022.797957439326 802279.7957439325 294.7282451703748 29472.82451703748 158074.340946613 158074.340946613
3360.0058983581735 0.99 99.0 1981.8154428247287 126.13155760219699 0.009999999999999993 1.0 0.0 0.0 8163.797957439326 816379.7957439325 303.12824517037484 30312.824517037483 161134.340946613 161134.340946613
3420.0058983581735 0.99 99.0 1975.573958795378 126.00586062102244 0.009999999999999993 1.0 0.0 0.0 8304.797957439327 830479.7957439325 311.5282451703746 31152.824517037483 164194.340946613 164194.340946613
3480.0058983581735 0.99 99.0 1969.3324699489292 125.88016178741161 0.009999999999999993 1.0 0.0 0.0 8445.797957439327 844579.7957439325 319.92824517037445 31992.824517037483 167254.340946613 167254.340946613
3540.0058983581735 0.99 99.0 1963.0910584273656 125.7544604520635 0.009999999999999993 1.0 0.0 0.0 8586.797957439327 858679.7957439325 328.32824517037517 32832.82451703749 170314.340946613 170314.340946613
3600.0058983581735 0.99 99.0 1956.904721105115 125.62876549699693 0.009999999999999993 1.0 0.0 0.0 8727.377957439327 872737.7957439325 336.7282451703747 33672.82451703749 173415.340946613 173415.340946613
3660.0058983581735 0.99 99.0 1950.7439590197926 125.50306874173741 0.009999999999999993 1.0 0.0 0.0 8867.777957439326 886777.7957439325 345.128245170375 34512.82451703749 176535.340946613 176535.340946613
3720.0058983581735 0.99 99.0 1944.6073785661072 125.37736956961857 0.009999999999999993 1.0 0.0 0.0 9007.987957439327 900798.7957439325 353.52824517037465 35352.82451703749 179673.340946613 179673.340946613
3780.0058983581735 0.99 99.0 1938.5272301103832 125.25166924854784 0.009999999999999993 1.0 0.0 0.0 9147.787957439326 914778.7957439325 361.9282451703742 36192.82451703749 182853.340946613 182853.340946613
3840.0058983581735 0.99 99.0 1932.447140058996 125.12597438143312 0.009999999999999993 1.0 0.0 0.0 9287.587957439326 928758.7957439325 370.32824517037517 37032.82451703749 186033.340946613 186033.340946613
3900.0058983581735 0.99 99.0 1926.367045226585 125.0002797998427 0.009999999999999993 1.0 0.0 0.0 9427.387957439327 942738.7957439325 378.72824517037463 37872.82451703749 189213.340946613 189213.340946613
3960.0058983581735 0.99 99.0 1920.2869609851793 124.87458268972894 0.009999999999999993 1.0 0.0 0.0 9567.187957439326 956718.7957439325 387.1282451703751 38712.82451703749 192393.340946613 192393.340946613
4020.0058983581735 0.99 99.0 1914.2768358251988 124.74888189315419 0.009999999999999993 1.0 0.0 0.0 9706.457957439326 970645.7957439325 395.5282451703746 39552.82451703749 195625.340946613 195625.340946613
4080.0058983581735 0.99 99.0 1908.2775279289685 124.62318666047223 0.009999999999999993 1.0 0.0 0.0 9845.657957439325 984565.7957439325 403.92824517037417 40392.82451703749 198865.340946613 198865.340946613
4140.005898358173 0.99 99.0 1902.2781698611095 124.49748590217061 0.009999999999999993 1.0 0.0 0.0 9984.857957439326 998485.7957439327 412.32824517037517 41232.82451703749 202105.340946613 202105.340946613
4200.005898358173 1.0 100.0 1941.268250749083 124.37178475083148 0.0 0.0 0.0 0.0 10124.137957439327 1012413.7957439325 420.7282451703745 42072.82451703749 205338.340946613 205338.340946613
4260.005898358173 0.98 98.0 1935.182830875513 124.24906775898819 0.009999999999999995 1.0 0.032258064516129045 1.0 10263.937957439326 1026393.7957439325 429.1282451703752 42912.82451703749 208518.340946613 208518.340946613
4320.005898358173 0.99 99.0 1929.102750173066 134.00091173749868 0.009999999999999995 1.0 0.0 0.0 10403.737957439327 1040373.7957439325 437.5282451703746 43752.82451703749 211698.340946613 211698.340946613
4380.005898358173 0.99 99.0 1923.0227193810567 133.87521744220055 0.009999999999999995 1.0 0.0 0.0 10543.537957439326 1054353.7957439325 445.92824517037405 44592.82451703749 214878.340946613 214878.340946613
4440.005898358173 0.99 99.0 1916.942653278073 133.7495169982355 0.009999999999999995 1.0 0.0 0.0 10683.337957439326 1068333.7957439325 454.32824517037517 45432.82451703749 218058.340946613 218058.340946613
4500.005898358173 0.99 99.0 1910.8626991918688 133.62381903198647 0.009999999999999995 1.0 0.0 0.0 10823.137957439327 1082313.7957439325 462.7282451703745 46272.82451703749 221238.340946613 221238.340946613
4560.005898358173 0.99 99.0 1904.7826632508056 133.49812047340006 0.009999999999999995 1.0 0.0 0.0 10962.937957439326 1096293.7957439327 471.1282451703752 47112.82451703748 224418.340946613 224418.340946613
4620.005898358173 0.99 99.0 1898.5915401906118 133.4441078196422 0.009999999999999995 1.0 0.0 0.0 11107.657957439325 1110765.7957439325 474.6082451703754 47460.82451703748 227598.340946613 227598.340946613
4680.005898358173 0.99 99.0 1892.3448246567539 133.42593887902288 0.009999999999999995 1.0 0.0 0.0 11254.657957439325 1125465.7957439327 475.80824517037536 47580.82451703748 230778.340946613 230778.340946613
4740.005898358173 0.99 99.0 1886.0981506966757 133.40777106497103 0.009999999999999995 1.0 0.0 0.0 11401.657957439325 1140165.7957439325 477.0082451703748 47700.82451703748 233958.340946613 233958.340946613
4800.005898358173 0.99 99.0 1879.8514153427418 133.3896010186442 0.009999999999999995 1.0 0.0 0.0 11548.657957439325 1154865.7957439325 478.20824517037437 47820.82451703748 237138.340946613 237138.340946613
4860.005898358173 0.99 99.0 1873.6046170946363 133.3714310530523 0.009999999999999995 1.0 0.0 0.0 11695.657957439325 1169565.7957439325 479.4082451703744 47940.82451703748 240318.340946613 240318.340946613
4920.005898358173 0.99 99.0 1867.3579010163344 133.35326076753955 0.009999999999999995 1.0 0.0 0.0 11842.657957439325 1184265.7957439325 480.60824517037537 48060.82451703748 243498.340946613 243498.340946613
4980.005898358173 0.99 99.0 1861.1111114196235 133.33508618158544 0.009999999999999995 1.0 0.0 0.0 11989.657957439325 1198965.7957439325 481.80824517037536 48180.82451703748 246678.340946613 246678.340946613
5040.005898358173 0.99 99.0 1854.8644128140793 133.31691505888625 0.009999999999999995 1.0 0.0 0.0 12136.657957439325 1213665.7957439327 483.0082451703747 48300.82451703748 249858.340946613 249858.340946613
5100.005898358173 0.99 99.0 1848.617642612917 133.2987466631248 0.009999999999999995 1.0 0.0 0.0 12283.657957439325 1228365.7957439327 484.20824517037437 48420.82451703748 253038.340946613 253038.340946613
5160.005898358173 1.0 100.0 1887.2897862956472 133.28057744382204 0.0 0.0 0.0 0.0 12431.137957439327 1243113.7957439327 485.4082451703744 48540.82451703748 256171.340946613 256171.340946613
5220.005898358173 1.0 100.0 1880.9372715342531 133.262411620024 0.0 0.0 0.0 0.0 12578.737957439325 1257873.7957439327 486.60824517037537 48660.82451703748 259291.340946613 259291.340946613
5280.005898358173 1.0 100.0 1874.5847383590092 133.24423982101095 0.0 0.0 0.0 0.0 12726.337957439326 1272633.7957439327 487.80824517037536 48780.82451703748 262411.340946613 262411.340946613
5340.005898358173 1.0 100.0 1868.2322552907133 133.22607464560747 0.0 0.0 0.0 0.0 12873.937957439326 1287393.7957439327 489.0082451703747 48900.82451703748 265531.340946613 265531.340946613
5400.005898358173 1.0 100.0 1861.97750017128 133.180423907974 0.0 0.0 0.0 0.0 13019.137957439327 1301913.7957439327 492.1882451703747 49218.82451703748 268693.340946613 268693.340946613
5460.005898358173 1.0 100.0 1855.900141811479 133.03680236661506 0.0 0.0 0.0 0.0 13157.737957439327 1315773.7957439325 501.7882451703751 50178.82451703748 271873.340946613 271873.340946613
5520.005898358173 1.0 100.0 1849.8228483378912 132.89318421232366 0.0 0.0 0.0 0.0 13296.337957439326 1329633.7957439325 511.3882451703745 51138.82451703748 275053.340946613 275053.340946613
5580.005898358173 1.0 100.0 1843.792899888387 132.75717856147617 0.0 0.0 0.0 0.0 13435.007957439326 1343500.7957439322 520.4682451703751 52046.82451703748 278277.340946613 278277.340946613
5640.005898358173 1.0 100.0 1837.782427695171 132.6225241796733 0.0 0.0 0.0 0.0 13573.607957439326 1357360.7957439322 529.4682451703751 52946.82451703748 281517.340946613 281517.340946613
5700.005898358173 1.0 100.0 1831.7718893629649 132.48786248730676 0.0 0.0 0.0 0.0 13712.207957439326 1371220.7957439322 538.468245170375 53846.82451703748 284757.340946613 284757.340946613
5760.005898358173 1.0 100.0 1825.7936044786136 132.35320018653528 0.0 0.0 0.0 0.0 13850.557957439327 1385055.7957439322 547.468245170375 54746.82451703748 288022.340946613 288022.340946613
5820.005898358173 1.0 100.0 1819.8637237720636 132.2185478717865 0.0 0.0 0.0 0.0 13988.557957439327 1398855.7957439322 556.4682451703749 55646.82451703748 291322.340946613 291322.340946613
5880.005898358173 1.0 100.0 1813.9871800489345 132.04954605565533 0.0 0.0 0.0 0.0 14124.157957439325 1412415.7957439322 567.8682451703751 56786.82451703749 294622.340946613 294622.340946613
5940.005898358173 1.0 100.0 1808.2420010062817 131.8252821202792 0.0 0.0 0.0 0.0 14255.807957439327 1425580.7957439322 582.8682451703751 58286.82451703749 297956.340946613 297956.340946613
6000.005898358173 1.0 100.0 1802.531834664579 131.60101354468242 0.0 0.0 0.0 0.0 14387.207957439326 1438720.7957439322 597.8682451703752 59786.82451703749 301316.340946613 301316.340946613
6060.005898358173 1.0 100.0 1796.8215292088753 131.37674791383046 0.0 0.0 0.0 0.0 14518.607957439326 1451860.7957439325 612.8682451703753 61286.82451703749 304676.340946613 304676.340946613
6120.005898358173 1.0 100.0 1791.1112538688806 131.15248710521897 0.0 0.0 0.0 0.0 14650.007957439326 1465000.7957439325 627.8682451703753 62786.82451703749 308036.340946613 308036.340946613
6180.005898358173 1.0 100.0 1785.40092220566 130.92822234697982 0.0 0.0 0.0 0.0 14781.407957439325 1478140.7957439325 642.8682451703754 64286.82451703749 311396.340946613 311396.340946613
6240.005898358173 1.0 100.0 1779.6906577778377 130.70395784463335 0.0 0.0 0.0 0.0 14912.807957439327 1491280.7957439325 657.8682451703754 65786.82451703749 314756.340946613 314756.340946613
6300.005898358173 1.0 100.0 1773.9930830930086 130.47148948473352 0.0 0.0 0.0 0.0 15043.647957439325 1504364.7957439325 673.4282451703739 67342.82451703749 318116.340946613 318116.340946613
6360.005898358173 1.0 100.0 1768.296660912061 130.23827180423538 0.0 0.0 0.0 0.0 15174.447957439326 1517444.7957439325 689.0282451703746 68902.82451703749 321476.340946613 321476.340946613
6420.005898358173 1.0 100.0 1762.6688418012177 130.0050545399326 0.0 0.0 0.0 0.0 15304.727957439327 1530472.7957439325 704.6282451703754 70462.82451703749 324887.340946613 324887.340946613
6480.005898358173 1.0 100.0 1757.0530991995283 129.7718230992203 0.0 0.0 0.0 0.0 15434.927957439326 1543492.7957439325 720.2282451703754 72022.82451703749 328307.340946613 328307.340946613
6540.005898358173 1.0 100.0 1751.4375763989237 129.53844719663715 0.0 0.0 0.0 0.0 15565.107957439326 1556510.7957439325 735.8482451703749 73584.82451703749 331727.340946613 331727.340946613
6600.005898358173 1.0 100.0 1745.8356613399167 129.2962593125457 0.0 0.0 0.0 0.0 15694.707957439326 1569470.7957439325 752.0482451703756 75204.82451703749 335147.340946613 335147.340946613
6660.005898358173 1.0 100.0 1740.2338688392178 129.05407207754584 0.0 0.0 0.0 0.0 15824.307957439327 1582430.7957439325 768.2482451703739 76824.82451703749 338567.340946613 338567.340946613
6720.005898358173 1.0 100.0 1734.6320548861627 128.81188297664963 0.0 0.0 0.0 0.0 15953.907957439325 1595390.7957439325 784.4482451703758 78444.82451703749 341987.340946613 341987.340946613
6780.005898358173 1.0 100.0 1729.0302885333679 128.56970071821243 0.0 0.0 0.0 0.0 16083.507957439326 1608350.7957439325 800.6482451703739 80064.82451703749 345407.340946613 345407.340946613
6840.005898358173 0.99 99.0 1723.498243730495 128.32283541943926 0.0 0.0 0.032258064516129045 1.0 16212.287957439326 1621228.7957439325 817.1982451703758 81719.82451703749 348873.340946613 348873.340946613
6900.005898358173 0.99 99.0 1718.0179137254772 137.95162460567062 0.0 0.0 0.032258064516129045 1.0 16340.477957439327 1634047.7957439325 833.9982451703739 83399.82451703749 352374.340946613 352374.340946613
6960.005898358173 1.0 100.0 1712.5912325630618 137.7006294303321 0.0 0.0 0.0 0.0 16468.277957439324 1646827.7957439325 850.7982451703758 85079.82451703749 355914.340946613 355914.340946613
7020.005898358173 1.0 100.0 1707.227943960885 137.44947927479166 0.0 0.0 0.0 0.0 16595.597957439328 1659559.7957439325 867.5982451703749 86759.82451703749 359501.340946613 359501.340946613
7080.005898358173 1.0 100.0 1701.882119956132 137.1983300863069 0.0 0.0 0.0 0.0 16722.797957439325 1672279.7957439325 884.3982451703738 88439.82451703749 363101.340946613 363101.340946613
7140.005898358173 1.0 100.0 1696.5604201862996 136.9471892391651 0.0 0.0 0.0 0.0 16849.807957439327 1684980.7957439325 901.1982451703758 90119.82451703749 366720.340946613 366720.340946613
7200.005898358173 1.0 100.0 1691.2953007325586 136.69604705976207 0.0 0.0 0.0 0.0 16976.407957439325 1697640.7957439325 917.9982451703738 91799.82451703749 370380.340946613 370380.340946613
7260.005898358173 1.0 100.0 1686.0879719354048 136.44489992880264 0.0 0.0 0.0 0.0 17102.557957439327 1710255.7957439325 934.7982451703759 93479.82451703749 374083.340946613 374083.340946613
7320.005898358173 1.0 100.0 1681.0474231000924 136.1937532704729 0.0 0.0 0.0 0.0 17227.477957439325 1722747.7957439325 951.5982451703749 95159.82451703749 377910.340946613 377910.340946613
7380.005898358173 1.0 100.0 1676.0244010995566 135.94261152089808 0.0 0.0 0.0 0.0 17352.277957439324 1735227.7957439325 968.3982451703736 96839.82451703749 381750.340946613 381750.340946613
7440.005898358173 1.0 100.0 1671.001323851951 135.69146640216496 0.0 0.0 0.0 0.0 17477.077957439327 1747707.7957439325 985.1982451703756 98519.82451703749 385590.340946613 385590.340946613
7500.005898358173 1.0 100.0 1666.0294203065566 135.44032298647963 0.0 0.0 0.0 0.0 17601.487957439327 1760148.7957439325 1001.998245170374 100199.82451703749 389468.340946613 389468.340946613
7560.005898358173 1.0 100.0 1661.095118839194 135.18917689343124 0.0 0.0 0.0 0.0 17725.617957439328 1772561.7957439325 1018.798245170376 101879.82451703749 393375.340946613 393375.340946613
7620.005898358173 1.0 100.0 1656.2334985222392 134.9380334328159 0.0 0.0 0.0 0.0 17849.217957439327 1784921.7957439325 1035.5982451703749 103559.82451703749 397335.340946613 397335.340946613
7680.005898358173 1.0 100.0 1651.3719115675544 134.6868870398107 0.0 0.0 0.0 0.0 17972.817957439325 1797281.7957439325 1052.3982451703735 105239.82451703749 401295.340946613 401295.340946613
7740.005898358173 1.0 100.0 1646.5102454184125 134.4357419864983 0.0 0.0 0.0 0.0 18096.417957439327 1809641.7957439325 1069.1982451703748 106919.82451703749 405255.340946613 405255.340946613
7800.005898358173 1.0 100.0 1641.6485561142633 134.18459504699229 0.0 0.0 0.0 0.0 18220.017957439326 1822001.7957439322 1085.998245170375 108599.82451703749 409215.340946613 409215.340946613
7860.005898358173 1.0 100.0 1636.7869283742698 133.93344838366303 0.0 0.0 0.0 0.0 18343.617957439325 1834361.7957439322 1102.7982451703763 110279.82451703749 413175.340946613 413175.340946613
7920.005898358173 1.0 100.0 1631.9251634696627 133.68230706557816 0.0 0.0 0.0 0.0 18467.217957439327 1846721.7957439322 1119.5982451703749 111959.82451703749 417135.340946613 417135.340946613
