#####################################################################
# Alchemist log file - simulation started at: 2024-05-16T22:11+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, Thresholds = [100.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] TraveledDistanceLastTenMinutes[mean] TraveledDistanceLastTenMinutes[sum] TraveledDistanceLastTenMinutes[min] TraveledDistanceLastTenMinutes[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudCostPerHour[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0004055362606 0.6833333333333331 205.0 4312.88548151444 297.7289726408455 0.25 75.0 0.08333333333333331 25.0 1438.73506683588 431620.520050764 0.0 0.0 53877.87865867806 53877.87865867806 120.76728188279509 36230.18456483851 0.0 780.4893504710492 120.76728188279509 36230.18456483851 0.0 780.4893504710492 10696.877049558172 10696.877049558172 2.080122352586099 468.02752933187173 0.019998904781610462 5.499698814942876 11.917795555555532 11.917795555555532 49.0 0.0 75.0
600.0004055362606 0.9033333333333333 271.0 4352.069628927658 298.4538520496337 0.0900000000000001 27.0 0.006666666666666674 2.0 1568.5017335025466 470550.52005076414 0.0 0.0 68938.87865867806 68938.87865867806 180.7101134353817 54213.03403061451 0.0 866.1183046933895 180.7101134353817 54213.03403061451 0.0 866.1183046933895 13045.318807346173 13045.318807346173 2.0892995282763795 570.3787712194514 0.01931039192632071 5.754496794043576 15.202133333333299 15.202133333333299 60.0 0.0 91.0
660.0004055362606 0.9833333333333333 295.0 4353.035907252552 298.45571879066193 0.013333333333333346 4.0 0.0033333333333333427 1.0 1690.8150668358799 507244.52005076414 0.0 0.0 86237.87865867806 86237.87865867806 251.35409197821906 75406.22759346575 0.0 952.1100490300579 250.01149456695197 75003.4483700856 0.0 872.4951353833667 14144.865542161822 14144.865542161822 2.0986796173738274 621.2091667426535 0.01947473236337319 5.822944976648586 18.975288888888887 18.975288888888887 65.0 0.0 98.66666666666667
720.0004055362606 1.0 300.0 4343.696244059863 298.3714878577692 0.0 0.0 0.0 0.0 1811.0817335025465 543324.5200507644 0.0 0.0 104156.87865867806 104156.87865867806 321.5512028881437 96465.36086644306 21.467722624818197 1041.1141860975683 319.3530487689038 95805.91463067109 18.977001410832884 876.4120259005061 14323.384757613392 14323.384757613392 2.0948229478878346 628.4468843663507 0.019278846912412405 5.783654073723716 22.878862222222278 22.878862222222278 66.0 0.0 100.0
780.0004055362606 1.0 300.0 4333.117954680813 298.27359830272223 0.0 0.0 0.0 0.0 1931.0817335025465 579324.5200507643 0.0 0.0 122156.87865867806 122156.87865867806 389.2964737053951 116788.94211161855 22.66536504831542 1131.0945653818417 386.1432976568513 115842.98929705544 22.66536504831542 879.6654223596904 14328.381851757431 14328.381851757431 2.081591416504879 624.4774249514634 0.019242025677468633 5.772607703240589 26.821262222222312 26.821262222222312 66.0 0.0 100.0
840.0004055362606 1.0 300.0 4322.543407584634 298.1753220824481 0.0 0.0 0.0 0.0 2051.0817335025463 615324.5200507644 0.0 0.0 140156.87865867806 140156.87865867806 454.3966091951503 136318.98275854505 52.65549429619604 1221.472828956411 448.0820914212612 134424.6274263783 52.65549429619604 883.3165868511009 14334.798036182721 14334.798036182721 2.1014127849674398 630.4238354902315 0.01930153730666054 5.790461191998163 30.763662222222347 30.763662222222347 66.0 0.0 100.0
900.0004055362606 1.0 300.0 4311.973093747327 298.07759795248796 0.0 0.0 0.0 0.0 2171.0817335025467 651324.5200507643 0.0 0.0 158156.87865867806 158156.87865867806 516.8740783844403 155062.223515332 52.65549429619604 1310.6856417140827 504.58527463365067 151375.58239009525 52.65549429619604 885.2469162769519 14325.920298127583 14325.920298127583 2.098582601731344 629.5747805194032 0.019804941379887475 5.9414824139662405 34.706062222222236 34.706062222222236 66.0 0.0 100.0
960.0004055362606 1.0 300.0 4301.4010188057255 297.9796337906747 0.0 0.0 0.0 0.0 2291.0817335025463 687324.5200507647 0.0 0.0 176156.87865867806 176156.87865867806 577.1246944013508 173137.4083204051 52.65549429619604 1397.1879951337582 552.9611489574991 165888.34468724963 0.0 882.2580293461958 14322.019702984437 14322.019702984437 2.0908785676162918 627.2635702848871 0.018628585737459253 5.588575721237777 38.64846222222206 38.64846222222206 66.0 0.0 100.0
1020.0004055362606 1.0 300.0 4290.819708113725 297.8812182681677 0.0 0.0 0.0 0.0 2411.0817335025463 723324.5200507647 0.0 0.0 194156.87865867806 194156.87865867806 635.4700003042465 190641.00009127392 52.65549429619604 1482.6678904274447 590.916835909175 177275.0507727524 0.0 881.2531905962311 14329.493297445299 14329.493297445299 2.0858265906096367 625.7479771828908 0.020120996319193153 6.0362988957579455 42.59086222222188 42.59086222222188 66.0 0.0 100.0
1080.0004055362606 1.0 300.0 4280.2820570135145 297.7831210068752 0.0 0.0 0.0 0.0 2531.0817335025463 759324.5200507647 0.0 0.0 212156.87865867803 212156.87865867803 692.2375706710886 207671.27120132654 52.65549429619604 1534.5352832372946 616.1472455021004 184844.17365063008 0.0 881.965111284676 14331.208068619771 14331.208068619771 2.090555267356073 627.166580206822 0.01887700803590044 5.663102410770134 46.46755555555504 46.46755555555504 66.0 0.0 100.0
1140.0004055362606 1.0 300.0 4269.708806670232 297.68518071082127 0.0 0.0 0.0 0.0 2651.0817335025463 795324.5200507647 0.0 0.0 230156.87865867803 230156.87865867803 746.5714457985107 223971.43373955303 52.65549429619604 1604.818191012835 625.897963368245 187769.38901047356 0.0 879.4345448639591 14331.7360247948 14331.7360247948 2.0766464110994822 622.9939233298447 0.01933820836856246 5.801462510568737 50.40995555555486 50.40995555555486 66.0 0.0 100.0
1200.0004055362606 1.0 300.0 4259.139862570356 297.5870514418986 0.0 0.0 0.0 0.0 2771.0817335025463 831324.5200507647 0.0 0.0 248156.87865867803 248156.87865867803 800.1806606455663 240054.19819366976 52.65549429619604 1604.818191012835 619.6196952256632 185885.90856769905 0.0 881.0298027790504 14333.806159935171 14333.806159935171 2.1016935576651163 630.5080672995344 0.020743219354545803 6.222965806363743 54.35235555555468 54.35235555555468 66.0 0.0 100.0
1260.0004055362606 1.0 300.0 4248.566310713714 297.488809827126 0.0 0.0 0.0 0.0 2891.0817335025463 867324.5200507644 0.0 0.0 266156.87865867803 266156.87865867803 853.1809878755646 255954.2963626693 52.65549429619604 1604.818191012835 601.9934354144882 180598.03062434663 0.0 884.7786181271565 14319.804849043958 14319.804849043958 2.0860025544632546 625.8007663389767 0.019215170625251642 5.76455118757549 58.2947555555545 58.2947555555545 66.0 0.0 100.0
1320.0004055362606 1.0 300.0 4237.985409033995 297.39057889851927 0.0 0.0 0.0 0.0 3011.0817335025463 903324.5200507644 0.0 0.0 284156.87865867803 284156.87865867803 905.3728822341075 271611.8646702323 52.65549429619604 1657.302105583444 583.9904820608213 175197.14461824638 0.0 883.5841110657512 14321.931139934093 14321.931139934093 2.084140606463046 625.2421819389135 0.01795548437031744 5.386645311095231 62.237155555554324 62.237155555554324 66.0 0.0 100.0
1380.0004055362606 1.0 300.0 4227.411956488052 297.29248869696664 0.0 0.0 0.0 0.0 3131.0817335025463 939324.5200507642 0.0 0.0 302156.87865867803 302156.87865867803 957.2507944761694 287175.23834285105 52.65549429619604 1744.1653913742418 568.1176299472634 170435.28898417886 0.0 883.5391649716101 14334.196635342958 14334.196635342958 2.0848781851915295 625.4634555574589 0.019803536478357555 5.9410609435072645 66.17955555555439 66.17955555555439 66.0 0.0 100.0
1440.0004055362606 1.0 300.0 4216.845123031808 297.19384674144067 0.0 0.0 0.0 0.0 3251.0817335025463 975324.5200507642 0.0 0.0 320156.87865867803 320156.87865867803 1008.025134075339 302407.5402226018 52.65549429619604 1830.3565327810495 553.7914330099034 166137.4299029709 0.0 880.6906775535471 14332.68214760832 14332.68214760832 2.1000431035356066 630.012931060682 0.01896258538873113 5.688775616619344 70.12195555555463 70.12195555555463 66.0 0.0 100.0
1500.0004055362606 1.0 300.0 4206.261609591569 297.0959720327037 0.0 0.0 0.0 0.0 3371.0817335025463 1011324.5200507642 0.0 0.0 338156.87865867803 338156.87865867803 1058.0977542842859 317429.3262852858 52.65549429619604 1915.6788007095633 541.3872784291485 162416.18352874453 0.0 880.6219451361692 14325.892595169988 14325.892595169988 2.0912337930361833 627.3701379108551 0.0189745870729415 5.692376121882451 74.06435555555488 74.06435555555488 66.0 0.0 100.0
1560.0004055362606 1.0 300.0 4195.6918365325355 296.99780798746474 0.0 0.0 0.0 0.0 3491.0817335025463 1047324.5200507642 0.0 0.0 356156.87865867803 356156.87865867803 1108.3605392295842 332508.16176887543 52.65549429619604 2001.8030807366222 531.3932263986234 159417.96791958704 0.0 879.3889257948689 14324.421188450036 14324.421188450036 2.082822750666717 624.8468252000146 0.019552644402552558 5.865793320765766 78.00675555555513 78.00675555555513 66.0 0.0 100.0
1620.0004055362606 1.0 300.0 4185.11081181884 296.9002152555793 0.0 0.0 0.0 0.0 3611.0817335025463 1083324.5200507636 0.0 0.0 374156.87865867803 374156.87865867803 1158.730085173565 347619.0255520697 52.65549429619604 2088.989565277269 523.4073642497912 157022.2092749374 0.0 879.2454493217199 14334.698676290045 14334.698676290045 2.101487759495868 630.4463278487602 0.019549775773900737 5.8649327321702165 81.94915555555538 81.94915555555538 66.0 0.0 100.0
1680.0004055362606 1.0 300.0 4174.523868199923 296.8012760164168 0.0 0.0 0.0 0.0 3731.0817335025463 1119324.5200507634 0.0 0.0 392156.87865867803 392156.87865867803 1210.065757419465 363019.7272258396 52.65549429619604 2178.6088437437447 517.828186748377 155348.45602451314 0.0 881.0245919489556 14325.687631711611 14325.687631711611 2.089409095612499 626.82272868375 0.020965713713935675 6.289714114180702 85.89155555555563 85.89155555555563 66.0 0.0 100.0
1740.0004055362606 1.0 300.0 4163.943563626963 296.70346045328944 0.0 0.0 0.0 0.0 3851.0817335025463 1155324.5200507634 0.0 0.0 410156.87865867803 410156.87865867803 1264.59135895334 379377.4076860021 73.00513169030695 2266.3903886439434 518.0199131548301 155405.973946449 0.0 880.0454314965261 14322.205164042069 14322.205164042069 2.092465210111316 627.739563033395 0.02096395770280109 6.2891873108403304 89.83395555555587 89.83395555555587 66.0 0.0 100.0
1800.0004055362606 1.0 300.0 4153.385259071631 296.6051184636218 0.0 0.0 0.0 0.0 3971.0817335025463 1191324.5200507636 0.0 0.0 428156.87865867803 428156.87865867803 1319.1072302473628 395732.1690742091 90.56706720346256 2350.987527906908 518.9265696017976 155677.97088053933 0.0 879.5293944714815 14329.32080305664 14329.32080305664 2.097449041718755 629.2347125156265 0.018683863851780728 5.605159155534215 93.77635555555612 93.77635555555612 66.0 0.0 100.0
1860.0004055362606 1.0 300.0 4142.820102212908 296.5068394871412 0.0 0.0 0.0 0.0 4091.0817335025463 1227324.5200507636 0.0 0.0 446156.87865867803 446156.87865867803 1372.6828759288812 411804.86277866445 90.56706720346256 2436.3564638712537 519.5018880533177 155850.56641599536 0.0 876.6000934124664 14330.0039310051 14330.0039310051 2.080990835685074 624.2972507055222 0.01958170419882642 5.87451125964792 97.71875555555637 97.71875555555637 66.0 0.0 100.0
1920.0004055362606 1.0 300.0 4132.245462824894 296.40880090410474 0.0 0.0 0.0 0.0 4211.081733502547 1263324.5200507636 0.0 0.0 464156.87865867803 464156.87865867803 1427.4863503693123 428245.9051107936 90.56706720346256 2520.4520204161204 522.1134681352057 156634.0404405616 0.0 875.1091856574484 14330.492789947417 14330.492789947417 2.08818120467954 626.454361403862 0.019967107906044765 5.99013237181343 101.66115555555662 101.66115555555662 66.0 0.0 100.0
1980.0004055362606 1.0 300.0 4121.665565070985 296.31055400843144 0.0 0.0 0.0 0.0 4331.081733502547 1299324.5200507634 0.0 0.0 482156.87865867803 482156.87865867803 1481.6196565661032 444485.8969698309 90.56706720346256 2605.7892152430195 524.368862089935 157310.65862698047 0.0 873.1657224067216 14319.324794143775 14319.324794143775 2.1017581178944233 630.5274353683267 0.020619075923059182 6.185722776917753 105.60355555555687 105.60355555555687 66.0 0.0 100.0
2040.0004055362606 1.0 300.0 4111.080916680253 296.2122567346811 0.0 0.0 0.0 0.0 4451.081733502547 1335324.5200507634 0.0 0.0 500156.87865867803 500156.87865867803 1537.9469245704197 461384.0773711255 90.56706720346256 2692.1433583638054 529.9217904950816 158976.5371485245 0.0 873.8106426463089 14328.478260604259 14328.478260604259 2.100421723331273 630.1265169993819 0.01933439857493611 5.800319572480829 109.54595555555711 109.54595555555711 66.0 0.0 100.0
2100.0004055362606 1.0 300.0 4100.519212831227 296.1138254994975 0.0 0.0 0.0 0.0 4571.081733502547 1371324.5200507632 0.0 0.0 518156.87865867803 518156.87865867803 1595.5489830133142 478664.6949039943 106.41832736110261 2778.463041904976 537.5832847917264 161274.98543751796 0.0 873.6355186964992 14321.589953732633 14321.589953732633 2.105561061987643 631.6683185962926 0.0194860445292166 5.845813358764982 113.48835555555736 113.48835555555736 66.0 0.0 100.0
2160.0004055362606 1.0 300.0 4089.9365439564267 296.01577646560224 0.0 0.0 0.0 0.0 4691.081733502547 1407324.5200507632 0.0 0.0 536156.878658678 536156.878658678 1654.0205644211587 496206.16932634794 154.81418261844345 2864.5318613858462 545.7917323312884 163737.5196993865 0.0 873.7620874686842 14331.831604574549 14331.831604574549 2.1124362804906878 633.7308841472064 0.020074767619100167 6.02243028573005 117.43075555555761 117.43075555555761 66.0 0.0 100.0
2220.0004055362606 1.0 300.0 4079.3540199285844 295.917669923141 0.0 0.0 0.0 0.0 4811.081733502547 1443324.5200507636 0.0 0.0 554156.878658678 554156.878658678 1711.9523440077858 513585.70320233534 154.81418261844345 2948.7517458099564 553.3537506496399 166006.12519489182 0.0 873.1005997049036 14320.837954649327 14320.837954649327 2.0943324259350553 628.2997277805164 0.01923870613373383 5.771611840120146 121.37315555555786 121.37315555555786 66.0 0.0 100.0
2280.0004055362606 1.0 300.0 4068.7686006911085 295.8194911809567 0.0 0.0 0.0 0.0 4931.081733502547 1479324.5200507634 0.0 0.0 572156.878658678 572156.878658678 1769.9730959954206 530991.9287986258 183.1501154578842 3031.0351229229373 560.0606000469795 168018.18001409378 0.0 873.2121206974286 14332.891813950962 14332.891813950962 2.0997025380996264 629.910761429888 0.02030491725581124 6.09147517674337 125.3155555555581 125.3155555555581 66.0 0.0 100.0
2340.0004055362606 1.0 300.0 4058.199081564323 295.72165336865845 0.0 0.0 0.0 0.0 5051.081733502547 1515324.5200507634 0.0 0.0 590156.878658678 590156.878658678 1828.9176966221803 548675.3089866535 263.2932412070111 3115.110645118666 564.5003575898139 169350.10727694418 0.0 873.4639795948698 14328.216924519922 14328.216924519922 2.0815473999272407 624.4642199781723 0.019307685174281584 5.7923055522844775 129.25795555555834 129.25795555555834 66.0 0.0 100.0
2400.0004055362606 1.0 300.0 4047.624586034776 295.624134875777 0.0 0.0 0.0 0.0 5171.081733502547 1551324.5200507634 0.0 0.0 608156.878658678 608156.878658678 1886.8561689828312 566056.8506948492 343.880243526555 3197.2507603256404 567.9201311342479 170376.0393402744 0.0 875.583366522867 14329.952833432028 14329.952833432028 2.096936094046772 629.0808282140322 0.019227847054771093 5.768354116431324 133.2003555555586 133.2003555555586 66.0 0.0 100.0
2460.0004055362606 1.0 300.0 4037.057171584459 295.52615415501646 0.0 0.0 0.0 0.0 5291.081733502547 1587324.5200507634 0.0 0.0 626156.878658678 626156.878658678 1943.9766555343688 583192.9966603104 426.16731743143635 3278.4511863664297 571.46502849474 171439.50854842193 0.0 874.3550805061916 14329.788862560119 14329.788862560119 2.0888068914546056 626.6420674363817 0.01918256310919309 5.754768932757928 137.14275555555884 137.14275555555884 66.0 0.0 100.0
2520.0004055362606 1.0 300.0 4026.477406552117 295.4281408439067 0.0 0.0 0.0 0.0 5411.081733502547 1623324.520050763 0.0 0.0 644156.878658678 644156.878658678 1999.8443930255175 599953.3179076548 462.7458456244834 3362.7153223396504 572.5248211454416 171757.44634363241 0.0 872.8691137286495 14333.792498764042 14333.792498764042 2.0899702519069723 626.9910755720919 0.01975760320012158 5.927280960036476 141.08515555555908 141.08515555555908 66.0 0.0 100.0
2580.0004055362606 1.0 300.0 4015.9072532001205 295.32977826296 0.0 0.0 0.0 0.0 5531.081733502547 1659324.5200507634 0.0 0.0 662156.878658678 662156.878658678 2054.5962664214044 616378.8799264209 462.7458456244834 3445.684100564674 573.1265492509091 171937.96477527267 0.0 875.5591089295892 14333.547271412739 14333.547271412739 2.1051645878441807 631.5493763532542 0.02006054626699155 6.018163880097464 145.02755555555933 145.02755555555933 66.0 0.0 100.0
2640.0004055362606 1.0 300.0 4005.3413296404283 295.2317467347433 0.0 0.0 0.0 0.0 5651.081733502547 1695324.5200507634 0.0 0.0 680156.878658678 680156.878658678 2109.168018516848 632750.4055550542 462.7458456244834 3529.435639423401 571.3735908101228 171412.07724303674 0.0 874.5188190592949 14329.378113071296 14329.378113071296 2.0814277740885574 624.4283322265676 0.018818685368735696 5.64560561062071 148.96995555555958 148.96995555555958 66.0 0.0 100.0
2700.0004055362606 1.0 300.0 3994.7633991670004 295.1342577198084 0.0 0.0 0.0 0.0 5771.081733502547 1731324.5200507634 0.0 0.0 698156.878658678 698156.878658678 2162.786338184722 648835.9014554161 462.7458456244834 3617.1727610600155 567.2373551714074 170171.20655142234 0.0 873.223868413977 14320.264882781092 14320.264882781092 2.096333939399889 628.9001818199674 0.02054895860164941 6.164687580494822 152.91235555555983 152.91235555555983 66.0 0.0 100.0
2760.0004055362606 1.0 300.0 3984.178367464193 295.0355029186122 0.0 0.0 0.0 0.0 5891.081733502547 1767324.5200507634 0.0 0.0 716156.878658678 716156.878658678 2217.1489065808773 665144.6719742634 462.7458456244834 3661.192790125339 563.1283421597185 168938.5026479155 0.0 871.5669111573694 14318.302146008904 14318.302146008904 2.1144113068860397 634.323392065812 0.019380583487014272 5.814175046104282 156.85475555556008 156.85475555556008 66.0 0.0 100.0
2820.0004055362606 1.0 300.0 3973.609471283047 294.93781521064324 0.0 0.0 0.0 0.0 6011.081733502547 1803324.5200507639 0.0 0.0 734156.878658678 734156.878658678 2270.263580374522 681079.0741123563 462.7458456244834 3661.192790125339 558.3112363667357 167493.37091002072 0.0 872.2171005224321 14321.819703139518 14321.819703139518 2.0955561334241173 628.6668400272353 0.019897177238227294 5.9691531714681885 160.79715555556032 160.79715555556032 66.0 0.0 100.0
2880.0004055362606 1.0 300.0 3963.033786093643 294.83928229872123 0.0 0.0 0.0 0.0 6131.081733502547 1839324.5200507639 0.0 0.0 752156.878658678 752156.878658678 2323.7344492461025 697120.3347738311 462.7458456244834 3706.7585520081593 553.7613532506817 166128.40597520446 0.0 873.0156396681488 14325.096793880302 14325.096793880302 2.0954274943449605 628.6282483034884 0.019182598996450757 5.754779698935225 164.73955555556057 164.73955555556057 66.0 0.0 100.0
2940.0004055362606 1.0 300.0 3952.465844185819 294.7410293602226 0.0 0.0 0.0 0.0 6251.081733502547 1875324.5200507639 0.0 0.0 770156.878658678 770156.878658678 2378.01549792253 713404.6493767595 462.7458456244834 3792.8389440871465 549.0978013003495 164729.34039010477 0.0 871.1749328133141 14328.745550110147 14328.745550110147 2.096227074747755 628.8681224243264 0.01951845530989971 5.855536592969912 168.68195555556082 168.68195555556082 66.0 0.0 100.0
3000.0004055362606 1.0 300.0 3941.8860436128175 294.6424504115 0.0 0.0 0.0 0.0 6371.081733502547 1911324.5200507639 0.0 0.0 788156.878658678 788156.878658678 2430.6863992124604 729205.9197637376 462.7458456244834 3879.8758563966794 543.830230229629 163149.06906888867 0.0 870.8291070404246 14330.95471678225 14330.95471678225 2.099111879205965 629.73356376179 0.01955225342325822 5.865676026977468 172.62435555556107 172.62435555556107 66.0 0.0 100.0
3060.0004055362606 1.0 300.0 3931.312051522295 294.54428988657634 0.0 0.0 0.0 0.0 6491.081733502547 1947324.5200507639 0.0 0.0 806156.878658678 806156.878658678 2484.288560556346 745286.5681669046 462.7458456244834 3969.4951176762947 540.3119050219768 162093.57150659309 0.0 872.4756551439164 14327.203892498597 14327.203892498597 2.0955024537134346 628.6507361140305 0.019214821071031663 5.764446321309497 176.56675555556131 176.56675555556131 66.0 0.0 100.0
3120.0004055362606 1.0 300.0 3920.738582457366 294.4460878886355 0.0 0.0 0.0 0.0 6611.081733502547 1983324.5200507639 0.0 0.0 824156.878658678 824156.878658678 2536.8799382817633 761063.9814845286 528.7203136454519 4057.3933601202984 537.0355452562454 161110.66357687354 0.0 874.2103219226374 14325.21754171174 14325.21754171174 2.089639106009044 626.8917318027137 0.019972753498824065 5.991826049647219 180.50915555556156 180.50915555556156 66.0 0.0 100.0
3180.0004055362606 1.0 300.0 3910.1647653426544 294.3477079183498 0.0 0.0 0.0 0.0 6731.081733502547 2019324.5200507634 0.0 0.0 842156.878658678 842156.878658678 2589.2456190775215 776773.6857232564 604.463051328049 4142.496081278491 534.6493526561165 160394.80579683508 0.0 876.4121175794039 14335.018906650002 14335.018906650002 2.0973762019876503 629.2128605962951 0.01952704740918838 5.858114222756508 184.4515555555618 184.4515555555618 66.0 0.0 100.0
3240.0004055362606 1.0 300.0 3899.587173785306 294.2491821074283 0.0 0.0 0.0 0.0 6851.081733502547 2055324.5200507639 0.0 0.0 860156.878658678 860156.878658678 2640.1470692318285 792044.1207695485 604.463051328049 4227.926305122847 530.9790507149802 159293.71521449415 0.0 877.714020244878 14322.475791225637 14322.475791225637 2.097508297549739 629.2524892649216 0.02024846890152432 6.074540670457289 188.39395555556206 188.39395555556206 66.0 0.0 100.0
3300.0004055362606 1.0 300.0 3889.013140684312 294.15048085348536 0.0 0.0 0.0 0.0 6971.081733502547 2091324.5200507639 0.0 0.0 878156.878658678 878156.878658678 2689.6790554652334 806903.7166395695 604.463051328049 4311.899262095145 526.8927172805112 158067.81518415335 0.0 877.6283091581712 14324.146227963041 14324.146227963041 2.107331084355282 632.1993253065848 0.019090819938672177 5.727245981601658 192.3363555555623 192.3363555555623 66.0 0.0 100.0
