#####################################################################
# Alchemist log file - simulation started at: 2024-05-20T10:16+0000 #
#####################################################################
#
# Seed = 1.0, Thresholds = [100.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] SmartphoneRechargeTime[mean] WearableRechargeTime[mean] PercentageSensorInWearable BehaviorOffloadedInCloud 
1740.0021882032847 0.89 89.0 3422.0019410559075 245.7189964438067 0.10999999999999999 11.0 0.10999999999999999 11.0 3720.2982245453686 372029.8224545369 0.0 0.0 149826.39925192943 149826.39925192943 1430.6235360138296 143062.35360138296 0.0 2497.8767900470334 4253.92949485446 4253.92949485446 2.0851733388589726 185.58042715844852 0.021217730140884506 1.888377982538721 33.442702222221506 20.0 241.45999999999998 241.45999999999998 0.0 89.0
1800.0021882032847 0.89 89.0 3415.4585631479713 245.78042123770655 0.10999999999999999 11.0 0.10999999999999999 11.0 3846.8982245453685 384689.8224545369 0.0 0.0 155166.39925192943 155166.39925192943 1478.8697747268257 147886.97747268254 0.0 2579.312362185191 4250.026948250097 4250.026948250097 2.0967232659261654 186.6083706674286 0.018655545934136944 1.660343588138189 34.637368888888325 20.0 248.06000000000003 248.06000000000003 0.0 89.0
1860.0021882032847 0.9099999999999999 91.0 3408.227007112103 245.83934537416977 0.09000000000000001 9.0 0.09000000000000001 9.0 3972.4782245453684 397247.8224545369 0.0 0.0 160608.39925192943 160608.39925192943 1528.8385245621091 152883.85245621088 0.0 2661.373090696893 4355.024860532155 4355.024860532155 2.1168606731972437 192.63432126094912 0.020318498930604348 1.848983402684995 35.832035555555144 20.0 253.64000000000004 253.64000000000004 0.0 91.0
1920.0021882032847 0.9099999999999999 91.0 3400.871078236055 245.87517024274283 0.09000000000000001 9.0 0.09000000000000001 9.0 4097.8782245453685 409787.82245453686 0.0 0.0 166068.39925192943 166068.39925192943 1577.1286249531888 157712.86249531887 0.0 2743.354994547889 4360.222948753402 4360.222948753402 2.0647837486265423 187.89532112501536 0.020170559877831812 1.835520948882694 37.026702222221964 20.0 259.0400000000001 259.0400000000001 0.0 91.0
1980.0021882032847 0.92 92.0 3393.418348279871 245.8828129029441 0.07999999999999999 8.0 0.07999999999999999 8.0 4222.788224545368 422278.82245453686 0.0 0.0 171577.39925192943 171577.39925192943 1627.1803369714055 162718.03369714067 0.0 2825.266343743205 4402.3899527556805 4402.3899527556805 2.0852119490062555 191.83949930857548 0.0191776298039861 1.7643419419667217 38.2452622222221 21.0 263.95000000000005 263.95000000000005 0.0 92.0
2040.0021882032847 0.92 92.0 3385.9393544591658 245.8854232925782 0.07999999999999999 8.0 0.07999999999999999 8.0 4347.588224545369 434758.8224545369 0.0 0.0 177097.39925192943 177097.39925192943 1677.5825232228485 167758.2523222849 0.0 2907.9529873339643 4408.399650122041 4408.399650122041 2.0814487478478254 191.49328480199995 0.018674052397560977 1.718012820575609 39.474773333333346 21.0 268.75 268.75 0.0 92.0
2100.0021882032847 0.92 92.0 3378.49476806991 245.887449104611 0.07999999999999999 8.0 0.07999999999999999 8.0 4472.388224545369 447238.82245453686 0.0 0.0 182617.39925192943 182617.39925192943 1727.3854020247388 172738.54020247387 0.0 2992.2724536128317 4393.206724462555 4393.206724462555 2.071221566114169 190.55238408250355 0.018330223971719375 1.6863806053981818 40.691342222222374 20.0 273.54999999999995 273.54999999999995 0.0 92.0
2160.0021882032847 0.92 92.0 3371.031260367072 245.8662329429936 0.07999999999999999 8.0 0.07999999999999999 8.0 4597.188224545368 459718.82245453686 0.0 0.0 188137.39925192943 188137.39925192943 1775.0324862929597 177503.24862929585 0.0 3075.2007938500133 4397.98904591101 4397.98904591101 2.1126180817640954 194.3608635222968 0.020628217905969665 1.8977960473492093 41.91288888888918 20.0 278.35 278.35 0.0 92.0
2220.0021882032847 0.92 92.0 3363.5752306225563 245.83663250935822 0.07999999999999999 8.0 0.07999999999999999 8.0 4721.988224545368 472198.82245453686 0.0 0.0 193657.39925192943 193657.39925192943 1821.3758742992732 182137.58742992728 0.0 3156.5817037311826 4400.741870699908 4400.741870699908 2.1167999199467116 194.7455926350975 0.020848793814251747 1.9180890309111607 43.137422222222646 21.0 283.15 283.15 0.0 92.0
2280.0021882032847 0.9299999999999999 93.0 3356.0367462145696 245.77985070107914 0.06999999999999997 7.0 0.06999999999999997 7.0 4846.308224545369 484630.82245453686 0.0 0.0 199225.39925192943 199225.39925192943 1868.1259482275582 186812.59482275575 0.0 3237.9037147867075 4441.640718201599 4441.640718201599 2.067305029388782 192.25936773315678 0.019154072150617617 1.7813287100074382 44.385848888889434 21.0 287.4699999999999 287.4699999999999 0.0 93.0
2340.0021882032847 0.9299999999999999 93.0 3348.4559147998357 245.71581932148703 0.06999999999999997 7.0 0.06999999999999997 7.0 4970.508224545369 497050.82245453686 0.0 0.0 204805.39925192943 204805.39925192943 1915.0709482063714 191507.09482063717 0.0 3318.621062448451 4450.44407171173 4450.44407171173 2.125773411239379 197.69692724526223 0.016829287219159387 1.5651237113818235 45.64024888888955 21.0 291.66999999999996 291.66999999999996 0.0 93.0
2400.0021882032847 0.9299999999999999 93.0 3340.8771572073565 245.6286996227513 0.06999999999999997 7.0 0.06999999999999997 7.0 5094.7082245453685 509470.82245453686 0.0 0.0 210385.39925192943 210385.39925192943 1960.6924471843647 196069.2447184364 0.0 3400.1065184350564 4443.72712653751 4443.72712653751 2.115223821380662 196.71581538840158 0.019638741433247484 1.8264029532920167 46.89464888888967 21.0 295.87000000000006 295.87000000000006 0.0 93.0
2460.0021882032847 0.9299999999999999 93.0 3333.291702021194 245.53761809311706 0.06999999999999997 7.0 0.06999999999999997 7.0 5218.908224545368 521890.82245453686 0.0 0.0 215965.39925192943 215965.39925192943 2005.521267609094 200552.12676090945 0.0 3480.4113729323485 4447.565829874869 4447.565829874869 2.0689536723602906 192.41269152950707 0.01910016172528376 1.7763150404513894 48.14904888888979 21.0 300.07000000000005 300.07000000000005 0.0 93.0
2520.0021882032847 0.95 95.0 3325.129151758185 245.44618936156857 0.04999999999999999 5.0 0.04999999999999999 5.0 5342.328224545368 534232.8224545368 0.0 0.0 221623.39925192943 221623.39925192943 2050.0677585724766 205006.77585724762 0.0 3561.600578923042 4544.217516426118 4544.217516426118 2.104027990040468 199.88265905384446 0.018575986447641295 1.7647187125259234 49.403448888889905 21.0 303.4900000000001 303.4900000000001 0.0 95.0
2580.0021882032847 0.95 95.0 3316.6378682429204 245.35258861152843 0.04999999999999999 5.0 0.04999999999999999 5.0 5465.328224545368 546532.8224545368 0.0 0.0 227323.39925192943 227323.39925192943 2094.7691935605717 209476.91935605716 0.0 3645.626618510041 4535.961231296831 4535.961231296831 2.1106441108918284 200.51119053472368 0.01875975130719734 1.7821763741837469 50.65784888889002 21.0 306.4900000000001 306.4900000000001 0.0 95.0
2640.0021882032847 0.95 95.0 3308.148484698181 245.26035994367032 0.04999999999999999 5.0 0.04999999999999999 5.0 5588.328224545368 558832.8224545368 0.0 0.0 233023.39925192943 233023.39925192943 2140.9728292737705 214097.2829273771 0.0 3729.3709946651534 4535.8238879408445 4535.8238879408445 2.081274864345962 197.7211121128664 0.018827294551431274 1.7885929823859708 51.91224888889014 21.0 309.4900000000001 309.4900000000001 0.0 95.0
2700.0021882032847 0.97 97.0 3298.983838349701 245.1657421695768 0.029999999999999978 3.0 0.029999999999999978 3.0 5710.388224545369 571038.8224545368 0.0 0.0 238817.39925192943 238817.39925192943 2190.4148237069767 219041.48237069772 0.0 3813.374405649417 4634.766037815998 4634.766037815998 2.079490307431432 201.71055982084886 0.019675400417321902 1.9085138404802242 53.20448000000135 22.0 311.5499999999999 311.5499999999999 0.0 97.0
2760.0021882032847 0.97 97.0 3289.5938612562354 245.069862799054 0.029999999999999978 3.0 0.029999999999999978 3.0 5832.188224545368 583218.8224545368 0.0 0.0 244637.39925192943 244637.39925192943 2242.0790836905876 224207.90836905874 0.0 3895.8040539460126 4635.6423455119875 4635.6423455119875 2.070230449720257 200.81235362286498 0.019641158834955517 1.9051924069906856 54.51861333333476 22.0 313.34999999999997 313.34999999999997 0.0 97.0
2820.0021882032847 0.97 97.0 3280.2201055533287 244.97488937217085 0.029999999999999978 3.0 0.029999999999999978 3.0 5953.988224545368 595398.8224545368 0.0 0.0 250457.39925192943 250457.39925192943 2295.462480046288 229546.2480046287 0.0 3979.5438653769183 4632.509588826255 4632.509588826255 2.1004670344936476 203.74530234588383 0.018106040149369857 1.7562858944888757 55.83274666666818 22.0 315.15000000000003 315.15000000000003 0.0 97.0
2880.0021882032847 0.97 97.0 3270.8619832028107 244.87998632468754 0.029999999999999978 3.0 0.029999999999999978 3.0 6075.788224545368 607578.8224545368 0.0 0.0 256277.39925192943 256277.39925192943 2348.902288797324 234890.22887973243 0.0 4064.407750592866 4644.955207592562 4644.955207592562 2.0823026867420165 201.98336061397555 0.017483708977970875 1.6959197708631746 57.146880000001595 22.0 316.9500000000001 316.9500000000001 0.0 97.0
2940.0021882032847 0.98 98.0 3261.36820224869 244.78552043783694 0.019999999999999993 2.0 0.019999999999999993 2.0 6197.428224545369 619742.8224545369 0.0 0.0 262113.39925192943 262113.39925192943 2403.684215719589 240368.42157195878 0.0 4151.234294600133 4679.91556865936 4679.91556865936 2.076352268602926 203.48252232308676 0.018451196842024686 1.8082172905184186 58.46101333333501 22.0 318.5899999999999 318.5899999999999 0.0 98.0
3000.0021882032847 0.98 98.0 3251.531719331389 244.6899718889965 0.019999999999999993 2.0 0.019999999999999993 2.0 6318.6282245453685 631862.8224545367 0.0 0.0 267993.3992519294 267993.3992519294 2459.9878601379955 245998.78601379957 0.0 4236.776042667774 4692.778853112709 4692.778853112709 2.0899646307899395 204.81653381741398 0.017886587014272527 1.7528855273987078 59.77514666666843 22.0 319.7900000000001 319.7900000000001 0.0 98.0
3060.0021882032847 0.98 98.0 3241.7046815653493 244.5932122728089 0.019999999999999993 2.0 0.019999999999999993 2.0 6439.828224545368 643982.8224545367 0.0 0.0 273873.3992519294 273873.3992519294 2517.696589484967 251769.65894849677 0.0 4325.003824594177 4688.47511039109 4688.47511039109 2.073618242097551 203.21458772556 0.019246818235601343 1.8861881870889319 61.08928000000184 22.0 320.9900000000001 320.9900000000001 0.0 98.0
3120.0021882032847 0.98 98.0 3231.866028001423 244.49810908939446 0.019999999999999993 2.0 0.019999999999999993 2.0 6561.028224545368 656102.8224545366 0.0 0.0 279753.3992519294 279753.3992519294 2569.277184835671 256927.71848356715 0.0 4412.066347071886 4685.719169956278 4685.719169956278 2.0650805747558616 202.37789632607442 0.019372964112119716 1.8985504829877329 62.40341333333526 22.0 322.19000000000005 322.19000000000005 0.0 98.0
3180.0021882032847 0.98 98.0 3222.0336094145564 244.40271285140116 0.019999999999999993 2.0 0.019999999999999993 2.0 6682.228224545368 668222.8224545366 0.0 0.0 285633.3992519294 285633.3992519294 2619.02465516493 261902.46551649307 0.0 4499.075416543876 4689.634649028327 4689.634649028327 2.090832948250844 204.90162892858265 0.01669255014747656 1.6358699144527031 63.717546666668675 22.0 323.39 323.39 0.0 98.0
3240.0021882032847 0.98 98.0 3212.1991102544007 244.30859929402587 0.019999999999999993 2.0 0.019999999999999993 2.0 6803.428224545369 680342.8224545366 0.0 0.0 291513.3992519294 291513.3992519294 2670.872217127395 267087.2217127395 0.0 4584.515094461352 4691.36109526145 4691.36109526145 2.1002378339408354 205.8233077262019 0.019071765042794234 1.8690329741938352 65.03168000000208 22.0 324.5899999999999 324.5899999999999 0.0 98.0
3300.0021882032847 0.98 98.0 3202.3730575754184 244.21360771176344 0.019999999999999993 2.0 0.019999999999999993 2.0 6924.6282245453685 692462.8224545366 0.0 0.0 297393.3992519294 297393.3992519294 2721.306894760934 272130.6894760935 0.0 4667.992906043705 4688.71429048707 4688.71429048707 2.0951499876277437 205.32469878751888 0.019807673860626967 1.9411520383414427 66.3458133333355 22.0 325.7900000000001 325.7900000000001 0.0 98.0
3360.0021882032847 0.98 98.0 3192.524199373785 244.11837687705594 0.019999999999999993 2.0 0.019999999999999993 2.0 7045.828224545368 704582.8224545366 0.0 0.0 303273.3992519294 303273.3992519294 2770.874899960135 277087.48999601346 0.0 4750.874479113163 4683.4493143181435 4683.4493143181435 2.110186214913605 206.79824906153326 0.018847555032545264 1.8470603931894356 67.65994666666892 22.0 326.9900000000001 326.9900000000001 0.0 98.0
3420.0021882032847 0.99 99.0 3182.394375481951 244.02225711061408 0.009999999999999995 1.0 0.009999999999999995 1.0 7166.538224545368 716653.8224545366 0.0 0.0 309202.3992519294 309202.3992519294 2822.4238586343513 282242.3858634352 0.0 4837.698478872853 4726.502431286243 4726.502431286243 2.094170858006762 207.32291494266957 0.01766415128407444 1.7487509771233702 68.97408000000233 22.0 327.7000000000001 327.7000000000001 0.0 99.0
3480.0021882032847 0.99 99.0 3172.212079884605 243.92541175122363 0.009999999999999995 1.0 0.009999999999999995 1.0 7287.138224545369 728713.8224545366 0.0 0.0 315142.3992519294 315142.3992519294 2875.6773941814636 287567.73941814655 0.0 4926.883387197188 4731.530614623002 4731.530614623002 2.088761492823665 206.78738778954286 0.02078327585208679 2.0575443093565924 70.28821333333575 22.0 328.2999999999999 328.2999999999999 0.0 99.0
3540.0021882032847 0.99 99.0 3162.0346918402133 243.8281227179941 0.009999999999999995 1.0 0.009999999999999995 1.0 7407.738224545368 740773.8224545367 0.0 0.0 321082.3992519294 321082.3992519294 2927.029590494138 292702.95904941385 0.0 5016.86379538465 4742.299465803872 4742.299465803872 2.0973595294372402 207.6385934142868 0.019130491892486542 1.893918697356168 71.60234666666916 22.0 328.90000000000003 328.90000000000003 0.0 99.0
