#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:26+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [40.0, 60.0], BehaviorInstructions = 890500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
2100.0216350611145 1.0 100.0 1854.9997034863236 145.1123713865011 0.0 0.0 0.0 0.0 5200.614609285741 520061.4609285742 0.0 0.0 109753.61688715697 109753.61688715697 2822.00309392125 282200.309392125 1383.6777887794958 2974.523129030531 1.6088956183574343 1.6088956183574343 6.14043477003704E-4 0.06140434770037039 1.2891456413034758E-8 3.996351488040775E-7 111.35586694031761 0.0 65.0
2160.0216350611145 1.0 100.0 1843.8351575342617 145.11212423733025 0.0 0.0 0.0 0.0 5341.614609285741 534161.4609285743 0.0 0.0 113653.61688715697 113653.61688715697 2903.089654669029 290308.9654669028 1465.8520529612963 3055.9008866501918 1.607935207501573 1.607935207501573 6.140448303743429E-4 0.06140448303743428 1.2925836243482493E-8 4.007009235479573E-7 115.29826694031786 0.0 65.0
2220.0216350611145 1.0 100.0 1832.6705135054171 145.11187869635918 0.0 0.0 0.0 0.0 5482.614609285741 548261.4609285742 0.0 0.0 117553.61688715697 117553.61688715697 2983.693813861192 298369.3813861192 1547.9063819631358 3137.0807945214365 1.609445420071917 1.609445420071917 6.14039032628978E-4 0.0614039032628978 1.5103243611990418E-8 4.6820055197170297E-7 119.2406669403181 0.0 65.0
2280.0216350611145 1.0 100.0 1821.5059365993604 145.11163000281474 0.0 0.0 0.0 0.0 5623.614609285741 562361.4609285742 0.0 0.0 121453.61688715697 121453.61688715697 3063.998574036219 306399.85740362183 1629.8229834117444 3219.1568587341394 1.6094962606739742 1.6094962606739742 6.140330438474819E-4 0.061403304384748156 1.1969723815967456E-8 3.710614382949912E-7 123.18306694031835 0.0 65.0
2340.0216350611145 1.0 100.0 1810.3413661319523 145.11137971338698 0.0 0.0 0.0 0.0 5764.614609285741 576461.4609285741 0.0 0.0 125353.61688715697 125353.61688715697 3143.55770593114 314355.770593114 1711.818784624907 3302.2510013925007 1.6091880138365895 1.6091880138365895 6.14032240135409E-4 0.0614032240135409 1.2197942794959958E-8 3.7813622664375864E-7 127.1254669403186 0.0 65.0
2400.0216350611145 1.0 100.0 1799.4118540805312 145.1111293990467 0.0 0.0 0.0 0.0 5905.024609285741 590502.4609285741 0.0 0.0 129311.61688715697 129311.61688715697 3224.5660041773995 322456.60041774006 1793.8572493584209 3384.33675899844 1.6575644638580465 1.6575644638580465 6.004415215018444E-4 0.06004415215018446 1.6372030790396455E-8 5.0753295450229E-7 131.12560916254128 0.0 67.0
2460.0216350611145 1.0 100.0 1788.742005199986 145.11087959418927 0.0 0.0 0.0 0.0 6044.824609285741 604482.4609285741 0.0 0.0 133331.61688715697 133331.61688715697 3306.1512894283937 330615.1289428395 1875.4662385052968 3466.252299670895 1.6589967826390464 1.6589967826390464 5.868320097900228E-4 0.05868320097900227 1.3108047040428893E-8 4.063494582532957E-7 135.18747582920727 0.0 67.0
2520.0216350611145 1.0 100.0 1778.0721693866226 145.11063083130725 0.0 0.0 0.0 0.0 6184.62460928574 618462.4609285741 0.0 0.0 137351.61688715697 137351.61688715697 3387.3956551229235 338739.56551229226 1957.861569786154 3547.299516308855 1.658137015015535 1.658137015015535 5.868570769948806E-4 0.05868570769948805 1.576544913750843E-8 4.887289232627612E-7 139.24934249587326 0.0 67.0
2580.0216350611145 1.0 100.0 1767.8062992155506 145.1103815681344 0.0 0.0 0.0 0.0 6323.42460928574 632342.4609285741 0.0 0.0 141471.61688715697 141471.61688715697 3468.4908881317087 346849.08881317073 2040.4172689236407 3629.261787626747 1.7082056948503466 1.7082056948503466 5.596833216572927E-4 0.05596833216572928 1.436270685256685E-8 4.452439124295722E-7 143.41076471809546 0.0 69.0
2640.0216350611145 1.0 100.0 1757.6311012396034 145.11013294114514 0.0 0.0 0.0 0.0 6462.024609285741 646202.4609285741 0.0 0.0 145611.61688715697 145611.61688715697 3551.4044595078476 355140.4459507847 2121.4583976726917 3713.291596875316 1.708291411114758 1.708291411114758 5.596077654197219E-4 0.05596077654197219 1.1070341022058499E-8 3.431805716838135E-7 147.5920980514289 0.0 69.0
2700.0216350611145 1.0 100.0 1747.4560088371768 145.1098803550373 0.0 0.0 0.0 0.0 6600.62460928574 660062.4609285741 0.0 0.0 149751.61688715697 149751.61688715697 3633.3182994372296 363331.82994372305 2203.619890631341 3798.560605365023 1.7068194257752807 1.7068194257752807 5.596293094860389E-4 0.055962930948603905 1.3625168855576408E-8 4.2238023452286873E-7 151.77343138476235 0.0 69.0
2760.0216350611145 1.0 100.0 1737.2808814400796 145.10963382898603 0.0 0.0 0.0 0.0 6739.22460928574 673922.4609285742 0.0 0.0 153891.61688715697 153891.61688715697 3716.453581386491 371645.3581386492 2284.456004799345 3883.9675078213922 1.7079757637855286 1.7079757637855286 5.596582732461603E-4 0.05596582732461602 1.1432357157115184E-8 3.5440307187057064E-7 155.9547647180958 0.0 69.0
2820.0216350611145 1.0 100.0 1727.1057828006105 145.1093798153898 0.0 0.0 0.0 0.0 6877.824609285741 687782.4609285742 0.0 0.0 158031.61688715697 158031.61688715697 3798.952621811958 379895.2621811958 2365.8055967576 3968.8183111920034 1.70683828664037 1.70683828664037 5.596273066242819E-4 0.055962730662428184 1.3886345228313913E-8 4.3047670207773124E-7 160.13609805142923 0.0 69.0
2880.0216350611145 1.0 100.0 1716.9306580683208 145.10912744655496 0.0 0.0 0.0 0.0 7016.42460928574 701642.4609285742 0.0 0.0 162171.61688715697 162171.61688715697 3879.66076577556 387966.0765775558 2448.971489158994 4053.7726225421516 1.7081495141667478 1.7081495141667478 5.596160125802954E-4 0.05596160125802955 1.3766088546734767E-8 4.267487449487778E-7 164.31743138476267 0.0 69.0
2940.0216350611145 1.0 100.0 1706.7554566479043 145.108875282523 0.0 0.0 0.0 0.0 7155.024609285741 715502.4609285742 0.0 0.0 166311.61688715697 166311.61688715697 3959.9071939693317 395990.71939693304 2526.6383027694806 4139.017788841984 1.7074299533495099 1.7074299533495099 5.596410938591893E-4 0.05596410938591894 1.3122320557093001E-8 4.0679193726988306E-7 168.4987647180961 0.0 69.0
3000.0216350611145 1.0 100.0 1696.7411737408809 145.10862957461694 0.0 0.0 0.0 0.0 7293.22460928574 729322.460928574 0.0 0.0 170490.61688715697 170490.61688715697 4040.2392107701885 404023.9210770188 2611.9050663532344 4224.489457929225 1.7317213848176225 1.7317213848176225 5.460401487850462E-4 0.054604014878504595 1.3167275780494054E-8 4.081855491953157E-7 172.71892471809647 0.0 70.0
3060.0216350611145 0.99 99.0 1686.8154211087601 145.1083778031019 0.009999999999999995 1.0 0.0 0.0 7431.22460928574 743122.4609285742 0.0 0.0 174690.61688715697 174690.61688715697 4119.759475299911 411975.94752999104 2697.7827575211068 4308.750689129406 1.7320007919718043 1.7320007919718043 5.460189944276316E-4 0.05460189944276315 1.2279031363038135E-8 3.806499722541822E-7 176.95999138476364 0.0 70.0
3120.0216350611145 0.99 99.0 1676.9128101966417 145.10812877132238 0.009999999999999995 1.0 0.0 0.0 7569.22460928574 756922.4609285742 0.0 0.0 178890.61688715697 178890.61688715697 4198.883131373644 419888.31313736434 2783.703076538269 4393.025025505204 1.7332945676170246 1.7332945676170246 5.459972994518788E-4 0.054599729945187865 1.3304381720464255E-8 4.124358333343919E-7 181.2010580514308 0.0 70.0
3180.0216350611145 0.99 99.0 1667.0183319774928 145.1078789221331 0.009999999999999995 1.0 0.0 0.0 7707.194609285741 770719.4609285742 0.0 0.0 183093.61688715697 183093.61688715697 4277.812838071708 427781.28380717064 2868.9126670282935 4478.494856988859 1.7578244863490118 1.7578244863490118 5.324366722031349E-4 0.05324366722031349 1.1399448684445303E-8 3.5338290921780433E-7 185.44511138476457 0.0 71.0
3240.0216350611145 0.99 99.0 1657.3630048519944 145.10762883666695 0.009999999999999995 1.0 0.0 0.0 7844.59460928574 784459.4609285742 0.0 0.0 187353.61688715697 187353.61688715697 4357.425733411521 435742.5733411523 2951.778077409337 4564.18156162727 1.7570508615094018 1.7570508615094018 5.324152167942152E-4 0.05324152167942151 1.2285021627321053E-8 3.808356704469526E-7 189.74591138476376 0.0 71.0
3300.0216350611145 0.99 99.0 1647.7076147272937 145.10737782326152 0.009999999999999995 1.0 0.0 0.0 7981.994609285741 798199.4609285742 0.0 0.0 191613.61688715697 191613.61688715697 4437.335022478916 443733.5022478915 3034.323050120184 4650.033903491799 1.7562768258664005 1.7562768258664005 5.32412837063443E-4 0.0532412837063443 1.4392665290327699E-8 4.461726240001588E-7 194.04671138476294 0.0 71.0
3360.0216350611145 0.99 99.0 1638.0522559467465 145.10712847852164 0.009999999999999995 1.0 0.0 0.0 8119.39460928574 811939.4609285742 0.0 0.0 195873.61688715697 195873.61688715697 4519.010785515224 451901.07855152217 3115.926408915384 4735.802208076276 1.7582090233993624 1.7582090233993624 5.324259301559759E-4 0.05324259301559759 1.2932797219242518E-8 4.0091671379651813E-7 198.34751138476213 0.0 71.0
3420.0216350611145 0.99 99.0 1628.603019486921 145.10687660026733 0.009999999999999995 1.0 0.0 0.0 8256.28460928574 825628.460928574 0.0 0.0 200183.61688715697 200183.61688715697 4600.502234798308 460050.2234798306 3199.6394415697114 4815.394870299907 1.7823975515653958 1.7823975515653958 5.18816187775703E-4 0.051881618777570304 1.5534989289092133E-8 4.815846679618561E-7 202.69808916253942 0.0 72.0
3480.0216350611145 0.99 99.0 1619.1949519517625 145.1066245722841 0.009999999999999995 1.0 0.0 0.0 8393.084609285741 839308.460928574 0.0 0.0 204503.61688715697 204503.61688715697 4681.258066996271 468125.806699627 3282.7197699830817 4897.923148217355 1.7823432841048272 1.7823432841048272 5.188465967989124E-4 0.05188465967989124 1.2742041114028445E-8 3.9500327453488177E-7 207.05862249587233 0.0 72.0
3540.0216350611145 0.99 99.0 1609.786991384783 145.106371982099 0.009999999999999995 1.0 0.0 0.0 8529.88460928574 852988.460928574 0.0 0.0 208823.61688715697 208823.61688715697 4762.291326827116 476229.1326827115 3367.5016540327633 4980.418245604846 1.7830626112066816 1.7830626112066816 5.188032519556529E-4 0.05188032519556529 1.555073674106033E-8 4.820728389728703E-7 211.41915582920524 0.0 72.0
3600.0216350611145 0.99 99.0 1600.3788976019198 145.10612606657915 0.009999999999999995 1.0 0.0 0.0 8666.684609285741 866668.460928574 0.0 0.0 213143.61688715697 213143.61688715697 4843.414624054189 484341.46240541904 3449.7613010031423 5063.049142783449 1.7813634979774207 1.7813634979774207 5.188358792155411E-4 0.05188358792155412 1.362487771980461E-8 4.2237120931394295E-7 215.77968916253815 0.0 72.0
3660.0216350611145 0.99 99.0 1590.9708805380708 145.1058816499274 0.009999999999999995 1.0 0.0 0.0 8803.48460928574 880348.460928574 0.0 0.0 217463.61688715697 217463.61688715697 4925.463908045084 492546.3908045084 3533.2123509716184 5144.404797698712 1.7817047443344571 1.7817047443344571 5.18846549750269E-4 0.05188465497502689 1.3935779041783817E-8 4.320091502952984E-7 220.14022249587106 0.0 72.0
3720.0216350611145 0.99 99.0 1581.5628918095388 145.10563483001997 0.009999999999999995 1.0 0.0 0.0 8940.28460928574 894028.460928574 0.0 0.0 221783.61688715697 221783.61688715697 5007.0179950499705 500701.79950499703 3617.8849449302998 5225.531577160608 1.781055052723583 1.781055052723583 5.188376860340571E-4 0.051883768603405725 9.827136663037236E-9 3.0464123655415436E-7 224.50075582920397 0.0 72.0
3780.0216350611145 0.99 99.0 1572.1548808532905 145.10538814092575 0.009999999999999995 1.0 0.0 0.0 9077.084609285741 907708.460928574 0.0 0.0 226103.61688715697 226103.61688715697 5088.433791340581 508843.379134058 3702.089990400448 5307.652904996038 1.7818785334416172 1.7818785334416172 5.188531331891765E-4 0.051885313318917665 1.212744110443483E-8 3.759506742374798E-7 228.86128916253688 0.0 72.0
