#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:45+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, MinThreshold = 20.0, MaxThreshold = 80.0, BehaviorInstructions = 290500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
600.0020252263658 1.0 300.0 2194.722043874958 150.78906447427096 0.0 0.0 0.0 0.0 1664.5618408803355 499368.5522641002 6.162179884140816 1848.65396524225 38328.77504325969 38328.77504325969
660.0020252263658 1.0 300.0 2185.9932740976396 150.7766055625049 0.0 0.0 0.0 0.0 1830.1618408803354 549048.5522641 6.96217988414084 2088.65396524225 42408.77504325969 42408.77504325969
720.0020252263658 1.0 300.0 2177.2900299688404 150.76414729421012 0.0 0.0 0.0 0.0 1995.5685075470021 598670.5522640998 7.762179884140868 2328.65396524225 46545.77504325969 46545.77504325969
780.0020252263658 1.0 300.0 2168.588115127724 150.75168723894632 0.0 0.0 0.0 0.0 2160.968507547002 648290.5522640997 8.56217988414086 2568.65396524225 50685.77504325969 50685.77504325969
840.0020252263658 1.0 300.0 2159.886223267397 150.73922945368736 0.0 0.0 0.0 0.0 2326.368507547002 697910.5522640999 9.362179884140804 2808.65396524225 54825.77504325969 54825.77504325969
900.0020252263658 1.0 300.0 2151.1883397557745 150.72676767196836 0.0 0.0 0.0 0.0 2491.735174213669 747520.5522640999 10.162179884140816 3048.6539652422503 58975.77504325969 58975.77504325969
960.0020252263658 1.0 300.0 2142.538894977659 150.7143080270073 0.0 0.0 0.0 0.0 2656.738507547002 797021.5522641002 10.962179884140841 3288.6539652422503 63233.77504325969 63233.77504325969
1020.0020252263658 1.0 300.0 2133.91775769721 150.70184895710278 0.0 0.0 0.0 0.0 2821.538507547002 846461.5522641004 11.76217988414085 3528.6539652422503 67553.7750432597 67553.7750432597
1080.0020252263657 1.0 300.0 2125.2992984795333 150.68938956421349 0.0 0.0 0.0 0.0 2986.3118408803352 895893.5522641004 12.562179884140889 3768.6539652422503 71881.77504325968 71881.77504325968
1140.0020252263657 1.0 300.0 2116.74270595133 150.6769272544414 0.0 0.0 0.0 0.0 3150.6251742136687 945187.5522640999 13.36217988414079 4008.6539652422503 76347.77504325968 76347.77504325968
1200.0020252263657 1.0 300.0 2108.229096328545 150.6644662642403 0.0 0.0 0.0 0.0 3314.6251742136687 994387.5522641002 14.162179884140857 4248.653965242251 80907.77504325968 80907.77504325968
1260.0020252263657 0.9966666666666667 299.0 2099.7171649382085 150.65200773122274 0.00333333333333334 1.0 0.0 0.0 3478.6251742136687 1043587.5522641004 14.962179884140843 4488.653965242251 85467.77504325968 85467.77504325968
1320.0020252263657 0.9933333333333334 298.0 2091.2278154462097 150.6395486608367 0.006666666666666671 2.0 0.0 0.0 3642.5351742136686 1092760.5522641002 15.762179884140819 4728.653965242251 90053.77504325968 90053.77504325968
1380.0020252263657 0.9933333333333334 298.0 2082.7784774118695 150.62708796913049 0.006666666666666671 2.0 0.0 0.0 3806.178507547002 1141853.5522641006 16.562179884140896 4968.653965242251 94720.77504325968 94720.77504325968
1440.0020252263657 0.9933333333333334 298.0 2074.359635639712 150.61462448647018 0.006666666666666671 2.0 0.0 0.0 3969.5951742136685 1190878.5522641009 17.362179884140787 5208.653965242251 99454.77504325968 99454.77504325968
1500.0020252263657 0.9933333333333334 298.0 2065.943428062959 150.6021651222983 0.006666666666666671 2.0 0.0 0.0 4132.995174213669 1239898.552264101 18.16217988414089 5448.653965242251 104194.77504325968 104194.77504325968
1560.0020252263657 0.9933333333333334 298.0 2057.5298979734735 150.58970772507544 0.006666666666666671 2.0 0.0 0.0 4296.371840880335 1288911.5522641013 18.96217988414084 5688.653965242251 108940.77504325968 108940.77504325968
1620.0020252263657 0.9933333333333334 298.0 2049.150045448789 150.5772458865486 0.006666666666666671 2.0 0.0 0.0 4459.498507547002 1337849.5522641009 19.762179884140785 5928.653965242251 113761.77504325968 113761.77504325968
1680.0020252263657 0.99 297.0 2040.789525629287 150.56478356842857 0.009999999999999993 3.0 0.0 0.0 4622.498507547002 1386749.552264101 20.562179884140885 6168.653965242251 118621.77504325968 118621.77504325968
1740.0020252263657 0.9866666666666667 296.0 2032.4622896784847 150.55232395432594 0.013333333333333341 4.0 0.0 0.0 4785.281840880335 1435584.552264101 21.36217988414081 6408.653965242251 123545.77504325968 123545.77504325968
1800.0020252263657 0.9866666666666667 296.0 2024.1890468473955 150.53986279101863 0.013333333333333341 4.0 0.0 0.0 4947.705174213669 1484311.552264101 22.16217988414092 6648.653965242251 128578.77504325968 128578.77504325968
1860.0020252263657 0.9866666666666667 296.0 2015.9215891735432 150.5273992328056 0.013333333333333341 4.0 0.0 0.0 5110.085174213668 1533025.5522641004 22.96217988414084 6888.653965242251 133624.77504325967 133624.77504325967
1920.0020252263657 0.9866666666666667 296.0 2007.6788714935644 150.51493550545626 0.013333333333333341 4.0 0.0 0.0 5272.285174213669 1581685.5522641002 23.762179884140764 7128.653965242251 138724.77504325967 138724.77504325967
1980.0020252263657 0.9866666666666667 296.0 1999.4362004690415 150.50247722478477 0.013333333333333341 4.0 0.0 0.0 5434.485174213669 1630345.5522641006 24.56217988414084 7368.653965242251 143824.77504325967 143824.77504325967
2040.0020252263657 0.9866666666666667 296.0 1991.2158879476228 150.49001832719583 0.013333333333333341 4.0 0.0 0.0 5596.515174213669 1678954.5522641006 25.36217988414085 7608.653965242251 148974.77504325967 148974.77504325967
2100.0020252263657 0.9866666666666667 296.0 1983.0188180010884 150.47756234529615 0.013333333333333341 4.0 0.0 0.0 5758.371840880335 1727511.5522641004 26.162179884140937 7848.653965242251 154176.77504325967 154176.77504325967
2160.0020252263657 0.99 297.0 1989.831086007068 150.46510019888558 0.009999999999999995 3.0 0.0 0.0 5920.155174213669 1776046.5522641002 26.96217988414084 8088.653965242251 159402.77504325967 159402.77504325967
2220.0020252263657 0.9933333333333333 298.0 1996.6346634024121 150.4526346966353 0.00666666666666666 2.0 0.0 0.0 6081.921840880335 1824576.5522641004 27.762179884140746 8328.65396524225 164631.77504325967 164631.77504325967
2280.0020252263657 0.99 297.0 1988.4290251885247 150.44087529526024 0.00666666666666666 2.0 0.010989010989011005 1.0 6243.721840880336 1873116.5522641004 28.56217988414081 8568.65396524225 169851.77504325967 169851.77504325967
2340.0020252263657 0.9933333333333333 298.0 1980.257828089403 153.79359594062657 0.00666666666666666 2.0 0.0 0.0 6405.258507547002 1921577.5522641004 29.362179884140883 8808.65396524225 175149.77504325967 175149.77504325967
2400.0020252263657 0.9933333333333333 298.0 1972.1059520052356 153.7824806351537 0.00666666666666666 2.0 0.010989010989010985 1.0 6566.658507547002 1969997.5522641004 30.16217988414095 9048.65396524225 180489.77504325967 180489.77504325967
2460.0020252263657 0.9933333333333333 298.0 1963.9720511596015 157.13453882457566 0.00666666666666666 2.0 0.0 0.0 6727.921840880335 2018376.5522641004 30.96217988414084 9288.65396524225 185870.77504325967 185870.77504325967
2520.0020252263657 0.9933333333333333 298.0 1955.8488844560993 157.12208149439388 0.00666666666666666 2.0 0.0 0.0 6889.105174213669 2066731.5522641004 31.76217988414074 9528.65396524225 191275.77504325967 191275.77504325967
2580.0020252263657 0.9966666666666667 299.0 1962.7355430328869 157.1096206226636 0.0033333333333333283 1.0 0.0 0.0 7050.211840880335 2115063.5522641004 32.56217988414079 9768.65396524225 196703.77504325967 196703.77504325967
2640.0020252263657 1.0 300.0 1969.5939072563826 157.0971616835786 0.0 0.0 0.0 0.0 7211.491840880335 2163447.5522641004 33.36217988414091 10008.65396524225 202080.77504325967 202080.77504325967
2700.0020252263657 1.0 300.0 1961.4299368159018 157.08469902135045 0.0 0.0 0.0 0.0 7372.891840880336 2211867.5522641004 34.162179884140954 10248.65396524225 207420.77504325967 207420.77504325967
2760.0020252263657 1.0 300.0 1953.3062901638432 157.07223780960808 0.0 0.0 0.0 0.0 7533.985174213669 2260195.5522641004 34.962179884140845 10488.65396524225 212851.77504325967 212851.77504325967
2820.0020252263657 1.0 300.0 1945.196192376345 157.05977561227758 0.0 0.0 0.0 0.0 7694.985174213669 2308495.5522641 35.762179884140735 10728.65396524225 218311.77504325967 218311.77504325967
2880.0020252263657 0.9966666666666667 299.0 1937.0918530750946 157.0473146236751 0.003333333333333328 1.0 0.0 0.0 7855.985174213669 2356795.5522641 36.56217988414077 10968.65396524225 223771.77504325967 223771.77504325967
2940.0020252263657 0.9933333333333333 298.0 1928.9979048217376 157.03485311363073 0.006666666666666654 2.0 0.0 0.0 8016.978507547002 2405093.5522641 37.36217988414093 11208.65396524225 229232.77504325967 229232.77504325967
3000.0020252263657 0.9933333333333333 298.0 1920.9313959677977 157.0223929912227 0.006666666666666654 2.0 0.0 0.0 8177.778507547002 2453333.5522641004 38.162179884140954 11448.65396524225 234752.77504325967 234752.77504325967
3060.0020252263657 0.9933333333333333 298.0 1912.8805351026472 157.00993317050458 0.006666666666666654 2.0 0.0 0.0 8338.455174213668 2501536.5522641004 38.962179884140845 11688.65396524225 240308.77504325967 240308.77504325967
3120.0020252263657 0.99 297.0 1904.8870693145518 156.9974755375768 0.009999999999999993 3.0 0.0 0.0 8498.731840880335 2549619.5522641 39.76217988414073 11928.65396524225 245984.77504325967 245984.77504325967
3180.0020252263657 0.99 297.0 1896.909577642667 156.98501718439 0.009999999999999993 3.0 0.0 0.0 8658.931840880336 2597679.5522641004 40.56217988414077 12168.65396524225 251684.77504325967 251684.77504325967
3240.0020252263657 0.99 297.0 1888.9320906057428 156.97255884681098 0.009999999999999993 3.0 0.0 0.0 8819.131840880334 2645739.5522641 41.36217988414092 12408.65396524225 257384.77504325967 257384.77504325967
3300.0020252263657 0.99 297.0 1880.9546273972946 156.9600951685421 0.009999999999999993 3.0 0.0 0.0 8979.331840880335 2693799.5522641 42.16217988414096 12648.65396524225 263084.77504325967 263084.77504325967
3360.0020252263657 0.99 297.0 1872.9892744609422 156.9476368250114 0.009999999999999993 3.0 0.0 0.0 9139.438507547002 2741831.552264099 42.96217988414079 12888.65396524225 268812.77504325967 268812.77504325967
3420.0020252263657 0.99 297.0 1865.0386870030386 156.9351784659496 0.009999999999999993 3.0 0.0 0.0 9299.438507547002 2789831.5522641 43.76217988414073 13128.65396524225 274572.77504325967 274572.77504325967
3480.0020252263657 0.99 297.0 1857.0881108871197 156.9227197458836 0.009999999999999993 3.0 0.0 0.0 9459.438507547002 2837831.5522641004 44.5621798841408 13368.65396524225 280332.77504325967 280332.77504325967
3540.0020252263657 0.9866666666666666 296.0 1849.139497502606 156.91025605018186 0.013333333333333322 4.0 0.0 0.0 9619.438507547002 2885831.5522641 45.36217988414089 13608.65396524225 286092.77504325967 286092.77504325967
3600.0020252263657 0.9866666666666666 296.0 1841.227318136881 156.89779407705265 0.013333333333333322 4.0 0.0 0.0 9779.208507547002 2933762.5522640995 46.16217988414096 13848.65396524225 291920.77504325967 291920.77504325967
3660.0020252263657 0.9866666666666666 296.0 1833.3389170330329 156.88533424389243 0.013333333333333322 4.0 0.0 0.0 9938.808507547003 2981642.5522640995 46.96217988414074 14088.65396524225 297800.77504325967 297800.77504325967
3720.0020252263657 0.9866666666666666 296.0 1825.4504751884529 156.87287439529203 0.013333333333333322 4.0 0.0 0.0 10098.408507547003 3029522.552264099 47.76217988414072 14328.65396524225 303680.77504325967 303680.77504325967
3780.0020252263657 0.99 297.0 1832.538482381341 156.86041858452137 0.009999999999999992 3.0 0.0 0.0 10258.148507547003 3077444.5522641 48.562179884140825 14568.65396524225 309518.77504325967 309518.77504325967
3840.0020252263657 0.9933333333333334 298.0 1839.5888318317038 156.84795867644587 0.006666666666666672 2.0 0.0 0.0 10418.091840880335 3125427.5522640995 49.362179884140865 14808.65396524225 315295.77504325967 315295.77504325967
3900.0020252263657 0.9933333333333334 298.0 1831.6568187047387 156.8355001315389 0.006666666666666672 2.0 0.0 0.0 10577.891840880335 3173367.5522640995 50.16217988414097 15048.65396524225 321115.77504325967 321115.77504325967
3960.0020252263657 0.9933333333333334 298.0 1823.7247897845202 156.82304194753428 0.006666666666666672 2.0 0.0 0.0 10737.691840880336 3221307.552264099 50.962179884140696 15288.65396524225 326935.77504325967 326935.77504325967
4020.0020252263657 0.9966666666666667 299.0 1830.783110440645 156.81057571977496 0.003333333333333345 1.0 0.0 0.0 10897.545174213668 3269263.5522640985 51.76217988414072 15528.65396524225 332740.77504325967 332740.77504325967
4080.0020252263657 0.9966666666666667 299.0 1822.865600907217 156.7981135343819 0.003333333333333345 1.0 0.0 0.0 11057.168507547001 3317150.5522640985 52.56217988414084 15768.65396524225 338612.77504325967 338612.77504325967
4140.002025226366 0.9966666666666667 299.0 1814.978935982816 156.78565369861494 0.003333333333333345 1.0 0.0 0.0 11216.568507547003 3364970.5522640985 53.36217988414085 16008.65396524225 344552.77504325967 344552.77504325967
4200.002025226366 0.9966666666666667 299.0 1807.1134115681768 156.7731980118976 0.003333333333333345 1.0 0.0 0.0 11375.805174213669 3412741.552264098 54.162179884140976 16248.65396524225 350541.77504325967 350541.77504325967
4260.002025226366 0.9966666666666667 299.0 1799.3074986232548 156.75895986856898 0.003333333333333345 1.0 0.0 0.0 11534.498507547001 3460349.5522640985 55.08217988414091 16524.65396524225 356657.77504325967 356657.77504325967
4320.002025226366 0.9966666666666667 299.0 1791.533127753229 156.7434462843156 0.003333333333333345 1.0 0.0 0.0 11692.898507547003 3507869.5522640985 56.08217988414091 16824.65396524225 362837.77504325967 362837.77504325967
4380.002025226366 0.9933333333333333 298.0 1783.7600247652047 156.7279313457337 0.006666666666666663 2.0 0.0 0.0 11851.298507547002 3555389.5522640985 57.08217988414091 17124.65396524225 369017.77504325967 369017.77504325967
4440.002025226366 0.9966666666666667 299.0 1790.9948459116217 156.71241843585273 0.0033333333333333366 1.0 0.0 0.0 12009.648507547003 3602894.5522640985 58.08217988414091 17424.65396524225 375211.77504325967 375211.77504325967
4500.002025226366 0.9966666666666667 299.0 1783.2158496497004 156.69690732083683 0.0033333333333333366 1.0 0.0 0.0 12168.048507547002 3650414.552264099 59.08217988414091 17724.65396524225 381391.77504325967 381391.77504325967
4560.002025226366 0.9966666666666667 299.0 1775.4579030047466 156.68139489910428 0.0033333333333333366 1.0 0.0 0.0 12326.288507547002 3697886.552264099 60.08217988414091 18024.65396524225 387619.77504325967 387619.77504325967
4620.002025226366 0.9966666666666667 299.0 1767.7057727348547 156.6658825685069 0.0033333333333333366 1.0 0.0 0.0 12484.488507547001 3745346.552264099 61.08217988414091 18324.65396524225 393859.77504325967 393859.77504325967
4680.002025226366 0.9966666666666667 299.0 1759.9536876359357 156.65037113567365 0.0033333333333333366 1.0 0.0 0.0 12642.688507547002 3792806.552264099 62.08217988414092 18624.65396524225 400099.77504325967 400099.77504325967
4740.002025226366 0.9966666666666667 299.0 1752.2015717261015 156.63485771528215 0.0033333333333333366 1.0 0.0 0.0 12800.888507547003 3840266.5522640995 63.08217988414092 18924.65396524225 406339.77504325967 406339.77504325967
4800.002025226366 0.9966666666666667 299.0 1744.4803279504104 156.6193470232908 0.0033333333333333366 1.0 0.0 0.0 12958.851840880336 3887655.5522640995 64.08217988414093 19224.65396524225 412649.77504325967 412649.77504325967
4860.002025226366 0.9966666666666667 299.0 1736.795042057074 156.60383620814767 0.0033333333333333366 1.0 0.0 0.0 13116.548507547002 3934964.5522641 65.08217988414093 19524.65396524225 419040.77504325967 419040.77504325967
4920.002025226366 0.9966666666666667 299.0 1729.1505411392461 156.58832497617436 0.0033333333333333366 1.0 0.0 0.0 13273.948507547002 3982184.5522641004 66.08217988414093 19824.65396524225 425520.77504325967 425520.77504325967
4980.002025226366 0.9966666666666667 299.0 1721.5145504820646 156.57281644496624 0.0033333333333333366 1.0 0.0 0.0 13431.281840880336 4029384.5522641 67.08217988414093 20124.65396524225 432020.77504325967 432020.77504325967
5040.002025226366 0.9966666666666667 299.0 1713.8969515480537 156.55730059634476 0.0033333333333333366 1.0 0.0 0.0 13588.481840880335 4076544.5522641 68.08217988414093 20424.65396524225 438560.77504325967 438560.77504325967
5100.002025226366 0.9966666666666667 299.0 1706.2793344231877 156.54179117616098 0.0033333333333333366 1.0 0.0 0.0 13745.681840880336 4123704.5522641 69.08217988414093 20724.65396524225 445100.77504325967 445100.77504325967
5160.002025226366 0.9966666666666667 299.0 1698.6805377714475 156.52627916105766 0.0033333333333333366 1.0 0.0 0.0 13902.738507547001 4170821.5522641 70.08217988414093 21024.65396524225 451683.77504325967 451683.77504325967
5220.002025226366 0.9966666666666667 299.0 1691.089861489559 156.51076575923963 0.0033333333333333366 1.0 0.0 0.0 14059.738507547001 4217921.552264099 71.08217988414093 21324.65396524225 458283.77504325967 458283.77504325967
5280.002025226366 1.0 300.0 1698.4914614748905 156.49393163139987 0.0 0.0 0.0 0.0 14216.718507547002 4265015.5522641 72.17217988414082 21651.65396524225 464863.77504325967 464863.77504325967
5340.002025226366 1.0 300.0 1690.8747884677214 156.47536674054825 0.0 0.0 0.0 0.0 14373.718507547002 4312115.552264101 73.37217988414065 22011.65396524225 471403.77504325967 471403.77504325967
5400.002025226366 1.0 300.0 1683.258129410822 156.45680200055082 0.0 0.0 0.0 0.0 14530.718507547002 4359215.552264101 74.57217988414104 22371.65396524225 477943.77504325967 477943.77504325967
5460.002025226366 1.0 300.0 1675.6463202618772 156.43823582999488 0.0 0.0 0.0 0.0 14687.678507547002 4406303.552264101 75.7721798841406 22731.65396524225 484495.77504325967 484495.77504325967
5520.002025226366 1.0 300.0 1668.056496549183 156.41967148012617 0.0 0.0 0.0 0.0 14844.478507547003 4453343.552264102 76.97217988414097 23091.65396524225 491095.77504325967 491095.77504325967
5580.002025226366 0.9966666666666667 299.0 1660.487552612802 156.40110662442197 0.0033333333333333344 1.0 0.0 0.0 15001.17517421367 4500352.552264102 78.17217988414082 23451.65396524225 497725.77504325967 497725.77504325967
5640.002025226366 0.9966666666666667 299.0 1652.963510111275 156.38254100154623 0.0033333333333333344 1.0 0.0 0.0 15157.545174213668 4547263.552264103 79.37217988414065 23811.65396524225 504454.77504325967 504454.77504325967
5700.002025226366 0.9966666666666667 299.0 1645.484742249552 156.36397505517402 0.0033333333333333344 1.0 0.0 0.0 15313.578507547001 4594073.552264103 80.57217988414105 24171.65396524225 511283.77504325967 511283.77504325967
5760.002025226366 0.9966666666666667 299.0 1638.0319081856337 156.3454085622602 0.0033333333333333344 1.0 0.0 0.0 15469.41517421367 4640824.552264103 81.77217988414058 24531.65396524225 518171.77504325967 518171.77504325967
5820.002025226366 0.9933333333333334 298.0 1630.6179841204475 156.3268437740515 0.006666666666666666 2.0 0.0 0.0 15625.01517421367 4687504.552264102 82.97217988414094 24891.65396524225 525131.7750432596 525131.7750432596
5880.002025226366 0.9933333333333334 298.0 1623.2062188978352 156.3082778579713 0.006666666666666666 2.0 0.0 0.0 15780.615174213668 4734184.552264103 84.1721798841409 25251.65396524225 532091.7750432596 532091.7750432596
5940.002025226366 0.9933333333333334 298.0 1615.794534526702 156.28971128614273 0.006666666666666666 2.0 0.0 0.0 15936.215174213668 4780864.552264103 85.3721798841407 25611.65396524225 539051.7750432596 539051.7750432596
6000.002025226366 0.9933333333333334 298.0 1608.4061249032836 156.27114374914777 0.006666666666666666 2.0 0.0 0.0 16091.638507547003 4827491.552264103 86.57217988414105 25971.65396524225 546063.7750432596 546063.7750432596
6060.002025226366 0.9933333333333334 298.0 1601.0325537825763 156.2525793892668 0.006666666666666666 2.0 0.0 0.0 16246.951840880336 4874085.552264102 87.77217988414058 26331.65396524225 553109.7750432596 553109.7750432596
6120.002025226366 0.9933333333333334 298.0 1593.6746769526717 156.2340139283045 0.006666666666666666 2.0 0.0 0.0 16402.151840880335 4920645.552264102 88.9721798841409 26691.65396524225 560189.7750432596 560189.7750432596
6180.002025226366 0.9933333333333334 298.0 1586.3445946763618 156.21544983279978 0.006666666666666666 2.0 0.0 0.0 16557.138507547003 4967141.552264101 90.17217988414099 27051.65396524225 567333.7750432596 567333.7750432596
6240.002025226366 0.9933333333333334 298.0 1579.0624494079555 156.19688347365673 0.006666666666666666 2.0 0.0 0.0 16711.771840880334 5013531.552264102 91.37217988414073 27411.65396524225 574582.7750432596 574582.7750432596
6300.002025226366 0.9933333333333334 298.0 1571.7852179009526 156.1783194918272 0.006666666666666666 2.0 0.0 0.0 16866.371840880336 5059911.552264102 92.57217988414105 27771.65396524225 581842.7750432596 581842.7750432596
6360.002025226366 0.9933333333333334 298.0 1564.5079835688828 156.15975535064106 0.006666666666666666 2.0 0.0 0.0 17020.971840880335 5106291.552264101 93.77217988414058 28131.65396524225 589102.7750432596 589102.7750432596
6420.002025226366 0.9933333333333334 298.0 1557.2307856057212 156.14118866023142 0.006666666666666666 2.0 0.0 0.0 17175.571840880337 5152671.552264102 94.97217988414086 28491.65396524225 596362.7750432596 596362.7750432596
6480.002025226366 0.9966666666666667 299.0 1564.9423108223407 156.12262274372017 0.0033333333333333322 1.0 0.0 0.0 17330.201840880334 5199060.552264102 96.17217988414104 28851.65396524225 603613.7750432596 603613.7750432596
6540.002025226366 0.9933333333333334 298.0 1557.6702457235988 156.10405545248096 0.006666666666666661 2.0 0.0 0.0 17484.74517421367 5245423.552264102 97.37217988414078 29211.65396524225 610890.7750432596 610890.7750432596
6600.002025226366 0.99 297.0 1550.4547454887136 156.08549277600818 0.009999999999999993 3.0 0.0 0.0 17638.94517421367 5291683.552264103 98.57217988414106 29571.65396524225 618270.7750432596 618270.7750432596
6660.002025226366 0.99 297.0 1543.2652338959101 156.06692701237284 0.009999999999999993 3.0 0.0 0.0 17792.951840880334 5337885.552264102 99.77217988414056 29931.65396524225 625707.7750432596 625707.7750432596
6720.002025226366 0.9933333333333333 298.0 1551.0517842249462 156.04836104972873 0.006666666666666656 2.0 0.0 0.0 17947.101840880336 5384130.552264104 100.97217988414083 30291.65396524225 633102.7750432596 633102.7750432596
6780.002025226366 0.9933333333333333 298.0 1543.833803922154 156.02979827996393 0.006666666666666656 2.0 0.0 0.0 18101.258507547 5430377.552264104 102.17217988414112 30651.65396524225 640494.7750432596 640494.7750432596
6840.002025226366 0.99 297.0 1536.6486237126862 156.01123111512587 0.009999999999999993 3.0 0.0 0.0 18255.21517421367 5476564.552264104 103.3721798841408 31011.65396524225 647947.7750432596 647947.7750432596
6900.002025226366 0.99 297.0 1529.5124443237817 155.9926665199955 0.009999999999999993 3.0 0.0 0.0 18408.825174213667 5522647.552264104 104.57217988414106 31371.65396524225 655504.7750432596 655504.7750432596
6960.002025226366 0.99 297.0 1522.3780851716167 155.9741012126334 0.009999999999999993 3.0 0.0 0.0 18562.42517421367 5568727.552264103 105.77217988414056 31731.65396524225 663064.7750432596 663064.7750432596
7020.002025226366 0.99 297.0 1515.2553904480303 155.9555376293106 0.009999999999999993 3.0 0.0 0.0 18715.935174213668 5614780.552264103 106.97217988414081 32091.65396524225 670651.7750432596 670651.7750432596
7080.002025226366 0.9866666666666667 296.0 1508.16036249042 155.93412291799626 0.01333333333333333 4.0 0.0 0.0 18869.145174213667 5660743.552264103 108.3621798841406 32508.65396524225 678271.7750432596 678271.7750432596
7140.002025226366 0.9866666666666667 296.0 1501.0658449016132 155.91250862605827 0.01333333333333333 4.0 0.0 0.0 19022.345174213668 5706703.552264103 109.76217988414108 32928.65396524225 685891.7750432596 685891.7750432596
7200.002025226366 0.9866666666666667 296.0 1493.9713862149692 155.89089468975828 0.01333333333333333 4.0 0.0 0.0 19175.54517421367 5752663.552264102 111.162179884141 33348.65396524225 693511.7750432596 693511.7750432596
7260.002025226366 0.9866666666666667 296.0 1486.87688505468 155.86927718659385 0.01333333333333333 4.0 0.0 0.0 19328.74517421367 5798623.552264103 112.5621798841407 33768.65396524225 701131.7750432596 701131.7750432596
7320.002025226366 0.9833333333333333 295.0 1479.790229300912 155.84536949647682 0.016666666666666687 5.0 0.0 0.0 19481.791840880334 5844537.552264103 114.11551321747406 34234.65396524225 708751.7750432596 708751.7750432596
7380.002025226366 0.9833333333333333 295.0 1472.7087367578686 155.8206949220895 0.016666666666666687 5.0 0.0 0.0 19634.791840880334 5890437.552264103 115.71551321747434 34714.65396524225 716371.7750432596 716371.7750432596
7440.002025226366 0.9833333333333333 295.0 1480.6081184909704 155.7960276400904 0.01666666666666666 5.0 0.0 0.0 19787.891840880337 5936367.552264104 117.31551321747449 35194.65396524225 723960.7750432596 723960.7750432596
7500.002025226366 0.9866666666666667 296.0 1488.4937021403578 155.7713591468703 0.013333333333333338 4.0 0.0 0.0 19941.048507547002 5982314.552264105 118.91551321747393 35674.65396524225 731533.7750432596 731533.7750432596
7560.002025226366 0.9866666666666667 296.0 1481.3991998321549 155.7466914478396 0.013333333333333338 4.0 0.0 0.0 20094.048507547002 6028214.552264105 120.51551321747412 36154.65396524225 739153.7750432596 739153.7750432596
