#####################################################################
# Alchemist log file - simulation started at: 2024-05-16T21:31+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [100.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] TraveledDistanceLastTenMinutes[mean] TraveledDistanceLastTenMinutes[sum] TraveledDistanceLastTenMinutes[min] TraveledDistanceLastTenMinutes[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudCostPerHour[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0021882032847 0.6599999999999999 66.0 4346.479007130103 297.6595291587361 0.30999999999999994 31.0 0.04999999999999998 5.0 1462.428735644839 146242.8735644839 0.0 0.0 15589.483260604253 15589.483260604253 112.88772143307229 11288.772143307233 0.0 763.0010523680523 112.88772143307229 11288.772143307233 0.0 763.0010523680523 3295.4380896644548 3295.4380896644548 2.0799110580027493 143.5138630021897 0.018582927347225983 1.7653780979864684 3.625813333333328 3.625813333333328 15.0 0.0 69.0
600.0021882032847 0.9 90.0 4391.107369121608 298.03714082374023 0.09000000000000001 9.0 0.009999999999999995 1.0 1593.688735644839 159368.87356448395 0.0 0.0 20458.483260604255 20458.483260604255 175.9241830480823 17592.418304808227 0.0 849.608192858755 175.9241830480823 17592.418304808227 0.0 849.608192858755 4346.789650542044 4346.789650542044 2.0475047942140514 186.3229362734787 0.018119889519812395 1.7938690624614275 4.704995555555541 4.704995555555541 20.0 0.0 91.0
660.0021882032847 0.96 96.0 4395.767119942009 298.12983431735415 0.029999999999999985 3.0 0.009999999999999995 1.0 1717.0887356448388 171708.87356448395 0.0 0.0 26118.483260604255 26118.483260604255 247.5201706559896 24752.01706559896 0.0 936.0744432693625 245.41844030426793 24541.844030426786 0.0 855.8622044843243 4629.911880934763 4629.911880934763 2.0820986894463682 201.96357287629775 0.018423300368886404 1.8239067365197545 5.9544177777777705 5.9544177777777705 22.0 0.0 97.0
720.0021882032847 0.99 99.0 4388.969794900363 298.03212104087794 0.009999999999999995 1.0 0.0 0.0 1837.938735644839 183793.87356448395 0.0 0.0 32033.483260604255 32033.483260604255 321.7811379621016 32178.113796210153 0.0 1022.6261980101865 318.05189351471466 31805.189351471472 0.0 860.8784560826467 4726.459882796814 4726.459882796814 2.0864552991477665 206.5590746156289 0.018554982764964714 1.8554982764964723 7.26855111111108 7.26855111111108 22.0 0.0 99.0
780.0021882032847 1.0 100.0 4380.041650349778 297.93504012531884 0.0 0.0 0.0 0.0 1958.2987356448389 195829.8735644839 0.0 0.0 37997.483260604255 37997.483260604255 392.6052989180198 39260.52989180198 12.184696290027908 1109.7078418453411 386.51046164053207 38651.04616405321 9.496992970132906 866.3514648717182 4777.2149641322085 4777.2149641322085 2.098357332789833 209.83573327898324 0.020522960946700065 2.052296094670006 8.58268444444439 8.58268444444439 22.0 0.0 100.0
840.0021882032847 1.0 100.0 4369.472481416585 297.8388081058645 0.0 0.0 0.0 0.0 2078.298735644839 207829.8735644839 0.0 0.0 43997.483260604255 43997.483260604255 459.8240725436555 45982.40725436555 12.184696290027908 1196.174415995369 449.78586040883624 44978.58604088364 9.496992970132906 866.3343503565831 4777.132450056774 4777.132450056774 2.1072438584817763 210.72438584817766 0.020942411810339238 2.094241181033923 9.896817777777699 9.896817777777699 22.0 0.0 100.0
900.0021882032847 1.0 100.0 4358.916286206937 297.7420081761624 0.0 0.0 0.0 0.0 2198.298735644839 219829.87356448395 0.0 0.0 49997.483260604255 49997.483260604255 522.872142736234 52287.21427362342 12.184696290027908 1282.4248824613856 507.69716065352776 50769.7160653528 0.0 865.8482499553114 4784.624944201153 4784.624944201153 2.101050807390903 210.10508073909023 0.01906366534236334 1.9063665342363345 11.210951111111008 11.210951111111008 22.0 0.0 100.0
960.0021882032847 1.0 100.0 4348.33948300291 297.64460396316167 0.0 0.0 0.0 0.0 2318.298735644839 231829.87356448395 0.0 0.0 55997.483260604255 55997.483260604255 584.5969280837951 58459.692808379514 12.184696290027908 1366.7166509115464 562.4345015624151 56243.45015624151 0.0 871.8129059823642 4785.204946405536 4785.204946405536 2.1220580192524015 212.2058019252401 0.02035899962285115 2.035899962285115 12.525084444444317 12.525084444444317 22.0 0.0 100.0
1020.0021882032847 1.0 100.0 4337.766628523707 297.5464946410232 0.0 0.0 0.0 0.0 2438.298735644839 243829.87356448395 0.0 0.0 61997.483260604255 61997.483260604255 645.7531309614113 64575.313096141115 12.184696290027908 1450.319365773338 606.100766014211 60610.07660142109 9.496992970132906 873.7397582382621 4784.766112113716 4784.766112113716 2.0927672706567595 209.27672706567589 0.01883749440149405 1.8837494401494046 13.839217777777627 13.839217777777627 22.0 0.0 100.0
1080.0021882032847 1.0 100.0 4327.227227788245 297.4500469974635 0.0 0.0 0.0 0.0 2558.298735644839 255829.87356448395 0.0 0.0 67997.48326060423 67997.48326060423 704.6593788042065 70465.93788042068 12.184696290027908 1536.7540332648132 638.0178232843274 63801.78232843275 9.496992970132906 869.1953333301358 4780.89963460008 4780.89963460008 2.097952550040548 209.7952550040547 0.01846392903085613 1.846392903085613 15.131448888888714 15.131448888888714 22.0 0.0 100.0
1140.0021882032847 1.0 100.0 4316.658988640916 297.3520307050064 0.0 0.0 0.0 0.0 2678.298735644839 267829.87356448395 0.0 0.0 73997.48326060423 73997.48326060423 762.1235635767661 76212.35635767662 12.184696290027908 1620.5804231426587 649.3879566491627 64938.79566491626 0.0 880.989292769427 4783.726233839458 4783.726233839458 2.0655274302974824 206.55274302974817 0.01991079399352338 1.9910793993523381 16.44558222222206 16.44558222222206 22.0 0.0 100.0
1200.0021882032847 1.0 100.0 4306.090331769704 297.2542412516094 0.0 0.0 0.0 0.0 2798.298735644839 279829.8735644839 0.0 0.0 79997.48326060423 79997.48326060423 818.7135377044137 81871.35377044135 42.21679086902539 1707.751143530923 643.0571271426675 64305.712714266745 0.0 884.6946743134353 4786.254963992232 4786.254963992232 2.105779403296683 210.57794032966837 0.018853292301835082 1.885329230183508 17.759715555555477 17.759715555555477 22.0 0.0 100.0
1260.0021882032847 1.0 100.0 4295.503355742841 297.15633171319115 0.0 0.0 0.0 0.0 2918.298735644839 291829.87356448395 0.0 0.0 85997.48326060423 85997.48326060423 873.680789023885 87368.07890238847 109.18839305461589 1794.6642866875688 626.4282566540287 62642.825665402845 0.0 888.7478786349438 4780.924082180843 4780.924082180843 2.120506288510493 212.05062885104917 0.01839284291265191 1.8392842912651912 19.073848888888893 19.073848888888893 22.0 0.0 100.0
1320.0021882032847 1.0 100.0 4284.916186009991 297.0576250464526 0.0 0.0 0.0 0.0 3038.298735644839 303829.8735644839 0.0 0.0 91997.48326060423 91997.48326060423 923.1134240685248 92311.34240685246 109.18839305461589 1879.5183716009376 601.575093906959 60157.509390695894 0.0 887.634457748356 4789.373992661221 4789.373992661221 2.0893069003532334 208.93069003532332 0.01963053344824624 1.9630533448246248 20.38798222222231 20.38798222222231 22.0 0.0 100.0
1380.0021882032847 1.0 100.0 4274.320173767211 296.95973819346256 0.0 0.0 0.0 0.0 3158.298735644839 315829.8735644839 0.0 0.0 97997.48326060423 97997.48326060423 971.5705778468191 97157.05778468189 109.18839305461589 1966.5863291950338 579.218303959521 57921.83039595208 0.0 885.8528491327686 4785.808943315673 4785.808943315673 2.102065873444216 210.20658734442162 0.019792383201745478 1.9792383201745476 21.702115555555725 21.702115555555725 22.0 0.0 100.0
1440.0021882032847 1.0 100.0 4263.741578426337 296.86239128946755 0.0 0.0 0.0 0.0 3278.298735644839 327829.87356448395 0.0 0.0 103997.48326060423 103997.48326060423 1020.38023314735 102038.023314735 109.18839305461589 2053.2827533494205 560.8001193589248 56080.01193589249 0.0 880.2234669243279 4775.865600082375 4775.865600082375 2.091467138670128 209.14671386701278 0.017844526683498337 1.7844526683498332 23.01624888888914 23.01624888888914 22.0 0.0 100.0
1500.0021882032847 1.0 100.0 4253.162615106599 296.7645829080391 0.0 0.0 0.0 0.0 3398.298735644839 339829.873564484 0.0 0.0 109997.48326060423 109997.48326060423 1067.6426459424129 106764.26459424131 109.18839305461589 2140.2228022527984 544.9947746635888 54499.477466358854 0.0 878.3131398438233 4783.111817876368 4783.111817876368 2.0758907113357443 207.5890711335745 0.01930823023094297 1.9308230230942967 24.330382222222557 24.330382222222557 22.0 0.0 100.0
1560.0021882032847 1.0 100.0 4242.595688740837 296.6670609699719 0.0 0.0 0.0 0.0 3518.298735644839 351829.873564484 0.0 0.0 115997.48326060423 115997.48326060423 1113.280113720186 111328.01137201856 109.18839305461589 2226.9577874556617 528.9118270666763 52891.182706667634 0.0 879.5102917362137 4786.159489348381 4786.159489348381 2.089157820429211 208.91578204292102 0.0182275507011454 1.8227550701145394 25.644515555555973 25.644515555555973 22.0 0.0 100.0
1620.0021882032847 1.0 100.0 4232.019637512424 296.56915232605024 0.0 0.0 0.0 0.0 3638.298735644839 363829.873564484 0.0 0.0 121997.48326060423 121997.48326060423 1158.912244428051 115891.22444280505 109.18839305461589 2312.8818393942984 513.4011149047318 51340.11149047318 0.0 879.9164457986394 4778.173698619134 4778.173698619134 2.0997668732545502 209.97668732545503 0.01915442887926215 1.9154428879262142 26.95864888888939 26.95864888888939 22.0 0.0 100.0
1680.0021882032847 1.0 100.0 4221.44686186833 296.4708535406623 0.0 0.0 0.0 0.0 3758.298735644839 375829.873564484 0.0 0.0 127997.48326060423 127997.48326060423 1203.9219148977188 120392.19148977187 109.18839305461589 2398.5485081673146 499.26253609351335 49926.25360935135 0.0 878.5672387522296 4780.284313766976 4780.284313766976 2.107000968433528 210.7000968433528 0.021139743573170926 2.113974357317093 28.272782222222805 28.272782222222805 22.0 0.0 100.0
1740.0021882032847 1.0 100.0 4210.8735182870405 296.37507101070514 0.0 0.0 0.0 0.0 3878.298735644839 387829.873564484 0.0 0.0 133997.48326060423 133997.48326060423 1248.2782502474772 124827.82502474771 109.18839305461589 2485.129690873533 486.1546866707123 48615.46866707123 0.0 875.6497900378615 4775.162247873756 4775.162247873756 2.088302702214008 208.83027022140078 0.020011631708386615 2.0011631708386615 29.58691555555622 29.58691555555622 22.0 0.0 100.0
1800.0021882032847 1.0 100.0 4200.317627991338 296.275887253748 0.0 0.0 0.0 0.0 3998.298735644839 399829.873564484 0.0 0.0 139997.48326060423 139997.48326060423 1293.6003535411867 129360.03535411868 109.18839305461589 2572.5879246249046 474.8868158367739 47488.68158367739 0.0 870.4476558384498 4781.312433341421 4781.312433341421 2.081167225134095 208.1167225134095 0.01911417351902447 1.9114173519024467 30.901048888889637 30.901048888889637 22.0 0.0 100.0
1860.0021882032847 1.0 100.0 4189.748012698884 296.1779778924494 0.0 0.0 0.0 0.0 4118.298735644839 411829.873564484 0.0 0.0 145997.48326060423 145997.48326060423 1338.6826237635892 133868.26237635888 127.98036220403876 2660.0903763059196 465.0018347397052 46500.18347397051 0.0 872.2180417556183 4786.457024952955 4786.457024952955 2.073826631346876 207.3826631346876 0.018105443218227605 1.8105443218227604 32.21518222222305 32.21518222222305 22.0 0.0 100.0
1920.0021882032847 1.0 100.0 4179.166372462234 296.0806169716275 0.0 0.0 0.0 0.0 4238.298735644839 423829.873564484 0.0 0.0 151997.48326060423 151997.48326060423 1386.5132165972993 138651.32165973002 164.01347295013463 2748.1344892671714 463.3997925287757 46339.97925287757 0.0 871.1846247663582 4788.713766740618 4788.713766740618 2.1029323602505294 210.29323602505298 0.019095997790510407 1.9095997790510413 33.529315555556465 33.529315555556465 22.0 0.0 100.0
1980.0021882032847 1.0 100.0 4168.584909652162 295.98233194785973 0.0 0.0 0.0 0.0 4358.298735644839 435829.87356448395 0.0 0.0 157997.48326060423 157997.48326060423 1436.0785274567063 143607.85274567068 239.43036501304258 2830.0861940806944 464.50794960988827 46450.79496098883 0.0 872.04250830521 4780.032126459203 4780.032126459203 2.076386319469743 207.63863194697439 0.018887822437601356 1.888782243760135 34.84344888888988 34.84344888888988 22.0 0.0 100.0
2040.0021882032847 1.0 100.0 4158.01733270513 295.88392055638815 0.0 0.0 0.0 0.0 4478.298735644839 447829.873564484 0.0 0.0 163997.48326060423 163997.48326060423 1486.1791997376588 148617.9199737659 267.2517643306303 2905.8468971631373 465.79896659030965 46579.89665903096 0.0 870.214043721027 4780.548091158432 4780.548091158432 2.095289513060688 209.52895130606882 0.020144739933722202 2.0144739933722193 36.1575822222233 36.1575822222233 22.0 0.0 100.0
2100.0021882032847 1.0 100.0 4147.4639787503465 295.78567192426624 0.0 0.0 0.0 0.0 4598.298735644839 459829.87356448406 0.0 0.0 169997.48326060423 169997.48326060423 1532.7966795542145 153279.66795542146 267.2517643306303 2905.8468971631373 465.32322134030636 46532.32213403063 0.0 872.5891335798967 4788.842098424091 4788.842098424091 2.1208002179107597 212.08002179107604 0.018607611623926327 1.8607611623926326 37.47171555555671 37.47171555555671 22.0 0.0 100.0
2160.0021882032847 1.0 100.0 4136.897898574063 295.68802600672365 0.0 0.0 0.0 0.0 4718.298735644839 471829.87356448406 0.0 0.0 175997.48326060423 175997.48326060423 1579.506425534749 157950.6425534749 339.6436053177272 2905.8468971631373 466.396172042825 46639.6172042825 0.0 871.8902340891473 4775.256662129829 4775.256662129829 2.091477504592968 209.14775045929673 0.01904963019632592 1.9049630196325915 38.78584888889013 38.78584888889013 22.0 0.0 100.0
2220.0021882032847 1.0 100.0 4126.343775148768 295.5890623671854 0.0 0.0 0.0 0.0 4838.298735644839 483829.87356448395 0.0 0.0 181997.48326060423 181997.48326060423 1623.7245732990586 162372.45732990588 404.08078194804597 2905.8468971631373 464.995875673083 46499.58756730831 0.0 874.6010896250689 4777.247002486593 4777.247002486593 2.068531977214369 206.85319772143689 0.019495040852557762 1.9495040852557766 40.099982222223545 40.099982222223545 22.0 0.0 100.0
2280.0021882032847 1.0 100.0 4115.74459562974 295.4927727391535 0.0 0.0 0.0 0.0 4958.298735644839 495829.87356448395 0.0 0.0 187997.48326060423 187997.48326060423 1667.210603866269 166721.0603866269 404.08078194804597 2905.8468971631373 463.4724816771422 46347.248167714235 0.0 871.7375565773269 4785.396718883143 4785.396718883143 2.1185095449036733 211.85095449036737 0.01980132467870837 1.9801324678708365 41.41411555555696 41.41411555555696 22.0 0.0 100.0
2340.0021882032847 1.0 100.0 4105.175850018208 295.39621881981697 0.0 0.0 0.0 0.0 5078.298735644839 507829.87356448406 0.0 0.0 193997.48326060423 193997.48326060423 1708.018098864946 170801.80988649454 404.08078194804597 2905.8468971631373 459.9286282055463 45992.86282055464 0.0 871.3511408847587 4784.362622164912 4784.362622164912 2.090923086800616 209.09230868006168 0.019455303940958787 1.9455303940958786 42.72824888889038 42.72824888889038 22.0 0.0 100.0
2400.0021882032847 1.0 100.0 4094.6121750545854 295.29935720439227 0.0 0.0 0.0 0.0 5198.298735644839 519829.87356448406 0.0 0.0 199997.48326060423 199997.48326060423 1748.2639538984702 174826.39538984705 404.08078194804597 2905.8468971631373 454.8516675248895 45485.16675248894 0.0 872.2302895491551 4778.651226695157 4778.651226695157 2.1216523112341346 212.1652311234135 0.018714839294734227 1.8714839294734233 44.04238222222379 44.04238222222379 22.0 0.0 100.0
2460.0021882032847 1.0 100.0 4084.0383622732684 295.2020680184542 0.0 0.0 0.0 0.0 5318.298735644839 531829.8735644841 0.0 0.0 205997.48326060423 205997.48326060423 1788.842199653518 178884.21996535186 474.5162893137792 2969.179039512319 450.3403425456217 45034.03425456217 0.0 871.5472552775811 4780.639154936947 4780.639154936947 2.0789958832545454 207.89958832545446 0.02156172998806459 2.156172998806458 45.35651555555721 45.35651555555721 22.0 0.0 100.0
2520.0021882032847 1.0 100.0 4073.4752101896433 295.10383056984136 0.0 0.0 0.0 0.0 5438.298735644839 543829.8735644838 0.0 0.0 211997.48326060423 211997.48326060423 1830.0366388538666 183003.66388538666 512.4879698157179 3051.0523004637957 443.70359637399804 44370.359637399815 0.0 870.4047215901628 4779.6640698231995 4779.6640698231995 2.0791849137238585 207.9184913723859 0.01990542397323439 1.9905423973234389 46.670648888890625 46.670648888890625 22.0 0.0 100.0
2580.0021882032847 1.0 100.0 4062.888324652272 295.00541274543696 0.0 0.0 0.0 0.0 5558.298735644839 555829.873564484 0.0 0.0 217997.48326060423 217997.48326060423 1872.4733986993256 187247.33986993262 512.4879698157179 3135.840189613977 436.5910279958423 43659.10279958424 0.0 871.2957000390637 4782.83886295375 4782.83886295375 2.1002926370237898 210.02926370237896 0.020787275762624745 2.0787275762624735 47.98478222222404 47.98478222222404 22.0 0.0 100.0
2640.0021882032847 1.0 100.0 4052.3165973562677 294.90719742274155 0.0 0.0 0.0 0.0 5678.298735644839 567829.8735644841 0.0 0.0 223997.48326060423 223997.48326060423 1917.0872219424843 191708.7221942485 512.4879698157179 3222.6141614120174 431.106972453071 43110.697245307114 0.0 872.7389335920421 4788.891952863684 4788.891952863684 2.1085519326817876 210.85519326817877 0.019270698421151058 1.9270698421151053 49.29891555555746 49.29891555555746 22.0 0.0 100.0
2700.0021882032847 1.0 100.0 4041.7344999692336 294.80950799179243 0.0 0.0 0.0 0.0 5798.298735644839 579829.8735644841 0.0 0.0 229997.48326060423 229997.48326060423 1960.5629194999365 196056.29194999364 512.4879698157179 3309.3595088568313 427.76623994572196 42776.6239945722 0.0 873.1454909708303 4786.522567785297 4786.522567785297 2.101535202815872 210.15352028158722 0.020833263730066397 2.0833263730066403 50.61304888889087 50.61304888889087 22.0 0.0 100.0
2760.0021882032847 1.0 100.0 4031.148549623612 294.7123133953833 0.0 0.0 0.0 0.0 5918.298735644839 591829.8735644841 0.0 0.0 235997.48326060423 235997.48326060423 2004.0933474392186 200409.33474392188 512.4879698157179 3332.183496929434 424.5869219044692 42458.69219044691 0.0 873.4908377717626 4774.821274650108 4774.821274650108 2.1183408229645115 211.83408229645116 0.020009797081073744 2.0009797081073746 51.92718222222429 51.92718222222429 22.0 0.0 100.0
2820.0021882032847 1.0 100.0 4020.5689922491415 294.61335497010793 0.0 0.0 0.0 0.0 6038.298735644839 603829.8735644841 0.0 0.0 241997.48326060423 241997.48326060423 2048.413126152701 204841.3126152702 512.4879698157179 3405.3479161465402 424.68855285364225 42468.85528536421 0.0 872.2136495306912 4787.095586463344 4787.095586463344 2.108690482701485 210.8690482701485 0.01890898841313264 1.8908988413132637 53.241315555557705 53.241315555557705 22.0 0.0 100.0
2880.0021882032847 1.0 100.0 4009.9985313750403 294.5157541880974 0.0 0.0 0.0 0.0 6158.298735644839 615829.8735644838 0.0 0.0 247997.48326060423 247997.48326060423 2094.972941039523 209497.29410395242 512.4879698157179 3495.3645831036074 427.76233717325385 42776.233717325405 0.0 868.6225425284172 4773.4365469603135 4773.4365469603135 2.085002091482731 208.50020914827306 0.017501425718951774 1.7501425718951769 54.55544888889112 54.55544888889112 22.0 0.0 100.0
2940.0021882032847 1.0 100.0 3999.431017574612 294.417264627879 0.0 0.0 0.0 0.0 6278.298735644839 627829.8735644838 0.0 0.0 253997.48326060423 253997.48326060423 2143.708809535769 214370.88095357688 512.4879698157179 3585.9237380798577 435.69071067082234 43569.07106708225 0.0 875.2528764760758 4781.4448861927085 4781.4448861927085 2.0922125613727305 209.22125613727312 0.01964439480600313 1.9644394806003143 55.86958222222454 55.86958222222454 22.0 0.0 100.0
3000.0021882032847 1.0 100.0 3988.8527139453417 294.3193544642264 0.0 0.0 0.0 0.0 6398.298735644839 639829.8735644838 0.0 0.0 259997.48326060423 259997.48326060423 2194.8552064378246 219485.5206437825 512.4879698157179 3673.760266850233 446.5912525393539 44659.12525393538 0.0 878.5933576393734 4787.564640506412 4787.564640506412 2.0907903535340906 209.079035353409 0.017973992237594306 1.7973992237594305 57.18371555555795 57.18371555555795 22.0 0.0 100.0
3060.0021882032847 1.0 100.0 3978.2825190495482 294.2213577299982 0.0 0.0 0.0 0.0 6518.298735644839 651829.873564484 0.0 0.0 265997.4832606042 265997.4832606042 2245.4254324456706 224542.5432445671 512.4879698157179 3758.573094438487 456.58323279215193 45658.323279215205 0.0 877.7778161309084 4772.985345679304 4772.985345679304 2.065810319257623 206.58103192576235 0.01932599255332539 1.9325992553325386 58.49784888889137 58.49784888889137 22.0 0.0 100.0
3120.0021882032847 1.0 100.0 3967.715639654392 294.12408844235665 0.0 0.0 0.0 0.0 6638.298735644839 663829.8735644838 0.0 0.0 271997.4832606042 271997.4832606042 2300.3562374557387 230035.62374557383 512.4879698157179 3841.0736930435655 470.31959860187123 47031.959860187126 0.0 873.1376696018468 4777.477442333039 4777.477442333039 2.050233206763093 205.0233206763093 0.02037362093447453 2.037362093447453 59.811982222224785 59.811982222224785 22.0 0.0 100.0
3180.0021882032847 1.0 100.0 3957.153854900244 294.0257931422126 0.0 0.0 0.0 0.0 6758.298735644839 675829.8735644838 0.0 0.0 277997.4832606042 277997.4832606042 2357.0418083015843 235704.18083015838 512.4879698157179 3922.752322417484 484.5684096022584 48456.84096022585 0.0 867.8850132518758 4778.520493939008 4778.520493939008 2.0860995032803453 208.60995032803453 0.019841882080887854 1.9841882080887854 61.1261155555582 61.1261155555582 22.0 0.0 100.0
3240.0021882032847 1.0 100.0 3946.5858345053944 293.9286476280611 0.0 0.0 0.0 0.0 6878.298735644839 687829.8735644838 0.0 0.0 283997.4832606042 283997.4832606042 2413.8657606030047 241386.57606030055 512.4879698157179 4004.4945542865985 496.77853866051987 49677.85386605199 0.0 874.8308565080133 4788.407549302396 4788.407549302396 2.116109214621062 211.6109214621062 0.019188259996238733 1.9188259996238732 62.44024888889162 62.44024888889162 22.0 0.0 100.0
3300.0021882032847 1.0 100.0 3936.0134678135846 293.8305873010072 0.0 0.0 0.0 0.0 6998.298735644839 699829.873564484 0.0 0.0 289997.4832606042 289997.4832606042 2467.384656441634 246738.46564416337 512.4879698157179 4086.2998137376608 506.821736941697 50682.173694169694 0.0 878.1983356118955 4777.70700926491 4777.70700926491 2.1167681100531017 211.67681100531004 0.020678412356588672 2.067841235658867 63.75438222222503 63.75438222222503 22.0 0.0 100.0
