#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T16:03+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, MinThreshold = 40.0, MaxThreshold = 80.0, BehaviorInstructions = 490500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
2580.001133733261 0.9866666666666667 296.0 1865.590747578281 157.24208240237314 0.013333333333333346 4.0 0.0 0.0 6434.783122045012 1930434.9366135034 77.63563117506487 23290.68935251941 367793.88921319105 367793.88921319105
2640.001133733261 0.9866666666666667 296.0 1856.826183446808 157.21130629204615 0.013333333333333346 4.0 0.0 0.0 6580.646455378345 1974193.9366135034 79.63563117506489 23890.68935251941 377434.88921319105 377434.88921319105
2700.001133733261 0.9866666666666667 296.0 1848.085806287466 157.1805283761735 0.013333333333333346 4.0 0.0 0.0 6726.399788711678 2017919.936613503 81.6356311750649 24490.68935251941 387108.88921319105 387108.88921319105
2760.001133733261 0.9833333333333333 295.0 1839.5463453998705 157.14975450601548 0.016666666666666677 5.0 0.0 0.0 6871.296455378345 2061388.9366135034 83.6356311750649 25090.68935251941 397039.88921319105 397039.88921319105
2820.001133733261 0.9833333333333333 295.0 1831.040655207715 157.11898171858414 0.016666666666666677 5.0 0.0 0.0 7016.056455378345 2104816.9366135034 85.63563117506492 25690.68935251941 407011.88921319105 407011.88921319105
2880.001133733261 0.9833333333333333 295.0 1822.5720822319904 157.0882077445559 0.016666666666666677 5.0 0.0 0.0 7160.6564553783455 2148196.9366135034 87.63563117506492 26290.68935251941 417031.88921319105 417031.88921319105
2940.001133733261 0.9833333333333333 295.0 1814.103562943069 157.05743359644217 0.016666666666666677 5.0 0.0 0.0 7305.256455378345 2191576.9366135024 89.63563117506492 26890.68935251941 427051.88921319105 427051.88921319105
3000.001133733261 0.9866666666666667 296.0 1820.6174818318202 157.02665689811406 0.013333333333333345 4.0 0.0 0.0 7449.909788711679 2234972.936613502 91.63563117506493 27490.68935251941 437055.88921319105 437055.88921319105
3060.001133733261 0.9866666666666667 296.0 1812.2060642831982 156.9956284175492 0.013333333333333345 4.0 0.0 0.0 7594.1964553783455 2278258.9366135024 93.65563117506476 28096.68935251941 447163.88921319105 447163.88921319105
3120.001133733261 0.9866666666666667 296.0 1803.8825905359492 156.96002081277862 0.013333333333333345 4.0 0.0 0.0 7737.826455378346 2321347.9366135024 95.97896450839781 28793.68935251941 457377.88921319105 457377.88921319105
3180.001133733261 0.99 297.0 1810.628101867984 156.92008956706078 0.009999999999999993 3.0 0.0 0.0 7880.909788711679 2364272.936613502 98.5789645083981 29573.68935251941 467672.88921319105 467672.88921319105
3240.001133733261 0.99 297.0 1802.3383957411945 156.88015975036973 0.009999999999999993 3.0 0.0 0.0 8024.109788711678 2407232.936613501 101.178964508398 30353.68935251941 477932.88921319105 477932.88921319105
3300.001133733261 0.99 297.0 1794.0486957951034 156.84022580948735 0.009999999999999993 3.0 0.0 0.0 8167.309788711679 2450192.9366135006 103.77896450839835 31133.68935251941 488192.88921319105 488192.88921319105
3360.001133733261 0.99 297.0 1785.7627946652121 156.80029207544334 0.009999999999999993 3.0 0.0 0.0 8310.489788711679 2493146.936613501 106.37896450839753 31913.68935251941 498458.88921319105 498458.88921319105
3420.001133733261 0.9933333333333333 298.0 1792.5160776613175 156.7603609836148 0.006666666666666661 2.0 0.0 0.0 8453.506455378345 2536051.936613501 108.97896450839778 32693.68935251941 508773.88921319105 508773.88921319105
3480.001133733261 0.9966666666666667 299.0 1799.2423196615143 156.72042808064026 0.003333333333333344 1.0 0.0 0.0 8596.623122045012 2578986.936613501 111.57896450839829 33473.68935251941 519057.88921319105 519057.88921319105
3540.001133733261 0.9933333333333334 298.0 1791.000210879826 156.6804977817619 0.0066666666666666706 2.0 0.0 0.0 8739.603122045011 2621880.9366135015 114.17896450839785 34253.68935251941 529383.8892131911 529383.8892131911
3600.001133733261 0.9933333333333334 298.0 1782.852967898357 156.640567153801 0.0066666666666666706 2.0 0.0 0.0 8882.173122045011 2664651.9366135015 116.77896450839835 35033.68935251941 539830.8892131911 539830.8892131911
3660.001133733261 0.9933333333333334 298.0 1789.712941104424 156.60063607789314 0.006666666666666673 2.0 0.0 0.0 9024.709788711678 2707412.936613501 119.3789645083974 35813.68935251941 550289.8892131911 550289.8892131911
3720.001133733261 0.9933333333333334 298.0 1781.6489110679731 156.5607018024327 0.006666666666666673 2.0 0.0 0.0 9166.916455378345 2750074.936613501 121.97896450839775 36593.6893525194 560847.8892131911 560847.8892131911
3780.001133733261 0.9933333333333334 298.0 1773.6212540652011 156.52077072306457 0.006666666666666673 2.0 0.0 0.0 9308.959788711678 2792687.936613501 124.57896450839834 37373.6893525194 571453.8892131911 571453.8892131911
3840.001133733261 0.99 297.0 1765.6576327855685 156.4808442214604 0.009999999999999993 3.0 0.0 0.0 9450.759788711679 2835227.936613501 127.17896450839775 38153.6893525194 582133.8892131911 582133.8892131911
3900.001133733261 0.99 297.0 1757.695057141855 156.44091532811643 0.009999999999999993 3.0 0.0 0.0 9592.559788711678 2877767.936613501 129.77896450839836 38933.6893525194 592813.8892131911 592813.8892131911
3960.001133733261 0.99 297.0 1749.7325243673463 156.4009812538454 0.009999999999999993 3.0 0.0 0.0 9734.35978871168 2920307.936613501 132.37896450839733 39713.6893525194 603493.8892131911 603493.8892131911
4020.001133733261 0.99 297.0 1741.7934851338787 156.36104882766705 0.009999999999999993 3.0 0.0 0.0 9876.049788711678 2962814.936613501 134.97896450839775 40493.6893525194 614204.8892131911 614204.8892131911
4080.001133733261 0.99 297.0 1733.921757435783 156.3211158333117 0.009999999999999993 3.0 0.0 0.0 10017.44978871168 3005234.936613501 137.57896450839837 41273.6893525194 625004.8892131911 625004.8892131911
4140.001133733262 0.9866666666666667 296.0 1726.1204703091782 156.28365999460647 0.009999999999999993 3.0 0.010989010989011005 1.0 10158.533122045012 3047559.936613502 140.1789645083977 42053.68935251941 635898.8892131911 635898.8892131911
4200.001133733262 0.99 297.0 1718.430478925808 159.60712740164922 0.009999999999999993 3.0 0.0 0.0 10299.11978871168 3089735.9366135015 142.7789645083984 42833.68935251941 646941.8892131911 646941.8892131911
4260.001133733262 0.99 297.0 1710.8312968203193 159.5671936396923 0.009999999999999993 3.0 0.0 0.0 10439.316455378344 3131794.936613502 145.37896450839727 43613.68935251941 658101.8892131911 658101.8892131911
4320.001133733262 0.99 297.0 1703.2949707242178 159.5272615138514 0.009999999999999993 3.0 0.0 0.0 10579.236455378345 3173770.936613502 147.97896450839778 44393.68935251941 669345.8892131911 669345.8892131911
4380.001133733262 0.99 297.0 1695.8320157793598 159.48732882780598 0.009999999999999993 3.0 0.0 0.0 10718.829788711679 3215648.936613502 150.57896450839846 45173.68935251941 680686.8892131911 680686.8892131911
4440.001133733262 0.9933333333333333 298.0 1703.4074641481725 159.44739555323554 0.006666666666666659 2.0 0.0 0.0 10858.236455378345 3257470.936613502 153.17896450839766 45953.68935251941 692083.8892131911 692083.8892131911
4500.001133733262 0.9933333333333333 298.0 1695.9815931823512 159.4074594375767 0.006666666666666659 2.0 0.0 0.0 10997.636455378346 3299290.9366135024 155.7789645083984 46733.68935251941 703483.8892131911 703483.8892131911
4560.001133733262 0.9933333333333333 298.0 1703.5297497739407 159.36861500659063 0.00333333333333333 1.0 0.010989010989010999 1.0 11137.139788711678 3341141.936613503 158.37896450839725 47513.68935251941 714853.8892131911 714853.8892131911
4620.001133733262 0.9966666666666667 299.0 1696.0932059888926 162.69346143109684 0.00333333333333333 1.0 0.0 0.0 11276.543122045012 3382962.936613503 160.97896450839784 48293.68935251941 726251.8892131911 726251.8892131911
4680.001133733262 0.9966666666666667 299.0 1688.7837958543237 162.65352994021546 0.00333333333333333 1.0 0.0 0.0 11415.383122045012 3424614.9366135034 163.5789645083984 49073.68935251941 737818.8892131911 737818.8892131911
4740.001133733262 1.0 300.0 1696.5324291987774 162.6135971379132 0.0 0.0 0.0 0.0 11553.946455378345 3466183.936613503 166.17896450839763 49853.68935251941 749469.8892131911 749469.8892131911
4800.001133733262 1.0 300.0 1689.354738359472 162.57366205291035 0.0 0.0 0.0 0.0 11692.176455378345 3507652.936613503 168.7789645083984 50633.68935251941 761220.8892131911 761220.8892131911
4860.001133733262 1.0 300.0 1682.1872389317066 162.53200022092125 0.0 0.0 0.0 0.0 11830.259788711679 3549077.936613503 171.49563117506463 51448.68935251941 772980.8892131911 772980.8892131911
4920.001133733262 0.9966666666666667 299.0 1675.064288449621 162.48901596509359 0.003333333333333343 1.0 0.0 0.0 11968.083122045013 3590424.936613504 174.29563117506484 52288.68935251941 784793.8892131911 784793.8892131911
4980.001133733262 0.9966666666666667 299.0 1668.00475414483 162.4460286424429 0.003333333333333343 1.0 0.0 0.0 12105.623122045012 3631686.936613504 177.09563117506534 53128.68935251941 796690.8892131911 796690.8892131911
5040.001133733262 0.9933333333333334 298.0 1661.068803862239 162.4030451015971 0.006666666666666685 2.0 0.0 0.0 12242.636455378346 3672790.936613504 179.89563117506393 53968.68935251941 808746.8892131911 808746.8892131911
5100.001133733262 0.9933333333333334 298.0 1654.1386702478474 162.36006109287393 0.006666666666666685 2.0 0.0 0.0 12379.629788711678 3713888.936613504 182.6956311750646 54808.68935251941 820807.8892131911 820807.8892131911
5160.001133733262 0.9933333333333334 298.0 1647.2849478728124 162.3170772639258 0.006666666666666685 2.0 0.0 0.0 12516.283122045012 3754884.936613504 185.49563117506463 55648.68935251941 832971.8892131911 832971.8892131911
5220.001133733262 0.9933333333333334 298.0 1640.5129543407043 162.27409121861777 0.006666666666666685 2.0 0.0 0.0 12652.576455378345 3795772.936613504 188.2956311750646 56488.68935251941 845242.8892131911 845242.8892131911
5280.001133733262 0.9933333333333334 298.0 1633.8310012983998 162.23110752313607 0.006666666666666685 2.0 0.0 0.0 12788.469788711678 3836540.936613504 191.0956311750654 57328.68935251941 857631.8892131911 857631.8892131911
5340.001133733262 0.99 297.0 1627.2863200375568 162.18812399277314 0.010000000000000028 3.0 0.0 0.0 12923.776455378345 3877132.936613504 193.89563117506387 58168.68935251941 870199.8892131911 870199.8892131911
5400.001133733262 0.99 297.0 1620.7678435884015 162.1451399050151 0.010000000000000028 3.0 0.0 0.0 13058.976455378346 3917692.936613504 196.695631175065 59008.68935251941 882799.8892131911 882799.8892131911
5460.001133733262 0.99 297.0 1614.3356869604113 162.1021558654018 0.010000000000000028 3.0 0.0 0.0 13193.786455378346 3958135.936613504 199.49563117506466 59848.68935251941 895515.8892131911 895515.8892131911
5520.001133733262 0.9866666666666666 296.0 1607.9608758599736 162.0591679934432 0.01333333333333334 4.0 0.0 0.0 13328.386455378346 3998515.936613504 202.29563117506416 60688.68935251941 908295.8892131911 908295.8892131911
5580.001133733262 0.9866666666666666 296.0 1601.5870001426674 162.0161827097156 0.01333333333333334 4.0 0.0 0.0 13462.986455378345 4038895.936613504 205.0956311750654 61528.68935251941 921075.8892131911 921075.8892131911
5640.001133733262 0.9866666666666666 296.0 1595.2517522452674 161.97319835365363 0.01333333333333334 4.0 0.0 0.0 13597.413122045013 4079223.936613504 207.89563117506384 62368.68935251941 933907.8892131911 933907.8892131911
5700.001133733262 0.9866666666666666 296.0 1589.0141732911275 161.93021568454216 0.01333333333333334 4.0 0.0 0.0 13731.403122045012 4119420.936613503 210.69563117506516 63208.68935251941 946869.8892131911 946869.8892131911
5760.001133733262 0.9866666666666666 296.0 1582.8219738152156 161.88723024514712 0.01333333333333334 4.0 0.0 0.0 13865.203122045012 4159560.936613504 213.49563117506466 64048.68935251941 959889.8892131911 959889.8892131911
5820.001133733262 0.99 297.0 1591.588865973936 161.84424213053947 0.009999999999999993 3.0 0.0 0.0 13999.176455378345 4199752.936613504 216.29563117506407 64888.68935251941 972857.8892131911 972857.8892131911
5880.001133733262 0.99 297.0 1585.3679361953982 161.80125764223718 0.009999999999999993 3.0 0.0 0.0 14133.083122045013 4239924.936613504 219.09563117506542 65728.68935251942 985845.8892131911 985845.8892131911
5940.001133733262 0.99 297.0 1594.1645073380619 161.75827213352682 0.009999999999999993 3.0 0.0 0.0 14266.913122045013 4280073.936613503 221.89563117506384 66568.68935251942 998857.8892131911 998857.8892131911
6000.001133733262 0.9866666666666667 296.0 1587.974168382168 161.7152882187524 0.013333333333333327 4.0 0.0 0.0 14400.713122045012 4320213.936613503 224.6956311750653 67408.68935251942 1011877.8892131911 1011877.8892131911
6060.001133733262 0.9866666666666667 296.0 1581.8100953848837 161.6723037436309 0.013333333333333327 4.0 0.0 0.0 14534.403122045012 4360320.936613504 227.4956311750647 68248.68935251942 1024928.8892131911 1024928.8892131911
6120.001133733262 0.9866666666666667 296.0 1575.7134122463533 161.62932119929172 0.013333333333333327 4.0 0.0 0.0 14667.803122045012 4400340.936613504 230.29563117506396 69088.68935251942 1038068.8892131911 1038068.8892131911
6180.001133733262 0.9833333333333333 295.0 1569.6602764629356 161.58633433470348 0.016666666666666663 5.0 0.0 0.0 14801.009788711679 4440302.936613504 233.09563117506548 69928.68935251942 1051266.889213191 1051266.889213191
6240.001133733262 0.9866666666666667 296.0 1578.624769720481 161.54334943811142 0.01333333333333334 4.0 0.0 0.0 14934.169788711679 4480250.936613503 235.8956311750638 70768.68935251942 1064478.889213191 1064478.889213191
6300.001133733262 0.9866666666666667 296.0 1572.6105719516147 161.50036021528047 0.01333333333333334 4.0 0.0 0.0 15067.223122045012 4520166.936613503 238.69563117506542 71608.68935251942 1077722.889213191 1077722.889213191
6360.001133733262 0.9866666666666667 296.0 1566.6357979140444 161.45737440194694 0.01333333333333334 4.0 0.0 0.0 15200.103122045011 4560030.936613503 241.4956311750647 72448.68935251942 1091018.889213191 1091018.889213191
6420.001133733262 0.99 297.0 1575.6668621771507 161.4143920475518 0.009999999999999993 3.0 0.0 0.0 15332.933122045011 4599879.936613503 244.29563117506382 73288.68935251942 1104329.889213191 1104329.889213191
6480.001133733262 0.99 297.0 1569.702683333894 161.3714104055877 0.009999999999999993 3.0 0.0 0.0 15465.733122045012 4639719.936613505 247.09563117506548 74128.68935251942 1117649.889213191 1117649.889213191
6540.001133733262 0.9866666666666667 296.0 1563.7786151832274 161.3313496848214 0.009999999999999993 3.0 0.010989010989011007 1.0 15598.34978871168 4679504.936613505 249.89563117506378 74968.68935251942 1131023.889213191 1131023.889213191
6600.001133733262 0.99 297.0 1557.9052692762791 164.6513085192843 0.009999999999999993 3.0 0.0 0.0 15730.749788711679 4719224.936613506 252.69563117506553 75808.68935251942 1144463.889213191 1144463.889213191
6660.001133733262 0.99 297.0 1552.039451345261 164.6083236103969 0.009999999999999993 3.0 0.0 0.0 15863.113122045012 4758933.936613506 255.4956311750647 76648.68935251942 1157913.889213191 1157913.889213191
6720.001133733262 0.99 297.0 1546.211508710996 164.5653408065261 0.009999999999999993 3.0 0.0 0.0 15995.313122045012 4798593.936613507 258.29563117506376 77488.68935251942 1171413.889213191 1171413.889213191
6780.001133733262 0.99 297.0 1540.38357774352 164.52235528398663 0.009999999999999993 3.0 0.0 0.0 16127.513122045013 4838253.936613506 261.09563117506553 78328.68935251942 1184913.889213191 1184913.889213191
6840.001133733262 0.9933333333333333 298.0 1549.551098494118 164.47937472367488 0.006666666666666662 2.0 0.0 0.0 16259.736455378345 4877920.936613507 263.8956311750638 79168.68935251942 1198406.889213191 1198406.889213191
6900.001133733262 0.9966666666666667 299.0 1558.737366927382 164.4363877610514 0.0033333333333333266 1.0 0.0 0.0 16391.833122045013 4917549.936613507 266.69563117506556 80008.68935251942 1211936.889213191 1211936.889213191
6960.001133733262 0.9966666666666667 299.0 1552.904838808452 164.3934055120457 0.0033333333333333266 1.0 0.0 0.0 16523.996455378347 4957198.936613505 269.49563117506466 80848.68935251942 1225446.889213191 1225446.889213191
7020.001133733262 0.9966666666666667 299.0 1547.1232324892178 164.3488433152587 0.0033333333333333266 1.0 0.0 0.0 16655.839788711677 4996751.936613506 272.40229784173044 81720.68935251942 1239021.889213191 1239021.889213191
7080.001133733262 1.0 300.0 1556.3859622218984 164.30280979796223 0.0 0.0 0.0 0.0 16787.40978871168 5036222.936613506 275.40229784173044 82620.68935251942 1252649.889213191 1252649.889213191
7140.001133733262 1.0 300.0 1550.6693497017711 164.25677268846528 0.0 0.0 0.0 0.0 16918.846455378345 5075653.936613506 278.4022978417304 83520.68935251942 1266317.889213191 1266317.889213191
7200.001133733262 1.0 300.0 1544.9618412451828 164.2107350460104 0.0 0.0 0.0 0.0 17050.246455378347 5115073.936613507 281.4022978417304 84420.68935251942 1279997.889213191 1279997.889213191
7260.001133733262 0.9966666666666667 299.0 1539.3590523920052 164.16342248450698 0.0033333333333333344 1.0 0.0 0.0 17181.126455378344 5154337.936613507 284.4889645083989 85346.68935251942 1293805.889213191 1293805.889213191
7320.001133733262 0.9966666666666667 299.0 1533.8159436804717 164.11432866370916 0.0033333333333333344 1.0 0.0 0.0 17311.656455378346 5193496.936613507 287.68896450839685 86306.68935251942 1307685.889213191 1307685.889213191
7380.001133733262 0.9966666666666667 299.0 1528.3030694157017 164.06524089213997 0.0033333333333333344 1.0 0.0 0.0 17442.056455378344 5232616.936613506 290.8889645083979 87266.68935251942 1321605.889213191 1321605.889213191
7440.001133733262 0.9966666666666667 299.0 1522.8288319535359 164.01615008341344 0.0033333333333333344 1.0 0.0 0.0 17572.283122045013 5271684.936613507 294.088964508399 88226.68935251942 1335577.889213191 1335577.889213191
7500.001133733262 0.9966666666666667 299.0 1517.361412404262 163.96705730986903 0.0033333333333333344 1.0 0.0 0.0 17702.48312204501 5310744.936613506 297.288964508397 89186.68935251942 1349557.889213191 1349557.889213191
