#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:44+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, MinThreshold = 40.0, MaxThreshold = 80.0, BehaviorInstructions = 490500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
720.0011337332612 1.0 100.0 1977.849967630141 153.56503844110247 0.0 0.0 0.0 0.0 1822.758236592519 182275.82365925194 10.673285613579342 1067.328561357934 32523.50915025438 32523.50915025438
780.0011337332612 1.0 100.0 1968.2719950349767 153.5558226314973 0.0 0.0 0.0 0.0 1973.3582365925192 197335.82365925194 11.273285613579347 1127.328561357934 35403.50915025438 35403.50915025438
840.0011337332612 1.0 100.0 1958.7849386098023 153.54212642188097 0.0 0.0 0.0 0.0 2123.128236592519 212312.82365925197 12.323285613579353 1232.328561357934 38321.50915025438 38321.50915025438
900.0011337332612 1.0 100.0 1949.5513937964777 153.398506722064 0.0 0.0 0.0 0.0 2264.128236592519 226412.82365925197 21.923285613579356 2192.3285613579337 41261.50915025438 41261.50915025438
960.0011337332612 1.0 100.0 1940.4155275663468 153.25488892653266 0.0 0.0 0.0 0.0 2404.6882365925194 240468.82365925197 31.5232856135793 3152.3285613579337 44245.50915025438 44245.50915025438
1020.0011337332612 1.0 100.0 1931.3183490581598 153.11126940168964 0.0 0.0 0.0 0.0 2545.088236592519 254508.82365925197 41.12328561357933 4112.328561357934 47245.50915025438 47245.50915025438
1080.0011337332612 1.0 100.0 1922.233144884939 152.95988242987272 0.0 0.0 0.0 0.0 2684.9582365925194 268495.8236592519 51.25328561357933 5125.328561357934 50245.50915025438 50245.50915025438
1140.0011337332612 1.0 100.0 1913.263336744972 152.80730334692223 0.0 0.0 0.0 0.0 2824.238236592519 282423.8236592519 61.45328561357938 6145.328561357934 53297.50915025438 53297.50915025438
1200.0011337332612 1.0 100.0 1904.500149995727 152.6547229237837 0.0 0.0 0.0 0.0 2962.618236592519 296261.8236592519 71.6532856135793 7165.328561357934 56439.50915025438 56439.50915025438
1260.0011337332612 1.0 100.0 1896.0069596469323 152.5067688386868 0.0 0.0 0.0 0.0 3100.088236592519 310008.82365925197 81.5332856135794 8153.328561357934 59704.50915025438 59704.50915025438
1320.0011337332612 1.0 100.0 1887.5910283314975 152.36315179754897 0.0 0.0 0.0 0.0 3237.488236592519 323748.82365925197 91.13328561357932 9113.328561357934 63004.50915025438 63004.50915025438
1380.0011337332612 1.0 100.0 1879.1750688131922 152.21953862199675 0.0 0.0 0.0 0.0 3374.888236592519 337488.8236592519 100.7332856135794 10073.328561357934 66304.50915025438 66304.50915025438
1440.0011337332612 1.0 100.0 1870.759117525789 152.0759183591402 0.0 0.0 0.0 0.0 3512.2882365925193 351228.8236592519 110.33328561357929 11033.328561357934 69604.50915025438 69604.50915025438
1500.0011337332612 1.0 100.0 1862.3430771183055 151.93230457026186 0.0 0.0 0.0 0.0 3649.6882365925194 364968.82365925185 119.93328561357922 11993.328561357934 72904.50915025438 72904.50915025438
1560.0011337332612 1.0 100.0 1853.9769528714705 151.78867905247986 0.0 0.0 0.0 0.0 3786.858236592519 378685.82365925174 129.53328561357944 12953.328561357934 76227.50915025438 76227.50915025438
1620.0011337332612 1.0 100.0 1845.6972176981353 151.64505934380585 0.0 0.0 0.0 0.0 3923.658236592519 392365.8236592518 139.13328561357918 13913.328561357934 79587.50915025438 79587.50915025438
1680.0011337332612 1.0 100.0 1837.417496393576 151.50143843685348 0.0 0.0 0.0 0.0 4060.4582365925194 406045.8236592519 148.73328561357934 14873.328561357934 82947.50915025438 82947.50915025438
1740.0011337332612 1.0 100.0 1829.1377595343974 151.3578212939 0.0 0.0 0.0 0.0 4197.258236592519 419725.8236592519 158.33328561357948 15833.328561357934 86307.50915025438 86307.50915025438
1800.0011337332612 1.0 100.0 1820.8579909634695 151.21419635878118 0.0 0.0 0.0 0.0 4334.058236592519 433405.8236592519 167.93328561357936 16793.328561357932 89667.50915025438 89667.50915025438
1860.0011337332612 1.0 100.0 1812.6963724510128 151.07057347604868 0.0 0.0 0.0 0.0 4470.328236592519 447032.8236592519 177.53328561357944 17753.328561357936 93080.50915025438 93080.50915025438
1920.0011337332612 1.0 100.0 1804.552994562953 150.9269545775549 0.0 0.0 0.0 0.0 4606.5282365925195 460652.8236592519 187.13328561357915 18713.328561357936 96500.50915025438 96500.50915025438
1980.0011337332612 1.0 100.0 1796.4094832970227 150.78334032496954 0.0 0.0 0.0 0.0 4742.728236592519 474272.8236592519 196.7332856135792 19673.328561357936 99920.50915025438 99920.50915025438
2040.0011337332612 1.0 100.0 1788.2660466701434 150.6397179552119 0.0 0.0 0.0 0.0 4878.928236592519 487892.8236592519 206.33328561357965 20633.328561357936 103340.50915025438 103340.50915025438
2100.001133733261 1.0 100.0 1780.1304630100294 150.49102363013535 0.0 0.0 0.0 0.0 5014.7782365925195 501477.8236592519 216.28328561357947 21628.328561357936 106760.50915025437 106760.50915025437
2160.001133733261 0.99 99.0 1772.0139882994988 150.3384461915978 0.009999999999999995 1.0 0.0 0.0 5150.378236592519 515037.8236592519 226.48328561357917 22648.328561357936 110180.50915025437 110180.50915025437
2220.001133733261 0.98 98.0 1763.9315134578812 150.18586430816814 0.01999999999999999 2.0 0.0 0.0 5285.978236592519 528597.8236592518 236.68328561357956 23668.328561357936 113600.50915025437 113600.50915025437
2280.001133733261 0.98 98.0 1755.8520792248767 150.03328031245834 0.01999999999999999 2.0 0.0 0.0 5421.578236592519 542157.8236592518 246.8832856135792 24688.328561357936 117020.50915025437 117020.50915025437
2340.001133733261 0.98 98.0 1747.879335277928 149.88070311804643 0.01999999999999999 2.0 0.0 0.0 5556.69823659252 555669.8236592519 257.08328561357973 25708.328561357936 120488.50915025437 120488.50915025437
2400.001133733261 0.98 98.0 1739.9361203389578 149.72812605171188 0.01999999999999999 2.0 0.0 0.0 5691.69823659252 569169.8236592519 267.2832856135795 26728.328561357936 123968.50915025437 123968.50915025437
2460.001133733261 0.98 98.0 1731.9929505136079 149.57554951818344 0.01999999999999999 2.0 0.0 0.0 5826.69823659252 582669.8236592519 277.4832856135791 27748.328561357932 127448.50915025437 127448.50915025437
2520.001133733261 0.98 98.0 1724.0497363532606 149.42296904039594 0.01999999999999999 2.0 0.0 0.0 5961.69823659252 596169.8236592519 287.6832856135794 28768.328561357932 130928.50915025437 130928.50915025437
2580.001133733261 0.98 98.0 1716.1065235897915 149.27039148076642 0.01999999999999999 2.0 0.0 0.0 6096.698236592519 609669.8236592518 297.88328561357946 29788.328561357932 134408.50915025437 134408.50915025437
2640.001133733261 0.98 98.0 1708.1632281565735 149.11781100590196 0.01999999999999999 2.0 0.0 0.0 6231.698236592519 623169.8236592518 308.08328561357973 30808.328561357936 137888.50915025437 137888.50915025437
2700.001133733261 0.98 98.0 1700.2200619244961 148.9652329816883 0.01999999999999999 2.0 0.0 0.0 6366.698236592519 636669.8236592518 318.28328561357944 31828.328561357936 141368.50915025437 141368.50915025437
2760.001133733261 0.98 98.0 1692.4108702808312 148.81265006423615 0.01999999999999999 2.0 0.0 0.0 6501.098236592519 650109.8236592518 328.483285613579 32848.328561357936 144908.50915025437 144908.50915025437
2820.001133733261 0.98 98.0 1684.603839244423 148.66006479058225 0.01999999999999999 2.0 0.0 0.0 6635.498236592519 663549.823659252 338.6832856135792 33868.328561357936 148448.50915025437 148448.50915025437
2880.001133733261 0.98 98.0 1676.7968329201628 148.5074886613029 0.01999999999999999 2.0 0.0 0.0 6769.898236592519 676989.8236592518 348.88328561357963 34888.328561357936 151988.50915025437 151988.50915025437
2940.001133733261 0.98 98.0 1669.0238536652878 148.35490781979829 0.01999999999999999 2.0 0.0 0.0 6904.138236592519 690413.823659252 359.08328561357985 35908.328561357936 155544.50915025437 155544.50915025437
3000.001133733261 0.97 97.0 1661.3849139669467 148.20967929082798 0.01999999999999999 2.0 0.032258064516129045 1.0 7037.788236592519 703778.823659252 369.28328561357944 36928.328561357936 159159.50915025437 159159.50915025437
3060.001133733261 0.99 99.0 1698.7810963318525 157.93015546797932 0.009999999999999995 1.0 0.0 0.0 7171.248236592519 717124.823659252 379.48328561357897 37948.328561357936 162792.50915025437 162792.50915025437
3120.001133733261 1.0 100.0 1736.1139607034258 157.77757868926042 0.0 0.0 0.0 0.0 7304.838236592519 730483.823659252 389.68328561357896 38968.328561357936 166413.50915025437 166413.50915025437
3180.001133733261 1.0 100.0 1728.5294193444524 157.6250013406382 0.0 0.0 0.0 0.0 7438.038236592519 743803.823659252 399.8832856135798 39988.328561357936 170073.50915025437 170073.50915025437
3240.001133733261 0.99 99.0 1720.963398176749 157.472421284174 0.009999999999999993 1.0 0.0 0.0 7571.23823659252 757123.823659252 410.0832856135799 41008.328561357936 173733.50915025437 173733.50915025437
3300.001133733261 0.99 99.0 1713.403827169869 157.31984418497888 0.009999999999999993 1.0 0.0 0.0 7704.438236592519 770443.823659252 420.28328561357944 42028.328561357936 177393.50915025437 177393.50915025437
3360.001133733261 0.99 99.0 1705.8443410251764 157.16726021126962 0.009999999999999993 1.0 0.0 0.0 7837.638236592519 783763.823659252 430.48328561357897 43048.328561357936 181053.50915025437 181053.50915025437
3420.001133733261 0.99 99.0 1698.2848176922612 157.01467606423992 0.009999999999999993 1.0 0.0 0.0 7970.838236592519 797083.823659252 440.6832856135789 44068.328561357936 184713.50915025437 184713.50915025437
3480.001133733261 0.99 99.0 1690.7252702336932 156.86209343737718 0.009999999999999993 1.0 0.0 0.0 8104.038236592519 810403.8236592518 450.88328561357986 45088.328561357936 188373.50915025437 188373.50915025437
3540.001133733261 0.99 99.0 1683.206648080723 156.70951632073312 0.009999999999999993 1.0 0.0 0.0 8237.04823659252 823704.8236592518 461.08328561357996 46108.328561357936 192052.50915025437 192052.50915025437
3600.001133733261 0.99 99.0 1675.9128138271342 156.55693663276645 0.009999999999999993 1.0 0.0 0.0 8369.068236592519 836906.8236592518 471.28328561357944 47128.328561357936 195830.50915025437 195830.50915025437
3660.001133733261 0.99 99.0 1668.7439220785293 156.4043537666386 0.009999999999999993 1.0 0.0 0.0 8500.53823659252 850053.8236592518 481.483285613579 48148.328561357936 199663.50915025437 199663.50915025437
3720.001133733261 0.99 99.0 1661.6544199166624 156.25177471801553 0.009999999999999993 1.0 0.0 0.0 8631.658236592519 863165.8236592518 491.68328561357885 49168.328561357936 203531.50915025437 203531.50915025437
3780.001133733261 0.99 99.0 1654.73078047718 156.09919472083794 0.009999999999999993 1.0 0.0 0.0 8762.04823659252 876204.8236592518 501.88328561358003 50188.328561357936 207472.50915025437 207472.50915025437
3840.001133733261 0.99 99.0 1647.852560950284 155.94661760943123 0.009999999999999993 1.0 0.0 0.0 8892.248236592519 889224.8236592518 512.0832856135797 51208.328561357936 211432.50915025437 211432.50915025437
3900.001133733261 0.99 99.0 1640.9766174177257 155.79403761482428 0.009999999999999993 1.0 0.0 0.0 9022.42823659252 902242.8236592518 522.2832856135793 52228.328561357936 215394.50915025437 215394.50915025437
3960.001133733261 0.99 99.0 1634.2345907132574 155.6414530536529 0.009999999999999993 1.0 0.0 0.0 9152.02823659252 915202.8236592518 532.4832856135793 53248.328561357936 219414.50915025437 219414.50915025437
4020.001133733261 0.99 99.0 1627.4926614604342 155.48887119726652 0.009999999999999993 1.0 0.0 0.0 9281.62823659252 928162.8236592518 542.6832856135788 54268.328561357936 223434.50915025437 223434.50915025437
4080.001133733261 0.99 99.0 1620.750574540549 155.33629182542683 0.009999999999999993 1.0 0.0 0.0 9411.228236592518 941122.8236592518 552.8832856135801 55288.328561357936 227454.50915025437 227454.50915025437
4140.001133733262 1.0 100.0 1658.895246305604 155.18371125995904 0.0 0.0 0.0 0.0 9541.398236592519 954139.8236592518 562.9432856135792 56294.328561357936 231431.50915025437 231431.50915025437
4200.001133733262 1.0 100.0 1651.9336849049876 155.1565809149826 0.0 0.0 0.0 0.0 9679.398236592519 967939.8236592518 564.7432856135797 56474.328561357936 235451.50915025437 235451.50915025437
4260.001133733262 1.0 100.0 1644.9721303498366 155.12944952432449 0.0 0.0 0.0 0.0 9817.398236592519 981739.8236592518 566.5432856135795 56654.328561357936 239471.50915025437 239471.50915025437
4320.001133733262 1.0 100.0 1638.1672579605456 155.102313352276 0.0 0.0 0.0 0.0 9954.68823659252 995468.8236592518 568.3432856135793 56834.328561357936 243562.50915025437 243562.50915025437
4380.001133733262 1.0 100.0 1631.4666310926348 155.08265001783124 0.0 0.0 0.0 0.0 10091.998236592519 1009199.8236592518 569.6332856135801 56963.328561357936 247702.50915025437 247702.50915025437
4440.001133733262 1.0 100.0 1624.763689381903 155.06447625226875 0.0 0.0 0.0 0.0 10229.398236592519 1022939.8236592518 570.8332856135795 57083.328561357936 251842.50915025437 251842.50915025437
4500.001133733262 1.0 100.0 1618.0608350007678 155.0463021296559 0.0 0.0 0.0 0.0 10366.79823659252 1036679.8236592518 572.0332856135794 57203.328561357936 255982.50915025437 255982.50915025437
4560.001133733262 1.0 100.0 1611.562241858078 155.02812552053769 0.0 0.0 0.0 0.0 10503.27823659252 1050327.823659252 573.2332856135795 57323.328561357936 260214.50915025437 260214.50915025437
4620.001133733262 1.0 100.0 1605.1317666164039 155.00995596328562 0.0 0.0 0.0 0.0 10639.478236592518 1063947.823659252 574.4332856135787 57443.328561357936 264474.50915025437 264474.50915025437
4680.001133733262 1.0 100.0 1598.701293640216 154.99178089280528 0.0 0.0 0.0 0.0 10775.67823659252 1077567.823659252 575.6332856135801 57563.328561357936 268734.50915025437 268734.50915025437
4740.001133733262 1.0 100.0 1592.3336370919071 154.9727116405486 0.0 0.0 0.0 0.0 10911.52823659252 1091152.823659252 576.9032856135793 57690.328561357936 273022.50915025437 273022.50915025437
4800.001133733262 1.0 100.0 1586.0533390422702 154.94558309856194 0.0 0.0 0.0 0.0 11046.52823659252 1104652.823659252 578.7032856135792 57870.328561357936 277342.50915025437 277342.50915025437
4860.001133733262 1.0 100.0 1579.8026032942475 154.91844964979344 0.0 0.0 0.0 0.0 11181.38823659252 1118138.8236592521 580.5032856135789 58050.328561357936 281675.50915025437 281675.50915025437
4920.001133733262 1.0 100.0 1573.6586187924538 154.89131800738045 0.0 0.0 0.0 0.0 11315.78823659252 1131578.8236592521 582.3032856135796 58230.328561357936 286055.50915025437 286055.50915025437
4980.001133733262 0.99 99.0 1567.5428249547426 154.8601553038446 0.009999999999999995 1.0 0.0 0.0 11449.828236592519 1144982.8236592521 584.4632856135793 58446.328561357936 290435.50915025437 290435.50915025437
5040.001133733262 0.99 99.0 1561.5488131509028 154.75237535403292 0.009999999999999995 1.0 0.0 0.0 11578.828236592519 1157882.8236592521 591.6632856135792 59166.328561357936 294815.50915025437 294815.50915025437
5100.001133733262 0.99 99.0 1555.554910841258 154.64459672091766 0.009999999999999995 1.0 0.0 0.0 11707.828236592519 1170782.8236592521 598.8632856135786 59886.328561357936 299195.50915025437 299195.50915025437
5160.001133733262 0.99 99.0 1549.6335847157816 154.53681370927498 0.009999999999999995 1.0 0.0 0.0 11836.488236592519 1183648.823659252 606.0632856135799 60606.328561357936 303609.50915025437 303609.50915025437
5220.001133733262 0.99 99.0 1543.9211754818846 154.42904066811772 0.009999999999999995 1.0 0.0 0.0 11964.238236592519 1196423.823659252 613.263285613579 61326.328561357936 308114.50915025437 308114.50915025437
5280.001133733262 0.99 99.0 1538.449502517833 154.32126483735897 0.009999999999999995 1.0 0.0 0.0 12090.92823659252 1209092.823659252 620.4632856135793 62046.328561357936 312725.50915025437 312725.50915025437
5340.001133733262 0.99 99.0 1533.000590622833 154.21349168475766 0.009999999999999995 1.0 0.0 0.0 12217.52823659252 1221752.823659252 627.6632856135794 62766.328561357936 317345.50915025437 317345.50915025437
5400.001133733262 0.99 99.0 1527.5715530292064 154.0928676627068 0.009999999999999995 1.0 0.0 0.0 12343.18823659252 1234318.8236592521 635.80328561358 63580.328561357936 321965.50915025437 321965.50915025437
5460.001133733262 0.99 99.0 1522.261951537859 153.9083280746234 0.009999999999999995 1.0 0.0 0.0 12464.53823659252 1246453.8236592521 648.1532856135791 64815.328561357936 326595.50915025437 326595.50915025437
5520.001133733262 0.99 99.0 1517.0742342735248 153.71991080743405 0.009999999999999995 1.0 0.0 0.0 12585.138236592518 1258513.8236592521 660.7532856135788 66075.32856135794 331275.50915025437 331275.50915025437
5580.001133733262 0.99 99.0 1511.8865050238462 153.53148893319965 0.009999999999999995 1.0 0.0 0.0 12705.738236592519 1270573.8236592521 673.3532856135796 67335.32856135794 335955.50915025437 335955.50915025437
5640.001133733262 0.99 99.0 1506.6988248124364 153.34306442451606 0.009999999999999995 1.0 0.0 0.0 12826.338236592519 1282633.823659252 685.9532856135795 68595.32856135794 340635.50915025437 340635.50915025437
5700.001133733262 0.99 99.0 1501.5150161370268 153.15210926842053 0.009999999999999995 1.0 0.0 0.0 12946.75823659252 1294675.823659252 698.7332856135799 69873.32856135794 345315.50915025437 345315.50915025437
5760.001133733262 0.99 99.0 1496.3411394457355 152.9547261681226 0.009999999999999995 1.0 0.0 0.0 13066.75823659252 1306675.823659252 711.9332856135786 71193.32856135794 349995.50915025437 349995.50915025437
5820.001133733262 0.99 99.0 1491.1673061848749 152.75734323944545 0.009999999999999995 1.0 0.0 0.0 13186.75823659252 1318675.823659252 725.1332856135803 72513.32856135794 354675.50915025437 354675.50915025437
5880.001133733262 1.0 100.0 1530.8562174106783 152.55996500005173 0.0 0.0 0.0 0.0 13307.28823659252 1330728.823659252 738.3332856135789 73833.32856135794 359302.50915025437 359302.50915025437
5940.001133733262 1.0 100.0 1525.5210539036016 152.36257759739735 0.0 0.0 0.0 0.0 13427.888236592518 1342788.823659252 751.5332856135794 75153.32856135794 363922.50915025437 363922.50915025437
6000.001133733262 1.0 100.0 1520.1859184899224 152.1651936461458 0.0 0.0 0.0 0.0 13548.488236592519 1354848.823659252 764.7332856135802 76473.32856135794 368542.50915025437 368542.50915025437
6060.001133733262 1.0 100.0 1514.850808568617 151.96781200551362 0.0 0.0 0.0 0.0 13669.088236592519 1366908.823659252 777.9332856135785 77793.32856135794 373162.50915025437 373162.50915025437
6120.001133733262 1.0 100.0 1509.5156860391658 151.77043321948543 0.0 0.0 0.0 0.0 13789.68823659252 1378968.8236592521 791.1332856135804 79113.32856135794 377782.50915025437 377782.50915025437
6180.001133733262 1.0 100.0 1504.1805571785392 151.5730493414487 0.0 0.0 0.0 0.0 13910.28823659252 1391028.8236592521 804.3332856135787 80433.32856135794 382402.50915025437 382402.50915025437
6240.001133733262 1.0 100.0 1498.8535146053694 151.3704400343074 0.0 0.0 0.0 0.0 14030.52823659252 1403052.823659252 817.893285613579 81789.32856135794 387022.50915025437 387022.50915025437
6300.001133733262 1.0 100.0 1493.5323003825656 151.16409668175723 0.0 0.0 0.0 0.0 14150.52823659252 1415052.8236592521 831.6932856135782 83169.32856135794 391642.50915025437 391642.50915025437
6360.001133733262 1.0 100.0 1488.2110923775836 150.95775012189708 0.0 0.0 0.0 0.0 14270.52823659252 1427052.823659252 845.4932856135799 84549.32856135794 396262.50915025437 396262.50915025437
6420.001133733262 1.0 100.0 1482.8898495734227 150.75140371939128 0.0 0.0 0.0 0.0 14390.52823659252 1439052.823659252 859.2932856135789 85929.32856135794 400882.50915025437 400882.50915025437
6480.001133733262 1.0 100.0 1477.568607024699 150.54506738398794 0.0 0.0 0.0 0.0 14510.52823659252 1451052.823659252 873.0932856135801 87309.32856135794 405502.50915025437 405502.50915025437
6540.001133733262 1.0 100.0 1472.2473800388505 150.33872629773555 0.0 0.0 0.0 0.0 14630.52823659252 1463052.823659252 886.893285613579 88689.32856135794 410122.50915025437 410122.50915025437
6600.001133733262 1.0 100.0 1466.9260648967459 150.13238601304423 0.0 0.0 0.0 0.0 14750.52823659252 1475052.823659252 900.6932856135782 90069.32856135794 414742.50915025437 414742.50915025437
6660.001133733262 1.0 100.0 1461.6048776285481 149.92604062718468 0.0 0.0 0.0 0.0 14870.52823659252 1487052.8236592517 914.4932856135799 91449.32856135794 419362.50915025437 419362.50915025437
6720.001133733262 1.0 100.0 1456.2837204571354 149.71969232649073 0.0 0.0 0.0 0.0 14990.52823659252 1499052.8236592517 928.2932856135787 92829.32856135794 423982.50915025437 423982.50915025437
6780.001133733262 1.0 100.0 1451.0919349784087 149.51334774106547 0.0 0.0 0.0 0.0 15109.93823659252 1510993.8236592517 942.0932856135802 94209.32856135794 428661.50915025437 428661.50915025437
6840.001133733262 1.0 100.0 1446.1431228797255 149.30700909983005 0.0 0.0 0.0 0.0 15228.28823659252 1522828.823659252 955.893285613579 95589.32856135794 433446.50915025437 433446.50915025437
6900.001133733262 1.0 100.0 1441.230512068518 149.10066314754778 0.0 0.0 0.0 0.0 15346.488236592519 1534648.823659252 969.6932856135779 96969.32856135794 438246.50915025437 438246.50915025437
6960.001133733262 1.0 100.0 1436.4520527958648 148.8943272462396 0.0 0.0 0.0 0.0 15464.078236592519 1546407.823659252 983.4932856135798 98349.32856135794 443106.50915025437 443106.50915025437
7020.001133733262 1.0 100.0 1431.8121016172784 148.68798089482527 0.0 0.0 0.0 0.0 15581.078236592519 1558107.823659252 997.2932856135789 99729.32856135794 448026.50915025437 448026.50915025437
7080.001133733262 1.0 100.0 1427.172092121197 148.48163737430798 0.0 0.0 0.0 0.0 15698.078236592519 1569807.823659252 1011.0932856135802 101109.32856135794 452946.50915025437 452946.50915025437
7140.001133733262 1.0 100.0 1422.5321448642758 148.27529341327292 0.0 0.0 0.0 0.0 15815.078236592519 1581507.8236592517 1024.893285613579 102489.32856135794 457866.50915025437 457866.50915025437
7200.001133733262 1.0 100.0 1417.9352654386532 148.06895137597544 0.0 0.0 0.0 0.0 15931.86823659252 1593186.823659252 1038.6932856135777 103869.32856135794 462806.50915025437 462806.50915025437
7260.001133733262 0.99 99.0 1413.5874258639853 147.8626076110155 0.009999999999999995 1.0 0.0 0.0 16047.668236592519 1604766.823659252 1052.4932856135795 105249.32856135794 467846.50915025437 467846.50915025437
7320.001133733262 0.99 99.0 1409.244986224975 147.65626639400162 0.009999999999999995 1.0 0.0 0.0 16163.468236592518 1616346.823659252 1066.2932856135785 106629.32856135794 472886.50915025437 472886.50915025437
7380.001133733262 0.99 99.0 1404.9025382387479 147.44992425788254 0.009999999999999995 1.0 0.0 0.0 16279.26823659252 1627926.8236592517 1080.0932856135805 108009.32856135794 477926.50915025437 477926.50915025437
7440.001133733262 0.99 99.0 1400.6350887174756 147.2435814108395 0.009999999999999995 1.0 0.0 0.0 16394.72823659252 1639472.8236592517 1093.893285613579 109389.32856135794 483000.50915025437 483000.50915025437
7500.001133733262 0.99 99.0 1396.4406811307076 147.0296163997452 0.009999999999999995 1.0 0.0 0.0 16509.40823659252 1650940.8236592517 1108.21328561358 110821.32856135794 488100.50915025437 488100.50915025437
7560.001133733262 0.99 99.0 1392.2482988056852 146.8143079084793 0.009999999999999995 1.0 0.0 0.0 16624.00823659252 1662400.8236592517 1122.6132856135782 112261.32856135794 493200.50915025437 493200.50915025437
7620.001133733262 0.98 98.0 1388.0754793200153 146.59900258107052 0.019999999999999993 2.0 0.0 0.0 16738.608236592518 1673860.8236592517 1137.013285613579 113701.32856135794 498300.50915025437 498300.50915025437
7680.001133733262 0.98 98.0 1383.908194963814 146.38370273656832 0.019999999999999993 2.0 0.0 0.0 16853.20823659252 1685320.8236592517 1151.4132856135795 115141.32856135794 503400.50915025437 503400.50915025437
7740.001133733262 0.98 98.0 1379.854498895336 146.16839991001748 0.019999999999999993 2.0 0.0 0.0 16967.29823659252 1696729.8236592517 1165.8132856135803 116581.32856135794 508551.50915025437 508551.50915025437
7800.001133733262 0.98 98.0 1375.8234856532797 145.95309554912544 0.019999999999999993 2.0 0.0 0.0 17081.29823659252 1708129.8236592517 1180.2132856135802 118021.32856135794 513711.50915025437 513711.50915025437
7860.001133733262 0.98 98.0 1371.7924855672056 145.73779324421952 0.019999999999999993 2.0 0.0 0.0 17195.29823659252 1719529.8236592517 1194.6132856135782 119461.32856135794 518871.50915025437 518871.50915025437
7920.001133733262 0.98 98.0 1367.7614240844505 145.5224872340689 0.019999999999999993 2.0 0.0 0.0 17309.29823659252 1730929.8236592517 1209.0132856135792 120901.32856135794 524031.50915025437 524031.50915025437
7980.001133733262 0.98 98.0 1363.7304522327875 145.307177338452 0.019999999999999993 2.0 0.0 0.0 17423.29823659252 1742329.823659252 1223.4132856135793 122341.32856135794 529191.5091502543 529191.5091502543
