#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T19:49+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, MinThreshold = 101.0, BehaviorInstructions = 490500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
1500.0058983581735 0.98 98.0 2151.8876656282405 130.24767311804305 0.019999999999999987 2.0 0.0 0.0 2969.0033050820866 296900.3305082087 29.990475353177484 2999.04753531775 149909.42519990524 149909.42519990524
1560.0058983581735 0.99 99.0 2194.4414779998583 130.22949741939 0.009999999999999995 1.0 0.0 0.0 3087.803305082087 308780.3305082087 31.190475353177447 3119.04753531775 155909.42519990524 155909.42519990524
1620.0058983581735 0.99 99.0 2191.9873901109963 130.2113212513932 0.009999999999999995 1.0 0.0 0.0 3206.6033050820865 320660.3305082087 32.39047535317755 3239.04753531775 161909.42519990524 161909.42519990524
1680.0058983581735 0.99 99.0 2189.5332563474844 130.19314632066406 0.009999999999999995 1.0 0.0 0.0 3325.4033050820867 332540.3305082087 33.59047535317749 3359.04753531775 167909.42519990524 167909.42519990524
1740.0058983581735 0.99 99.0 2187.0791482733766 130.17497196963208 0.009999999999999995 1.0 0.0 0.0 3444.203305082087 344420.3305082087 34.7904753531775 3479.04753531775 173909.42519990524 173909.42519990524
1800.0058983581735 0.99 99.0 2184.6251019446063 130.1568040037345 0.009999999999999995 1.0 0.0 0.0 3563.0033050820866 356300.3305082087 35.990475353177516 3599.04753531775 179909.42519990524 179909.42519990524
1860.0058983581735 0.99 99.0 2182.1710247378346 130.13863836230206 0.009999999999999995 1.0 0.0 0.0 3681.803305082087 368180.3305082087 37.19047535317744 3719.04753531775 185909.42519990524 185909.42519990524
1920.0058983581735 0.99 99.0 2179.7168988120648 130.12046465987433 0.009999999999999995 1.0 0.0 0.0 3800.6033050820865 380060.3305082087 38.390475353177564 3839.04753531775 191909.42519990524 191909.42519990524
1980.0058983581735 0.97 97.0 2177.287325945135 130.11008414756793 0.01999999999999999 2.0 0.032258064516129045 1.0 3919.4033050820867 391940.3305082087 39.590475353177474 3959.04753531775 197909.42519990524 197909.42519990524
2040.0058983581735 0.99 99.0 2219.8512697948318 139.96451932126894 0.009999999999999995 1.0 0.0 0.0 4038.203305082087 403820.3305082087 40.7904753531775 4079.04753531775 203909.42519990524 203909.42519990524
2100.0058983581735 0.99 99.0 2217.3971328075872 139.9463475284713 0.009999999999999995 1.0 0.0 0.0 4157.003305082087 415700.3305082087 41.99047535317754 4199.04753531775 209909.42519990526 209909.42519990526
2160.0058983581735 0.99 99.0 2214.943023459479 139.92817519987756 0.009999999999999995 1.0 0.0 0.0 4275.803305082087 427580.3305082087 43.19047535317743 4319.04753531775 215909.42519990526 215909.42519990526
2220.0058983581735 0.99 99.0 2212.4889771653893 139.9100041999581 0.009999999999999995 1.0 0.0 0.0 4394.603305082087 439460.3305082086 44.390475353177564 4439.04753531775 221909.42519990526 221909.42519990526
2280.0058983581735 0.99 99.0 2210.034844706657 139.89183391796004 0.009999999999999995 1.0 0.0 0.0 4513.403305082087 451340.3305082086 45.590475353177446 4559.04753531775 227909.42519990526 227909.42519990526
2340.0058983581735 0.99 99.0 2207.5807894516556 139.8736625907447 0.009999999999999995 1.0 0.0 0.0 4632.203305082086 463220.3305082086 46.7904753531775 4679.04753531775 233909.42519990526 233909.42519990526
2400.0058983581735 0.99 99.0 2205.126693427384 139.8554932069265 0.009999999999999995 1.0 0.0 0.0 4751.003305082087 475100.3305082087 47.99047535317756 4799.04753531775 239909.42519990526 239909.42519990526
2460.0058983581735 0.99 99.0 2202.672554880354 139.83732300662044 0.009999999999999995 1.0 0.0 0.0 4869.803305082087 486980.3305082087 49.19047535317743 4919.04753531775 245909.42519990526 245909.42519990526
2520.0058983581735 0.99 99.0 2200.2184049709085 139.8191528507947 0.009999999999999995 1.0 0.0 0.0 4988.603305082087 498860.3305082087 50.390475353177564 5039.04753531775 251909.42519990526 251909.42519990526
2580.0058983581735 0.99 99.0 2197.7642896956777 139.80098450043582 0.009999999999999995 1.0 0.0 0.0 5107.403305082087 510740.3305082087 51.590475353177425 5159.04753531775 257909.42519990526 257909.42519990526
2640.0058983581735 0.99 99.0 2195.310187450887 139.78281384410263 0.009999999999999995 1.0 0.0 0.0 5226.203305082086 522620.3305082087 52.7904753531775 5279.04753531775 263909.4251999053 263909.4251999053
2700.0058983581735 0.99 99.0 2192.856051092016 139.76463919878086 0.009999999999999995 1.0 0.0 0.0 5345.003305082087 534500.3305082087 53.99047535317758 5399.04753531775 269909.4251999053 269909.4251999053
2760.0058983581735 0.99 99.0 2190.4020076390693 139.746474084656 0.009999999999999995 1.0 0.0 0.0 5463.803305082087 546380.3305082087 55.19047535317744 5519.04753531775 275909.4251999053 275909.4251999053
2820.0058983581735 0.99 99.0 2187.9478816955343 139.72830197877448 0.009999999999999995 1.0 0.0 0.0 5582.603305082087 558260.3305082087 56.39047535317754 5639.04753531775 281909.4251999053 281909.4251999053
2880.0058983581735 1.0 100.0 2230.469892926036 139.71013209565115 0.0 0.0 0.0 0.0 5701.403305082087 570140.3305082086 57.59047535317741 5759.04753531775 287909.4251999053 287909.4251999053
2940.0058983581735 1.0 100.0 2227.9906628577487 139.69195965378003 0.0 0.0 0.0 0.0 5820.203305082086 582020.3305082087 58.7904753531775 5879.04753531775 293909.4251999053 293909.4251999053
3000.0058983581735 1.0 100.0 2225.5115852882377 139.67379010637188 0.0 0.0 0.0 0.0 5939.003305082087 593900.3305082087 59.990475353177594 5999.04753531775 299909.4251999053 299909.4251999053
3060.0058983581735 1.0 100.0 2223.032467222656 139.6556251272839 0.0 0.0 0.0 0.0 6057.803305082087 605780.3305082087 61.19047535317748 6119.04753531775 305909.4251999053 305909.4251999053
3120.0058983581735 1.0 100.0 2220.5533215714186 139.63745576816103 0.0 0.0 0.0 0.0 6176.603305082087 617660.3305082087 62.390475353177514 6239.04753531775 311909.4251999053 311909.4251999053
3180.0058983581735 1.0 100.0 2218.074237275381 139.61928700075393 0.0 0.0 0.0 0.0 6295.403305082087 629540.3305082087 63.590475353177396 6359.04753531775 317909.4251999053 317909.4251999053
3240.0058983581735 1.0 100.0 2215.5950926568667 139.60111694908082 0.0 0.0 0.0 0.0 6414.203305082086 641420.3305082086 64.7904753531775 6479.04753531775 323909.4251999053 323909.4251999053
3300.0058983581735 1.0 100.0 2213.115986925135 139.58293872957674 0.0 0.0 0.0 0.0 6533.003305082087 653300.3305082087 65.9904753531776 6599.04753531775 329909.4251999053 329909.4251999053
3360.0058983581735 1.0 100.0 2210.636740569224 139.5647632264169 0.0 0.0 0.0 0.0 6651.803305082087 665180.3305082087 67.19047535317752 6719.04753531775 335909.4251999053 335909.4251999053
3420.0058983581735 1.0 100.0 2208.157560780771 139.54658807959385 0.0 0.0 0.0 0.0 6770.603305082087 677060.3305082087 68.39047535317748 6839.04753531775 341909.4251999053 341909.4251999053
3480.0058983581735 1.0 100.0 2205.678401160652 139.5284164928721 0.0 0.0 0.0 0.0 6889.403305082087 688940.3305082086 69.59047535317738 6959.04753531775 347909.4251999053 347909.4251999053
3540.0058983581735 1.0 100.0 2203.199263937349 139.5102463472006 0.0 0.0 0.0 0.0 7008.203305082086 700820.3305082087 70.7904753531775 7079.04753531775 353909.4251999053 353909.4251999053
3600.0058983581735 1.0 100.0 2200.720152532195 139.4920739802844 0.0 0.0 0.0 0.0 7127.003305082087 712700.3305082087 71.99047535317762 7199.04753531775 359909.4251999053 359909.4251999053
3660.0058983581735 1.0 100.0 2198.240982585589 139.4739041335878 0.0 0.0 0.0 0.0 7245.803305082087 724580.3305082087 73.19047535317753 7319.04753531775 365909.4251999053 365909.4251999053
3720.0058983581735 1.0 100.0 2195.7618051050126 139.45573836471118 0.0 0.0 0.0 0.0 7364.603305082087 736460.3305082087 74.39047535317746 7439.04753531775 371909.4251999053 371909.4251999053
3780.0058983581735 1.0 100.0 2193.282619075378 139.43755976416816 0.0 0.0 0.0 0.0 7483.403305082087 748340.3305082085 75.59047535317738 7559.04753531775 377909.4251999053 377909.4251999053
3840.0058983581735 1.0 100.0 2190.803541552866 139.4193876230196 0.0 0.0 0.0 0.0 7602.203305082086 760220.3305082085 76.7904753531775 7679.04753531775 383909.4251999053 383909.4251999053
3900.0058983581735 1.0 100.0 2188.324449645332 139.40121433578764 0.0 0.0 0.0 0.0 7721.003305082087 772100.3305082087 77.99047535317763 7799.04753531775 389909.4251999053 389909.4251999053
3960.0058983581735 1.0 100.0 2185.8452314947026 139.38304245525907 0.0 0.0 0.0 0.0 7839.803305082087 783980.3305082085 79.19047535317755 7919.04753531775 395909.4251999053 395909.4251999053
4020.0058983581735 1.0 100.0 2183.3660018804176 139.36487410971654 0.0 0.0 0.0 0.0 7958.603305082087 795860.3305082087 80.39047535317745 8039.04753531775 401909.4251999053 401909.4251999053
4080.0058983581735 1.0 100.0 2180.886875431193 139.3467054608684 0.0 0.0 0.0 0.0 8077.403305082087 807740.3305082087 81.59047535317737 8159.04753531775 407909.4251999053 407909.4251999053
4140.005898358173 1.0 100.0 2178.4077535385695 139.32853482048046 0.0 0.0 0.0 0.0 8196.203305082086 819620.3305082087 82.7904753531775 8279.04753531775 413909.4251999053 413909.4251999053
4200.005898358173 1.0 100.0 2175.9286320163424 139.31036595713607 0.0 0.0 0.0 0.0 8315.003305082088 831500.3305082087 83.99047535317763 8399.04753531775 419909.4251999053 419909.4251999053
4260.005898358173 1.0 100.0 2173.4495128800904 139.29219379463714 0.0 0.0 0.0 0.0 8433.803305082087 843380.3305082087 85.19047535317758 8519.04753531775 425909.4251999053 425909.4251999053
4320.005898358173 1.0 100.0 2170.9736084831156 139.2719364999429 0.0 0.0 0.0 0.0 8552.453305082086 855245.3305082087 86.5404753531775 8654.04753531775 431909.4251999053 431909.4251999053
4380.005898358173 1.0 100.0 2168.5084468014115 139.24480552463345 0.0 0.0 0.0 0.0 8670.653305082087 867065.3305082087 88.34047535317737 8834.04753531775 437909.4251999053 437909.4251999053
4440.005898358173 1.0 100.0 2166.0432013008603 139.2176669001283 0.0 0.0 0.0 0.0 8788.853305082086 878885.3305082087 90.1404753531774 9014.04753531775 443909.4251999053 443909.4251999053
4500.005898358173 1.0 100.0 2163.577958116669 139.19053292916323 0.0 0.0 0.0 0.0 8907.053305082087 890705.3305082087 91.9404753531776 9194.04753531775 449909.4251999053 449909.4251999053
4560.005898358173 1.0 100.0 2161.11271534099 139.16340437780192 0.0 0.0 0.0 0.0 9025.253305082088 902525.3305082087 93.74047535317763 9374.04753531775 455909.4251999053 455909.4251999053
4620.005898358173 1.0 100.0 2158.647501078471 139.1362742726972 0.0 0.0 0.0 0.0 9143.453305082086 914345.3305082087 95.5404753531775 9554.04753531775 461909.4251999053 461909.4251999053
4680.005898358173 1.0 100.0 2156.182317964823 139.10914612323938 0.0 0.0 0.0 0.0 9261.653305082087 926165.3305082087 97.34047535317737 9734.04753531775 467909.4251999053 467909.4251999053
4740.005898358173 1.0 100.0 2153.7170915713564 139.0820166036094 0.0 0.0 0.0 0.0 9379.853305082086 937985.3305082087 99.14047535317735 9914.04753531775 473909.4251999053 473909.4251999053
4800.005898358173 1.0 100.0 2151.2518408415635 139.05488295797144 0.0 0.0 0.0 0.0 9498.053305082087 949805.3305082087 100.94047535317765 10094.04753531775 479909.4251999053 479909.4251999053
4860.005898358173 1.0 100.0 2148.79928410869 139.01953516968157 0.0 0.0 0.0 0.0 9615.693305082086 961569.3305082087 103.30047535317733 10330.04753531775 485909.4251999053 485909.4251999053
4920.005898358173 1.0 100.0 2146.3478115123567 138.98343853648544 0.0 0.0 0.0 0.0 9733.293305082087 973329.3305082087 105.70047535317761 10570.04753531775 491909.4251999053 491909.4251999053
4980.005898358173 1.0 100.0 2143.8962986098595 138.94734365689177 0.0 0.0 0.0 0.0 9850.893305082087 985089.3305082085 108.1004753531773 10810.04753531775 497909.4251999053 497909.4251999053
5040.005898358173 1.0 100.0 2141.4449353363043 138.9112567753102 0.0 0.0 0.0 0.0 9968.493305082087 996849.3305082085 110.50047535317748 11050.04753531775 503909.4251999053 503909.4251999053
5100.005898358173 1.0 100.0 2138.9934935455162 138.87516796431424 0.0 0.0 0.0 0.0 10086.093305082086 1008609.3305082085 112.90047535317765 11290.04753531775 509909.4251999053 509909.4251999053
5160.005898358173 1.0 100.0 2136.5421930097345 138.83907619663785 0.0 0.0 0.0 0.0 10203.693305082086 1020369.3305082085 115.30047535317736 11530.04753531775 515909.4251999053 515909.4251999053
5220.005898358173 1.0 100.0 2134.0993863402778 138.79745921946824 0.0 0.0 0.0 0.0 10320.913305082087 1032091.3305082085 118.08047535317752 11808.04753531775 521909.4251999053 521909.4251999053
5280.005898358173 1.0 100.0 2131.661826932897 138.75240630249465 0.0 0.0 0.0 0.0 10437.913305082087 1043791.3305082085 121.08047535317752 12108.04753531775 527909.4251999053 527909.4251999053
5340.005898358173 1.0 100.0 2129.224355248067 138.70735447866446 0.0 0.0 0.0 0.0 10554.913305082087 1055491.3305082084 124.08047535317752 12408.04753531775 533909.4251999053 533909.4251999053
5400.005898358173 1.0 100.0 2126.786786319421 138.66230052051225 0.0 0.0 0.0 0.0 10671.913305082087 1067191.3305082084 127.08047535317752 12708.04753531775 539909.4251999053 539909.4251999053
5460.005898358173 1.0 100.0 2124.349293663443 138.61725031273878 0.0 0.0 0.0 0.0 10788.913305082087 1078891.3305082084 130.08047535317752 13008.04753531775 545909.4251999053 545909.4251999053
5520.005898358173 1.0 100.0 2121.91174411689 138.57219906446952 0.0 0.0 0.0 0.0 10905.913305082087 1090591.3305082084 133.08047535317752 13308.04753531775 551909.4251999053 551909.4251999053
5580.005898358173 1.0 100.0 2119.4742758732104 138.52714765611438 0.0 0.0 0.0 0.0 11022.913305082087 1102291.3305082084 136.08047535317752 13608.04753531775 557909.4251999053 557909.4251999053
5640.005898358173 1.0 100.0 2117.0367776020876 138.48209447745947 0.0 0.0 0.0 0.0 11139.913305082087 1113991.3305082084 139.08047535317752 13908.04753531775 563909.4251999053 563909.4251999053
5700.005898358173 1.0 100.0 2114.5993031722423 138.43703986010897 0.0 0.0 0.0 0.0 11256.913305082087 1125691.3305082084 142.08047535317752 14208.04753531775 569909.4251999053 569909.4251999053
5760.005898358173 1.0 100.0 2112.1617316184306 138.39198800226058 0.0 0.0 0.0 0.0 11373.913305082087 1137391.3305082084 145.08047535317752 14508.04753531775 575909.4251999053 575909.4251999053
5820.005898358173 1.0 100.0 2109.724259464149 138.34692937023914 0.0 0.0 0.0 0.0 11490.913305082087 1149091.3305082084 148.08047535317752 14808.04753531775 581909.4251999053 581909.4251999053
5880.005898358173 1.0 100.0 2107.2868364474343 138.30187442881765 0.0 0.0 0.0 0.0 11607.913305082087 1160791.3305082088 151.08047535317752 15108.04753531775 587909.4251999053 587909.4251999053
5940.005898358173 1.0 100.0 2104.849419078392 138.25681911193078 0.0 0.0 0.0 0.0 11724.913305082087 1172491.3305082088 154.08047535317752 15408.04753531775 593909.4251999053 593909.4251999053
6000.005898358173 1.0 100.0 2102.4118893331965 138.21176844417417 0.0 0.0 0.0 0.0 11841.913305082087 1184191.3305082088 157.08047535317752 15708.04753531775 599909.4251999053 599909.4251999053
6060.005898358173 1.0 100.0 2099.9743869077647 138.16671634775346 0.0 0.0 0.0 0.0 11958.913305082087 1195891.3305082088 160.08047535317752 16008.04753531775 605909.4251999053 605909.4251999053
6120.005898358173 1.0 100.0 2097.5369197170767 138.12166340317046 0.0 0.0 0.0 0.0 12075.913305082087 1207591.3305082088 163.08047535317752 16308.04753531775 611909.4251999053 611909.4251999053
6180.005898358173 1.0 100.0 2095.0994184023934 138.07660514506338 0.0 0.0 0.0 0.0 12192.913305082087 1219291.3305082088 166.08047535317752 16608.04753531775 617909.4251999053 617909.4251999053
6240.005898358173 1.0 100.0 2092.661874561453 138.03155302198707 0.0 0.0 0.0 0.0 12309.913305082087 1230991.3305082088 169.08047535317752 16908.04753531775 623909.4251999053 623909.4251999053
6300.005898358173 1.0 100.0 2090.224339310879 137.98649885293017 0.0 0.0 0.0 0.0 12426.913305082087 1242691.3305082088 172.08047535317752 17208.04753531775 629909.4251999053 629909.4251999053
6360.005898358173 1.0 100.0 2087.7868351233924 137.94144386239554 0.0 0.0 0.0 0.0 12543.913305082087 1254391.3305082088 175.08047535317752 17508.04753531775 635909.4251999053 635909.4251999053
6420.005898358173 1.0 100.0 2085.3493419192 137.89639127864996 0.0 0.0 0.0 0.0 12660.913305082087 1266091.3305082088 178.08047535317752 17808.04753531775 641909.4251999053 641909.4251999053
6480.005898358173 1.0 100.0 2082.9117905003113 137.85133595805138 0.0 0.0 0.0 0.0 12777.913305082087 1277791.3305082088 181.08047535317752 18108.04753531775 647909.4251999053 647909.4251999053
6540.005898358173 1.0 100.0 2080.4742879228456 137.80627971074625 0.0 0.0 0.0 0.0 12894.913305082087 1289491.3305082088 184.08047535317752 18408.04753531775 653909.4251999053 653909.4251999053
6600.005898358173 1.0 100.0 2078.03678096624 137.76122166824925 0.0 0.0 0.0 0.0 13011.913305082087 1301191.3305082088 187.08047535317752 18708.04753531775 659909.4251999053 659909.4251999053
6660.005898358173 1.0 100.0 2075.6117673447357 137.70810685236506 0.0 0.0 0.0 0.0 13128.363305082086 1312836.3305082088 190.6304753531778 19063.04753531775 665909.4251999053 665909.4251999053
6720.005898358173 1.0 100.0 2073.18815766344 137.65409960943856 0.0 0.0 0.0 0.0 13244.763305082086 1324476.3305082088 194.2304753531778 19423.04753531775 671909.4251999053 671909.4251999053
6780.005898358173 1.0 100.0 2070.764582700947 137.600082341103 0.0 0.0 0.0 0.0 13361.163305082087 1336116.3305082088 197.83047535317752 19783.04753531775 677909.4251999053 677909.4251999053
6840.005898358173 1.0 100.0 2068.3409757291515 137.5460628824974 0.0 0.0 0.0 0.0 13477.563305082087 1347756.3305082088 201.43047535317726 20143.04753531775 683909.4251999053 683909.4251999053
6900.005898358173 1.0 100.0 2065.9173314838704 137.49204115860138 0.0 0.0 0.0 0.0 13593.963305082087 1359396.3305082088 205.03047535317722 20503.04753531775 689909.4251999053 689909.4251999053
6960.005898358173 1.0 100.0 2063.49362582074 137.4380284137099 0.0 0.0 0.0 0.0 13710.363305082086 1371036.3305082088 208.63047535317784 20863.04753531775 695909.4251999053 695909.4251999053
7020.005898358173 1.0 100.0 2061.070021144309 137.38401836377463 0.0 0.0 0.0 0.0 13826.763305082086 1382676.3305082088 212.2304753531778 21223.04753531775 701909.4251999053 701909.4251999053
7080.005898358173 1.0 100.0 2058.6464498469977 137.33000863035252 0.0 0.0 0.0 0.0 13943.163305082087 1394316.3305082088 215.83047535317752 21583.04753531775 707909.4251999053 707909.4251999053
7140.005898358173 1.0 100.0 2056.222815749316 137.27599350350422 0.0 0.0 0.0 0.0 14059.563305082087 1405956.3305082088 219.43047535317726 21943.04753531775 713909.4251999053 713909.4251999053
7200.005898358173 1.0 100.0 2053.799200172385 137.22198458945803 0.0 0.0 0.0 0.0 14175.963305082087 1417596.3305082088 223.0304753531772 22303.04753531775 719909.4251999053 719909.4251999053
7260.005898358173 1.0 100.0 2051.375532601389 137.1679685279756 0.0 0.0 0.0 0.0 14292.363305082086 1429236.3305082088 226.63047535317787 22663.04753531775 725909.4251999053 725909.4251999053
7320.005898358173 1.0 100.0 2048.951915423061 137.11395856293595 0.0 0.0 0.0 0.0 14408.763305082086 1440876.3305082088 230.2304753531778 23023.04753531775 731909.4251999053 731909.4251999053
7380.005898358173 0.99 99.0 2046.5305775275774 137.05994052397446 0.009999999999999993 1.0 0.0 0.0 14525.163305082087 1452516.3305082088 233.83047535317752 23383.04753531775 737909.4251999053 737909.4251999053
7440.005898358173 0.99 99.0 2044.118182554583 137.0059219026107 0.009999999999999993 1.0 0.0 0.0 14641.563305082087 1464156.3305082088 237.43047535317723 23743.04753531775 743909.4251999053 743909.4251999053
7500.005898358173 0.99 99.0 2041.7058397265575 136.95191455914434 0.009999999999999993 1.0 0.0 0.0 14757.963305082087 1475796.3305082088 241.03047535317714 24103.04753531775 749909.4251999053 749909.4251999053
7560.005898358173 0.99 99.0 2039.2933805298517 136.89790142225758 0.009999999999999993 1.0 0.0 0.0 14874.363305082086 1487436.3305082088 244.63047535317793 24463.04753531775 755909.4251999053 755909.4251999053
7620.005898358173 0.99 99.0 2036.881004506902 136.84388745762357 0.009999999999999993 1.0 0.0 0.0 14990.763305082086 1499076.3305082088 248.23047535317775 24823.04753531775 761909.4251999053 761909.4251999053
7680.005898358173 0.99 99.0 2034.469347180662 136.7894321458118 0.009999999999999993 1.0 0.0 0.0 15107.123305082087 1510712.3305082088 251.870475353177 25187.04753531775 767909.4251999053 767909.4251999053
7740.005898358173 0.99 99.0 2032.0839920115357 136.7179484385833 0.009999999999999993 1.0 0.0 0.0 15222.343305082086 1522234.3305082088 256.65047535317774 25665.04753531775 773909.4251999053 773909.4251999053
7800.005898358173 0.99 99.0 2029.699358545299 136.64601652983333 0.009999999999999993 1.0 0.0 0.0 15337.543305082087 1533754.3305082088 261.4504753531772 26145.04753531775 779909.4251999053 779909.4251999053
7860.005898358173 0.99 99.0 2027.3146259017317 136.574083111619 0.009999999999999993 1.0 0.0 0.0 15452.743305082087 1545274.3305082088 266.25047535317765 26625.04753531775 785909.4251999053 785909.4251999053
7920.005898358173 0.99 99.0 2024.930012534709 136.50215101685882 0.009999999999999993 1.0 0.0 0.0 15567.943305082086 1556794.3305082088 271.0504753531777 27105.04753531775 791909.4251999053 791909.4251999053
7980.005898358173 0.99 99.0 2022.5452928025127 136.43022076772812 0.009999999999999993 1.0 0.0 0.0 15683.143305082087 1568314.3305082084 275.85047535317716 27585.04753531775 797909.4251999053 797909.4251999053
