#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:27+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [100.0, 100.0], BehaviorInstructions = 490500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
2100.0216350611145 1.0 100.0 2268.5807786555233 145.1123692718238 0.0 0.0 0.0 0.0 4198.987902720204 419898.7902720203 0.0 0.0 209914.6039066081 209914.6039066081 2805.1679857858426 280516.79857858416 1637.876548573504 2974.5743236566896 1.364573393553744 1.364573393553744 1.3794951162432318E-4 0.013794951162432319 1.6056490984948694E-8 4.977512205334095E-7 211.07169401746657 0.0 100.0
2160.0216350611145 1.0 100.0 2266.073933547797 145.11212203532327 0.0 0.0 0.0 0.0 4318.987902720204 431898.7902720203 0.0 0.0 215914.6039066081 215914.6039066081 2885.2950261823885 288529.50261823885 1719.6083346443038 3057.5164198165553 1.364598559768051 1.364598559768051 1.3789236426013882E-4 0.013789236426013882 1.2385487254602576E-8 3.8395010489267987E-7 217.10476068413354 0.0 100.0
2220.0216350611145 1.0 100.0 2263.5669270963317 145.11187205890977 0.0 0.0 0.0 0.0 4438.987902720204 443898.7902720203 0.0 0.0 221914.6039066081 221914.6039066081 2965.377613920279 296537.76139202784 1805.9761463849295 3140.449423276444 1.3633468841588527 1.3633468841588527 1.378921017411361E-4 0.01378921017411361 1.6665280694093192E-8 5.16623701516889E-7 223.1378273508005 0.0 100.0
2280.0216350611145 1.0 100.0 2261.0599748772433 145.11162129603912 0.0 0.0 0.0 0.0 4558.987902720204 455898.7902720203 0.0 0.0 227914.6039066081 227914.6039066081 3046.3145160140944 304631.45160140935 1887.8407435297715 3222.7177801245057 1.3630094530926815 1.3630094530926815 1.3784343597428257E-4 0.013784343597428262 1.4328567321597155E-8 4.4418558696951183E-7 229.17089401746748 0.0 100.0
2340.0216350611145 1.0 100.0 2258.553017351928 145.11137639739195 0.0 0.0 0.0 0.0 4678.987902720204 467898.7902720203 0.0 0.0 233914.6039066081 233914.6039066081 3128.6954431088043 312869.5443108803 1971.6313962771437 3305.0139737633012 1.362868029738836 1.362868029738836 1.3786537790747128E-4 0.01378653779074713 1.3217162710740972E-8 4.097320440329701E-7 235.20396068413444 0.0 100.0
2400.0216350611145 1.0 100.0 2256.0460314685756 145.11112660587563 0.0 0.0 0.0 0.0 4798.987902720204 479898.79027202044 0.0 0.0 239914.6039066081 239914.6039066081 3211.273665771594 321127.36657715956 2047.5622841113527 3386.982736576971 1.3627506300876906 1.3627506300876906 1.3790823089242284E-4 0.013790823089242283 1.3363140958368217E-8 4.142573697094148E-7 241.2370273508014 0.0 100.0
2460.0216350611145 1.0 100.0 2253.5390686221094 145.11088498555173 0.0 0.0 0.0 0.0 4918.987902720204 491898.79027202044 0.0 0.0 245914.6039066081 245914.6039066081 3291.367415266853 329136.7415266854 2075.564862450475 3469.66909144907 1.3646867417708488 1.3646867417708488 1.3788743224005004E-4 0.013788743224005006 1.4981969159742888E-8 4.644410439520295E-7 247.27009401746838 0.0 100.0
2520.0216350611145 1.0 100.0 2251.0321141859536 145.1106325880268 0.0 0.0 0.0 0.0 5038.987902720204 503898.79027202044 0.0 0.0 251914.6039066081 251914.6039066081 3371.136110313353 337113.6110313351 2075.564862450475 3552.7763554227045 1.3626843224042136 1.3626843224042136 1.3787319154101262E-4 0.01378731915410126 1.4482129856631275E-8 4.4894602555556953E-7 253.30316068413535 0.0 100.0
2580.0216350611145 1.0 100.0 2248.5251767318055 145.11038294396803 0.0 0.0 0.0 0.0 5158.987902720204 515898.79027202044 0.0 0.0 257914.6039066081 257914.6039066081 3451.0618122403316 345106.1812240331 2101.2634045018885 3632.5373250653142 1.364603185041671 1.364603185041671 1.3788435043920598E-4 0.013788435043920605 1.27872604961587E-8 3.964050753809197E-7 259.3362273508014 0.0 100.0
2640.0216350611145 1.0 100.0 2246.018230008815 145.11013073035937 0.0 0.0 0.0 0.0 5278.987902720204 527898.7902720204 0.0 0.0 263914.60390660807 263914.60390660807 3531.33106813833 353133.106813833 2170.992503779384 3718.6038194284215 1.3641258649994483 1.3641258649994483 1.3786702827539297E-4 0.013786702827539295 1.2253611404721015E-8 3.7986195354635145E-7 265.36929401746664 0.0 100.0
2700.0216350611145 1.0 100.0 2243.5113007725904 145.1098806481998 0.0 0.0 0.0 0.0 5398.987902720204 539898.7902720203 0.0 0.0 269914.60390660807 269914.60390660807 3612.1163668584227 361211.6366858422 2208.4874704829563 3805.1371973693645 1.3625240416449205 1.3625240416449205 1.3789123485566834E-4 0.01378912348556684 1.4111887382102314E-8 4.374685088451717E-7 271.4023606841319 0.0 100.0
2760.0216350611145 1.0 100.0 2241.0043037134324 145.10963638624798 0.0 0.0 0.0 0.0 5518.987902720204 551898.7902720203 0.0 0.0 275914.60390660807 275914.60390660807 3693.255367465403 369325.53674654034 2290.240473107848 3889.650426303777 1.3639509836928445 1.3639509836928445 1.3788506900219987E-4 0.013788506900219988 1.453915137998405E-8 4.5071369277950556E-7 277.43542735079717 0.0 100.0
2820.0216350611145 1.0 100.0 2238.49735353098 145.10938435996354 0.0 0.0 0.0 0.0 5638.987902720204 563898.7902720204 0.0 0.0 281914.60390660807 281914.60390660807 3774.5997914210448 377459.97914210457 2372.3010247018 3975.785057981639 1.3632163122209047 1.3632163122209047 1.378578783980571E-4 0.013785787839805714 1.3543159891249699E-8 4.198379566287407E-7 283.46849401746243 0.0 100.0
2880.0216350611145 1.0 100.0 2235.9903475262768 145.1091355938668 0.0 0.0 0.0 0.0 5758.987902720204 575898.7902720204 0.0 0.0 287914.60390660807 287914.60390660807 3856.90198891846 385690.19889184594 2455.134034579825 4060.457512664277 1.3634316402975184 1.3634316402975184 1.3786403472770728E-4 0.013786403472770723 1.3286178808923654E-8 4.118715430766332E-7 289.5015606841277 0.0 100.0
2940.0216350611145 1.0 100.0 2233.4834292790833 145.1088878852167 0.0 0.0 0.0 0.0 5878.987902720204 587898.7902720203 0.0 0.0 293914.60390660807 293914.60390660807 3938.994778488224 393899.4778488221 2537.9737306214265 4147.42271997404 1.3627645325290718 1.3627645325290718 1.3788643739291582E-4 0.01378864373929158 1.422250611389887E-8 4.4089768953086495E-7 295.53462735079296 0.0 100.0
3000.0216350611145 1.0 100.0 2230.97658413234 145.10863975451352 0.0 0.0 0.0 0.0 5998.987902720204 599898.7902720203 0.0 0.0 299914.60390660807 299914.60390660807 4020.4578534701327 402045.78534701327 2619.676754051993 4232.528272029823 1.3634157868698469 1.3634157868698469 1.3785559044563348E-4 0.013785559044563347 1.5827612114921933E-8 4.906559755625799E-7 301.5676940174582 0.0 100.0
3060.0216350611145 1.0 100.0 2228.469640579399 145.10838978312324 0.0 0.0 0.0 0.0 6118.987902720204 611898.7902720203 0.0 0.0 305914.60390660807 305914.60390660807 4101.4295919996775 410142.9591999679 2701.3796010594483 4317.080771868111 1.3643660224650178 1.3643660224650178 1.3787911737710582E-4 0.013787911737710587 1.4420108451393763E-8 4.470233619932066E-7 307.6007606841235 0.0 100.0
3120.0216350611145 0.99 99.0 2225.984617863151 145.10814291670525 0.009999999999999995 1.0 0.0 0.0 6238.987902720204 623898.7902720203 0.0 0.0 311914.60390660807 311914.60390660807 4183.374729706547 418337.4729706549 2783.8023066290566 4402.10437489643 1.3637321382541563 1.3637321382541563 1.3790550525376202E-4 0.013790550525376205 1.334983071070452E-8 4.1384475203184006E-7 313.63382735078875 0.0 100.0
3180.0216350611145 0.99 99.0 2223.502804128606 145.10789562564713 0.009999999999999995 1.0 0.0 0.0 6358.987902720204 635898.7902720203 0.0 0.0 317914.60390660807 317914.60390660807 4262.930557799514 426293.05577995145 2866.772298724543 4487.121744391249 1.3643256941249473 1.3643256941249473 1.3787860153616574E-4 0.01378786015361658 1.2643006420341415E-8 3.9193319903058387E-7 319.666894017454 0.0 100.0
3240.0216350611145 0.99 99.0 2221.0209419047765 145.10764337572493 0.009999999999999995 1.0 0.0 0.0 6478.987902720204 647898.7902720204 0.0 0.0 323914.60390660807 323914.60390660807 4344.887514574545 434488.7514574542 2950.732324757537 4572.022085502607 1.364151856299774 1.364151856299774 1.379016032925813E-4 0.013790160329258127 1.4237375306517802E-8 4.4135863450205183E-7 325.6999606841193 0.0 100.0
3300.0216350611145 0.99 99.0 2218.5391112855186 145.10739390211316 0.009999999999999995 1.0 0.0 0.0 6598.987902720204 659898.7902720204 0.0 0.0 329914.60390660807 329914.60390660807 4426.109268840227 442610.9268840228 3035.670574281969 4649.280806059681 1.3636823160840346 1.3636823160840346 1.3785619458958227E-4 0.013785619458958225 1.4650504926335317E-8 4.5416565271639484E-7 331.73302735078454 0.0 100.0
3360.0216350611145 0.99 99.0 2216.0572161742534 145.10714520665 0.009999999999999995 1.0 0.0 0.0 6718.987902720204 671898.7902720204 0.0 0.0 335914.60390660807 335914.60390660807 4505.7764247175455 450577.6424717546 3117.832276593852 4731.822098152624 1.3627070636898586 1.3627070636898586 1.3789579057097036E-4 0.01378957905709704 1.31466737107022E-8 4.075468850317682E-7 337.7660940174498 0.0 100.0
3420.0216350611145 0.99 99.0 2213.5753625192697 145.10689534643134 0.009999999999999995 1.0 0.0 0.0 6838.987902720204 683898.7902720204 0.0 0.0 341914.60390660807 341914.60390660807 4585.74454449256 458574.4544492559 3199.073573160644 4814.284583574229 1.3638385997467393 1.3638385997467393 1.3790322157653976E-4 0.013790322157653979 1.4384625275450476E-8 4.4592338353896463E-7 343.79916068411507 0.0 100.0
3480.0216350611145 0.99 99.0 2211.0933868320553 145.1066485070847 0.009999999999999995 1.0 0.0 0.0 6958.987902720204 695898.7902720204 0.0 0.0 347914.60390660807 347914.60390660807 4666.256073103126 466625.6073103128 3280.4162004176737 4897.0572577352505 1.3633897611196846 1.3633897611196846 1.379290143408851E-4 0.013792901434088515 9.896792504359668E-9 3.068005676351498E-7 349.83222735078033 0.0 100.0
3540.0216350611145 0.99 99.0 2208.6115462271773 145.10639786773402 0.009999999999999995 1.0 0.0 0.0 7078.987902720204 707898.7902720205 0.0 0.0 353914.60390660807 353914.60390660807 4745.192077015947 474519.2077015947 3361.6387348664657 4977.342657702858 1.3640376312592564 1.3640376312592564 1.378970238957261E-4 0.013789702389572608 1.4530427140398933E-8 4.504432413523669E-7 355.8652940174456 0.0 100.0
3600.0216350611145 0.99 99.0 2206.129701664026 145.10614578667784 0.009999999999999995 1.0 0.0 0.0 7198.987902720204 719898.7902720205 0.0 0.0 359914.60390660807 359914.60390660807 4825.345552516546 482534.5552516546 3443.014849784015 5059.705794188875 1.362832161108 1.362832161108 1.378805273247038E-4 0.013788052732470378 1.3806492847883771E-8 4.28001278284397E-7 361.89836068411086 0.0 100.0
3660.0216350611145 0.99 99.0 2203.6478607003114 145.1058946873889 0.009999999999999995 1.0 0.0 0.0 7318.987902720204 731898.7902720205 0.0 0.0 365914.60390660807 365914.60390660807 4905.804988184514 490580.4988184513 3524.833278287491 5143.323323085274 1.363837662816401 1.363837662816401 1.378762441898486E-4 0.013787624418984857 1.5621320780706338E-8 4.842609442018963E-7 367.9314273507761 0.0 100.0
3720.0216350611145 0.99 99.0 2201.165972348524 145.10564424932252 0.009999999999999995 1.0 0.0 0.0 7438.987902720204 743898.7902720205 0.0 0.0 371914.60390660807 371914.60390660807 4986.560807841342 498656.08078413404 3608.0760051806797 5225.127456552441 1.363561915803464 1.363561915803464 1.379122054882784E-4 0.013791220548827837 1.2031266236754441E-8 3.7296925333938755E-7 373.9644940174414 0.0 100.0
3780.0216350611145 0.99 99.0 2198.6840845014617 145.10539791108428 0.009999999999999995 1.0 0.0 0.0 7558.987902720204 755898.7902720205 0.0 0.0 377914.60390660807 377914.60390660807 5067.666508496382 506766.65084963816 3692.0517024809724 5308.274242852922 1.3630738825387225 1.3630738825387225 1.3788066604856065E-4 0.013788066604856066 1.3713695000440967E-8 4.2512454501366995E-7 379.99756068410665 0.0 100.0
